Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.462052,2.765920,0.165076,0.854690,-0.002678,-0.156270,41.229754,-3.428776,22.686611,4635731787434164200.000000,-0.701198,0.076047,-0.708037,-0.034953,-11.258363,2.047915,3.665165,0.973313,3.625747,5.001924,45.654022,-5.706641,10.112725,4635727277181632500.000000,0.641793,-0.464566,0.539345,0.285283,-9.851772,3.407745,-0.608491,0.282890,-0.106578,-0.253591,43.298971,16.467099,3.462030,4635728780957057000.000000,-0.532268,-0.509887,-0.518608,0.433304,0
-9.271608,3.000298,-0.353272,0.770035,-0.009107,-0.117233,41.217831,-3.295999,22.532143,4635731787434164200.000000,-0.701473,0.073913,-0.708113,-0.032386,-12.476921,2.005847,4.983832,0.822083,3.628777,5.124916,44.772618,-7.478655,11.644345,4635727277181632500.000000,0.628925,-0.454841,0.559797,0.290173,-10.114016,3.808363,0.329638,0.144468,-0.157661,-0.318249,43.372210,16.596495,3.427137,4635728780957057000.000000,-0.531599,-0.509294,-0.518767,0.434631,0
-8.449138,2.979922,-0.963254,0.666353,-0.268388,-0.081846,41.461973,-3.295999,22.588012,4635731787434164200.000000,-0.702467,0.071944,-0.707422,-0.030309,-13.757704,1.262582,5.647048,0.438815,3.639274,5.168117,43.225772,-8.247306,13.054172,4635727277181632500.000000,0.629468,-0.414729,0.602068,0.263219,-9.940313,2.160353,0.855217,0.037873,-0.148472,-0.350810,43.333143,16.811339,3.209151,4635728780957057000.000000,-0.531075,-0.508408,-0.519207,0.435780,0
-7.257366,2.922929,-1.003134,0.594999,-0.486688,-0.017131,41.616272,-3.276943,22.772082,4635731787434164200.000000,-0.704071,0.069843,-0.706109,-0.028574,-15.541335,-0.005239,5.658367,0.023728,3.567068,5.168369,41.912467,-9.356006,14.436277,4635727277181632500.000000,0.614761,-0.405137,0.620315,0.270447,-9.646289,0.251118,0.631644,0.028535,-0.114597,-0.357860,43.147240,16.991310,3.112888,4635728780957057000.000000,-0.530485,-0.507544,-0.519753,0.436854,0
-6.439300,2.867426,-0.319735,0.483861,-0.284757,0.080424,41.471176,-3.139740,22.574021,4635731787434164200.000000,-0.705028,0.067804,-0.705399,-0.027389,-17.468798,-0.385438,5.720299,-0.333678,3.429644,5.067273,40.976407,-11.408049,15.745744,4635727277181632500.000000,0.599504,-0.396292,0.637211,0.278406,-9.606523,-0.822369,0.299273,0.097073,-0.072027,-0.361674,43.011570,17.089661,3.177056,4635728780957057000.000000,-0.529649,-0.506899,-0.520276,0.437994,0
-5.546892,2.981597,-0.031356,0.325629,-0.117305,0.153714,41.468818,-2.909491,22.412792,4635731787434164200.000000,-0.705431,0.066162,-0.705168,-0.026964,-18.344789,-0.681581,5.581269,-0.694673,3.291517,4.847195,39.821226,-13.275780,16.669437,4635727201621545000.000000,0.583891,-0.388521,0.652568,0.286841,-9.703826,-0.914193,0.027239,0.153778,-0.031682,-0.373362,43.030390,17.170923,3.202526,4635728922052376600.000000,-0.528583,-0.506424,-0.520808,0.439197,0
-4.678931,3.298857,-0.262003,0.134112,-0.196044,0.175542,41.779311,-3.023528,22.350223,4635731787434164200.000000,-0.706007,0.065015,-0.704690,-0.027191,-18.268392,-1.406974,5.138666,-0.968528,3.105867,4.630942,38.719880,-14.827855,17.489330,4635727062433267700.000000,0.568255,-0.381554,0.666406,0.295642,-9.637240,-0.152187,0.023003,0.105941,-0.017121,-0.375317,43.007387,17.200232,3.206360,4635728995705421800.000000,-0.527582,-0.505862,-0.521462,0.440270,0
-3.815063,3.579765,-0.466395,-0.032337,-0.305814,0.172760,41.950009,-3.241797,22.069453,4635731787434164200.000000,-0.706857,0.064365,-0.703868,-0.027938,-18.119155,-2.151872,4.528774,-1.009693,2.840482,4.464893,38.126916,-16.731573,18.350346,4635727062433267700.000000,0.553191,-0.374617,0.678938,0.304444,-9.638949,0.034926,0.193539,-0.004188,-0.006198,-0.370343,42.934149,17.248349,3.274704,4635728995705421800.000000,-0.526797,-0.505086,-0.522331,0.441070,0
-3.194018,3.906300,-0.208852,-0.121115,-0.261446,0.093925,41.848236,-3.289163,21.851252,4635731787434164200.000000,-0.707560,0.064217,-0.703144,-0.028704,-18.212097,-1.918489,4.124331,-0.858811,2.513231,4.341143,37.798241,-18.934547,19.091628,4635727062433267700.000000,0.539175,-0.367091,0.690376,0.312914,-9.531938,-0.129021,0.087954,-0.115731,0.004545,-0.346057,42.844870,17.425839,3.179900,4635728995705421800.000000,-0.526267,-0.504135,-0.523376,0.441551,0
-2.867347,3.785556,-0.097461,-0.189527,-0.290419,-0.032857,41.705863,-3.222754,21.829491,4635731787434164200.000000,-0.708343,0.064634,-0.702292,-0.029298,-18.040112,-1.123600,3.665275,-0.739498,2.229379,4.221502,37.212824,-20.935226,19.739939,4635727062433267700.000000,0.526078,-0.359117,0.700843,0.321085,-9.027705,-0.451573,-0.216516,-0.226421,0.013090,-0.288722,42.803344,17.713914,2.984582,4635728995705421800.000000,-0.526056,-0.503080,-0.524522,0.441647,0
-2.817191,3.629594,0.384368,-0.206221,-0.517620,-0.184722,41.655767,-3.225473,21.710090,4635731787434164200.000000,-0.709802,0.065518,-0.700725,-0.029554,-18.115355,-0.944656,2.927925,-0.738359,2.024615,4.051081,36.324033,-22.310803,20.362737,4635727062433267700.000000,0.513604,-0.351225,0.710328,0.329070,-8.312430,-0.662308,-0.305545,-0.295069,0.040578,-0.229120,42.799156,17.927045,2.973697,4635728995705421800.000000,-0.526037,-0.502052,-0.525728,0.441405,0
-2.666335,3.268338,1.454647,-0.362451,-0.785606,-0.286314,41.767068,-3.196901,21.533806,4635731787434164200.000000,-0.712012,0.066991,-0.698325,-0.029898,-19.136602,-1.617364,2.240412,-0.795074,1.864486,3.827111,35.286009,-23.525361,20.786648,4635727062433267700.000000,0.501646,-0.343775,0.718810,0.336872,-7.968702,-0.367138,-0.260911,-0.341695,0.054109,-0.172546,42.751055,17.925388,3.195422,4635728995705421800.000000,-0.526190,-0.501068,-0.526930,0.440908,0
-1.933780,2.168438,2.571920,-0.571153,-0.812431,-0.373267,41.992171,-3.066776,21.383189,4635731739629265900.000000,-0.714240,0.069330,-0.695786,-0.030593,-20.009269,-3.469788,1.793437,-0.879445,1.716162,3.560701,34.175571,-24.867732,21.057486,4635727062433267700.000000,0.490229,-0.336987,0.726253,0.344488,-8.211187,-0.347626,-0.059776,-0.400616,0.047461,-0.084708,42.725910,17.847956,3.295999,4635728995705421800.000000,-0.526640,-0.500134,-0.528040,0.440103,0
-1.022577,1.283030,3.038306,-0.726913,-0.540622,-0.391301,42.131845,-3.130615,21.114668,4635731572685799400.000000,-0.715620,0.072357,-0.694006,-0.031746,-19.584828,-6.038956,1.637119,-0.960710,1.524943,3.244800,33.249249,-25.961611,21.260698,4635727062433267700.000000,0.479599,-0.330960,0.732546,0.351890,-8.562452,-1.244812,-0.179789,-0.388621,0.057119,-0.000042,42.677820,17.766702,3.360121,4635728925204878300.000000,-0.527198,-0.499427,-0.528972,0.439117,0
-1.014988,1.182938,2.880631,-0.979702,0.031790,-0.394856,42.226825,-3.320414,20.972319,4635731572685799400.000000,-0.715256,0.076235,-0.693886,-0.033458,-17.894681,-8.670621,2.010613,-1.115815,1.271610,2.873018,32.404699,-26.859275,21.323031,4635727062433267700.000000,0.469967,-0.325936,0.737428,0.359301,-8.731374,-2.137268,-1.294818,-0.351011,0.069699,0.113998,42.708769,17.689268,3.521894,4635728888331239400.000000,-0.527857,-0.499075,-0.529623,0.437939,0
-2.405444,1.817853,1.963756,-1.210012,0.551216,-0.390349,42.359688,-3.301402,21.034787,4635731572685799400.000000,-0.713299,0.080857,-0.695265,-0.035684,-15.726141,-11.482166,2.848271,-1.342513,1.093611,2.317836,31.644903,-27.671529,21.204260,4635727137881217000.000000,0.461324,-0.322742,0.740736,0.366508,-8.788960,-2.757136,-1.498314,-0.393336,0.088062,0.237364,42.794221,17.608009,3.588977,4635728888331239400.000000,-0.528788,-0.498933,-0.530134,0.436357,0
-4.553889,2.878436,0.919351,-1.317259,0.665057,-0.383692,42.343392,-3.253974,21.299262,4635731572685799400.000000,-0.710950,0.085790,-0.696944,-0.038196,-14.566058,-13.161243,3.258064,-1.474687,0.992704,1.744121,30.984752,-28.428329,21.242851,4635727277181632500.000000,0.453632,-0.321378,0.742779,0.373114,-9.538804,-2.096719,-0.064432,-0.468532,0.108755,0.336620,42.879667,17.530579,3.645073,4635728888331239400.000000,-0.530007,-0.498879,-0.530618,0.434347,0
-6.311597,3.181584,-0.184983,-1.284832,0.443237,-0.335128,42.232099,-3.355739,21.463332,4635731620487872500.000000,-0.709224,0.090452,-0.697962,-0.040843,-14.866911,-12.229413,2.674560,-1.266808,0.742137,1.392719,30.461146,-29.099430,21.314127,4635727277181632500.000000,0.447500,-0.320292,0.744131,0.378717,-10.822104,-0.526143,1.327369,-0.499795,0.111153,0.423536,42.860943,17.449323,3.802641,4635728888331239400.000000,-0.531440,-0.498949,-0.530979,0.432069,0
-7.153785,1.749626,-1.306356,-1.183263,0.039068,-0.251080,42.023244,-3.498163,21.472822,4635731787434164200.000000,-0.708677,0.094506,-0.697814,-0.043599,-14.951217,-10.296268,0.998640,-0.778992,0.388798,1.143982,30.040815,-29.577820,21.245528,4635727277181632500.000000,0.443482,-0.318495,0.745219,0.382798,-11.363967,-0.740289,1.372480,-0.447706,0.118066,0.534930,42.947965,17.323805,3.933853,4635728888331239400.000000,-0.532945,-0.499388,-0.531025,0.429643,0
-7.467060,-0.127390,-1.297431,-1.020446,-0.184667,-0.190231,41.992233,-3.545506,21.429267,4635731787434164200.000000,-0.708818,0.097860,-0.697044,-0.046149,-13.911855,-9.791521,-0.611437,-0.229058,0.064820,0.961180,29.753461,-30.022824,21.088806,4635727277181632500.000000,0.441476,-0.315728,0.746319,0.385256,-10.848866,-3.331036,-0.021544,-0.284808,0.149478,0.708268,43.110843,17.121242,3.903308,4635729029280790500.000000,-0.534348,-0.500624,-0.530483,0.427125,0
-7.799661,-1.668041,-0.499878,-0.868133,-0.159552,-0.179595,42.118263,-3.517228,21.299286,4635731787434164200.000000,-0.708936,0.100737,-0.696370,-0.048276,-12.700900,-10.115003,-1.408004,0.274851,-0.159482,0.751501,29.577240,-30.377603,20.999072,4635727277181632500.000000,0.441157,-0.312325,0.747527,0.386052,-9.974543,-5.653655,-1.540497,-0.084306,0.170437,0.930070,43.165379,16.889311,3.813664,4635729103079604200.000000,-0.535673,-0.502827,-0.529160,0.424510,0
-8.495674,-2.708791,0.160236,-0.679216,-0.057952,-0.217818,42.092380,-3.704428,21.399650,4635731787434164200.000000,-0.708838,0.103191,-0.696010,-0.049704,-12.202083,-10.014740,-1.747610,0.760499,-0.302516,0.496931,29.525423,-30.347337,20.935698,4635727277181632500.000000,0.442314,-0.308591,0.748910,0.385050,-9.868558,-4.960671,-1.521306,-0.005507,0.158685,1.124035,43.285554,16.553217,3.904472,4635729103079604200.000000,-0.537193,-0.505602,-0.527255,0.421654,0
-9.552453,-2.698746,0.334880,-0.489552,0.043325,-0.258730,41.949999,-3.894162,21.465976,4635731787434164200.000000,-0.708531,0.105228,-0.695967,-0.050419,-12.420757,-9.558054,-1.690354,1.131132,-0.408607,0.239288,29.457512,-30.128919,21.102811,4635727277181632500.000000,0.444679,-0.304803,0.750344,0.382544,-10.926738,-2.390045,-0.428432,-0.110750,0.129580,1.278136,43.460641,16.058470,4.095579,4635729103079604200.000000,-0.539254,-0.508416,-0.525132,0.418276,0
-10.561183,-2.152318,0.044329,-0.318569,-0.016821,-0.250512,41.869996,-3.853343,21.353318,4635731787434164200.000000,-0.708468,0.106725,-0.695783,-0.050689,-12.334714,-8.373841,-1.418401,1.344998,-0.476041,0.002330,29.372307,-29.962300,21.544619,4635727277181632500.000000,0.447885,-0.301241,0.751672,0.379002,-11.946801,-1.091448,-0.180041,-0.367123,0.133984,1.465085,43.743681,15.413035,4.226807,4635729103079604200.000000,-0.542157,-0.511054,-0.523050,0.413895,0
-10.896810,-1.642033,-0.360608,-0.204117,-0.302419,-0.202315,41.857913,-3.711051,21.192053,4635731787434164200.000000,-0.709271,0.107685,-0.694800,-0.050896,-11.484517,-6.918065,-1.492124,1.448851,-0.499709,-0.193516,29.556944,-29.679361,21.790215,4635727277181632500.000000,0.451583,-0.298051,0.752846,0.374783,-12.099456,-1.160062,-0.865524,-0.634364,0.103514,1.652714,43.981355,14.813337,4.332477,4635729103079604200.000000,-0.545993,-0.513420,-0.520935,0.408556,0
-10.067465,-0.596111,0.235518,-0.175287,-0.458370,-0.117543,42.000299,-3.730091,21.148531,4635731787434164200.000000,-0.710529,0.108134,-0.693423,-0.051188,-10.599437,-6.090633,-1.745659,1.548647,-0.520244,-0.331634,29.891865,-29.200958,21.854467,4635727277181632500.000000,0.455659,-0.295063,0.753932,0.369999,-11.812238,-2.643370,-1.340107,-0.762682,0.093127,1.803014,44.212508,14.272057,4.498400,4635729103079604200.000000,-0.550349,-0.515773,-0.518661,0.402597,0
-8.742941,0.419381,1.534472,-0.166636,-0.265716,0.005409,42.083025,-3.799221,20.953230,4635731763518829600.000000,-0.711205,0.108248,-0.692671,-0.051734,-10.573139,-5.432914,-1.929849,1.684999,-0.542564,-0.427896,30.068120,-28.845875,22.140383,4635727277181632500.000000,0.460090,-0.292071,0.755030,0.364610,-11.950976,-4.622437,-1.596452,-0.694689,0.141017,1.971266,44.476861,13.574776,4.749773,4635729103079604200.000000,-0.554699,-0.518690,-0.515984,0.396270,0
-8.352638,0.858680,2.119926,-0.177915,-0.063861,0.133096,42.123643,-3.808710,20.801414,4635731680059981800.000000,-0.711264,0.108071,-0.692573,-0.052599,-12.166463,-4.077949,-0.133364,1.991844,-0.753894,-0.482461,30.167060,-28.537493,22.517943,4635727277181632500.000000,0.465605,-0.288322,0.756072,0.358381,-13.198561,-4.997487,-1.548471,-0.602448,0.196363,2.172874,44.689363,12.793502,5.046561,4635728962190451700.000000,-0.559017,-0.522303,-0.512804,0.389527,0
-8.387713,1.098877,1.980318,-0.233065,-0.123648,0.218625,42.083023,-3.825022,20.825882,4635731680059981800.000000,-0.711451,0.107795,-0.692324,-0.053899,-13.168972,-2.894315,4.501761,1.969247,-1.096232,-0.722684,30.429153,-28.054601,22.674707,4635727277181632500.000000,0.472482,-0.284838,0.756062,0.352134,-14.991351,-3.781288,-1.517135,-0.648305,0.196813,2.369269,44.768358,11.956235,5.223595,4635728888331239400.000000,-0.563699,-0.526181,-0.509221,0.382192,0
-8.007759,1.462213,2.120246,-0.428651,-0.272597,0.237012,42.158979,-3.939021,20.870519,4635731680059981800.000000,-0.711962,0.108157,-0.691572,-0.056032,-13.058800,1.201069,6.395636,1.281176,-1.175962,-0.893763,30.905241,-27.468645,22.730185,4635727277181632500.000000,0.479001,-0.283109,0.754623,0.347780,-16.834593,-3.350873,-0.545215,-0.804493,0.213918,2.482654,45.057014,11.001464,5.197332,4635728888331239400.000000,-0.568805,-0.529902,-0.505620,0.374183,0
-7.314782,1.481066,2.409996,-0.600416,-0.115031,0.261733,42.206385,-4.173637,20.687408,4635731680059981800.000000,-0.711930,0.108996,-0.691255,-0.058663,-11.756032,12.795976,6.733693,0.146691,-1.252188,-0.725058,31.299961,-27.058257,22.593176,4635727277181632500.000000,0.484151,-0.282987,0.751553,0.347397,-19.238429,-3.289955,0.424000,-0.933898,0.238025,2.662854,45.428222,9.936397,5.235798,4635728888331239400.000000,-0.574354,-0.533667,-0.501814,0.365376,0
-7.360318,1.238303,1.757747,-0.607556,0.386798,0.369276,42.088331,-4.316026,20.566797,4635731680059981800.000000,-0.710429,0.109526,-0.692490,-0.061258,-8.911067,23.598991,2.384370,-1.887386,-0.985994,-0.845753,31.578335,-27.114071,22.074153,4635727277181632500.000000,0.486215,-0.287714,0.745887,0.352801,-21.031325,-2.862465,0.330936,-1.201397,0.230928,2.835145,45.577847,8.789778,5.473759,4635728888331239400.000000,-0.580688,-0.537062,-0.497938,0.355561,0
-9.141130,0.863773,1.642726,-0.657875,0.618884,0.525455,41.853702,-4.455781,20.713327,4635731680059981800.000000,-0.708169,0.109975,-0.694434,-0.064521,-6.623338,21.934630,-4.780811,-3.665113,-0.300129,-1.385197,32.010009,-27.461411,21.248845,4635727277181632500.000000,0.484726,-0.298678,0.738220,0.361751,-23.278359,-2.785505,-0.025440,-1.537094,0.305571,2.911652,45.666704,7.721993,5.714884,4635728888331239400.000000,-0.587629,-0.539821,-0.494480,0.344638,0
-10.990917,-0.234903,2.223171,-0.713410,0.415353,0.714744,41.612285,-4.839657,21.008979,4635731680059981800.000000,-0.706408,0.109985,-0.695835,-0.068595,-10.358070,5.020799,-6.997535,-3.894436,0.228945,-2.018535,32.513984,-27.693059,20.429394,4635727277181632500.000000,0.482139,-0.312767,0.730268,0.369362,-25.708592,-5.398218,-0.554395,-1.473390,0.470807,2.936532,45.888653,6.652737,5.922410,4635728888331239400.000000,-0.594010,-0.542925,-0.491183,0.333351,0
-12.025900,-1.648351,2.643721,-0.706362,0.275973,0.910468,41.396619,-5.432470,21.187992,4635731680059981800.000000,-0.704981,0.109365,-0.696901,-0.073286,-19.859906,-16.089730,-3.272409,-2.484639,0.354880,-2.633536,32.839304,-27.457839,19.885599,4635727277181632500.000000,0.481748,-0.326147,0.723672,0.371276,-27.154398,-11.012631,-0.645206,-0.972810,0.498023,2.966191,46.017304,5.298116,6.201939,4635728888331239400.000000,-0.599138,-0.547270,-0.487101,0.322896,0
-12.946812,-3.067149,2.867206,-0.550650,0.406160,1.089304,41.330254,-6.053620,21.262628,4635731680059981800.000000,-0.703172,0.107805,-0.698459,-0.077989,-28.668827,-18.717030,-1.220610,-0.577805,-0.413010,-2.395722,33.242279,-26.949406,19.500002,4635727277181632500.000000,0.485818,-0.333741,0.718687,0.368898,-26.406868,-13.889477,0.098505,-0.609229,0.510042,3.017579,46.114149,4.017014,6.503300,4635728747545169900.000000,-0.603379,-0.552552,-0.482358,0.312972,0
-13.809333,-4.652427,1.942266,-0.386309,0.441723,1.206059,41.529587,-6.522844,21.472834,4635731680059981800.000000,-0.701343,0.104833,-0.700297,-0.081934,-21.217976,-3.732454,-0.510105,0.777184,-0.885098,-1.107708,33.803796,-26.444645,19.373150,4635727277181632500.000000,0.491170,-0.333984,0.716570,0.365698,-22.445594,-10.660287,0.795803,-0.738848,0.646342,3.036412,46.228220,2.997160,6.676232,4635728673582874600.000000,-0.607565,-0.557630,-0.477999,0.302376,0
-14.521394,-5.076758,0.896529,-0.276036,0.131808,1.199279,41.440018,-6.893144,21.646440,4635731680059981800.000000,-0.700381,0.102040,-0.701151,-0.086264,-3.009940,4.266822,1.359685,1.233852,-0.293156,-1.175018,34.305406,-25.876365,19.437314,4635727277181632500.000000,0.495756,-0.333803,0.716503,0.359756,-16.930178,-4.420214,-0.119688,-1.192597,0.695247,3.074186,46.338079,1.953237,6.914123,4635728673582874600.000000,-0.612643,-0.561593,-0.474157,0.290615,0
-14.422349,-3.594353,0.699896,-0.101825,-0.258025,1.077639,41.145734,-7.165754,21.596246,4635731680059981800.000000,-0.700677,0.098802,-0.700883,-0.089743,-3.892815,4.752995,2.741560,0.804415,-0.214171,-1.535871,34.640434,-25.294788,19.556259,4635727277181632500.000000,0.499794,-0.336135,0.715213,0.354525,-12.029711,0.924499,-2.280127,-1.946348,0.638178,2.892785,46.359922,0.750596,7.291309,4635728673582874600.000000,-0.619251,-0.563092,-0.471407,0.277903,0
-13.354899,-1.737520,0.725662,0.063852,-0.507370,0.915877,41.301713,-7.495345,21.303276,4635731680059981800.000000,-0.701794,0.095611,-0.699846,-0.092517,-7.769864,1.010592,0.579147,0.507778,-0.100290,-1.392459,34.872365,-24.905417,19.487825,4635727277181632500.000000,0.502839,-0.338816,0.713894,0.350303,-7.677619,2.270883,-4.793211,-2.824294,0.537834,2.523547,46.375515,-0.490763,7.634347,4635728673582874600.000000,-0.627544,-0.561355,-0.470170,0.264592,0
-11.296022,0.041958,0.203491,0.147995,-0.444254,0.682917,41.596053,-7.808652,20.989958,4635731680059981800.000000,-0.702838,0.092884,-0.698921,-0.094345,-7.501725,-3.515972,-3.078344,0.778059,-0.203504,-1.246079,35.104288,-24.508045,19.425084,4635727277181632500.000000,0.506336,-0.340336,0.712935,0.345717,-3.145139,-0.551899,-5.204408,-3.009228,0.522627,2.018347,46.356130,-1.539600,7.811499,4635728673582874600.000000,-0.635591,-0.557995,-0.470163,0.252213,0
-9.867651,0.926406,-0.401488,0.191080,-0.168530,0.486482,41.497034,-8.043322,20.969606,4635731680059981800.000000,-0.703164,0.090712,-0.698740,-0.095363,-9.849870,-4.275313,-3.552904,0.756995,-0.251709,-1.041039,35.366162,-24.067408,19.608195,4635727277181632500.000000,0.509630,-0.341212,0.712113,0.341681,0.861890,-2.645398,-8.612240,-2.539616,0.672343,1.443261,46.203302,-2.331737,7.993362,4635728673582874600.000000,-0.641528,-0.554804,-0.471305,0.241879,0
-9.291134,-0.056790,-0.957672,0.238188,-0.156426,0.364484,41.383099,-8.147771,21.171690,4635731680059981800.000000,-0.703517,0.088759,-0.698565,-0.095877,-10.392055,-0.854934,-3.306919,0.581681,-0.259993,-0.949998,35.627949,-23.763488,19.727163,4635727277181632500.000000,0.512554,-0.342173,0.711138,0.338361,2.812095,-1.803010,-9.070975,-2.298058,0.562497,0.958053,45.995777,-3.039766,8.269096,4635728814317402100.000000,-0.646547,-0.551123,-0.472969,0.233539,0
-10.150926,-1.689965,-0.096455,0.350925,-0.102327,0.255073,41.380387,-8.081301,21.273458,4635731680059981800.000000,-0.703795,0.086811,-0.698552,-0.095715,-9.922156,1.622972,-3.198965,0.421161,-0.256085,-0.905895,35.812260,-23.477260,19.727163,4635727314768395300.000000,0.515107,-0.343463,0.709940,0.335682,3.261915,-6.363337,-2.197709,-2.252903,0.398888,0.213654,45.932250,-3.595757,8.438272,4635728888331239400.000000,-0.650996,-0.545882,-0.475809,0.227645,0
-11.989911,-2.140443,0.874880,0.521339,0.028733,0.059622,41.354630,-8.081301,21.087653,4635731680059981800.000000,-0.703825,0.084995,-0.698918,-0.094444,-9.869106,1.103473,-3.351538,0.274669,-0.232485,-0.886828,36.044201,-23.139726,19.757076,4635727384555814900.000000,0.517345,-0.345039,0.708606,0.333437,3.020256,-14.069652,2.141019,-1.543122,0.487049,-0.531863,45.984451,-3.703890,8.471938,4635728888331239400.000000,-0.652904,-0.541134,-0.479877,0.224964,0
-13.988059,-1.763380,0.411373,0.650030,-0.124036,-0.128623,41.313907,-8.062330,20.954668,4635731680059981800.000000,-0.704412,0.083302,-0.698816,-0.092311,-10.233466,-0.137344,-3.022544,0.214484,-0.260308,-0.839937,36.306042,-22.805866,19.812616,4635727384555814900.000000,0.519688,-0.346171,0.707379,0.331217,0.893083,-17.127444,3.486328,-0.502084,0.622220,-0.966617,46.009705,-3.266499,8.711896,4635728747622482900.000000,-0.651762,-0.538453,-0.484298,0.225233,0
-15.047571,-1.296853,-1.053862,0.622631,-0.583015,-0.265580,41.425087,-7.925394,20.975082,4635731680059981800.000000,-0.706369,0.081915,-0.697302,-0.090014,-10.226140,-0.928946,-2.215700,0.214806,-0.257211,-0.746963,36.593508,-22.438455,19.778442,4635727384555814900.000000,0.521755,-0.347307,0.706152,0.329391,0.469330,-13.919937,3.490069,0.146878,0.631055,-1.340847,46.001705,-2.747940,8.958124,4635728673582874600.000000,-0.648773,-0.536768,-0.488959,0.227801,0
-15.151038,-0.706814,-1.063616,0.544659,-0.857197,-0.378708,41.666495,-7.605331,20.702581,4635731680059981800.000000,-0.709126,0.080978,-0.694905,-0.087697,-10.335990,-1.430682,-1.626033,0.208822,-0.264577,-0.614837,36.769916,-22.049034,19.680782,4635727384555814900.000000,0.523646,-0.348058,0.705087,0.327876,1.121364,-8.798926,2.963906,0.484552,0.542148,-1.866715,46.093462,-2.172118,9.069254,4635728673582874600.000000,-0.644675,-0.534808,-0.494208,0.232665,0
-14.284489,-0.308092,-0.465509,0.475722,-0.938605,-0.387643,41.882172,-7.313663,20.267097,4635731680059981800.000000,-0.712100,0.080098,-0.692242,-0.085431,-10.484950,-1.419835,-1.801710,0.228471,-0.328868,-0.445281,36.817528,-21.771317,19.578860,4635727384555814900.000000,0.525517,-0.348179,0.704150,0.326765,0.446287,-6.983905,2.787498,0.725221,0.413530,-2.392655,46.183970,-1.337404,9.206476,4635728673582874600.000000,-0.639737,-0.532233,-0.500006,0.239703,0
-13.303711,0.105631,0.067681,0.390736,-0.772638,-0.337078,42.021919,-7.154967,20.083935,4635731680059981800.000000,-0.714535,0.079386,-0.690048,-0.083502,-10.151282,-0.765527,-2.485247,0.290934,-0.407595,-0.314910,36.902915,-21.633986,19.477545,4635727384555814900.000000,0.527526,-0.347675,0.703313,0.325867,-0.455783,-6.746108,2.711322,0.952938,0.266322,-2.833258,46.085079,-0.301554,9.385362,4635728673582874600.000000,-0.634075,-0.529125,-0.506095,0.248684,0
-12.492707,0.439355,0.137378,0.320483,-0.569869,-0.296728,42.114104,-6.993572,19.983575,4635731703866519600.000000,-0.716339,0.078839,-0.688439,-0.081825,-9.538297,-0.536477,-3.173185,0.381106,-0.451283,-0.256307,37.147083,-21.600374,19.387816,4635727384555814900.000000,0.529708,-0.346744,0.702582,0.324896,-1.567351,-6.057142,2.961266,1.150435,0.114283,-3.195541,45.846007,0.888804,9.496504,4635728884568697900.000000,-0.627809,-0.525518,-0.512285,0.259328,0
-11.531349,0.621187,-0.562550,0.239095,-0.704784,-0.256504,42.218684,-6.844335,19.854799,4635731787434164200.000000,-0.718481,0.078376,-0.686407,-0.080544,-9.519857,-0.543313,-3.664027,0.432001,-0.504314,-0.231740,37.250317,-21.600426,19.388367,4635727422112299000.000000,0.532077,-0.345556,0.701834,0.323904,-2.897958,-4.814192,3.432715,1.349474,-0.022702,-3.471472,45.681388,2.189929,9.569749,4635728995705421800.000000,-0.620962,-0.521572,-0.518394,0.271362,0
-10.351442,0.618631,-0.827765,0.143548,-0.939087,-0.212357,42.171096,-6.806249,19.640543,4635731787434164200.000000,-0.721236,0.077997,-0.683649,-0.079745,-9.642126,0.198540,-3.641550,0.451571,-0.538720,-0.222489,37.172741,-21.467355,19.507431,4635727491929997300.000000,0.534510,-0.344351,0.700995,0.322998,-4.140519,-3.370049,3.849020,1.574204,-0.140745,-3.686678,45.667466,3.624362,9.515072,4635728995705421800.000000,-0.613476,-0.517467,-0.524275,0.284623,0
-9.009788,0.389515,-0.203962,0.056185,-0.949601,-0.164402,42.324188,-6.856535,19.311055,4635731787434164200.000000,-0.723964,0.077746,-0.680835,-0.079343,-9.228347,1.357269,-3.338837,0.372724,-0.523727,-0.253295,37.361245,-21.352021,19.477549,4635727491929997300.000000,0.536821,-0.343429,0.700035,0.322227,-5.488685,-1.909434,4.067550,1.774174,-0.254994,-3.867527,45.688097,5.273488,9.201141,4635728995705421800.000000,-0.605411,-0.513182,-0.529862,0.298945,0
