Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.625405,0.237403,2.321710,0.032911,-0.039350,-0.047006,45.311661,-2.854311,9.844547,4635731425516673000.000000,-0.777585,0.088719,-0.615685,-0.091775,-10.061324,-0.310258,-0.864664,-0.009356,-0.050621,-0.087562,41.335152,-16.931669,13.808929,4635727277181632500.000000,-0.582600,0.380978,-0.628242,-0.347484,-10.061809,1.996824,-0.616219,0.080728,0.076230,0.118520,44.251839,10.168767,9.312179,4635729103079604200.000000,0.568420,0.492707,0.546474,-0.368109,0
-9.967662,0.316024,2.420223,0.023103,0.012993,-0.073868,45.411541,-2.985868,9.765502,4635731357937434600.000000,-0.777582,0.088849,-0.615716,-0.091461,-10.259287,-0.294457,-0.976001,-0.026548,-0.060755,-0.090741,41.297646,-17.015049,13.667223,4635727329567453200.000000,-0.582844,0.381187,-0.627910,-0.347446,-10.298375,2.493172,-0.559657,0.030640,0.076907,0.112833,44.136318,9.976237,9.437509,4635729103079604200.000000,0.568343,0.493141,0.546390,-0.367772,0
-10.166975,0.211533,2.309840,0.022827,0.041179,-0.093803,45.384392,-3.007971,9.894830,4635731357937434600.000000,-0.777515,0.089040,-0.615831,-0.091074,-10.183876,-0.142562,-1.001007,-0.026335,-0.075089,-0.096578,41.261893,-17.102571,13.665172,4635727384555814900.000000,-0.583133,0.381390,-0.627535,-0.347415,-10.041259,2.248472,-0.578212,-0.028393,0.071853,0.100363,44.105347,9.924619,9.383728,4635729103079604200.000000,0.568379,0.493398,0.546410,-0.367341,0
-10.110402,-0.035313,2.094224,0.019541,0.020843,-0.102542,45.333772,-2.922529,10.010071,4635731357937434600.000000,-0.777501,0.089258,-0.615876,-0.090673,-9.927745,-0.090561,-0.941391,-0.009837,-0.091687,-0.097276,41.260170,-17.019110,13.661221,4635727384555814900.000000,-0.583493,0.381531,-0.627142,-0.347366,-9.720587,1.506131,-0.595582,-0.002687,0.067129,0.099728,44.163105,10.049759,9.363078,4635729103079604200.000000,0.568371,0.493708,0.546381,-0.366980,0
-9.822410,-0.323746,1.961314,0.008861,0.004748,-0.093837,45.389400,-2.900396,9.937714,4635731357937434600.000000,-0.777522,0.089481,-0.615867,-0.090335,-9.694964,-0.307147,-0.735872,-0.006259,-0.095687,-0.090868,41.458590,-16.931669,13.617215,4635727384555814900.000000,-0.583860,0.381640,-0.626754,-0.347330,-9.415431,1.330607,-0.694413,0.054640,0.070436,0.099564,44.236344,10.025565,9.286078,4635729103079604200.000000,0.568238,0.494158,0.546272,-0.366742,0
-9.575566,-0.509549,1.896670,0.001741,0.026669,-0.070732,45.433671,-2.922532,9.850935,4635731357937434600.000000,-0.777474,0.089677,-0.615936,-0.090081,-9.571176,-0.530022,-0.502503,-0.021685,-0.084037,-0.085502,41.627247,-16.889943,13.575775,4635727384555814900.000000,-0.584164,0.381790,-0.626381,-0.347328,-9.466354,1.888773,-0.854966,0.057189,0.057251,0.096812,44.319201,9.942706,9.265419,4635729103079604200.000000,0.568126,0.494587,0.546134,-0.366544,0
-9.589614,-0.488737,1.890787,0.001464,0.060888,-0.050280,45.298953,-2.868740,9.948593,4635731357937434600.000000,-0.777331,0.089833,-0.616123,-0.089882,-9.552149,-0.555867,-0.438892,-0.041928,-0.070623,-0.071321,41.579565,-16.721053,13.519843,4635727384555814900.000000,-0.584380,0.381971,-0.626033,-0.347392,-9.555106,2.346617,-0.881516,0.022474,0.043302,0.085186,44.337288,9.991990,9.342414,4635729103079604200.000000,0.568099,0.494886,0.546039,-0.366324,0
-9.804332,-0.391097,1.808969,-0.001819,0.071528,-0.030820,45.311609,-2.900382,9.973909,4635731357937434600.000000,-0.777153,0.089955,-0.616350,-0.089750,-9.588190,-0.632465,-0.499633,-0.062792,-0.057858,-0.048842,41.654719,-16.589861,13.561265,4635727384555814900.000000,-0.584497,0.382163,-0.625721,-0.347544,-9.570604,2.371539,-0.724975,-0.016425,0.034696,0.070460,44.337288,10.010071,9.363078,4635729103079604200.000000,0.568149,0.495046,0.546014,-0.366067,0
-10.050278,-0.334119,1.745191,-0.010918,0.051235,-0.004159,45.501928,-2.863804,9.944047,4635731357937434600.000000,-0.777001,0.090107,-0.616506,-0.089833,-9.744566,-0.654982,-0.489457,-0.068984,-0.043946,-0.032718,41.785942,-16.631571,13.658924,4635727384555814900.000000,-0.584545,0.382348,-0.625461,-0.347730,-9.628335,2.076997,-0.616262,-0.040564,0.029745,0.061400,44.221827,9.817635,9.440052,4635729103079604200.000000,0.568247,0.495122,0.546032,-0.365787,0
-10.217125,-0.373439,1.820252,-0.018117,0.034104,0.026698,45.624057,-2.615148,10.065646,4635731357937434600.000000,-0.776895,0.090089,-0.616632,-0.089904,-9.923459,-0.532037,-0.451384,-0.064114,-0.036864,-0.026182,41.666768,-16.717023,13.661244,4635727384555814900.000000,-0.584572,0.382514,-0.625234,-0.347908,-9.634227,1.703739,-0.636650,-0.036443,0.026314,0.059816,44.123446,9.823653,9.537711,4635729103079604200.000000,0.568341,0.495197,0.546038,-0.365527,0
-10.287670,-0.445333,1.843318,-0.023499,0.009703,0.049211,45.452758,-2.575686,10.190011,4635731357937434600.000000,-0.776842,0.090017,-0.616686,-0.090067,-9.931743,-0.434675,-0.440050,-0.067713,-0.029540,-0.021465,41.500088,-16.802470,13.658918,4635727384555814900.000000,-0.584568,0.382688,-0.625028,-0.348095,-9.573917,1.565861,-0.714337,0.000333,0.024794,0.062342,44.230417,9.906511,9.548776,4635729103079604200.000000,0.568367,0.495364,0.545980,-0.365348,0
-10.221700,-0.462531,1.883992,-0.023104,-0.029508,0.055426,45.221210,-2.909830,10.173753,4635731357937434600.000000,-0.776883,0.089948,-0.616610,-0.090306,-9.834381,-0.312900,-0.403137,-0.074719,-0.016697,-0.018654,41.539743,-16.804516,13.619555,4635727384555814900.000000,-0.584515,0.382890,-0.624847,-0.348286,-9.587258,1.925532,-0.828647,0.021398,0.015308,0.058812,44.389109,9.866897,9.469227,4635729103079604200.000000,0.568366,0.495558,0.545875,-0.365244,0
-9.992938,-0.416872,1.957703,-0.020059,-0.035137,0.052617,45.230656,-3.152208,10.119937,4635731357937434600.000000,-0.776940,0.089874,-0.616516,-0.090531,-9.766217,-0.375190,-0.444245,-0.076907,-0.010160,-0.018731,41.585551,-16.719069,13.382847,4635727384555814900.000000,-0.584442,0.383107,-0.624679,-0.348472,-9.595019,2.295798,-0.835278,0.002681,0.006925,0.044212,44.422741,9.793652,9.304225,4635729103079604200.000000,0.568400,0.495661,0.545808,-0.365150,0
-9.789476,-0.360360,1.956357,-0.011674,-0.009420,0.047318,45.397020,-3.107993,10.115420,4635731357937434600.000000,-0.776936,0.089797,-0.616506,-0.090708,-9.694151,-0.572276,-0.530286,-0.064398,-0.005965,-0.010836,41.583490,-16.717008,13.328129,4635727384555814900.000000,-0.584366,0.383279,-0.624552,-0.348639,-9.498828,2.291283,-0.656959,-0.026771,0.004499,0.023756,44.297693,9.768511,9.342372,4635729103079604200.000000,0.568470,0.495645,0.545822,-0.365043,0
-9.695851,-0.275396,1.959045,-0.004273,0.004348,0.038613,45.465372,-2.890954,10.139349,4635731357937434600.000000,-0.776903,0.089722,-0.616540,-0.090831,-9.631641,-0.712219,-0.603236,-0.034593,-0.001094,0.003545,41.627247,-16.844156,13.571099,4635727384555814900.000000,-0.584304,0.383348,-0.624502,-0.348755,-9.367137,2.309052,-0.581514,-0.044054,0.005956,0.006602,44.196713,9.765923,9.363078,4635729187685254100.000000,0.568546,0.495550,0.545902,-0.364934,0
-9.617235,-0.174077,1.971739,0.000470,-0.012754,0.023392,45.384440,-2.751670,10.193182,4635731357937434600.000000,-0.776921,0.089665,-0.616515,-0.090900,-9.673332,-0.716056,-0.587435,-0.003020,0.000521,0.019045,41.549821,-16.973359,13.578183,4635727384555814900.000000,-0.584266,0.383302,-0.624527,-0.348823,-9.386757,2.290550,-0.592986,-0.068040,0.005567,-0.004370,44.303637,9.833255,9.440029,4635729210453786600.000000,0.568656,0.495374,0.546039,-0.364797,0
-9.441835,-0.212882,1.986132,0.016052,-0.046573,0.004390,45.275078,-2.729445,10.161573,4635731357937434600.000000,-0.777039,0.089594,-0.616380,-0.090880,-9.705183,-0.479955,-0.495143,0.023734,0.003152,0.027746,41.462593,-16.933750,13.428144,4635727384555814900.000000,-0.584252,0.383173,-0.624612,-0.348840,-9.582437,1.946165,-0.578927,-0.081276,0.007865,-0.008934,44.394995,9.976405,9.374178,4635729210453786600.000000,0.568781,0.495159,0.546212,-0.364636,0
-9.389679,-0.327765,2.081115,0.030816,-0.003082,0.007989,45.199004,-2.846510,10.143857,4635731357937434600.000000,-0.777050,0.089482,-0.616392,-0.090818,-9.710543,-0.162562,-0.475791,0.035275,0.006904,0.021545,41.575441,-16.762846,13.565109,4635727384555814900.000000,-0.584255,0.383037,-0.624712,-0.348805,-9.698963,1.413126,-0.602600,-0.052179,0.016960,-0.007089,44.352828,9.942749,9.360488,4635729210453786600.000000,0.568828,0.495031,0.546358,-0.364518,0
-9.515420,-0.420402,2.071246,0.036946,0.023178,0.010286,45.311540,-2.954192,10.241509,4635731318224578600.000000,-0.776994,0.089355,-0.616492,-0.090737,-9.765030,0.000000,-0.535936,0.027407,0.007503,0.007112,41.664760,-16.716998,13.571949,4635727384555814900.000000,-0.584265,0.382958,-0.624779,-0.348754,-9.832501,1.370924,-0.764248,-0.040428,0.015019,0.003689,44.279585,9.799593,9.363078,4635729125861021700.000000,0.568872,0.494952,0.546459,-0.364405,0
-9.433329,-0.481110,2.006529,0.052323,-0.048063,-0.009347,45.411541,-2.922591,10.303048,4635731250563252200.000000,-0.777134,0.089204,-0.616360,-0.090584,-9.868042,-0.047634,-0.580001,0.016648,0.010056,-0.004689,41.508161,-16.844125,13.380509,4635727384555814900.000000,-0.584268,0.382940,-0.624817,-0.348698,-9.805885,1.324330,-0.786456,-0.026059,0.012203,0.013982,44.264046,9.765923,9.516938,4635729103079604200.000000,0.568908,0.494927,0.546510,-0.364306,0
-9.155248,-0.409205,2.095465,0.074842,-0.099571,-0.046397,45.379946,-2.868740,10.194724,4635731250563252200.000000,-0.777430,0.089053,-0.616055,-0.090269,-9.954687,-0.115520,-0.567794,0.025841,0.015970,-0.011176,41.383099,-16.889994,13.515044,4635727384555814900.000000,-0.584280,0.382926,-0.624874,-0.348594,-9.578762,1.488916,-0.771657,-0.006443,0.013433,0.021913,44.264046,9.833242,9.558396,4635729103079604200.000000,0.568913,0.494968,0.546518,-0.364230,0
-9.135427,-0.387455,2.283597,0.074745,-0.025028,-0.043024,45.326088,-2.931921,9.942376,4635731250563252200.000000,-0.777532,0.088922,-0.615994,-0.089936,-9.812722,-0.306914,-0.609163,0.051502,0.017117,-0.013339,41.418814,-16.887887,13.714866,4635727384555814900.000000,-0.584334,0.382856,-0.624966,-0.348415,-9.589088,1.768922,-0.740218,-0.018123,0.002947,0.025182,44.206347,9.909072,9.558396,4635729103079604200.000000,0.568971,0.494972,0.546512,-0.364142,0
-9.377943,-0.366748,2.169707,0.062347,0.074603,-0.018762,45.357673,-3.039644,9.899152,4635731250563252200.000000,-0.777365,0.088806,-0.616259,-0.089678,-9.614088,-0.535913,-0.688960,0.062526,0.016543,-0.012324,41.503958,-16.967382,13.530655,4635727384555814900.000000,-0.584405,0.382756,-0.625075,-0.348211,-9.587997,1.811881,-0.636297,-0.026638,0.005889,0.023953,44.190800,9.924619,9.558396,4635729103079604200.000000,0.569038,0.494959,0.546528,-0.364032,0
-9.451191,-0.327748,1.862699,0.058283,0.001413,-0.004364,45.443128,-3.008055,10.126067,4635731329946949600.000000,-0.777378,0.088649,-0.616289,-0.089515,-9.606620,-0.490722,-0.761901,0.061926,0.015528,-0.007557,41.589714,-16.885872,13.378101,4635727384555814900.000000,-0.584470,0.382643,-0.625188,-0.348021,-9.515511,1.720166,-0.668057,-0.034502,0.005795,0.033594,44.315787,9.866932,9.548782,4635729103079604200.000000,0.569136,0.494948,0.546536,-0.363880,0
-9.380023,-0.393300,1.957179,0.052177,-0.032976,0.004040,45.465400,-2.922601,10.230841,4635731465311617000.000000,-0.777477,0.088448,-0.616213,-0.089372,-9.619737,-0.348972,-0.758072,0.061979,0.011282,-0.008960,41.585582,-16.760765,13.565041,4635727384555814900.000000,-0.584549,0.382528,-0.625288,-0.347835,-9.535818,1.658371,-0.741301,-0.038000,0.001134,0.042206,44.474485,9.793687,9.623105,4635729103079604200.000000,0.569266,0.494942,0.546520,-0.363710,0
-9.130335,-0.462027,2.085085,0.056728,-0.037686,0.002369,45.379956,-2.868740,10.035537,4635731465311617000.000000,-0.777588,0.088254,-0.616120,-0.089238,-9.589372,-0.257574,-0.696127,0.058801,0.008024,-0.018052,41.541794,-16.802424,13.667254,4635727384555814900.000000,-0.584645,0.382440,-0.625361,-0.347640,-9.584647,1.523012,-0.756859,-0.035930,-0.003365,0.054730,44.450506,9.778130,9.643848,4635729103079604200.000000,0.569420,0.494962,0.546465,-0.363524,0
-9.027638,-0.482455,2.135493,0.057564,-0.006709,0.009567,45.326088,-2.868740,9.948508,4635731465311617000.000000,-0.777618,0.088050,-0.616130,-0.089113,-9.481345,-0.278933,-0.636010,0.051926,0.007477,-0.026076,41.500139,-16.762907,13.569906,4635727384555814900.000000,-0.584743,0.382388,-0.625410,-0.347444,-9.518113,1.345104,-0.679953,-0.011696,-0.005114,0.067774,44.425335,9.710837,9.499649,4635729103079604200.000000,0.569548,0.495067,0.546342,-0.363366,0
-9.037455,-0.402053,2.001223,0.052781,0.014397,0.014559,45.326088,-2.900317,10.010071,4635731465311617000.000000,-0.777589,0.087857,-0.616209,-0.089009,-9.423192,-0.443263,-0.550256,0.035024,0.006436,-0.034073,41.492041,-16.592014,13.465996,4635727384555814900.000000,-0.584828,0.382397,-0.625419,-0.347274,-9.343552,1.604195,-0.716878,0.018211,-0.003658,0.073862,44.480417,9.692678,9.306930,4635729103079604200.000000,0.569620,0.495259,0.546164,-0.363259,0
-9.061626,-0.303864,1.866956,0.058721,-0.003034,0.003232,45.326088,-3.017327,9.978503,4635731465311617000.000000,-0.777612,0.087667,-0.616229,-0.088860,-9.532127,-0.537126,-0.536508,0.026596,0.004820,-0.033768,41.654519,-16.587697,13.421885,4635727384555814900.000000,-0.584904,0.382424,-0.625412,-0.347130,-9.398159,2.049871,-0.751668,0.006906,-0.016661,0.076452,44.438314,9.692678,9.419208,4635729103079604200.000000,0.569750,0.495410,0.545967,-0.363146,0
-9.124476,-0.289791,1.922109,0.075328,-0.014099,-0.009429,45.294514,-3.061947,9.888534,4635731465311617000.000000,-0.777674,0.087452,-0.616215,-0.088631,-9.625074,-0.537126,-0.644829,0.038264,-0.002495,-0.025196,41.785942,-16.675312,13.523330,4635727384555814900.000000,-0.585004,0.382389,-0.625418,-0.346987,-9.452950,1.917827,-0.631909,-0.007956,-0.017772,0.076066,44.365071,9.750347,9.537629,4635729103079604200.000000,0.569912,0.495523,0.545790,-0.363003,0
-9.408178,-0.287145,2.106590,0.067504,0.015375,0.003157,45.272206,-2.922621,9.858530,4635731465311617000.000000,-0.777652,0.087241,-0.616297,-0.088452,-9.602209,-0.495487,-0.780032,0.049053,-0.013777,-0.020322,41.702663,-16.597983,13.807863,4635727384555814900.000000,-0.585145,0.382299,-0.625420,-0.346847,-9.576076,1.663295,-0.598163,-0.007317,-0.015408,0.080885,44.291828,9.708254,9.635289,4635729103079604200.000000,0.570074,0.495652,0.545608,-0.362845,0
-9.435552,-0.215774,2.023240,0.057170,-0.015156,0.007362,45.357652,-2.900304,10.020630,4635731465311617000.000000,-0.777704,0.087041,-0.616279,-0.088324,-9.594078,-0.386257,-0.859838,0.046095,-0.018679,-0.024951,41.531779,-16.516617,13.859164,4635727384555814900.000000,-0.585300,0.382221,-0.625398,-0.346710,-9.789823,1.640208,-0.626994,-0.009773,-0.018318,0.086452,44.401187,9.567744,9.646446,4635729103079604200.000000,0.570257,0.495784,0.545411,-0.362673,0
-9.332835,-0.128452,2.083727,0.048952,-0.023576,0.002184,45.411541,-2.922628,10.241462,4635731465311617000.000000,-0.777776,0.086878,-0.616228,-0.088203,-9.685157,-0.293608,-0.861409,0.037440,-0.021308,-0.033057,41.485758,-16.510671,13.566205,4635727384555814900.000000,-0.585460,0.382182,-0.625344,-0.346580,-9.743067,1.513459,-0.625175,-0.002273,-0.012500,0.094315,44.559878,9.476321,9.499698,4635729103079604200.000000,0.570423,0.495960,0.545201,-0.362489,0
-9.320075,-0.084134,2.106608,0.033604,0.006312,-0.004388,45.379981,-2.837180,10.230911,4635731465311617000.000000,-0.777768,0.086793,-0.616266,-0.088090,-9.658271,-0.363691,-0.752812,0.036810,-0.028181,-0.035769,41.529587,-16.468737,13.558628,4635727436851447800.000000,-0.585641,0.382141,-0.625268,-0.346456,-9.476842,1.650077,-0.661018,0.016818,-0.012363,0.099497,44.584033,9.460737,9.230096,4635729103079604200.000000,0.570557,0.496193,0.544950,-0.362335,0
-9.409470,-0.097098,1.996191,0.013244,0.018668,-0.001281,45.357642,-2.787796,9.999547,4635731465311617000.000000,-0.777720,0.086770,-0.616338,-0.088035,-9.540881,-0.535218,-0.647628,0.032731,-0.033113,-0.034757,41.529587,-16.508447,13.756472,4635727491929997300.000000,-0.585827,0.382101,-0.625176,-0.346354,-9.431135,1.966008,-0.719475,0.016316,-0.017865,0.097882,44.456461,9.460737,9.100465,4635729103079604200.000000,0.570702,0.496413,0.544691,-0.362195,0
-9.500553,-0.158696,1.938349,-0.012554,0.009532,0.001956,45.411541,-2.795495,9.778696,4635731465311617000.000000,-0.777685,0.086819,-0.616371,-0.088060,-9.545236,-0.592536,-0.646357,0.022542,-0.033633,-0.029471,41.577145,-16.714701,13.669844,4635727491929997300.000000,-0.585991,0.382071,-0.625076,-0.346291,-9.532467,1.990564,-0.693986,0.010748,-0.017544,0.091313,44.432355,9.393437,9.303440,4635729103079604200.000000,0.570848,0.496606,0.544454,-0.362057,0
-9.512186,-0.167708,1.914676,-0.026704,0.001146,-0.004323,45.411541,-2.795495,9.789184,4635731465311617000.000000,-0.777669,0.086928,-0.616370,-0.088104,-9.618476,-0.478643,-0.653575,0.019199,-0.036261,-0.023555,41.627247,-16.804608,13.525803,4635727439647248400.000000,-0.586147,0.382030,-0.624974,-0.346255,-9.510325,1.977599,-0.674000,0.006248,-0.013725,0.082153,44.502250,9.384900,9.661126,4635729103079604200.000000,0.570980,0.496772,0.544252,-0.361922,0
-9.738563,-0.183111,1.975705,-0.029068,0.042251,0.004615,45.411541,-2.790991,10.016008,4635731465311617000.000000,-0.777543,0.087035,-0.616505,-0.088167,-9.757092,-0.366543,-0.682331,0.004694,-0.041054,-0.027603,41.662906,-16.719161,13.567406,4635727384555814900.000000,-0.586299,0.382028,-0.624833,-0.346255,-9.458911,2.121781,-0.632959,-0.004752,-0.006089,0.071700,44.405056,9.445166,9.895302,4635729103079604200.000000,0.571103,0.496901,0.544107,-0.361772,0
-10.015170,-0.192118,1.919653,-0.028384,0.036601,0.005559,45.443063,-2.846333,10.197685,4635731465311617000.000000,-0.777416,0.087242,-0.616607,-0.088367,-9.994334,-0.217319,-0.732444,-0.022150,-0.040154,-0.039901,41.700489,-16.633709,13.611255,4635727384555814900.000000,-0.586423,0.382125,-0.624635,-0.346293,-9.563882,2.160710,-0.574514,-0.027664,-0.000908,0.066065,44.306623,9.451125,9.869538,4635729103079604200.000000,0.571253,0.496969,0.544019,-0.361573,0
-9.893692,-0.270571,1.852434,-0.015566,-0.025906,-0.002416,45.496990,-2.985714,10.101814,4635731465311617000.000000,-0.777476,0.087279,-0.616525,-0.088374,-10.138088,0.051565,-0.714614,-0.021152,-0.039437,-0.051131,41.736150,-16.548258,13.563708,4635727384555814900.000000,-0.586564,0.382249,-0.624423,-0.346301,-9.710375,1.987677,-0.542315,-0.039842,0.009252,0.060110,44.346136,9.390853,9.697567,4635729103079604200.000000,0.571396,0.497011,0.543986,-0.361339,0
-9.724097,-0.418954,2.027730,0.000403,-0.003082,-0.004614,45.433953,-2.949589,9.884095,4635731465311617000.000000,-0.777481,0.087299,-0.616520,-0.088348,-10.102754,-0.066477,-0.683937,-0.005425,-0.046366,-0.060252,41.779677,-16.504410,13.466055,4635727384555814900.000000,-0.586760,0.382350,-0.624202,-0.346255,-9.751120,1.710293,-0.556349,-0.033247,0.015955,0.061271,44.486658,9.384898,9.579161,4635729103079604200.000000,0.571512,0.497081,0.543957,-0.361103,0
-9.600125,-0.479291,2.001318,0.016250,0.016871,-0.011075,45.267558,-2.732463,9.918306,4635731465311617000.000000,-0.777442,0.087291,-0.616584,-0.088254,-9.951947,-0.448436,-0.653582,0.009302,-0.046564,-0.063049,41.785942,-16.546002,13.421878,4635727384555814900.000000,-0.586985,0.382421,-0.623997,-0.346165,-9.638377,1.724892,-0.638433,-0.016679,0.017090,0.064476,44.510790,9.445162,9.404612,4635729187620827100.000000,0.571596,0.497199,0.543899,-0.360895,0
-9.523678,-0.432366,1.880545,0.018719,0.031545,-0.016083,45.230423,-2.714635,10.208077,4635731465311617000.000000,-0.777369,0.087293,-0.616693,-0.088132,-9.744098,-0.549981,-0.634785,0.039560,-0.047925,-0.059873,41.744349,-16.548268,13.517271,4635727384555814900.000000,-0.587257,0.382408,-0.623837,-0.346006,-9.597615,1.822551,-0.678423,-0.013659,0.013726,0.065998,44.392853,9.268507,9.372690,4635729210453786600.000000,0.571684,0.497323,0.543825,-0.360696,0
-9.512157,-0.333421,1.782896,0.014053,0.041658,-0.026650,45.338295,-2.868740,10.400707,4635731465311617000.000000,-0.777272,0.087342,-0.616830,-0.087984,-9.554732,-0.524918,-0.563492,0.067586,-0.053407,-0.053521,41.736136,-16.427175,13.658784,4635727384555814900.000000,-0.587579,0.382302,-0.623715,-0.345798,-9.575798,1.718383,-0.654784,0.001250,0.014500,0.064543,44.361702,9.101265,9.452169,4635729210453786600.000000,0.571737,0.497480,0.543733,-0.360534,0
-9.540392,-0.242852,1.721244,0.007531,0.022753,-0.038346,45.306787,-2.778715,10.324186,4635731465311617000.000000,-0.777225,0.087434,-0.616899,-0.087822,-9.454797,-0.518978,-0.458594,0.071709,-0.049249,-0.045496,41.850959,-16.304130,13.566345,4635727384555814900.000000,-0.587885,0.382171,-0.623621,-0.345593,-9.484113,1.924873,-0.695043,0.009545,0.008227,0.059044,44.361702,9.252691,9.463335,4635729210453786600.000000,0.571778,0.497635,0.543626,-0.360416,0
-9.572572,-0.174730,1.806750,-0.005739,0.012832,-0.045591,45.311350,-2.624592,10.193182,4635731425727615000.000000,-0.777201,0.087585,-0.616928,-0.087674,-9.525755,-0.530532,-0.468842,0.048033,-0.048501,-0.043737,41.932430,-16.218678,13.415936,4635727384555814900.000000,-0.588149,0.382094,-0.623497,-0.345452,-9.393467,2.191618,-0.727250,-0.012863,0.005568,0.050953,44.227162,9.359702,9.393467,4635729210453786600.000000,0.571861,0.497715,0.543562,-0.360272,0
-9.738975,-0.120161,1.827176,-0.025527,0.049696,-0.032433,45.443042,-2.683096,10.229184,4635731357937434600.000000,-0.777069,0.087798,-0.617071,-0.087629,-9.672555,-0.448371,-0.637429,0.017927,-0.055977,-0.039694,41.890857,-16.174809,13.463448,4635727332317985800.000000,-0.588378,0.382070,-0.623318,-0.345411,-9.346459,2.217335,-0.694009,-0.030998,0.000296,0.044090,44.190800,9.250370,9.298414,4635729210453786600.000000,0.571982,0.497727,0.543527,-0.360115,0
-9.875165,-0.230693,1.651875,-0.036317,0.025343,-0.012814,45.433994,-2.814786,10.223344,4635731357937434600.000000,-0.776992,0.087952,-0.617144,-0.087642,-9.765260,-0.407127,-0.626551,0.001733,-0.052542,-0.031034,41.811349,-16.257943,13.513596,4635727277181632500.000000,-0.588560,0.382068,-0.623138,-0.345427,-9.569242,2.055821,-0.683615,-0.035021,-0.002749,0.041045,44.382949,9.158945,9.354486,4635729210453786600.000000,0.572114,0.497719,0.543496,-0.359962,0
-9.959318,-0.439483,1.815708,-0.035530,-0.008994,0.008266,45.294599,-2.837252,10.071743,4635731357937434600.000000,-0.776994,0.088053,-0.617111,-0.087753,-9.885360,-0.446394,-0.422639,-0.009440,-0.040185,-0.034556,41.696528,-16.422919,13.418573,4635727277181632500.000000,-0.588698,0.382121,-0.622966,-0.345445,-9.756549,1.937355,-0.712439,-0.037771,-0.004045,0.038908,44.444556,9.085695,9.452152,4635729210453786600.000000,0.572252,0.497697,0.543472,-0.359810,0
-9.988868,-0.594951,1.986595,-0.031032,-0.009389,0.027547,45.272121,-2.814773,10.046054,4635731357937434600.000000,-0.776992,0.088089,-0.617086,-0.087914,-10.027223,-0.403175,-0.479048,-0.008228,-0.034210,-0.033315,41.573470,-16.427213,13.270771,4635727277181632500.000000,-0.588820,0.382176,-0.622813,-0.345452,-9.799945,1.724414,-0.739452,-0.032569,-0.004273,0.046019,44.322259,9.127745,9.472945,4635729210453786600.000000,0.572390,0.497704,0.543424,-0.359653,0
-9.968950,-0.610370,2.046997,-0.020125,-0.016978,0.038285,45.299099,-2.868740,10.143716,4635731357937434600.000000,-0.777010,0.088060,-0.617043,-0.088086,-10.047358,-0.408449,-0.615975,0.003117,-0.031034,-0.025636,41.571148,-16.345713,13.268117,4635727277181632500.000000,-0.588941,0.382188,-0.622695,-0.345444,-9.831366,1.566736,-0.706223,-0.011642,-0.007635,0.056473,44.403745,9.085702,9.396088,4635729210453786600.000000,0.572509,0.497779,0.543314,-0.359526,0
-9.920764,-0.601375,2.106099,-0.006746,-0.014167,0.040871,45.252846,-2.868740,10.205389,4635731357937434600.000000,-0.777024,0.087981,-0.617016,-0.088230,-10.046028,-0.427259,-0.569473,0.013163,-0.025203,-0.028233,41.733785,-16.381337,13.365777,4635727277181632500.000000,-0.589067,0.382190,-0.622603,-0.345394,-9.791131,1.730275,-0.618965,0.003679,-0.005183,0.061270,44.502199,9.127743,9.442535,4635729210453786600.000000,0.572597,0.497905,0.543178,-0.359417,0
-9.761438,-0.549981,2.034787,0.003541,-0.017933,0.037948,45.279826,-2.868740,10.097465,4635731357937434600.000000,-0.777052,0.087876,-0.616979,-0.088340,-9.993931,-0.427259,-0.565807,0.033281,-0.023441,-0.029937,41.936363,-16.335843,13.415936,4635727277181632500.000000,-0.589222,0.382150,-0.622540,-0.345285,-9.730100,1.753463,-0.617375,0.003047,-0.007635,0.066155,44.462764,9.143345,9.614433,4635729210453786600.000000,0.572699,0.498037,0.543027,-0.359300,0
-9.526300,-0.447833,1.947408,0.014334,-0.023163,0.030135,45.357560,-2.931683,9.880940,4635731357937434600.000000,-0.777101,0.087754,-0.616927,-0.088399,-9.734333,-0.468811,-0.628849,0.045960,-0.022519,-0.029879,42.017883,-16.206502,13.368449,4635727277181632500.000000,-0.589396,0.382081,-0.622499,-0.345141,-9.525003,1.707241,-0.612973,0.026508,-0.008545,0.065613,44.447155,9.085718,9.579220,4635729210453786600.000000,0.572754,0.498223,0.542839,-0.359239,0
