Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-0.032524,3.719678,2.118610,-4.784140,-1.673033,1.528382,42.426464,-18.315186,-0.208733,4635731143189069800.000000,-0.697098,0.295288,-0.552046,-0.349434,-8.073470,-11.855621,0.605106,-3.693362,0.674414,-1.264861,39.145213,-23.483449,-6.449376,4635727062433267700.000000,-0.260023,0.622846,-0.410753,-0.612970,-3.812561,-33.439496,-4.244498,-3.570383,5.646610,-3.907486,11.839092,-41.795161,15.247512,4635728505763200000.000000,0.579277,0.396597,0.545872,0.457354,5
2.101125,-9.328743,5.207078,-3.840740,0.721093,2.003965,42.023662,-19.111714,-0.876988,4635731143189069800.000000,-0.687710,0.302675,-0.550895,-0.363258,-10.289652,-13.004585,3.424895,-3.545891,0.422142,-1.642279,39.494964,-22.789900,-6.890724,4635727034536339500.000000,-0.254336,0.630346,-0.397745,-0.616260,-5.041950,-33.231987,-3.309522,-3.153473,5.652255,-4.496852,12.435032,-41.886671,14.782288,4635728458834509800.000000,0.579787,0.367922,0.560600,0.462826,5
4.451269,-1.857986,13.761642,-1.855398,-0.014564,1.286578,41.664354,-19.617296,-1.171911,4635731172645133300.000000,-0.683457,0.304844,-0.549615,-0.371321,-11.003609,-10.947678,3.200042,-3.770822,0.263328,-1.985771,40.132727,-22.029894,-7.527401,4635727010846247900.000000,-0.249137,0.638063,-0.382969,-0.619792,-5.740736,-31.071435,-2.658693,-2.716495,5.639401,-5.047771,13.493425,-41.715639,14.566436,4635728458834509800.000000,0.580089,0.338639,0.576365,0.465430,5
6.067287,3.925084,9.438402,-2.954631,2.647284,0.057419,41.604018,-19.592180,-1.054700,4635731357937434600.000000,-0.673494,0.317022,-0.552550,-0.374955,-10.127176,-7.514507,2.766255,-4.036518,0.088491,-2.416068,40.507003,-21.134090,-8.337136,4635727169807450100.000000,-0.244544,0.646069,-0.366044,-0.623543,-6.567898,-29.050175,-2.391916,-2.240342,5.573906,-5.552789,14.782808,-41.373830,14.419948,4635728458834509800.000000,0.580201,0.309035,0.592948,0.465056,5
7.182519,-17.764715,-0.364901,-2.655714,4.867480,-0.759544,41.691631,-19.454280,-0.067902,4635731357937434600.000000,-0.659822,0.333583,-0.560875,-0.372528,-8.499381,-3.411019,2.610868,-4.676041,-0.114308,-2.877412,40.863383,-19.791134,-9.202916,4635727169807450100.000000,-0.239637,0.654611,-0.345839,-0.628056,-7.633731,-28.207355,-2.813981,-1.590479,5.534805,-5.984798,15.998867,-40.942739,14.390255,4635728337681671200.000000,0.579733,0.279647,0.610553,0.461445,5
-3.571507,9.472161,-10.714446,-4.205702,4.580886,1.358520,41.659127,-19.692835,1.586886,4635731357937434600.000000,-0.640972,0.348808,-0.568597,-0.379717,-11.726211,-2.686537,3.608904,-5.732380,-0.309163,-3.165593,41.381489,-18.353167,-10.043949,4635727169807450100.000000,-0.232744,0.663699,-0.321666,-0.633928,-8.851390,-26.256746,-3.820409,-0.829596,5.528132,-6.334849,17.361521,-40.215580,14.698578,4635728243549274100.000000,0.578371,0.250879,0.629271,0.454495,5
-13.719557,11.374842,-24.074363,-6.195515,3.203323,2.855305,41.230116,-20.538994,1.791419,4635731357937434600.000000,-0.619592,0.363333,-0.571179,-0.397302,-39.977327,-40.248103,28.291488,-6.203490,-1.197548,-3.789484,41.842171,-17.080127,-11.229660,4635727225562155000.000000,-0.227202,0.671175,-0.293386,-0.641738,-9.961439,-23.148411,-5.077771,-0.068875,5.486794,-6.602067,18.863031,-39.319102,15.363941,4635728243549274100.000000,0.576107,0.223005,0.648818,0.444303,5
-22.852828,-25.149065,-13.905647,-3.071188,-7.550150,2.894060,40.588754,-21.519351,-0.708371,4635731357937434600.000000,-0.627760,0.351488,-0.550573,-0.423371,-94.852722,-124.880897,49.388010,-7.208944,-1.785553,-6.923146,42.296947,-14.461190,-13.018015,4635727440279046100.000000,-0.227651,0.680943,-0.252699,-0.648564,-10.319817,-21.113310,-6.122132,0.812659,5.366086,-6.864424,20.371309,-38.290656,16.370286,4635728243549274100.000000,0.573091,0.196468,0.669109,0.430419,0
-9.139557,-40.667413,27.573699,-2.343434,-6.555060,1.175330,40.197306,-22.166652,-3.349208,4635731357937434600.000000,-0.637062,0.343048,-0.530731,-0.441355,-94.795585,-130.002630,-9.976039,1.645268,-3.371530,-12.402891,42.779883,-10.222703,-14.577714,4635727599304179700.000000,-0.269160,0.682186,-0.218304,-0.643831,-8.995907,-19.287504,-7.495491,1.622306,5.119072,-7.156281,21.836873,-36.935662,17.652019,4635728122735601700.000000,0.569851,0.171224,0.689596,0.412807,0
4.618609,-15.208726,31.173758,-1.907866,3.611787,0.620962,40.201815,-22.538511,-3.856429,4635731357937434600.000000,-0.625158,0.353173,-0.537569,-0.442116,-50.816008,70.806744,-56.446558,8.258265,-5.750676,-7.092392,43.218768,-7.245708,-15.134394,4635727599304179700.000000,-0.316638,0.662897,-0.213468,-0.644002,-7.451775,-14.965793,-9.267092,1.906241,4.712762,-7.273351,23.265140,-35.279252,19.012380,4635728028800909300.000000,0.566999,0.146777,0.708746,0.393254,0
-9.501341,0.511169,7.474083,-2.355130,3.931009,2.812305,40.209731,-23.168566,-2.902743,4635731357937434600.000000,-0.607597,0.360007,-0.547420,-0.448945,34.953181,186.964708,-28.935719,5.053485,1.572660,-0.671057,43.320451,-7.252179,-14.914281,4635727487909264400.000000,-0.331039,0.660717,-0.227105,-0.634263,-7.142860,-9.257705,-10.534239,2.023943,4.368587,-7.241040,24.604041,-33.439100,20.470312,4635728028800909300.000000,0.564283,0.123068,0.726313,0.372703,0
-22.631279,-1.231375,-2.089584,-3.330306,3.145294,5.351333,39.464813,-24.334013,-2.282266,4635731357937434600.000000,-0.585206,0.361810,-0.556885,-0.465304,64.612278,43.831147,-41.516896,-8.435106,2.631641,-0.578219,43.386098,-7.293315,-14.813390,4635727114090905600.000000,-0.306764,0.679240,-0.206606,-0.633911,-5.996207,-4.841130,-13.083140,2.039968,4.076732,-7.118277,25.784283,-31.624106,21.967167,4635728028800909300.000000,0.561538,0.100060,0.742237,0.351778,0
-35.193667,8.075354,-5.484980,-3.833022,2.022438,7.032228,38.001126,-26.184431,-2.337674,4635731357937434600.000000,-0.560804,0.358399,-0.564589,-0.488147,-15.597159,-13.724250,-45.131167,-11.253272,3.745809,-4.855103,43.902014,-4.813171,-14.095200,4635726955059085300.000000,-0.284231,0.706563,-0.167557,-0.626025,-5.187373,-0.142885,-15.588036,1.561059,3.645274,-6.910191,26.799030,-29.878448,23.267267,4635728028800909300.000000,0.559370,0.077087,0.755501,0.332237,0
-55.240409,4.896102,-7.656384,-1.889667,-3.363454,5.930879,36.398092,-28.173537,-2.483714,4635731357937434600.000000,-0.553632,0.341722,-0.561427,-0.511388,-91.341804,-26.317190,-61.163802,-7.091558,3.107983,-5.239274,44.541207,-1.512744,-12.676240,4635726955059085300.000000,-0.274790,0.726037,-0.137101,-0.615276,-5.378874,5.985521,-16.601235,0.623312,3.242730,-6.604330,27.690878,-28.222157,24.178214,4635728149574318100.000000,0.557780,0.053367,0.765664,0.315899,0
-75.502463,6.178159,-11.612258,1.652965,-10.478687,2.930855,34.882793,-29.630877,-4.802402,4635731357937434600.000000,-0.573700,0.308224,-0.544291,-0.528785,-143.482841,-10.766668,-50.533324,3.299347,-3.022346,0.081678,44.518659,-0.412732,-12.939663,4635726955059085300.000000,-0.286392,0.714187,-0.142225,-0.622646,-6.475735,8.851889,-17.348119,0.561662,2.905951,-6.822688,28.545352,-26.628413,24.941124,4635728243549274100.000000,0.557042,0.029197,0.774287,0.298882,0
-82.717178,-25.317632,2.564524,1.427183,-14.810901,0.170148,33.718964,-30.162378,-9.178709,4635731357937434600.000000,-0.607653,0.271063,-0.511149,-0.544067,-104.025798,121.662472,-38.688796,6.882953,-5.747988,-4.093621,43.730638,-0.667080,-14.958840,4635726955059085300.000000,-0.320797,0.692730,-0.140827,-0.630383,-7.109315,10.290612,-18.572662,-0.414634,2.507516,-6.674793,29.482315,-24.946748,25.685076,4635728243549274100.000000,0.557018,0.003705,0.780044,0.285041,0
-49.349101,-50.176547,56.458245,2.174709,4.624945,2.083839,33.490555,-30.539160,-9.653951,4635731387264644100.000000,-0.595404,0.271371,-0.529930,-0.539468,3.315366,82.525241,14.866513,-4.280172,-0.401319,-7.369127,43.300104,1.176237,-15.664928,4635727066337549300.000000,-0.327984,0.701119,-0.107604,-0.623924,-8.610860,7.194245,-15.105379,-0.031905,2.097602,-7.368242,30.304715,-23.290580,26.071927,4635728243549274100.000000,0.558622,-0.022669,0.784578,0.268076,0
11.237614,-4.121893,31.960469,0.655810,15.906119,-0.112542,33.927169,-31.073970,-5.092295,4635731572685799400.000000,-0.560027,0.304972,-0.569468,-0.518718,-10.029578,-53.018714,-1.655631,-5.540367,0.196998,-7.384812,43.250885,4.727870,-15.263249,4635727384555814900.000000,-0.330828,0.711830,-0.071737,-0.615390,-7.802006,46.674527,-52.856545,-3.208639,2.862976,-4.338860,30.816676,-21.799933,26.595792,4635728243549274100.000000,0.553585,-0.047373,0.786981,0.268255,0
20.852907,21.393702,-32.298997,-1.429485,-0.690333,-0.279539,33.995386,-31.148279,-3.492025,4635731572685799400.000000,-0.560475,0.307319,-0.564324,-0.522457,-33.882484,-81.425917,-28.468202,4.498886,-3.890693,-3.554957,42.820099,6.762901,-16.116982,4635727384555814900.000000,-0.354471,0.696252,-0.067248,-0.620533,-63.150546,260.593765,-122.799413,15.677987,-2.614386,4.278633,31.174544,-20.335740,28.003930,4635728304213624800.000000,0.559111,0.005946,0.797454,0.226777,0
10.197033,12.638297,-7.046893,-2.234030,-5.307918,0.074665,33.846684,-30.864759,-5.610382,4635731572685799400.000000,-0.569805,0.300561,-0.546922,-0.534660,4.304852,-8.272925,-2.202494,9.125592,-5.218334,-1.201480,42.043021,6.570059,-18.250278,4635727384555814900.000000,-0.385313,0.668773,-0.079494,-0.630839,-41.308082,181.596008,-25.915283,11.650179,-1.470686,-5.935135,31.399676,-19.108818,29.075560,4635728472167716900.000000,0.568416,0.014876,0.803987,0.174034,0
-1.959191,32.513395,2.752857,-2.479839,4.418133,0.608161,34.011478,-30.768197,-6.024978,4635731572685799400.000000,-0.555187,0.314682,-0.552445,-0.536235,34.311487,38.470614,15.108938,4.136253,-2.778867,-3.461731,41.216858,6.188963,-20.212546,4635727328942353400.000000,-0.406883,0.655579,-0.076148,-0.631557,1.051467,-59.602976,49.974323,-19.936007,-0.548059,-8.235162,31.787775,-18.960115,28.038491,4635728566208692200.000000,0.575112,-0.059352,0.785513,0.220663,0
-4.868252,46.162752,-0.463383,-4.256307,9.975665,2.531649,34.222359,-30.989591,-4.270441,4635731572685799400.000000,-0.520445,0.340493,-0.568647,-0.538370,23.599298,1.103986,15.643195,-0.147469,-1.259538,-3.575153,40.729015,7.044123,-20.762941,4635727169807450100.000000,-0.416389,0.653381,-0.063767,-0.629005,-166.308861,-115.660000,77.344312,-15.220040,-2.462798,-2.567136,32.648145,-20.047582,25.621627,4635728566208692200.000000,0.580517,-0.101662,0.763322,0.264585,0
-11.836061,61.279187,-6.678836,-7.048254,7.333365,0.508437,33.988779,-31.224832,-3.250410,4635731572685799400.000000,-0.491520,0.370567,-0.568860,-0.545423,3.829332,-18.729549,13.625738,0.355172,-2.007087,-2.410272,40.220525,8.286239,-21.118372,4635727169807450100.000000,-0.424323,0.647900,-0.054566,-0.630237,-197.959959,-126.809994,63.856385,5.419336,-2.448270,2.369150,33.379347,-20.757120,24.378298,4635728686879029200.000000,0.587746,-0.078140,0.764097,0.254173,0
-28.089862,30.833805,3.499572,-8.164813,4.835949,1.794190,33.744631,-31.514441,-3.772045,4635731572685799400.000000,-0.463041,0.393584,-0.562426,-0.560680,11.455039,-26.106261,17.006589,1.101374,-1.893063,-1.878262,39.552314,8.901336,-22.081844,4635727169807450100.000000,-0.432781,0.641171,-0.048954,-0.631826,-76.069084,-18.303468,19.776925,9.168082,-2.219276,4.848907,33.280775,-20.178767,25.143233,4635728961945628700.000000,0.592044,-0.037691,0.769197,0.237486,0
-29.668548,-2.342935,-1.226106,-7.667166,9.550492,3.143336,33.493832,-32.044874,-3.787875,4635731572685799400.000000,-0.420185,0.422636,-0.567212,-0.568414,-0.071597,-15.756523,11.712138,0.277908,-1.709135,-1.756227,38.978383,9.189731,-22.796104,4635727169807450100.000000,-0.438625,0.636302,-0.041826,-0.633228,-18.357435,65.207141,-24.873948,1.668037,-1.621465,3.943265,32.743650,-20.066270,25.827027,4635729103079604200.000000,0.593447,-0.019180,0.767320,0.242224,0
-21.964497,-16.355604,-16.957486,-5.575463,12.298552,2.934463,33.157625,-32.751810,-2.149369,4635731572685799400.000000,-0.373751,0.453757,-0.579656,-0.564281,-10.582171,-2.056888,-1.207294,0.022770,-2.068878,-1.152599,38.623544,9.626856,-23.076256,4635727225369369600.000000,-0.442219,0.630778,-0.034963,-0.636662,4.289014,18.365893,-34.374094,-2.424145,-1.626825,4.162838,32.384870,-21.495037,25.116118,4635729103079604200.000000,0.594072,-0.010070,0.761002,0.260486,0
-16.763207,-21.208704,-35.041638,-3.048949,8.058911,2.322133,32.543939,-33.344452,-0.331973,4635731572685799400.000000,-0.342887,0.471419,-0.588920,-0.559791,-6.267993,0.133318,-4.767370,-0.404529,-1.675796,-1.185132,38.218406,10.127343,-23.567695,4635727384555814900.000000,-0.444681,0.627032,-0.027601,-0.639006,3.457691,-32.179101,-20.227131,-1.470202,-1.106338,3.401229,32.124004,-23.231840,24.192502,4635729103079604200.000000,0.593699,-0.001572,0.756700,0.273723,0
-29.620118,-48.742856,-44.888263,3.899786,-0.360138,2.088138,31.960717,-33.705723,0.339213,4635731572685799400.000000,-0.346575,0.459696,-0.601397,-0.553974,-6.634676,-9.780123,-6.101186,-0.790201,-1.125332,-1.293181,37.879786,10.624645,-24.042898,4635727384555814900.000000,-0.446330,0.625434,-0.019947,-0.639707,12.437868,-30.611298,-19.353882,0.803476,-0.101497,2.045421,31.782998,-23.985903,24.140625,4635729103079604200.000000,0.591615,0.007132,0.757333,0.276382,0
-62.874905,-44.151496,-43.991547,4.600514,-10.846165,-0.317695,31.757522,-33.746900,-0.445663,4635731572685799400.000000,-0.382932,0.428154,-0.594917,-0.562246,-10.299250,-17.374100,-4.588752,0.428567,-1.029141,-0.885610,37.550187,10.986663,-24.442585,4635727329019666400.000000,-0.450040,0.621760,-0.016781,-0.640779,31.571046,-3.650184,-19.680063,2.460241,0.306591,0.988129,31.356600,-23.889361,24.694295,4635729223709699100.000000,0.589345,0.016113,0.760834,0.271191,0
-38.537402,-10.220655,-21.945800,4.048753,-14.350026,-2.365987,31.944955,-33.387985,-2.212150,4635731572685799400.000000,-0.430538,0.392986,-0.576016,-0.573066,-10.979088,-13.306179,-1.161857,1.682039,-0.984817,-0.549211,37.245842,10.901425,-24.830064,4635727169807450100.000000,-0.456070,0.615795,-0.017915,-0.642243,36.157688,21.320426,-12.959363,1.354096,0.103554,1.267595,30.975018,-23.762464,25.105120,4635729317827969000.000000,0.587419,0.023491,0.762498,0.270155,0
-4.670983,-3.473805,12.648541,4.814693,-10.212579,-4.162038,32.506335,-32.752194,-4.459183,4635731572685799400.000000,-0.472365,0.369327,-0.561559,-0.570193,-10.937609,-4.169662,2.865076,1.542074,-0.634495,-0.689698,37.051788,10.634967,-25.135881,4635727169807450100.000000,-0.462059,0.611001,-0.018980,-0.642510,20.645273,30.431466,-0.527785,-1.139340,-0.319657,1.029997,30.835901,-23.987225,25.038379,4635729317827969000.000000,0.587318,0.024486,0.760302,0.276404,0
8.216545,3.974209,29.555989,1.338090,0.147273,-3.357422,33.304794,-32.046897,-5.105585,4635731572685799400.000000,-0.482058,0.374711,-0.559701,-0.560310,-10.976874,-0.962703,4.697593,1.244892,-0.311960,-0.928380,36.947412,10.612633,-25.284020,4635727169807450100.000000,-0.467880,0.607628,-0.019262,-0.641487,8.221646,21.536918,7.418358,-2.275196,-0.726929,0.530902,30.835901,-24.556048,24.545133,4635729317827969000.000000,0.589155,0.021591,0.755794,0.284967,0
3.925846,11.474483,11.657831,1.669929,8.510176,-1.566212,34.096715,-31.444835,-3.027669,4635731572685799400.000000,-0.468212,0.394479,-0.577772,-0.539762,-9.751090,-2.359921,5.907370,1.310887,-0.135344,-0.974165,36.763469,10.796573,-25.602241,4635727169807450100.000000,-0.473954,0.604571,-0.019950,-0.639893,6.883210,17.736463,12.260234,-2.069789,-1.329271,0.760021,30.877028,-25.216059,23.783151,4635729438409704400.000000,0.592535,0.020637,0.749945,0.293359,0
-12.286623,23.496886,-9.492562,2.227651,14.577608,-1.168299,34.546491,-30.940333,1.423600,4635731572685799400.000000,-0.438601,0.424829,-0.608095,-0.507316,-7.269574,-2.748722,7.074260,1.151475,0.031973,-0.993197,36.554452,10.986663,-25.917141,4635727169807450100.000000,-0.479642,0.602249,-0.020496,-0.637825,0.045309,17.887422,15.815786,-1.659128,-1.958654,0.999833,30.943418,-25.749529,22.933985,4635729532576333800.000000,0.597481,0.022217,0.742928,0.300968,0
-28.146098,26.787284,-22.922345,1.232054,9.930567,0.624955,34.313640,-30.781953,4.736956,4635731572685799400.000000,-0.413991,0.441483,-0.629331,-0.487490,-5.326308,-2.991148,7.642643,0.900109,0.169942,-0.932938,36.541125,10.964592,-25.964338,4635727169807450100.000000,-0.484509,0.600767,-0.020803,-0.635529,-4.388414,14.320652,18.484429,-1.052252,-2.018004,1.020849,31.141524,-26.124282,22.182330,4635729532576333800.000000,0.602456,0.025448,0.736431,0.306706,0
-37.826954,21.672597,-27.106987,-1.087908,-3.391591,1.376601,33.814068,-31.051977,5.557492,4635731572685799400.000000,-0.418100,0.432677,-0.623634,-0.499062,-5.234347,-5.891148,7.790776,0.959764,0.131705,-0.737493,36.658833,10.901211,-25.917135,4635727169807450100.000000,-0.488998,0.599028,-0.021680,-0.633701,-6.102974,13.891544,17.509127,-0.531589,-2.066879,0.972484,31.405574,-26.559658,21.510958,4635729532576333800.000000,0.607526,0.029901,0.730405,0.310687,0
-26.212586,15.180447,-19.683624,-0.399351,-5.781137,1.570864,33.652498,-31.566336,4.076846,4635731572685799400.000000,-0.429067,0.417003,-0.615278,-0.513267,-5.106957,-6.541427,8.140510,1.028260,-0.034591,-0.502883,36.617835,10.923286,-25.989561,4635727169807450100.000000,-0.493040,0.596673,-0.022986,-0.632744,-13.073721,14.306888,13.318379,-0.233949,-2.261866,0.844571,31.637515,-27.055665,20.901228,4635729592854316000.000000,0.613257,0.034971,0.724214,0.313380,0
-14.601028,11.391084,-8.151917,-0.197445,-5.684714,1.532373,33.573458,-32.068026,2.222969,4635731558125278200.000000,-0.439950,0.401010,-0.607075,-0.526398,-3.283772,-4.673210,8.542835,0.758610,-0.127943,-0.370876,36.478069,10.964595,-25.967493,4635727169807450100.000000,-0.496063,0.594600,-0.023718,-0.632305,-17.188656,8.807461,8.968721,0.280879,-2.190435,0.758068,31.821474,-27.348210,20.380838,4635729639950516200.000000,0.618748,0.041002,0.718819,0.314275,0
-9.983142,5.359838,3.540066,-0.281580,-4.859669,1.251426,33.157785,-32.364102,0.700983,4635731465311617000.000000,-0.448987,0.387475,-0.599411,-0.537570,-1.560130,-4.122899,8.423370,0.313339,-0.159571,-0.286826,36.395768,10.857075,-25.926178,4635727169807450100.000000,-0.497760,0.593351,-0.023420,-0.632156,-17.531470,0.959383,4.587438,1.123259,-1.994781,0.765765,32.015917,-27.321906,20.002193,4635729639950516200.000000,0.623435,0.048971,0.714961,0.312667,0
-7.930670,2.353345,12.157135,-0.706317,-1.255601,0.568619,32.862331,-32.300789,-0.108832,4635731465311617000.000000,-0.449756,0.384414,-0.596286,-0.542575,-1.850317,-5.991778,7.425362,-0.014969,-0.197863,-0.159961,36.319374,10.730308,-26.039996,4635727169807450100.000000,-0.498313,0.592667,-0.022490,-0.632395,-18.378412,-0.149344,-1.753795,1.562844,-1.694776,0.632061,32.199898,-27.157854,19.818840,4635729639950516200.000000,0.627248,0.057289,0.712412,0.309431,0
-9.296352,1.312611,8.691966,-0.692492,3.414203,0.005066,32.877218,-32.343796,0.119494,4635731465311617000.000000,-0.440164,0.393238,-0.600965,-0.538944,-3.588621,-7.600506,5.654335,-0.051163,-0.294812,-0.019979,36.215029,10.752363,-26.210085,4635727169807450100.000000,-0.498418,0.591789,-0.021609,-0.633166,-18.339782,4.082489,-6.947036,0.966172,-1.135734,0.471165,32.305271,-26.999168,19.666382,4635729519434784800.000000,0.629704,0.062847,0.710544,0.307654,0
-12.990838,4.569919,-1.060016,-0.182842,4.788721,-0.310884,32.973850,-32.638043,1.128654,4635731465311617000.000000,-0.428545,0.404890,-0.608609,-0.531045,-4.630888,-8.001757,4.168694,0.105116,-0.388354,0.145673,36.138236,10.815760,-26.307737,4635727169807450100.000000,-0.498477,0.590323,-0.021353,-0.634495,-17.699773,2.258693,-9.207004,0.152412,-0.489448,0.282024,32.296311,-26.929531,19.635475,4635729425202151400.000000,0.630685,0.064881,0.709361,0.307952,0
-18.288372,13.980952,-8.092120,-0.743408,1.397154,-0.318552,32.982752,-32.731618,1.669373,4635731465311617000.000000,-0.424506,0.409972,-0.608808,-0.530161,-5.644242,-7.895409,3.106533,0.249569,-0.454792,0.281412,36.237082,10.752737,-26.405408,4635727169807450100.000000,-0.498536,0.588366,-0.021674,-0.636252,-16.839384,-1.860729,-9.065013,-0.166161,-0.064910,0.093890,32.264168,-27.018593,19.733141,4635729425202151400.000000,0.630736,0.064978,0.708933,0.308811,0
-20.037854,19.039766,-7.535115,-1.623275,-1.489770,-0.019061,32.970541,-32.512253,1.310208,4635731465311617000.000000,-0.425600,0.409446,-0.602428,-0.536934,-7.052285,-7.430416,2.069386,0.224073,-0.502719,0.370508,36.100701,10.527434,-26.550434,4635727169807450100.000000,-0.498297,0.586323,-0.022043,-0.638310,-15.219955,0.499581,-5.308770,-0.150827,0.202988,0.029332,32.264168,-27.088228,19.666395,4635729425202151400.000000,0.630074,0.064580,0.709245,0.309528,0
-15.042822,17.390795,-5.286856,-1.989649,-1.556152,0.273278,32.969910,-32.471060,0.507448,4635731465311617000.000000,-0.425540,0.408647,-0.595547,-0.545204,-9.038176,-6.356925,0.403443,0.068603,-0.574234,0.407895,35.865353,10.441729,-26.809117,4635727169807450100.000000,-0.497580,0.584404,-0.021940,-0.640628,-12.340920,4.826246,0.422470,0.010118,0.438159,-0.015192,32.216227,-27.129320,19.580675,4635729425202151400.000000,0.628730,0.064170,0.710393,0.309715,0
-10.630415,14.005377,-3.201721,-2.416727,-1.519676,0.436527,33.008446,-32.558157,-0.460516,4635731465311617000.000000,-0.424239,0.408228,-0.587956,-0.554688,-11.438934,-4.913124,-0.979519,-0.108454,-0.561432,0.301248,35.887438,10.562559,-26.979188,4635727169807450100.000000,-0.496710,0.582892,-0.021129,-0.642705,-8.549464,8.138922,4.540093,0.171379,0.590665,-0.088738,32.144473,-27.209412,19.690253,4635729425202151400.000000,0.626983,0.063768,0.712163,0.309273,0
-9.839069,10.727289,0.316562,-2.650130,-0.486234,0.442012,32.815427,-32.667378,-1.541892,4635731465311617000.000000,-0.419939,0.410542,-0.581577,-0.562916,-12.873629,-5.131597,-2.473840,-0.297382,-0.410836,0.137212,35.887729,10.527460,-27.076835,4635727169807450100.000000,-0.495805,0.582185,-0.019724,-0.644087,-5.331296,10.291925,6.200101,0.254945,0.647400,-0.174830,32.028668,-27.205842,19.995097,4635729425202151400.000000,0.625151,0.063254,0.714207,0.308373,0
-11.083288,8.882077,0.473883,-2.772276,1.114816,0.439039,32.572324,-32.848797,-2.163010,4635731479818856400.000000,-0.411501,0.416774,-0.577619,-0.568615,-14.066328,-6.944319,-3.792623,-0.328239,-0.345351,0.062228,35.665666,10.400707,-27.199712,4635727169807450100.000000,-0.495019,0.581722,-0.018187,-0.645154,-3.005802,10.526756,6.283032,0.270790,0.640868,-0.250039,31.828914,-27.043611,20.330927,4635729425202151400.000000,0.623425,0.062565,0.716268,0.307226,0
-12.777314,7.401582,-3.433473,-2.800144,1.372446,0.381938,32.444959,-32.985076,-2.543048,4635731572685799400.000000,-0.402466,0.423737,-0.573838,-0.573741,-15.081437,-7.895443,-4.042279,-0.185251,-0.320195,0.084268,35.566881,10.441705,-27.369812,4635727169807450100.000000,-0.494518,0.581029,-0.017139,-0.646192,-1.627320,9.948556,5.114044,0.253260,0.615362,-0.331628,31.768115,-26.852745,20.507528,4635729425202151400.000000,0.621878,0.061619,0.718255,0.305911,0
-14.243001,5.325981,-6.163244,-2.729821,0.134302,0.372085,32.506668,-32.924346,-2.971602,4635731572685799400.000000,-0.396482,0.427584,-0.568039,-0.580780,-15.615283,-7.887926,-4.086257,-0.004318,-0.300220,0.172853,35.577068,10.581471,-27.394954,4635727169807450100.000000,-0.494213,0.580009,-0.016832,-0.647349,-1.524313,8.770102,3.119121,0.206534,0.609962,-0.437338,31.944028,-26.735129,20.702492,4635729425202151400.000000,0.620487,0.060241,0.720188,0.304460,0
-14.647258,3.141310,-4.419847,-2.632007,-0.752501,0.412190,32.473018,-33.022014,-3.667808,4635731572685799400.000000,-0.392624,0.428973,-0.561004,-0.589154,-15.588311,-7.614932,-3.812265,0.098346,-0.305731,0.280495,35.409315,10.578652,-27.281200,4635727169807450100.000000,-0.493865,0.578753,-0.017049,-0.648731,-2.376809,7.283488,1.292974,0.140652,0.659699,-0.552352,32.097707,-26.567551,20.928494,4635729425202151400.000000,0.619103,0.058284,0.722187,0.302920,0
-13.715334,1.436941,-0.518656,-2.489549,-0.507259,0.371765,32.312020,-33.108124,-4.523871,4635731572685799400.000000,-0.388501,0.430773,-0.554573,-0.596616,-15.123083,-7.208330,-3.747213,0.188271,-0.315490,0.332038,35.319973,10.262413,-27.442301,4635727114355268600.000000,-0.493592,0.577281,-0.017613,-0.650233,-3.702255,6.485811,-0.007092,0.071562,0.743274,-0.682554,32.081976,-26.294545,21.056851,4635729425202151400.000000,0.617640,0.055649,0.724335,0.301269,0
-12.781544,0.952359,1.384875,-2.399417,0.111560,0.226256,32.247305,-33.085751,-5.352645,4635731572685799400.000000,-0.383431,0.434257,-0.549043,-0.602457,-14.838520,-7.489837,-3.212854,0.400291,-0.354213,0.294752,35.423528,9.856088,-27.773430,4635726955059085300.000000,-0.493930,0.575267,-0.018580,-0.651733,-5.591337,6.239835,-0.418383,0.023224,0.801175,-0.807972,31.955469,-26.071500,21.149141,4635729425202151400.000000,0.616159,0.052438,0.726587,0.299450,0
-12.615117,1.702526,0.485367,-2.359886,0.581104,0.063735,32.362501,-32.853118,-5.925461,4635731572685799400.000000,-0.377731,0.439186,-0.544008,-0.607035,-12.685005,-7.134532,-2.392601,0.556789,-0.370270,0.466685,35.464865,9.729300,-27.918331,4635726955059085300.000000,-0.494171,0.572869,-0.020349,-0.653607,-8.011407,6.315279,-0.182946,0.009613,0.834497,-0.916998,31.933637,-25.912813,21.458920,4635729425202151400.000000,0.614702,0.048818,0.728913,0.297395,0
