Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-13.659429,-3.261773,-2.103815,-1.318705,-0.158620,-0.470748,44.743623,-0.262678,-7.523684,4635731465311617000.000000,-0.852430,0.169976,-0.450291,-0.204230,-14.940652,-2.190125,-0.170212,0.523978,-0.546739,-0.597363,45.425982,7.015640,8.089732,4635727277181632500.000000,0.603558,-0.644200,0.368170,0.291846,-2.811352,14.703300,-7.956277,-1.872059,0.401787,0.420521,43.593244,11.346984,8.592571,4635728405939871700.000000,-0.510777,-0.569796,-0.539405,0.351400,0
-14.059000,-3.807181,-2.206279,-1.408945,-0.300912,-0.539109,44.661221,0.207957,-7.832354,4635731465311617000.000000,-0.852535,0.175712,-0.447414,-0.205259,-15.326988,-1.183314,-0.537092,0.600088,-0.674087,-0.741588,45.465531,7.447528,7.715950,4635727277181632500.000000,0.607202,-0.643095,0.364946,0.290773,-0.879440,13.940472,-7.438850,-1.996531,0.396744,0.635376,43.971066,10.955509,8.739774,4635728351460327400.000000,-0.515554,-0.567701,-0.541471,0.344570,0
-14.421920,-4.015613,-1.452367,-1.365889,-0.369171,-0.604511,44.749696,0.600107,-8.024852,4635731465311617000.000000,-0.852819,0.181352,-0.444263,-0.206013,-15.549105,0.319383,-1.528817,0.581130,-0.788656,-0.953262,45.353450,7.914307,7.449282,4635727277181632500.000000,0.611206,-0.642202,0.360831,0.289491,1.821716,13.375845,-6.076872,-2.136714,0.420024,0.784645,43.778654,11.028934,8.885536,4635728351460327400.000000,-0.520801,-0.565599,-0.543412,0.336998,0
-14.749373,-3.713019,-0.402633,-1.252480,-0.444195,-0.639095,44.972073,0.789333,-7.965546,4635731465311617000.000000,-0.853324,0.186581,-0.440898,-0.206480,-15.848399,2.094808,-3.078437,0.476641,-0.879496,-1.237232,45.199383,8.246312,7.284090,4635727277181632500.000000,0.615383,-0.641866,0.355583,0.287875,1.071077,11.139549,-4.000583,-2.370596,0.260130,1.022852,43.754824,10.596859,9.177084,4635728351460327400.000000,-0.527245,-0.563240,-0.544714,0.328725,0
-15.038202,-3.229518,0.195656,-1.253112,-0.605618,-0.662673,44.949207,1.288709,-8.191567,4635731465311617000.000000,-0.854111,0.191710,-0.436923,-0.206979,-16.395677,3.800493,-4.800002,0.318801,-0.957259,-1.561973,45.145202,8.602543,6.874221,4635727277181632500.000000,0.619608,-0.642288,0.349058,0.285851,-5.273335,8.901027,3.352203,-2.660348,-0.463428,1.352615,43.952480,9.729146,9.477493,4635728351460327400.000000,-0.536395,-0.559919,-0.543972,0.320726,0
-15.148294,-3.213272,1.452083,-1.439540,-0.848312,-0.636171,44.708067,1.747660,-8.595829,4635731465311617000.000000,-0.855126,0.197234,-0.431921,-0.208091,-16.625955,5.649932,-6.296020,0.142526,-1.025113,-1.875380,45.196802,9.132946,6.400396,4635727277181632500.000000,0.623786,-0.643492,0.341283,0.283435,-18.926682,5.224812,10.603082,-2.252069,-0.868519,1.851692,43.778724,9.206242,9.642918,4635728351460327400.000000,-0.546141,-0.557925,-0.540610,0.313353,0
-15.058409,-3.590416,4.386544,-1.652727,-1.098661,-0.531928,44.621516,1.906370,-8.897584,4635731465311617000.000000,-0.856270,0.203101,-0.425899,-0.210146,-16.176464,7.100583,-7.089910,-0.070781,-1.053986,-2.187973,45.131333,10.119529,6.006980,4635727234891693100.000000,0.627741,-0.645600,0.332310,0.280558,-32.709601,-7.741981,-1.882627,-0.583260,0.060560,1.884347,43.628515,8.727678,9.710896,4635728351460327400.000000,-0.549895,-0.560949,-0.537042,0.307471,0
-14.122916,-3.168226,7.960560,-1.622793,-1.036500,-0.384721,44.517328,2.087951,-9.280497,4635731455711981600.000000,-0.857139,0.208640,-0.420218,-0.212601,-16.641934,7.823214,-6.934425,-0.217725,-1.085217,-2.541327,44.948225,11.028040,5.699398,4635727062433267700.000000,0.631677,-0.648465,0.322093,0.277008,-33.727672,-21.685721,-19.241970,0.930958,0.885724,1.322788,43.768238,8.013494,9.765173,4635728351460327400.000000,-0.547508,-0.567204,-0.534703,0.304313,0
-12.617928,-0.937384,9.678733,-1.386155,-0.549813,-0.192698,44.354062,2.472444,-9.575859,4635731357937434600.000000,-0.857145,0.213418,-0.416627,-0.214889,-18.109162,5.891762,-6.246034,-0.216067,-1.181440,-2.894345,44.745913,11.908516,5.345999,4635727062433267700.000000,0.636052,-0.651587,0.310620,0.272741,-20.375044,-16.063964,-16.070420,0.960980,0.632848,1.544289,43.831150,7.383595,9.820762,4635728351460327400.000000,-0.545740,-0.573874,-0.530969,0.301510,0
-11.182242,2.490880,7.836249,-1.281080,-0.439672,0.034248,44.291530,2.531501,-9.762446,4635731357937434600.000000,-0.856818,0.217519,-0.413710,-0.217697,-19.927352,5.461185,-6.958544,-0.357966,-1.348275,-3.287730,44.481960,13.026207,4.862313,4635727062433267700.000000,0.640574,-0.655272,0.297414,0.268010,-8.035815,-1.126343,-4.342900,0.063319,0.207364,2.112421,43.848243,6.792191,9.929129,4635728351460327400.000000,-0.547811,-0.579046,-0.526142,0.296284,0
-9.493223,5.603195,5.606252,-1.370261,-0.553625,0.304078,44.461324,2.461318,-9.861184,4635731357937434600.000000,-0.856331,0.221363,-0.410533,-0.221715,-20.424948,12.321869,-7.851080,-1.005944,-1.450180,-3.765812,44.236199,14.321780,4.464086,4635727062433267700.000000,0.643812,-0.660989,0.281828,0.263009,-6.886604,7.223162,2.588412,-0.461823,0.125460,1.991255,44.024002,6.121431,10.034486,4635728351460327400.000000,-0.551137,-0.582605,-0.522026,0.290358,0
-7.332278,6.808021,4.518919,-1.590302,-0.414745,0.506227,44.590590,2.546770,-9.978682,4635731357937434600.000000,-0.855178,0.225766,-0.407814,-0.226690,-20.422103,14.265348,-6.686876,-2.005984,-1.529318,-4.243701,43.767763,15.806338,4.192143,4635727062433267700.000000,0.644670,-0.669618,0.263515,0.258016,-7.502372,16.730837,3.568224,-0.676582,0.191853,1.612184,44.244294,5.413445,10.040493,4635728351460327400.000000,-0.554348,-0.584884,-0.519211,0.284654,0
-6.062305,6.337759,4.645902,-1.725519,-0.296486,0.614197,44.413125,2.609316,-10.171836,4635731357937434600.000000,-0.853546,0.230569,-0.405466,-0.232152,-22.780153,11.751761,-6.827630,-3.063838,-1.666211,-4.730440,43.213827,17.236804,4.191537,4635727062433267700.000000,0.642910,-0.681128,0.242206,0.253117,-6.515448,14.689899,-0.524945,-0.503406,0.265190,1.488936,44.271203,4.741462,10.148825,4635728351460327400.000000,-0.556807,-0.587351,-0.516635,0.279416,0
-6.287432,5.757072,5.702180,-1.565354,-0.297685,0.729517,44.198419,2.438450,-10.344878,4635731367511300100.000000,-0.851910,0.234596,-0.403354,-0.237739,-24.554212,9.310118,-9.547572,-4.433135,-1.506780,-5.300362,42.524044,18.807698,4.376434,4635727062433267700.000000,0.637220,-0.696542,0.218086,0.247424,-4.274603,0.524460,-5.247854,0.185463,0.441293,1.545846,44.136938,4.100746,10.452427,4635728351460327400.000000,-0.557279,-0.591644,-0.513581,0.275011,0
-6.485473,5.885366,5.510435,-1.568531,-0.497588,0.789368,44.282784,2.267544,-10.530401,4635731465311617000.000000,-0.850500,0.238325,-0.400563,-0.243723,-26.799973,1.139878,-9.639373,-5.269853,-1.492159,-5.865978,41.559754,20.697471,4.696613,4635727062433267700.000000,0.629025,-0.714006,0.191289,0.240689,-6.906081,-0.470068,-5.672326,0.102895,0.335962,1.577972,44.122769,3.459837,10.753140,4635728351460327400.000000,-0.558191,-0.595665,-0.510276,0.270600,0
-5.827527,4.884558,4.773726,-1.769826,-0.787855,0.720679,44.357123,2.105343,-10.616951,4635731465311617000.000000,-0.849386,0.242573,-0.396443,-0.250069,-31.743191,-5.075880,-9.152410,-4.885963,-1.910350,-6.299241,40.564173,22.509385,4.930953,4635727062433267700.000000,0.622007,-0.729566,0.162278,0.233466,-12.457154,6.858980,-3.932158,-0.555322,0.042091,1.594168,44.220632,2.909092,10.810343,4635728351460327400.000000,-0.561351,-0.597828,-0.506964,0.265469,0
-5.143414,1.882441,5.673767,-1.769994,-0.729156,0.550337,44.419730,2.031027,-10.722197,4635731465311617000.000000,-0.848291,0.247150,-0.392327,-0.255731,-32.662607,-5.135652,-9.676859,-4.229245,-1.924486,-6.346353,39.409928,24.293181,5.134307,4635727062433267700.000000,0.616327,-0.742618,0.133546,0.225445,-13.107888,5.800501,-2.560296,-0.689200,-0.119622,1.645745,44.312083,2.439233,10.724896,4635728351460327400.000000,-0.565213,-0.599575,-0.503266,0.260323,0
-5.411310,-1.183957,5.762476,-1.781671,-0.383274,0.272085,44.256437,1.959706,-10.906396,4635731465311617000.000000,-0.846860,0.252577,-0.389108,-0.260053,-30.169441,-4.580746,-8.513981,-3.582964,-1.790000,-6.266269,38.125876,26.249223,5.228481,4635727062433267700.000000,0.611854,-0.753328,0.105881,0.216613,-10.723153,3.092653,-0.860740,-0.491594,-0.220000,1.692542,44.331686,1.843135,10.687481,4635728351460327400.000000,-0.568810,-0.601740,-0.498972,0.255718,0
-6.537892,-3.532445,4.321846,-1.773777,-0.257239,0.079416,44.178593,2.041645,-11.076714,4635731465311617000.000000,-0.845393,0.258412,-0.386116,-0.263532,-26.453351,-0.017982,-6.793807,-3.601719,-1.461523,-6.223642,36.800714,28.034552,5.654005,4635727062433267700.000000,0.606544,-0.763641,0.079073,0.206651,-9.145771,3.877138,-1.256525,-0.511589,-0.279470,1.734442,44.312673,1.014838,10.657665,4635728351460327400.000000,-0.572591,-0.603847,-0.494423,0.251107,0
-7.513533,-4.598401,3.641901,-1.681616,-0.452543,0.046550,44.178593,2.203846,-11.007554,4635731465311617000.000000,-0.844328,0.263749,-0.382479,-0.266938,-21.929524,3.959572,-4.991297,-4.711365,-1.007113,-6.345732,35.381639,29.632157,6.510247,4635727062433267700.000000,0.597027,-0.776402,0.051995,0.195079,-8.024166,3.598679,-3.413643,-0.676116,-0.306482,1.777469,44.367100,0.110939,10.482380,4635728351460327400.000000,-0.576850,-0.605582,-0.489843,0.246107,0
-7.904189,-4.788006,4.385200,-1.552869,-0.551181,0.149529,44.170994,2.285774,-11.122583,4635731465311617000.000000,-0.843405,0.268347,-0.378731,-0.270594,-19.081516,0.863260,-6.583791,-5.819289,-0.572355,-6.361977,34.049653,31.006890,7.580884,4635727062433267700.000000,0.583115,-0.791334,0.024991,0.182055,-7.848084,3.921420,-4.173440,-0.943572,-0.406446,1.779953,44.458555,-0.599717,10.249631,4635728404258218000.000000,-0.581949,-0.606533,-0.485255,0.240792,0
-8.859359,-4.513470,5.178927,-1.419518,-0.352675,0.501920,44.093140,2.426285,-11.398190,4635731465311617000.000000,-0.841882,0.272134,-0.376207,-0.275040,-18.681741,-0.448277,-8.156734,-5.667573,-0.324844,-5.960684,32.451605,32.248373,8.944596,4635727062433267700.000000,0.568637,-0.805054,0.000004,0.168936,-8.192974,4.480536,-2.315062,-1.128802,-0.456870,1.772828,44.472173,-1.191107,10.066510,4635728458834509800.000000,-0.587565,-0.606922,-0.480709,0.235230,0
-10.442374,-3.936251,5.423528,-1.296649,-0.212904,0.895005,44.100728,2.241307,-11.476326,4635731465311617000.000000,-0.839792,0.275025,-0.374742,-0.280500,-18.127854,1.278537,-3.086809,-4.655419,0.080681,-5.115588,30.720960,33.208168,10.469441,4635727062433267700.000000,0.556375,-0.815846,-0.020469,0.156278,-7.781205,4.173303,-1.092257,-1.214893,-0.473723,1.756596,44.404939,-1.903842,9.841406,4635728458834509800.000000,-0.593366,-0.606999,-0.476206,0.229559,0
-11.610607,-3.433862,6.305289,-1.157736,-0.070959,1.244335,44.172088,1.890026,-11.362924,4635731465311617000.000000,-0.837191,0.277040,-0.374317,-0.286788,-17.421505,-1.731056,-3.136507,-2.564159,-0.001321,-3.912268,29.564087,34.101617,11.558328,4635727062433267700.000000,0.550084,-0.821338,-0.035663,0.146764,-7.362923,5.526679,-1.098873,-1.339605,-0.523628,1.729765,44.337909,-2.655224,9.524873,4635728458834509800.000000,-0.599504,-0.606612,-0.471723,0.223816,0
-11.643536,-2.919116,5.909288,-1.081474,0.275890,1.357137,44.105347,1.337963,-11.330922,4635731465311617000.000000,-0.833959,0.279016,-0.375303,-0.292934,-15.796823,-1.474539,1.668279,-0.627693,-0.389238,-2.805566,28.887425,34.957061,11.995087,4635727062433267700.000000,0.549532,-0.822098,-0.046762,0.141359,-7.023181,6.691929,-1.002453,-1.456973,-0.565178,1.665368,44.384672,-3.327251,9.290660,4635728458834509800.000000,-0.605715,-0.606117,-0.466837,0.218618,0
-13.176005,-3.714783,5.084961,-0.975154,0.010369,1.385176,44.098851,1.022473,-11.229729,4635731465311617000.000000,-0.831189,0.280243,-0.375508,-0.299305,-12.289098,-0.377665,6.380917,0.330311,-0.306623,-1.912375,28.294067,35.503687,11.953909,4635727062433267700.000000,0.551689,-0.820796,-0.054043,0.137887,-6.523298,6.183349,-0.789546,-1.412850,-0.576492,1.590018,44.561576,-4.112046,9.205002,4635728458834509800.000000,-0.611909,-0.605111,-0.462558,0.213184,0
-13.751434,-4.035424,5.531036,-0.839358,-0.481085,1.249740,44.024526,0.837496,-11.225100,4635731465311617000.000000,-0.829475,0.280590,-0.374003,-0.305553,-11.114246,-0.184794,2.629839,0.463281,-0.119128,-1.291030,27.801761,35.569979,11.865596,4635727062433267700.000000,0.553954,-0.819393,-0.058689,0.135225,-6.142196,5.990507,-0.629201,-1.219691,-0.522491,1.506364,44.660682,-4.979964,9.029767,4635728458834509800.000000,-0.617389,-0.604435,-0.458418,0.208186,0
-14.138701,-4.404589,5.530254,-0.800811,-0.291956,0.987968,43.954229,0.492745,-11.298343,4635731465311617000.000000,-0.827814,0.281444,-0.372879,-0.310603,-11.477592,-1.110408,0.863126,0.327043,0.073892,-0.829318,27.607159,35.641552,11.824903,4635727062433267700.000000,0.560395,-0.820305,-0.028628,0.110626,-6.066451,6.633076,-0.808126,-0.996260,-0.448122,1.402381,44.552909,-5.581430,8.755012,4635728458834509800.000000,-0.622034,-0.604161,-0.454507,0.203684,0
-15.005008,-4.877556,5.350587,-0.759686,-0.128247,0.765721,44.053725,0.000949,-11.381307,4635731465311617000.000000,-0.826214,0.282708,-0.372103,-0.314622,-11.184633,-2.487178,0.250839,0.511092,0.244980,-0.323489,27.298868,36.042232,11.600628,4635727062433267700.000000,0.562283,-0.819226,-0.029147,0.108891,-6.715522,7.122492,-0.941447,-0.835690,-0.395547,1.288115,44.356971,-5.984251,8.576439,4635728458834509800.000000,-0.626047,-0.604098,-0.450859,0.199640,0
-15.904087,-4.810046,4.729573,-0.704941,-0.358883,0.627997,44.276253,-0.366222,-11.574119,4635731465311617000.000000,-0.825199,0.283692,-0.370434,-0.318346,-9.960148,-4.161465,1.311932,1.008158,0.401950,0.252429,27.211710,36.235688,11.310070,4635727062433267700.000000,0.565618,-0.817111,-0.027107,0.108030,-7.540777,6.805684,-0.938483,-0.769796,-0.358670,1.171712,44.240267,-6.381073,8.395033,4635728458834509800.000000,-0.629701,-0.603994,-0.447527,0.195925,0
-15.761855,-4.693047,4.441461,-0.679236,-0.708533,0.584344,44.239503,-0.367303,-11.874688,4635731465311617000.000000,-0.824795,0.284186,-0.367537,-0.322287,-8.998697,-6.424632,3.808370,1.644945,0.457111,0.932517,27.353252,35.933065,11.024530,4635727062433267700.000000,0.570799,-0.813563,-0.022335,0.108653,-7.565566,6.331557,-1.289312,-0.778851,-0.306628,1.064712,44.203007,-6.891660,8.066282,4635728458834509800.000000,-0.633171,-0.603687,-0.444592,0.192337,0
-14.331655,-4.756228,4.806135,-0.640161,-0.907986,0.597159,43.832087,-0.385977,-12.244410,4635731465311617000.000000,-0.824702,0.284254,-0.364011,-0.326438,-8.130652,-6.328869,7.348287,2.258345,0.414065,1.702915,27.004602,36.239868,10.642945,4635727062433267700.000000,0.577650,-0.808526,-0.014777,0.111304,-7.967236,6.639390,-1.406613,-0.821034,-0.274983,0.978549,44.250987,-7.526445,7.831793,4635728458834509800.000000,-0.636514,-0.603314,-0.441704,0.189103,0
-12.157697,-4.776987,4.896247,-0.584304,-0.867789,0.606203,43.539148,-0.485445,-12.516554,4635731465311617000.000000,-0.824579,0.284164,-0.360700,-0.330478,-8.142381,-4.576345,10.090611,2.498596,0.352531,2.428556,26.756542,37.012063,9.932787,4635727062433267700.000000,0.584872,-0.802787,-0.004811,0.115909,-8.773487,7.008333,-0.867358,-0.843818,-0.284558,0.912160,44.306663,-8.083235,7.842294,4635728458834509800.000000,-0.639947,-0.602531,-0.439234,0.185736,0
-10.420016,-4.120299,4.864253,-0.533031,-0.673152,0.576672,43.631065,-0.723122,-12.708287,4635731465311617000.000000,-0.824245,0.284206,-0.358083,-0.334100,-8.677639,-3.227970,11.754511,2.308356,0.298568,3.099274,27.364305,36.999251,9.187615,4635727062433267700.000000,0.591000,-0.797314,0.007173,0.122302,-9.038613,6.628008,-0.482085,-0.827591,-0.305751,0.865520,44.240922,-8.517322,7.808250,4635728458834509800.000000,-0.643324,-0.601671,-0.436800,0.182574,0
-9.475462,-3.349525,4.429847,-0.444134,-0.640646,0.550286,43.754214,-0.901544,-12.987950,4635731446370053100.000000,-0.823989,0.284024,-0.355664,-0.337454,-9.221950,-1.973811,13.051346,1.915559,0.266152,3.638180,28.465333,36.083422,8.619475,4635727062433267700.000000,0.595393,-0.792560,0.020662,0.130113,-8.644867,6.437129,-0.776071,-0.787623,-0.332529,0.830779,44.124418,-8.835992,7.577187,4635728458834509800.000000,-0.646605,-0.600817,-0.434338,0.179641,0
-9.468962,-2.430740,4.531463,-0.311211,-0.350369,0.517330,43.524064,-1.149286,-13.232825,4635731250563252200.000000,-0.823496,0.283840,-0.354385,-0.340149,-10.412036,-0.792434,13.781866,1.421078,0.223431,4.072387,29.571324,34.910811,8.370575,4635727062433267700.000000,0.597745,-0.788733,0.035202,0.139149,-8.053059,6.693484,-0.906384,-0.768466,-0.370173,0.787699,44.080933,-9.038172,7.434309,4635728458834509800.000000,-0.649858,-0.599894,-0.431857,0.176951,0
-10.583749,-1.479649,4.340852,-0.208324,0.132347,0.493644,43.467680,-1.301521,-13.215600,4635731250563252200.000000,-0.822438,0.284022,-0.354876,-0.342038,-12.241563,-0.661295,14.404443,0.907805,0.179869,4.518640,30.805831,34.274977,8.106788,4635727062433267700.000000,0.597958,-0.785828,0.050790,0.149471,-8.234360,7.189652,-0.312773,-0.801123,-0.435646,0.730620,44.044962,-9.310780,7.344379,4635728458834509800.000000,-0.653252,-0.598715,-0.429355,0.174517,0
-12.255602,-0.548384,3.366080,-0.121974,0.324224,0.439230,43.697823,-1.379437,-13.028905,4635731250563252200.000000,-0.821273,0.284261,-0.356082,-0.343384,-13.727707,-1.403506,14.881363,0.544860,0.111771,4.965186,32.737446,33.075861,7.853096,4635727062433267700.000000,0.596488,-0.783382,0.067423,0.161149,-8.743199,7.316849,0.134062,-0.824201,-0.498402,0.676036,43.965733,-9.707364,7.065388,4635728458834509800.000000,-0.656760,-0.597315,-0.426824,0.172346,0
-13.960842,0.251991,2.923009,-0.011584,0.246709,0.428111,43.769297,-1.386964,-12.931246,4635731250563252200.000000,-0.820365,0.284028,-0.357167,-0.344618,-14.309463,-2.647169,14.601799,0.433531,-0.055624,5.410923,34.934373,30.622136,7.574465,4635727020452578300.000000,0.594129,-0.780614,0.084987,0.174442,-9.067668,6.959989,0.002654,-0.795633,-0.545398,0.631119,43.880285,-10.026280,6.686982,4635728458834509800.000000,-0.660232,-0.595864,-0.424244,0.170463,0
-14.710929,0.610684,2.616304,0.138077,0.075921,0.401596,43.702503,-1.486391,-12.841113,4635731250563252200.000000,-0.819923,0.283077,-0.357850,-0.345740,-14.405195,-3.842946,13.499830,0.551614,-0.269791,5.892762,36.647726,28.317505,7.314163,4635726847684902900.000000,0.591556,-0.776800,0.103627,0.189489,-9.024567,6.914505,-0.314316,-0.745018,-0.591875,0.599423,43.914703,-10.264228,6.356481,4635728458834509800.000000,-0.663621,-0.594448,-0.421569,0.168870,0
-15.114518,0.835585,2.758590,0.311662,0.151870,0.376656,43.710020,-1.730513,-12.837498,4635731250563252200.000000,-0.819606,0.281680,-0.359012,-0.346429,-14.847037,-3.530088,11.633247,0.595612,-0.442476,6.302425,38.024744,26.456422,6.906002,4635726847684902900.000000,0.588499,-0.772066,0.123134,0.205967,-9.119837,6.976420,-0.518262,-0.679476,-0.658254,0.577537,43.953529,-10.466411,6.069733,4635728458834509800.000000,-0.666935,-0.593115,-0.418709,0.167616,0
-15.256033,0.445053,2.481039,0.493556,0.257317,0.355709,43.781512,-1.974663,-12.897176,4635731250563252200.000000,-0.819370,0.279843,-0.360771,-0.346649,-15.250963,-2.025243,9.641983,0.437867,-0.515766,6.647838,39.410886,24.639716,6.578826,4635726847684902900.000000,0.584252,-0.766920,0.143346,0.223462,-9.831322,6.946685,-0.525367,-0.605782,-0.748977,0.566643,43.832140,-10.661037,5.788775,4635728406133152800.000000,-0.670201,-0.591892,-0.415563,0.166743,0
-15.263482,-0.327306,2.242244,0.703429,0.436446,0.423371,43.708260,-2.232808,-12.646631,4635731250563252200.000000,-0.819002,0.277445,-0.363519,-0.346573,-15.522836,-0.847581,8.052546,0.228008,-0.550311,6.983179,40.861363,22.400500,6.261457,4635726847684902900.000000,0.578577,-0.761441,0.164234,0.241834,-10.661874,7.149056,-0.764135,-0.535226,-0.824624,0.577148,43.793275,-10.970869,5.460295,4635728351460327400.000000,-0.673415,-0.590817,-0.412120,0.166147,0
-15.771228,-1.112444,2.044161,0.942007,0.711294,0.561601,43.642540,-2.621624,-11.985276,4635731250563252200.000000,-0.818277,0.274415,-0.367703,-0.346285,-16.124386,-0.232682,6.995583,0.028165,-0.592256,7.274478,42.205416,19.851066,5.963119,4635726847684902900.000000,0.571500,-0.755537,0.185599,0.260970,-11.317742,7.110122,-1.702621,-0.468461,-0.884902,0.605304,43.872731,-11.289592,5.123600,4635728351460327400.000000,-0.676571,-0.589922,-0.408383,0.165734,0
-16.729179,-1.662601,1.652614,1.195757,0.827964,0.702763,43.660109,-2.874351,-11.714406,4635731250563252200.000000,-0.817430,0.270461,-0.372800,-0.345945,-16.955276,0.376979,6.347787,-0.182100,-0.616530,7.506579,43.321818,17.279958,5.762475,4635726847684902900.000000,0.562992,-0.749218,0.207233,0.280655,-12.507085,7.081288,-2.380671,-0.404860,-0.952656,0.659964,43.832159,-11.491794,4.890768,4635728351460327400.000000,-0.679705,-0.589238,-0.404266,0.165439,0
-17.530244,-1.924894,0.931392,1.442944,0.507293,0.815112,43.735495,-3.236526,-11.780557,4635731250563252200.000000,-0.817159,0.265017,-0.377271,-0.345953,-17.567387,0.467652,5.847283,-0.313985,-0.622603,7.722243,44.296314,14.357911,5.621333,4635726847684902900.000000,0.553264,-0.742268,0.229164,0.300700,-15.891011,7.103487,-1.853082,-0.314100,-1.036277,0.781363,43.745343,-11.728363,4.515972,4635728351460327400.000000,-0.682819,-0.588940,-0.399539,0.165155,0
-17.239629,-1.730023,0.967603,1.671352,0.034405,0.829594,43.824577,-3.803786,-11.664496,4635731250563252200.000000,-0.817817,0.258077,-0.380456,-0.346158,-17.863323,-0.254315,5.339642,-0.314031,-0.656188,7.951132,45.211850,11.381467,5.384922,4635726847684902900.000000,0.542696,-0.734273,0.251482,0.321062,-20.510833,6.069496,-1.432199,-0.154081,-1.122448,1.010953,43.810999,-12.117610,3.798511,4635728351460327400.000000,-0.685816,-0.589400,-0.393880,0.164691,0
-15.254531,-1.373008,2.356247,1.886837,-0.003484,0.717907,43.824577,-4.289297,-11.730244,4635731250563252200.000000,-0.818873,0.250508,-0.383679,-0.345662,-18.001751,-0.588635,4.735872,-0.286707,-0.709380,8.152626,46.063002,8.416540,5.077384,4635726805781525500.000000,0.531393,-0.725112,0.274051,0.341657,-24.298766,4.992129,-2.059380,0.000586,-1.176797,1.306712,43.801773,-12.551520,3.081555,4635728351460327400.000000,-0.688563,-0.591024,-0.386751,0.164302,0
-12.553511,-0.638214,3.270726,2.103706,0.302134,0.503848,43.833143,-4.611398,-11.683773,4635731250563252200.000000,-0.819913,0.242962,-0.388006,-0.343749,-17.805240,-0.532659,3.787861,-0.348347,-0.723553,8.302323,46.587026,5.271496,4.759992,4635726632936538100.000000,0.519086,-0.715051,0.296632,0.362300,-27.492037,4.951376,-2.803563,-0.015198,-1.187357,1.566008,43.564993,-12.990296,2.711653,4635728351460327400.000000,-0.691613,-0.592704,-0.379351,0.162684,0
-9.900627,-0.210633,3.551023,2.366403,0.635643,0.323583,43.929723,-4.861936,-11.264931,4635731259969606700.000000,-0.820861,0.235264,-0.393631,-0.340429,-17.380969,-0.473408,2.457291,-0.503902,-0.725689,8.428309,46.805566,2.178630,4.440225,4635726632936538100.000000,0.505501,-0.704302,0.318989,0.382978,-30.293827,5.278429,-3.464559,-0.313430,-1.136836,1.730939,43.337671,-13.622044,2.492856,4635728351460327400.000000,-0.695395,-0.593742,-0.371916,0.159923,0
-8.143125,0.741101,3.968839,2.633112,0.794557,0.081317,44.030148,-5.165426,-10.678976,4635731357937434600.000000,-0.822057,0.227249,-0.399896,-0.335653,-16.749281,-0.524614,0.600220,-0.684924,-0.724492,8.564133,46.820152,-1.032773,4.096374,4635726632936538100.000000,0.490535,-0.692876,0.341059,0.403704,-32.016922,4.939711,-4.193989,-0.802547,-1.040810,1.786508,43.143294,-14.301719,2.080616,4635728351460327400.000000,-0.700216,-0.593463,-0.364917,0.155995,0
-6.885151,1.778985,4.442068,2.808504,1.068569,-0.134618,44.272600,-5.331606,-10.101581,4635731357937434600.000000,-0.823148,0.219341,-0.407086,-0.329543,-15.557164,-0.549943,-1.898946,-0.858403,-0.706414,8.706586,46.780292,-4.436563,3.688769,4635726632936538100.000000,0.474167,-0.680736,0.362843,0.424393,-32.795702,3.397126,-4.719607,-1.272462,-0.975484,1.789066,42.935068,-14.785426,1.471177,4635728351460327400.000000,-0.706035,-0.591804,-0.358373,0.151170,0
-5.537445,2.396463,3.789355,2.746452,1.269962,-0.328105,44.355294,-5.568252,-9.612271,4635731348543965200.000000,-0.823976,0.212215,-0.414643,-0.322644,-14.218176,-0.427874,-4.974147,-1.093284,-0.688767,8.859008,46.394204,-7.814554,3.282949,4635726591068980200.000000,0.456198,-0.667944,0.384190,0.445120,-34.962064,0.072821,-6.159731,-1.659682,-1.065049,1.809659,42.728254,-15.415734,0.812016,4635728351460327400.000000,-0.712873,-0.588911,-0.351717,0.145914,0
-4.658060,2.534724,2.502346,2.513836,1.187355,-0.486942,44.282053,-5.711997,-9.113908,4635731250563252200.000000,-0.824834,0.206017,-0.421405,-0.315631,-13.770256,-0.474651,-8.139285,-1.458016,-0.745288,9.027747,45.612264,-11.313044,2.963233,4635726397272631300.000000,0.436350,-0.654531,0.404682,0.466283,-40.183184,-5.931983,-9.618408,-1.981853,-1.290147,2.011942,42.490108,-16.402122,0.116942,4635728351460327400.000000,-0.720849,-0.585133,-0.344038,0.140119,0
