Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-26.288796,-17.261013,3.142259,-1.406268,-5.199605,0.208348,42.940223,14.815224,-7.593954,4635730821066522600.000000,0.787359,0.195743,0.482789,-0.329644,-1.279731,-5.056036,-3.356356,0.860008,-5.790334,12.090095,28.705522,21.358988,29.641380,4635726418188173300.000000,0.591934,-0.443269,0.652790,-0.164290,-1.300703,-7.027297,-13.144808,1.552935,-0.937279,3.815466,43.973874,11.618517,-0.145269,4635727914984017900.000000,-0.153743,-0.796010,-0.259236,0.524907,0
-15.747271,-14.491097,18.296768,-1.274592,-4.995749,0.067081,42.671703,14.928149,-9.133613,4635730821066522600.000000,0.798361,0.184764,0.467970,-0.330885,-5.967504,-5.810276,-3.337894,0.075654,-5.341522,11.682440,31.892715,18.628699,28.064724,4635726418188173300.000000,0.613666,-0.414369,0.660264,-0.125554,-4.903940,7.346015,-11.459612,-0.758653,-1.162775,3.356559,44.471813,10.307079,-0.511856,4635727706678362100.000000,-0.164831,-0.796492,-0.248993,0.525770,0
-8.670386,-10.264287,26.852223,-1.292088,-0.599681,0.155526,42.523339,15.034566,-9.723208,4635730821066522600.000000,0.800728,0.179915,0.467616,-0.328331,-12.045667,-11.693343,-6.714379,-0.979745,-5.352823,10.810993,34.781452,15.657789,26.577495,4635726418188173300.000000,0.631493,-0.389438,0.664978,-0.085786,-12.301975,20.204375,2.011254,-0.487930,-1.214752,2.986888,44.876970,9.220747,-0.898266,4635727706678362100.000000,-0.174231,-0.796497,-0.239297,0.527232,0
-10.745050,-6.479161,18.425484,-0.996291,2.270683,0.539270,42.670209,14.911730,-9.093395,4635730821066522600.000000,0.797745,0.180714,0.476113,-0.322896,-9.867555,-24.311134,-8.412412,-2.037230,-5.350718,9.688862,37.289067,12.373095,25.209837,4635726418188173300.000000,0.645701,-0.369461,0.666684,-0.045842,-12.509766,-8.036439,0.009330,0.732494,-1.111503,2.868305,44.962784,8.133923,-1.542340,4635727706678362100.000000,-0.179184,-0.797354,-0.227349,0.529559,0
-17.771375,-1.536648,12.409463,-0.709081,1.286937,0.762846,42.874665,14.671808,-8.471993,4635730821066522600.000000,0.796734,0.181575,0.480749,-0.318003,-2.588430,-32.946351,-11.171481,-3.066191,-5.228596,8.507921,39.266826,9.003955,23.576325,4635726418188173300.000000,0.656441,-0.354741,0.665736,-0.006311,-9.755090,-11.982810,-10.332697,0.707896,-0.854582,3.149037,45.065185,7.035626,-2.083283,4635727706678362100.000000,-0.184562,-0.798879,-0.214673,0.530702,0
-18.956587,4.391259,9.085355,-0.464525,-0.812755,0.699696,42.981492,14.475723,-8.706064,4635730821066522600.000000,0.799631,0.180334,0.478122,-0.315386,0.728744,-30.529327,-18.416949,-3.886340,-5.194651,7.028794,40.779817,5.989309,21.979297,4635726418188173300.000000,0.664693,-0.345736,0.661562,0.031412,-13.352937,5.664089,-8.405962,0.160579,-0.856813,2.905426,45.316787,5.951473,-2.346365,4635727706678362100.000000,-0.191192,-0.799620,-0.203980,0.531456,0
-12.767417,8.612489,9.187934,-0.442562,-1.458837,0.707632,43.054735,14.304819,-9.083401,4635730821066522600.000000,0.803780,0.178327,0.473293,-0.313260,2.258884,-31.049578,-23.449431,-4.363817,-5.052396,5.743946,41.947437,3.105327,20.347246,4635726338285700100.000000,0.671059,-0.341096,0.654899,0.066644,-12.763861,6.932577,-4.688296,-0.421912,-0.862917,2.734662,45.412268,4.940439,-2.434360,4635727706678362100.000000,-0.199360,-0.799616,-0.195112,0.531791,0
-7.045238,9.945540,11.387207,-0.586082,0.004905,0.830225,43.135988,14.141924,-8.987754,4635730821066522600.000000,0.805280,0.177987,0.473448,-0.309340,6.325401,-37.256822,-26.916366,-4.741478,-4.897475,4.882290,42.661498,0.405827,18.614209,4635726310813990900.000000,0.675845,-0.339458,0.646501,0.100194,-8.472395,-3.421275,-5.520069,-0.488646,-0.886869,2.770109,45.443220,4.003014,-2.616887,4635727706678362100.000000,-0.207817,-0.799413,-0.186227,0.532043,0
-5.390011,8.665525,10.968813,-0.789470,2.091100,0.832840,43.285496,13.879138,-8.310421,4635730961938769900.000000,0.802772,0.179649,0.480837,-0.303445,7.874591,-43.603144,-32.422555,-4.803465,-4.601241,3.900206,43.238285,-1.921745,16.983771,4635726310813990900.000000,0.679395,-0.340372,0.636795,0.130616,-3.770393,-2.088818,-5.899756,-0.401442,-0.686272,2.571482,45.687702,3.143892,-3.169678,4635727706678362100.000000,-0.215359,-0.799467,-0.177959,0.531793,0
-6.343299,5.284045,8.546187,-0.967173,3.012835,0.756033,43.468615,13.569742,-7.247262,4635731035814887400.000000,0.798339,0.181705,0.491525,-0.296718,7.944183,-47.792312,-34.748735,-4.421321,-4.137492,2.619065,43.802964,-3.780204,15.324095,4635726310813990900.000000,0.682349,-0.343544,0.626224,0.155628,-5.875532,5.796231,-2.821719,-0.438695,-0.637148,2.479471,45.932478,2.132849,-3.429557,4635727706678362100.000000,-0.222757,-0.799431,-0.170105,0.531370,0
-7.661649,2.452912,4.918686,-1.157400,2.568486,0.891718,43.699747,13.312634,-6.151749,4635731035814887400.000000,0.794993,0.182827,0.500786,-0.289437,11.868243,-48.289670,-40.458191,-4.601566,-3.514355,1.287116,44.037493,-4.895988,13.684842,4635726310813990900.000000,0.683819,-0.350867,0.614974,0.176328,-11.164887,3.543827,-2.955107,-0.709132,-0.756414,2.417076,45.798198,1.192523,-3.410930,4635727706678362100.000000,-0.230975,-0.798741,-0.162928,0.531147,0
-7.068232,1.768891,1.994422,-1.380068,1.714305,1.232375,44.012150,12.968598,-5.209813,4635731035814887400.000000,0.793905,0.182870,0.507163,-0.281175,24.573063,-55.793007,-33.680170,-4.079537,-3.125042,0.304832,44.159545,-5.617535,12.070629,4635726310813990900.000000,0.685412,-0.359311,0.603451,0.192232,-10.023399,-2.328383,-5.471768,-0.745786,-0.644662,2.341003,45.670409,0.245949,-3.585025,4635727706678362100.000000,-0.239043,-0.798120,-0.156176,0.530539,0
-3.933069,2.735443,1.324429,-1.591496,1.338671,1.542002,44.193814,12.509723,-4.459016,4635731035814887400.000000,0.794043,0.182408,0.512254,-0.271696,17.771844,-107.269224,-42.726579,-4.181371,-4.059627,-2.493105,44.735738,-5.522923,10.368384,4635726310813990900.000000,0.691049,-0.374119,0.584641,0.201694,-3.920015,-1.970204,-8.301797,-0.944645,-0.234184,2.286092,45.756232,-0.525730,-3.862585,4635727706678362100.000000,-0.247357,-0.798085,-0.150440,0.528434,0
-0.049993,4.919809,2.096082,-1.761132,1.882628,1.798168,44.187397,11.973455,-3.575359,4635731035814887400.000000,0.793325,0.182523,0.519069,-0.260554,-4.057656,-146.089802,-63.955757,-0.032282,-3.390041,-4.618461,45.440893,-4.188118,9.043705,4635726310813990900.000000,0.702875,-0.382483,0.567564,0.193763,-0.916487,6.309470,-5.406043,-1.459850,-0.033715,2.047541,45.849564,-1.378083,-4.025200,4635727706678362100.000000,-0.256705,-0.797725,-0.146823,0.525528,0
2.686361,8.140025,3.458450,-1.930680,2.910773,1.930439,44.342484,11.467970,-2.402497,4635731035814887400.000000,0.790476,0.183440,0.529252,-0.247768,2.592265,-80.581244,-62.909595,2.371884,-1.699449,-5.904626,45.700796,-2.143426,8.286440,4635726310813990900.000000,0.715112,-0.387961,0.554957,0.173562,-6.214986,6.487576,-1.656285,-1.796375,-0.086489,2.010756,45.795717,-2.157471,-3.917859,4635727706678362100.000000,-0.267092,-0.796774,-0.143994,0.522570,0
1.397145,10.107494,8.422095,-1.882134,3.174663,1.973621,44.771135,10.831791,-1.196963,4635731035814887400.000000,0.786823,0.184832,0.540070,-0.234673,-35.826686,42.189645,-27.136717,1.818592,-0.476048,0.361262,45.728931,-1.459841,8.193692,4635726230946873300.000000,0.718805,-0.381328,0.555498,0.171261,-7.873775,1.062390,0.906215,-1.646487,-0.012662,2.057663,45.580649,-2.874837,-3.896674,4635727706678362100.000000,-0.277004,-0.796081,-0.140749,0.519339,0
-4.104877,9.569848,12.891916,-1.594668,2.270047,1.991255,45.227816,9.895434,-0.201150,4635731035814887400.000000,0.784801,0.186277,0.547491,-0.222804,-77.966185,113.320887,-14.075781,-1.338130,0.378327,0.226392,45.792498,-1.670322,8.369957,4635726203439808500.000000,0.715567,-0.385050,0.556103,0.174498,-7.861932,2.507436,1.461629,-1.624089,0.058813,1.886573,45.526432,-3.497412,-3.982126,4635727706678362100.000000,-0.286398,-0.795378,-0.138092,0.516024,0
-7.065655,8.249843,8.218863,-1.858559,1.332057,1.690630,45.382924,9.053714,0.574126,4635731035814887400.000000,0.784709,0.185272,0.552232,-0.212005,-93.921403,8.957969,-14.046497,-3.688437,1.172462,-4.180609,45.787145,-0.886175,8.477589,4635726203439808500.000000,0.709710,-0.406451,0.550131,0.168719,-7.647152,10.052585,3.361380,-1.529924,-0.087367,1.605017,45.692310,-4.117773,-4.070427,4635727706678362100.000000,-0.294930,-0.794235,-0.135979,0.513533,0
-7.997950,3.875011,3.703293,-2.407109,1.596250,1.167196,45.403133,8.649471,1.322117,4635731035814887400.000000,0.783848,0.181475,0.558642,-0.201417,-56.977381,-46.277660,-4.425759,1.062900,0.277938,-4.020301,45.741447,0.703213,8.469117,4635726203439808500.000000,0.713531,-0.412631,0.544887,0.153970,-13.648959,14.145457,3.034195,-1.364932,-0.332769,1.372004,45.688021,-4.660314,-4.253181,4635727706678362100.000000,-0.302532,-0.792579,-0.133975,0.512196,0
-15.131802,-1.130407,7.491490,-2.722940,4.038009,0.404172,45.427547,8.425543,2.787413,4635731035814887400.000000,0.776672,0.176869,0.573706,-0.190682,-6.476586,-2.778997,-1.049837,2.253370,1.543897,-3.272941,45.574603,2.191498,8.577748,4635726203439808500.000000,0.715827,-0.414263,0.545289,0.136519,-18.901215,8.983808,0.727171,-1.393781,-0.488637,1.136341,45.543678,-4.977706,-4.421939,4635727706678362100.000000,-0.309793,-0.790372,-0.132606,0.511622,0
-40.143427,-2.961495,11.256347,-3.282632,8.574213,-0.116946,45.155885,8.165817,5.634640,4635731035814887400.000000,0.757925,0.172646,0.603734,-0.176775,6.138431,-2.454203,6.076611,1.047253,1.345702,-1.289599,45.321686,2.978026,9.108653,4635726203439808500.000000,0.715223,-0.414793,0.547730,0.128040,-17.183976,2.109429,-2.770342,-1.359136,-0.317301,0.981474,45.472932,-5.294704,-4.513536,4635727706678362100.000000,-0.316496,-0.788446,-0.131890,0.510674,0
-67.904553,-4.553165,-2.323290,-3.014041,8.919088,-0.033318,44.512602,7.941069,9.392023,4635731035814887400.000000,0.737038,0.169478,0.633687,-0.162766,4.911601,-17.493532,10.148520,0.157528,0.865228,-0.762367,45.180236,3.433683,9.622518,4635726203439808500.000000,0.713860,-0.416494,0.549148,0.123988,-9.278236,3.325527,-5.525042,-1.562133,0.046555,0.717388,45.486911,-5.597727,-4.412546,4635727706678362100.000000,-0.323088,-0.786842,-0.132948,0.508742,0
-63.760112,0.074170,-26.200354,-2.678159,1.595241,0.017662,44.211835,7.721764,11.450773,4635731035814887400.000000,0.734651,0.162366,0.640352,-0.154515,2.662015,-17.415272,13.401594,-0.171548,0.751514,-0.804589,45.146110,3.848746,9.877654,4635726203439808500.000000,0.712192,-0.419202,0.549972,0.120759,-7.730667,6.003017,-3.229304,-1.904688,0.394318,0.373210,45.560520,-5.822931,-4.599344,4635727700417552400.000000,-0.329859,-0.785278,-0.136322,0.505913,0
-45.884677,4.097373,-30.867269,-2.388568,-8.006368,0.391122,44.646805,7.457833,10.056750,4635731035814887400.000000,0.757413,0.150846,0.616751,-0.152283,1.037175,-14.048916,17.898251,-0.696514,0.414881,-0.870228,45.070372,4.200243,10.060755,4635726203439808500.000000,0.710396,-0.423438,0.549405,0.119127,-9.951705,7.975065,-0.102808,-2.051435,0.577930,0.059940,45.645954,-5.820813,-4.493586,4635727491929997300.000000,-0.336319,-0.783664,-0.141275,0.502794,0
-35.323466,0.547724,4.014983,-2.041996,-8.875213,0.980484,45.222667,7.057025,6.690822,4635731035814887400.000000,0.781551,0.141182,0.588998,-0.149422,3.726988,-17.302034,12.213587,-0.893485,0.291443,-0.308519,45.099769,4.284799,10.252935,4635726283264968700.000000,0.708243,-0.426900,0.549355,0.119825,-12.547526,9.332482,3.016491,-1.999045,0.578329,-0.195766,45.726805,-5.747205,-4.123267,4635727491929997300.000000,-0.342045,-0.781914,-0.146944,0.500023,0
-26.026446,-2.623953,23.833174,-2.525483,-0.651147,1.031542,45.447330,6.569198,5.047897,4635730895088364500.000000,0.785206,0.135077,0.587823,-0.140250,-3.294889,-15.957855,8.048192,-1.069098,0.273038,0.254497,45.191164,4.039764,10.529932,4635726310813990900.000000,0.705524,-0.429572,0.550152,0.122619,-14.122553,9.569636,3.370531,-1.983854,0.519297,-0.499842,45.650747,-5.655410,-4.025972,4635727491929997300.000000,-0.347095,-0.779818,-0.153478,0.497849,0
-25.871084,-5.002322,3.099805,-2.335194,4.850822,0.719228,45.336503,6.092513,6.259312,4635730821066522600.000000,0.774841,0.132002,0.604522,-0.129423,-8.265920,-11.476570,3.269724,-1.124240,0.576139,0.868236,45.216221,3.764662,10.753404,4635726310813990900.000000,0.701677,-0.431139,0.552893,0.126799,-14.038220,10.747592,0.048846,-2.071458,0.415738,-0.797671,45.489002,-5.340768,-3.943343,4635727491929997300.000000,-0.351848,-0.777126,-0.161000,0.496344,0
-37.162953,-5.589265,-8.031924,-1.981456,3.428189,0.654881,45.184979,5.732613,8.139900,4635730821066522600.000000,0.767521,0.129090,0.616235,-0.120424,-12.523224,-11.288474,0.089206,-1.045102,1.011989,1.681767,45.107352,3.326874,11.021290,4635726310813990900.000000,0.696493,-0.430800,0.558375,0.132386,-12.765583,10.086733,-2.875363,-2.268336,0.349759,-1.238420,45.635143,-4.701764,-3.955902,4635727491929997300.000000,-0.356332,-0.773633,-0.170245,0.495515,0
-45.934554,-2.781684,-7.588186,-2.019874,-0.455149,0.705364,45.199015,5.411465,8.812550,4635730821066522600.000000,0.770077,0.124213,0.615411,-0.113231,-20.329767,-11.936215,1.038859,-0.905207,1.360832,2.630161,44.969924,2.327283,11.613720,4635726310813990900.000000,0.690136,-0.427984,0.566577,0.139759,-11.876432,9.774518,-4.343471,-2.477147,0.291649,-1.807693,45.769775,-3.924711,-3.977153,4635727498114255900.000000,-0.360303,-0.769198,-0.181647,0.495500,0
-42.171052,-1.215947,-8.147510,-2.096948,-2.429045,0.865543,45.428541,4.969830,8.298059,4635730821066522600.000000,0.777704,0.118554,0.608124,-0.106332,-29.330244,-12.009284,6.527905,-0.688462,1.471369,3.363409,44.835663,1.164617,12.164292,4635726310813990900.000000,0.683335,-0.422788,0.576412,0.148503,-13.565204,9.241004,-4.696093,-2.703354,0.218074,-2.303930,45.911344,-3.277045,-3.892061,4635727706678362100.000000,-0.363958,-0.763749,-0.194962,0.496198,0
-33.762134,-0.998811,-5.870887,-2.222425,-2.513573,0.852491,45.533615,4.517353,7.391712,4635730821066522600.000000,0.785446,0.112395,0.600505,-0.099176,-35.763431,-12.081526,11.796237,-0.553973,1.418811,3.846162,44.583442,-0.249135,12.673881,4635726310813990900.000000,0.676412,-0.415900,0.586873,0.158351,-16.625363,9.194438,-5.396723,-2.919322,0.111592,-2.821426,45.884479,-2.190236,-3.818816,4635727706678362100.000000,-0.367222,-0.757138,-0.210161,0.497717,0
-28.644281,-1.684386,-1.730782,-2.161061,-0.406377,0.723070,45.525611,4.154130,6.827952,4635730821066522600.000000,0.787715,0.106969,0.599728,-0.091594,-41.112106,-9.043267,15.601866,-0.648602,1.259804,4.411807,44.426542,-1.868634,13.114028,4635726310813990900.000000,0.669110,-0.407647,0.597604,0.170248,-19.153024,7.518709,-5.388540,-3.026844,-0.020035,-3.285799,45.772163,-1.083177,-3.748373,4635727706678362100.000000,-0.369858,-0.749444,-0.226782,0.500109,0
-27.946524,-3.908282,-0.753034,-1.935719,2.737457,0.918543,45.433359,3.616414,7.662401,4635730821066522600.000000,0.781982,0.103956,0.609006,-0.082517,-46.179283,-1.480280,17.072697,-0.697166,1.276633,5.151279,44.316694,-3.719019,13.610638,4635726310813990900.000000,0.660866,-0.397519,0.609341,0.184224,-22.223605,4.065900,-3.902897,-2.903553,-0.161905,-3.816685,45.583485,0.313356,-3.770004,4635727709732572200.000000,-0.370997,-0.740863,-0.244501,0.503689,0
-28.211309,-5.743241,-3.338312,-1.623105,4.430421,0.987549,45.203022,3.033457,9.319396,4635730680254682100.000000,0.771601,0.102689,0.623475,-0.073249,-51.616708,9.331690,17.073923,-0.715510,1.442523,6.161244,43.907496,-5.762623,14.053936,4635726310813990900.000000,0.650995,-0.384762,0.622822,0.200640,-28.986196,0.111693,-3.807655,-2.721767,-0.375862,-4.463233,45.617670,1.890038,-3.697100,4635727814052544500.000000,-0.370646,-0.730936,-0.263937,0.508618,0
-26.018347,-7.017719,-6.326341,-1.140493,3.158446,0.685009,44.906267,2.588213,10.692956,4635730606318157800.000000,0.763989,0.101769,0.633649,-0.066728,-54.541011,21.354736,11.970535,-0.645597,1.632689,6.753652,43.394770,-7.977146,14.478071,4635726310813990900.000000,0.639739,-0.370134,0.637340,0.218021,-39.439191,-8.122959,-4.606374,-2.341146,-0.735831,-5.158837,45.561521,3.541861,-3.646870,4635727814052544500.000000,-0.367439,-0.719895,-0.283376,0.516176,0
-20.432815,-9.167162,-6.690987,-0.378869,-0.645122,0.351780,44.849189,2.341646,10.976485,4635730606318157800.000000,0.765920,0.101327,0.631577,-0.064883,-54.175717,29.348915,-8.388391,-1.138486,1.811402,6.591986,42.836805,-10.606933,14.977804,4635726310813990900.000000,0.626853,-0.357096,0.651097,0.235819,-49.501866,-22.203278,-5.009074,-1.607163,-0.767451,-6.012321,45.249082,5.747270,-3.969781,4635727814052544500.000000,-0.359996,-0.708457,-0.303569,0.525678,0
-10.980904,-9.919050,-1.034666,-0.004815,-4.827878,0.378830,45.122509,2.218760,9.784995,4635730606318157800.000000,0.778546,0.101000,0.615914,-0.065687,-65.652047,0.867359,-26.748805,-0.838792,1.831047,5.892341,42.063520,-12.994048,15.493668,4635726310813990900.000000,0.614570,-0.344918,0.663664,0.250771,-56.649668,-28.246947,-14.298942,-1.758604,-0.707066,-6.958176,44.688583,8.240002,-4.457842,4635727814052544500.000000,-0.350556,-0.695172,-0.326731,0.535811,0
-1.046150,-8.959048,18.632566,0.055884,-3.337982,-0.098556,45.452872,2.225131,8.120029,4635730606318157800.000000,0.786960,0.100023,0.605084,-0.067548,-60.823520,-47.059365,-44.919473,1.230637,0.743914,3.944815,41.212189,-14.635635,15.924733,4635726231049944100.000000,0.609996,-0.331517,0.672483,0.256453,-71.241717,7.678446,-28.643183,-6.378689,0.747290,-5.924952,44.165455,10.801980,-4.049935,4635727814052544500.000000,-0.354424,-0.679028,-0.358970,0.533334,5
3.401551,-11.880385,38.427175,0.723199,4.672956,-0.864038,45.406027,2.574165,8.420391,4635730606318157800.000000,0.774449,0.101531,0.620472,-0.070241,-10.632643,-67.734759,-43.887576,2.321985,0.634867,3.430582,40.693214,-15.438163,16.463585,4635726203439808500.000000,0.607595,-0.316564,0.681273,0.257841,-46.740246,95.086942,-58.807443,-14.195330,1.783077,-5.204787,43.700190,12.888170,-1.780848,4635727814052544500.000000,-0.379492,-0.652929,-0.407091,0.513757,5
7.524895,-18.004647,34.129292,1.122755,9.478835,-2.106143,44.726011,3.162720,11.499122,4635730606318157800.000000,0.748187,0.102419,0.651130,-0.075867,20.011265,5.091196,-19.705526,2.137691,1.852114,1.857425,40.290407,-15.906197,17.185493,4635726203439808500.000000,0.603030,-0.307770,0.690700,0.254098,2.930247,116.858293,-81.347683,-16.101823,2.602483,-4.426229,43.183330,14.495851,0.861828,4635727814052544500.000000,-0.408310,-0.623984,-0.456638,0.485189,5
7.322930,-26.281138,21.549565,0.753835,6.201530,-1.486893,43.802488,3.621468,14.574933,4635730606318157800.000000,0.730273,0.102680,0.670656,-0.079869,19.074018,33.831779,-12.063700,2.348853,2.228556,-0.588418,39.869443,-15.898248,18.090534,4635726203439808500.000000,0.600123,-0.305824,0.698026,0.243072,8.567500,24.216374,-43.817218,-13.973366,2.630371,-3.120654,42.536579,15.525051,3.706835,4635727814052544500.000000,-0.432430,-0.598514,-0.496587,0.456275,5
8.401953,-16.129520,21.360539,0.329879,-2.756964,-0.477476,43.514767,3.955650,14.706864,4635730606318157800.000000,0.737595,0.101447,0.662348,-0.083411,3.023178,-15.356653,-10.486665,2.519986,1.244247,-1.689119,39.795775,-15.059655,19.106085,4635726203439808500.000000,0.601298,-0.305600,0.701532,0.230007,-14.246508,-45.474615,-8.842421,-11.817368,1.716232,0.069963,42.329951,15.401587,6.548381,4635727811024834600.000000,-0.457864,-0.579889,-0.521401,0.426884,5
26.683002,15.184638,24.871242,-0.019025,-9.791293,-0.263096,44.187487,4.297025,11.891496,4635730606318157800.000000,0.763880,0.097201,0.631866,-0.088229,-6.572154,-18.828120,-7.634293,1.253492,0.273338,-3.006448,39.953385,-13.795070,19.645101,4635726043969884200.000000,0.604849,-0.311413,0.699586,0.218539,-17.911317,-3.168029,3.727161,-6.999927,-0.188633,3.379485,42.582300,14.371003,8.419472,4635727706678362100.000000,-0.480881,-0.573234,-0.525108,0.405484,5
32.651185,29.019187,26.268694,-0.741528,-4.288382,-0.244236,44.988527,4.507065,9.484638,4635730606318157800.000000,0.775223,0.092632,0.618521,-0.088769,-3.283581,8.179909,-5.675675,-0.788581,0.285323,-3.998150,40.348175,-12.645668,19.657776,4635725988691443700.000000,0.606478,-0.325201,0.694359,0.210460,1.143812,20.553079,-7.750339,-1.427771,-0.805763,3.920790,43.120172,12.739505,8.694747,4635727706678362100.000000,-0.492529,-0.577499,-0.516516,0.396386,5
20.990380,21.728632,23.028347,-1.067595,7.789801,-0.175841,44.828545,4.521371,10.334565,4635730747010030600.000000,0.755049,0.091590,0.643845,-0.083524,-3.596355,19.287306,-1.438905,-2.562372,0.479531,-4.785117,40.812029,-11.677124,19.620439,4635725988691443700.000000,0.605592,-0.345787,0.686724,0.205182,-8.515827,-28.064712,-14.358687,2.570643,-0.932724,4.934528,43.681927,11.258653,7.935672,4635727706678362100.000000,-0.496290,-0.591692,-0.498400,0.393948,5
10.180690,12.300968,11.595054,-0.864963,12.527934,0.136731,43.506455,4.336592,14.575288,4635730821066522600.000000,0.720765,0.093496,0.682642,-0.075870,-8.792752,12.187316,2.373671,-3.880883,0.558775,-5.328215,41.148958,-10.631641,19.526658,4635725988691443700.000000,0.602664,-0.371100,0.676942,0.202068,-18.049417,-30.416583,3.188798,5.538511,-1.057075,6.080076,44.253683,9.621509,7.088121,4635727700647987200.000000,-0.494440,-0.613679,-0.471900,0.395270,5
0.151011,5.287581,-1.616726,-0.735590,7.160329,0.635029,42.153597,4.064264,18.373812,4635730821066522600.000000,0.700525,0.095342,0.703853,-0.069035,-11.901945,6.350087,4.368051,-4.470605,0.582838,-5.620188,41.324111,-9.427277,19.268606,4635725988691443700.000000,0.598508,-0.398428,0.665709,0.199686,-15.941734,-8.989447,11.588385,7.204892,-1.219882,6.252771,44.754184,7.526299,6.070929,4635727491929997300.000000,-0.488241,-0.638309,-0.441223,0.399380,5
-7.055318,1.408952,-8.503195,-0.870794,-0.989465,0.421884,41.853264,3.743527,19.105936,4635730680409307100.000000,0.703844,0.093781,0.701072,-0.065627,-9.684217,7.252829,3.872721,-4.592776,0.676023,-5.578906,41.567130,-8.173243,19.171912,4635725988691443700.000000,0.593320,-0.425663,0.654071,0.197416,-7.839983,-3.815138,6.558225,7.078341,-0.915750,5.600298,45.252582,5.594082,5.346080,4635727491929997300.000000,-0.479994,-0.661021,-0.412440,0.403176,5
-7.483534,-0.622248,-5.473953,-0.942550,-5.579848,-0.410102,42.523682,3.665577,17.490676,4635730606318157800.000000,0.720164,0.088298,0.684968,-0.066224,-6.244963,10.976920,2.449782,-4.658679,0.796727,-5.118621,41.983855,-7.042731,19.292509,4635725988691443700.000000,0.586794,-0.451532,0.642917,0.196084,-6.622917,-9.208962,3.731350,6.221644,-0.553040,4.947311,45.670968,3.964434,4.885270,4635727491929997300.000000,-0.471777,-0.680671,-0.387096,0.405303,5
-2.081777,-2.184320,1.810999,-1.025314,-5.632126,-0.757677,43.303685,3.718615,15.460977,4635730606318157800.000000,0.736159,0.081513,0.668471,-0.067608,-5.501292,15.118133,2.724696,-4.908477,0.903156,-4.538145,42.085206,-6.146575,19.182446,4635725988691443700.000000,0.578567,-0.476175,0.632385,0.196486,-5.110228,-11.983708,5.379320,5.137338,-0.434242,4.165514,45.776057,2.557595,4.531256,4635727491929997300.000000,-0.464682,-0.696496,-0.365672,0.406507,5
4.399520,-2.461791,6.445830,-1.006630,-2.410285,-0.506388,43.695698,3.727471,14.291737,4635730606318157800.000000,0.742989,0.076366,0.661533,-0.067155,-5.542161,15.579827,3.579507,-4.876441,0.892812,-3.902652,41.879543,-5.506859,19.047438,4635725988691443700.000000,0.569489,-0.498706,0.622643,0.198216,-3.627527,-14.465940,8.665981,3.944820,-0.495809,3.205223,45.717064,1.477380,4.174225,4635727491929997300.000000,-0.459231,-0.708023,-0.348712,0.407688,5
7.781840,-2.463735,3.774254,-0.917823,1.302116,-0.108999,43.679819,3.731252,14.402035,4635730606318157800.000000,0.739607,0.073623,0.665880,-0.064529,-4.092215,13.167015,4.403667,-4.603724,0.860330,-3.205354,41.737858,-4.987502,19.227564,4635725988691443700.000000,0.560136,-0.518443,0.614107,0.200842,-1.941885,-16.990243,9.889668,3.031172,-0.656180,2.388176,45.733350,0.623909,3.715441,4635727491929997300.000000,-0.455155,-0.716088,-0.335283,0.409435,5
7.776089,-2.902615,-1.646391,-0.927167,2.746688,0.099811,43.477389,3.695499,15.359414,4635730465703587800.000000,0.732205,0.071813,0.674555,-0.060782,-2.610380,9.630033,4.415055,-4.027803,0.688539,-2.439050,41.893918,-4.731692,19.435820,4635725988691443700.000000,0.551563,-0.534484,0.607011,0.204064,-0.225410,-15.566693,9.467069,2.190718,-0.819482,1.541298,45.890009,0.235993,3.437391,4635727491929997300.000000,-0.452277,-0.720954,-0.325437,0.412021,5
4.536718,-3.140644,-3.067265,-1.070536,1.827143,0.041978,43.245457,3.626472,16.207352,4635730461872629800.000000,0.727332,0.069164,0.680402,-0.057075,-1.328378,7.888130,3.050311,-3.670518,0.668533,-1.942604,42.138037,-4.687643,19.492076,4635725988691443700.000000,0.543227,-0.548245,0.601062,0.207501,1.315138,-13.318148,7.481237,1.726395,-0.889398,0.842250,45.970721,-0.059613,3.246572,4635727491929997300.000000,-0.449639,-0.723800,-0.318323,0.415462,5
-0.877241,-2.194595,-0.498671,-1.243143,0.431196,-0.312070,43.013516,3.545235,16.507314,4635730498943975400.000000,0.726342,0.064652,0.682125,-0.054349,-0.747379,2.399928,2.899096,-2.723917,0.305792,-1.287985,42.137585,-4.687643,19.422758,4635725988691443700.000000,0.537272,-0.557781,0.596464,0.210832,2.385756,-6.464092,4.990117,-0.155727,-0.475801,-0.098347,45.884924,-0.437436,2.787375,4635727491929997300.000000,-0.450481,-0.722559,-0.318067,0.416904,5
