Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.582633,0.288968,1.701017,0.258102,0.018852,-0.065508,43.202000,-15.096280,6.242261,4635730284195610600.000000,-0.712440,0.182629,-0.642137,-0.216187,-9.725176,-0.617505,-0.468954,0.056446,-0.019407,0.006228,43.758635,-15.662099,-3.222754,4635726203439808500.000000,-0.437093,0.607906,-0.429275,-0.505097,-9.816706,0.841486,0.046266,-0.005215,0.023400,0.082149,42.861626,14.641194,7.139377,4635727706678362100.000000,-0.608045,-0.443363,-0.554430,0.355411,0
-9.521686,0.317482,1.737550,0.246368,0.012810,-0.061937,43.251187,-14.961642,6.200646,4635730284195610600.000000,-0.712638,0.182089,-0.642350,-0.215353,-9.738501,-0.595155,-0.460874,0.045321,-0.017271,0.006146,43.665882,-15.626597,-3.263328,4635726203439808500.000000,-0.437092,0.607903,-0.429248,-0.505124,-9.943904,0.682796,0.086580,0.005933,0.014981,0.080434,42.776179,14.745106,7.088808,4635727706678362100.000000,-0.608153,-0.443524,-0.554315,0.355205,0
-9.476868,0.358201,1.737462,0.235305,0.007095,-0.055887,43.401768,-14.836269,5.973255,4635730284195610600.000000,-0.712837,0.181562,-0.642540,-0.214571,-9.722165,-0.568676,-0.419180,0.030022,-0.015135,0.002941,43.731813,-15.612148,-3.279840,4635726203439808500.000000,-0.437055,0.607939,-0.429185,-0.505167,-10.007505,0.507071,-0.021541,0.021435,0.002810,0.083836,42.809926,14.770958,7.288329,4635727706678362100.000000,-0.608265,-0.443715,-0.554140,0.355049,0
-9.444518,0.407027,1.725341,0.218941,-0.001434,-0.049830,43.564551,-14.970884,6.006722,4635730284195610600.000000,-0.713040,0.181060,-0.642694,-0.213859,-9.744512,-0.551400,-0.405848,0.009285,-0.010780,0.000624,43.728239,-15.697592,-3.263318,4635726203439808500.000000,-0.436963,0.608024,-0.429083,-0.505231,-9.869021,0.349503,-0.226501,0.032341,0.008617,0.085452,42.835777,14.711358,7.373271,4635727706678362100.000000,-0.608346,-0.443946,-0.553960,0.354903,0
-9.460737,0.455856,1.717061,0.207557,-0.011085,-0.041635,43.600237,-15.124972,6.234140,4635730284195610600.000000,-0.713252,0.180562,-0.642815,-0.213210,-9.760854,-0.537126,-0.452603,-0.012075,-0.004635,0.000000,43.557156,-15.783031,-3.355895,4635726203439808500.000000,-0.436923,0.608064,-0.429083,-0.505216,-9.700386,0.347751,-0.335544,0.050892,0.032930,0.082472,42.725106,14.523754,7.109361,4635727706678362100.000000,-0.608332,-0.444252,-0.553820,0.354762,0
-9.473028,0.484199,1.668234,0.196861,-0.031020,-0.032381,43.364209,-15.071712,6.266244,4635730284195610600.000000,-0.713500,0.180053,-0.642873,-0.212632,-9.748646,-0.542195,-0.493365,-0.029447,-0.001249,-0.000444,43.578157,-15.797517,-3.486975,4635726114262019100.000000,-0.436689,0.608267,-0.428877,-0.505349,-9.707133,0.587555,-0.439143,0.056190,0.040168,0.078945,42.677082,14.402489,7.003355,4635727706678362100.000000,-0.608286,-0.444575,-0.553696,0.354629,0
-9.534224,0.447417,1.656272,0.186209,-0.043436,-0.023478,43.279824,-14.937604,6.230033,4635730284195610600.000000,-0.713766,0.179539,-0.642892,-0.212118,-9.756716,-0.569611,-0.520782,-0.038091,0.000444,-0.001512,43.708507,-15.747550,-3.520071,4635725988691443700.000000,-0.436456,0.608472,-0.428682,-0.505470,-9.754836,0.845339,-0.484601,0.042882,0.032074,0.074251,42.736665,14.431392,7.194309,4635727706678362100.000000,-0.608276,-0.444840,-0.553581,0.354493,0
-9.639994,0.370157,1.729597,0.184790,-0.037708,-0.015657,43.491284,-14.880825,6.319581,4635730284195610600.000000,-0.714008,0.179013,-0.642932,-0.211625,-9.767992,-0.603231,-0.589883,-0.039259,0.000625,-0.000806,43.715854,-15.712069,-3.329835,4635725988691443700.000000,-0.436223,0.608672,-0.428494,-0.505589,-9.714855,0.864487,-0.488296,0.032917,0.027351,0.068910,42.711466,14.453566,7.284124,4635727706678362100.000000,-0.608288,-0.445062,-0.553478,0.354355,0
-9.729458,0.255881,1.823157,0.189090,-0.019171,-0.011743,43.604843,-14.852156,6.384472,4635730284195610600.000000,-0.714200,0.178478,-0.643035,-0.211118,-9.738509,-0.635714,-0.667267,-0.030732,0.000000,0.003286,43.696293,-15.555656,-3.303854,4635725988691443700.000000,-0.436005,0.608847,-0.428333,-0.505702,-9.650127,0.842311,-0.488296,0.032466,0.026704,0.058357,42.791412,14.453566,7.151655,4635727706678362100.000000,-0.608287,-0.445256,-0.553393,0.354245,0
-9.798602,0.060732,1.855373,0.202265,-0.003211,-0.010688,43.547520,-14.742144,6.347621,4635730284195610600.000000,-0.714357,0.177915,-0.643196,-0.210566,-9.706958,-0.656205,-0.695822,-0.014268,-0.001774,0.007739,43.774597,-15.405743,-3.458613,4635725988691443700.000000,-0.435817,0.608986,-0.428208,-0.505803,-9.648661,1.003999,-0.445747,0.025666,0.022981,0.048519,42.997465,14.513135,7.015912,4635727706678362100.000000,-0.608293,-0.445406,-0.553328,0.354151,0
-9.830978,-0.110324,1.810790,0.218300,-0.007132,-0.017834,43.405279,-14.636677,6.278700,4635730248180869100.000000,-0.714543,0.177320,-0.643355,-0.209953,-9.687612,-0.624653,-0.700888,0.001490,-0.004716,0.010943,43.758723,-15.476664,-3.475206,4635726077806989300.000000,-0.435668,0.609084,-0.428120,-0.505888,-9.673076,1.057232,-0.393220,0.015730,0.016895,0.039973,43.127288,14.487958,7.050714,4635727706678362100.000000,-0.608318,-0.445501,-0.553277,0.354067,0
-9.806564,-0.297296,1.810715,0.241102,-0.006741,-0.033503,43.323924,-14.665335,6.319565,4635730248842267600.000000,-0.714757,0.176699,-0.643523,-0.209233,-9.685536,-0.630633,-0.713095,0.017149,-0.006671,0.014148,43.630421,-15.576647,-3.377547,4635726203439808500.000000,-0.435676,0.609042,-0.428214,-0.505853,-9.646431,0.930698,-0.310350,0.014307,0.010486,0.032173,42.991483,14.406204,7.148373,4635727706678362100.000000,-0.608349,-0.445565,-0.553227,0.354011,0
-9.794430,-0.398895,1.798581,0.269230,0.002859,-0.049160,43.328455,-14.693477,6.413123,4635730391569793000.000000,-0.714979,0.176045,-0.643731,-0.208383,-9.712941,-0.659200,-0.684776,0.033091,-0.008988,0.016909,43.580429,-15.612107,-3.320414,4635726203439808500.000000,-0.435723,0.608961,-0.428345,-0.505799,-9.665672,0.810870,-0.246739,0.020910,0.001845,0.028419,42.810629,14.320766,7.186461,4635727781511790600.000000,-0.608382,-0.445625,-0.553152,0.353996,0
-9.802545,-0.480397,1.823068,0.299860,0.004618,-0.061620,43.540361,-14.583467,6.433086,4635730391569793000.000000,-0.715228,0.175333,-0.643962,-0.207413,-9.741508,-0.633871,-0.604390,0.044579,-0.009613,0.018159,43.615890,-15.697559,-3.320414,4635726203439808500.000000,-0.435797,0.608855,-0.428502,-0.505730,-9.697487,0.713210,-0.206417,0.033177,0.002654,0.027027,42.822089,14.354425,7.190161,4635727814052544500.000000,-0.608389,-0.445713,-0.553063,0.354011,0
-9.782082,-0.577911,1.855525,0.333324,-0.000364,-0.070862,43.726779,-14.502536,6.364149,4635730391569793000.000000,-0.715522,0.174542,-0.644199,-0.206329,-9.716179,-0.588031,-0.546343,0.049760,-0.010057,0.016829,43.670948,-15.813405,-3.315348,4635726114324262900.000000,-0.435702,0.608899,-0.428441,-0.505810,-9.738915,0.624063,-0.169796,0.052273,0.006506,0.027448,42.839477,14.380322,7.122101,4635727814052544500.000000,-0.608352,-0.445857,-0.552955,0.354063,0
-9.725143,-0.610370,1.851434,0.362500,-0.004994,-0.074418,43.649451,-14.551225,6.400902,4635730391569793000.000000,-0.715850,0.173670,-0.644443,-0.205160,-9.690601,-0.568683,-0.514788,0.047362,-0.008909,0.012295,43.607177,-15.840399,-3.272750,4635725988691443700.000000,-0.435684,0.608895,-0.428456,-0.505818,-9.753716,0.581151,-0.201226,0.070656,0.009710,0.031493,42.784743,14.380322,7.092501,4635727739235904500.000000,-0.608279,-0.446061,-0.552821,0.354140,0
-9.676318,-0.589920,1.859678,0.384208,-0.009977,-0.074765,43.568096,-14.498053,6.457716,4635730391569793000.000000,-0.716206,0.172730,-0.644689,-0.203935,-9.694757,-0.551412,-0.515697,0.043533,-0.006409,0.006773,43.436285,-15.646263,-3.227819,4635725988691443700.000000,-0.435774,0.608818,-0.428587,-0.505721,-9.762221,0.582253,-0.270766,0.083281,0.011426,0.036090,42.762535,14.380322,7.160545,4635727706678362100.000000,-0.608186,-0.446310,-0.552664,0.354232,0
-9.631580,-0.532975,1.904416,0.402008,-0.014965,-0.072276,43.519394,-14.363901,6.519061,4635730391569793000.000000,-0.716585,0.171723,-0.644935,-0.202672,-9.680470,-0.537126,-0.552317,0.037670,-0.005966,0.002057,43.407174,-15.533784,-3.270408,4635725988691443700.000000,-0.435859,0.608762,-0.428695,-0.505625,-9.757417,0.611472,-0.335505,0.087264,0.016959,0.041106,42.873106,14.431354,7.122117,4635727706678362100.000000,-0.608080,-0.446589,-0.552505,0.354310,0
-9.590872,-0.463706,1.932858,0.418740,-0.022446,-0.070135,43.548014,-14.278456,6.673537,4635730391569793000.000000,-0.716991,0.170653,-0.645174,-0.201375,-9.670345,-0.537126,-0.568685,0.030715,-0.005784,-0.004169,43.578066,-15.677904,-3.355854,4635725988691443700.000000,-0.435938,0.608729,-0.428772,-0.505530,-9.728202,0.656595,-0.379528,0.081635,0.018483,0.043470,42.912726,14.513097,6.956430,4635727706678362100.000000,-0.607984,-0.446861,-0.552354,0.354366,0
-9.546129,-0.370191,1.957334,0.434047,-0.033134,-0.067293,43.629379,-14.221624,6.734398,4635730391569793000.000000,-0.717433,0.169519,-0.645393,-0.200052,-9.656056,-0.542189,-0.561541,0.030169,-0.005966,-0.009431,43.708467,-15.754978,-3.329923,4635725988691443700.000000,-0.435843,0.608864,-0.428612,-0.505586,-9.742605,0.696919,-0.382133,0.068626,0.016670,0.046770,42.968550,14.487993,6.897183,4635727706678362100.000000,-0.607922,-0.447105,-0.552212,0.354387,0
-9.513596,-0.296887,1.989807,0.447217,-0.046667,-0.066578,43.624931,-14.221624,6.697655,4635730391569793000.000000,-0.717917,0.168333,-0.645581,-0.198706,-9.671243,-0.564520,-0.571665,0.032487,-0.004012,-0.011567,43.715899,-15.662099,-3.222754,4635725988691443700.000000,-0.435831,0.608938,-0.428546,-0.505564,-9.762219,0.691021,-0.301893,0.061112,0.016022,0.055508,42.994473,14.406245,7.033247,4635727706678362100.000000,-0.607888,-0.447349,-0.552062,0.354370,0
-9.489186,-0.231941,1.989807,0.458965,-0.061619,-0.064442,43.437650,-14.274758,6.677612,4635730391569793000.000000,-0.718444,0.167095,-0.645733,-0.197347,-9.687617,-0.591017,-0.580894,0.037098,-0.006122,-0.014146,43.665882,-15.697528,-3.263246,4635725988691443700.000000,-0.435839,0.609004,-0.428479,-0.505534,-9.765923,0.641100,-0.294072,0.061304,0.014534,0.063956,42.892437,14.320800,7.160525,4635727706678362100.000000,-0.607870,-0.447610,-0.551893,0.354335,0
-9.460684,-0.240115,1.989807,0.468926,-0.073354,-0.061233,43.303855,-14.380322,6.779304,4635730391569793000.000000,-0.719004,0.165809,-0.645858,-0.195979,-9.665279,-0.582971,-0.548429,0.042283,-0.010863,-0.016022,43.701329,-15.676657,-3.320414,4635725988691443700.000000,-0.435872,0.609055,-0.428407,-0.505505,-9.748915,0.605570,-0.356207,0.064929,0.007933,0.074410,42.847984,14.243848,7.258189,4635727706678362100.000000,-0.607875,-0.447896,-0.551682,0.354294,0
-9.436323,-0.252269,2.022500,0.476050,-0.071543,-0.056250,43.442429,-14.327194,6.832059,4635730319677792300.000000,-0.719557,0.164488,-0.645995,-0.194606,-9.659048,-0.551407,-0.512711,0.036781,-0.005623,-0.016909,43.710802,-15.475314,-3.279880,4635725988691443700.000000,-0.435883,0.609128,-0.428331,-0.505471,-9.707496,0.555648,-0.420944,0.064737,-0.001355,0.086903,42.958525,14.221624,7.347341,4635727706678362100.000000,-0.607921,-0.448195,-0.551424,0.354238,0
-9.452666,-0.280920,2.067037,0.491387,-0.059097,-0.050190,43.629358,-14.168510,6.823938,4635730176821428200.000000,-0.720079,0.163113,-0.646184,-0.193200,-9.680470,-0.542192,-0.512711,0.023259,-0.001773,-0.018602,43.587819,-15.433814,-3.222754,4635725988691443700.000000,-0.435968,0.609144,-0.428362,-0.505353,-9.658672,0.367095,-0.430965,0.081198,0.004654,0.101951,43.006683,14.281135,7.237247,4635727706678362100.000000,-0.607944,-0.448579,-0.551129,0.354171,0
-9.521924,-0.366272,1.989657,0.516295,-0.060549,-0.039147,43.706690,-14.034328,6.885224,4635730176821428200.000000,-0.720610,0.161630,-0.646394,-0.191760,-9.660208,-0.584794,-0.512711,0.011226,-0.002943,-0.019227,43.500043,-15.647568,-3.263281,4635725988691443700.000000,-0.436024,0.609181,-0.428364,-0.505258,-9.686354,0.250472,-0.495268,0.099814,0.013008,0.114997,42.998180,14.247569,7.050437,4635727706678362100.000000,-0.607932,-0.449053,-0.550803,0.354098,0
-9.607275,-0.374296,1.949244,0.532312,-0.074787,-0.026691,43.710433,-14.030585,7.011135,4635730176821428200.000000,-0.721177,0.160052,-0.646579,-0.190323,-9.646839,-0.649982,-0.532974,0.009693,-0.000182,-0.018783,43.537581,-15.712090,-3.360940,4635725988691443700.000000,-0.436071,0.609225,-0.428368,-0.505161,-9.713388,0.418987,-0.490910,0.115094,0.019418,0.125260,43.053988,14.119600,7.062859,4635727706678362100.000000,-0.607892,-0.449598,-0.550451,0.354022,0
-9.627556,-0.349977,2.010137,0.548699,-0.082243,-0.017435,43.576251,-14.136173,6.986579,4635730176821428200.000000,-0.721762,0.158395,-0.646758,-0.188876,-9.683457,-0.671407,-0.566605,0.018579,0.001954,-0.015943,43.651334,-15.626647,-3.377556,4635725988691443700.000000,-0.435952,0.609405,-0.428187,-0.505201,-9.802098,0.517505,-0.416585,0.132277,0.018388,0.137847,42.977920,14.015632,7.160506,4635727706678362100.000000,-0.607841,-0.450214,-0.550048,0.353955,0
-9.615348,-0.382563,1.916224,0.569706,-0.083686,-0.010320,43.572502,-14.107576,6.917512,4635730248687662100.000000,-0.722356,0.156654,-0.646950,-0.187396,-9.699822,-0.686598,-0.594002,0.035565,0.003204,-0.012375,43.746270,-15.541202,-3.320414,4635725988691443700.000000,-0.435932,0.609494,-0.428131,-0.505158,-9.839167,0.397424,-0.407636,0.165309,0.017834,0.147270,42.882439,13.989684,7.258158,4635727706678362100.000000,-0.607742,-0.450934,-0.549576,0.353941,0
-9.611310,-0.386465,1.733407,0.591427,-0.097939,-0.006762,43.731178,-14.026219,6.942061,4635730391569793000.000000,-0.722994,0.154826,-0.647115,-0.185876,-9.667357,-0.702965,-0.642835,0.055157,0.000989,-0.010863,43.739124,-15.491195,-3.360928,4635725988691443700.000000,-0.435961,0.609542,-0.428114,-0.505090,-9.745671,0.452302,-0.457550,0.193674,0.021133,0.156234,42.962189,13.989684,7.151826,4635727706678362100.000000,-0.607596,-0.451751,-0.549053,0.353962,0
-9.664345,-0.358180,1.709036,0.618493,-0.125016,-0.001411,43.783708,-14.030554,6.945807,4635730391569793000.000000,-0.723715,0.152879,-0.647219,-0.184316,-9.626578,-0.645191,-0.661281,0.066486,-0.003022,-0.010056,43.739124,-15.460816,-3.337063,4635725988691443700.000000,-0.436025,0.609558,-0.428117,-0.505012,-9.704885,0.670496,-0.535586,0.207505,0.017225,0.161385,43.117178,13.998183,7.024504,4635727706678362100.000000,-0.607439,-0.452608,-0.548490,0.354010,0
-9.819040,-0.431383,1.733533,0.648752,-0.157754,0.007838,43.678089,-14.054517,6.819856,4635730391569793000.000000,-0.724529,0.150792,-0.647249,-0.182724,-9.644740,-0.558564,-0.652054,0.065704,-0.003830,-0.014667,43.708757,-15.448319,-3.141772,4635725988691443700.000000,-0.436212,0.609485,-0.428243,-0.504831,-9.730381,0.778646,-0.519048,0.217118,0.016441,0.163102,43.156880,14.052883,6.858865,4635727706678362100.000000,-0.607268,-0.453491,-0.547907,0.354076,0
-9.961281,-0.484293,1.814939,0.675454,-0.153754,0.013182,43.731159,-13.757308,6.868883,4635730319755095000.000000,-0.725340,0.148608,-0.647310,-0.181070,-9.726029,-0.537126,-0.664262,0.063281,-0.006748,-0.021624,43.630448,-15.491195,-3.148924,4635725988691443700.000000,-0.436412,0.609423,-0.428341,-0.504650,-9.707519,0.759493,-0.466515,0.234908,0.014116,0.167144,43.153172,14.024153,6.799524,4635727706678362100.000000,-0.607074,-0.454425,-0.547283,0.354177,0
-10.055039,-0.549406,1.871777,0.705370,-0.121067,0.021373,43.836784,-13.513669,7.015285,4635730176821428200.000000,-0.726070,0.146331,-0.647494,-0.179335,-9.805522,-0.562434,-0.666346,0.071358,-0.011750,-0.025714,43.550060,-15.526626,-3.401400,4635726077734077400.000000,-0.436651,0.609343,-0.428437,-0.504460,-9.692678,0.719162,-0.468667,0.260731,0.007614,0.170998,43.161668,14.001891,6.935471,4635727631942941700.000000,-0.606850,-0.455423,-0.546596,0.354338,0
-10.233995,-0.598163,1.806549,0.741330,-0.156390,0.029915,43.759239,-13.672621,7.023155,4635730176821428200.000000,-0.726903,0.143897,-0.647596,-0.177552,-9.801657,-0.603223,-0.633897,0.085425,-0.011307,-0.031497,43.542610,-15.612071,-3.515732,4635726203439808500.000000,-0.436936,0.609248,-0.428548,-0.504232,-9.675687,0.691038,-0.459097,0.284784,0.001624,0.177919,43.165379,14.052866,7.122277,4635727599304179700.000000,-0.606605,-0.456487,-0.545844,0.354548,0
-10.286690,-0.606324,1.737602,0.776934,-0.221845,0.034538,43.576278,-13.863459,6.937956,4635730176821428200.000000,-0.727922,0.141295,-0.647522,-0.175729,-9.765923,-0.574945,-0.613345,0.092929,-0.014224,-0.039234,43.688791,-15.591248,-3.434759,4635726203439808500.000000,-0.436870,0.609480,-0.428176,-0.504326,-9.651273,0.709100,-0.443179,0.307214,-0.002230,0.184977,43.165379,14.024164,7.050525,4635727599304179700.000000,-0.606334,-0.457618,-0.545035,0.354798,0
-10.176766,-0.606258,1.823047,0.810036,-0.237477,0.033464,43.572432,-13.778014,7.027481,4635730176821428200.000000,-0.728994,0.138581,-0.647417,-0.173819,-9.801342,-0.535038,-0.624665,0.094700,-0.020555,-0.051061,43.789157,-15.455775,-3.279934,4635726203439808500.000000,-0.437124,0.609478,-0.428105,-0.504167,-9.677826,0.745719,-0.464949,0.325927,-0.005434,0.192872,43.216342,13.840501,6.799475,4635727599304179700.000000,-0.606046,-0.458808,-0.544174,0.355076,0
-10.030309,-0.573748,1.888100,0.838881,-0.226433,0.029551,43.731127,-13.721121,7.121060,4635730176821428200.000000,-0.730047,0.135795,-0.647357,-0.171812,-9.821018,-0.544274,-0.605311,0.097201,-0.024202,-0.067342,43.607583,-15.446217,-3.263229,4635726203439808500.000000,-0.437538,0.609398,-0.428127,-0.503887,-9.692678,0.782340,-0.467595,0.340787,-0.013098,0.202903,43.247117,13.710494,6.849972,4635727599304179700.000000,-0.605760,-0.460045,-0.543251,0.355376,0
-9.912323,-0.516643,1.920671,0.873062,-0.211126,0.026699,43.893890,-13.778226,7.116770,4635730176821428200.000000,-0.731070,0.132923,-0.647358,-0.169694,-9.752835,-0.542185,-0.613340,0.098529,-0.031130,-0.087713,43.522915,-15.498343,-3.279941,4635726203439808500.000000,-0.438010,0.609337,-0.428086,-0.503585,-9.667197,0.835950,-0.463881,0.347241,-0.016765,0.210612,43.301793,13.684499,6.968847,4635727599304179700.000000,-0.605480,-0.461310,-0.542292,0.355677,0
-9.822859,-0.357998,1.928723,0.907589,-0.203307,0.019934,43.950612,-13.863486,6.994842,4635730176821428200.000000,-0.732083,0.129969,-0.647394,-0.167459,-9.727211,-0.478511,-0.629726,0.095094,-0.036943,-0.111212,43.797408,-15.390020,-3.263224,4635726203439808500.000000,-0.438377,0.609444,-0.427780,-0.503396,-9.656056,0.939456,-0.480869,0.323690,-0.023036,0.217764,43.383531,13.692993,6.926892,4635727674013829100.000000,-0.605269,-0.462521,-0.541338,0.355919,0
-9.761799,-0.215563,1.875863,0.936069,-0.223632,0.012457,43.755245,-13.725034,7.023381,4635730176821428200.000000,-0.733161,0.126931,-0.647375,-0.165133,-9.761738,-0.292450,-0.622578,0.078737,-0.032334,-0.133382,43.882120,-15.247046,-3.320414,4635726203439808500.000000,-0.438785,0.609594,-0.427443,-0.503146,-9.690027,0.866187,-0.420354,0.294389,-0.026379,0.231185,43.350077,13.688214,6.769792,4635727706678362100.000000,-0.605140,-0.463682,-0.540391,0.356066,0
-9.680427,-0.122096,1.920727,0.960637,-0.264199,0.006764,43.674165,-13.509431,7.108829,4635730176821428200.000000,-0.734353,0.123801,-0.647236,-0.162740,-9.815630,-0.277131,-0.637753,0.062242,-0.027589,-0.155891,43.703716,-15.211638,-3.285004,4635726203439808500.000000,-0.439301,0.609727,-0.427159,-0.502774,-9.687901,0.308358,-0.280237,0.347196,-0.002182,0.244235,43.315582,13.692991,6.578195,4635727706678362100.000000,-0.604873,-0.465040,-0.539400,0.356251,0
-9.594962,-0.170942,2.067184,0.989835,-0.274512,0.004628,43.918294,-13.375200,7.161670,4635730176821428200.000000,-0.735577,0.120576,-0.647073,-0.160264,-9.805854,-0.482896,-0.623795,0.057940,-0.032380,-0.181525,43.719427,-15.126190,-3.194499,4635726203439808500.000000,-0.439869,0.609904,-0.426792,-0.502375,-9.773886,-0.118363,-0.486710,0.405804,0.007802,0.253755,43.371314,13.535353,6.459307,4635727706678362100.000000,-0.604482,-0.466580,-0.538327,0.356524,0
-9.489170,-0.219733,2.160729,1.022946,-0.274161,0.002135,43.999423,-13.318277,7.157614,4635730176821428200.000000,-0.736803,0.117254,-0.646921,-0.157688,-9.695995,-0.485686,-0.578805,0.053179,-0.041368,-0.208044,43.847770,-15.111542,-3.213158,4635726203439808500.000000,-0.440345,0.610246,-0.426147,-0.502091,-9.891174,0.335916,-0.572689,0.436871,0.006734,0.264528,43.346371,13.294940,6.569162,4635727781366163500.000000,-0.604047,-0.468219,-0.537181,0.356840,0
-9.387440,-0.203433,2.193275,1.051425,-0.281284,-0.001783,43.783810,-13.318277,7.198346,4635730176821428200.000000,-0.738051,0.113848,-0.646751,-0.155026,-9.621527,-0.287404,-0.636525,0.037157,-0.046114,-0.233603,43.897823,-15.161595,-3.360870,4635726203439808500.000000,-0.440883,0.610617,-0.425443,-0.501764,-9.848192,0.845487,-0.485114,0.450294,0.009381,0.276278,43.222172,13.110223,6.569177,4635727814052544500.000000,-0.603594,-0.469920,-0.535997,0.357150,0
-9.273509,-0.150534,2.225836,1.073853,-0.295886,-0.009262,43.731051,-13.318277,7.259331,4635730176821428200.000000,-0.739336,0.110382,-0.646534,-0.152286,-9.637561,-0.290147,-0.743420,0.027772,-0.044862,-0.253820,43.963548,-15.090814,-3.342236,4635726203439808500.000000,-0.441438,0.611041,-0.424672,-0.501413,-9.721348,0.930420,-0.536587,0.450666,0.003995,0.281341,43.279480,13.121360,6.339377,4635727814052544500.000000,-0.603158,-0.471623,-0.534786,0.357457,0
-9.159579,-0.040600,2.266519,1.088801,-0.322596,-0.022795,43.942722,-13.265309,7.186005,4635730176821428200.000000,-0.740693,0.106886,-0.646225,-0.149474,-9.700687,-0.536738,-0.727778,0.046788,-0.045747,-0.272677,44.021140,-14.924988,-3.194529,4635726203439808500.000000,-0.442087,0.611458,-0.423896,-0.500990,-9.612552,0.983474,-0.522809,0.463805,0.001811,0.279762,43.375014,13.198312,6.250190,4635727739377627100.000000,-0.602696,-0.473350,-0.533551,0.357800,0
-9.074143,0.142479,2.229816,1.093073,-0.364619,-0.038102,44.125657,-13.102538,7.019209,4635730176821428200.000000,-0.742158,0.103389,-0.645768,-0.146618,-9.663606,-0.602364,-0.634785,0.074144,-0.050094,-0.291828,43.900318,-14.796621,-3.177730,4635726203439808500.000000,-0.442957,0.611759,-0.423246,-0.500403,-9.574322,1.115087,-0.500504,0.466271,-0.002321,0.278787,43.456744,13.169681,6.377531,4635727706678362100.000000,-0.602234,-0.475072,-0.532301,0.358158,0
-8.972390,0.199360,2.164814,1.090574,-0.394853,-0.056264,43.938404,-12.988677,6.982665,4635730176821428200.000000,-0.743696,0.099926,-0.645193,-0.143724,-9.747446,-0.548485,-0.629732,0.088033,-0.065970,-0.315365,43.901215,-14.711175,-3.315804,4635726203439808500.000000,-0.443938,0.612042,-0.422535,-0.499787,-9.613046,1.142727,-0.483527,0.473557,-0.007244,0.278044,43.482769,13.037025,6.373883,4635727706678362100.000000,-0.601764,-0.476801,-0.531026,0.358542,0
-8.846295,0.065048,2.295033,1.083817,-0.379191,-0.088310,43.678089,-12.935734,7.084387,4635730176821428200.000000,-0.745191,0.096577,-0.644636,-0.140740,-9.871564,-0.457139,-0.592266,0.108583,-0.062355,-0.337167,44.145352,-14.625728,-3.430280,4635726203439808500.000000,-0.444861,0.612459,-0.421633,-0.499219,-9.741997,1.186222,-0.416666,0.467806,-0.017459,0.291088,43.533704,12.886810,6.212027,4635727706678362100.000000,-0.601346,-0.478527,-0.529705,0.358899,0
-8.858520,-0.069172,2.392651,1.093785,-0.393804,-0.119639,43.755459,-12.777044,7.072106,4635730176821428200.000000,-0.746730,0.093269,-0.644012,-0.137635,-9.672474,-0.514810,-0.721072,0.106668,-0.041252,-0.352930,44.217743,-14.540282,-3.309053,4635726203439808500.000000,-0.445819,0.612910,-0.420781,-0.498529,-9.646035,0.758650,-0.509474,0.469518,-0.014678,0.288775,43.666363,12.791258,6.152531,4635727706678362100.000000,-0.600911,-0.480253,-0.528390,0.359258,0
-8.907340,-0.154683,2.392651,1.096631,-0.438301,-0.142067,43.991462,-12.695714,6.901232,4635730176821428200.000000,-0.748385,0.089985,-0.643227,-0.134468,-9.972133,-0.652474,-0.716909,0.126479,-0.071599,-0.388508,44.082201,-14.353824,-3.101949,4635726203439808500.000000,-0.447058,0.613234,-0.419949,-0.497721,-9.497942,0.850095,-0.493645,0.510737,-0.008779,0.296334,43.774119,12.718023,6.016741,4635727706678362100.000000,-0.600389,-0.482106,-0.527011,0.359675,0
-8.956188,-0.419177,2.429300,1.107679,-0.437931,-0.163078,44.178610,-12.720096,6.868722,4635730176821428200.000000,-0.750035,0.086721,-0.642427,-0.131205,-10.088903,-0.346513,-0.381371,0.132497,-0.072570,-0.412305,44.092700,-14.059595,-3.132646,4635726203439808500.000000,-0.448362,0.613584,-0.419066,-0.496860,-9.732304,1.502751,-0.463881,0.498705,-0.028269,0.312356,43.740757,12.636294,5.897808,4635727706678362100.000000,-0.599955,-0.483931,-0.525565,0.360063,0
