Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-10.817417,-4.038521,8.501969,-0.772427,0.281216,-0.285056,46.564248,3.662154,0.926529,4635731465311617000.000000,0.829600,-0.083069,0.551844,0.018227,-11.720855,-5.365507,-3.708814,-0.392253,1.436531,-1.444463,44.943674,-4.097458,12.714627,4635727491929997300.000000,0.600605,-0.502905,0.559619,0.270528,-23.612182,19.247847,-10.046219,-0.085672,3.155285,3.215302,40.368872,8.690303,-20.758563,4635728995705421800.000000,0.687732,0.407613,0.280235,-0.531361,0
-13.069425,-3.117226,7.070238,-0.839797,0.567499,-0.015337,46.571243,3.532057,0.963219,4635731465311617000.000000,0.827997,-0.086214,0.553710,0.019863,-11.446569,-6.601488,-3.381695,-0.167265,1.228197,-1.423385,44.842527,-3.694116,13.175022,4635727491929997300.000000,0.598920,-0.508105,0.559517,0.264698,-27.128160,14.771762,-13.428302,-0.539289,3.391319,3.211729,41.219197,7.689227,-19.623322,4635728995705421800.000000,0.691761,0.417111,0.285540,-0.515706,0
-15.202611,-2.784557,5.752527,-0.977451,1.174000,0.241555,46.438764,3.294932,1.141024,4635731465311617000.000000,0.824898,-0.089288,0.557733,0.022483,-10.765192,-5.131580,-3.641061,-0.060752,1.120205,-1.335011,44.659917,-3.279066,13.549465,4635727491929997300.000000,0.597579,-0.512682,0.559417,0.259054,-25.572111,7.453848,-13.924076,-0.406616,3.451467,3.507956,41.881430,6.761663,-18.453995,4635728995705421800.000000,0.695846,0.427306,0.290110,-0.499043,0
-17.271476,-3.222546,4.148274,-1.111023,1.541962,0.450472,46.502035,3.359903,1.766895,4635731465311617000.000000,0.820829,-0.092365,0.563056,0.025993,-10.502884,-5.891176,-2.810844,-0.151003,1.031939,-1.279666,44.485554,-2.864062,13.829706,4635727491929997300.000000,0.596161,-0.517234,0.559088,0.253934,-22.542827,2.477741,-10.932939,-0.085387,3.413939,3.806021,42.533868,5.594152,-17.250908,4635728995705421800.000000,0.699722,0.438526,0.293251,-0.481755,0
-18.396030,-3.779356,2.402275,-1.212552,1.162023,0.524074,46.598514,3.303012,2.515499,4635731465311617000.000000,0.817555,-0.095568,0.567065,0.030137,-12.107797,-7.781372,-1.638609,0.024669,0.880751,-1.251598,44.235655,-2.449509,14.102736,4635727491929997300.000000,0.595417,-0.521100,0.558603,0.248790,-20.533061,-0.725207,-7.856273,0.487350,3.374922,4.084147,43.241897,4.220296,-16.069285,4635728995705421800.000000,0.702830,0.451470,0.294488,-0.464200,0
-17.754555,-3.910403,1.251421,-1.245144,0.198744,0.474741,46.541628,2.931689,2.875002,4635731465311617000.000000,0.816514,-0.098874,0.567745,0.034571,-13.527634,-7.465885,0.651150,0.220004,0.819746,-1.168495,44.150885,-2.045719,14.481124,4635727491929997300.000000,0.595129,-0.524203,0.558327,0.243521,-19.006021,-2.203221,-5.938672,1.271365,3.436710,4.276106,43.902978,2.632361,-14.755936,4635728995705421800.000000,0.704396,0.466831,0.293881,-0.446687,0
-15.601079,-3.300420,1.335151,-1.328730,-0.652871,0.377159,46.457351,2.661346,2.739784,4635731465311617000.000000,0.817436,-0.102569,0.565456,0.039220,-14.195548,-3.866066,1.905348,0.010617,0.827630,-1.147758,44.367660,-1.615932,14.855621,4635727491929997300.000000,0.594324,-0.527766,0.557883,0.238765,-17.533736,-2.467067,-5.816259,2.043065,3.630441,4.307114,44.472417,0.872128,-13.349690,4635728920686522400.000000,0.703873,0.484582,0.292180,-0.429389,0
-12.688287,-2.495479,2.414579,-1.459970,-0.915275,0.271834,46.592650,2.559540,2.380102,4635731465311617000.000000,0.818897,-0.106912,0.562181,0.043930,-15.488279,-3.617701,1.958391,-0.142884,0.746753,-1.302496,44.497827,-1.127255,15.139783,4635727491929997300.000000,0.593499,-0.531968,0.556723,0.234153,-16.482267,-2.382543,-6.504447,2.553820,3.806159,4.125940,44.948655,-0.807574,-12.070891,4635728780957057000.000000,0.701333,0.503615,0.290264,-0.412614,0
-10.493107,-2.152148,3.189227,-1.581151,-0.754016,0.244311,46.674095,2.330583,2.012674,4635731368221232100.000000,0.819886,-0.111757,0.559392,0.048757,-19.963730,-6.720087,2.713545,-0.151991,0.721051,-1.665824,44.240977,-0.627245,15.498600,4635727491929997300.000000,0.593040,-0.536983,0.554657,0.228710,-16.038783,-2.127770,-6.499177,2.675100,3.904183,3.821051,45.214867,-2.506601,-10.808967,4635728780957057000.000000,0.697446,0.522476,0.288882,-0.396403,0
-9.308543,-2.753200,3.557377,-1.690148,-0.174755,0.306209,46.681110,2.075421,1.900340,4635731552097373200.000000,0.819416,-0.116942,0.558560,0.053776,-24.719633,-8.994341,4.072203,0.094515,0.647353,-1.623310,43.976361,-0.138949,15.677762,4635727491929997300.000000,0.593227,-0.541191,0.552707,0.222956,-15.864959,-2.418853,-5.582789,2.674843,3.990945,3.530757,45.360196,-4.168995,-9.288008,4635728780957057000.000000,0.692541,0.540805,0.288208,-0.380596,0
-8.762906,-3.747011,3.699346,-1.776784,0.291212,0.356425,46.614887,1.984622,2.068738,4635731572685799400.000000,0.817761,-0.122404,0.559294,0.058938,-25.059503,-4.450287,6.825647,0.083404,0.667393,-1.489505,43.817800,0.356749,15.771111,4635727491929997300.000000,0.593190,-0.545108,0.551068,0.217502,-15.380129,-3.429948,-4.232804,2.597985,4.122549,3.226656,45.509017,-5.499777,-7.614438,4635728705956158500.000000,0.686755,0.558431,0.288551,-0.365048,0
-8.771263,-4.430218,3.104093,-1.713420,0.009884,0.400624,46.685115,1.977599,2.341285,4635731572685799400.000000,0.816736,-0.127470,0.559077,0.064243,-26.506610,-1.185009,6.316842,-0.486250,0.505621,-1.475190,43.946159,1.020698,16.055296,4635727504920056800.000000,0.592188,-0.550227,0.548519,0.213751,-14.422888,-4.456992,-2.713324,2.464896,4.297952,2.850206,45.723296,-6.675766,-5.859370,4635728566208692200.000000,0.680102,0.575171,0.290312,-0.349799,0
-8.346740,-4.437147,3.006537,-1.523333,-0.372184,0.468558,46.693317,1.756890,2.379272,4635731572685799400.000000,0.816640,-0.131623,0.557619,0.069535,-27.758515,-2.266055,7.104521,-0.835302,0.384239,-1.450965,43.927040,1.506087,16.418103,4635727814052544500.000000,0.590612,-0.556017,0.545388,0.211126,-13.229670,-4.986970,-0.871247,2.267013,4.469267,2.422201,45.830853,-7.800223,-4.070298,4635728566208692200.000000,0.672720,0.590768,0.293716,-0.334921,0
-7.506482,-4.530606,3.477545,-1.273173,-0.567459,0.559333,46.616068,1.435494,2.137664,4635731572685799400.000000,0.817073,-0.134652,0.555596,0.074660,-27.387612,0.229076,8.920843,-1.150437,0.293854,-1.439509,43.744445,1.917643,16.687029,4635727814052544500.000000,0.588467,-0.562444,0.541752,0.209445,-12.077733,-4.818820,1.470520,1.946349,4.606750,1.993942,45.783406,-8.685564,-2.238916,4635728566208692200.000000,0.665016,0.604831,0.298859,-0.320340,0
-6.406962,-5.302508,4.785829,-1.025638,-0.559174,0.621356,46.464422,1.172135,1.780857,4635731669740001300.000000,0.817576,-0.136692,0.553695,0.079416,-26.045993,1.921043,11.027414,-1.421444,0.109073,-1.529614,43.579938,2.247207,16.675312,4635727809735411700.000000,0.586142,-0.569538,0.537179,0.208575,-11.426129,-3.458167,3.963505,1.458708,4.622123,1.571139,45.650282,-9.328246,-0.297273,4635728491267104800.000000,0.657643,0.616752,0.305622,-0.306134,0
-5.030112,-6.288251,5.471282,-0.913099,-0.362445,0.578729,46.449169,1.004054,1.756693,4635731680059981800.000000,0.817681,-0.138510,0.552463,0.083653,-24.995848,2.387817,14.518513,-1.829690,-0.132913,-1.455213,43.571175,2.570445,16.674820,4635727706678362100.000000,0.583272,-0.577202,0.531791,0.209358,-11.570971,-2.706750,6.793152,0.955704,4.408832,1.176554,45.560569,-9.907650,1.411441,4635728351460327400.000000,0.651061,0.626270,0.313335,-0.292793,0
-3.449717,-8.083705,4.095536,-0.718282,-0.167057,0.488634,46.603644,0.768120,1.757866,4635731680059981800.000000,0.817465,-0.139936,0.551903,0.087021,-23.358282,4.198307,19.117041,-2.656512,-0.518744,-1.492557,43.641468,2.734458,16.655744,4635727706678362100.000000,0.579223,-0.586544,0.524584,0.212785,-11.802845,-3.826469,9.427382,0.764744,4.148487,0.842765,45.458655,-10.192039,3.001196,4635728351460327400.000000,0.663715,0.608739,0.367469,-0.232132,0
-1.299088,-9.908278,2.696301,-0.351040,-0.164884,0.426504,46.686269,0.523998,1.691670,4635731680059981800.000000,0.817472,-0.140253,0.551443,0.089331,-21.598083,8.433780,22.628170,-4.247772,-0.989765,-1.557730,43.638523,2.731023,16.460364,4635727706678362100.000000,0.572214,-0.599291,0.514532,0.220629,-11.744092,-4.920154,11.009191,0.789863,3.856341,0.580862,45.323240,-10.203980,4.650543,4635728351460327400.000000,0.656393,0.615363,0.375774,-0.221970,0
0.855031,-9.686192,2.817272,-0.059215,-0.272806,0.335910,46.616098,0.346067,1.430904,4635731680059981800.000000,0.817927,-0.139743,0.550669,0.090725,-17.977132,5.640648,22.736154,-5.104824,-1.506466,-1.717780,43.581469,2.656366,15.976488,4635727706678362100.000000,0.564055,-0.613673,0.501828,0.231121,-11.780715,-4.978075,12.360486,0.965863,3.545979,0.414878,45.140121,-10.455821,6.120579,4635728351460327400.000000,0.648907,0.621550,0.383751,-0.212911,0
2.518143,-7.934036,3.406909,0.127216,-0.302466,0.191723,46.685083,0.406817,1.569317,4635731680059981800.000000,0.818611,-0.138917,0.549779,0.091218,-13.106942,2.604427,20.750229,-5.666051,-1.910050,-2.294883,43.913922,2.835532,15.598146,4635727706678362100.000000,0.555501,-0.629802,0.485848,0.242320,-11.595912,-5.599467,12.528790,1.379488,3.332377,0.293272,44.927227,-10.722359,7.493039,4635728351460327400.000000,0.640342,0.628478,0.390770,-0.205613,0
3.710340,-5.313839,3.102878,0.278365,-0.287048,0.097200,46.627130,0.337834,1.509745,4635731680059981800.000000,0.819381,-0.137797,0.548944,0.091035,-10.563912,6.266261,18.540225,-6.844568,-2.206954,-2.562232,44.307983,2.914643,15.200208,4635727706678362100.000000,0.544243,-0.648354,0.466875,0.255860,-10.929682,-6.921798,11.658742,1.908028,3.180438,0.114118,44.684227,-10.623879,8.887136,4635728351460327400.000000,0.630338,0.636248,0.397316,-0.200005,0
4.273190,-2.494661,2.843437,0.242481,-0.148135,0.053908,46.542856,0.252383,1.159548,4635731680059981800.000000,0.819828,-0.136949,0.548543,0.090706,-7.902613,7.284708,16.016549,-7.697380,-2.445914,-2.526484,44.490585,2.838002,14.330177,4635727706678362100.000000,0.530490,-0.667779,0.446026,0.271500,-10.353315,-7.544430,10.560385,2.442752,3.028613,-0.132449,44.484650,-10.318694,10.183686,4635728388905350100.000000,0.618804,0.644733,0.403571,-0.196293,0
4.034648,-0.115069,2.202245,0.120352,0.083629,0.055028,46.600799,0.321356,1.112051,4635731583044431900.000000,0.819674,-0.136604,0.548888,0.090528,-4.671943,8.392322,13.091909,-7.925426,-2.531567,-2.419403,44.661977,2.675903,13.385299,4635727706678362100.000000,0.515459,-0.686558,0.424464,0.287699,-10.314374,-7.620871,9.277536,2.922414,2.870161,-0.382560,44.217540,-9.907106,11.382529,4635728458834509800.000000,0.605870,0.653734,0.409579,-0.194418,0
3.154342,1.754064,0.723831,-0.027294,0.246820,0.098994,46.762355,0.329600,1.375711,4635731572685799400.000000,0.819046,-0.136722,0.549760,0.090746,-2.145693,8.016012,5.764650,-8.224694,-2.197739,-2.132738,44.834397,2.444875,12.624077,4635727706678362100.000000,0.497953,-0.704961,0.403524,0.303712,-10.415496,-6.843399,7.964109,3.313389,2.727409,-0.609736,43.864687,-9.241492,12.517681,4635728458834509800.000000,0.591715,0.663082,0.415307,-0.194207,0
2.103974,3.021279,0.055082,-0.223191,0.252040,0.177962,46.701521,0.031643,1.503170,4635731572685799400.000000,0.818263,-0.137329,0.550620,0.091679,-0.149831,-5.063682,-3.814458,-6.750375,-2.211515,-2.035574,44.759150,2.537145,12.041999,4635727706678362100.000000,0.484102,-0.719317,0.384247,0.317149,-10.164693,-5.004646,6.618619,3.568327,2.623079,-0.808023,43.644610,-8.498011,13.682661,4635728458834509800.000000,0.576678,0.672411,0.420977,-0.195149,0
1.185391,4.086351,0.441418,-0.449108,0.149627,0.242828,46.627103,-0.209673,1.524753,4635731572685799400.000000,0.817557,-0.138517,0.551079,0.093411,-3.729232,-18.739629,-1.428486,-3.518125,-2.851746,-2.376456,44.935852,2.806563,11.245783,4635727706678362100.000000,0.481070,-0.726346,0.366660,0.326425,-9.682888,-2.831819,5.128270,3.654654,2.536708,-1.006367,43.558053,-7.802218,14.873574,4635728458834509800.000000,0.561187,0.681296,0.426776,-0.196894,0
0.679319,5.003762,0.576580,-0.643896,0.000778,0.259500,46.542826,-0.154693,1.614209,4635731572685799400.000000,0.817068,-0.140271,0.550963,0.095731,-9.990130,-8.920597,2.788512,-1.453360,-3.137869,-2.070451,45.249848,3.396398,10.089959,4635727706678362100.000000,0.484128,-0.728113,0.352101,0.333910,-9.317232,-0.773818,3.705031,3.533433,2.465160,-1.200521,43.334458,-7.051129,15.974795,4635728458834509800.000000,0.546061,0.688711,0.433777,-0.198323,0
0.392034,5.653227,0.155625,-0.769421,-0.105607,0.214285,46.611859,-0.223728,1.623585,4635731572685799400.000000,0.816759,-0.142512,0.550402,0.098248,-7.875887,0.918288,5.021342,-0.400096,-3.317910,-1.627398,45.481787,4.079521,9.027440,4635727706678362100.000000,0.489904,-0.726665,0.339896,0.341207,-8.886060,0.793121,2.713367,3.276508,2.385044,-1.403985,42.948045,-6.145494,17.080573,4635728458834509800.000000,0.531221,0.695423,0.440386,-0.200626,0
-0.053069,5.911676,0.021595,-0.872536,-0.160737,0.134050,46.697310,-0.309179,1.535313,4635731572685799400.000000,0.816537,-0.145262,0.549558,0.100760,-4.036939,1.548244,5.983869,0.520170,-3.509317,-1.292890,45.714640,4.741136,7.938488,4635727706678362100.000000,0.498143,-0.722417,0.329540,0.348383,-8.317719,1.528134,2.238044,3.001869,2.267944,-1.634995,42.590914,-5.144570,18.211342,4635728421424236500.000000,0.517038,0.700798,0.447501,-0.203215,0
-0.594129,5.392198,0.045305,-0.901597,-0.264995,0.087427,46.628295,-0.317392,1.525925,4635731572685799400.000000,0.816542,-0.148172,0.548311,0.103242,-2.734218,0.879660,5.397125,1.298486,-3.625495,-0.947670,45.964257,5.161676,6.482256,4635727710930549800.000000,0.508254,-0.715724,0.321027,0.355468,-7.936878,1.564067,2.122569,2.784024,2.156023,-1.823668,42.294829,-4.084202,18.981113,4635728351460327400.000000,0.503394,0.705065,0.454983,-0.206077,0
-0.878675,4.187254,-0.215951,-0.890138,-0.499542,0.123860,46.476650,-0.460815,1.371470,4635731572685799400.000000,0.817060,-0.150856,0.546285,0.105965,-2.107776,0.343372,4.201773,1.932022,-3.657285,-0.490591,46.046809,5.414647,4.947997,4635727814052544500.000000,0.519477,-0.706828,0.314657,0.362670,-7.917389,1.801327,2.820701,2.618993,2.011710,-1.927046,42.042715,-2.942005,19.471072,4635728351460327400.000000,0.490288,0.708486,0.462488,-0.209214,0
-0.737860,2.674968,-0.409636,-0.887734,-0.779209,0.246915,46.384151,-0.630544,1.189534,4635731572685799400.000000,0.818143,-0.153124,0.543373,0.109275,-1.387141,1.324514,3.051685,2.460074,-3.681906,0.066468,46.062388,5.572518,3.499978,4635727814052544500.000000,0.531281,-0.695796,0.310571,0.370343,-8.218999,3.044677,4.467048,2.542432,1.854284,-1.912263,41.768805,-1.855552,20.096385,4635728351460327400.000000,0.477605,0.711473,0.469580,-0.212589,0
-0.378270,1.280408,-0.239729,-0.851917,-0.970541,0.414962,46.442112,-0.646992,0.818913,4635731572685799400.000000,0.819581,-0.154798,0.539918,0.113197,-0.664336,2.703627,2.435373,2.864705,-3.679249,0.583578,46.156675,5.414303,1.868042,4635727809813241900.000000,0.543268,-0.682953,0.308504,0.378497,-8.668427,4.541500,5.722821,2.580763,1.730559,-1.776918,41.443505,-0.773512,20.811172,4635728351460327400.000000,0.465061,0.714534,0.475884,-0.216089,0
-0.010915,0.033493,0.033950,-0.823017,-1.047873,0.619726,46.592555,-0.724200,0.439352,4635731572685799400.000000,0.821086,-0.155871,0.536326,0.117800,-0.201101,3.752814,1.945471,3.154339,-3.611197,1.022711,46.163099,5.253840,0.327025,4635727706678362100.000000,0.555085,-0.668727,0.308174,0.386928,-8.954444,5.690080,6.037786,2.634100,1.630976,-1.564951,41.177110,0.249741,21.402374,4635728351460327400.000000,0.452646,0.717879,0.481212,-0.219536,0
0.046474,-0.967819,0.612516,-0.806826,-0.964509,0.780723,46.674043,-0.964066,-0.093487,4635731572685799400.000000,0.822304,-0.156564,0.533113,0.122860,-0.361027,4.184542,0.820597,3.287280,-3.522374,1.385183,46.035560,4.747148,-1.280803,4635727706678362100.000000,0.566341,-0.653587,0.309143,0.395616,-9.062142,6.780123,5.725197,2.605328,1.499735,-1.353669,40.980718,1.151969,21.832243,4635728351460327400.000000,0.440684,0.721335,0.485591,-0.222877,0
-0.160758,-1.768022,0.980273,-0.775462,-0.849717,0.933794,46.681110,-1.363851,-0.554633,4635731572685799400.000000,0.823178,-0.156862,0.530389,0.128297,-0.842116,4.424846,-0.345067,3.301393,-3.376349,1.703231,46.072181,4.081701,-2.795196,4635727706678362100.000000,0.576680,-0.637961,0.311213,0.404466,-8.968140,7.492763,5.316999,2.511846,1.365442,-1.193931,40.706852,2.002172,22.202684,4635728351460327400.000000,0.429345,0.724695,0.489243,-0.226100,0
-0.227225,-2.383710,0.825732,-0.671912,-0.985174,1.077823,46.603910,-1.701618,-0.763589,4635731572685799400.000000,0.824307,-0.156407,0.527330,0.134082,-1.139132,4.578060,-1.365964,3.294816,-3.211645,1.958964,46.102556,3.259965,-4.028138,4635727706678362100.000000,0.586109,-0.622021,0.314212,0.413325,-8.568954,7.756487,4.279159,2.404472,1.236982,-1.032024,40.377253,2.823241,22.513140,4635728351460327400.000000,0.418678,0.727962,0.492201,-0.229168,0
-0.441500,-3.092218,0.750541,-0.506771,-1.117629,1.170783,46.529483,-2.185659,-1.012892,4635731572685799400.000000,0.825744,-0.155100,0.523944,0.139906,-1.240132,4.906910,-2.559024,3.280699,-3.041830,2.117615,45.983371,2.348352,-5.261417,4635727706678362100.000000,0.594759,-0.605933,0.317878,0.421973,-7.860372,7.699119,2.560133,2.305146,1.102311,-0.815055,40.128374,3.604483,22.691996,4635728351460327400.000000,0.408739,0.731277,0.494294,-0.232032,0
0.054447,-3.823413,0.943160,-0.288600,-1.199578,1.266083,46.511387,-2.686114,-1.445675,4635731572685799400.000000,0.827402,-0.152779,0.520439,0.145628,-1.435164,5.512914,-3.364889,3.179055,-2.870968,2.184381,45.937891,1.526725,-6.502136,4635727710879512600.000000,0.602567,-0.590059,0.321827,0.430315,-7.029798,7.421536,0.953597,2.240828,0.990628,-0.571710,40.005234,4.330512,22.901119,4635728426178944000.000000,0.399413,0.734794,0.495459,-0.234663,0
0.705385,-3.916218,1.262144,-0.054746,-1.181918,1.269579,46.510208,-3.109415,-1.985569,4635731572685799400.000000,0.829125,-0.149647,0.517112,0.150838,-1.921598,6.001499,-3.865203,2.987330,-2.672102,2.211150,45.964937,0.608674,-7.629886,4635727814052544500.000000,0.609362,-0.574762,0.325876,0.438328,-6.417836,7.299532,-0.294132,2.285035,0.906522,-0.344846,39.753617,4.923377,23.186148,4635728566208692200.000000,0.390305,0.738694,0.495693,-0.237239,0
1.243276,-3.698014,1.282957,0.184107,-1.078879,1.194658,46.433010,-3.601663,-2.446677,4635731572685799400.000000,0.830782,-0.145908,0.514221,0.155204,-2.348120,6.149993,-4.093452,2.625418,-2.416594,2.211740,45.760781,-0.375447,-8.558287,4635727814052544500.000000,0.614742,-0.560658,0.329806,0.446075,-5.709321,7.696520,-1.175130,2.387632,0.859859,-0.184090,39.406024,5.460438,23.406903,4635728566208692200.000000,0.381093,0.742969,0.495199,-0.239882,0
1.635857,-3.398725,0.741399,0.497674,-0.881910,1.015914,46.358585,-4.168335,-2.721901,4635731572685799400.000000,0.832291,-0.141588,0.512086,0.158156,-2.460373,5.154243,-5.121526,2.234995,-2.153896,2.170218,45.638707,-1.543532,-9.209573,4635727814052544500.000000,0.618759,-0.547943,0.333495,0.453516,-4.725367,8.464990,-2.106034,2.110316,0.794851,-0.069388,39.242557,5.972050,23.428666,4635728566208692200.000000,0.372950,0.746903,0.494474,-0.241949,0
1.451905,-3.303090,-0.275602,0.784386,-0.691238,0.838470,46.274333,-4.444271,-2.912048,4635731572685799400.000000,0.833652,-0.136774,0.510679,0.159764,-2.638875,4.319516,-5.888729,1.699165,-1.863390,2.029019,45.513314,-2.608137,-9.966345,4635727809864783900.000000,0.621286,-0.537237,0.336527,0.460576,-3.756766,9.159254,-1.135450,1.622307,0.668475,0.032829,39.230347,6.384986,23.394688,4635728566208692200.000000,0.366663,0.750112,0.493692,-0.243226,0
1.009259,-3.064442,-0.422536,1.024053,-0.511808,0.680542,46.188873,-4.699466,-3.260572,4635731572685799400.000000,0.834848,-0.131577,0.509951,0.160208,-2.981293,4.254501,-5.995569,1.130720,-1.495687,1.932398,45.301980,-3.434905,-10.715584,4635727706678362100.000000,0.622117,-0.528759,0.339153,0.467289,-2.231398,8.774552,1.294984,1.188267,0.669402,0.147212,39.116251,6.642943,23.552312,4635728640892570600.000000,0.361830,0.752863,0.492972,-0.243422,0
0.369017,-2.587605,0.300413,1.181845,-0.312221,0.532325,46.114453,-5.021949,-3.538556,4635731572685799400.000000,0.835781,-0.126275,0.509926,0.159688,-2.712017,3.727071,-5.739378,0.244453,-1.176205,1.769632,44.993509,-4.173300,-11.266143,4635727706678362100.000000,0.620799,-0.523376,0.340489,0.474082,-0.626882,6.792766,3.060195,0.721213,0.620697,0.253938,38.862012,6.789432,23.841044,4635728780957057000.000000,0.358662,0.755063,0.492306,-0.242644,0
-0.720035,-2.164328,0.753241,1.280245,-0.215505,0.415805,45.964051,-5.417653,-3.542514,4635731572685799400.000000,0.836613,-0.120937,0.510226,0.158499,-1.845084,1.682934,-5.554711,-0.038428,-0.919627,1.544516,44.618532,-4.749286,-11.550709,4635727706678362100.000000,0.618904,-0.519514,0.341416,0.480102,0.496680,3.854138,5.654480,0.333228,0.466974,0.293925,38.788220,6.914690,24.058129,4635728780957057000.000000,0.357065,0.756602,0.491671,-0.241490,0
-1.447506,-1.892562,0.815531,1.322054,-0.366395,0.331511,46.091990,-5.456709,-3.551172,4635731572685799400.000000,0.837816,-0.115528,0.509969,0.157000,-1.635232,-0.408576,0.239523,-3.070776,-0.999348,0.661918,44.633107,-5.046670,-11.933355,4635727706678362100.000000,0.612249,-0.524502,0.334121,0.488275,1.550683,0.047176,9.436450,0.169328,0.258632,0.232481,38.869417,6.915263,24.053933,4635728780957057000.000000,0.356347,0.757559,0.491083,-0.240747,0
-1.348340,-1.283398,1.314030,1.485712,-0.691206,0.243578,46.316840,-5.247231,-3.728757,4635731572685799400.000000,0.839813,-0.109516,0.508622,0.154998,-3.240310,-37.397846,1.177277,-4.202263,-1.034591,-0.980926,44.695916,-4.517155,-12.418859,4635727715028112400.000000,0.606349,-0.534450,0.320756,0.493781,3.698051,-4.106068,11.804201,0.485984,0.088790,0.114095,38.912960,6.866883,23.892570,4635728780957057000.000000,0.356594,0.755002,0.495776,-0.238786,0
-0.878628,-0.327807,1.620778,1.646608,-0.915193,0.170365,46.118825,-5.445246,-3.913031,4635731572685799400.000000,0.842360,-0.102945,0.506534,0.152494,-13.347565,-65.047571,-18.532484,-2.164165,-0.817456,-2.775591,44.506770,-3.272017,-12.826314,4635727921426726900.000000,0.608216,-0.541941,0.308044,0.491408,9.920141,6.098041,-3.916989,2.331351,0.527043,-0.080882,38.875294,7.186820,23.858552,4635728818277704700.000000,0.348256,0.758610,0.494626,-0.242019,0
-0.267961,0.583717,1.978671,1.655287,-0.815140,0.224188,46.095154,-5.689365,-4.173277,4635731572685799400.000000,0.844616,-0.096286,0.504796,0.150110,-13.966068,-57.390701,-38.674216,-2.567462,0.359755,-3.228138,44.479094,-2.014119,-13.035156,4635727921426726900.000000,0.608426,-0.553302,0.296387,0.485622,18.683353,57.511564,-33.977441,3.368344,1.294566,0.516243,38.709226,7.643920,24.016133,4635728888331239400.000000,0.335605,0.765609,0.491575,-0.244063,0
0.321479,2.082087,1.948096,1.292936,-0.431875,0.350297,46.172301,-5.867358,-4.452828,4635731572685799400.000000,0.845804,-0.090871,0.504207,0.148774,-19.161354,-32.722737,-27.189537,-2.265729,0.332292,-4.221584,44.671134,-0.424623,-12.955245,4635727921426726900.000000,0.611162,-0.564876,0.282875,0.476842,11.988203,119.811832,-44.386171,0.126639,0.665972,4.130944,38.519115,7.196643,24.249691,4635728888331239400.000000,0.338167,0.774640,0.479285,-0.236353,0
-0.183564,4.327655,1.588354,1.425634,0.131553,0.153938,46.103469,-6.104358,-4.292786,4635731572685799400.000000,0.845951,-0.085746,0.505595,0.146249,-25.797715,36.652341,-7.183385,-8.127648,1.817810,-2.276371,44.777697,1.217067,-12.383879,4635727904883835900.000000,0.593968,-0.591549,0.265839,0.476026,-25.924330,101.973131,-8.250513,-4.475194,-1.820434,5.479981,38.822405,5.205752,24.244535,4635728888331239400.000000,0.361659,0.776959,0.463382,-0.225422,0
-3.935624,4.707632,5.969092,1.380499,1.159899,-0.266829,45.962922,-6.194232,-4.096282,4635731572685799400.000000,0.844134,-0.082288,0.510405,0.141963,-5.342792,13.038440,-36.237725,-5.014251,3.011071,-1.956319,44.809140,2.684165,-11.249208,4635727491929997300.000000,0.581905,-0.611952,0.258458,0.469150,-52.717570,2.246944,37.770541,-5.332189,-1.323283,0.867707,39.506114,2.923475,23.953751,4635728962928854000.000000,0.382362,0.768983,0.463618,-0.217997,0
-11.618280,4.757327,18.347816,1.548178,2.421856,-1.254784,46.169079,-5.903803,-3.405013,4635731572685799400.000000,0.840179,-0.081075,0.519357,0.133397,-25.332389,-2.283664,-35.875101,-3.682232,2.977637,-1.186395,45.023232,3.589879,-9.827968,4635727491929997300.000000,0.571454,-0.627899,0.255421,0.462540,-43.632933,-52.321769,24.524744,-1.829341,-1.011465,-0.293404,39.883630,2.092728,23.605028,4635729103079604200.000000,0.390001,0.764521,0.464526,-0.218226,0
-27.894242,3.273437,29.149187,0.342581,5.630583,-1.766285,46.512341,-5.320853,-1.470553,4635731766513267700.000000,0.828832,-0.086939,0.538494,0.124513,-30.278255,-11.994929,-45.582026,-1.463788,3.504718,-0.949076,45.392769,4.236455,-8.582681,4635727491929997300.000000,0.565592,-0.639113,0.258447,0.452598,-42.013525,-20.362244,19.536556,0.386471,-2.206906,1.750820,40.165786,2.046754,23.117030,4635729103079604200.000000,0.394822,0.766216,0.455299,-0.223006,0
