Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-29.011401,0.129194,9.422172,-0.353857,1.611737,-0.104969,46.323792,-6.903793,0.196378,4.63583E+18,-0.828919,0.065632,-0.541858,-0.122373,-11.342254,-6.998762,5.859495,-0.43161,0.435716,0.487475,45.761945,-9.639609,-1.048345,4.63583E+18,-0.647626,0.449856,-0.510991,-0.342196,-18.16001,4.498933,-4.869743,0.266152,0.765836,0.35075,46.351509,2.246162,1.653668,4.63583E+18,-0.666767,-0.494813,-0.445127,0.335327,0
-28.483577,-4.258169,9.016736,-0.289957,1.152286,0.324197,46.347372,-6.832837,0.574789,4.63583E+18,-0.826055,0.0665,-0.545784,-0.123815,-6.569609,-7.66055,5.059455,-0.54684,0.616035,0.957205,45.764122,-9.969918,-0.939235,4.63583E+18,-0.643914,0.450159,-0.513668,-0.344785,-15.663649,6.584411,-0.447669,-0.229915,0.628409,0.022186,46.351509,2.253316,1.833746,4.63583E+18,-0.66614,-0.495025,-0.447238,0.333446,0
-26.731188,-6.313293,9.673206,-0.32281,0.831664,0.44141,46.274135,-6.942066,0.957931,4.63583E+18,-0.823833,0.067047,-0.54861,-0.125821,-7.040272,-7.065817,1.02398,-0.239521,0.608085,1.232118,45.690143,-10.150123,-0.830804,4.63583E+18,-0.640381,0.449023,-0.517265,-0.347458,-13.751822,5.540381,5.488768,-0.228841,0.536008,-0.195063,46.353768,2.480738,1.919574,4.63583E+18,-0.665367,-0.494714,-0.449522,0.332376,0
-23.578972,-6.007392,9.353299,-0.300441,0.9777,0.298328,46.234192,-7.093309,1.424674,4.63583E+18,-0.821343,0.06792,-0.551899,-0.127242,-9.04172,-5.172734,-0.425993,-0.071291,0.624367,1.449071,45.475412,-10.685882,-0.645524,4.63583E+18,-0.636788,0.446978,-0.521535,-0.350304,-12.363733,4.323841,7.280721,0.069604,0.457435,-0.456885,46.420238,2.568072,2.020245,4.63583E+18,-0.663756,-0.494631,-0.451708,0.332757,0
-19.939187,-4.575119,7.888452,-0.213049,1.106811,0.07972,46.241642,-7.252009,1.896463,4.63583E+18,-0.818679,0.069063,-0.555603,-0.127674,-9.688347,-4.791773,0.096905,-0.057303,0.652448,1.617293,45.25429,-11.347107,-0.277917,4.63583E+18,-0.632884,0.444549,-0.526188,-0.353497,-10.731096,4.029737,7.809944,0.212442,0.295191,-0.655505,46.275642,2.717169,2.212165,4.63583E+18,-0.66188,-0.494333,-0.45366,0.334277,0
-16.910957,-2.771038,6.317205,-0.266293,1.146384,-0.106402,46.213103,-7.348857,2.113312,4.63583E+18,-0.815988,0.070838,-0.559347,-0.127581,-9.536848,-4.719237,1.80962,-0.006784,0.66998,1.793802,45.099169,-12.018567,0.026577,4.63583E+18,-0.628739,0.4416,-0.531258,-0.356991,-9.956779,4.448202,7.289771,0.316195,0.206415,-0.853637,46.192439,2.956235,2.297617,4.63583E+18,-0.659676,-0.493814,-0.455628,0.336717,0
-14.931169,-2.197333,4.972454,-0.316253,1.269538,-0.159695,46.1684,-7.220427,2.348915,4.63583E+18,-0.813001,0.072971,-0.563452,-0.127383,-10.640602,-2.956262,2.424984,-0.049954,0.686945,1.954277,45.092711,-12.614581,0.244157,4.63583E+18,-0.624194,0.438404,-0.536566,-0.360946,-9.020562,4.222804,5.748852,0.526896,0.217191,-1.069023,46.173107,3.422365,2.383443,4.63583E+18,-0.656703,-0.49347,-0.457762,0.340121,0
-13.263974,-2.111712,3.955367,-0.242562,1.131964,-0.18346,46.201697,-7.0145,2.810102,4.63583E+18,-0.81035,0.074835,-0.567107,-0.126969,-10.67287,-1.77445,1.627236,-0.159335,0.726652,2.054859,44.889507,-13.34049,0.527054,4.63583E+18,-0.61916,0.435292,-0.541954,-0.365305,-8.209112,4.563581,3.744204,0.796067,0.304572,-1.306811,45.93347,3.962043,2.483333,4.63583E+18,-0.652651,-0.493516,-0.460227,0.3445,0
-11.271346,-1.744578,4.165569,-0.119598,1.116756,-0.294299,46.291896,-7.00705,3.286146,4.63583E+18,-0.807813,0.076536,-0.570729,-0.125893,-8.955357,-2.725029,0.975203,-0.204139,0.736393,2.084646,44.60372,-14.246686,0.830798,4.63583E+18,-0.613924,0.432208,-0.547307,-0.369795,-7.651414,4.0672,2.105023,1.571129,0.587718,-1.567318,45.843655,4.582379,2.657225,4.63583E+18,-0.646046,-0.495542,-0.462854,0.35047,0
-9.263124,-1.070406,3.462301,-0.035845,1.32159,-0.487703,46.227897,-6.812122,3.828748,4.63583E+18,-0.804893,0.07852,-0.575005,-0.123898,-8.22209,-1.996346,0.774104,-0.015097,0.748331,2.077737,44.364593,-15.012894,1.049821,4.63583E+18,-0.608961,0.428637,-0.552923,-0.373783,-8.76938,2.603657,2.720603,2.258788,0.832185,-1.856612,45.99712,5.133951,2.923172,4.63583E+18,-0.636999,-0.499217,-0.465607,0.358084,0
-8.202594,-0.25309,1.778235,-0.084638,1.35651,-0.622848,45.939014,-6.344869,4.442502,4.63583E+18,-0.801914,0.081007,-0.579308,-0.12155,-8.574537,0.198476,0.789166,0.20385,0.778108,2.080248,44.208061,-15.542087,1.246556,4.63583E+18,-0.604263,0.424514,-0.558912,-0.377188,-10.054736,3.165425,4.625261,2.709594,0.823473,-2.096469,45.977473,5.761294,3.103285,4.63583E+18,-0.626554,-0.503516,-0.468076,0.367161,0
-7.929794,0.254299,1.036082,-0.186972,1.280112,-0.721541,45.823253,-6.08674,4.932696,4.63583E+18,-0.799103,0.084032,-0.583248,-0.11914,-9.481372,-0.223885,0.513492,0.317283,0.801672,2.083579,43.921581,-16.193347,1.614172,4.63583E+18,-0.599653,0.420099,-0.565095,-0.380263,-9.456577,5.254912,5.35384,2.312848,0.437394,-2.012124,45.720744,6.549269,3.180178,4.63583E+18,-0.617703,-0.506256,-0.469877,0.375983,0
-7.173913,0.293739,0.423981,-0.268033,1.117387,-0.791441,45.908699,-6.046011,5.344374,4.63583E+18,-0.796666,0.087413,-0.58656,-0.116748,-10.252311,-1.222517,0.120504,0.406302,0.817515,2.070757,43.540804,-17.015963,2.015791,4.63583E+18,-0.595129,0.415479,-0.571387,-0.383035,-6.964217,6.151572,5.158642,1.885322,0.110763,-1.797019,45.459622,7.546277,2.987452,4.63583E+18,-0.610642,-0.507732,-0.470987,0.384051,0
-5.855533,0.537968,-0.326993,-0.354781,0.890695,-0.783058,45.965625,-5.865514,5.808212,4.63583E+18,-0.794722,0.090948,-0.589063,-0.114674,-9.617841,-1.504418,0.741205,0.345876,0.809843,2.104824,43.150222,-17.847382,2.321617,4.63583E+18,-0.59041,0.410878,-0.57757,-0.386015,-5.994576,4.18158,4.198559,2.025474,-0.005025,-1.705082,45.435214,8.403164,2.874646,4.63583E+18,-0.603604,-0.509477,-0.47135,0.392332,0
-4.412567,0.655047,-0.238548,-0.454769,0.737884,-0.738605,46.001585,-5.502707,6.081993,4.63583E+18,-0.793074,0.09463,-0.591014,-0.113048,-8.422906,-2.172319,1.562682,0.239373,0.774652,2.13033,42.69496,-18.83906,2.797731,4.63583E+18,-0.585499,0.406385,-0.583487,-0.389339,-6.019733,4.049987,3.362154,2.131755,-0.134593,-1.611444,45.4108,8.949904,2.661932,4.63583E+18,-0.596656,-0.511419,-0.470934,0.400841,0
-3.046121,0.428586,0.319541,-0.580926,0.660164,-0.645545,46.013073,-5.154178,6.062329,4.63583E+18,-0.791508,0.098461,-0.592673,-0.112068,-7.382335,-1.213242,1.627883,0.103887,0.735252,2.147233,42.521942,-19.690764,3.125895,4.63583E+18,-0.580375,0.40208,-0.589064,-0.393066,-6.080791,5.506629,2.324529,1.979264,-0.240696,-1.562923,45.378974,9.416006,2.283133,4.63583E+18,-0.590252,-0.512839,-0.470349,0.409109,0
-1.919124,0.273276,0.406148,-0.71313,0.622607,-0.517023,45.932377,-4.97179,6.130862,4.63583E+18,-0.789903,0.102392,-0.594187,-0.111852,-6.92943,0.563304,0.837127,-0.131112,0.70139,2.154769,42.312258,-20.596205,3.172491,4.63583E+18,-0.574875,0.398234,-0.594134,-0.397409,-6.533151,5.143402,1.292927,1.735781,-0.356402,-1.496228,45.108224,9.960453,1.901402,4.63583E+18,-0.584648,-0.513541,-0.469705,0.416941,0
-1.243761,0.089503,-0.213722,-0.835838,0.527522,-0.40256,45.859137,-4.886342,6.359412,4.63583E+18,-0.788412,0.106396,-0.595368,-0.112355,-7.585235,1.363028,-0.301785,-0.381747,0.668278,2.147038,41.790876,-21.22087,3.173925,4.63583E+18,-0.569002,0.394917,-0.598643,-0.402373,-6.993735,4.948673,0.410008,1.586648,-0.412727,-1.313312,44.778602,10.734713,1.800789,4.63583E+18,-0.579745,-0.514092,-0.468754,0.424117,0
-0.969113,-0.085472,-0.5744,-0.929533,0.256913,-0.31118,45.842876,-4.834132,6.602188,4.63583E+18,-0.787493,0.110353,-0.595645,-0.113508,-8.734233,1.375834,-1.075086,-0.498904,0.624796,2.083694,41.24011,-21.742186,3.346296,4.63583E+18,-0.5631,0.391928,-0.602695,-0.407516,-6.963388,7.009739,-1.726754,1.138553,-0.394723,-1.193673,44.839637,11.279245,1.599565,4.63583E+18,-0.575995,-0.513733,-0.468418,0.429991,0
-0.709345,-0.42868,-0.056183,-0.99641,-0.054797,-0.261872,45.920871,-4.834132,6.676081,4.63583E+18,-0.787279,0.114257,-0.59488,-0.11513,-9.553414,2.035089,-1.148931,-0.506804,0.553548,2.042422,40.8955,-22.319475,3.552366,4.63583E+18,-0.557387,0.388908,-0.606447,-0.412664,-7.1089,5.478108,-2.28249,0.576027,-0.483922,-1.175265,44.890741,11.669469,1.209342,4.63583E+18,-0.573576,-0.511941,-0.468748,0.434973,0
-0.258361,-0.951523,0.56901,-1.041327,-0.167816,-0.231726,46.001568,-4.800897,6.616413,4.63583E+18,-0.787294,0.118178,-0.593725,-0.117014,-10.096263,1.413152,-0.544278,-0.470486,0.480663,1.956969,40.728917,-22.970052,3.587541,4.63583E+18,-0.55202,0.385863,-0.609907,-0.417608,-6.427201,3.835549,-1.856778,0.197151,-0.554626,-1.11393,44.625121,12.050471,0.83937,4.63583E+18,-0.572197,-0.509219,-0.469451,0.439206,0
-0.105797,-1.437761,0.581886,-1.068326,-0.143725,-0.18479,46.079557,-4.720196,6.616413,4.63583E+18,-0.787197,0.12208,-0.592647,-0.119105,-10.285805,0.467533,-0.345406,-0.325293,0.43254,1.801033,40.377805,-23.639953,3.502813,4.63583E+18,-0.547565,0.382302,-0.613509,-0.421455,-5.417037,4.737202,-1.118564,-0.137812,-0.560959,-1.03871,44.458996,12.512099,0.744285,4.63583E+18,-0.571691,-0.505791,-0.470611,0.442571,0
-1.038199,-1.801933,0.360126,-1.079957,-0.158675,-0.157553,46.131779,-4.70866,6.578441,4.63583E+18,-0.787102,0.125943,-0.591516,-0.121319,-9.775304,1.991099,-0.404992,-0.168026,0.371658,1.676122,39.977841,-24.235958,3.674412,4.63583E+18,-0.543385,0.37904,-0.616719,-0.42511,-4.516909,5.925308,-1.371971,-0.495042,-0.497214,-0.984832,44.43986,12.900137,0.729891,4.63583E+18,-0.571924,-0.501696,-0.472485,0.444929,0
-2.434546,-2.047416,0.392641,-1.071295,-0.240972,-0.138389,46.131779,-4.822583,6.447566,4.63583E+18,-0.787187,0.129686,-0.590117,-0.123615,-8.897114,3.943557,-0.511984,-0.152368,0.332197,1.622457,39.66116,-24.821914,3.871168,4.63583E+18,-0.5394,0.375791,-0.619752,-0.428644,-4.128656,5.227807,-1.513158,-0.86666,-0.480396,-0.985279,44.195711,13.203134,0.641156,4.63583E+18,-0.572882,-0.496731,-0.475072,0.446509,0
-3.542694,-2.300384,0.729642,-1.051182,-0.363975,-0.087188,46.131779,-4.952798,6.264468,4.63583E+18,-0.787542,0.133172,-0.588339,-0.126093,-8.41237,3.991837,-0.406445,-0.307299,0.285513,1.497491,39.205191,-25.483261,3.904932,4.63583E+18,-0.535491,0.373113,-0.62218,-0.432352,-4.221766,3.291214,-1.083712,-1.162708,-0.50777,-0.99985,43.961047,13.432885,0.451674,4.63583E+18,-0.574406,-0.491015,-0.478099,0.447643,0
-4.340273,-2.404858,1.179288,-1.009649,-0.491148,0.014037,46.160248,-4.976566,6.038652,4.63583E+18,-0.788162,0.136203,-0.58621,-0.128869,-8.825138,2.470515,-0.315254,-0.448534,0.227087,1.352428,38.804536,-25.863834,3.820217,4.63583E+18,-0.531754,0.371007,-0.623973,-0.436176,-4.563171,1.513646,-0.584357,-1.356986,-0.557153,-1.001732,44.031741,13.598466,0.448767,4.63583E+18,-0.576393,-0.484713,-0.481349,0.448472,0
-4.958126,-2.366903,1.677693,-0.956477,-0.583372,0.155143,46.200277,-4.931791,5.750433,4.63583E+18,-0.788944,0.138662,-0.583874,-0.132029,-9.629949,1.958319,-0.380558,-0.505157,0.167278,1.199514,38.543156,-26.130228,3.89485,4.63583E+18,-0.528345,0.369303,-0.625273,-0.439887,-4.887321,0.282515,-0.112846,-1.43842,-0.613562,-0.993956,44.014811,13.991283,0.353651,4.63583E+18,-0.578639,-0.478098,-0.484573,0.449208,0
-5.443667,-2.387839,2.325967,-0.901303,-0.605237,0.298563,46.164352,-4.9982,5.469683,4.63583E+18,-0.789715,0.140576,-0.581566,-0.135535,-10.203121,3.29495,-1.252129,-0.511517,0.116878,1.103164,38.460514,-26.5266,3.830988,4.63583E+18,-0.52522,0.367761,-0.626285,-0.443467,-5.032719,-0.88249,0.596127,-1.34733,-0.626164,-0.940377,43.846449,14.446081,0.341807,4.63583E+18,-0.580797,-0.47176,-0.487462,0.449997,0
-6.005836,-2.6428,2.886948,-0.808685,-0.571941,0.42165,46.181234,-5.230769,5.155708,4.63583E+18,-0.790373,0.141903,-0.57948,-0.1392,-9.846492,5.018867,-2.024049,-0.504106,0.096955,1.042781,38.32411,-27.016987,3.734777,4.63583E+18,-0.522257,0.366314,-0.627158,-0.446916,-5.142211,-1.802087,0.918355,-1.032886,-0.561006,-0.845726,43.761009,14.609101,0.338913,4.63583E+18,-0.582356,-0.466477,-0.489711,0.451048,0
-6.702948,-3.067243,3.216532,-0.685085,-0.586209,0.502485,46.368383,-5.527153,4.860647,4.63583E+18,-0.791077,0.142616,-0.577455,-0.142838,-9.725734,4.417216,-1.961138,-0.515346,0.029115,0.92022,38.166857,-27.366739,3.647886,4.63583E+18,-0.519671,0.365079,-0.627663,-0.450221,-5.242766,-2.060252,0.587574,-0.55941,-0.45908,-0.728507,43.672661,14.916818,0.236188,4.63583E+18,-0.582991,-0.46276,-0.491077,0.452569,0
-7.417104,-3.598292,3.674174,-0.56438,-0.660324,0.544687,46.481752,-5.647987,4.74868,4.63583E+18,-0.791919,0.143071,-0.575201,-0.146762,-9.717093,3.63087,-2.059418,-0.520752,-0.031523,0.792606,37.943556,-27.556364,3.465528,4.63583E+18,-0.517466,0.364069,-0.62782,-0.453349,-5.443872,-2.368236,-0.193791,0.063793,-0.306739,-0.585914,43.489911,15.304921,-0.030204,4.63583E+18,-0.582374,-0.461129,-0.491356,0.454719,0
-7.992969,-3.986299,4.432992,-0.475347,-0.718911,0.545184,46.403761,-5.731257,4.606392,4.63583E+18,-0.79301,0.142904,-0.57287,-0.150112,-9.684795,3.960024,-2.398241,-0.415749,-0.12041,0.697539,37.776237,-27.791846,3.442488,4.63583E+18,-0.515824,0.362908,-0.627832,-0.456125,-5.834824,-2.378687,-1.375969,0.700264,-0.13243,-0.461459,43.323713,15.603584,-0.222616,4.63583E+18,-0.580383,-0.46165,-0.490584,0.457562,0
-8.399912,-4.231132,5.291576,-0.408542,-0.73086,0.489545,46.318316,-6.060833,4.240197,4.63583E+18,-0.794192,0.142639,-0.570498,-0.153122,-9.669705,4.102363,-2.183099,-0.330972,-0.203917,0.613342,37.477585,-28.122117,3.528615,4.63583E+18,-0.514685,0.361623,-0.627691,-0.458621,-6.231181,-2.719368,-2.484995,1.259579,0.048934,-0.354239,43.314389,15.686513,-0.317392,4.63583E+18,-0.577204,-0.464006,-0.489035,0.460845,0
-8.627206,-4.343817,5.75241,-0.325703,-0.671323,0.393128,46.232865,-6.229204,3.9783,4.63583E+18,-0.795331,0.142365,-0.56831,-0.15558,-9.711327,3.930875,-2.342289,-0.375207,-0.250368,0.538504,37.30015,-28.162479,3.378659,4.63583E+18,-0.513738,0.360536,-0.627247,-0.461137,-6.406004,-2.614142,-3.119734,1.657497,0.223073,-0.269323,43.399482,15.691197,-0.323158,4.63583E+18,-0.572999,-0.467853,-0.486915,0.464435,0
-8.684205,-4.122279,5.509889,-0.268467,-0.583642,0.270721,46.213798,-6.148497,3.880645,4.63583E+18,-0.796367,0.142247,-0.566372,-0.157442,-9.910856,3.960192,-2.486647,-0.440795,-0.320279,0.468578,37.066118,-28.162479,2.926452,4.63583E+18,-0.513006,0.359636,-0.626418,-0.463776,-6.330967,-2.284216,-3.357032,1.791252,0.396973,-0.201127,43.465537,15.852028,-0.518095,4.63583E+18,-0.568281,-0.472468,-0.484791,0.467769,0
-8.577897,-3.609606,4.966642,-0.259384,-0.573636,0.157123,46.261319,-6.203253,3.602851,4.63583E+18,-0.797454,0.142372,-0.564401,-0.158899,-10.378168,2.718732,-1.662892,-0.498542,-0.392096,0.397265,36.908089,-28.603821,2.707273,4.63583E+18,-0.512507,0.358902,-0.62521,-0.466517,-6.978328,-2.691389,-3.795413,1.859866,0.529925,-0.101664,43.294994,16.079304,-0.695822,4.63583E+18,-0.563336,-0.477658,-0.48264,0.470695,0
-8.109553,-3.101659,4.566416,-0.247884,-0.588084,0.095202,46.220672,-6.393237,3.079257,4.63583E+18,-0.798617,0.142594,-0.562349,-0.16013,-10.760263,0.882861,-1.022883,-0.579643,-0.422219,0.353956,36.901538,-28.878272,2.599513,4.63583E+18,-0.512045,0.358393,-0.623709,-0.469417,-6.863779,-1.251268,-4.957288,1.828985,0.677895,0.037289,43.143118,16.147882,-0.692951,4.63583E+18,-0.558408,-0.483296,-0.480607,0.472887,0
-7.587694,-2.686496,4.389926,-0.223319,-0.593864,0.078565,46.1684,-6.379161,2.828669,4.63583E+18,-0.799813,0.142768,-0.56028,-0.161251,-10.674395,0.734542,-0.866072,-0.583967,-0.467503,0.326682,36.892218,-28.756447,2.254312,4.63583E+18,-0.511741,0.357871,-0.622055,-0.472332,-7.747878,-0.586584,-4.672911,1.730664,0.777614,0.180556,43.218854,16.062799,-0.598163,4.63583E+18,-0.553727,-0.489155,-0.478683,0.474316,0
-7.60634,-2.590542,4.467751,-0.233581,-0.649315,0.082423,46.20157,-6.340945,2.843039,4.63583E+18,-0.801124,0.142929,-0.558018,-0.162441,-10.366463,1.185933,-0.359422,-0.539888,-0.500501,0.358494,36.901536,-28.736227,1.779021,4.63583E+18,-0.51152,0.357104,-0.620457,-0.475244,-6.926114,1.312399,-7.315582,1.631947,0.98717,0.36459,43.375408,15.989554,-0.59852,4.63583E+18,-0.549149,-0.495545,-0.477023,0.474679,0
-7.791056,-3.036941,4.687468,-0.274689,-0.681397,0.083969,46.310704,-6.540262,2.603258,4.63583E+18,-0.802478,0.1432,-0.555617,-0.163749,-9.896944,1.4066,-0.12077,-0.517122,-0.520176,0.423443,36.698484,-29.037591,1.473696,4.63583E+18,-0.51125,0.356077,-0.618952,-0.478259,-10.532965,-1.710572,-4.111677,1.571771,0.907927,0.558742,43.461214,15.913808,-0.601792,4.63583E+18,-0.545192,-0.502004,-0.474861,0.474621,0
-7.761905,-3.590251,4.874032,-0.270433,-0.622795,0.084559,46.4335,-6.694394,2.172557,4.63583E+18,-0.80369,0.143495,-0.55341,-0.165012,-9.139658,1.374458,-0.226799,-0.502606,-0.484658,0.522871,36.531139,-29.293269,1.268287,4.63583E+18,-0.510704,0.354828,-0.61769,-0.48139,-4.518191,12.018388,-14.847378,0.852574,1.548309,0.700565,43.558863,15.755486,-0.298525,4.63583E+18,-0.541708,-0.508354,-0.475239,0.471462,0
-7.886333,-3.417913,4.638844,-0.242392,-0.523924,0.077402,46.386319,-6.60713,1.898346,4.63583E+18,-0.804691,0.14378,-0.551545,-0.166127,-9.002645,0.076004,-0.136546,-0.422815,-0.505019,0.642475,36.587664,-29.397504,0.99767,4.63583E+18,-0.510082,0.353057,-0.616714,-0.484594,-8.892281,11.971112,-10.389561,-2.454175,0.458197,-0.584433,43.649403,15.615405,0.343483,4.63583E+18,-0.544826,-0.502499,-0.482344,0.466909,0
-8.496843,-2.753451,3.925167,-0.148976,-0.424392,0.039397,46.139441,-6.424561,1.83111,4.63583E+18,-0.805541,0.143906,-0.550054,-0.16684,-9.825379,-1.270503,0.276047,-0.3464,-0.519736,0.744471,36.608553,-29.472195,0.716904,4.63583E+18,-0.509396,0.350826,-0.616001,-0.487832,-17.20905,-9.802439,5.894146,-2.631634,0.261166,-0.579682,43.502916,15.690784,0.813875,4.63583E+18,-0.548656,-0.495804,-0.48928,0.462342,0
-9.288639,-2.1076,3.574772,-0.070613,-0.43564,-0.031421,46.059046,-6.43855,1.797968,4.63583E+18,-0.806511,0.143924,-0.548534,-0.167141,-10.646903,-2.482623,0.286565,-0.189736,-0.538201,0.857919,36.179654,-29.706812,0.597545,4.63583E+18,-0.508748,0.347927,-0.615722,-0.490927,-4.398264,0.680083,-5.220768,-1.913398,0.840571,-0.25927,43.358568,15.837256,1.097449,4.63583E+18,-0.550365,-0.492488,-0.495426,0.457283,0
-9.684979,-1.859519,3.86958,-0.04864,-0.438514,-0.132027,46.1846,-6.576311,1.63676,4.63583E+18,-0.807568,0.144095,-0.546959,-0.167055,-11.248168,-1.247495,0.366839,0.002436,-0.552721,1.031642,35.766672,-29.963164,0.585955,4.63583E+18,-0.508048,0.344139,-0.616044,-0.493908,-14.571458,-2.251032,5.805526,-1.991901,0.589387,-0.606708,43.283199,15.986227,1.484387,4.63583E+18,-0.552041,-0.487763,-0.501814,0.453343,0
-10.082603,-1.861748,4.583287,0.129781,-0.175589,-0.254858,46.229435,-6.595481,1.427015,4.63583E+18,-0.808215,0.144129,-0.546317,-0.165991,-11.133389,-0.534937,-0.008833,0.052932,-0.507306,1.111552,35.665076,-30.284037,0.327781,4.63583E+18,-0.507128,0.340124,-0.616665,-0.496852,-9.551352,-0.965601,1.76976,-1.810174,0.615528,-0.603575,43.134584,16.220293,2.155437,4.63583E+18,-0.55327,-0.483463,-0.507887,0.449674,0
-10.680222,-1.718756,4.668721,0.327613,0.23019,-0.365675,46.257835,-6.481636,1.362496,4.63583E+18,-0.808132,0.144028,-0.547109,-0.163859,-11.377665,-0.571452,-0.071794,0.09332,-0.481195,1.177776,35.45344,-30.613632,-0.029735,4.63583E+18,-0.506047,0.335898,-0.617502,-0.499781,-10.163567,-6.987903,9.153679,-0.696764,0.554042,-0.495118,42.92123,16.516617,2.801144,4.63583E+18,-0.552584,-0.4818,-0.511512,0.448191,0
-11.232791,-1.717501,3.988597,0.456904,0.448208,-0.42606,46.368946,-6.285074,1.497019,4.63583E+18,-0.807664,0.143778,-0.548684,-0.161096,-11.360137,-0.446113,-0.073244,0.072856,-0.428644,1.227059,35.146198,-31.029289,-0.148544,4.63583E+18,-0.504684,0.331688,-0.618458,-0.502778,-11.257087,-2.186849,10.784678,0.348598,0.576248,-0.370555,42.921583,16.516617,2.993285,4.63583E+18,-0.549979,-0.48284,-0.512982,0.448595,0
-11.640378,-2.145721,3.644266,0.565388,0.375913,-0.401956,46.568237,-6.033463,1.825363,4.63583E+18,-0.807402,0.143057,-0.550097,-0.158209,-11.428185,-0.169089,-0.030216,0.074136,-0.391798,1.258997,34.828807,-31.521091,-0.072639,4.63583E+18,-0.503147,0.32746,-0.61952,-0.505774,-12.690415,-0.316401,12.682262,0.914763,0.480447,-0.364539,42.933084,16.523324,3.07909,4.63583E+18,-0.546446,-0.485001,-0.513157,0.450378,0
-11.556701,-2.531665,4.130509,0.70438,0.209762,-0.333681,46.746126,-5.883968,1.989807,4.63583E+18,-0.807515,0.141722,-0.551046,-0.155507,-11.685721,-0.123526,0.147678,0.086064,-0.346328,1.257845,34.522206,-31.94625,-0.136328,4.63583E+18,-0.501495,0.323297,-0.620682,-0.50866,-17.466628,-4.421484,14.951485,1.441562,0.299432,-0.267283,42.91666,16.753129,3.173925,4.63583E+18,-0.542412,-0.488203,-0.511731,0.453407,0
-11.561897,-2.311944,4.529949,0.748053,0.056463,-0.286548,46.762577,-5.883968,1.989807,4.63583E+18,-0.807989,0.139957,-0.551549,-0.152842,-11.815908,0.36193,0.074103,0.092294,-0.29933,1.271327,34.206268,-32.221474,-0.318579,4.63583E+18,-0.499687,0.319176,-0.621956,-0.511479,-18.508973,-5.686154,9.47675,1.787319,0.505467,-0.276167,42.760074,16.913933,3.1683,4.63583E+18,-0.537196,-0.492529,-0.510114,0.45675,0
-12.246154,-1.508366,3.974742,0.672729,-0.245117,-0.281157,46.651483,-5.723077,1.985075,4.63583E+18,-0.8091,0.138236,-0.550986,-0.150539,-12.001043,0.986485,-0.089524,0.142802,-0.273039,1.275114,33.813629,-32.40252,-0.255772,4.63583E+18,-0.497855,0.314987,-0.623377,-0.514125,-14.529442,-3.922991,-5.749441,1.781213,0.980464,-0.293978,42.674631,17.145846,2.978606,4.63583E+18,-0.530895,-0.497693,-0.509555,0.459136,0
-13.240298,-0.247512,3.265176,0.521591,-0.770225,-0.388885,46.579942,-5.407423,1.897184,4.63583E+18,-0.811398,0.136898,-0.5485,-0.148457,-12.518984,0.685648,0.029938,0.228584,-0.242953,1.241493,33.475314,-32.648701,-0.082835,4.63583E+18,-0.496114,0.310762,-0.624983,-0.516424,-16.273863,-2.739026,-9.755154,1.196152,0.935455,-0.231452,42.59407,17.371136,2.986626,4.63583E+18,-0.525982,-0.501592,-0.509847,0.460221,0
-14.105346,1.003749,3.450724,0.34799,-1.205577,-0.605358,46.689046,-5.314951,1.509906,4.63583E+18,-0.814694,0.136411,-0.544286,-0.146348,-12.940721,0.322914,-0.101729,0.365358,-0.175278,1.196453,33.091944,-33.12014,-0.050283,4.63583E+18,-0.494458,0.306509,-0.626947,-0.518172,-16.224023,0.465263,-5.631108,0.262222,0.741601,-0.295235,42.67499,17.371136,3.267745,4.63583E+18,-0.5233,-0.502921,-0.511628,0.459852,0
-14.57686,1.960657,4.458138,0.251242,-1.200974,-0.796157,46.679434,-5.19944,0.947296,4.63583E+18,-0.818024,0.13664,-0.539913,-0.14374,-13.096219,0.40982,0.006976,0.553657,-0.126168,1.14864,32.841111,-33.470086,-0.134863,4.63583E+18,-0.493002,0.30209,-0.629339,-0.519252,-12.847802,1.697904,-4.857878,-0.414256,0.605183,-0.382,42.597212,17.381943,3.557584,4.63583E+18,-0.522155,-0.50232,-0.514585,0.45851,0
-14.248791,2.830436,5.147557,0.263592,-0.73625,-0.807948,46.46092,-4.844205,0.665457,4.63583E+18,-0.820298,0.137128,-0.537107,-0.140795,-12.7344,0.373495,0.45453,0.74804,-0.068012,1.110928,32.598442,-33.735134,0.014804,4.63583E+18,-0.491706,0.297488,-0.632205,-0.519656,-10.529837,-0.362639,-2.668603,-0.54683,0.555154,-0.367752,42.371899,17.754079,3.740673,4.63583E+18,-0.521408,-0.501366,-0.517643,0.456959,0
