Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-7.614908,-0.176371,0.43118,2.246264,-0.245701,-0.233013,42.616043,-14.1425,14.528357,4.63583E+18,-0.711288,0.176187,-0.639914,-0.231383,-8.140716,-2.317107,1.163084,1.391903,-1.059603,-0.388705,44.764852,-5.526809,-12.029364,4.63583E+18,-0.405085,0.665333,-0.206703,-0.592041,-6.196775,7.438195,-24.442798,9.204741,-1.299814,0.054326,44.408668,12.474878,-5.055729,4.63583E+18,0.63122,0.429944,0.482378,-0.428976,0
-7.152843,-0.431602,0.689224,2.312969,-0.153913,-0.316711,42.616043,-13.711587,14.518528,4.63583E+18,-0.713646,0.17015,-0.64139,-0.224448,-7.72421,-2.518106,1.011829,1.33472,-1.066159,-0.408154,44.671725,-5.697712,-12.462845,4.63583E+18,-0.410646,0.660951,-0.20699,-0.593016,-3.879878,4.899397,-20.547745,8.145025,-1.115971,0.02997,44.455629,11.955485,-6.767472,4.63583E+18,0.618631,0.449086,0.464514,-0.447039,0
-6.88341,-0.858273,0.875552,2.449836,-0.026666,-0.354022,42.640583,-13.211169,14.839629,4.63583E+18,-0.715728,0.16391,-0.643282,-0.216922,-7.454542,-2.376262,0.830437,1.297536,-1.053398,-0.405179,44.720233,-5.606375,-12.873293,4.63583E+18,-0.416065,0.65663,-0.207204,-0.593964,-9.674186,33.03013,-19.900715,7.947123,-0.887354,1.190768,44.436814,11.271795,-8.024606,4.63583E+18,0.607425,0.469877,0.444896,-0.460779,0
-7.058078,-1.013342,0.90322,2.684253,0.079723,-0.378077,42.747074,-12.710648,15.26327,4.63583E+18,-0.717627,0.157113,-0.645613,-0.208593,-8.043798,-3.190253,0.737298,1.215762,-1.07514,-0.376473,44.674586,-5.369933,-13.188997,4.63583E+18,-0.421187,0.652341,-0.207246,-0.595064,-13.933908,64.821818,-15.71396,4.860897,-0.846786,2.847566,44.434948,10.282955,-8.794296,4.63583E+18,0.604856,0.485613,0.427681,-0.464131,0
-7.345746,-1.151398,0.733604,2.756128,0.136543,-0.436305,42.881232,-12.213626,15.564703,4.63583E+18,-0.719379,0.150291,-0.648053,-0.199833,-9.62586,-3.791797,0.551686,1.189024,-1.124888,-0.358679,44.467403,-5.254037,-13.407063,4.63583E+18,-0.426215,0.647932,-0.207173,-0.596326,-8.327837,39.91506,-14.377117,1.552061,-0.482908,2.535036,44.536403,9.19084,-9.008186,4.63583E+18,0.607515,0.492983,0.418259,-0.461468,0
-7.60038,-1.34632,0.162434,2.798295,0.242249,-0.449658,42.912406,-11.721883,15.763627,4.63583E+18,-0.720786,0.143458,-0.650746,-0.190833,-10.833264,-3.219958,0.004215,1.23858,-1.142494,-0.330294,44.288803,-5.29316,-13.752204,4.63583E+18,-0.431301,0.643336,-0.207257,-0.597614,2.506181,-0.725347,-22.404856,-1.149778,0.216264,0.911367,44.702727,8.6781,-9.111507,4.63583E+18,0.611326,0.491979,0.419096,-0.456723,0
-7.881136,-1.348013,-0.894358,2.971006,0.383113,-0.418949,42.881219,-11.196873,16.084745,4.63583E+18,-0.721784,0.136123,-0.65392,-0.181348,-11.165743,-2.959052,-0.61463,1.30316,-1.155456,-0.299642,44.195661,-5.37576,-14.208345,4.63583E+18,-0.436472,0.638534,-0.207551,-0.598907,4.890944,-17.41644,-22.981762,-0.661371,0.578232,0.121574,44.715717,8.575169,-9.11893,4.63583E+18,0.611985,0.491513,0.421534,-0.454091,0
-8.232006,-1.218454,-1.863484,3.208721,0.411874,-0.362463,42.912408,-10.659974,16.536426,4.63583E+18,-0.722676,0.127924,-0.657281,-0.171339,-11.044389,-3.447558,-0.522797,1.372982,-1.128629,-0.282023,44.122417,-5.461209,-14.618883,4.63583E+18,-0.441739,0.633623,-0.208102,-0.600068,-0.54312,4.150481,-13.624351,0.555999,0.980492,0.426518,44.794669,8.276353,-8.938472,4.63583E+18,0.61001,0.495438,0.422062,-0.451988,0
-8.875926,-0.873419,-2.480322,3.35745,0.365537,-0.300095,42.814657,-10.220475,16.963504,4.63583E+18,-0.723595,0.119056,-0.660516,-0.161106,-10.942702,-4.12542,-0.35806,1.429797,-1.106313,-0.273053,43.98365,-5.602821,-15.000123,4.63583E+18,-0.447088,0.628623,-0.208848,-0.601106,-8.863154,13.745037,-8.703363,-0.436102,1.20104,0.522228,44.902691,8.037885,-8.393453,4.63583E+18,0.60986,0.497409,0.424809,-0.447428,0
-10.047074,-0.609954,-2.685317,3.333698,0.425335,-0.232246,42.655961,-9.674437,17.326224,4.63583E+18,-0.724153,0.110099,-0.663818,-0.151084,-10.719709,-4.350318,-0.161122,1.485406,-1.088406,-0.25493,43.881131,-5.63982,-15.387867,4.63583E+18,-0.452497,0.623513,-0.209801,-0.602048,-14.076908,5.403522,-11.350579,-1.91885,1.204779,0.418133,45.147862,8.16687,-7.752162,4.63583E+18,0.612545,0.495403,0.43052,-0.440475,0
-12.058845,-0.05452,-2.393947,3.367223,0.268841,-0.148954,42.563814,-9.036273,17.652209,4.63583E+18,-0.724965,0.100714,-0.666575,-0.141283,-10.3388,-4.351529,-0.081785,1.548574,-1.047312,-0.22046,43.805036,-5.63982,-15.628758,4.63583E+18,-0.457921,0.618321,-0.211067,-0.602858,-15.851933,-4.911082,-11.901516,-1.650894,1.350829,0.153532,45.325272,8.17896,-7.093905,4.63583E+18,0.613876,0.493828,0.436622,-0.434341,0
-14.774052,1.091366,-1.889506,3.41034,-0.49152,-0.248288,42.731584,-8.432862,17.796503,4.63583E+18,-0.727828,0.090989,-0.666888,-0.131327,-9.923775,-4.589193,-0.045165,1.57851,-0.994335,-0.172182,43.600758,-5.63982,-15.898943,4.63583E+18,-0.463227,0.613128,-0.212621,-0.603562,-13.610357,-5.948955,-7.381937,-0.649335,1.63234,0.232112,45.43979,8.032357,-6.423428,4.63583E+18,0.612736,0.495433,0.441441,-0.429221,0
-17.327869,2.392354,-0.970075,3.298881,-1.371554,-0.560095,43.057404,-7.687835,17.550182,4.63583E+18,-0.733113,0.081968,-0.664211,-0.12104,-9.677207,-5.252879,0.038254,1.582995,-0.935766,-0.128283,43.431494,-5.967404,-16.257429,4.63583E+18,-0.468356,0.608,-0.214398,-0.604163,-14.678826,0.953926,-5.777986,-0.662066,1.58155,0.224547,45.538369,7.952609,-5.594234,4.63583E+18,0.611671,0.496873,0.446147,-0.424181,0
-18.764836,3.759668,0.023236,3.148604,-1.86996,-0.868918,43.240681,-6.702604,16.965793,4.63583E+18,-0.739708,0.074024,-0.659669,-0.110404,-9.631641,-5.947069,-0.088716,1.652607,-0.856295,-0.081711,43.341161,-6.319787,-16.560983,4.63583E+18,-0.473446,0.602861,-0.21661,-0.604556,-16.39559,0.691524,-0.963201,-0.720047,1.603144,0.062423,45.636028,7.94702,-4.999996,4.63583E+18,0.610367,0.497875,0.451323,-0.419381,0
-18.51374,5.304689,0.464028,2.947937,-2.128782,-1.02561,43.619277,-5.820633,16.296444,4.63583E+18,-0.746848,0.066994,-0.654027,-0.099892,-9.949828,-6.084985,-0.312091,1.741753,-0.758568,-0.042656,43.333432,-6.518339,-16.691992,4.63583E+18,-0.478545,0.597722,-0.219323,-0.604665,-14.194754,-1.621286,2.854064,-0.203267,1.60148,0.008683,45.587102,8.014673,-4.437524,4.63583E+18,0.607872,0.500061,0.455681,-0.415674,0
-16.675047,6.786409,1.093208,2.584129,-2.400425,-1.03727,44.131843,-5.243607,15.703272,4.63583E+18,-0.754462,0.06096,-0.647232,-0.090345,-10.383584,-6.45361,-0.759262,1.842689,-0.652184,-0.024355,43.214627,-6.686389,-16.63707,4.63583E+18,-0.483723,0.592597,-0.222535,-0.604416,-13.956794,-0.510146,5.719127,0.328098,1.437394,-0.016362,45.526073,8.08791,-3.864771,4.63583E+18,0.604514,0.50324,0.458738,-0.413366,0
-14.254264,7.455152,3.129152,2.251027,-2.412163,-0.957414,44.428025,-4.795284,14.853818,4.63583E+18,-0.76183,0.055752,-0.64015,-0.081947,-10.757543,-7.194574,-1.496566,2.001411,-0.528743,-0.032827,42.990424,-6.922799,-16.68914,4.63583E+18,-0.489168,0.58743,-0.226358,-0.603657,-13.738851,1.705437,7.172964,0.612175,1.295597,-0.0882,45.465035,8.025863,-3.471416,4.63583E+18,0.600688,0.506735,0.461081,-0.412065,0
-11.648876,7.28053,5.344223,2.057405,-1.854208,-0.822177,44.538037,-4.279222,14.029438,4.63583E+18,-0.767485,0.051008,-0.63469,-0.074386,-10.662413,-8.031032,-2.395665,2.254325,-0.373574,-0.050234,42.942793,-7.235242,-16.777425,4.63583E+18,-0.495091,0.582109,-0.231071,-0.602196,-12.86428,2.387281,6.373674,0.808926,1.14194,-0.162065,45.53929,7.873699,-3.2621,4.63583E+18,0.596595,0.5103,0.462843,-0.411638,0
-9.424729,6.900315,5.650783,1.837395,-0.815403,-0.645451,44.794466,-3.872879,13.726332,4.63583E+18,-0.770212,0.046801,-0.632452,-0.067726,-10.102995,-8.938867,-3.164404,2.590749,-0.177394,-0.083129,43.142126,-7.630348,-16.647686,4.63583E+18,-0.501674,0.57656,-0.236929,-0.599806,-12.038076,2.992917,5.081549,0.913302,1.049218,-0.258446,45.782552,7.940478,-2.8188,4.63583E+18,0.592275,0.513761,0.464383,-0.411835,0
-8.652043,6.327873,4.047743,1.540384,0.142657,-0.433003,44.996419,-3.461339,13.729901,4.63583E+18,-0.770253,0.043258,-0.633208,-0.062341,-9.107039,-9.819792,-3.987506,2.973184,0.045936,-0.129517,43.211355,-8.045373,-16.51787,4.63583E+18,-0.509006,0.570738,-0.244064,-0.596325,-12.178373,3.028371,3.199523,0.873398,0.979385,-0.363619,45.869815,8.161202,-2.445105,4.63583E+18,0.587977,0.516785,0.466029,-0.412351,0
-9.514145,5.339129,2.399043,1.342427,0.47857,-0.170242,44.889998,-3.055047,13.834604,4.63583E+18,-0.769277,0.039738,-0.635013,-0.058248,-8.139461,-10.592874,-4.626779,3.399273,0.298228,-0.151636,43.167438,-8.65681,-16.258352,4.63583E+18,-0.517063,0.564563,-0.252696,-0.591658,-12.364288,3.771439,0.864934,0.63669,0.932723,-0.46542,45.728875,8.314233,-2.326884,4.63583E+18,0.584089,0.518936,0.468172,-0.412747,0
-10.99794,4.229961,1.778733,1.221727,0.244042,0.114307,44.727821,-2.709938,13.989737,4.63583E+18,-0.768807,0.035828,-0.636063,-0.055462,-7.632606,-10.841768,-5.013467,3.788698,0.523425,-0.165523,43.153172,-9.000841,-15.822179,4.63583E+18,-0.525718,0.557992,-0.262681,-0.585888,-12.276864,3.821853,-0.556241,0.251491,0.900687,-0.563924,45.649098,8.471977,-2.048893,4.63583E+18,0.580915,0.519891,0.471102,-0.412691,0
-12.068154,2.979632,1.740491,1.099524,-0.119457,0.364658,44.630315,-2.612434,13.998297,4.63583E+18,-0.769208,0.031564,-0.635943,-0.053854,-7.572241,-9.966495,-4.697571,4.218473,0.722576,-0.158944,43.284143,-9.188865,-15.336722,4.63583E+18,-0.534992,0.5508,-0.274088,-0.579033,-13.463341,2.332927,-1.04247,-0.087623,0.883517,-0.660231,45.654755,8.698326,-1.598068,4.63583E+18,0.578332,0.519796,0.474772,-0.412234,0
-12.390514,1.841094,1.714074,0.990101,-0.24179,0.513033,44.691303,-2.743308,13.871104,4.63583E+18,-0.769869,0.02723,-0.635413,-0.053025,-7.505965,-8.813399,-4.082013,4.638727,0.931694,-0.16086,43.389553,-9.612312,-14.764284,4.63583E+18,-0.544812,0.542984,-0.286872,-0.57101,-14.272524,0.169414,-0.927723,-0.195082,0.870455,-0.683372,45.66696,8.930243,-1.134234,4.63583E+18,0.575956,0.519362,0.478634,-0.411641,0
-12.488385,1.053016,1.256941,0.87416,-0.099688,0.507922,44.691303,-2.987477,13.911276,4.63583E+18,-0.770127,0.023316,-0.635301,-0.052471,-7.464431,-7.628521,-3.893369,5.019919,1.13877,-0.170543,43.484357,-10.112802,-14.100663,4.63583E+18,-0.555044,0.534579,-0.300887,-0.561799,-14.106092,0.225399,-0.408408,-0.244283,0.823125,-0.659044,45.600275,9.162155,-0.659138,4.63583E+18,0.573811,0.518766,0.482404,-0.410987,0
-12.826685,0.723782,0.587329,0.836842,-0.024973,0.394512,44.740232,-3.186182,14.014149,4.63583E+18,-0.770199,0.019811,-0.635403,-0.05161,-7.55226,-6.029987,-4.031613,5.308971,1.334851,-0.166492,43.628784,-10.557183,-13.201914,4.63583E+18,-0.565398,0.525699,-0.31589,-0.551525,-13.490042,1.066846,0.400127,-0.305005,0.763061,-0.630286,45.59465,9.394094,-0.45353,4.63583E+18,0.571956,0.51797,0.486062,-0.410265,0
-12.95013,0.950688,0.099347,0.896681,-0.283583,0.243936,44.907622,-3.247169,13.994786,4.63583E+18,-0.770983,0.016462,-0.634666,-0.050132,-7.62756,-3.710337,-4.039862,5.468031,1.514256,-0.144036,43.862286,-10.97505,-12.078623,4.63583E+18,-0.575514,0.516544,-0.331557,-0.540404,-12.13305,1.541003,0.948484,-0.347235,0.711052,-0.604404,45.448143,9.772543,-0.259149,4.63583E+18,0.570332,0.517027,0.489604,-0.409504,0
-12.325534,1.587285,0.183337,0.987297,-0.684767,0.129369,44.992965,-3.226215,13.654668,4.63583E+18,-0.772843,0.013047,-0.632639,-0.048079,-7.548324,-1.63827,-3.738559,5.577124,1.698412,-0.094425,44.043801,-11.45551,-10.906854,4.63583E+18,-0.585175,0.507177,-0.347824,-0.528546,-11.077739,1.721245,0.932457,-0.389792,0.642038,-0.58173,45.368343,9.937767,0.003759,4.63583E+18,0.56897,0.515902,0.492997,-0.408745,0
-11.061121,2.375447,0.812931,1.019762,-0.763313,0.059951,44.923244,-3.079629,13.274638,4.63583E+18,-0.774904,0.009723,-0.630345,-0.045754,-7.519761,-0.005923,-3.350789,5.69055,1.867332,-0.043542,44.277298,-12.021455,-9.594714,4.63583E+18,-0.59437,0.497526,-0.364646,-0.51597,-10.44672,1.508084,0.679858,-0.349695,0.574499,-0.558313,45.373981,10.016644,0.463881,4.63583E+18,0.567693,0.514797,0.496104,-0.408154,0
-9.796999,2.90721,1.35332,0.977948,-0.416711,0.018302,44.96864,-2.798929,13.220647,4.63583E+18,-0.776045,0.00671,-0.629147,-0.043391,-7.53846,1.934103,-2.586203,5.765245,1.996384,0.011314,44.402736,-12.485811,-8.305264,4.63583E+18,-0.603037,0.487568,-0.381828,-0.502823,-10.085155,1.094863,0.095714,-0.209998,0.527907,-0.5427,45.217142,10.236403,0.579392,4.63583E+18,0.566232,0.51397,0.498823,-0.407912,0
-9.045586,3.097164,1.23099,0.942106,0.021446,0,45.10638,-2.685629,13.253723,4.63583E+18,-0.776031,0.003905,-0.629348,-0.041004,-8.170653,4.184294,-0.884377,5.786293,2.04214,0.04993,44.478842,-12.716739,-7.054314,4.63583E+18,-0.611209,0.477275,-0.398996,-0.489321,-9.844825,1.321188,-0.491993,-0.138537,0.476153,-0.537607,45.136413,10.547164,0.676092,4.63583E+18,0.564729,0.513228,0.501283,-0.407914,0
-8.759639,3.027436,0.407752,0.939662,0.204453,0.008249,45.142951,-2.731019,13.21542,4.63583E+18,-0.775524,0.001128,-0.630132,-0.038656,-9.287796,5.874408,2.471475,5.610745,2.022275,0.028225,44.673648,-12.822192,-5.575355,4.63583E+18,-0.618727,0.467121,-0.415457,-0.475784,-9.410084,1.804758,-0.661062,-0.14732,0.426772,-0.535307,45.130772,10.785682,0.942753,4.63583E+18,0.563347,0.512381,0.503631,-0.407997,0
-8.630623,2.99603,-0.547688,0.931729,0.067251,0.046855,45.085429,-2.798961,13.346205,4.63583E+18,-0.775361,-0.001738,-0.630462,-0.036462,-9.879105,6.281867,5.479148,5.250575,2.028433,-0.043759,44.914895,-13.038507,-4.174876,4.63583E+18,-0.625323,0.45776,-0.430835,-0.462395,-8.81194,2.001054,-0.885478,-0.148473,0.389467,-0.550916,45.063169,10.871154,1.133388,4.63583E+18,0.562015,0.511431,0.505922,-0.408191,0
-8.48237,2.8757,-1.048088,0.939059,-0.250898,0.118421,45.090658,-2.612358,13.445572,4.63583E+18,-0.776013,-0.004869,-0.629756,-0.034468,-10.543598,6.672888,6.875853,4.848693,1.946812,-0.088374,45.093582,-13.294825,-3.044376,4.63583E+18,-0.63107,0.449133,-0.444918,-0.449531,-8.179107,1.924097,-0.914613,-0.083414,0.357097,-0.570961,45.057526,10.94439,1.23762,4.63583E+18,0.560574,0.510532,0.508065,-0.408636,0
-8.103962,2.68388,-0.873693,0.993532,-0.537281,0.213173,45.127284,-2.432761,13.255489,4.63583E+18,-0.777388,-0.00847,-0.628118,-0.032624,-11.278882,7.29202,8.768361,4.355236,1.738159,-0.087955,45.121423,-13.354899,-1.907591,4.63583E+18,-0.636017,0.441219,-0.457336,-0.437781,-7.825964,1.826439,-1.095802,-0.027703,0.320125,-0.591256,45.057526,11.310535,1.50426,4.63583E+18,0.559054,0.509653,0.510066,-0.409324,0
-7.559862,2.382183,-0.360981,1.062045,-0.633412,0.301829,45.310396,-2.490313,12.868341,4.63583E+18,-0.778982,-0.012534,-0.62616,-0.030889,-11.366427,7.483901,10.221609,3.783276,1.503233,-0.114893,45.043792,-13.298821,-0.682463,4.63583E+18,-0.640201,0.434295,-0.467884,-0.427335,-7.868123,1.841434,-1.223528,0.010015,0.275839,-0.606622,45.057526,11.63358,1.863889,4.63583E+18,0.557518,0.508749,0.511926,-0.410219,0
-7.157029,2.131066,0.247624,1.08005,-0.622731,0.346995,45.484783,-2.636798,12.573627,4.63583E+18,-0.780521,-0.016764,-0.62422,-0.029263,-11.424785,7.691595,11.183432,3.112442,1.278325,-0.185233,45.076974,-13.347071,0.338292,4.63583E+18,-0.643584,0.428791,-0.476396,-0.418312,-8.245445,1.527961,-1.424414,0.041397,0.231973,-0.607776,44.899849,11.939638,1.982249,4.63583E+18,0.556003,0.507837,0.513629,-0.411276,0
-7.054131,2.015969,0.915494,1.072424,-0.576807,0.327014,45.460378,-2.697836,12.512589,4.63583E+18,-0.781923,-0.020906,-0.622413,-0.027599,-11.170164,7.686279,11.576428,2.294935,1.050412,-0.257172,45.215647,-13.236263,1.010149,4.63583E+18,-0.645987,0.425159,-0.482669,-0.411061,-8.648282,0.882072,-1.462999,0.100951,0.197049,-0.598907,44.807785,12.244818,1.809607,4.63583E+18,0.554448,0.507018,0.515126,-0.412511,0
-7.122133,2.003753,1.440438,1.029548,-0.503107,0.237446,45.374928,-2.718756,12.512589,4.63583E+18,-0.783129,-0.024662,-0.620836,-0.025766,-10.97218,6.666308,11.474786,1.442924,0.78316,-0.31842,45.243498,-13.009298,1.362436,4.63583E+18,-0.647474,0.423451,-0.486615,-0.405799,-8.972289,0.435915,-1.487413,0.157977,0.183563,-0.589294,44.722332,12.414853,1.704388,4.63583E+18,0.552814,0.506325,0.516468,-0.413874,0
-7.286055,2.063042,1.691595,0.976292,-0.415213,0.117051,45.359206,-2.704836,12.401018,4.63583E+18,-0.784111,-0.027918,-0.619539,-0.023692,-10.629489,5.976962,11.052379,0.509954,0.524846,-0.385337,45.17523,-12.830586,1.643173,4.63583E+18,-0.647933,0.423945,-0.488154,-0.40269,-8.951812,0.796985,-1.759571,0.152505,0.189551,-0.579681,44.715717,12.35957,1.696829,4.63583E+18,0.551192,0.505647,0.51781,-0.415188,0
-7.524938,2.221689,1.611436,0.932348,-0.338308,0.001542,45.514405,-2.445025,12.006922,4.63583E+18,-0.7849,-0.030731,-0.618492,-0.021352,-9.834147,4.906409,9.835177,-0.455594,0.308724,-0.452318,45.155186,-12.858771,2.008062,4.63583E+18,-0.647231,0.426816,-0.487365,-0.401742,-9.128203,1.190457,-1.737237,0.07285,0.191116,-0.574995,44.636892,12.489024,1.696829,4.63583E+18,0.54974,0.504796,0.519278,-0.416315,0
-7.866661,2.59479,1.227883,0.888563,-0.294199,-0.079939,45.619064,-2.185154,11.715624,4.63583E+18,-0.785577,-0.033192,-0.617586,-0.018856,-9.012161,3.213,8.348213,-1.274404,0.14945,-0.494826,45.276639,-12.878811,2.099673,4.63583E+18,-0.645451,0.431705,-0.484691,-0.402615,-9.51496,0.601383,-1.159138,0.018929,0.188242,-0.571707,44.472611,12.860734,1.696829,4.63583E+18,0.548409,0.503819,0.520822,-0.417322,0
-8.227711,3.049964,0.784863,0.84339,-0.316756,-0.12573,45.573772,-2.103184,11.734772,4.63583E+18,-0.786312,-0.035384,-0.6166,-0.016328,-8.489601,1.42854,6.444897,-1.901434,0.040148,-0.516995,45.313881,-12.682605,1.875439,4.63583E+18,-0.642766,0.43812,-0.480608,-0.404869,-9.591228,0.447996,-0.716784,0.012984,0.188979,-0.556681,44.391806,13.037394,1.876984,4.63583E+18,0.547112,0.50286,0.522343,-0.418279,0
-8.459687,3.496445,0.545848,0.807529,-0.419439,-0.141605,45.50567,-2.002058,11.720926,4.63583E+18,-0.787307,-0.037419,-0.615269,-0.013829,-8.265021,-0.023906,4.586592,-2.320081,-0.063847,-0.539242,45.248476,-12.370182,1.647857,4.63583E+18,-0.639505,0.44549,-0.475461,-0.408056,-9.910288,0.507024,-0.469683,-0.009842,0.178225,-0.54657,44.318561,12.970897,2.072301,4.63583E+18,0.545901,0.50185,0.523854,-0.419185,0
-8.588772,3.878353,0.641635,0.763137,-0.550219,-0.136731,45.639967,-1.859038,11.427974,4.63583E+18,-0.788635,-0.039326,-0.613496,-0.011441,-8.199763,-1.584335,3.592844,-2.420434,-0.140973,-0.554565,45.340538,-12.031271,1.449693,4.63583E+18,-0.636166,0.45298,-0.469861,-0.411501,-9.936827,0.388856,-0.203963,0.042437,0.170416,-0.516267,44.391692,13.043079,2.166283,4.63583E+18,0.544648,0.501007,0.525189,-0.420151,0
-8.613186,4.16266,1.05661,0.694176,-0.602905,-0.110948,45.716693,-1.806696,11.190738,4.63583E+18,-0.790097,-0.041069,-0.611534,-0.009312,-8.116432,-3.731024,3.16584,-2.080561,-0.172549,-0.562478,45.571101,-11.951048,1.11425,4.63583E+18,-0.633479,0.459488,-0.464702,-0.414279,-9.767953,0.69366,-0.059271,0.089358,0.157029,-0.489152,44.443358,13.623884,2.071594,4.63583E+18,0.543371,0.500305,0.526352,-0.421185,0
-8.620188,4.316138,1.53101,0.603093,-0.558067,-0.078293,45.753388,-1.737052,11.061747,4.63583E+18,-0.791449,-0.04259,-0.609703,-0.007534,-7.822592,-6.000855,2.31309,-1.401175,-0.147885,-0.55826,45.75272,-11.941706,0.661085,4.63583E+18,-0.631997,0.464209,-0.460762,-0.415678,-9.821264,0.990432,-0.04883,0.113616,0.131322,-0.467374,44.221992,14.1001,2.153116,4.63583E+18,0.542135,0.499658,0.527366,-0.422276,0
-8.559195,4.366811,1.768311,0.502078,-0.48299,-0.05311,45.713201,-1.562548,10.885565,4.63583E+18,-0.792622,-0.043843,-0.608104,-0.006104,-7.935651,-7.661203,1.001061,-0.477314,-0.128234,-0.528716,45.659197,-11.686638,0.465266,4.63583E+18,-0.632194,0.466464,-0.45852,-0.415333,-9.680604,0.776794,0.097526,0.138017,0.107574,-0.44207,43.989102,14.124915,2.16071,4.63583E+18,0.540944,0.499078,0.528227,-0.423412,0
-8.437131,4.21695,1.745758,0.40458,-0.408539,-0.043485,45.789921,-1.611278,10.791395,4.63583E+18,-0.793619,-0.044791,-0.606744,-0.004973,-7.033778,-8.568486,0.549981,0.357805,-0.058772,-0.515284,45.675109,-11.357047,0.514191,4.63583E+18,-0.633853,0.46661,-0.457929,-0.413288,-9.544439,0.678062,0.031069,0.116288,0.089002,-0.425302,43.971066,14.123965,2.081913,4.63583E+18,0.539866,0.498451,0.529047,-0.4245,0
-8.322022,3.877024,1.585301,0.311491,-0.317459,-0.049894,45.871888,-1.688207,10.671142,4.63583E+18,-0.7944,-0.045405,-0.605682,-0.004083,-7.54177,-7.171297,-0.916386,1.143581,-0.036001,-0.416521,45.813736,-11.027447,0.602509,4.63583E+18,-0.636815,0.464524,-0.458935,-0.409954,-9.691575,1.009107,-0.178205,0.026631,0.055085,-0.403371,43.959809,14.416639,2.064002,4.63583E+18,0.539087,0.497609,0.529901,-0.425412,0
-8.269601,3.381811,1.499741,0.24052,-0.214761,-0.055084,45.920772,-1.50517,10.439279,4.63583E+18,-0.794934,-0.045774,-0.604957,-0.003366,-7.181336,-3.87884,-0.038327,2.067998,-0.031163,-0.347449,45.720271,-10.819305,0.837358,4.63583E+18,-0.641408,0.459839,-0.461642,-0.405006,-10.031328,0.880036,-0.082752,-0.044796,0.04052,-0.384879,43.733725,14.576438,2.153104,4.63583E+18,0.53852,0.49662,0.530809,-0.426154,0
-8.407182,2.876059,1.571156,0.198542,-0.132038,-0.050523,45.891169,-1.375837,10.233283,4.63583E+18,-0.795268,-0.046016,-0.604503,-0.002783,-6.229069,-2.7911,-0.147406,2.58063,0.086942,-0.266759,45.549363,-10.788476,1.052767,4.63583E+18,-0.646561,0.453785,-0.465638,-0.399024,-10.0589,0.168897,-0.10701,-0.054142,0.037552,-0.35589,43.872287,14.587847,2.250753,4.63583E+18,0.538028,0.495668,0.531665,-0.426816,0
-8.754164,2.426046,1.705495,0.17123,-0.069014,-0.024899,45.863151,-1.538007,10.242011,4.63583E+18,-0.795447,-0.046215,-0.604254,-0.002385,-6.479407,0.032434,-1.323018,2.932963,0.239678,-0.147626,45.69596,-10.912738,1.17337,4.63583E+18,-0.651801,0.446744,-0.470794,-0.392337,-10.284004,-0.002685,-0.064846,-0.045612,0.013749,-0.30924,44.166994,14.599102,2.157073,4.63583E+18,0.537654,0.494794,0.532354,-0.427442,0
-9.144768,2.103362,1.709177,0.144218,-0.016208,0.012023,45.969462,-1.611518,10.210711,4.63583E+18,-0.795498,-0.046411,-0.604172,-0.002194,-5.377385,1.644614,-2.364123,2.823126,0.392419,-0.042329,45.940098,-10.819314,1.569828,4.63583E+18,-0.656274,0.43998,-0.47631,-0.385811,-10.618193,-0.16978,-0.207354,-0.032059,-0.008932,-0.260188,43.965696,14.735116,2.069717,4.63583E+18,0.537388,0.494018,0.532866,-0.428035,0
-9.524971,1.911381,1.545229,0.130308,0.010688,0.046216,46.037736,-1.464959,10.159967,4.63583E+18,-0.795484,-0.046658,-0.604172,-0.002141,-5.497057,4.849288,-3.857879,2.48494,0.581113,0.108231,45.988156,-10.592386,2.188851,4.63583E+18,-0.659431,0.43409,-0.482013,-0.379974,-10.532317,-0.430695,-0.366033,-0.001435,-0.019544,-0.209089,43.519005,14.814067,2.153082,4.63583E+18,0.537174,0.493404,0.533193,-0.428604,0
-9.875496,1.885119,1.47177,0.142349,-0.012003,0.065759,45.924252,-1.403851,10.257623,4.63583E+18,-0.795525,-0.046996,-0.604092,-0.002113,-5.129187,8.422783,-5.293859,2.046959,0.839658,0.251973,45.854577,-10.544326,2.71728,4.63583E+18,-0.660986,0.429481,-0.487945,-0.374906,-10.421498,-0.327883,-0.412191,0.012885,-0.039004,-0.161758,43.482769,14.88731,2.25074,4.63583E+18,0.537058,0.492892,0.533353,-0.429139,0
