Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
11.018653,-6.464223,12.382419,-0.535056,0.434448,-0.160336,-12.058323,-19.402371,-41.239408,4.63583E+18,0.351684,-0.026447,0.087453,0.93165,-3.153998,7.065137,-1.464083,-2.929787,-6.531213,0.127205,-28.832941,-26.977911,-25.799353,4.63583E+18,0.602535,0.376007,-0.151138,0.687552,3.938028,1.786296,6.515,3.269069,0.849938,4.915412,-29.860345,-32.123567,16.78668,4.63583E+18,-0.113687,-0.414772,-0.582844,-0.689443,0
8.632476,-10.490923,8.074364,0.096234,0.279811,-0.054508,-11.89022,-19.37294,-41.226409,4.63583E+18,0.351834,-0.027413,0.088282,0.931487,-2.775269,8.758646,-3.737214,-2.676126,-6.299406,0.146754,-30.144963,-26.351483,-25.015634,4.63583E+18,0.602111,0.387078,-0.174797,0.676076,3.927317,-2.293845,5.237261,3.68951,0.800479,4.781459,-31.099916,-30.14766,17.607629,4.63583E+18,-0.091636,-0.425749,-0.585397,-0.68385,0
7.876063,-10.73561,7.23217,0.869201,0.120121,-0.17031,-11.728728,-19.666063,-41.12035,4.63583E+18,0.352578,-0.02667,0.091863,0.930881,-1.199661,10.684481,-6.080879,-2.546523,-5.989363,0.24529,-31.420871,-25.853756,-24.030553,4.63583E+18,0.600959,0.397229,-0.197336,0.664918,4.571774,-5.581137,3.996383,4.155255,0.717543,4.475207,-32.175816,-28.354491,18.550549,4.63583E+18,-0.069775,-0.436117,-0.589406,-0.676412,0
6.430026,-9.145897,7.44046,1.806738,0.030833,-0.494108,-11.555041,-20.371451,-40.921692,4.63583E+18,0.354703,-0.024326,0.09891,0.929414,1.418921,11.953688,-8.299968,-2.455427,-5.599516,0.399208,-32.732812,-25.377711,-22.92921,4.63583E+18,0.599133,0.406125,-0.218765,0.654404,4.837742,-7.574857,2.986778,4.548081,0.758568,4.06356,-33.149449,-26.573367,19.59114,4.63583E+18,-0.048214,-0.445188,-0.594894,-0.667521,0
3.513237,-5.890462,7.60746,2.091362,0.176854,-0.585112,-11.413922,-20.925604,-40.509438,4.63583E+18,0.357123,-0.022163,0.10726,0.927614,3.549105,13.085527,-10.153798,-2.310417,-5.18617,0.615012,-33.890196,-24.837833,-21.942886,4.63583E+18,0.596485,0.413811,-0.238999,0.644861,4.935898,-7.895354,2.329593,4.729525,0.771461,3.551868,-34.124777,-24.791278,20.198853,4.63583E+18,-0.027677,-0.452709,-0.601458,-0.657675,0
0.899534,-2.058222,7.577845,2.20993,0.055754,-0.525501,-11.427918,-21.450275,-40.1262,4.63583E+18,0.359348,-0.019327,0.115883,0.925779,4.821439,14.518676,-11.215839,-2.194574,-4.772526,0.850261,-34.915944,-24.212487,-21.075835,4.63583E+18,0.593101,0.420221,-0.258173,0.63639,3.794789,-7.258442,2.546829,4.532965,0.703622,3.002578,-34.891406,-23.141619,20.683035,4.63583E+18,-0.00917,-0.458759,-0.608168,-0.647756,0
-0.756389,1.484847,8.413749,2.318301,-0.166213,-0.515296,-11.472161,-22.175554,-39.780858,4.63583E+18,0.361615,-0.015466,0.124583,0.923837,6.603379,14.549801,-11.982072,-2.215661,-4.287418,0.999377,-35.935088,-23.374163,-20.169803,4.63583E+18,0.589609,0.42494,-0.276348,0.628823,4.005931,-6.958108,1.260801,4.076658,0.629717,2.3933,-35.558709,-21.79313,21.324876,4.63583E+18,0.006638,-0.463238,-0.614528,-0.638531,0
-1.684919,4.332985,9.189352,2.175087,-0.256156,-0.589375,-11.476742,-23.144767,-39.344188,4.63583E+18,0.36417,-0.011512,0.132579,0.921776,8.739108,12.387741,-12.918083,-2.166769,-3.705362,1.106247,-36.823778,-22.662224,-19.597492,4.63583E+18,0.586196,0.427969,-0.293048,0.622366,4.12904,-5.939416,0.217082,3.462731,0.607262,1.800349,-35.919519,-20.607458,21.895614,4.63583E+18,0.019624,-0.466122,-0.620194,-0.630638,0
-2.695308,7.245142,9.005267,1.668769,-0.300619,-0.622196,-11.560159,-23.894215,-38.944919,4.63583E+18,0.366826,-0.008173,0.138553,0.919878,10.255858,10.209202,-13.490759,-1.827465,-3.085097,1.265407,-37.483821,-22.069912,-19.209612,4.63583E+18,0.582348,0.429896,-0.307551,0.617634,5.408902,-3.293954,-1.413686,2.592978,0.676213,1.230938,-36.116533,-19.579193,22.191981,4.63583E+18,0.029599,-0.467326,-0.624544,-0.62504,0
-3.494868,9.964214,10.308772,0.976342,-0.431897,-0.573805,-11.682485,-24.128932,-38.66493,4.63583E+18,0.369333,-0.005362,0.141667,0.91842,11.084998,9.249269,-13.462362,-1.314674,-2.49218,1.466894,-38.264175,-21.441542,-18.560941,4.63583E+18,0.577699,0.431192,-0.319591,0.614979,7.00058,-1.933622,-2.005652,1.426212,0.828628,0.653118,-36.211253,-18.919535,22.294814,4.63583E+18,0.03619,-0.466726,-0.626897,-0.622782,0
-3.247834,10.374433,11.381451,0.531991,-0.613829,-0.424858,-11.662911,-24.431794,-38.486396,4.63583E+18,0.37136,-0.00245,0.142803,0.917438,11.054787,9.258512,-13.443269,-0.8064,-1.924459,1.704925,-38.987944,-20.785516,-17.962153,4.63583E+18,0.572195,0.431875,-0.329342,0.6145,6.77793,-1.918329,-0.625741,0.301649,0.933734,0.190241,-36.451357,-18.506924,22.137215,4.63583E+18,0.039667,-0.464797,-0.627194,-0.623713,0
-1.54624,8.37058,10.538757,0.084384,-0.786636,-0.189357,-11.669707,-24.834422,-38.344767,4.63583E+18,0.37258,0.00057,0.14196,0.917077,10.084614,9.715159,-13.580121,-0.361504,-1.401375,1.967898,-39.607819,-20.062497,-17.622353,4.63583E+18,0.56587,0.431868,-0.337142,0.61613,6.031468,-2.447987,1.103656,-0.664827,0.957674,-0.134851,-36.785041,-18.469801,21.600597,4.63583E+18,0.040489,-0.462107,-0.625592,-0.627257,0
0.71989,5.586203,9.936139,-0.105312,-0.803113,0.036092,-12.02623,-24.798657,-38.165191,4.63583E+18,0.372945,0.003491,0.140366,0.917168,8.721268,9.997148,-13.240805,0.002751,-0.943717,2.21526,-39.959953,-19.31789,-17.353806,4.63583E+18,0.558839,0.431153,-0.343338,0.619616,5.592656,-3.397338,2.694654,-1.439552,0.975629,-0.378119,-37.027424,-18.900641,21.137322,4.63583E+18,0.039228,-0.458849,-0.622407,-0.632873,0
2.192654,4.312865,11.216828,-0.242568,-0.678354,0.111906,-12.422287,-24.393017,-38.104895,4.63583E+18,0.372946,0.005766,0.138438,0.917449,7.769888,9.955588,-12.163258,0.294597,-0.505248,2.410147,-40.283171,-18.637034,-17.012367,4.63583E+18,0.55135,0.429663,-0.348075,0.624698,5.17881,-4.065701,3.882634,-1.938627,0.986054,-0.554231,-37.126791,-19.376677,20.674652,4.63583E+18,0.036572,-0.455156,-0.618198,-0.639787,0
2.381156,4.00271,13.080588,-0.590381,-0.507045,-0.012052,-12.471405,-24.036668,-38.168438,4.63583E+18,0.373326,0.006774,0.13545,0.917734,7.38638,9.523757,-10.675036,0.529252,-0.080859,2.551332,-40.752525,-17.977834,-16.855687,4.63583E+18,0.543627,0.427353,-0.351439,0.631133,4.399255,-4.656296,4.444695,-2.202946,0.964739,-0.654476,-37.21224,-19.852761,19.945679,4.63583E+18,0.033089,-0.451258,-0.613418,-0.647294,0
1.265574,4.344312,12.240639,-0.756264,-0.409446,-0.243717,-12.451247,-23.875192,-38.366531,4.63583E+18,0.374537,0.007019,0.131984,0.917743,7.087597,8.877366,-9.176394,0.670632,0.338088,2.642833,-41.274299,-17.200272,-16.642712,4.63583E+18,0.535958,0.424075,-0.353601,0.638651,3.934821,-5.330617,4.779512,-2.28401,0.915043,-0.715511,-37.154099,-20.461398,19.277185,4.63583E+18,0.029158,-0.447299,-0.608474,-0.654853,0
-0.596213,4.836093,10.826837,-0.929707,-0.421384,-0.413935,-12.629492,-23.726639,-38.546118,4.63583E+18,0.376405,0.006946,0.127839,0.917567,6.988831,8.31219,-8.036378,0.81202,0.731284,2.733829,-41.671675,-16.309528,-16.523,4.63583E+18,0.528301,0.419873,-0.35462,0.647186,3.706407,-5.472983,5.350891,-2.151916,0.880104,-0.701672,-37.147129,-21.083908,18.618056,4.63583E+18,0.025418,-0.443406,-0.603805,-0.66194,0
-2.217984,4.233042,11.442033,-1.092931,-0.330761,-0.447185,-12.801021,-23.614311,-38.637145,4.63583E+18,0.378347,0.006252,0.123211,0.917406,7.000853,7.605091,-7.220464,0.982554,1.079154,2.835271,-41.898162,-15.521499,-16.87788,4.63583E+18,0.5205,0.414889,-0.354533,0.656699,3.244919,-4.928978,5.242236,-1.92672,0.844097,-0.64456,-37.235473,-21.573895,17.793292,4.63583E+18,0.022159,-0.439692,-0.5996,-0.668326,0
-2.494789,3.394238,10.285635,-1.182402,-0.162676,-0.422492,-12.747321,-23.331072,-38.794479,4.63583E+18,0.3801,0.004786,0.118502,0.91731,6.633624,6.845201,-6.157101,1.099283,1.400974,2.887867,-41.962853,-14.70405,-17.378339,4.63583E+18,0.512731,0.409122,-0.353453,0.666931,2.557782,-4.163932,4.849269,-1.765352,0.80681,-0.624257,-37.322095,-21.829149,17.282222,4.63583E+18,0.019156,-0.436082,-0.595765,-0.674188,0
-2.068159,2.484807,9.083662,-1.445693,-0.041937,-0.368553,-12.739981,-22.935557,-39.086749,4.63583E+18,0.38158,0.002468,0.112973,0.917403,6.07849,7.071983,-5.185593,1.08783,1.730158,2.899208,-41.987266,-13.80712,-17.733106,4.63583E+18,0.505328,0.402313,-0.351646,0.677593,2.446139,-3.504206,4.754503,-1.630879,0.802281,-0.639157,-37.330238,-22.204624,16.982867,4.63583E+18,0.016343,-0.432408,-0.592295,-0.679664,0
-1.184372,1.206958,9.844466,-1.445629,0.093513,-0.272112,-12.683492,-22.569609,-39.27474,4.63583E+18,0.382613,-0.000322,0.107655,0.917615,5.513849,7.688169,-4.819592,0.90907,2.06342,2.891255,-42.120973,-13.082824,-18.184013,4.63583E+18,0.498621,0.394108,-0.34955,0.688383,2.507737,-2.404467,4.516782,-1.570898,0.800247,-0.673741,-37.473797,-22.738813,16.459158,4.63583E+18,0.013534,-0.428624,-0.589021,-0.684947,0
0.57683,0.755522,7.397889,-1.526641,0.170973,-0.18723,-12.649968,-22.044996,-39.486211,4.63583E+18,0.383272,-0.003501,0.102147,0.917963,4.970572,7.794721,-4.645604,0.583058,2.34725,2.872335,-42.173478,-12.478322,-18.966772,4.63583E+18,0.492798,0.384345,-0.347684,0.69896,3.519617,-1.941623,4.183127,-1.579432,0.786515,-0.737113,-37.49998,-23.14459,15.81044,4.63583E+18,0.010494,-0.424696,-0.585801,-0.690189,0
2.867267,0.658539,6.341739,-1.706611,0.128597,-0.083847,-12.483924,-21.414765,-39.998921,4.63583E+18,0.383532,-0.00676,0.095881,0.918512,4.733964,6.82908,-4.137779,0.180602,2.592765,2.832647,-42.012668,-11.509927,-19.772829,4.63583E+18,0.487967,0.373002,-0.346336,0.709091,5.436396,-1.926438,3.708859,-1.600181,0.748376,-0.859366,-37.225106,-23.457894,15.140271,4.63583E+18,0.006971,-0.420553,-0.582701,-0.695374,0
4.969829,-0.419793,10.377042,-1.213579,0.189243,-0.047957,-12.268754,-20.93601,-40.397091,4.63583E+18,0.38363,-0.00945,0.091596,0.918884,4.608789,5.650572,-3.560732,-0.193746,2.819807,2.802652,-41.856677,-10.48411,-20.49036,4.63583E+18,0.484005,0.36017,-0.345492,0.718785,6.190719,-1.829398,3.187445,-1.654392,0.675905,-0.993339,-36.986172,-23.906614,14.645533,4.63583E+18,0.002789,-0.416267,-0.579642,-0.70052,0
6.48743,-1.001318,8.234448,-0.93585,0.106946,-0.142567,-12.146366,-20.718727,-40.409297,4.63583E+18,0.384125,-0.011416,0.088237,0.918984,4.386571,5.39547,-3.062977,-0.481181,3.023113,2.804378,-41.713303,-9.546928,-21.468375,4.63583E+18,0.480623,0.346044,-0.345003,0.728168,5.929993,-1.20059,3.11522,-1.656037,0.58171,-1.097976,-36.82048,-24.591321,14.081113,4.63583E+18,-0.00193,-0.411973,-0.576719,-0.705457,0
7.23756,-0.485113,5.431215,-1.22588,-0.143098,-0.347779,-12.205002,-20.267338,-40.491309,4.63583E+18,0.385475,-0.012965,0.083357,0.918854,3.893502,5.453403,-2.687054,-0.657898,3.186187,2.834179,-41.25726,-8.676923,-22.761105,4.63583E+18,0.477489,0.330919,-0.344659,0.737365,5.896176,-1.179448,3.422007,-1.593805,0.510703,-1.170459,-36.72804,-25.365513,13.518467,4.63583E+18,-0.006925,-0.407683,-0.574062,-0.71007,0
6.858723,-0.095489,9.081442,-0.865084,-0.130103,-0.453689,-12.385972,-19.785742,-40.738895,4.63583E+18,0.387236,-0.014021,0.079871,0.918407,2.846313,5.241301,-2.217782,-0.725637,3.281301,2.861733,-40.704825,-7.640312,-23.973556,4.63583E+18,0.474343,0.315217,-0.344258,0.746407,6.29361,-1.978987,4.304763,-1.341907,0.467458,-1.219602,-36.576351,-25.925981,13.210849,4.63583E+18,-0.011742,-0.403383,-0.572195,-0.713959,0
5.948891,0.52735,10.286692,-0.455916,-0.168884,-0.481883,-12.293213,-19.637182,-40.77063,4.63583E+18,0.389137,-0.014278,0.077887,0.91777,1.483128,5.536977,-1.604978,-0.763037,3.318101,2.872756,-40.219265,-6.359673,-25.005706,4.63583E+18,0.471103,0.299203,-0.343796,0.755211,5.927168,-2.074091,4.637542,-1.009741,0.423005,-1.276261,-36.417655,-26.26439,12.84176,4.63583E+18,-0.016274,-0.399074,-0.571378,-0.71694,0
4.954448,0.555955,9.928811,-0.398782,-0.22431,-0.562243,-12.151248,-19.561143,-40.868293,4.63583E+18,0.391364,-0.014257,0.076026,0.916979,0.17635,5.445759,-0.958005,-0.864668,3.319297,2.867217,-39.87374,-5.208067,-26.058198,4.63583E+18,0.467845,0.282891,-0.343527,0.763599,4.713886,-1.931758,4.806729,-0.732024,0.331786,-1.32331,-36.325207,-26.647978,12.463372,4.63583E+18,-0.020701,-0.394926,-0.571437,-0.719072,0
3.522502,0.26889,10.481958,-0.108795,-0.143201,-0.644635,-12.065804,-19.534273,-40.94363,4.63583E+18,0.393893,-0.014099,0.075399,0.91595,-1.165923,4.087863,-0.502214,-0.997323,3.299349,2.875922,-39.322827,-4.240032,-27.132353,4.63583E+18,0.464524,0.266272,-0.343608,0.771524,3.927681,-1.949677,4.976462,-0.391176,0.224063,-1.351854,-36.030028,-27.027572,12.173254,4.63583E+18,-0.024908,-0.391046,-0.572535,-0.720185,0
1.802997,0.409147,10.479239,0.192524,-0.042368,-0.721149,-11.999877,-19.721911,-40.918527,4.63583E+18,0.396698,-0.013855,0.076084,0.914686,-2.323673,3.103976,-0.421046,-1.152073,3.254877,2.932283,-38.4424,-3.184972,-27.98806,4.63583E+18,0.460966,0.249321,-0.344215,0.779016,3.658849,-1.842801,4.805176,-0.044892,0.137327,-1.36407,-35.480829,-27.549502,12.311942,4.63583E+18,-0.028794,-0.387419,-0.574663,-0.720305,0
0.194735,0.180322,9.584691,0.346663,0.033417,-0.751916,-11.963617,-19.910275,-40.856077,4.63583E+18,0.399599,-0.013656,0.077478,0.913308,-3.264495,3.154176,-0.418159,-1.281507,3.170164,3.06011,-37.796554,-1.904334,-28.987717,4.63583E+18,0.456839,0.232123,-0.345412,0.786198,3.406028,-0.782591,4.332783,0.269281,0.064541,-1.359298,-35.127883,-28.020346,12.495033,4.63583E+18,-0.032331,-0.384047,-0.577699,-0.719532,0
-1.124329,0.184847,8.592101,0.346672,0.054346,-0.725467,-11.802141,-19.949315,-40.950944,4.63583E+18,0.402389,-0.013528,0.078909,0.911961,-3.864428,2.270335,-0.36045,-1.367425,3.050143,3.20831,-37.314029,-0.434117,-30.216672,4.63583E+18,0.451969,0.214856,-0.347135,0.793132,3.249008,-0.19682,3.721916,0.556931,0.005531,-1.35289,-34.941767,-28.274521,12.512589,4.63583E+18,-0.03553,-0.380891,-0.581559,-0.717947,0
-1.883518,0.162274,9.667742,0.468465,0.115733,-0.637532,-11.634051,-20.153632,-40.991796,4.63583E+18,0.404827,-0.013401,0.080909,0.910708,-4.046416,1.713498,-0.105229,-1.380086,2.936308,3.283522,-36.677307,0.888384,-31.052476,4.63583E+18,0.446528,0.197752,-0.349052,0.799794,3.301183,-0.190636,3.430446,0.904899,-0.039595,-1.336823,-34.693606,-28.58372,12.689179,4.63583E+18,-0.038236,-0.377945,-0.586404,-0.71542,0
-1.458429,0.032692,10.025152,0.537304,0.197895,-0.538059,-11.436311,-20.493356,-40.926523,4.63583E+18,0.406859,-0.013435,0.083314,0.909585,-3.719311,1.071667,-0.215489,-1.354823,2.846467,3.295508,-35.908714,2.018325,-31.526797,4.63583E+18,0.440732,0.180905,-0.350934,0.806148,3.264064,0.566137,3.317581,1.205411,-0.082419,-1.347738,-34.371063,-28.956256,12.961725,4.63583E+18,-0.040604,-0.375127,-0.592126,-0.712052,0
-0.58099,0.633117,9.805222,0.578117,0.285537,-0.460415,-11.162471,-20.852643,-40.970162,4.63583E+18,0.408564,-0.013706,0.086027,0.908563,-3.128047,-1.8689,-1.017772,-1.209202,2.724937,3.279313,-35.115233,3.177574,-32.211704,4.63583E+18,0.434548,0.164692,-0.352414,0.812311,3.215235,1.08841,3.451667,1.404622,-0.159906,-1.40411,-34.030434,-29.345718,13.242492,4.63583E+18,-0.043015,-0.372409,-0.598476,-0.708017,0
0.450877,1.694964,9.993969,0.642347,0.353537,-0.422556,-11.113239,-21.020729,-40.847459,4.63583E+18,0.4101,-0.014112,0.089099,0.907568,-2.21129,-5.109419,-1.724455,-0.823824,2.61902,3.246807,-34.321825,4.170535,-33.06569,4.63583E+18,0.427912,0.14953,-0.352644,0.818642,3.331937,0.108992,3.566221,1.611065,-0.265225,-1.460166,-33.622412,-29.592893,13.69983,4.63583E+18,-0.045531,-0.36987,-0.605457,-0.703239,0
1.419556,2.548147,9.563138,0.575929,0.334911,-0.430764,-11.133566,-21.17943,-40.664993,4.63583E+18,0.411665,-0.014564,0.091887,0.906574,-0.952479,-7.160703,-2.070984,-0.276742,2.586571,3.188999,-33.401005,5.16195,-33.789941,4.63583E+18,0.420954,0.135493,-0.350923,0.825405,3.8855,-0.628945,3.334019,1.863744,-0.332546,-1.514739,-33.207406,-29.747571,14.253105,4.63583E+18,-0.047982,-0.367403,-0.613194,-0.697643,0
2.181785,2.58042,10.074913,0.517618,0.342526,-0.435108,-10.955358,-21.340922,-40.567328,4.63583E+18,0.413236,-0.015146,0.094467,0.905584,-0.146407,-8.857532,-2.063517,0.243289,2.654695,3.053793,-32.509398,6.238846,-34.543225,4.63583E+18,0.414144,0.122292,-0.347115,0.83249,4.461588,0.716528,2.557896,1.991791,-0.357912,-1.600109,-32.781327,-29.971295,14.81464,4.63583E+18,-0.050545,-0.364777,-0.621361,-0.691588,0
2.621807,2.240362,10.604299,0.612633,0.36581,-0.405592,-10.708448,-21.564723,-40.486388,4.63583E+18,0.414688,-0.015642,0.097447,0.904596,0.148651,-9.380796,-1.683883,0.568035,2.811833,2.824612,-31.624557,7.028142,-35.251659,4.63583E+18,0.408075,0.109403,-0.341694,0.839495,4.825617,1.859546,1.716941,1.915905,-0.386027,-1.716738,-32.221783,-30.258342,15.287808,4.63583E+18,-0.053625,-0.36187,-0.629408,-0.68558,0
2.592893,1.905625,9.394109,0.641898,0.328613,-0.323064,-10.435392,-21.931358,-40.422989,4.63583E+18,0.415841,-0.015913,0.100478,0.90373,0.022518,-9.157255,-1.316989,0.741388,2.955178,2.593774,-30.606197,7.338789,-35.98976,4.63583E+18,0.402823,0.096605,-0.335222,0.846184,5.057082,1.369787,1.172543,1.787936,-0.422584,-1.831529,-31.780467,-30.496133,15.762658,4.63583E+18,-0.057315,-0.358694,-0.637181,-0.679746,0
2.499098,1.357212,9.122066,0.61281,0.30723,-0.199059,-10.125306,-22.175482,-40.249957,4.63583E+18,0.416529,-0.016102,0.103369,0.903083,-0.527778,-7.205527,-0.387068,0.803875,3.053938,2.378476,-29.598663,7.458243,-36.746663,4.63583E+18,0.398333,0.083837,-0.328185,0.852406,5.012102,0.688535,0.648809,1.675858,-0.460934,-1.925553,-31.364243,-30.72807,16.404185,4.63583E+18,-0.061534,-0.355308,-0.644693,-0.674049,0
2.33529,0.744652,10.091663,0.703682,0.348554,-0.067268,-9.917348,-22.439096,-40.146737,4.63583E+18,0.416707,-0.016233,0.106682,0.902613,-0.750391,-3.002435,1.312029,0.598792,3.12083,2.169906,-28.609921,7.683223,-37.503477,4.63583E+18,0.394641,0.070755,-0.321606,0.857801,4.685177,0.446104,0.421689,1.605407,-0.495527,-1.989426,-30.728599,-30.948982,16.964119,4.63583E+18,-0.066121,-0.351786,-0.652016,-0.668393,0
1.899455,0.875349,9.983678,0.745088,0.314448,0.032811,-9.831909,-22.768645,-40.027463,4.63583E+18,0.416521,-0.016119,0.110098,0.902291,-0.505329,-0.027063,3.004042,0.205634,3.075604,2.049429,-27.448359,8.079099,-38.196654,4.63583E+18,0.391337,0.057331,-0.316391,0.862244,3.823901,0.04127,0.535183,1.619282,-0.557688,-2.031969,-30.06947,-31.16869,17.436194,4.63583E+18,-0.070967,-0.348281,-0.659345,-0.662517,0
1.073315,1.543709,9.697015,0.819688,0.158056,0.101164,-9.782612,-23.078795,-39.917589,4.63583E+18,0.41615,-0.015256,0.113526,0.902052,-0.324119,2.665207,4.845721,-0.251572,2.906114,2.045372,-26.355034,8.573086,-38.722507,4.63583E+18,0.387844,0.043762,-0.313021,0.86584,2.753963,0.17645,0.615502,1.639783,-0.655653,-2.057119,-29.476447,-31.465618,17.988295,4.63583E+18,-0.076113,-0.34494,-0.666655,-0.65635,0
0.490344,2.485128,10.632798,0.810123,-0.057198,0.142603,-9.894769,-23.322914,-39.785494,4.63583E+18,0.415719,-0.013581,0.116547,0.901893,-0.265699,4.772668,6.607645,-0.779602,2.722289,2.141818,-25.241579,9.085782,-39.198581,4.63583E+18,0.383774,0.029868,-0.311802,0.86868,2.439472,-0.543566,0.765943,1.739204,-0.721424,-2.054564,-28.747126,-31.759775,18.715257,4.63583E+18,-0.08128,-0.34177,-0.674124,-0.649726,0
0.224202,3.238557,11.581122,0.825474,-0.237982,0.145111,-10.136122,-23.586501,-39.577984,4.63583E+18,0.415363,-0.011199,0.119311,0.901728,-0.410935,5.722015,7.398296,-1.43047,2.598807,2.285592,-24.115384,9.789444,-39.67467,4.63583E+18,0.379015,0.015186,-0.313081,0.870688,2.251664,-2.243517,0.340202,1.920404,-0.787229,-2.055013,-28.079744,-31.997588,19.470855,4.63583E+18,-0.086364,-0.338789,-0.681966,-0.642406,0
0.503181,4.70404,10.497611,0.620258,-0.239303,0.097781,-10.279114,-23.879981,-39.437167,4.63583E+18,0.415171,-0.009191,0.121299,0.901574,-0.882156,6.284057,6.192193,-2.263413,2.537092,2.423743,-23.183254,10.93132,-40.023457,4.63583E+18,0.373623,-0.000772,-0.317403,0.871585,1.550302,-3.652051,-0.247328,2.067976,-0.834157,-2.112042,-27.55287,-32.295684,20.139492,4.63583E+18,-0.091511,-0.33577,-0.69016,-0.634479,0
1.190674,8.019265,9.105942,0.19846,-0.075811,-0.004445,-10.137109,-23.992512,-39.483708,4.63583E+18,0.415263,-0.008579,0.121981,0.901445,-1.780044,4.820931,3.119031,-3.043273,2.474983,2.547704,-22.14386,12.628093,-40.264972,4.63583E+18,0.367568,-0.017882,-0.324544,0.871347,0.628043,-2.659576,-0.900625,2.068312,-0.801832,-2.317857,-26.985026,-32.380338,20.699453,4.63583E+18,-0.097092,-0.332015,-0.698536,-0.626408,0
1.0755,7.658836,8.992344,-0.18218,-0.104364,-0.079306,-10.109998,-23.88762,-39.395482,4.63583E+18,0.415636,-0.008556,0.121182,0.901381,-2.256831,0.235982,0.230717,-3.505345,2.534176,2.593623,-20.917947,14.044056,-40.466517,4.63583E+18,0.36124,-0.035969,-0.333135,0.870191,1.297874,0.040788,-2.077944,1.616343,-0.836495,-2.69233,-26.036479,-32.50752,21.502309,4.63583E+18,-0.104359,-0.327016,-0.706109,-0.619339,0
1.466573,5.205896,10.186358,-0.230448,0.018875,-0.164488,-10.258681,-23.775056,-39.297819,4.63583E+18,0.416265,-0.009123,0.120412,0.901189,-1.658927,-5.929031,-1.551609,-3.000444,2.631937,2.609144,-19.821207,15.177157,-40.670907,4.63583E+18,0.354915,-0.053657,-0.339606,0.869381,1.831469,1.441962,-3.343952,1.187948,-0.810726,-3.074585,-24.981541,-32.862304,22.167024,4.63583E+18,-0.113099,-0.320575,-0.712973,-0.613278,0
1.438755,3.535476,9.490486,-0.300458,0.236701,-0.299737,-10.24307,-23.821624,-39.269585,4.63583E+18,0.417289,-0.010697,0.119752,0.900786,-1.091936,-10.868258,-2.2651,-2.726941,2.906231,2.451229,-18.98359,16.581732,-40.596637,4.63583E+18,0.349473,-0.07169,-0.344584,0.868326,1.262529,1.176666,-4.326867,0.273169,-0.904955,-3.478102,-23.996673,-33.373035,22.560437,4.63583E+18,-0.124347,-0.312675,-0.717841,-0.609488,0
1.134122,2.24983,8.663588,-0.402716,0.278057,-0.429753,-9.925648,-23.700057,-39.499351,4.63583E+18,0.418773,-0.01267,0.118774,0.900201,-1.758332,-12.645267,-2.153194,-1.140571,2.862236,2.539818,-17.469144,17.85002,-40.407553,4.63583E+18,0.344006,-0.087359,-0.343748,0.869405,0.479774,3.097537,-5.819111,0.060804,-0.714768,-3.809681,-22.876876,-34.10735,22.573856,4.63583E+18,-0.136114,-0.303113,-0.722526,-0.60626,0
1.036592,1.540849,9.078186,-0.443978,0.244963,-0.477118,-9.66103,-23.511459,-39.735096,4.63583E+18,0.420446,-0.014614,0.11758,0.899548,-1.817359,-13.430183,-2.020719,-1.785703,3.291022,2.251156,-15.117311,17.870619,-40.684915,4.63583E+18,0.339858,-0.105065,-0.344634,0.868726,-0.335745,3.264111,-5.208783,-1.869511,-0.952699,-4.037833,-21.311675,-35.283102,22.373061,4.63583E+18,-0.151568,-0.292274,-0.722264,-0.608225,0
1.467752,1.34559,9.173184,-0.424242,0.122051,-0.439824,-9.575589,-23.550319,-39.710115,4.63583E+18,0.422036,-0.016045,0.116247,0.898952,-13.661214,-11.442125,10.758809,3.554326,0.943421,2.736459,-13.511438,16.610599,-41.542432,4.63583E+18,0.332803,-0.107373,-0.329184,0.877127,-13.588404,23.465867,-6.84681,1.633384,-0.100866,-2.028529,-20.41684,-36.029821,22.517111,4.63583E+18,-0.155064,-0.287463,-0.728798,-0.601809,0
2.446541,1.016479,12.155787,-0.664717,0.155046,-0.355934,-9.417994,-23.626863,-39.697381,4.63583E+18,0.423277,-0.017983,0.114076,0.89861,-36.735507,-58.11764,90.344775,3.290886,-1.650595,-0.915789,-13.474829,15.775182,-42.079894,4.63583E+18,0.335317,-0.095525,-0.319825,0.880993,-8.565815,141.613279,-46.557803,1.207968,0.429527,4.604115,-21.274439,-35.270611,22.975763,4.63583E+18,-0.140789,-0.301114,-0.726476,-0.601449,0
