Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-8.755929,1.558733,2.453688,-0.184111,-0.512674,0.060988,44.277565,-14.287833,-1.570898,4.63583E+18,0.826379,-0.060501,0.515683,0.217965,-9.75934,3.792794,-1.674289,-0.094332,0.68337,1.127479,40.479668,-23.324721,7.304776,4.63582E+18,0.450158,-0.474512,0.580839,0.484584,-9.120552,-0.178967,-2.675944,0.000709,0.037496,0.239517,40.771647,17.103653,15.384031,4.63583E+18,0.467782,0.503924,0.639282,-0.344324,0
-8.824041,1.759174,2.438261,-0.177204,-0.591364,0.017029,44.359122,-14.350741,-1.655109,4.63583E+18,0.827649,-0.060409,0.51344,0.218465,-9.743382,3.965586,-1.817083,-0.133533,0.686491,1.15665,39.95558,-23.69093,7.408984,4.63582E+18,0.445996,-0.473352,0.584027,0.485735,-9.230419,0.096578,-2.844145,0.048051,0.044941,0.256655,40.700923,17.171131,15.567322,4.63583E+18,0.467942,0.504816,0.638751,-0.343785,0
-9.02258,1.732782,2.427993,-0.190748,-0.57432,0.018445,44.246687,-14.237688,-1.948063,4.63583E+18,0.828874,-0.060376,0.51124,0.21899,-9.679513,4.126143,-1.956975,-0.165242,0.688627,1.179159,39.673063,-24.022377,7.587421,4.63582E+18,0.441707,-0.472186,0.587181,0.486984,-9.336861,0.024595,-2.830856,0.046652,0.050329,0.276808,40.798403,16.853919,15.759758,4.63583E+18,0.468119,0.505766,0.638188,-0.343192,0
-9.393939,1.386493,2.43569,-0.164998,-0.510576,0.097149,44.079639,-14.246039,-2.268031,4.63583E+18,0.82986,-0.060218,0.509293,0.219832,-9.69926,4.150517,-2.080922,-0.169836,0.69438,1.197809,39.368799,-24.434628,8.03071,4.63582E+18,0.437341,-0.470981,0.590355,0.488252,-9.21659,0.03698,-2.747738,0.023171,0.058779,0.287488,40.883667,16.552166,15.758328,4.63583E+18,0.468338,0.50671,0.637651,-0.342498,0
-9.550038,1.346676,2.24744,-0.130708,-0.607108,0.122779,43.994198,-14.249895,-2.646446,4.63583E+18,0.831031,-0.0598,0.507047,0.220713,-9.735882,4.02653,-2.171999,-0.14633,0.697172,1.215063,38.917086,-24.923881,8.35369,4.63582E+18,0.432965,-0.469682,0.593597,0.489472,-9.219271,0.062824,-2.820804,0.000849,0.060728,0.298248,40.95691,16.479994,15.660669,4.63583E+18,0.468614,0.50764,0.637126,-0.34172,0
-9.334178,1.482884,2.092596,-0.125199,-0.828987,0.078257,44.094417,-14.231267,-2.997865,4.63583E+18,0.832799,-0.059038,0.504047,0.221127,-9.586561,3.890401,-2.257434,-0.103198,0.703828,1.230342,38.513403,-25.424283,8.161108,4.63582E+18,0.42861,-0.468266,0.59695,0.490582,-9.399343,0.177929,-2.882377,-0.013776,0.050265,0.314458,41.030334,16.479994,15.563009,4.63583E+18,0.468971,0.508567,0.636566,-0.340894,0
-9.091964,1.446893,2.275063,-0.109346,-0.9036,0.055827,44.203007,-14.199775,-3.229174,4.63583E+18,0.834674,-0.058344,0.500774,0.221678,-9.44476,3.869747,-2.260246,-0.04461,0.706785,1.247105,38.184726,-25.862835,8.117923,4.63582E+18,0.424312,-0.466695,0.600441,0.491554,-9.37245,-0.174094,-2.979847,-0.0063,0.054553,0.343046,41.114532,16.47893,15.466957,4.63583E+18,0.469341,0.50959,0.635941,-0.340023,0
-8.813121,1.509864,2.444043,-0.103439,-0.822318,0.015127,44.17603,-14.312201,-3.353806,4.63583E+18,0.836406,-0.057793,0.497772,0.222056,-9.475763,3.880076,-2.186063,0.009943,0.705306,1.269617,37.85703,-26.217753,8.686049,4.63582E+18,0.420062,-0.464953,0.604065,0.492415,-9.180321,-0.385851,-3.064058,0.001053,0.059661,0.354765,41.115773,16.404445,15.483065,4.63583E+18,0.469698,0.510663,0.635289,-0.339138,0
-8.687169,1.439866,2.525635,-0.126265,-0.718534,-0.026306,44.090585,-14.45612,-3.598547,4.63583E+18,0.837943,-0.057511,0.495095,0.222318,-9.412847,3.995577,-2.152259,0.037139,0.697747,1.298539,37.61007,-26.476919,9.037234,4.63582E+18,0.415809,-0.463059,0.607766,0.493254,-9.207572,-0.054479,-3.062818,-0.00045,0.049166,0.364673,41.202467,16.244687,15.762594,4.63583E+18,0.470098,0.511743,0.634596,-0.338252,0
-8.738554,1.321603,2.58732,-0.129697,-0.699126,-0.033567,44.028252,-14.487633,-3.950007,4.63583E+18,0.839436,-0.057278,0.492476,0.222562,-9.120842,4.119517,-2.148503,0.043301,0.694625,1.322118,37.367824,-26.731371,9.164933,4.63582E+18,0.411511,-0.461073,0.611498,0.494106,-9.423939,0.385891,-2.979837,-0.031145,0.051225,0.394393,41.370892,16.014883,15.952264,4.63583E+18,0.4706,0.512843,0.633884,-0.337222,0
-8.794484,1.405102,2.596975,-0.136828,-0.717515,-0.01164,43.992931,-14.406037,-4.212155,4.63583E+18,0.840938,-0.057008,0.489787,0.222896,-8.96681,4.231272,-2.107186,0.044698,0.697007,1.339128,36.999707,-27.122025,9.345233,4.63582E+18,0.407158,-0.459028,0.615248,0.494961,-9.410339,0.057202,-3.06371,-0.042619,0.048082,0.411496,41.368625,15.928395,15.758538,4.63583E+18,0.471158,0.513958,0.633144,-0.336134,0
-8.706492,1.544529,2.567406,-0.172691,-0.680555,-0.006854,43.884377,-14.355906,-4.465227,4.63583E+18,0.842317,-0.056946,0.487185,0.223407,-8.968683,4.248177,-2.068689,0.041247,0.700212,1.356053,36.598775,-27.54737,9.540536,4.63582E+18,0.402738,-0.456937,0.619005,0.495827,-9.301867,-0.200554,-3.036506,-0.035325,0.049272,0.429685,41.214459,15.769873,15.674306,4.63583E+18,0.47172,0.515135,0.632354,-0.335028,0
-8.602368,1.634485,2.595019,-0.203451,-0.544701,-0.016416,43.848925,-14.305839,-4.816697,4.63583E+18,0.843415,-0.057138,0.485025,0.223912,-8.993098,4.237849,-2.073379,0.046012,0.708838,1.378565,36.195939,-27.902327,9.570604,4.63582E+18,0.398242,-0.454779,0.622805,0.496682,-9.291217,0.284746,-2.819219,-0.040862,0.058809,0.449509,41.374349,15.623229,15.674133,4.63583E+18,0.472296,0.516365,0.631546,-0.333847,0
-8.570907,1.688473,2.532825,-0.22295,-0.38355,-0.006867,44.057752,-14.174105,-5.082708,4.63583E+18,0.844254,-0.05735,0.483436,0.224134,-9.038168,4.204985,-2.126898,0.062361,0.711222,1.404776,35.793093,-28.171839,9.818473,4.63582E+18,0.3937,-0.452514,0.626668,0.497513,-9.38732,0.56033,-2.770562,-0.060089,0.063111,0.437296,41.615036,15.46678,15.660889,4.63583E+18,0.472884,0.517528,0.630796,-0.332629,0
-8.632414,1.696829,2.241751,-0.242084,-0.318711,0.023145,44.089388,-14.150915,-5.251718,4.63583E+18,0.84487,-0.057753,0.482048,0.224697,-8.901113,4.22,-2.156949,0.074193,0.710483,1.43238,35.390289,-28.428169,10.101094,4.63582E+18,0.389107,-0.450137,0.63058,0.498339,-9.375805,0.473842,-2.734804,-0.079194,0.069505,0.466992,41.612789,15.464533,15.575264,4.63583E+18,0.473536,0.518737,0.630019,-0.331289,0
-9.063427,1.785376,2.080424,-0.227294,-0.302007,0.04515,43.899138,-14.286415,-5.337169,4.63583E+18,0.84543,-0.058082,0.480737,0.225313,-8.626948,4.182456,-2.109078,0.065899,0.721161,1.451116,34.997779,-28.891048,10.309574,4.63582E+18,0.384413,-0.447727,0.634501,0.499175,-9.413451,0.317735,-2.761444,-0.090009,0.07474,0.481795,41.456512,15.304827,15.48173,4.63583E+18,0.474216,0.519968,0.629231,-0.32988,0
-9.522994,1.996849,1.961639,-0.23127,-0.338831,0.03317,43.899041,-14.480515,-5.395672,4.63583E+18,0.846069,-0.058421,0.479288,0.225913,-8.488878,4.061355,-2.079023,0.046923,0.738495,1.464591,34.596858,-29.319225,10.504874,4.63582E+18,0.379592,-0.44533,0.638408,0.500027,-9.519889,0.345064,-2.943527,-0.110394,0.072529,0.486502,41.468719,15.072887,15.677048,4.63583E+18,0.47495,0.521165,0.628454,-0.328412,0
-9.666286,2.023239,1.786789,-0.247646,-0.457795,0.023903,43.953798,-14.485126,-5.457263,4.63583E+18,0.846948,-0.058725,0.477401,0.226538,-8.482263,3.968376,-2.075258,0.032049,0.750329,1.485539,34.204346,-29.672318,10.782788,4.63582E+18,0.37465,-0.442905,0.642312,0.500907,-9.385094,0.569292,-3.052365,-0.136993,0.065127,0.521541,41.482126,14.841974,15.872366,4.63583E+18,0.475808,0.522388,0.627619,-0.32682,0
-9.656853,2.02059,1.723898,-0.24067,-0.578901,-0.011993,43.836784,-14.31809,-5.714125,4.63583E+18,0.848099,-0.05896,0.475082,0.227045,-8.43252,3.893249,-2.044284,0.020874,0.761914,1.50526,33.865333,-30.014125,11.075765,4.63582E+18,0.369597,-0.440449,0.646218,0.501802,-9.21744,0.253976,-3.088473,-0.156024,0.062902,0.541833,41.579435,14.682277,16.063584,4.63583E+18,0.476739,0.52362,0.626758,-0.325142,0
-9.44602,2.022076,1.673589,-0.244431,-0.697311,-0.0519,43.832938,-14.240189,-6.158566,4.63583E+18,0.849513,-0.059176,0.472327,0.227448,-8.361159,3.778705,-2.017986,0.027358,0.77005,1.516356,33.484109,-30.417882,11.286144,4.63582E+18,0.364492,-0.437949,0.65014,0.502657,-9.280005,0.092249,-3.088643,-0.161454,0.054476,0.562366,41.65387,14.451356,15.965924,4.63583E+18,0.477728,0.524879,0.625838,-0.323426,0
-9.352884,1.833794,1.839963,-0.246977,-0.705009,-0.042331,43.747668,-14.333995,-6.604696,4.63583E+18,0.850921,-0.059384,0.46954,0.2279,-8.360187,3.512111,-1.921308,0.0451,0.772106,1.520548,32.876714,-30.915481,11.398853,4.63582E+18,0.359386,-0.435395,0.654079,0.503442,-9.447511,0.575957,-3.100001,-0.173322,0.054535,0.599484,41.810526,14.291641,15.869794,4.63583E+18,0.478791,0.526208,0.624848,-0.321604,0
-9.243017,1.718069,1.942319,-0.23887,-0.694703,-0.038074,43.503519,-14.338692,-6.738487,4.63583E+18,0.852279,-0.059604,0.46679,0.228418,-8.465294,3.084979,-1.718555,0.072453,0.766852,1.516527,32.51882,-31.417808,11.661656,4.63582E+18,0.354334,-0.432779,0.658029,0.504131,-9.371074,0.726885,-3.051345,-0.193512,0.058866,0.61767,41.822732,14.058548,15.884528,4.63583E+18,0.479907,0.527545,0.62385,-0.319683,0
-9.15238,1.588496,1.907528,-0.239997,-0.759328,-0.01386,43.409336,-14.198554,-6.800007,4.63583E+18,0.85373,-0.05972,0.46381,0.229038,-8.649297,2.602348,-1.612368,0.113034,0.750508,1.503057,32.192999,-31.639609,11.86173,4.63582E+18,0.34941,-0.430086,0.661984,0.504693,-9.071954,0.331959,-3.015734,-0.206256,0.067293,0.638038,41.838308,13.739133,16.078498,4.63583E+18,0.481054,0.528915,0.622835,-0.317667,0
-9.134306,1.360216,2.014014,-0.238256,-0.795607,0.020831,43.595131,-14.175289,-7.026062,4.63583E+18,0.855209,-0.059728,0.460707,0.229783,-8.648501,2.320517,-1.444358,0.148531,0.733254,1.48088,31.595091,-31.748571,11.890011,4.63582E+18,0.344627,-0.427346,0.66592,0.505132,-9.208459,0.504071,-3.054229,-0.213838,0.067085,0.663751,42.093334,13.278426,16.173449,4.63583E+18,0.482248,0.530332,0.621767,-0.315579,0
-9.163916,1.368372,2.230578,-0.242115,-0.711773,0.044626,43.599858,-14.260741,-7.342103,4.63583E+18,0.856583,-0.059605,0.457923,0.230259,-8.477693,2.096992,-1.168336,0.158329,0.714356,1.429381,31.092551,-32.114604,12.137734,4.63582E+18,0.340006,-0.424677,0.669727,0.505481,-9.495022,0.755857,-3.225093,-0.228788,0.052383,0.694822,42.248822,13.048712,16.078486,4.63583E+18,0.48355,0.531775,0.620615,-0.31342,0
-9.159396,1.523219,2.344498,-0.248897,-0.624549,0.053744,43.532736,-14.319284,-7.715999,4.63583E+18,0.8577,-0.059717,0.455425,0.231025,-8.550743,1.835967,-0.834065,0.138381,0.690613,1.361027,30.75064,-32.746424,12.595869,4.63582E+18,0.335545,-0.422159,0.673311,0.505809,-9.324452,0.677101,-3.392656,-0.243523,0.055398,0.733085,42.176913,12.972128,16.178817,4.63583E+18,0.484923,0.533284,0.619396,-0.311137,0
-9.117807,1.688908,2.265611,-0.239027,-0.611594,0.05582,43.637626,-14.269331,-8.075863,4.63583E+18,0.858787,-0.059802,0.452979,0.231771,-8.74505,1.412619,-0.512934,0.096658,0.653406,1.28873,30.226864,-33.066857,12.826096,4.63582E+18,0.331254,-0.419809,0.676604,0.506199,-9.183975,0.209196,-3.320581,-0.242572,0.044687,0.757828,42.203163,12.653734,16.467787,4.63583E+18,0.486348,0.534839,0.618092,-0.308828,0
-9.001379,1.923332,2.117763,-0.247474,-0.616934,0.060093,43.55241,-14.160588,-8.30736,4.63583E+18,0.859873,-0.059903,0.450504,0.232543,-8.735846,0.940361,-0.350369,0.036451,0.615695,1.19624,29.789222,-33.116798,12.771841,4.63582E+18,0.327148,-0.41771,0.679535,0.50668,-9.475594,0.340194,-3.3308,-0.25028,0.031755,0.795441,42.362005,12.263143,16.466462,4.63583E+18,0.487867,0.536451,0.616681,-0.306448,0
-8.961596,2.143299,2.023949,-0.238338,-0.623956,0.063693,43.385113,-14.137535,-8.466489,4.63583E+18,0.860943,-0.059996,0.448006,0.233384,-8.769574,0.330069,-0.247037,-0.036508,0.578306,1.082941,29.52894,-33.26317,12.839299,4.63582E+18,0.32325,-0.415942,0.682045,0.507264,-9.666608,1.112529,-3.196188,-0.27476,0.010551,0.849742,42.529766,11.874659,16.372943,4.63583E+18,0.489558,0.538119,0.615128,-0.30394,0
-8.934451,2.108303,1.965392,-0.211972,-0.63262,0.071207,43.435047,-14.114231,-8.78633,4.63583E+18,0.862062,-0.059896,0.445511,0.234053,-8.952572,-0.397613,-0.149376,-0.10225,0.527375,0.952965,29.286675,-33.496,13.019524,4.63582E+18,0.319649,-0.414515,0.684108,0.507936,-9.544203,1.22881,-3.039147,-0.292759,0.000865,0.891704,42.468562,11.642552,16.578978,4.63583E+18,0.49136,0.539836,0.613474,-0.301317,0
-9.042265,1.937136,2.007644,-0.174909,-0.629834,0.073965,43.466986,-14.199683,-9.103302,4.63583E+18,0.863154,-0.059703,0.443055,0.234741,-9.036252,-1.23515,-0.010435,-0.124798,0.470355,0.810582,28.91868,-33.894955,13.204522,4.63582E+18,0.316467,-0.413396,0.68579,0.508571,-9.399208,0.924973,-3.004826,-0.299024,-0.014101,0.955786,42.399594,11.39548,16.672687,4.63583E+18,0.493287,0.541676,0.611643,-0.298577,0
-9.213848,1.898045,2.134239,-0.109599,-0.628479,0.045222,43.195962,-14.312016,-9.255681,4.63583E+18,0.864278,-0.059335,0.440656,0.235211,-9.056006,-2.368323,0.270221,-0.097309,0.424415,0.653739,28.65189,-34.177726,13.397954,4.63582E+18,0.313791,-0.412587,0.687192,0.508993,-9.364555,0.718432,-3.139272,-0.294723,-0.030253,1.019903,42.643743,10.931598,16.478845,4.63583E+18,0.495316,0.543657,0.609617,-0.295748,0
-9.252815,1.719761,2.2057,-0.051753,-0.67582,0.03742,42.970058,-14.429151,-9.40256,4.63583E+18,0.865489,-0.058757,0.438135,0.235616,-9.284918,-3.480086,0.544417,-0.080122,0.368887,0.483766,28.469682,-34.145117,13.510698,4.63582E+18,0.31166,-0.412122,0.688261,0.509235,-9.477745,0.586286,-3.288261,-0.288501,-0.05608,1.086122,42.885933,10.468656,16.397191,4.63583E+18,0.497468,0.545775,0.607366,-0.292851,0
-9.138128,1.442539,2.22805,-0.02511,-0.716933,0.046447,42.993097,-14.352358,-9.69101,4.63583E+18,0.866764,-0.058027,0.435491,0.236011,-9.594752,-4.785113,0.668508,-0.080684,0.292247,0.29103,28.371016,-33.925519,13.598036,4.63582E+18,0.310156,-0.412047,0.688896,0.509356,-9.829584,0.611519,-3.617329,-0.296308,-0.095668,1.15117,42.983414,10.077081,16.588548,4.63583E+18,0.499805,0.54798,0.60488,-0.289883,0
-9.268268,1.290446,2.360258,0.006417,-0.665527,0.040254,43.01643,-14.161967,-9.992344,4.63583E+18,0.867952,-0.057245,0.433059,0.236312,-9.870896,-6.427353,0.766177,-0.040543,0.18594,0.06738,28.430039,-33.949673,13.693817,4.63582E+18,0.309499,-0.412335,0.689095,0.509253,-10.023253,0.700863,-3.909133,-0.328661,-0.140397,1.208687,43.069019,9.612116,16.489764,4.63583E+18,0.502386,0.550193,0.602193,-0.28681,0
-9.441544,1.100049,2.498679,0.033724,-0.583384,0.047247,42.930982,-14.16166,-10.250761,4.63583E+18,0.868984,-0.056432,0.43095,0.236567,-9.912412,-8.144506,1.142406,0.077936,0.055011,-0.171996,28.381341,-34.10545,13.636687,4.63582E+18,0.309928,-0.41288,0.688965,0.508726,-10.100238,1.077016,-4.113082,-0.384205,-0.175489,1.254703,43.166679,9.062784,16.310555,4.63583E+18,0.505223,0.552346,0.599374,-0.283573,0
-9.357469,1.057515,2.505667,0.033354,-0.526642,0.073159,42.872402,-14.297329,-10.43388,4.63583E+18,0.869885,-0.055631,0.42905,0.236901,-10.273528,-9.339487,1.095039,0.213827,-0.099432,-0.417902,28.297782,-34.059676,13.45838,4.63582E+18,0.311554,-0.413627,0.6885,0.507754,-10.457272,1.276782,-4.044801,-0.438952,-0.199099,1.307064,43.267228,8.515772,16.418957,4.63583E+18,0.50829,0.554469,0.59643,-0.280136,0
-9.322985,1.204733,2.558328,0.031955,-0.414089,0.081176,42.872402,-14.355906,-10.590105,4.63583E+18,0.870673,-0.054749,0.427581,0.236866,-9.89596,-10.283482,1.105208,0.344243,-0.263855,-0.68995,28.552844,-34.046448,13.593245,4.63582E+18,0.31445,-0.414634,0.687624,0.506334,-11.051444,0.916882,-3.426375,-0.436879,-0.231101,1.359692,43.582685,8.136215,16.415251,4.63583E+18,0.511476,0.556669,0.593273,-0.276657,0
-9.490734,1.496977,2.469729,0.034303,-0.242896,0.065951,42.845545,-14.382763,-10.62637,4.63583E+18,0.871082,-0.054215,0.42671,0.237055,-10.20683,-10.889426,0.440214,0.407573,-0.395097,-0.934979,29.086884,-33.974222,13.871091,4.63582E+18,0.318341,-0.415976,0.686275,0.504628,-12.24642,1.921266,-2.221907,-0.598073,-0.25956,1.27643,43.750377,7.669197,16.13707,4.63583E+18,0.514992,0.558265,0.590412,-0.273014,0
-9.686402,1.728573,2.043167,-0.016877,-0.108981,0.086306,42.737072,-14.468215,-10.58626,4.63583E+18,0.871207,-0.053988,0.426277,0.237428,-8.782578,-11.676054,1.669001,0.45433,-0.479442,-1.244658,29.505857,-33.599879,13.91644,4.63582E+18,0.323197,-0.417952,0.684357,0.502509,-12.423497,1.342048,-2.238068,-0.671685,-0.259214,1.35706,43.678406,6.963308,16.054158,4.63583E+18,0.51875,0.55988,0.587425,-0.269006,0
-10.13875,2.369963,1.710434,-0.016363,-0.064817,0.079501,42.628254,-14.499956,-10.644855,4.63583E+18,0.871259,-0.053816,0.426004,0.237764,-12.068139,-8.688637,-3.035896,0.046156,-0.296345,-1.753213,29.896495,-33.03849,13.823581,4.63582E+18,0.327869,-0.422292,0.680915,0.500526,-12.15491,0.363191,-2.539798,-0.65863,-0.232579,1.396789,43.704876,6.413974,16.165133,4.63583E+18,0.522435,0.561627,0.584363,-0.264872,0
-11.131229,2.577916,2.04373,0.202235,-0.360598,0.130538,42.628254,-14.495052,-10.671702,4.63583E+18,0.871834,-0.052467,0.424884,0.237963,-9.22286,3.694336,-13.341216,0.377202,-0.367145,-1.147564,30.369622,-32.66924,13.724042,4.63582E+18,0.332047,-0.424296,0.679104,0.498534,-12.82012,1.045117,-1.660207,-0.708182,-0.211978,1.452914,43.887831,5.860687,16.355547,4.63583E+18,0.526225,0.563398,0.581243,-0.260435,0
-12.752708,1.952579,3.747709,0.544754,-0.982685,0.307667,42.57456,-14.665955,-10.8492,4.63583E+18,0.873397,-0.048943,0.421878,0.238331,-6.322566,20.941775,-14.24896,1.374349,-0.545538,-0.646544,30.651586,-32.535653,13.6367,4.63582E+18,0.337439,-0.423115,0.679979,0.494709,-13.953727,-0.242894,-1.667261,-0.707263,-0.249784,1.553239,44.057773,5.007211,16.173711,4.63583E+18,0.530187,0.565346,0.577774,-0.255858,0
-14.169535,0.958315,6.859277,0.797358,-1.433141,0.47494,42.380652,-14.85986,-11.315815,4.63583E+18,0.875604,-0.043758,0.417503,0.238946,-14.883439,23.067176,-5.48556,1.303365,-0.731727,-0.665426,30.813206,-32.241986,13.778204,4.63582E+18,0.343256,-0.421684,0.680381,0.491364,-15.895626,-0.145235,-2.218945,-0.635752,-0.319555,1.648661,44.154335,4.228915,16.089514,4.63583E+18,0.534223,0.567575,0.573818,-0.251393,0
-14.365588,-0.267658,10.422709,1.002206,-1.286278,0.50232,42.136524,-15.107822,-11.85228,4.63583E+18,0.87752,-0.037922,0.413851,0.239265,-18.705271,11.696342,0.364007,0.279171,-0.574595,-1.264529,31.165978,-31.623602,14.043816,4.63582E+18,0.34804,-0.42372,0.677831,0.48977,-16.959688,-0.063249,-2.954366,-0.56898,-0.333303,1.771347,44.16858,3.68068,16.09796,4.63583E+18,0.53823,0.570197,0.569437,-0.246834,0
-13.023276,-0.618237,11.520249,1.045769,-0.788213,0.240182,41.969051,-15.333507,-12.001996,4.63583E+18,0.878809,-0.032875,0.412006,0.238462,-18.434212,3.381688,0.590569,-0.242682,-0.375339,-1.468964,31.700957,-31.168858,13.922328,4.63582E+18,0.351743,-0.42748,0.674119,0.48898,-17.234213,-1.183247,-3.909164,-0.542837,-0.336018,1.882353,44.336356,3.212661,15.816137,4.63583E+18,0.54226,0.573099,0.564721,-0.242078,0
-11.681186,-0.04883,8.960105,0.841484,-0.562315,-0.0955,42.045718,-15.419365,-11.930466,4.63583E+18,0.879995,-0.029377,0.41073,0.236743,-17.341545,-2.964535,1.581629,-0.479676,-0.299886,-1.54372,32.128455,-31.094149,13.572277,4.63582E+18,0.354947,-0.431932,0.669871,0.488589,-17.031657,-2.073921,-4.123618,-0.56043,-0.300674,1.988494,44.264512,2.416385,15.456126,4.63583E+18,0.546317,0.576205,0.559808,-0.23694,0
-11.488151,0.09678,7.62322,0.975644,-0.589669,-0.208989,42.2132,-15.369121,-11.969496,4.63583E+18,0.881451,-0.025354,0.409477,0.233944,-15.709586,-3.836079,3.36005,-0.589242,-0.22754,-1.621829,32.386854,-30.741641,13.431098,4.63582E+18,0.357893,-0.43689,0.665334,0.488232,-17.224239,-2.91788,-3.923952,-0.616539,-0.257812,2.125271,44.304083,1.404103,15.579131,4.63583E+18,0.550499,0.579497,0.554674,-0.231238,0
-11.803899,0.86326,8.849209,1.017926,-0.659221,-0.16988,42.159568,-15.445737,-12.059485,4.63583E+18,0.882865,-0.021224,0.407991,0.23161,-15.597041,-1.861682,5.042102,-0.624256,-0.130049,-1.658628,32.76315,-30.388476,13.168454,4.63582E+18,0.360559,-0.442177,0.660768,0.487711,-18.154045,-2.956905,-3.388736,-0.633048,-0.204236,2.266385,44.571383,0.465475,15.770888,4.63583E+18,0.554683,0.583075,0.549286,-0.225024,0
-12.401787,2.222525,10.985698,0.814109,-0.578691,-0.227521,42.015484,-15.613269,-12.201673,4.63583E+18,0.884155,-0.018027,0.40659,0.229412,-16.58447,-2.213022,4.792737,-0.585664,-0.087223,-1.687468,33.372229,-30.046668,12.7208,4.63582E+18,0.363216,-0.447549,0.656256,0.486932,-19.244558,-4.133793,-2.997791,-0.604195,-0.137185,2.417685,44.73444,-0.379143,15.684513,4.63583E+18,0.558727,0.587067,0.543602,-0.218341,0
-12.50184,3.289272,10.038164,0.616623,-0.792594,-0.345175,41.956844,-15.540511,-12.525261,4.63583E+18,0.885887,-0.015554,0.404196,0.227129,-15.760524,-3.581233,1.224787,-0.112292,-0.141798,-1.664878,33.812989,-29.570807,12.564376,4.63582E+18,0.366839,-0.452007,0.65263,0.484967,-19.690696,-4.741856,-2.589661,-0.574394,-0.089213,2.539534,44.286768,-1.404563,15.526894,4.63583E+18,0.562638,0.59138,0.537643,-0.2113,0
-11.534132,3.827857,8.203375,0.410507,-1.060338,-0.455427,41.93004,-15.277935,-12.858458,4.63583E+18,0.888142,-0.013772,0.400603,0.224792,-13.947584,-4.303615,-2.795897,0.604816,-0.348516,-1.581413,34.133307,-28.926008,12.786353,4.63582E+18,0.372186,-0.454702,0.650261,0.481544,-19.700921,-5.164189,-2.718746,-0.552714,-0.048455,2.66691,44.157531,-2.429713,15.455944,4.63583E+18,0.566447,0.595991,0.531379,-0.203884,0
-9.872092,3.827629,8.172744,0.282527,-0.981344,-0.483977,41.844592,-15.051728,-13.062147,4.63583E+18,0.890255,-0.012598,0.397171,0.22258,-11.750554,-3.559431,-4.562653,1.174836,-0.491902,-1.436145,34.716928,-28.398907,12.902162,4.63582E+18,0.378688,-0.455804,0.649052,0.477043,-19.555336,-5.202661,-2.441942,-0.506006,0.005664,2.732075,44.422126,-3.442123,15.563516,4.63583E+18,0.57,0.600823,0.524971,-0.196256,0
-8.359786,3.80054,7.990879,0.122292,-0.818886,-0.474883,41.782114,-15.105319,-13.31104,4.63583E+18,0.892066,-0.012155,0.394187,0.220653,-9.092157,-1.848976,-4.618437,1.367441,-0.515251,-1.268646,35.217625,-28.032481,12.997917,4.63582E+18,0.385261,-0.456072,0.648464,0.4723,-19.474027,-5.37402,-2.476884,-0.482523,0.031056,2.797877,44.371171,-4.382132,15.490281,4.63583E+18,0.573415,0.605792,0.518367,-0.188433,0
-7.732142,3.92768,7.364359,-0.003921,-0.61383,-0.482576,41.746939,-15.199664,-13.654295,4.63583E+18,0.893542,-0.012356,0.391845,0.218832,-7.368315,-0.201752,-4.043603,1.160209,-0.470813,-1.173701,35.487476,-27.484534,13.013092,4.63582E+18,0.391109,-0.456476,0.647683,0.468156,-18.749501,-4.61876,-2.379086,-0.45991,0.037148,2.914607,44.153575,-5.336008,15.418252,4.63583E+18,0.576768,0.610982,0.511389,-0.180338,0
-7.234556,3.875024,6.221663,-0.105102,-0.500112,-0.460019,41.688282,-15.046046,-13.88985,4.63583E+18,0.894783,-0.013031,0.389831,0.217316,-6.65486,0.966426,-3.72648,0.803507,-0.425521,-1.134915,35.709126,-26.836669,13.157433,4.63582E+18,0.396064,-0.457425,0.646325,0.46493,-17.672383,-3.997253,-2.274349,-0.422432,0.018145,2.970585,44.102782,-6.434674,15.44161,4.63583E+18,0.580018,0.616271,0.504116,-0.172209,0
-6.674707,3.783381,5.502441,-0.192619,-0.453117,-0.432153,41.688282,-14.766218,-13.969096,4.63583E+18,0.895911,-0.014027,0.387911,0.216036,-6.918091,1.289924,-3.501073,0.550726,-0.389849,-1.121982,35.866987,-26.383706,13.348941,4.63582E+18,0.400402,-0.458809,0.644539,0.462322,-16.36951,-4.443208,-2.584966,-0.377081,0.016866,2.977141,43.891184,-7.53153,15.379367,4.63583E+18,0.583069,0.621585,0.496712,-0.164136,0
