Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-10.045361,-0.109793,0.034403,1.082901,0.035941,-0.217294,41.426749,16.231924,-13.523583,4.63583E+18,0.312863,0.607123,0.323963,-0.654649,-9.076671,8.08231,5.466003,0.749192,0.64306,0.59359,38.833938,25.016911,-6.028419,4.63583E+18,0.403655,0.54508,0.432701,-0.593903,-9.913402,-0.037232,-1.53859,0.006442,-0.368404,0.469745,44.411448,-1.708046,-13.745536,4.63583E+18,0.046672,0.818013,-0.00958,-0.573223,0
-10.127777,-0.533897,0.166537,0.946766,0.008858,-0.211493,41.311987,16.223639,-13.647877,4.63583E+18,0.309814,0.608083,0.321993,-0.656179,-17.450804,13.692532,9.239053,0.023973,0.289611,0.608288,38.246006,25.444149,-5.888099,4.63583E+18,0.404418,0.546889,0.431871,-0.592323,-9.572697,0.121103,-1.598796,-0.011638,-0.380189,0.500772,43.840296,-1.490648,-14.194446,4.63583E+18,0.0484,0.816989,-0.011338,-0.574507,0
-10.261944,-1.182993,0.351659,0.808589,-0.033582,-0.191258,41.447158,16.251077,-13.651797,4.63583E+18,0.307222,0.608766,0.320291,-0.657595,-15.193937,10.231835,1.043816,-1.718274,0.584468,0.563295,38.01595,25.299942,-5.452826,4.63583E+18,0.408494,0.546392,0.435925,-0.58699,-9.291586,0.267649,-1.781138,-0.043594,-0.418474,0.531744,43.19383,-1.186022,-14.379179,4.63583E+18,0.050292,0.815858,-0.013154,-0.575911,0
-10.761373,-1.947628,1.068553,0.737431,-0.034401,-0.109383,41.454228,16.28166,-13.687516,4.63583E+18,0.305032,0.609459,0.318573,-0.658807,-15.368675,3.044549,-4.899394,-2.238569,0.78681,0.438349,38.111459,25.531659,-4.893352,4.63583E+18,0.413047,0.545234,0.441847,-0.580417,-9.787214,0.402006,-2.17048,-0.082007,-0.481341,0.537245,43.117004,-1.184118,-14.283271,4.63583E+18,0.052322,0.814559,-0.01491,-0.577523,0
-11.413329,-2.583909,1.86246,0.779829,0.220195,0.022672,41.346474,16.172695,-13.772967,4.63583E+18,0.302755,0.611073,0.316725,-0.659253,-16.560564,0.430397,-5.491488,-1.633546,0.502461,0.262533,38.461194,25.932311,-4.472244,4.63583E+18,0.416292,0.544065,0.446183,-0.57586,-10.772966,0.099564,-2.342755,-0.143813,-0.560284,0.558508,43.34704,-1.414611,-14.56168,4.63583E+18,0.054607,0.813046,-0.016609,-0.579395,0
-11.537041,-2.713653,1.489872,0.846225,0.625995,0.183343,41.424848,15.986569,-13.827069,4.63583E+18,0.300208,0.614088,0.314792,-0.658541,-13.985714,-1.244077,-2.862586,-0.960505,-0.001975,0.081473,39.441418,25.046257,-4.132417,4.63583E+18,0.418196,0.542737,0.448139,-0.574213,-10.985343,-0.314753,-1.676684,-0.163304,-0.597925,0.605341,42.79052,-1.35541,-14.745378,4.63583E+18,0.057065,0.811423,-0.018429,-0.581375,0
-10.988784,-2.354076,0.009065,0.900065,0.823068,0.338628,41.64156,15.793367,-13.760007,4.63583E+18,0.297683,0.6179,0.312555,-0.657186,-10.348068,-1.149811,0.563445,-0.640512,-0.129929,-0.068806,40.204651,23.949565,-3.894298,4.63583E+18,0.419671,0.541046,0.44984,-0.573402,-10.368119,0.070713,-0.920459,-0.130529,-0.559959,0.64915,42.168405,-1.36715,-14.722286,4.63583E+18,0.059519,0.809884,-0.020467,-0.583203,0
-10.229259,-1.845779,-1.426078,0.968148,0.700283,0.439846,41.776741,15.707922,-13.604332,4.63583E+18,0.29541,0.621575,0.30971,-0.656092,-7.848951,-0.220472,1.503238,-0.929892,0.015178,-0.158741,40.107608,24.042243,-3.623766,4.63583E+18,0.421309,0.539019,0.452687,-0.571868,-9.709079,0.77677,-0.624441,-0.137744,-0.519378,0.635636,42.880028,-2.204182,-15.098151,4.63583E+18,0.061966,0.808431,-0.022435,-0.584889,0
-9.626724,-1.172004,-2.009393,1.021508,0.390226,0.496489,41.889613,15.520621,-13.561514,4.63583E+18,0.293545,0.624525,0.306184,-0.655783,-7.084706,-0.394399,1.910161,-1.151326,0.229133,-0.131062,39.841094,24.442984,-3.424312,4.63583E+18,0.423089,0.537158,0.45636,-0.569379,-9.231882,1.230021,-0.477038,-0.165383,-0.47561,0.57718,43.915514,-3.107035,-15.58569,4.63583E+18,0.064378,0.807073,-0.024109,-0.586436,0
-9.029064,-0.218528,-2.027346,1.159436,0.040128,0.505657,42.005676,15.164804,-13.67,4.63583E+18,0.291784,0.626682,0.301821,-0.656533,-7.576223,-2.801556,2.079237,-0.877399,0.418045,-0.06503,39.867283,24.370173,-3.149727,4.63583E+18,0.423931,0.536434,0.459452,-0.566943,-9.083257,1.49977,-0.451832,-0.219685,-0.457285,0.523739,43.922237,-3.343326,-15.782906,4.63583E+18,0.06684,0.805742,-0.025469,-0.587932,0
-8.437882,0.582,-1.96194,1.320688,-0.187869,0.494836,41.978272,14.884992,-13.849173,4.63583E+18,0.289848,0.628378,0.29676,-0.658075,-8.442605,-4.186107,1.205473,-0.380396,0.527754,-0.021399,39.881588,24.138335,-2.694226,4.63583E+18,0.423549,0.536926,0.461462,-0.565129,-9.045923,1.234688,-0.572957,-0.257181,-0.463535,0.468209,43.679671,-3.429726,-15.86907,4.63583E+18,0.06929,0.804381,-0.026552,-0.589462,0
-7.995163,1.220727,-1.905278,1.382547,-0.165366,0.422386,41.971122,14.52797,-14.020084,4.63583E+18,0.287513,0.630098,0.291737,-0.659699,-8.665146,-2.896747,-0.021274,-0.108612,0.576587,-0.013176,39.95272,24.097414,-2.449791,4.63583E+18,0.42248,0.538024,0.462897,-0.563709,-9.021435,0.917688,-0.864757,-0.224534,-0.474186,0.451934,43.762968,-3.660663,-15.954502,4.63583E+18,0.071585,0.802997,-0.027665,-0.591021,0
-7.851877,1.648465,-1.863353,1.337614,0.045719,0.239917,42.078918,14.195159,-14.194881,4.63583E+18,0.284528,0.632101,0.28756,-0.66091,-9.05547,-1.411183,-0.09983,0.020911,0.542305,-0.034159,40.038175,24.16855,-2.498364,4.63583E+18,0.421134,0.539226,0.464012,-0.562649,-9.142539,0.624512,-1.169896,-0.138362,-0.508213,0.451827,43.751416,-3.734982,-16.233992,4.63583E+18,0.073587,0.801547,-0.029,-0.592677,0
-7.962205,1.494444,-1.840807,1.281517,0.187733,0.076462,42.051525,14.08343,-14.413205,4.63583E+18,0.281059,0.634213,0.284129,-0.661854,-9.710321,-0.958527,0.079172,0.108871,0.501177,-0.074017,39.981361,24.243833,-2.514725,4.63583E+18,0.419573,0.540408,0.464937,-0.561918,-9.385882,0.658958,-1.09915,-0.056087,-0.549821,0.458193,43.508798,-3.747592,-16.514764,4.63583E+18,0.075325,0.80001,-0.030571,-0.594454,0
-8.055489,1.083755,-1.507378,1.304176,0.13916,-0.002878,42.044347,13.945978,-14.698367,4.63583E+18,0.277361,0.636104,0.28078,-0.663027,-10.019993,-0.692043,-0.641948,0.105947,0.508776,-0.116738,39.956878,24.327228,-2.352171,4.63583E+18,0.417901,0.541516,0.465976,-0.561236,-9.702753,0.81683,-0.783406,-0.001434,-0.592535,0.466723,43.361679,-3.83255,-16.504492,4.63583E+18,0.076895,0.798376,-0.032317,-0.596355,0
-8.270977,0.687846,-0.526666,1.371173,0.0179,-0.012763,42.206938,13.590131,-14.876912,4.63583E+18,0.273589,0.637706,0.277125,-0.664591,-10.272248,-0.535239,-1.372567,0.081207,0.472529,-0.14524,40.015788,24.55491,-2.167015,4.63583E+18,0.41607,0.542618,0.466864,-0.560793,-9.996,0.878545,-0.526549,0.043509,-0.64589,0.469965,43.275789,-4.06359,-16.686356,4.63583E+18,0.078314,0.796613,-0.034204,-0.598419,0
-8.722142,0.401299,0.861425,1.369084,0.008912,0.007654,42.272219,13.443316,-14.837326,4.63583E+18,0.269881,0.639283,0.273403,-0.666133,-10.579369,-0.604135,-1.204874,0.060907,0.384649,-0.164651,40.028076,24.526811,-2.05503,4.63583E+18,0.414702,0.543195,0.467974,-0.560323,-10.373886,0.696987,-0.45214,0.109598,-0.679131,0.46574,43.190336,-4.222752,-16.966505,4.63583E+18,0.079496,0.794779,-0.036254,-0.600577,0
-9.127835,0.084705,1.899637,1.332842,0.249059,0.033863,42.136988,13.42315,-14.767046,4.63583E+18,0.266058,0.641494,0.269974,-0.666942,-10.470102,-0.937512,-0.954472,0.010567,0.333843,-0.173033,39.835052,24.299124,-1.87609,4.63583E+18,0.413447,0.543615,0.469055,-0.55994,-10.752271,0.404743,-0.657855,0.177938,-0.732403,0.464651,43.032126,-4.454199,-17.33214,4.63583E+18,0.080438,0.792824,-0.038492,-0.602892,0
-9.298129,-0.551637,1.827724,1.374536,0.612991,0.099552,42.133686,13.151618,-14.786134,4.63583E+18,0.261886,0.644814,0.266648,-0.66673,-10.04116,-1.204171,-1.250775,-0.059373,0.313521,-0.162553,39.714869,24.459273,-1.680787,4.63583E+18,0.412412,0.543885,0.47024,-0.559446,-11.082186,-0.070159,-0.428762,0.269646,-0.821892,0.481624,42.873431,-4.68614,-17.613463,4.63583E+18,0.081102,0.790659,-0.041048,-0.605472,0
-9.313296,-1.218937,0.70953,1.463472,0.814705,0.196274,42.328032,12.849432,-14.777725,4.63583E+18,0.257507,0.648869,0.263024,-0.665941,-9.839346,-1.245155,-1.369189,-0.102675,0.277945,-0.138002,39.759424,24.642469,-1.566736,4.63583E+18,0.4116,0.544046,0.471408,-0.558904,-11.472428,-0.655403,0.373208,0.43367,-0.910556,0.50402,42.787503,-4.845311,-17.797207,4.63583E+18,0.081267,0.788306,-0.044121,-0.608295,0
-9.41392,-1.5885,-0.493499,1.533413,0.786148,0.290266,42.521346,12.577897,-14.601478,4.63583E+18,0.253217,0.65299,0.258909,-0.665171,-9.804595,-1.387349,-1.084892,-0.108951,0.233984,-0.114855,39.842816,24.671162,-1.387833,4.63583E+18,0.410853,0.544213,0.472378,-0.558472,-11.911526,-0.683453,1.60324,0.645895,-1.00769,0.572076,42.70206,-5.088876,-18.162199,4.63583E+18,0.080887,0.785746,-0.047987,-0.611357,0
-9.596063,-1.693874,-1.132901,1.60973,0.655595,0.357887,42.555963,12.224864,-14.5229,4.63583E+18,0.249032,0.656866,0.254247,-0.664732,-9.67051,-1.649658,-0.720728,-0.094732,0.214006,-0.083538,39.725137,24.600067,-1.202675,4.63583E+18,0.410273,0.544344,0.473294,-0.557994,-12.47226,0.844366,1.587124,0.714147,-0.995598,0.64256,42.398327,-5.405785,-18.431407,4.63583E+18,0.080463,0.783201,-0.052254,-0.614322,0
-9.828004,-1.596693,-1.261272,1.737756,0.551783,0.4033,42.557009,11.845479,-14.569342,4.63583E+18,0.244717,0.660597,0.248984,-0.664629,-9.532127,-1.849176,-0.588104,-0.083862,0.22038,-0.042427,39.688319,24.656805,-1.090659,4.63583E+18,0.40975,0.54459,0.474103,-0.557452,-12.682122,0.114782,-0.171428,0.753852,-1.039019,0.652575,42.153776,-5.723177,-18.712096,4.63583E+18,0.079923,0.780529,-0.056671,-0.617393,0
-10.075574,-1.400343,-1.316484,1.889581,0.483173,0.417339,42.743065,11.539349,-14.712872,4.63583E+18,0.240077,0.664265,0.243177,-0.664816,-9.56035,-2.042444,-0.462027,-0.06003,0.21862,0.002965,39.828457,24.600067,-1.074252,4.63583E+18,0.40928,0.544962,0.474751,-0.556882,-12.889623,-1.721065,-0.122484,0.892039,-1.126307,0.695077,41.994532,-6.113284,-19.162588,4.63583E+18,0.079019,0.777638,-0.061611,-0.620676,0
-10.3563,-1.042477,-1.466857,1.972445,0.426955,0.385,42.987174,11.263496,-14.739698,4.63583E+18,0.235156,0.667779,0.237158,-0.665229,-9.672169,-2.258075,-0.266806,-0.027106,0.227678,0.057782,39.989207,24.656805,-1.064095,4.63583E+18,0.408728,0.545618,0.4751,-0.556347,-12.624291,-1.103008,0.265891,1.053159,-1.130078,0.771745,41.920724,-6.503874,-19.444474,4.63583E+18,0.077788,0.774734,-0.067215,-0.623874,0
-10.586257,-0.703643,-1.582567,2.003118,0.359028,0.34873,43.102392,10.914895,-14.634239,4.63583E+18,0.230099,0.671049,0.231071,-0.665849,-9.723144,-2.061421,-0.049146,0.008849,0.257198,0.101948,39.944781,24.671162,-0.990957,4.63583E+18,0.408324,0.546331,0.4755,-0.555602,-12.476951,-0.88041,0.244312,1.185822,-1.147076,0.823197,41.689841,-6.979435,-19.616148,4.63583E+18,0.076253,0.771773,-0.073335,-0.627036,0
-10.723962,-0.481459,-1.560104,2.037044,0.272035,0.310959,42.943688,10.499826,-14.574664,4.63583E+18,0.224907,0.674023,0.224895,-0.666732,-9.678525,-1.465851,0.069033,0.054939,0.295641,0.12228,39.869485,24.528991,-0.651632,4.63583E+18,0.407713,0.547312,0.475741,-0.554878,-12.475966,-1.509376,0.292644,1.378725,-1.189624,0.856428,41.373062,-7.600954,-19.96889,4.63583E+18,0.074165,0.768702,-0.08008,-0.630225,0
-10.902663,-0.407241,-1.422418,2.073445,0.207607,0.279087,42.886549,10.084808,-14.77288,4.63583E+18,0.219567,0.67677,0.218631,-0.667812,-9.698725,-1.172253,0.126067,0.078124,0.331605,0.12675,39.928248,24.429182,-0.575802,4.63583E+18,0.406986,0.548424,0.475979,-0.554109,-12.294108,-1.477346,0.777934,1.586911,-1.224924,0.884236,41.140537,-8.078044,-20.529011,4.63583E+18,0.071468,0.765537,-0.087467,-0.633399,0
-11.074548,-0.37892,-1.278853,2.082546,0.190728,0.260415,43.021812,9.724434,-15.143028,4.63583E+18,0.214147,0.679409,0.212364,-0.668914,-9.7455,-1.206363,0.053053,0.068741,0.371295,0.136882,40.003546,24.485881,-0.654976,4.63583E+18,0.406153,0.549692,0.476212,-0.553264,-12.12312,-1.173998,1.096495,1.776105,-1.259112,0.905643,40.981337,-8.542009,-20.884446,4.63583E+18,0.06821,0.762265,-0.095422,-0.636549,0
-11.141947,-0.37354,-1.240266,2.074986,0.199273,0.254176,43.056496,9.480295,-15.224109,4.63583E+18,0.208705,0.682006,0.206127,-0.669941,-9.743561,-1.200433,-0.217216,0.037795,0.403001,0.154851,40.026022,24.429183,-0.671407,4.63583E+18,0.405491,0.550908,0.476651,-0.552161,-11.927992,-1.36587,1.389605,1.993784,-1.299653,0.896243,40.749928,-9.090693,-21.153561,4.63583E+18,0.064215,0.758874,-0.103928,-0.639677,0
-11.057984,-0.512654,-1.285681,2.057724,0.199277,0.259772,42.979354,9.208839,-15.239181,4.63583E+18,0.203312,0.68454,0.199907,-0.670899,-9.741508,-1.308015,-0.380252,0.001838,0.411586,0.176743,39.885924,24.272656,-0.427722,4.63583E+18,0.404889,0.552171,0.477082,-0.550967,-11.708429,-1.197515,1.900786,2.233961,-1.331757,0.88769,40.372518,-9.80974,-21.410001,4.63583E+18,0.059417,0.755376,-0.113048,-0.642726,0
-10.883671,-0.821743,-1.297889,2.059769,0.168479,0.272503,42.971983,8.85191,-15.484815,4.63583E+18,0.197957,0.686948,0.193606,-0.671887,-9.802415,-1.604687,-0.463751,-0.043354,0.397205,0.198281,39.999288,24.314961,-0.226163,4.63583E+18,0.404467,0.553367,0.477542,-0.549678,-11.694778,-0.590204,2.316518,2.516722,-1.355316,0.866417,40.066821,-10.590589,-21.678478,4.63583E+18,0.053653,0.751791,-0.122853,-0.645631,0
-10.676153,-1.09228,-1.317903,2.08536,0.102262,0.289251,43.134577,8.409549,-15.593255,4.63583E+18,0.192614,0.689152,0.187116,-0.673021,-9.885815,-1.274437,-0.42533,-0.045941,0.396811,0.218757,40.220962,24.400418,-0.103952,4.63583E+18,0.404009,0.554672,0.477872,-0.548411,-11.888628,-0.076874,2.452738,2.80399,-1.395782,0.837632,39.676826,-11.299043,-22.031857,4.63583E+18,0.046884,0.748054,-0.133332,-0.648414,0
-10.449132,-1.208533,-1.27647,2.106642,0.03052,0.298101,43.278149,7.912989,-15.600062,4.63583E+18,0.187274,0.691124,0.18047,-0.67432,-9.788544,-1.003459,-0.465806,0.015535,0.398239,0.214181,40.331071,24.343751,-0.014396,4.63583E+18,0.403533,0.555951,0.478214,-0.547166,-12.13243,-0.01264,2.683986,3.031929,-1.490461,0.757884,39.213463,-12.019193,-22.288903,4.63583E+18,0.039132,0.744009,-0.144174,-0.651255,0
-10.188374,-1.196825,-1.061139,2.098752,0.007854,0.283838,43.336281,7.498843,-15.735749,4.63583E+18,0.181919,0.69296,0.173856,-0.675638,-9.776072,-0.954235,-0.577583,0.088161,0.399307,0.200128,40.213525,24.116218,0.324781,4.63583E+18,0.402865,0.557315,0.478436,-0.546076,-12.097796,-0.242506,2.346242,3.229748,-1.588708,0.694742,38.919276,-12.884881,-22.351323,4.63583E+18,0.030528,0.739609,-0.155348,-0.654151,0
-9.975447,-1.125079,-0.840906,2.051674,0.044373,0.253544,43.308963,7.301026,-15.949675,4.63583E+18,0.176573,0.694787,0.167477,-0.67679,-9.859323,-1.002923,-0.912786,0.07554,0.37551,0.194943,40.186771,23.94106,0.634217,4.63583E+18,0.402194,0.558648,0.478592,-0.545071,-11.74607,-0.680451,1.568172,3.416727,-1.699692,0.690054,38.626335,-13.509113,-22.521429,4.63583E+18,0.021263,0.734758,-0.166993,-0.657109,0
-9.891398,-0.951281,-0.719736,1.996597,0.113494,0.225388,43.278146,7.091209,-16.039526,4.63583E+18,0.171245,0.696698,0.161375,-0.677676,-10.149783,-1.419132,-1.189699,-0.133729,0.273861,0.217489,40.186771,23.985338,0.683615,4.63583E+18,0.402262,0.559444,0.478999,-0.543846,-11.54961,-1.725892,0.859616,3.722424,-1.799114,0.657149,38.006131,-14.3862,-22.958961,4.63583E+18,0.010899,0.729484,-0.179342,-0.659978,0
-10.002642,-0.742766,-0.87339,1.951826,0.181486,0.199028,43.336281,6.56734,-16.081555,4.63583E+18,0.165914,0.698702,0.155513,-0.678309,-10.672183,-1.278261,-1.131471,-0.463751,0.166315,0.293209,40.186771,23.999754,0.521252,4.63583E+18,0.403483,0.559592,0.479796,-0.542083,-11.269455,-2.169754,0.115228,4.151996,-1.867698,0.675999,37.553225,-15.32573,-23.022723,4.63583E+18,-0.000769,0.72379,-0.192878,-0.662515,0
-10.24679,-0.623082,-1.260629,1.903033,0.173636,0.174758,43.102211,6.309585,-16.127362,4.63583E+18,0.16065,0.700588,0.149846,-0.678907,-10.533561,-0.62416,-0.694868,-0.507231,0.126277,0.328046,40.257798,23.857705,0.488296,4.63583E+18,0.404962,0.559645,0.48054,-0.540264,-10.794829,-1.942675,-0.496036,4.603615,-1.948776,0.758843,37.259141,-16.423124,-23.083753,4.63583E+18,-0.013632,0.717519,-0.207839,-0.664668,0
-10.451922,-0.590361,-1.540517,1.858722,0.060144,0.153396,42.393199,6.826039,-16.330474,4.63583E+18,0.155515,0.702065,0.144281,-0.679781,-9.562743,-0.480209,-0.711845,-0.370093,0.127096,0.268265,40.414287,23.828852,0.731835,4.63583E+18,0.405703,0.560056,0.480827,-0.539025,-10.621692,-1.49261,-0.64592,5.025751,-2.019351,0.833676,36.748039,-17.691441,-23.047845,4.63583E+18,-0.027601,0.710627,-0.224097,-0.666355,0
-10.507691,-0.565949,-1.607986,1.812172,-0.083035,0.12794,41.92124,7.297144,-16.507292,4.63583E+18,0.15052,0.703048,0.138823,-0.681025,-9.223089,-0.912387,-0.94552,-0.2026,0.138832,0.219775,40.504007,23.757825,0.943617,4.63583E+18,0.406244,0.560391,0.481205,-0.53793,-10.717386,-0.628922,-1.21654,5.292862,-1.997601,0.903145,36.308034,-18.876185,-23.011224,4.63583E+18,-0.042127,0.703323,-0.241189,-0.667376,0
-10.387142,-0.537634,-1.531858,1.752341,-0.181645,0.092394,41.844097,7.055705,-16.557647,4.63583E+18,0.145648,0.703654,0.133569,-0.682508,-9.395075,-1.021297,-1.120685,-0.055158,0.154311,0.216112,40.455501,23.672384,0.976592,4.63583E+18,0.406396,0.561007,0.481283,-0.537104,-10.584817,-0.101564,-2.347583,5.51427,-1.988955,0.926977,35.808037,-20.132862,-22.683807,4.63583E+18,-0.057197,0.695576,-0.258833,-0.667764,0
-10.191839,-0.543901,-1.413182,1.720579,-0.219088,0.059743,41.661182,6.509292,-16.529335,4.63583E+18,0.140788,0.704076,0.128473,-0.684069,-9.517481,-1.421067,-1.17793,0.006306,0.140152,0.225711,40.38226,23.515921,1.05775,4.63583E+18,0.406411,0.56175,0.481134,-0.536448,-10.923083,0.798967,-2.21063,5.606033,-2.056744,0.982283,35.15002,-21.402339,-22.172459,4.63583E+18,-0.072416,0.687136,-0.276726,-0.667849,0
-10.027722,-0.657137,-1.284872,1.712968,-0.242314,0.041156,41.469353,6.04444,-16.621327,4.63583E+18,0.135902,0.70438,0.123434,-0.68567,-9.838288,-1.704381,-0.889955,0.020986,0.08702,0.238166,40.440887,23.355178,1.003247,4.63583E+18,0.406525,0.562425,0.480834,-0.535924,-10.852927,1.4721,-2.124724,5.649116,-2.053012,1.022984,34.478701,-22.587093,-21.841497,4.63583E+18,-0.087589,0.678218,-0.294687,-0.667464,0
-9.961241,-0.834814,-1.037845,1.710536,-0.266696,0.025178,41.888396,5.574802,-16.929098,4.63583E+18,0.130983,0.704568,0.118429,-0.687316,-9.920493,-1.279011,-0.718514,0.03397,0.066255,0.254536,40.526346,23.328348,0.907644,4.63583E+18,0.406685,0.563109,0.48043,-0.535446,-10.137589,1.452866,-2.523887,5.691837,-2.030719,1.008445,33.964871,-23.69838,-21.524052,4.63583E+18,-0.102831,0.668939,-0.312547,-0.666529,0
-9.957344,-1.078942,-0.798929,1.712015,-0.25233,0.009067,42.706224,4.914856,-17.073225,4.63583E+18,0.125998,0.704751,0.11347,-0.688894,-9.752158,-0.981223,-1.000165,0.055846,0.068527,0.2663,40.743682,23.257334,0.972299,4.63583E+18,0.406578,0.56407,0.479705,-0.535166,-9.696053,1.05293,-1.727431,5.570266,-2.039029,0.982893,33.621815,-24.954484,-20.915969,4.63583E+18,-0.117748,0.659305,-0.329805,-0.665343,0
-9.92955,-1.315297,-0.779205,1.728378,-0.216765,0.002773,43.263039,4.202173,-17.13816,4.63583E+18,0.120924,0.705004,0.108496,-0.690345,-9.696806,-0.980544,-1.153336,0.113957,0.068542,0.274318,40.987806,23.182034,1.16124,4.63583E+18,0.406621,0.564903,0.479116,-0.534782,-9.329269,1.982588,-1.44263,5.445309,-1.959598,1.030394,33.122531,-26.139164,-20.220804,4.63583E+18,-0.132007,0.649493,-0.346695,-0.663729,0
-9.87241,-1.53503,-0.952971,1.747514,-0.204994,0.014251,43.185103,3.787915,-17.273753,4.63583E+18,0.115814,0.705266,0.103434,-0.691729,-9.641968,-0.927947,-1.273332,0.164908,0.070136,0.291556,40.826242,23.159509,1.02391,4.63583E+18,0.406568,0.565868,0.478365,-0.534474,-9.035764,3.104129,-2.700142,5.305513,-1.839224,1.014865,32.31928,-27.407926,-19.512953,4.63583E+18,-0.145683,0.639743,-0.363034,-0.661598,0
-9.831374,-1.711896,-1.173214,1.773058,-0.212425,0.042227,43.01889,3.531569,-17.608542,4.63583E+18,0.110705,0.705492,0.098208,-0.693095,-9.580926,-0.9967,-1.182411,0.198778,0.053635,0.303684,40.795078,23.025584,0.917798,4.63583E+18,0.406471,0.566899,0.477456,-0.534268,-8.694338,1.526192,-3.788028,5.20162,-1.802249,0.884383,31.816396,-28.592709,-18.804923,4.63583E+18,-0.159306,0.630011,-0.378573,-0.659083,0
-9.834229,-1.770074,-1.302297,1.801941,-0.22681,0.0802,43.042261,3.251863,-17.98721,4.63583E+18,0.105621,0.705664,0.092775,-0.694461,-9.79373,-1.571029,-0.642457,0.264362,0.016481,0.30904,41.070979,22.856759,0.984484,4.63583E+18,0.406229,0.568034,0.476247,-0.534326,-8.509989,-0.484792,-3.917624,5.148881,-1.853896,0.786915,31.618698,-29.546696,-18.302801,4.63583E+18,-0.173049,0.620001,-0.39348,-0.656374,0
-9.883579,-1.758389,-1.204404,1.824895,-0.255806,0.119221,43.092133,2.94954,-18.099684,4.63583E+18,0.100587,0.705735,0.087144,-0.695864,-9.889876,-1.887458,-0.526984,0.321908,0.007839,0.327511,41.197734,22.766994,1.011149,4.63583E+18,0.406002,0.569197,0.474952,-0.534414,-8.581216,-1.348153,-3.337331,5.127281,-1.881853,0.718345,31.108585,-30.256462,-17.620777,4.63583E+18,-0.186873,0.609726,-0.407928,-0.653381,0
-9.884629,-1.682831,-0.904187,1.839167,-0.293575,0.138178,43.06877,2.678155,-18.114734,4.63583E+18,0.095573,0.705665,0.081396,-0.697336,-9.808928,-1.289835,-0.768322,0.394132,0.013689,0.358636,41.070208,22.754601,0.850945,4.63583E+18,0.405654,0.57056,0.473425,-0.53458,-8.50914,-1.367133,-2.908746,5.085782,-1.848166,0.671169,30.52315,-30.976684,-16.924972,4.63583E+18,-0.200563,0.59935,-0.421965,-0.65,0
-9.792974,-1.524141,-0.64026,1.852665,-0.298549,0.127184,43.011103,2.344674,-18.219123,4.63583E+18,0.090483,0.705539,0.075635,-0.69879,-9.820759,-0.581688,-0.736771,0.462864,0.00963,0.367788,41.193398,22.612632,0.574521,4.63583E+18,0.40515,0.57206,0.471696,-0.534886,-8.375343,-1.355118,-3.099133,4.997498,-1.795971,0.600857,30.03408,-31.927025,-15.938493,4.63583E+18,-0.214034,0.589016,-0.435431,-0.646258,0
