Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,-8.084615,-4.631664,11.630191,4.193643,4.910993,-0.958636,41.163358,-16.399079,15.651114,4.63583E+18,0.509365,-0.519655,0.564066,0.390301,-74.202254,4.345055,-5.127604,-0.529366,4.74775,4.674492,44.119937,-12.346427,-9.358184,4.63583E+18,0.363004,-0.726681,0.221939,0.539357,-75.759104,18.810659,-30.081764,-0.42553,-0.927468,-4.354125,40.39124,18.185384,13.794974,4.63583E+18,0.688705,0.047653,0.673951,-0.263069
1.61971E+15,-5.456659,-4.613036,16.465892,3.771195,4.034351,-1.528137,40.668162,-15.344073,17.969834,4.63583E+18,0.510301,-0.521706,0.575267,0.369436,-71.396991,-51.124213,-13.900031,2.064017,4.46163,5.68037,43.960568,-14.307609,-7.336342,4.63583E+18,0.352247,-0.727834,0.250415,0.532421,-8.497321,109.633393,-35.2044,-3.76506,-0.275022,-2.775567,39.955451,19.097255,13.997596,4.63583E+18,0.687039,0.028717,0.67772,-0.260479
1.61971E+15,-3.824533,-0.013514,9.993497,1.261624,0.911619,-2.035441,40.671234,-14.381774,19.104094,4.63583E+18,0.51436,-0.52455,0.575377,0.359476,-21.830434,-95.337426,-30.591105,7.300353,3.160123,7.927175,43.234789,-16.871688,-5.24262,4.63583E+18,0.353221,-0.714898,0.295066,0.526394,36.338503,87.873,-8.499739,-7.515036,-0.138666,0.079959,39.631944,18.877514,15.09447,4.63583E+18,0.688068,0.007241,0.685143,-0.238932
1.61971E+15,6.579699,0.831368,7.259125,-0.65918,-3.961456,-2.231123,41.357417,-13.620884,18.178135,4.63583E+18,0.526067,-0.524574,0.561605,0.364246,-1.383798,-48.669193,-10.877987,5.765389,0.601851,7.416621,42.048494,-19.837329,-3.890811,4.63583E+18,0.353235,-0.697889,0.330544,0.528126,5.276852,4.289498,3.225191,-7.966192,-1.304095,4.346975,39.883969,17.107645,16.146698,4.63583E+18,0.695847,-0.004514,0.688709,-0.203611
1.61971E+15,24.244198,9.085325,14.594972,-0.887401,-7.558265,-1.756524,42.496839,-12.976593,15.706935,4.63583E+18,0.544637,-0.51818,0.540259,0.378128,-9.819967,31.816172,-2.565635,2.144217,-0.241266,3.764867,41.187443,-21.895845,-3.168611,4.63583E+18,0.35161,-0.688702,0.345926,0.531408,-4.614425,-15.556609,-7.313263,-3.195229,-1.183992,6.800237,40.976429,14.346415,16.445824,4.63583E+18,0.704596,0.004709,0.687773,-0.174615
1.61971E+15,19.230646,18.061745,24.440813,-0.613289,-2.307558,-0.457722,43.165988,-12.826866,14.27235,4.63583E+18,0.549598,-0.516318,0.533669,0.382825,-16.686488,9.373351,1.114272,2.46284,-0.282047,-0.180331,40.975529,-22.363962,-2.778011,4.63583E+18,0.359619,-0.684489,0.350562,0.528447,-10.482795,-25.344233,-17.652542,3.42229,-0.408047,8.493453,42.316111,11.939944,16.185924,4.63583E+18,0.711357,0.038767,0.683423,-0.159381
1.61971E+15,-0.876681,13.386172,21.131359,0.559624,7.317072,0.138481,42.769155,-12.939096,15.462989,4.63583E+18,0.534315,-0.525689,0.551835,0.365563,14.00123,-43.3997,3.580634,3.04734,-0.719141,-0.890672,41.166124,-22.346786,-2.387374,4.63583E+18,0.371378,-0.679416,0.353674,0.524773,-14.741151,-27.124617,-16.895636,6.476554,0.746381,8.943044,43.109135,9.664143,15.637234,4.63583E+18,0.71336,0.083848,0.679171,-0.151042
1.61971E+15,-7.504297,2.662168,2.512242,1.655657,7.098831,0.567621,41.536977,-12.758266,18.091658,4.63583E+18,0.520746,-0.530782,0.57162,0.346907,13.84068,-16.094604,-13.107826,2.793151,-0.234646,-1.776731,41.498231,-22.160744,-1.962398,4.63583E+18,0.383575,-0.676972,0.354414,0.518623,-13.365681,-17.399514,-5.859996,5.860559,1.600872,8.39319,43.350886,7.225058,15.342834,4.63583E+18,0.711392,0.125917,0.676685,-0.141996
1.61971E+15,-8.467245,-5.346702,-4.722405,2.23167,-0.529005,0.983529,40.948313,-12.556227,19.314696,4.63583E+18,0.525404,-0.522852,0.575823,0.34497,-2.169871,16.455662,-12.341033,1.713084,-0.20822,-2.351844,41.869212,-21.525798,-1.457315,4.63583E+18,0.393871,-0.677042,0.351196,0.512973,-8.231361,-11.812322,-1.208284,4.199454,2.037907,7.005926,43.497368,5.047801,15.639306,4.63583E+18,0.707142,0.159223,0.67616,-0.13193
1.61971E+15,-7.618923,-7.086527,1.623679,2.202991,-4.144595,1.036442,41.388578,-12.585317,18.410267,4.63583E+18,0.538465,-0.509529,0.57204,0.351006,-7.833073,20.158364,-3.581932,0.050344,-0.476796,-1.753608,42.149927,-20.710408,-1.313874,4.63583E+18,0.398556,-0.67832,0.345644,0.511435,-2.761847,-14.485761,-4.185638,3.090924,2.20231,5.005614,43.558497,3.419188,16.335572,4.63583E+18,0.701386,0.183569,0.67741,-0.124399
1.61971E+15,-3.224164,-9.207441,4.434132,2.143319,-2.740055,1.172004,41.857099,-12.68297,17.478939,4.63583E+18,0.548149,-0.497158,0.572083,0.353676,3.795052,14.724052,-7.178006,-1.173059,-0.182741,-0.702567,42.335274,-20.105593,-1.711805,4.63583E+18,0.397095,-0.680717,0.340919,0.512556,-2.620636,-26.573736,-3.739583,2.885827,2.21371,3.187485,43.426699,2.456974,17.146227,4.63583E+18,0.69443,0.202092,0.679822,-0.121526
1.61971E+15,-0.479982,-8.500779,0.527243,2.146658,-0.17913,1.221712,41.902313,-12.76244,17.431105,4.63583E+18,0.551507,-0.488449,0.577871,0.351173,8.508245,4.170947,-11.657742,-0.972031,0.196361,0.320907,42.320569,-20.171766,-2.031377,4.63583E+18,0.393465,-0.682124,0.340136,0.514004,-0.634354,-32.521802,-0.161917,2.973586,1.939479,1.786832,43.278325,2.069805,17.825546,4.63583E+18,0.687229,0.216695,0.682345,-0.123144
1.61971E+15,-1.748325,-3.981354,-3.857211,1.915283,1.357929,0.735734,41.710899,-12.899317,17.98093,4.63583E+18,0.551321,-0.483654,0.585765,0.344968,4.75261,-0.551536,-10.777075,0.22856,0.52966,1.190124,42.215465,-20.552835,-1.982032,4.63583E+18,0.390899,-0.68103,0.344925,0.514221,2.851707,-30.466691,4.88302,2.704878,1.511886,0.538511,43.131986,2.090999,18.428626,4.63583E+18,0.680693,0.226712,0.684758,-0.127931
1.61971E+15,-5.670361,-0.391573,-3.883182,1.656935,1.808346,0.108856,41.360816,-12.876225,18.515965,4.63583E+18,0.55032,-0.481605,0.592959,0.337052,1.049201,-2.981557,-8.179731,1.748054,0.894504,1.974612,42.000684,-21.141226,-1.339728,4.63583E+18,0.390404,-0.677059,0.35576,0.512455,4.065805,-26.646956,7.506966,2.203408,1.11388,-0.521865,42.818283,2.506913,18.802338,4.63583E+18,0.675103,0.232038,0.687214,-0.134651
1.61971E+15,-8.992978,0.911534,-0.731791,1.635575,1.307744,-0.218522,41.024721,-12.599917,19.058778,4.63583E+18,0.550575,-0.480261,0.597776,0.32997,0.314785,-3.216867,-6.119938,2.699155,1.215718,2.538137,41.788076,-21.771173,-0.45349,4.63583E+18,0.390827,-0.671259,0.370661,0.509192,3.6493,-21.446505,6.557654,1.652967,0.788609,-1.488419,42.535598,3.420394,18.91721,4.63583E+18,0.670363,0.23284,0.689929,-0.142815
1.61971E+15,-9.441622,2.016498,1.376958,1.977618,-0.146735,-0.35537,41.179905,-12.149091,19.456693,4.63583E+18,0.555643,-0.475776,0.599937,0.323996,0.05598,-1.264826,-4.757449,3.162585,1.44807,2.81738,41.262998,-22.545179,0.510894,4.63583E+18,0.391536,-0.66451,0.387678,0.504809,2.485569,-16.10017,3.857789,1.13662,0.582558,-2.353575,42.34883,4.473377,18.968957,4.63583E+18,0.666128,0.229565,0.693139,-0.152093
1.61971E+15,-7.6305,2.486076,1.770074,2.491852,-1.744191,-0.298124,41.560861,-11.597251,19.453192,4.63583E+18,0.565565,-0.467762,0.599113,0.319998,-0.352175,2.093964,-3.114042,3.121162,1.562931,2.838006,40.574617,-23.404613,1.477705,4.63583E+18,0.391683,-0.657861,0.404616,0.50009,0.385655,-11.915367,1.335,0.649733,0.478354,-3.051212,42.177912,5.327962,19.144139,4.63583E+18,0.662117,0.222822,0.696933,-0.161978
1.61971E+15,-4.790172,0.758148,1.6156,3.016191,-2.67648,-0.207952,41.891034,-10.91443,18.89495,4.63583E+18,0.578588,-0.456937,0.596824,0.316618,-1.306676,4.427101,-1.136866,2.823577,1.577635,2.707411,40.032715,-24.349422,2.510506,4.63583E+18,0.391125,-0.651732,0.420465,0.495455,-1.613196,-8.702446,-0.465939,0.198891,0.461987,-3.570091,41.998489,6.348739,19.288866,4.63583E+18,0.658089,0.213273,0.701328,-0.171965
1.61971E+15,-1.399161,-1.598228,1.92603,3.283275,-2.729828,-0.199648,42.078096,-10.303216,18.195987,4.63583E+18,0.59172,-0.445895,0.594088,0.313218,-2.170824,5.429718,0.388769,2.478977,1.519258,2.446746,39.532114,-25.276958,3.709118,4.63583E+18,0.390164,-0.646314,0.434692,0.491013,-2.151025,-5.672663,-1.912247,-0.272123,0.531273,-3.936709,41.747783,7.730336,19.396202,4.63583E+18,0.65385,0.201357,0.706401,-0.181476
1.61971E+15,1.743732,-2.333622,2.087188,3.019358,-2.252831,-0.218327,42.342691,-9.865808,17.572914,4.63583E+18,0.603041,-0.436047,0.591984,0.309451,-2.59014,5.019167,1.31121,2.095268,1.364991,2.124371,38.885138,-25.816394,4.634318,4.63583E+18,0.389019,-0.641646,0.446921,0.487049,-1.686834,-3.133571,-3.237801,-0.796561,0.654033,-4.14283,41.342636,9.14771,19.635292,4.63583E+18,0.649339,0.187438,0.712169,-0.189845
1.61971E+15,4.277332,-0.490639,4.707241,1.905587,-1.224992,-0.179518,42.711466,-9.520612,17.12014,4.63583E+18,0.609653,-0.430154,0.591,0.30661,-1.996778,4.130837,1.36444,1.637891,1.17426,1.77318,38.287127,-26.182618,5.383755,4.63583E+18,0.387655,-0.637886,0.456904,0.483802,-0.87604,-1.649003,-3.947041,-1.356981,0.816377,-4.176753,40.744109,10.347345,20.142158,4.63583E+18,0.644543,0.171968,0.718609,-0.196451
1.61971E+15,4.755763,2.266556,6.666213,1.273299,-0.285298,-0.052401,42.929475,-9.31821,16.93535,4.63583E+18,0.613003,-0.425983,0.592326,0.303175,-1.147004,3.840406,0.566036,1.146767,1.052318,1.44576,37.933204,-26.634414,6.057658,4.63583E+18,0.385838,-0.635229,0.464787,0.481234,-1.221206,-1.781028,-3.649548,-1.823322,0.943588,-4.066742,40.039637,11.262994,20.808861,4.63583E+18,0.639562,0.155618,0.725438,-0.201203
1.61971E+15,2.068465,3.154335,-1.244525,1.813263,-0.704526,0.098194,43.088159,-9.095936,16.898169,4.63583E+18,0.618043,-0.41966,0.593386,0.299669,-0.329525,3.627746,-0.310601,0.756347,1.024151,1.329239,37.74272,-27.212947,6.702064,4.63583E+18,0.383251,-0.633322,0.471507,0.479274,-2.786201,-3.657949,-1.500854,-1.910507,1.04655,-3.912643,39.499377,12.109357,21.182716,4.63583E+18,0.634229,0.139532,0.732258,-0.20514
1.61971E+15,-1.165836,3.473987,-10.148599,2.272734,-1.80227,0.222568,43.364943,-8.915385,16.667943,4.63583E+18,0.626382,-0.410419,0.592342,0.297208,-0.337201,2.792588,-1.39171,0.547991,1.073754,1.42945,37.408223,-27.681631,7.190336,4.63583E+18,0.379793,-0.63161,0.478127,0.477725,-4.869247,-6.524385,2.173707,-1.306309,1.098157,-3.625115,38.97755,13.118347,21.502186,4.63583E+18,0.628435,0.125919,0.7383,-0.210064
1.61971E+15,-1.701952,3.401047,-7.816928,2.170858,-2.229045,0.391184,43.673253,-8.6931,16.081149,4.63583E+18,0.635291,-0.400436,0.590237,0.296102,-1.067023,1.278934,-1.38419,0.69201,1.214505,1.581954,37.005454,-27.989163,7.676095,4.63583E+18,0.376099,-0.629605,0.485621,0.47573,-6.280834,-8.340019,5.238659,-0.172526,1.094128,-3.139941,38.390491,14.089456,22.04181,4.63583E+18,0.622335,0.116734,0.742911,-0.217156
1.61971E+15,0.068986,2.391109,0.822088,1.981883,-1.810191,0.506564,43.805832,-8.585219,15.270433,4.63583E+18,0.642601,-0.39116,0.589075,0.29504,-1.657876,-1.113717,-0.57114,1.104343,1.314037,1.737045,36.5684,-28.228485,8.249925,4.63583E+18,0.372938,-0.626785,0.494445,0.472845,-5.451589,-7.912329,7.014067,0.91363,1.071001,-2.706292,37.717366,15.060392,22.385836,4.63583E+18,0.61606,0.111664,0.746136,-0.226457
1.61971E+15,1.609756,1.100288,4.534076,1.774178,-1.131601,0.452712,43.942651,-8.506018,14.833744,4.63583E+18,0.647896,-0.383386,0.589297,0.293215,-2.312174,-3.408581,0.512922,1.645235,1.309115,1.85538,36.031314,-28.772947,9.175195,4.63583E+18,0.370921,-0.622791,0.504582,0.468984,-4.155075,-5.707013,8.57139,1.608752,1.005343,-2.398153,37.113326,16.113258,22.411084,4.63583E+18,0.609856,0.109256,0.748273,-0.237121
1.61971E+15,2.431441,-0.057457,2.606919,2.120512,-0.432237,0.353075,44.03777,-8.429649,14.822329,4.63583E+18,0.652087,-0.375752,0.591605,0.289132,-2.96155,-5.27368,2.053374,2.141658,1.250369,1.885705,35.606526,-29.412542,9.944188,4.63583E+18,0.370194,-0.61776,0.515596,0.464209,-4.758778,-5.083247,9.983292,2.098126,0.853815,-2.104639,36.801374,17.096515,22.403405,4.63583E+18,0.604091,0.108838,0.749286,-0.248593
1.61971E+15,2.690982,0.34831,-2.101043,2.408507,-0.160189,0.444719,44.120083,-8.347337,14.98041,4.63583E+18,0.655876,-0.367403,0.595071,0.284134,-3.801451,-6.921665,3.921112,2.570408,1.128594,1.802812,35.040102,-29.842223,10.771863,4.63583E+18,0.370982,-0.611829,0.527027,0.458564,-5.555499,-6.313724,10.494974,2.8395,0.696243,-1.677544,36.510946,18.079665,22.420476,4.63583E+18,0.598814,0.111436,0.748806,-0.261331
1.61971E+15,1.968632,0.75847,-4.513897,2.670481,-0.383205,0.569948,44.260007,-8.134775,15.090872,4.63583E+18,0.660388,-0.357711,0.598348,0.279125,-5.044117,-8.049562,5.842505,2.87268,0.875019,1.625502,34.471253,-29.905695,11.828998,4.63583E+18,0.373354,-0.605215,0.538083,0.452536,-5.381777,-5.681927,9.819617,3.733456,0.54153,-1.232527,36.127111,19.140615,22.029551,4.63583E+18,0.593947,0.117456,0.746585,-0.275757
1.61971E+15,1.41845,0.963189,-4.220061,2.557074,-0.687177,0.616712,44.355153,-7.896558,14.885744,4.63583E+18,0.665339,-0.347817,0.600628,0.274944,-5.495825,-7.886049,7.497694,2.930369,0.563788,1.392672,34.019609,-29.849542,12.83236,4.63583E+18,0.37693,-0.598325,0.548072,0.446708,-4.67045,-2.059328,7.817132,4.333654,0.370252,-0.923286,35.738776,20.149451,21.387766,4.63583E+18,0.589491,0.12569,0.74287,-0.291283
1.61971E+15,1.309321,1.412692,-4.854328,2.287304,-1.116693,0.764136,44.310359,-7.900706,14.462577,4.63583E+18,0.670708,-0.337782,0.601521,0.272445,-4.597424,-6.960731,8.518331,2.72124,0.302513,1.094663,33.782779,-29.893477,13.640511,4.63583E+18,0.381011,-0.591924,0.556351,0.441509,-3.803194,0.958954,4.864496,4.557602,0.197162,-0.696945,35.475603,21.158934,20.550629,4.63583E+18,0.585516,0.134919,0.738078,-0.306934
1.61971E+15,1.469621,1.69561,-4.552286,2.415018,-1.464674,0.850199,44.28846,-8.049716,14.062238,4.63583E+18,0.676931,-0.326747,0.601602,0.270326,-2.932399,-6.057377,8.403603,2.340139,0.129469,0.742823,33.621647,-30.01313,14.194723,4.63583E+18,0.385147,-0.586552,0.562714,0.437002,-2.984384,2.92064,1.936539,4.60709,0.074608,-0.5094,35.348946,22.154598,19.616005,4.63583E+18,0.581912,0.144637,0.732546,-0.322235
1.61971E+15,1.725656,1.999861,-2.221431,2.412744,-1.221475,0.846381,44.406481,-8.093509,13.820011,4.63583E+18,0.682443,-0.315957,0.602256,0.267824,-1.2185,-5.195792,8.274086,1.914205,0.029713,0.41876,33.482469,-29.895977,14.670766,4.63583E+18,0.38903,-0.582393,0.567302,0.433178,-2.654043,5.24412,-0.089812,4.567167,0.009398,-0.403329,35.347826,23.03917,18.741396,4.63583E+18,0.578457,0.154441,0.726577,-0.337078
1.61971E+15,1.88526,2.550402,0.08105,2.076237,-0.495327,0.813628,44.565158,-8.157049,13.70641,4.63583E+18,0.685642,-0.306988,0.604467,0.265091,-0.46136,-3.518499,8.706271,1.484801,-0.068342,0.195501,33.470259,-29.65183,15.146855,4.63583E+18,0.392485,-0.579247,0.570388,0.430216,-3.038946,7.196928,-0.545985,4.297574,-0.008625,-0.341221,35.298997,23.820411,17.874707,4.63583E+18,0.575117,0.163704,0.720655,-0.350852
1.61971E+15,1.390107,2.900657,-0.512024,1.615962,0.041777,0.732041,44.60585,-8.233421,13.829728,4.63583E+18,0.686933,-0.300111,0.607542,0.26258,-0.888596,-2.068034,8.916282,1.093651,-0.17024,0.041477,33.460491,-29.456465,15.566838,4.63583E+18,0.395506,-0.576901,0.572224,0.428159,-3.344275,8.263278,-0.330531,3.82033,0.002088,-0.302028,35.220398,24.546294,16.97831,4.63583E+18,0.571961,0.171909,0.715224,-0.362991
1.61971E+15,0.146546,2.830247,-3.027322,1.425242,0.068037,0.562566,44.433393,-8.252205,14.01597,4.63583E+18,0.68807,-0.294217,0.610235,0.260018,-1.3427,-1.943034,8.787122,0.750335,-0.272561,-0.108051,33.475118,-29.422337,15.684132,4.63583E+18,0.398259,-0.575212,0.572985,0.42686,-3.018469,8.727742,-0.076242,3.241107,-0.011536,-0.264791,35.120149,25.143306,16.089997,4.63583E+18,0.56919,0.178786,0.710454,-0.373246
1.61971E+15,-1.345123,2.465638,-4.467787,1.438734,-0.124342,0.360239,44.310382,-8.252205,13.926793,4.63583E+18,0.689893,-0.288593,0.612102,0.257084,-1.789365,-3.280802,7.935212,0.560803,-0.375948,-0.259718,33.550801,-29.268497,15.527817,4.63583E+18,0.401012,-0.574087,0.57279,0.426057,-2.219787,8.248835,0.30384,2.613566,-0.059533,-0.227861,35.117547,25.586319,15.422997,4.63583E+18,0.566999,0.184182,0.706413,-0.381536
1.61971E+15,-1.896827,2.256188,-3.523045,1.384901,-0.332207,0.167849,44.406453,-8.070676,13.725518,4.63583E+18,0.692354,-0.28339,0.613048,0.253985,-2.594974,-4.963067,6.655903,0.50458,-0.513507,-0.438946,33.6655,-29.165986,15.547316,4.63583E+18,0.404274,-0.573232,0.571833,0.425411,-1.744011,6.683312,0.772504,2.054412,-0.141321,-0.180912,35.148818,25.800692,14.976694,4.63583E+18,0.565497,0.188247,0.702964,-0.388095
1.61971E+15,-1.572004,1.677204,-1.433879,1.266593,-0.523505,-0.03284,44.565139,-7.826542,13.735822,4.63583E+18,0.695353,-0.278818,0.613057,0.250811,-3.517826,-6.196198,5.452232,0.561151,-0.694635,-0.62223,33.916905,-28.963428,15.605986,4.63583E+18,0.408424,-0.572385,0.570228,0.424742,-1.447097,4.976982,1.328235,1.612926,-0.218247,-0.152421,35.098897,25.984884,14.52657,4.63583E+18,0.564578,0.191219,0.699984,-0.393331
1.61971E+15,-0.732681,0.627249,-0.337286,1.205127,-0.674679,-0.213285,44.542332,-7.582423,13.676075,4.63583E+18,0.69883,-0.274712,0.612331,0.247427,-4.179778,-6.74087,4.497645,0.694651,-0.890766,-0.786734,34.227017,-28.631392,15.488838,4.63583E+18,0.413637,-0.57134,0.568117,0.423931,-0.872376,4.127501,1.898158,1.257589,-0.27157,-0.164973,35.001237,26.246584,14.024547,4.63583E+18,0.564056,0.193225,0.697445,-0.397588
1.61971E+15,0.174177,-0.777546,-0.957294,1.190493,-0.717465,-0.299509,44.456875,-7.401786,13.430078,4.63583E+18,0.702261,-0.271317,0.611119,0.244439,-4.175099,-6.641301,3.550225,0.881529,-1.04054,-0.923265,34.441901,-28.274976,15.34955,4.63583E+18,0.419927,-0.569939,0.565803,0.422726,-0.598708,3.633339,2.033187,0.978662,-0.343419,-0.202967,34.958842,26.559713,13.735945,4.63583E+18,0.563889,0.19434,0.695214,-0.401172
1.61971E+15,0.602502,-2.067238,-1.877297,1.272228,-0.547613,-0.24892,44.670908,-7.243085,13.200618,4.63583E+18,0.705492,-0.267169,0.610765,0.240557,-3.791869,-5.486903,2.891023,1.164084,-1.1335,-0.99552,34.654113,-27.859964,15.417951,4.63583E+18,0.427214,-0.568017,0.563627,0.420917,-0.669325,3.063885,1.581998,0.787417,-0.421103,-0.248379,35.024125,26.813876,13.570296,4.63583E+18,0.564017,0.194742,0.693145,-0.404364
1.61971E+15,0.671407,-2.869134,-2.291659,1.381943,-0.283504,-0.139399,44.918146,-7.088922,13.07756,4.63583E+18,0.708,-0.262763,0.611355,0.236511,-3.401063,-3.778103,2.310005,1.524043,-1.168743,-0.968434,35.164289,-27.425436,15.398473,4.63583E+18,0.435303,-0.565359,0.561971,0.418412,-0.892853,2.60859,0.839883,0.688758,-0.487375,-0.281999,35.012372,26.947073,13.281569,4.63583E+18,0.564351,0.194701,0.691105,-0.407398
1.61971E+15,0.66282,-3.390384,-2.316711,1.478849,-0.174078,-0.016764,44.872643,-6.923446,12.972427,4.63583E+18,0.710178,-0.257868,0.612464,0.232464,-3.227799,-1.797907,1.816363,1.891694,-1.213814,-0.861023,35.743101,-26.915172,15.320292,4.63583E+18,0.444131,-0.561662,0.561072,0.41531,-1.236721,2.254534,-0.148834,0.694873,-0.531938,-0.297641,34.811742,27.079254,12.966831,4.63583E+18,0.564774,0.19455,0.688953,-0.410516
1.61971E+15,0.642025,-3.339014,-2.114654,1.539902,-0.281081,0.083413,44.765471,-6.701018,12.99996,4.63583E+18,0.712566,-0.252416,0.613395,0.228653,-2.983555,-0.354302,2.033483,2.238864,-1.264438,-0.695475,35.984993,-26.448782,15.356791,4.63583E+18,0.453551,-0.556787,0.561005,0.411769,-1.263687,1.832149,-0.967624,0.793601,-0.504436,-0.295459,34.69558,27.281973,12.618176,4.63583E+18,0.565033,0.194683,0.686685,-0.413884
1.61971E+15,0.634785,-2.778591,-1.866927,1.525608,-0.434044,0.164859,44.911841,-6.517009,13.154081,4.63583E+18,0.715224,-0.246625,0.613917,0.225249,-2.919962,-0.03654,2.433894,2.496785,-1.324016,-0.538003,36.006849,-26.085115,15.520435,4.63583E+18,0.463377,-0.55088,0.561561,0.407998,-0.933034,1.803038,-1.293985,0.915101,-0.4239,-0.282264,34.837831,27.448642,12.295438,4.63583E+18,0.564975,0.195275,0.684375,-0.417496
1.61971E+15,0.531758,-2.180823,-1.562677,1.574416,-0.468447,0.205273,45.207507,-6.409824,13.071041,4.63583E+18,0.717944,-0.240543,0.614387,0.221865,-3.010235,-0.199972,2.80749,2.660671,-1.415225,-0.4224,36.226368,-25.584623,15.644812,4.63583E+18,0.473524,-0.544148,0.5624,0.404207,-0.809936,2.133681,-1.132586,1.038949,-0.354342,-0.237493,34.865919,27.603077,11.849083,4.63583E+18,0.564683,0.196403,0.681963,-0.42129
1.61971E+15,0.376691,-1.851106,-1.585079,1.633138,-0.404549,0.212561,45.190069,-6.332962,12.875732,4.63583E+18,0.720509,-0.234326,0.615068,0.218288,-3.219984,-0.497927,3.071305,2.768814,-1.52286,-0.3572,36.675612,-25.081736,15.927988,4.63583E+18,0.483979,-0.536776,0.563267,0.400457,-0.724486,2.4781,-0.736693,1.156989,-0.317983,-0.160037,34.750233,27.72832,11.343336,4.63583E+18,0.564315,0.198088,0.679351,-0.425197
1.61971E+15,0.20943,-1.524774,-1.82463,1.67938,-0.355159,0.231338,44.911222,-6.311227,12.886442,4.63583E+18,0.722932,-0.227961,0.615916,0.214595,-3.618021,-0.593439,3.083843,2.810289,-1.650206,-0.345229,37.034643,-24.571445,16.160169,4.63583E+18,0.49472,-0.528979,0.563877,0.396834,-0.41768,2.542301,-0.5488,1.270686,-0.295179,-0.069423,34.818714,27.813778,10.994605,4.63583E+18,0.563932,0.200332,0.676498,-0.429183
1.61971E+15,-0.047323,-0.789415,-1.715504,1.715548,-0.366794,0.250532,44.813377,-6.251138,12.984106,4.63583E+18,0.725359,-0.221413,0.61674,0.210861,-3.877089,-0.18399,2.661785,2.802026,-1.74766,-0.335634,37.249564,-24.070918,16.167423,4.63583E+18,0.505559,-0.520917,0.564187,0.393382,-0.073237,2.056131,-0.554643,1.39742,-0.264621,0.032558,34.953509,27.950182,10.637943,4.63583E+18,0.563522,0.203209,0.673384,-0.433248
1.61971E+15,-0.400404,-0.095689,-1.189393,1.684497,-0.441338,0.266555,44.985069,-6.114176,12.867154,4.63583E+18,0.727892,-0.214841,0.617284,0.20731,-3.898855,1.085123,1.858735,2.692991,-1.813207,-0.298922,37.447065,-23.57051,16.235846,4.63583E+18,0.516162,-0.51279,0.564157,0.390319,0.156561,1.384261,-0.555186,1.543923,-0.219718,0.138525,34.848445,28.156626,10.161912,4.63583E+18,0.56303,0.206801,0.669996,-0.43742
