Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61972E+15,-6.373734,-2.539695,2.445413,3.425179,0.019567,-0.745198,39.839295,17.95229,-12.917,4.63583E+18,0.697523,0.298172,0.486465,-0.433482,-11.157606,-1.961239,-3.438243,1.743945,0.372761,-1.451639,32.935415,4.854803,31.959114,4.63582E+18,0.513707,-0.305508,0.797879,0.078479,-24.151038,-13.494772,-17.968196,7.474961,-1.776076,3.39591,30.364439,-28.865928,-19.028433,4.63583E+18,-0.52913,-0.656739,0.086557,0.530304
1.61972E+15,-8.352643,-2.278008,2.339045,3.313154,-0.035667,-0.509312,39.820549,17.695958,-13.399583,4.63583E+18,0.692492,0.30654,0.480958,-0.441778,-10.966127,-1.362841,-2.974438,1.76493,0.313311,-1.515713,32.605948,5.762114,32.227562,4.63582E+18,0.515345,-0.306982,0.797126,0.069075,-23.509942,-12.573457,-15.8476,5.602694,-2.059803,3.066673,29.33384,-30.577278,-18.068765,4.63583E+18,-0.519636,-0.663178,0.111773,0.526953
1.61972E+15,-10.218532,-2.317028,1.987416,3.230364,0.017769,-0.294361,39.687158,17.573001,-13.796757,4.63583E+18,0.687883,0.314976,0.475499,-0.448896,-9.973226,-0.822131,-2.555348,1.724691,0.274511,-1.563065,32.500161,6.677596,32.203095,4.63582E+18,0.517028,-0.308658,0.796142,0.059746,-23.717139,-13.625615,-13.911773,4.106967,-2.323791,2.547875,28.400449,-31.813486,-17.54522,4.63583E+18,-0.512682,-0.665621,0.132772,0.525811
1.61972E+15,-11.763802,-2.029397,1.104002,3.030877,0.084203,-0.119655,39.58295,17.363686,-14.308578,4.63583E+18,0.683469,0.323418,0.47019,-0.455184,-8.927624,-2.15695,-2.067023,1.675923,0.238897,-1.612554,32.317008,7.58908,31.987432,4.63582E+18,0.518734,-0.310563,0.79493,0.050513,-23.523066,-14.147614,-14.186866,3.191978,-2.467749,1.940225,27.571393,-32.733511,-17.117986,4.63583E+18,-0.506639,-0.665854,0.150333,0.526646
1.61972E+15,-12.26634,-0.826333,-0.464356,2.814845,-0.038441,-0.079148,39.688042,16.919497,-14.934075,4.63583E+18,0.679558,0.331051,0.464808,-0.461043,-8.435223,-3.584959,-1.501453,1.664527,0.155581,-1.65599,31.991502,8.463898,31.873539,4.63582E+18,0.520665,-0.312587,0.793404,0.041327,-21.816635,-13.1344,-16.800347,2.31421,-2.631127,1.187269,26.845466,-33.495894,-16.938186,4.63583E+18,-0.501128,-0.664155,0.164181,0.529918
1.61972E+15,-11.621832,0.735267,-1.842599,2.650272,-0.50703,-0.126322,39.713363,16.542851,-15.58105,4.63583E+18,0.676594,0.337191,0.458411,-0.467313,-7.259336,-3.755811,-1.094597,1.620736,0.081891,-1.700491,31.828769,9.26135,31.979327,4.63582E+18,0.522745,-0.314807,0.791576,0.032282,-19.325323,-12.077947,-18.675571,1.183133,-2.80381,0.280958,26.137314,-34.055258,-17.246648,4.63583E+18,-0.496527,-0.660205,0.173353,0.536227
1.61972E+15,-10.568843,1.981847,-2.047885,2.349417,-1.065644,-0.129092,39.520174,16.401109,-16.237508,4.63583E+18,0.675033,0.34135,0.450971,-0.473746,-5.570688,-3.776127,-0.939967,1.550241,0.075838,-1.742148,31.824704,10.095483,32.024095,4.63582E+18,0.524711,-0.317287,0.789595,0.023384,-16.459017,-10.874201,-17.918529,0.168346,-2.824568,-0.688066,25.652151,-34.179753,-17.851614,4.63583E+18,-0.49246,-0.654709,0.17761,0.545247
1.61972E+15,-9.355904,2.548283,-1.264422,1.980714,-1.082168,-0.075201,39.076005,16.315659,-16.744288,4.63583E+18,0.674067,0.344503,0.44409,-0.479308,-5.245066,-4.54519,-0.996937,1.503953,0.091149,-1.773124,31.666014,11.03139,31.784021,4.63582E+18,0.526523,-0.319939,0.787528,0.014549,-13.717718,-9.957664,-16.276871,-0.668171,-2.670613,-1.646864,25.544235,-33.866269,-18.516998,4.63583E+18,-0.488529,-0.648451,0.177007,0.556344
1.61972E+15,-8.16801,2.779658,-0.678403,1.745597,-0.692954,-0.040884,38.96603,15.97307,-17.274794,4.63583E+18,0.67291,0.347652,0.438812,-0.483502,-6.791026,-5.049815,-1.110827,1.504302,0.072999,-1.815842,31.405622,11.804453,31.511411,4.63582E+18,0.52835,-0.322699,0.785289,0.005643,-11.95536,-9.531888,-15.142137,-1.429632,-2.508817,-2.564733,25.778751,-33.18613,-19.342972,4.63583E+18,-0.484538,-0.641555,0.171794,0.569312
1.61972E+15,-7.481834,2.896099,-1.564204,1.633462,-0.498422,-0.071915,39.023173,15.615171,-17.757447,4.63583E+18,0.671463,0.350806,0.434326,-0.487271,-8.49221,-4.325722,-1.472967,1.528876,0.025283,-1.881711,31.165523,12.516559,31.364891,4.63582E+18,0.53032,-0.325586,0.782779,-0.003423,-11.012631,-8.917704,-13.041802,-1.976438,-2.330771,-3.440155,26.193618,-32.15266,-20.32569,4.63583E+18,-0.479905,-0.634404,0.162534,0.583786
1.61972E+15,-7.494379,2.746165,-2.481324,1.478157,-0.52878,-0.094746,39.039276,15.473367,-18.221285,4.63583E+18,0.670039,0.353571,0.429953,-0.491096,-8.708062,-2.637041,-1.98563,1.489731,0.021709,-1.969289,30.97836,13.366923,31.307945,4.63582E+18,0.532195,-0.32881,0.780061,-0.01255,-10.539416,-8.304982,-10.151043,-2.199763,-2.04761,-4.265041,26.757235,-30.844871,-21.320674,4.63583E+18,-0.473843,-0.627787,0.149917,0.599066
1.61972E+15,-7.855721,2.440738,-1.823264,1.329049,-0.566418,-0.076607,38.905967,15.387917,-18.6185,4.63583E+18,0.668918,0.355856,0.425738,-0.494634,-8.55725,-2.254047,-2.502422,1.412095,0.047715,-2.067203,30.758641,14.306879,31.157404,4.63582E+18,0.53382,-0.332485,0.777187,-0.021675,-10.616948,-8.803897,-7.379336,-2.092297,-1.724619,-5.024391,27.638181,-29.410509,-22.327803,4.63583E+18,-0.465558,-0.622337,0.13487,0.614624
1.61972E+15,-7.718515,2.206379,-0.796718,1.208659,-0.189306,-0.057168,38.868374,15.112054,-18.911204,4.63583E+18,0.667506,0.358453,0.422909,-0.497087,-9.151405,-3.137281,-2.889044,1.4039,0.02315,-2.150527,30.490078,15.271278,30.945812,4.63582E+18,0.53545,-0.336411,0.774058,-0.030923,-11.316508,-10.004917,-4.757576,-1.598237,-1.37816,-5.689715,28.675748,-27.889754,-23.242044,4.63583E+18,-0.454199,-0.618732,0.118612,0.629925
1.61972E+15,-7.092321,2.008379,-1.144989,1.151018,0.491966,-0.01342,38.935017,14.915752,-18.960784,4.63583E+18,0.665054,0.362371,0.422019,-0.498287,-9.176068,-3.198348,-3.027436,1.407823,-0.007115,-2.211049,30.245923,16.182731,30.762682,4.63582E+18,0.537115,-0.340485,0.770685,-0.040272,-12.19403,-10.664656,-3.094724,-0.788845,-0.983253,-6.26978,29.756652,-26.136032,-23.874477,4.63583E+18,-0.439116,-0.617564,0.102157,0.644481
1.61972E+15,-6.848119,1.841623,-2.010723,1.146015,0.960273,0.020356,39.020469,14.81418,-18.739121,4.63583E+18,0.661837,0.367296,0.422374,-0.498664,-8.203855,-3.336534,-3.003045,1.395715,-0.038795,-2.276561,29.997772,17.114463,30.616237,4.63582E+18,0.538792,-0.344759,0.767057,-0.049678,-13.210303,-10.395894,-2.587348,0.121675,-0.559074,-6.772869,30.929116,-24.349238,-24.134502,4.63583E+18,-0.420187,-0.618948,0.086001,0.657989
1.61972E+15,-7.690321,1.844778,-2.380912,1.080546,1.224227,-0.00412,39.105922,14.671604,-18.372664,4.63583E+18,0.658178,0.372532,0.423614,-0.498571,-6.275496,-4.243549,-2.92167,1.397133,-0.070497,-2.310407,29.647823,18.050415,30.429027,4.63582E+18,0.540501,-0.349098,0.763213,-0.059114,-14.788982,-9.657622,-2.712197,1.025747,-0.13952,-7.194776,32.155965,-22.794354,-24.059408,4.63582E+18,-0.397557,-0.622685,0.070428,0.670263
1.61972E+15,-9.45794,1.360509,-2.886212,0.958452,1.420068,-0.041138,39.31512,14.512923,-18.058222,4.63583E+18,0.654255,0.377759,0.425684,-0.498038,-3.809442,-6.066289,-2.738669,1.416707,-0.05912,-2.281235,29.273529,18.876387,30.339476,4.63582E+18,0.542145,-0.353251,0.759337,-0.068555,-16.718214,-9.573988,-3.381577,1.948923,0.216108,-7.53933,33.469261,-21.236449,-23.697521,4.63582E+18,-0.371281,-0.628431,0.055882,0.68125
1.61972E+15,-11.296842,0.782856,-4.090901,0.841831,1.567842,-0.117435,39.559259,14.420865,-17.77477,4.63583E+18,0.650061,0.38282,0.428498,-0.497251,-2.518902,-7.710502,-2.405011,1.464746,-0.047686,-2.207549,28.809738,19.751064,30.25006,4.63582E+18,0.543779,-0.357012,0.755489,-0.077992,-18.770005,-9.363317,-4.265258,2.727616,0.453948,-7.850169,34.82374,-19.483798,-23.153788,4.63582E+18,-0.341719,-0.635422,0.042301,0.691142
1.61972E+15,-12.770236,0.468838,-5.470209,0.732184,1.514666,-0.18003,39.689167,14.347627,-17.417882,4.63583E+18,0.645974,0.387344,0.431474,-0.496501,-1.636775,-8.609961,-2.071372,1.538816,-0.057353,-2.105024,28.349815,20.687114,30.034373,4.63582E+18,0.545526,-0.360238,0.751658,-0.087407,-21.097727,-7.681905,-4.6572,3.146027,0.58702,-8.145816,36.098806,-17.69605,-22.611121,4.63582E+18,-0.309789,-0.64264,0.028899,0.700149
1.61972E+15,-14.016274,0.415052,-6.716247,0.515827,1.165547,-0.35048,39.777299,14.207775,-17.029981,4.63583E+18,0.642321,0.390385,0.434088,-0.496578,0.036337,-9.651136,-1.7823,1.618189,0.013843,-1.948046,27.999892,21.513088,29.822801,4.63582E+18,0.547166,-0.362723,0.748111,-0.09681,-23.019254,-6.259531,-4.552003,3.35355,0.680424,-8.408923,37.282321,-15.789733,-22.209483,4.63582E+18,-0.276119,-0.649545,0.015238,0.70825
1.61972E+15,-15.614943,0.748122,-7.467966,0.279084,0.598863,-0.538435,39.86275,14.306023,-16.658387,4.63583E+18,0.639673,0.391277,0.435969,-0.497645,-0.510953,-11.319222,-1.757866,1.772608,0.071206,-1.74585,27.654064,22.334947,29.542174,4.63582E+18,0.548885,-0.36416,0.744856,-0.10631,-23.453761,-6.401161,-4.727701,3.613421,0.775022,-8.645365,38.3434,-13.689737,-21.805462,4.63582E+18,-0.240643,-0.65608,0.001573,0.715295
1.61972E+15,-16.515157,1.36577,-6.701056,0.083445,0.222307,-0.708849,39.938691,14.591153,-16.587171,4.63583E+18,0.637664,0.390557,0.437522,-0.499424,-3.412206,-12.14692,-1.680682,2.004095,0.071571,-1.508733,27.332519,23.165118,29.074301,4.63582E+18,0.551004,-0.36429,0.741779,-0.115975,-23.020648,-6.132778,-5.313919,3.807795,0.860286,-8.868569,39.288897,-11.473258,-21.212324,4.63582E+18,-0.203591,-0.662029,-0.012213,0.721192
1.61972E+15,-16.501323,2.170365,-5.769829,-0.100499,0.164638,-0.846324,39.888216,14.91804,-16.675511,4.63583E+18,0.635934,0.388826,0.439656,-0.501104,-6.707923,-11.02412,-1.607162,2.157966,0.070133,-1.26871,27.047742,23.966755,28.512717,4.63582E+18,0.553421,-0.363285,0.73891,-0.125548,-22.716794,-4.17719,-5.726604,3.661624,0.923216,-9.085892,40.223133,-9.023824,-20.676974,4.63582E+18,-0.165949,-0.666938,-0.02707,0.725894
1.61972E+15,-15.922731,2.907908,-5.854723,-0.273375,0.181853,-0.908949,39.869381,15.180994,-16.557001,4.63583E+18,0.634312,0.386552,0.44229,-0.502598,-10.446623,-9.859994,-1.977176,2.256194,0.05737,-1.091767,26.701902,24.711347,28.048826,4.63582E+18,0.556061,-0.361472,0.736148,-0.134984,-22.052039,-1.96073,-6.193401,3.166443,0.973892,-9.296266,40.995976,-6.423805,-20.224591,4.63582E+18,-0.12876,-0.67051,-0.044,0.729316
1.61972E+15,-15.438906,3.340021,-6.218277,-0.412414,0.015165,-0.879473,39.679061,15.49177,-16.459521,4.63583E+18,0.633272,0.38361,0.444718,-0.50402,-14.231717,-8.555222,-2.506327,2.334283,0.007487,-0.938272,26.408812,25.42752,27.641928,4.63582E+18,0.559002,-0.358993,0.733378,-0.144213,-20.85491,-0.079881,-6.821098,2.38179,1.011714,-9.518606,41.415139,-3.63232,-19.668677,4.63582E+18,-0.092862,-0.672602,-0.063881,0.73137
1.61972E+15,-15.221009,3.484679,-6.061141,-0.576855,-0.182976,-0.765997,39.377837,15.945045,-16.376766,4.63583E+18,0.633087,0.380021,0.446779,-0.505147,-17.010501,-6.783528,-2.588374,2.315028,-0.01101,-0.831116,26.233878,26.086614,27.214832,4.63582E+18,0.561978,-0.356202,0.73066,-0.15309,-19.881799,2.027564,-7.216026,1.315235,1.058915,-9.759517,41.535618,-0.585775,-19.311388,4.63582E+18,-0.059049,-0.67322,-0.087598,0.731857
1.61972E+15,-14.814931,3.379832,-5.318282,-0.726815,-0.11465,-0.592991,39.241234,16.376239,-16.37695,4.63583E+18,0.633365,0.376497,0.449052,-0.505422,-19.639462,-6.243025,-1.954169,2.298,-0.029911,-0.726794,26.13598,26.721443,26.718406,4.63582E+18,0.564999,-0.353108,0.727989,-0.161626,-19.303209,4.353871,-7.108157,0.024471,1.136509,-10.013835,41.492533,2.539275,-19.232549,4.63582E+18,-0.027949,-0.672497,-0.115831,0.730445
1.61972E+15,-14.49108,2.69782,-4.023389,-0.84164,0.220564,-0.414862,39.279476,16.658084,-16.315731,4.63583E+18,0.633557,0.373703,0.452163,-0.50448,-21.699205,-5.079745,-0.75434,2.178904,-0.022092,-0.635263,26.124025,27.360115,26.197674,4.63582E+18,0.567833,-0.349977,0.725482,-0.169579,-18.808624,7.042626,-6.40952,-1.313904,1.258633,-10.241992,41.252574,5.978954,-18.905715,4.63582E+18,0.000204,-0.670652,-0.148579,0.726739
1.61972E+15,-14.733589,1.601411,-2.512326,-0.973418,0.8002,-0.286084,39.362228,16.835614,-16.087582,4.63583E+18,0.633117,0.372013,0.45687,-0.502036,-23.277831,-3.996195,0.812292,1.945312,-0.022752,-0.556239,25.888161,28.076395,25.640096,4.63582E+18,0.570341,-0.347127,0.723199,-0.176627,-18.561427,10.113803,-5.185602,-2.517073,1.430817,-10.315385,40.732449,9.677149,-18.196597,4.63582E+18,0.005384,-0.662613,-0.203295,0.720823
1.61972E+15,-15.25735,0.115737,-2.01121,-1.063986,1.416889,-0.19321,39.447668,16.946729,-15.581246,4.63583E+18,0.631807,0.371535,0.463228,-0.498199,-24.861129,-3.666658,2.322092,1.727763,-0.079298,-0.456926,25.574777,28.654413,25.236987,4.63582E+18,0.572744,-0.344509,0.721042,-0.182693,-19.345201,13.361417,-3.320091,-3.363718,1.642516,-10.103626,39.943426,13.33893,-17.341625,4.63582E+18,0.027833,-0.658433,-0.241089,0.712438
1.61972E+15,-15.504998,-1.316427,-2.764487,-1.150054,1.864998,-0.173276,39.542639,17.101473,-14.798173,4.63583E+18,0.629759,0.371772,0.470882,-0.493416,-25.870972,-3.13416,3.190265,1.570599,-0.191052,-0.322771,25.45634,29.045126,24.94022,4.63582E+18,0.575332,-0.341928,0.718895,-0.187797,-21.870734,17.878968,-1.345349,-3.691384,1.801386,-9.536488,38.768982,16.98859,-16.284036,4.63582E+18,0.047806,-0.654044,-0.277814,0.701969
1.61972E+15,-15.292706,-2.337002,-4.056183,-1.271165,2.353988,-0.217153,39.754438,17.472123,-13.813235,4.63583E+18,0.626779,0.372571,0.480086,-0.487705,-26.870533,-2.019978,2.816922,1.549813,-0.347657,-0.0695,25.643421,29.330136,24.399255,4.63582E+18,0.578535,-0.338745,0.716719,-0.191998,-25.979233,25.770958,1.387938,-3.728928,1.788528,-8.639807,37.494739,20.311633,-15.026128,4.63582E+18,0.064955,-0.649521,-0.311731,0.690454
1.61972E+15,-14.119384,-3.204893,-6.307749,-1.160128,3.361195,-0.262107,40.131707,17.823244,-12.797447,4.63583E+18,0.621409,0.375551,0.491682,-0.480689,-30.323653,0.633232,0.494074,1.607865,-0.614759,0.378549,25.834835,29.501026,23.756287,4.63582E+18,0.582949,-0.334281,0.71445,-0.194904,-30.518215,36.903151,5.456686,-3.686223,1.687706,-7.584327,36.396683,23.055151,-13.664476,4.63582E+18,0.078961,-0.645126,-0.342249,0.678559
1.61972E+15,-11.875723,-3.840702,-9.818661,-0.891615,3.786891,-0.347878,40.499229,17.981658,-11.39419,4.63583E+18,0.614264,0.379976,0.503733,-0.473868,-36.623553,6.971429,-5.212101,1.556942,-1.044835,0.745933,25.99732,29.724631,23.23928,4.63582E+18,0.588836,-0.32917,0.711647,-0.196157,-34.295853,47.610568,10.319769,-3.514426,1.440886,-6.429388,35.229671,25.329486,-12.390419,4.63582E+18,0.089724,-0.640891,-0.368874,0.667188
1.61972E+15,-10.881465,-4.804353,-12.369,-0.72938,2.073137,-0.300507,40.71056,18.082006,-10.032745,4.63583E+18,0.610441,0.381477,0.51091,-0.469903,-39.466091,15.255432,-11.959762,1.44252,-1.361085,0.677802,26.39981,29.977188,22.796025,4.63582E+18,0.595405,-0.324773,0.708018,-0.19679,-37.025246,53.988393,15.031599,-2.942191,0.98039,-5.00671,33.984915,27.250485,-11.397049,4.63582E+18,0.097279,-0.636837,-0.389998,0.657934
1.61972E+15,-11.525067,-6.316056,-9.753994,-0.514536,-0.786633,-0.006309,40.814885,18.236725,-9.665424,4.63583E+18,0.612901,0.378541,0.509894,-0.470178,-36.01784,19.579879,-17.543864,1.773658,-1.374128,0.624942,26.973558,30.103222,22.096619,4.63582E+18,0.602368,-0.319696,0.703952,-0.198493,-38.240679,55.381034,16.942426,-1.672371,0.308538,-3.250789,33.06026,28.674953,-10.73384,4.63582E+18,0.102253,-0.633006,-0.403096,0.652964
1.61972E+15,-11.429677,-7.704577,0.11258,-0.173511,-2.129106,0.387788,40.881317,18.198399,-10.309579,4.63583E+18,0.618414,0.374667,0.504134,-0.47227,-32.084151,19.566055,-21.34878,2.402346,-1.228307,0.656995,27.433807,30.36335,21.172816,4.63582E+18,0.6097,-0.312789,0.699695,-0.202128,-37.375067,59.343161,13.749825,-0.369763,-0.589479,-1.34798,32.616879,29.403552,-10.498366,4.63582E+18,0.104001,-0.629307,-0.407924,0.653265
1.61972E+15,-8.725935,-9.840431,13.766737,0.67105,0.407991,0.894276,40.837752,18.04371,-10.640989,4.63583E+18,0.618411,0.378823,0.502568,-0.470624,-29.460476,17.052162,-21.885755,2.634437,-1.045835,0.18504,27.669792,30.782438,20.370973,4.63582E+18,0.616324,-0.30647,0.694996,-0.207848,-33.718617,68.733351,6.59072,0.214759,-1.291582,0.328742,32.48994,29.473537,-10.732784,4.63582E+18,0.101521,-0.626271,-0.407054,0.657104
1.61972E+15,-8.516062,-9.232692,11.300525,0.885135,2.936931,1.451019,40.897617,17.568575,-10.072997,4.63583E+18,0.613797,0.389615,0.506166,-0.46395,-26.801968,13.230876,-20.015729,2.255636,-0.994764,-0.689459,27.776151,31.20561,19.663151,4.63582E+18,0.621485,-0.303574,0.689552,-0.214752,-26.343166,75.150878,-1.531582,0.517451,-1.48233,1.842851,32.681283,29.130583,-11.301496,4.63582E+18,0.095356,-0.625112,-0.401458,0.662551
1.61972E+15,-14.514372,-3.653754,4.599355,0.624871,1.74972,1.988144,41.366067,16.759839,-9.348769,4.63583E+18,0.613047,0.398517,0.50628,-0.457207,-27.770564,13.374443,-18.043362,1.617593,-1.017922,-1.934232,27.548519,31.730067,18.942658,4.63582E+18,0.624718,-0.305891,0.68296,-0.222987,-19.626085,74.345328,-6.726817,0.841442,-1.26105,3.297416,33.195244,28.555588,-11.880352,4.63583E+18,0.086376,-0.626767,-0.391025,0.668432
1.61972E+15,-18.522882,8.686052,5.335974,0.041267,0.226346,2.19765,41.939762,15.995065,-9.097111,4.63583E+18,0.616813,0.403427,0.503216,-0.451178,-33.191974,16.375331,-19.292786,0.790612,-1.153769,-3.351544,26.98389,32.60839,18.437705,4.63582E+18,0.625858,-0.314464,0.674855,-0.232345,-16.468652,67.815201,-11.252888,0.646639,-0.789149,4.725387,34.045888,27.434213,-12.263802,4.63583E+18,0.073652,-0.631935,-0.377114,0.673067
1.61972E+15,-15.426098,20.550464,8.59007,-1.164832,0.644746,1.239176,42.323345,15.51934,-8.918023,4.63583E+18,0.619881,0.403987,0.505072,-0.444348,-32.900704,19.02139,-21.563006,0.081414,-1.369531,-4.565911,25.893794,33.699087,18.181096,4.63582E+18,0.625305,-0.328408,0.665075,-0.242523,-19.753383,45.157271,-14.002893,-0.375191,0.545988,4.943834,35.237368,25.822173,-12.217721,4.63583E+18,0.059693,-0.641241,-0.364926,0.672366
1.61972E+15,-10.829709,13.600029,12.370623,-1.416668,0.457234,0.120061,42.529376,15.363625,-8.570636,4.63583E+18,0.621505,0.401354,0.508627,-0.440392,-26.68985,22.174185,-18.227336,-0.526781,-1.071317,-5.35011,24.595982,34.594666,18.046815,4.63582E+18,0.622015,-0.345656,0.655309,-0.253357,-25.762971,-25.866298,-29.267628,-3.069245,1.325071,2.955701,36.228894,24.834405,-11.512393,4.63583E+18,0.045267,-0.650127,-0.365263,0.664732
1.61972E+15,-6.433826,7.52979,20.722431,-1.426596,-1.187483,-0.658306,42.500682,15.534797,-8.569687,4.63583E+18,0.625326,0.393825,0.509357,-0.440936,-24.128439,23.583447,-12.000986,-1.490259,-0.407949,-5.917933,23.050434,35.375683,18.070493,4.63582E+18,0.614563,-0.366047,0.647078,-0.26384,-39.502615,-135.32546,-51.708043,-4.393801,-0.61625,1.193046,36.573504,24.800522,-10.573419,4.63583E+18,0.029163,-0.650971,-0.37428,0.659773
1.61972E+15,-2.227856,19.474798,33.478376,-2.848923,-0.649722,-1.635126,42.092074,16.349221,-8.698562,4.63583E+18,0.628456,0.381454,0.515632,-0.440066,-30.749913,18.489511,-3.731391,-2.429425,0.522303,-6.17468,21.166832,36.201907,18.69571,4.63582E+18,0.602453,-0.388247,0.641413,-0.273685,-62.27577,-137.008073,-15.21728,2.742831,-2.32486,4.485399,36.992492,23.861057,-10.86556,4.63583E+18,0.020688,-0.65108,-0.354782,0.670668
1.61972E+15,-0.926009,28.439285,21.872594,-4.662753,1.885979,-2.458899,41.620087,17.401849,-7.796845,4.63583E+18,0.627121,0.367254,0.532858,-0.433481,-40.433253,5.655306,-6.002899,-3.471497,1.2558,-6.59574,19.100091,36.780425,19.993264,4.63582E+18,0.585686,-0.413006,0.637533,-0.282753,-49.75359,-0.321202,27.530248,8.52646,-0.11437,6.673825,38.198827,21.268226,-12.565224,4.63583E+18,0.025028,-0.659256,-0.312546,0.683425
1.61972E+15,-4.495726,6.632832,-0.001462,-4.809634,1.345009,-2.087731,41.279792,18.295434,-6.15397,4.63583E+18,0.627543,0.352333,0.548089,-0.426203,-39.685762,7.4224,-10.977136,-3.528903,0.826664,-5.917518,16.963453,36.992418,21.397547,4.63582E+18,0.570221,-0.436225,0.633261,-0.289026,-18.934179,93.847027,18.512646,3.265159,0.829093,4.853031,39.563746,18.882505,-13.790633,4.63583E+18,0.021299,-0.667432,-0.289771,0.685648
1.61972E+15,-7.509305,-9.873732,-1.287929,-4.122741,-1.517833,-0.834312,41.212193,18.871636,-5.486304,4.63583E+18,0.635597,0.336642,0.552665,-0.42101,-32.743801,16.094256,-6.094111,-2.646164,1.228627,-5.015984,15.103458,37.069579,22.452174,4.63582E+18,0.555977,-0.45417,0.630073,-0.296018,-6.368928,70.275506,-1.442589,-2.226335,-1.053451,4.260351,40.261339,17.691207,-13.829066,4.63583E+18,0.00171,-0.669661,-0.284351,0.686073
1.61972E+15,-6.881205,-11.951752,12.599964,-3.127162,-2.079544,0.195516,41.145673,19.229592,-5.569433,4.63583E+18,0.645016,0.325058,0.552285,-0.41626,-31.67673,16.771708,-8.891411,-2.595489,1.327034,-4.62509,13.48784,37.179574,23.289921,4.63582E+18,0.541745,-0.470596,0.627445,-0.302264,-3.533057,28.095912,-14.858575,-0.247954,-0.888109,4.009473,40.492906,16.600993,-13.721952,4.63583E+18,-0.011447,-0.671814,-0.273873,0.688135
1.61972E+15,-7.293824,-11.553482,19.488226,-1.494328,-0.272206,0.145072,41.126743,19.432932,-5.700923,4.63583E+18,0.647873,0.320849,0.553913,-0.412914,-31.267967,23.029723,-9.999365,-3.16822,1.119349,-3.807516,12.046641,37.074604,24.388349,4.63582E+18,0.527698,-0.486207,0.626373,-0.304621,-18.850521,10.257647,-13.227679,3.209563,0.064807,5.207869,40.971723,14.649344,-14.08391,4.63583E+18,-0.017267,-0.677916,-0.250046,0.691093
1.61972E+15,-16.334582,-17.580428,20.448785,-0.096584,1.67794,0.280483,41.060231,19.280775,-5.563744,4.63583E+18,0.644548,0.324087,0.558183,-0.409825,-27.510868,21.610586,-9.902103,-3.174504,0.920734,-2.833095,10.878283,36.582356,25.597335,4.63582E+18,0.515185,-0.499346,0.626607,-0.304304,-22.45497,-6.797546,1.953303,3.295399,-0.373339,5.187558,41.648426,12.43578,-14.534613,4.63583E+18,-0.023231,-0.682302,-0.225835,0.694927
