Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619715566232362,-2.888397,3.406879,0.697304,1.432345,0.356069,-0.337081,43.724188,12.728071,6.011269,4635828534256861200.000000,0.717289,0.237107,0.590349,-0.284191,-10.907705,-6.899354,-6.256113,1.678190,0.696581,-4.031992,41.555031,-10.193810,17.308498,4635824346663747600.000000,0.657272,-0.264209,0.674082,0.209287,-8.644450,0.450725,-2.020233,-0.422064,0.763280,-1.903799,42.160443,14.939119,0.269960,4635825420405571600.000000,0.298519,0.691941,0.407167,-0.516061
1619715566240695,-3.228225,3.022468,1.240149,1.406620,0.323584,-0.556194,43.611823,12.871832,5.988606,4635828534256861200.000000,0.714521,0.240118,0.590114,-0.289083,-10.226204,-5.663988,-6.360571,1.804668,0.759678,-4.119648,41.778267,-8.603191,17.760172,4635824346663747600.000000,0.660575,-0.271616,0.673075,0.191924,-8.546798,-0.425372,-2.673622,-0.490360,0.715822,-1.828712,41.921838,15.506834,0.578348,4635825420405571600.000000,0.294892,0.689784,0.414170,-0.515461
1619715566249028,-3.568748,2.547679,1.922949,1.386829,0.325849,-0.691753,43.480052,13.049931,5.825950,4635828534256861200.000000,0.711575,0.242730,0.590019,-0.294316,-9.283989,-4.145771,-6.447264,2.019994,0.805934,-4.109459,41.786819,-6.897701,18.191442,4635824346663747600.000000,0.663738,-0.278338,0.672125,0.173861,-8.488521,-1.584851,-3.439009,-0.463700,0.661407,-1.743865,41.776045,16.103157,0.831472,4635825420405571600.000000,0.291445,0.687645,0.420777,-0.514928
1619715566257361,-3.706563,2.013104,2.307396,1.351282,0.311426,-0.753581,43.313651,13.451697,5.796008,4635828534256861200.000000,0.708595,0.245056,0.589959,-0.299647,-8.354553,-2.578346,-6.282170,2.304006,0.794020,-4.054108,41.773347,-5.025240,18.551334,4635824346663747600.000000,0.666968,-0.284004,0.671147,0.155102,-8.575108,-2.564639,-3.952877,-0.341480,0.592949,-1.644413,41.539741,16.674344,1.205510,4635825420405571600.000000,0.287965,0.685642,0.426730,-0.514658
1619715566265694,-3.494883,1.459283,2.631979,1.318972,0.339047,-0.767606,43.150466,13.944480,5.869253,4635828534256861200.000000,0.705535,0.247278,0.590008,-0.304900,-7.583335,-0.944932,-5.934950,2.528480,0.764740,-3.978710,41.952814,-3.321231,18.993065,4635824346663747600.000000,0.670234,-0.288705,0.670051,0.135898,-8.698591,-3.305335,-4.145426,-0.126675,0.528539,-1.534825,41.321864,17.319631,1.475464,4635825420405571600.000000,0.284206,0.683922,0.431810,-0.514799
1619715566274027,-3.075908,0.871395,3.033538,1.308198,0.436008,-0.775428,43.138450,14.224317,5.710912,4635828534256861200.000000,0.702209,0.249563,0.590337,-0.310037,-7.027609,0.342124,-5.533777,2.551700,0.742777,-3.918189,42.030974,-1.701221,19.390380,4635824346663747600.000000,0.673289,-0.293045,0.668708,0.116771,-8.645389,-3.610653,-4.184401,0.116695,0.485335,-1.445487,41.120351,17.909554,1.503146,4635825381937984500.000000,0.280012,0.682529,0.436043,-0.515377
1619715566282360,-2.843604,0.407681,3.039457,1.281069,0.537014,-0.807442,43.165379,14.383019,5.541440,4635828534256861200.000000,0.698592,0.251809,0.591002,-0.315084,-6.314717,1.122599,-4.794209,2.482411,0.814470,-3.863429,41.911095,0.083555,19.546798,4635824346663747600.000000,0.675774,-0.297349,0.667336,0.097857,-8.593100,-3.338976,-4.035176,0.350600,0.424052,-1.348795,40.811519,18.261741,1.510446,4635825313031389200.000000,0.275462,0.681429,0.439411,-0.516423
1619715566290693,-3.162793,0.145053,2.629979,1.237387,0.564312,-0.845156,43.010992,14.703816,5.737119,4635828534256861200.000000,0.694875,0.253862,0.591815,-0.320091,-5.888082,0.877430,-4.224588,2.462153,0.929264,-3.761201,41.519096,1.721573,19.747597,4635824346663747600.000000,0.677620,-0.301361,0.666149,0.079109,-8.534622,-2.733779,-3.710541,0.574887,0.368178,-1.251874,40.465555,18.654331,1.701371,4635825313031389200.000000,0.270576,0.680621,0.441940,-0.517911
1619715566299026,-4.033060,0.111838,2.649888,1.220893,0.567532,-0.853670,42.867198,15.165162,5.910355,4635828534256861200.000000,0.691127,0.255840,0.592640,-0.325066,-6.035417,0.280770,-3.854352,2.428570,1.002640,-3.638417,41.110448,3.355806,20.189272,4635824346663747600.000000,0.678936,-0.305042,0.665067,0.060680,-8.537531,-2.290619,-3.433925,0.826381,0.335047,-1.192930,40.278235,19.173096,1.818903,4635825313031389200.000000,0.265157,0.680111,0.443705,-0.519872
1619715566307359,-5.152279,0.288639,2.771080,1.190504,0.670055,-0.814847,42.735445,15.599396,5.801594,4635828534256861200.000000,0.687182,0.257955,0.593732,-0.329731,-5.860005,0.387022,-3.593949,2.386321,1.064785,-3.496364,40.906556,4.975655,20.638651,4635824346663747600.000000,0.679757,-0.308360,0.664096,0.042670,-8.694400,-2.300274,-3.466727,0.973486,0.289263,-1.130981,40.219020,19.527649,1.748946,4635825313031389200.000000,0.259529,0.679753,0.444907,-0.522147
1619715566315692,-6.365952,0.532776,2.169128,1.078964,0.785482,-0.742314,42.468713,16.002222,5.717555,4635828534256861200.000000,0.683144,0.260079,0.595203,-0.333777,-5.623953,1.049040,-3.423029,2.278420,1.106884,-3.322868,40.756428,6.763070,21.023875,4635824346663747600.000000,0.680077,-0.311411,0.663231,0.025382,-8.716836,-2.043136,-2.832531,0.829181,0.260562,-1.016610,40.154364,19.765002,1.689148,4635825389922332700.000000,0.254603,0.679367,0.446052,-0.524095
1619715566324025,-7.641976,0.668882,1.548796,0.966956,0.767949,-0.646954,42.301178,16.312458,5.944585,4635828534256861200.000000,0.679379,0.262088,0.596654,-0.337281,-5.195352,2.071694,-3.281530,2.086395,1.162663,-3.112412,40.480171,8.320543,21.154529,4635824346663747600.000000,0.679775,-0.314340,0.662580,0.009140,-8.739896,-1.622076,-1.743552,0.692635,0.269252,-0.902810,39.934487,20.147789,1.806696,4635825527779754000.000000,0.250290,0.679049,0.447168,-0.525631
1619715566332358,-8.696654,0.734404,1.530539,0.872119,0.682050,-0.527147,42.374551,16.460765,6.256764,4635828534256861200.000000,0.676081,0.263999,0.597844,-0.340295,-4.691326,2.965848,-3.262547,1.830797,1.231842,-2.889842,39.941788,9.432601,21.217815,4635824346663747600.000000,0.678770,-0.317301,0.662237,-0.005859,-9.141226,-2.109154,-1.429022,0.665113,0.276663,-0.808655,39.631112,20.507830,1.671215,4635825527779754000.000000,0.246243,0.678881,0.448076,-0.526986
1619715566340691,-9.334434,0.756859,1.696262,0.770863,0.693998,-0.402623,42.286314,16.546220,6.483526,4635828534256861200.000000,0.673027,0.265947,0.599060,-0.342686,-4.146908,3.752637,-3.168505,1.565790,1.309153,-2.654708,39.386514,10.365423,21.343056,4635824346663747600.000000,0.677061,-0.320291,0.662283,-0.019564,-9.679938,-2.642842,-1.299130,0.698962,0.306140,-0.705050,39.435955,20.760546,1.463214,4635825527779754000.000000,0.242268,0.678993,0.448636,-0.528204
1619715566349024,-9.849089,0.648829,1.753375,0.704392,0.794202,-0.286260,42.092964,16.623952,6.609390,4635828534256861200.000000,0.669950,0.268137,0.600509,-0.344468,-3.752179,4.272623,-2.882291,1.340715,1.358962,-2.412182,39.051925,11.445628,21.699356,4635824346663747600.000000,0.674812,-0.323184,0.662688,-0.032027,-10.077394,-2.579233,-1.260057,0.705045,0.354421,-0.604440,39.381084,20.919242,1.626400,4635825527779754000.000000,0.238403,0.679395,0.448939,-0.529188
1619715566357357,-10.532793,0.585955,1.819593,0.669658,0.850256,-0.221651,41.983794,16.859226,6.756565,4635828534256861200.000000,0.666852,0.270467,0.602079,-0.345914,-3.487671,4.918428,-2.619066,1.166909,1.383140,-2.156656,38.781812,12.558110,22.063419,4635824366584602600.000000,0.672193,-0.325805,0.663423,-0.043321,-10.342474,-2.755744,-1.387390,0.693296,0.383171,-0.531055,39.381084,21.073564,1.741176,4635825527779754000.000000,0.234676,0.679976,0.449080,-0.529987
1619715566365690,-11.363521,0.555096,1.917245,0.640146,0.881350,-0.216390,41.902841,17.088507,6.816223,4635828534256861200.000000,0.663704,0.272769,0.603759,-0.347231,-3.184798,5.588181,-2.400827,0.972443,1.417660,-1.878686,38.183649,13.413897,22.417435,4635824454037930000.000000,0.669180,-0.328154,0.664581,-0.053341,-10.566451,-3.035175,-1.506771,0.714027,0.395675,-0.471634,39.346148,21.198206,1.553713,4635825527779754000.000000,0.230996,0.680707,0.449012,-0.530724
1619715566374023,-12.091300,0.513985,1.822055,0.627114,0.934254,-0.267677,41.825113,17.197682,6.873439,4635828602103326700.000000,0.660350,0.274977,0.605648,-0.348590,-2.095039,6.424243,-2.562775,0.720641,1.489989,-1.559463,37.617202,14.033701,22.791823,4635824454037930000.000000,0.665625,-0.330269,0.666362,-0.061869,-10.443997,-2.620649,-1.603630,0.791156,0.403768,-0.425940,39.226660,21.305487,1.428266,4635825527779754000.000000,0.227180,0.681605,0.448643,-0.531530
1619715566382356,-12.607143,0.492791,1.514270,0.638757,0.907794,-0.344750,41.744158,17.278637,7.086788,4635828641631043600.000000,0.656925,0.276979,0.607522,-0.350214,-1.784062,6.312045,-2.826627,0.485579,1.484041,-1.203125,37.205829,14.531892,23.237551,4635824454037930000.000000,0.661802,-0.332019,0.668622,-0.068745,-9.895597,-1.939038,-1.839113,0.841552,0.410317,-0.389860,39.063611,21.539275,1.393342,4635825527779754000.000000,0.223286,0.682621,0.448058,-0.532368
1619715566390689,-12.676388,0.418880,1.364011,0.663776,0.757607,-0.405571,41.612428,17.418079,7.367558,4635828641631043600.000000,0.653748,0.278672,0.609004,-0.352235,-1.594088,6.018732,-2.429536,0.358651,1.429091,-0.813910,36.864021,14.974921,23.587930,4635824434129959900.000000,0.658029,-0.333030,0.671265,-0.074115,-9.484182,-1.545814,-2.208003,0.820302,0.396424,-0.363772,38.953823,21.873160,1.330607,4635825527779754000.000000,0.219533,0.683625,0.447424,-0.533173
1619715566399022,-11.990069,0.170205,1.555534,0.694245,0.611916,-0.434177,41.453745,17.635241,7.463219,4635828573797462000.000000,0.650853,0.280156,0.610065,-0.354575,-1.137486,6.207324,-1.590878,0.348875,1.366654,-0.364098,36.495064,15.155698,23.886800,4635824346663747600.000000,0.654527,-0.332812,0.674333,-0.078137,-9.355236,-1.340227,-2.634373,0.733308,0.373307,-0.343399,38.980017,22.052714,1.330607,4635825527779754000.000000,0.216113,0.684527,0.446897,-0.533855
1619715566407355,-10.919787,-0.190198,1.857468,0.722238,0.535870,-0.427933,41.395306,17.879360,7.512697,4635828669898257400.000000,0.648117,0.281616,0.610859,-0.357053,-0.851790,6.715969,-0.839982,0.478583,1.248964,0.142632,36.067886,15.060310,24.265192,4635824346663747600.000000,0.651680,-0.330842,0.677717,-0.080976,-9.450368,-1.571474,-3.002267,0.621693,0.347059,-0.320970,38.970331,22.159981,1.330607,4635825527779754000.000000,0.213109,0.685304,0.446524,-0.534378
1619715566415688,-10.032553,-0.506930,2.057912,0.735729,0.492697,-0.391167,41.449274,17.969297,7.598145,4635828749005226000.000000,0.645521,0.283138,0.611463,-0.359511,-0.748277,7.225318,0.037257,0.595203,1.131297,0.670693,35.922761,15.006524,24.609694,4635824346663747600.000000,0.649483,-0.327092,0.681446,-0.082548,-9.607226,-1.934015,-3.298692,0.519404,0.314332,-0.303122,38.807289,22.284639,1.260797,4635825527779754000.000000,0.210496,0.685945,0.446294,-0.534783
1619715566424021,-9.429933,-0.733716,2.119590,0.743487,0.469087,-0.319888,41.380537,17.969297,7.637336,4635828749005226000.000000,0.643073,0.284824,0.611897,-0.361821,-1.082504,4.957861,1.272189,0.730409,1.198894,1.176340,35.853142,15.089713,24.786914,4635824346663747600.000000,0.647424,-0.321500,0.685968,-0.083225,-9.463212,-1.961028,-3.575120,0.442109,0.275412,-0.294272,38.671284,22.309000,1.205114,4635825527779754000.000000,0.208196,0.686443,0.446173,-0.535144
1619715566432354,-8.955788,-0.913608,2.093254,0.749333,0.476392,-0.226346,41.214141,18.123469,7.695794,4635828749005226000.000000,0.640733,0.286771,0.612220,-0.363882,-2.974015,-2.381687,0.052924,1.228276,1.077572,1.595369,35.882528,15.120002,24.902646,4635824346663747600.000000,0.646480,-0.313386,0.690501,-0.084027,-8.994931,-1.957548,-3.795672,0.374829,0.228724,-0.279541,38.598044,22.280278,1.365515,4635825527779754000.000000,0.206207,0.686803,0.446117,-0.535499
1619715566440687,-8.488661,-1.231005,2.183191,0.754955,0.487244,-0.125371,41.050932,18.421601,7.711867,4635828613382818800.000000,0.638504,0.289004,0.612434,-0.365669,-6.321613,-7.209634,-1.097311,2.152255,0.609526,2.145105,36.043486,14.945483,25.045975,4635824346663747600.000000,0.648204,-0.301325,0.694078,-0.085385,-8.622789,-2.174797,-3.899405,0.337836,0.189511,-0.247954,38.520441,22.353517,1.463167,4635825527779754000.000000,0.204468,0.687100,0.446016,-0.535869
1619715566449020,-8.105096,-1.649255,2.454308,0.751920,0.486514,-0.041044,41.046423,18.597009,7.764544,4635828534256861200.000000,0.636401,0.291439,0.612540,-0.367222,-6.531053,-5.188265,-1.478357,3.403471,0.185546,2.858222,36.230206,14.701340,24.833958,4635824346663747600.000000,0.652819,-0.283899,0.696782,-0.087881,-9.062533,-2.642962,-3.599225,0.305476,0.146249,-0.218662,38.465527,22.431123,1.491024,4635825527779754000.000000,0.202967,0.687326,0.445865,-0.536276
1619715566457353,-7.960516,-1.868364,2.807019,0.755517,0.464704,0.015118,41.124164,18.682457,7.916159,4635828534256861200.000000,0.634428,0.293991,0.612506,-0.368656,-5.064408,-0.525686,-4.393939,4.097802,0.217092,3.422430,36.502349,14.488841,24.121441,4635824346663747600.000000,0.658106,-0.262818,0.699691,-0.090857,-10.092138,-2.515478,-2.619203,0.247192,0.118795,-0.209280,38.465527,22.486036,1.463159,4635825527779754000.000000,0.201704,0.687456,0.445793,-0.536645
1619715566465686,-7.993271,-1.788727,3.304286,0.792504,0.481898,0.028672,41.104905,18.713949,8.045310,4635828534256861200.000000,0.632380,0.296697,0.612434,-0.370123,-7.144723,9.539255,-7.088011,2.960374,0.838341,3.757516,36.873512,14.322993,23.817935,4635824346663747600.000000,0.660176,-0.243526,0.704784,-0.090238,-10.268177,-1.941850,-2.020323,0.221030,0.136417,-0.212180,38.435010,22.538353,1.525925,4635825527779754000.000000,0.200478,0.687598,0.445801,-0.536916
1619715566474019,-8.112744,-1.189481,3.631333,0.835394,0.599975,-0.000944,40.970018,18.760189,7.957994,4635828534256861200.000000,0.629923,0.299620,0.612633,-0.371627,-9.631868,6.638257,1.485660,1.581524,1.038135,3.182396,37.299468,13.701912,24.236533,4635824386371839000.000000,0.659838,-0.229563,0.710133,-0.087324,-9.369144,-1.907848,-2.608065,0.297714,0.155110,-0.226829,38.323394,22.715370,1.491044,4635825527779754000.000000,0.198964,0.687817,0.445693,-0.537288
1619715566482352,-8.336277,-0.385773,3.359796,0.851200,0.675903,-0.046757,40.860774,18.740960,7.893688,4635828534256861200.000000,0.627171,0.302579,0.613051,-0.373189,-19.006611,-11.788537,6.565192,0.715425,0.997121,2.735782,37.397120,12.901203,24.639053,4635824561412112400.000000,0.658507,-0.219271,0.715120,-0.083021,-8.467542,-2.010735,-3.595996,0.475416,0.140612,-0.239418,38.243182,22.894991,1.358496,4635825527779754000.000000,0.196940,0.688125,0.445209,-0.538041
1619715566490685,-8.681925,-0.074540,3.084652,0.896213,0.577859,-0.068809,40.833763,18.713949,8.013788,4635828669827720200.000000,0.624568,0.305442,0.613159,-0.375041,-32.943870,-17.089915,-0.103971,1.953977,0.362171,3.219248,37.555729,12.247803,24.625096,4635824561412112400.000000,0.660239,-0.204318,0.718235,-0.080484,-8.195526,-2.104903,-3.855799,0.650882,0.113453,-0.248878,38.282417,22.923761,1.202430,4635825527779754000.000000,0.194441,0.688494,0.444333,-0.539200
1619715566499018,-8.903014,-0.592762,3.725492,0.975755,0.480458,-0.082355,40.833763,18.767892,8.142950,4635828749005226000.000000,0.622081,0.308321,0.612893,-0.377248,-23.263197,7.899688,2.197472,1.783884,-0.044553,3.410265,37.937828,11.658319,24.462307,4635824561412112400.000000,0.662948,-0.189347,0.720270,-0.076546,-8.531226,-2.307198,-3.253281,0.761741,0.098117,-0.262307,38.282417,22.928991,1.112618,4635825527779754000.000000,0.191621,0.688887,0.443228,-0.540615
1619715566507351,-8.878676,-1.527503,4.549912,1.019400,0.603985,-0.082588,40.779825,18.899574,8.109610,4635828749005226000.000000,0.619209,0.311500,0.612864,-0.379401,-5.615801,29.885697,6.479606,-0.468072,0.684986,2.902820,38.093865,10.906648,24.443203,4635824561412112400.000000,0.661396,-0.181848,0.724492,-0.067811,-9.215675,-2.264495,-2.287196,0.809655,0.093616,-0.265359,38.195234,23.105987,1.014963,4635825527779754000.000000,0.188663,0.689295,0.442015,-0.542127
1619715566515684,-8.861277,-2.308251,4.512402,1.042672,0.907016,-0.031846,40.702079,19.112210,8.123033,4635828749005226000.000000,0.615599,0.315340,0.613496,-0.381079,-7.702656,21.828067,3.766674,-1.494132,1.108447,3.146376,38.130486,9.701936,24.696741,4635824561412112400.000000,0.657732,-0.176287,0.730218,-0.055616,-9.915836,-1.841627,-1.605284,0.796389,0.096742,-0.251246,37.946747,23.281253,0.886804,4635825527779754000.000000,0.185767,0.689718,0.440786,-0.543587
1619715566524017,-9.152118,-2.951943,3.536940,1.084481,1.133451,0.083358,40.675068,19.202246,8.216176,4635828749005226000.000000,0.611516,0.319931,0.614468,-0.382257,-21.263583,7.610779,-2.243904,-1.955918,0.708100,2.999776,38.167110,8.327303,25.083826,4635824561412112400.000000,0.654763,-0.172490,0.734683,-0.042113,-10.255953,-1.757800,-1.798759,0.725054,0.095602,-0.232477,37.781914,23.358855,0.699335,4635825527779754000.000000,0.183119,0.690111,0.439658,-0.544899
1619715566532350,-9.452897,-3.424916,2.201357,1.137770,1.180875,0.243772,40.728988,19.156030,8.375448,4635828749005226000.000000,0.607473,0.325132,0.615234,-0.383084,-24.301195,4.863376,-1.189890,-1.737346,0.629187,2.755788,38.187946,7.098052,25.383151,4635824561412112400.000000,0.652012,-0.168821,0.738571,-0.029881,-10.329195,-2.440439,-2.424828,0.674228,0.067452,-0.223319,37.838563,23.439945,0.573748,4635825527779754000.000000,0.180689,0.690412,0.438593,-0.546187
1619715566540683,-9.595611,-3.972853,1.103651,1.159894,1.214733,0.404018,40.660372,19.129002,8.624706,4635828749005226000.000000,0.603541,0.330839,0.615803,-0.383497,-21.939008,2.280587,-1.107307,-1.255184,0.568302,2.952366,38.168427,5.938349,25.618666,4635824581242769400.000000,0.649693,-0.163214,0.742238,-0.018551,-10.472130,-2.915085,-2.777159,0.704424,0.037008,-0.231859,37.997240,23.491399,0.604242,4635825527779754000.000000,0.178206,0.690644,0.437456,-0.547618
1619715566549016,-9.885848,-4.373322,-0.190639,1.116591,1.284492,0.523731,40.455463,19.082781,8.913171,4635828749005226000.000000,0.599652,0.336840,0.616420,-0.383383,-19.786797,3.893557,-3.265201,-1.075750,0.368923,2.975641,38.309845,4.794475,25.926091,4635824668786294800.000000,0.647999,-0.157035,0.745238,-0.007575,-10.653566,-2.289235,-2.723235,0.746941,0.019463,-0.262211,38.068818,23.468764,0.628713,4635825527779754000.000000,0.175563,0.690807,0.436290,-0.549195
1619715566557349,-10.396469,-4.321576,-1.522530,1.077775,1.263164,0.597168,40.423795,18.955633,9.267728,4635828749005226000.000000,0.595961,0.342882,0.616909,-0.382995,-16.101196,7.845367,-3.572243,-1.282657,0.426023,2.818014,38.529766,3.733943,26.171370,4635824668786294800.000000,0.645878,-0.151877,0.748172,0.003582,-10.399308,-1.218718,-2.418076,0.718897,0.010219,-0.326357,37.922416,23.470405,0.438766,4635825527779754000.000000,0.172869,0.690804,0.435361,-0.550788
1619715566565682,-10.900880,-3.550560,-2.370362,1.128236,1.171436,0.623175,40.555449,18.897060,9.527427,4635828749005226000.000000,0.592447,0.348953,0.617020,-0.382784,-11.160328,5.339232,-4.920023,-0.754233,0.533326,2.811444,38.480938,2.719427,26.131900,4635824668786294800.000000,0.643656,-0.145294,0.751284,0.013004,-9.620804,0.100330,-2.230452,0.625478,0.026992,-0.410272,37.696566,23.655191,0.099567,4635825527779754000.000000,0.170219,0.690614,0.434894,-0.552218
1619715566574015,-11.295397,-2.271781,-3.254624,1.222104,1.006371,0.611113,40.614029,18.843165,9.718209,4635828749005226000.000000,0.589175,0.354946,0.616561,-0.383065,-9.834613,1.682868,-6.424296,0.033808,0.591242,2.963887,38.445615,1.629439,26.298048,4635824668786294800.000000,0.641625,-0.136102,0.754573,0.020331,-9.050992,1.051432,-2.402847,0.500653,0.047909,-0.491070,37.556128,23.887131,-0.142882,4635825527779754000.000000,0.167703,0.690232,0.434957,-0.553415
1619715566582348,-11.734098,-1.141928,-3.730197,1.316494,0.736731,0.597720,40.621730,18.711519,9.798037,4635828749005226000.000000,0.586410,0.360690,0.615280,-0.384002,-11.029187,3.965090,-5.621668,0.190589,0.698809,2.816845,38.454276,0.546355,26.674807,4635824648994293800.000000,0.639264,-0.126941,0.757967,0.026707,-9.033375,1.182419,-2.729152,0.402041,0.057977,-0.571562,37.470677,24.062491,-0.303382,4635825527779754000.000000,0.165266,0.689653,0.435481,-0.554456
1619715566590681,-12.122319,-0.188392,-3.183714,1.433402,0.504154,0.608433,40.626240,18.552816,9.740947,4635828613553719300.000000,0.584058,0.366359,0.613199,-0.385544,-11.939851,5.654224,-1.321347,0.026404,0.817251,2.574439,38.348237,-0.169045,26.880082,4635824561412112400.000000,0.636385,-0.118978,0.761430,0.032890,-9.125936,1.043889,-2.577028,0.354718,0.084124,-0.655788,37.359111,24.166202,-0.366222,4635825527779754000.000000,0.162721,0.688944,0.436371,-0.555390
1619715566599014,-12.436473,0.505102,-2.216284,1.581209,0.398364,0.630466,40.718614,18.594289,9.581719,4635828534256861200.000000,0.581761,0.372258,0.610558,-0.387552,-12.635172,4.862827,3.011819,-0.134434,0.845940,2.386872,38.027308,-0.784236,27.075396,4635824561412112400.000000,0.633289,-0.112027,0.764767,0.039066,-9.024878,0.670020,-2.038844,0.329156,0.135470,-0.743989,37.196062,24.351012,-0.366222,4635825527779754000.000000,0.159951,0.688170,0.437602,-0.556185
1619715566607347,-12.603095,1.015940,-1.493731,1.717739,0.346746,0.642120,40.880496,18.545143,9.571149,4635828534256861200.000000,0.579373,0.378413,0.607519,-0.389936,-14.462878,2.664753,3.663513,-0.279714,0.779046,2.195691,37.710916,-1.499581,27.254955,4635824561412112400.000000,0.630307,-0.106044,0.767738,0.045228,-9.012345,-0.046465,-1.810199,0.319366,0.185448,-0.829818,36.968591,24.635165,-0.396685,4635825527779754000.000000,0.156916,0.687341,0.439129,-0.556871
1619715566615680,-12.519188,1.273308,-0.773690,1.827504,0.324948,0.616475,40.989821,18.381931,9.491752,4635828534256861200.000000,0.576792,0.384711,0.604250,-0.392669,-14.921631,1.342170,1.104782,-0.310999,0.684064,1.948893,37.741113,-2.083288,27.364822,4635824561412112400.000000,0.627610,-0.100906,0.770282,0.050879,-9.534205,-0.694007,-1.803190,0.337746,0.219340,-0.912524,36.673825,24.961355,-0.382060,4635825527779754000.000000,0.153573,0.686442,0.440866,-0.557540
1619715566624013,-12.120564,0.841162,-0.707010,1.898662,0.395994,0.559214,40.962994,18.369497,9.062339,4635828534256861200.000000,0.573789,0.391128,0.601086,-0.395577,-12.798197,2.205962,-2.500858,-0.412974,0.766224,1.771975,37.756544,-2.675011,27.526400,4635824561412112400.000000,0.624601,-0.096612,0.772893,0.056356,-10.277415,-0.861280,-1.845008,0.358506,0.235362,-0.981130,36.494095,25.193295,-0.160636,4635825527779754000.000000,0.149979,0.685456,0.442752,-0.558236
1619715566632346,-11.649580,-0.300401,-1.758124,1.877317,0.550118,0.500799,40.977600,18.342686,8.796496,4635828534256861200.000000,0.570302,0.397575,0.598377,-0.398291,-12.433707,3.407313,-4.228256,-0.602047,0.880217,1.707745,37.342504,-3.346352,27.881043,4635824561412112400.000000,0.621123,-0.093036,0.775680,0.062224,-10.601218,-1.315177,-2.026993,0.391421,0.252906,-1.029818,36.404299,25.481764,-0.122638,4635825527779754000.000000,0.146141,0.684429,0.444702,-0.558963
1619715566640679,-11.433292,-2.052488,-2.656717,1.849869,0.624681,0.459117,41.058542,18.157180,8.772612,4635828534256861200.000000,0.566568,0.403950,0.595917,-0.400884,-13.628262,1.837224,-4.418966,-0.486174,0.789896,1.691388,36.921319,-4.002029,28.060630,4635824561412112400.000000,0.617945,-0.089182,0.778207,0.067706,-10.702224,-1.877110,-2.348850,0.483439,0.271676,-1.056618,36.280560,25.841918,-0.431449,4635825527779754000.000000,0.141941,0.683438,0.446515,-0.559812
1619715566649012,-11.394019,-3.953066,-2.868740,1.880892,0.569602,0.402715,41.090118,18.113133,8.592421,4635828534256861200.000000,0.562789,0.410141,0.593328,-0.403751,-13.364526,-0.239420,-5.182680,-0.018188,0.556482,1.657575,36.720840,-4.585724,28.188471,4635824561412112400.000000,0.615674,-0.084162,0.780209,0.071665,-10.901898,-1.956846,-2.638173,0.641476,0.290363,-1.052913,36.083558,26.125369,-0.449308,4635825489527540700.000000,0.137261,0.682575,0.447947,-0.560887
1619715566657345,-11.412591,-5.246674,-3.284240,1.931878,0.445876,0.328581,41.082424,18.194062,8.361034,4635828534256861200.000000,0.559068,0.416034,0.590448,-0.407100,-11.309286,0.796317,-5.181120,0.538726,0.348724,1.610419,36.641845,-5.132467,28.411696,4635824561412112400.000000,0.614257,-0.077799,0.781789,0.073762,-11.087668,-1.761543,-3.179284,0.852838,0.313099,-1.016393,35.835081,26.447762,-0.303347,4635825420405571600.000000,0.132019,0.681935,0.448781,-0.562255
1619715566665678,-11.426129,-5.595503,-3.935765,1.968617,0.262180,0.262445,41.077911,18.225653,8.288827,4635828534256861200.000000,0.555588,0.421510,0.587149,-0.410983,-9.852754,3.476413,-4.853013,0.861834,0.254995,1.524901,36.469675,-5.510319,28.684462,4635824561412112400.000000,0.613247,-0.070854,0.783160,0.074614,-11.095022,-1.718403,-4.152704,1.108916,0.334462,-0.962152,35.548289,26.911643,-0.535793,4635825420405571600.000000,0.126131,0.681566,0.448856,-0.563992
1619715566674011,-11.426129,-4.836935,-4.105682,1.975912,0.034652,0.198591,41.124079,18.325681,8.042605,4635828534256861200.000000,0.552506,0.426431,0.583382,-0.415402,-9.682185,5.108614,-3.654711,0.808152,0.292980,1.365908,36.235493,-5.655539,28.815923,4635824561412112400.000000,0.612120,-0.064573,0.784526,0.075220,-10.711767,-1.976419,-5.417207,1.404531,0.366095,-0.908659,35.210844,27.262471,-0.907522,4635825420405571600.000000,0.119465,0.681499,0.448079,-0.566138
