Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1.61972E+15,-9.51691,-0.567455,-1.272806,0.453771,-0.274399,0.108725,39.080762,0.946263,23.018587,4.63583E+18,0.686899,-0.039434,0.725661,0.005496,-9.761802,1.435838,-0.948315,0.774236,-0.184533,0.465446,33.694288,-31.29355,6.300617,4.63582E+18,0.352954,-0.470185,0.633688,0.502781,-9.521225,0.295232,-1.102405,0.28928,0.350829,-0.374593,43.535175,12.851756,9.783959,4.63583E+18,0.573203,0.452161,0.594482,-0.337016
1.61972E+15,-9.583481,-0.462743,-1.725149,0.415627,-0.156219,0.192007,39.002655,1.020557,22.83166,4.63583E+18,0.687446,-0.037704,0.725241,0.004765,-9.822316,1.611112,-0.579586,0.90781,-0.18674,0.518098,33.66019,-31.214596,6.335642,4.63582E+18,0.354136,-0.466865,0.636341,0.501692,-9.574707,0.402433,-1.008189,0.352901,0.333137,-0.361941,43.310434,13.008167,9.616666,4.63583E+18,0.571227,0.452611,0.59543,-0.338092
1.61972E+15,-9.443957,-0.045305,-2.028526,0.392678,0.002294,0.264214,39.023631,1.091325,22.750782,4.63583E+18,0.687505,-0.035823,0.725282,0.004285,-9.880168,1.860302,-0.369008,0.984263,-0.201253,0.542619,33.60101,-31.208094,6.578331,4.63582E+18,0.355446,-0.463327,0.639166,0.500453,-9.624869,0.646157,-0.827343,0.378841,0.311577,-0.345165,43.143637,13.097206,9.81166,4.63583E+18,0.569275,0.45313,0.596255,-0.339232
1.61972E+15,-9.242375,0.129406,-2.059223,0.378064,0.026795,0.343432,39.253088,0.999598,22.83272,4.63583E+18,0.687485,-0.033746,0.725403,0.004074,-9.687924,2.262846,-0.251323,0.945049,-0.187276,0.548783,33.366838,-31.29354,6.89411,4.63582E+18,0.356621,-0.459848,0.641928,0.499289,-9.74109,0.606273,-1.181528,0.388491,0.29892,-0.338325,43.056849,13.23015,10.251628,4.63583E+18,0.567343,0.453669,0.59702,-0.340401
1.61972E+15,-8.973813,0.21381,-2.15793,0.391464,0.029971,0.42287,39.313761,0.847186,22.754601,4.63583E+18,0.687451,-0.031389,0.72554,0.004049,-9.574984,2.484064,-0.050982,0.848749,-0.156766,0.526892,33.143385,-31.332025,6.994842,4.63582E+18,0.357568,-0.456625,0.644479,0.498283,-10.233512,0.347186,-1.637673,0.420342,0.282146,-0.340146,42.983611,13.386574,10.33967,4.63583E+18,0.565387,0.454252,0.5977,-0.341683
1.61972E+15,-8.72201,0.297527,-2.25837,0.423998,0.058906,0.480546,39.246803,0.762783,22.762979,4.63583E+18,0.68733,-0.028765,0.725764,0.004088,-9.821075,2.076401,-0.018168,0.793219,-0.126776,0.482576,33.191644,-31.492949,7.127905,4.63582E+18,0.358414,-0.453657,0.646865,0.497294,-10.608279,0.501895,-1.562069,0.424648,0.273564,-0.348574,43.079491,13.614906,10.02132,4.63583E+18,0.563428,0.45481,0.598365,-0.34301
1.61972E+15,-8.664463,0.494916,-2.250002,0.471937,0.124635,0.500474,39.233205,0.681178,22.853305,4.63583E+18,0.687009,-0.025944,0.726174,0.00403,-10.313381,1.627652,-0.244463,0.81004,-0.114374,0.451333,33.252968,-31.690107,7.38235,4.63582E+18,0.359316,-0.450767,0.649234,0.496182,-10.937878,0.95722,-1.058348,0.364861,0.261061,-0.370374,43.164032,13.789415,10.028621,4.63583E+18,0.561579,0.455152,0.599124,-0.344261
1.61972E+15,-8.791065,0.711512,-2.16594,0.505173,0.208408,0.47902,39.074507,0.511321,22.857144,4.63583E+18,0.686433,-0.023094,0.726816,0.003803,-10.447973,1.584145,-0.487043,0.82598,-0.114593,0.433695,33.041686,-31.696679,7.72572,4.63582E+18,0.360279,-0.447892,0.651593,0.494993,-10.919292,1.099573,-0.613971,0.298327,0.248918,-0.376661,43.048272,14.007779,10.116324,4.63583E+18,0.559875,0.455303,0.599959,-0.345382
1.61972E+15,-9.103568,0.888346,-2.244756,0.515732,0.294593,0.421402,38.929409,0.379818,22.803069,4.63583E+18,0.685592,-0.020389,0.727692,0.00337,-10.123362,1.874008,-0.600669,0.805519,-0.107143,0.398198,32.876411,-31.775565,7.986779,4.63582E+18,0.361251,-0.445153,0.653845,0.493785,-10.563013,0.842305,-0.477444,0.261023,0.252835,-0.38576,42.81995,14.170085,10.142092,4.63583E+18,0.558216,0.455348,0.60087,-0.346423
1.61972E+15,-9.499384,0.991933,-2.517467,0.515059,0.348736,0.353871,38.936721,0.533274,23.092164,4.63583E+18,0.684582,-0.017891,0.728711,0.002742,-10.000365,2.241141,-0.732125,0.756662,-0.095695,0.343672,32.850121,-31.946456,8.002112,4.63582E+18,0.362207,-0.442653,0.655903,0.492601,-10.396637,0.443076,-0.503669,0.266602,0.246386,-0.385997,42.715059,14.326521,10.293557,4.63583E+18,0.556559,0.455393,0.601756,-0.347488
1.61972E+15,-9.944791,1.017066,-2.819192,0.529647,0.336935,0.297408,39.022173,0.615266,23.454927,4.63583E+18,0.683603,-0.015522,0.729687,0.001909,-9.904928,2.462116,-0.942125,0.707888,-0.102129,0.289038,32.795359,-31.898285,7.963611,4.63582E+18,0.363199,-0.440357,0.657743,0.491474,-10.276835,0.246873,-0.642006,0.290059,0.236774,-0.370807,42.761172,14.485202,10.407029,4.63583E+18,0.554902,0.455516,0.602555,-0.348594
1.61972E+15,-10.316951,0.913141,-2.93154,0.540694,0.266318,0.267922,39.086734,0.550703,23.625178,4.63583E+18,0.682834,-0.013211,0.730453,0.000964,-9.479274,2.999798,-0.994127,0.657246,-0.100353,0.229851,32.764671,-31.782141,8.021817,4.63582E+18,0.364209,-0.438299,0.659367,0.490388,-10.313892,0.219733,-0.681353,0.295679,0.220199,-0.354389,42.705122,14.703567,10.425122,4.63583E+18,0.553297,0.455666,0.603272,-0.349705
1.61972E+15,-10.600199,0.744342,-2.814695,0.555646,0.185658,0.266973,38.934315,0.716683,23.518142,4.63583E+18,0.682307,-0.010859,0.730985,-0.000025,-9.207216,3.686221,-1.093942,0.543217,-0.080389,0.156565,32.819433,-31.806219,8.244646,4.63582E+18,0.365104,-0.436653,0.66065,0.489465,-10.257844,0.219733,-0.773124,0.280213,0.207261,-0.334886,42.619669,14.865889,10.415177,4.63583E+18,0.551779,0.455809,0.603943,-0.350757
1.61972E+15,-10.635468,0.600983,-2.772433,0.568593,0.136787,0.278722,38.856163,0.933712,23.328348,4.63583E+18,0.681925,-0.008434,0.731373,-0.001017,-9.332039,3.879462,-0.932842,0.363648,-0.041448,0.057675,32.795362,-31.836908,8.467206,4.63582E+18,0.365764,-0.435629,0.661442,0.488813,-10.212178,0.239622,-1.091811,0.258378,0.187682,-0.311983,42.663503,14.962643,10.333361,4.63583E+18,0.550384,0.455929,0.604555,-0.351736
1.61972E+15,-10.519346,0.498418,-2.916526,0.559591,0.129327,0.290472,38.862421,0.852125,23.329391,4.63583E+18,0.68156,-0.005998,0.731735,-0.001948,-9.721382,3.075258,-0.89174,0.114019,0.017187,-0.110527,32.65515,-31.789972,8.470393,4.63582E+18,0.366152,-0.435568,0.66151,0.488486,-10.205389,0.254092,-1.467969,0.230726,0.159358,-0.291965,42.617416,15.107757,10.315256,4.63583E+18,0.549141,0.455994,0.605103,-0.352653
1.61972E+15,-10.338338,0.488588,-2.865782,0.547074,0.1665,0.301673,38.9367,0.695822,23.348888,4.63583E+18,0.681076,-0.003564,0.732199,-0.00281,-10.224338,1.346189,-1.60483,-0.152427,0.085077,-0.348966,32.703273,-31.70891,8.255413,4.63582E+18,0.366353,-0.436707,0.660705,0.488406,-10.155675,0.176813,-1.66739,0.208849,0.130323,-0.26839,42.47458,15.196837,10.474342,4.63583E+18,0.548046,0.456024,0.60557,-0.353516
1.61972E+15,-10.181725,0.644451,-2.424815,0.54839,0.187538,0.30665,39.014862,0.695822,23.446548,4.63583E+18,0.680524,-0.001109,0.732716,-0.003662,-10.655377,-0.480233,-2.556379,-0.339432,0.13671,-0.597565,32.913277,-31.568712,8.271866,4.63582E+18,0.366577,-0.438919,0.659143,0.488366,-10.094645,0.148755,-1.716712,0.180728,0.097137,-0.247305,42.325845,15.140834,10.749168,4.63583E+18,0.547117,0.455993,0.605961,-0.354321
1.61972E+15,-10.039112,0.908094,-2.247204,0.538999,0.181286,0.305986,39.001323,0.695822,23.544205,4.63583E+18,0.679985,0.001316,0.733211,-0.004486,-11.151084,-1.755581,-3.021715,-0.434436,0.173574,-0.820171,33.153021,-31.452565,8.462783,4.63582E+18,0.366976,-0.441958,0.657029,0.488175,-9.983904,0.235959,-1.711303,0.15082,0.067307,-0.225271,42.358301,15.19456,10.803552,4.63583E+18,0.546353,0.455905,0.606286,-0.355057
1.61972E+15,-9.806157,1.240502,-2.26461,0.50782,0.165903,0.287308,38.82912,0.689581,23.650175,4.63583E+18,0.679489,0.003597,0.733658,-0.005268,-11.634367,-3.117095,-3.061586,-0.452762,0.169438,-1.027534,33.39714,-31.367124,8.353139,4.63582E+18,0.367768,-0.445575,0.654478,0.487716,-9.802183,0.017768,-1.73886,0.126131,0.041076,-0.198491,42.501133,15.270071,10.714082,4.63583E+18,0.545741,0.45579,0.606536,-0.35572
1.61972E+15,-9.571372,1.469321,-2.339934,0.462959,0.158905,0.274308,38.538773,0.615298,23.837172,4.63583E+18,0.67901,0.00571,0.734082,-0.00595,-11.721986,-4.761189,-2.85982,-0.364176,0.124648,-1.222348,33.57873,-31.117488,8.244386,4.63582E+18,0.369235,-0.449486,0.651662,0.48679,-9.755983,-0.34476,-1.864938,0.134815,0.009355,-0.168982,42.391433,15.412888,10.703625,4.63583E+18,0.545236,0.455721,0.606645,-0.356397
1.61972E+15,-9.444376,1.667731,-2.430312,0.41792,0.165791,0.259174,38.559543,0.544395,23.918202,4.63583E+18,0.678508,0.007651,0.734524,-0.006536,-11.909219,-6.074916,-2.649415,-0.117779,0.04995,-1.377205,33.834675,-30.728771,8.302544,4.63582E+18,0.37167,-0.453273,0.648921,0.485083,-9.833233,-0.186439,-1.633716,0.144749,-0.008102,-0.143423,42.290112,15.502003,10.626375,4.63583E+18,0.544793,0.455713,0.60665,-0.357074
1.61972E+15,-9.397626,1.891349,-2.446667,0.370291,0.137463,0.241995,38.769438,0.629838,23.828852,4.63583E+18,0.678091,0.009403,0.734885,-0.007026,-12.317896,-5.828967,-2.353473,0.212454,-0.060111,-1.451283,34.253633,-30.313783,8.337656,4.63582E+18,0.375165,-0.456512,0.646517,0.48256,-9.891133,0.094331,-1.236806,0.128072,-0.024597,-0.118856,42.403453,15.585188,10.449199,4.63583E+18,0.544461,0.455705,0.606595,-0.357684
1.61972E+15,-9.3701,2.019407,-2.498369,0.314727,0.046692,0.223564,38.603482,0.721513,23.819517,4.63583E+18,0.677951,0.01094,0.734989,-0.007401,-12.311841,-4.921832,-1.635585,0.496788,-0.178535,-1.519523,34.674973,-29.844058,8.329841,4.63582E+18,0.379642,-0.459232,0.644344,0.479372,-9.920081,0.066981,-1.110011,0.116079,-0.039946,-0.096899,42.492566,15.601062,10.2539,4.63583E+18,0.544222,0.455702,0.606482,-0.358244
1.61972E+15,-9.30699,2.07837,-2.440206,0.24689,-0.027813,0.201657,38.372818,0.866726,23.718985,4.63583E+18,0.678039,0.012216,0.734884,-0.007633,-12.032016,-4.364273,-0.860656,0.730424,-0.274753,-1.609385,35.010926,-29.179371,8.380164,4.63582E+18,0.384987,-0.46161,0.642284,0.475576,-9.904742,0.078644,-1.039037,0.109944,-0.046204,-0.078146,42.307416,15.660691,10.297103,4.63583E+18,0.544038,0.455722,0.606327,-0.358757
1.61972E+15,-9.223618,2.111881,-2.281527,0.173649,-0.047918,0.173979,38.322589,0.838761,23.71277,4.63583E+18,0.678192,0.0132,0.734726,-0.00772,-11.848473,-3.184231,-0.446234,0.872275,-0.353363,-1.694788,35.425524,-28.696099,8.410901,4.63582E+18,0.390962,-0.463805,0.640178,0.471387,-9.860451,0.323969,-0.896225,0.091559,-0.051346,-0.062596,42.013575,15.733935,10.484205,4.63583E+18,0.543926,0.455733,0.606159,-0.359198
1.61972E+15,-9.166724,2.103595,-2.12801,0.105378,-0.0074,0.148,38.624226,0.516411,23.654026,4.63583E+18,0.678222,0.013913,0.734685,-0.007669,-11.4216,-1.631056,-0.252413,0.863091,-0.393938,-1.772544,35.9563,-28.358697,8.473425,4.63582E+18,0.397156,-0.466112,0.637796,0.467143,-9.791752,0.447989,-0.757419,0.056287,-0.056687,-0.051121,42.076088,15.74755,10.433349,4.63583E+18,0.543911,0.455685,0.60601,-0.359534
1.61972E+15,-9.159695,2.000759,-2.051064,0.037723,0.042331,0.130204,38.603514,0.307476,23.751683,4.63583E+18,0.678103,0.014382,0.734789,-0.007458,-10.885961,-0.54719,-0.132795,0.722241,-0.394101,-1.851802,36.400609,-27.805871,8.813364,4.63582E+18,0.403204,-0.468829,0.634944,0.463112,-9.738383,0.414198,-0.792065,0.036093,-0.063766,-0.043049,42.232512,15.946285,10.333421,4.63583E+18,0.543964,0.4556,0.605859,-0.359814
1.61972E+15,-9.204382,1.843114,-2.189262,-0.034197,0.073539,0.116591,38.380077,0.477327,23.83175,4.63583E+18,0.677892,0.014607,0.734983,-0.007063,-10.377721,0.279364,0.019545,0.483253,-0.361159,-1.941173,36.786794,-27.087686,8.914326,4.63582E+18,0.408843,-0.472215,0.631468,0.459466,-9.679617,0.502212,-0.885183,0.017462,-0.067765,-0.03731,42.252095,15.991698,10.235762,4.63583E+18,0.544071,0.455482,0.605716,-0.360042
1.61972E+15,-9.20645,1.695591,-2.227749,-0.109312,0.084311,0.105367,38.400762,0.608098,23.732226,4.63583E+18,0.677651,0.014586,0.735211,-0.006469,-10.029099,0.855034,0.233908,0.196905,-0.317664,-2.022179,37.232122,-26.389923,8.562242,4.63582E+18,0.413931,-0.476351,0.627315,0.456319,-9.638457,0.683887,-0.962961,-0.003501,-0.082271,-0.03284,42.19021,15.733374,10.148048,4.63583E+18,0.544261,0.455305,0.605564,-0.360234
1.61972E+15,-9.232933,1.544135,-2.152437,-0.175609,0.096422,0.087915,38.624226,0.424787,23.760979,4.63583E+18,0.677376,0.014325,0.735475,-0.00572,-9.82743,1.106983,0.575255,-0.067832,-0.290662,-2.086996,37.708232,-25.929465,8.323974,4.63582E+18,0.418518,-0.481128,0.622532,0.453665,-9.522354,0.591078,-1.115686,-0.03008,-0.090668,-0.026828,42.246126,15.614695,10.132145,4.63583E+18,0.544532,0.455071,0.605421,-0.360362
1.61972E+15,-9.276593,1.47503,-2.055822,-0.230695,0.112353,0.066644,38.604603,0.127052,23.959188,4.63583E+18,0.677054,0.013844,0.735787,-0.004861,-9.547156,1.448788,1.001508,-0.323144,-0.271822,-2.133135,38.129592,-25.431422,8.413836,4.63582E+18,0.422601,-0.486469,0.61716,0.451521,-9.467554,0.333029,-1.356137,-0.044812,-0.097946,-0.022158,42.252097,15.789832,10.122209,4.63583E+18,0.544856,0.454804,0.605274,-0.360455
1.61972E+15,-9.259222,1.449583,-1.980698,-0.282072,0.126764,0.04635,38.371629,0.056059,24.056846,4.63583E+18,0.676689,0.013157,0.736141,-0.003901,-9.236636,1.806668,1.323747,-0.582672,-0.243712,-2.161331,38.56705,-24.579942,8.351347,4.63582E+18,0.426105,-0.492351,0.611241,0.4499,-9.54021,0.360243,-1.393917,-0.053952,-0.108899,-0.022232,42.319361,15.773398,10.19941,4.63583E+18,0.545225,0.4545,0.605117,-0.360547
1.61972E+15,-9.185979,1.417091,-2.014221,-0.344896,0.137749,0.025513,38.161561,0.14151,24.137983,4.63583E+18,0.676292,0.012229,0.736527,-0.002806,-8.974897,1.971247,1.330126,-0.862064,-0.201712,-2.182396,39.038759,-23.844511,8.026634,4.63582E+18,0.428932,-0.498816,0.604775,0.448828,-9.677602,0.616841,-1.252571,-0.09292,-0.116303,-0.025908,42.275673,15.561082,10.14806,4.63583E+18,0.54568,0.454086,0.605008,-0.360562
1.61972E+15,-9.111711,1.429297,-2.022472,-0.394296,0.175581,-0.001368,38.306831,0.212514,24.064054,4.63583E+18,0.675779,0.01108,0.737019,-0.001633,-8.74638,1.88484,1.094298,-1.123883,-0.14788,-2.191754,39.46015,-23.422619,7.760997,4.63582E+18,0.431056,-0.505824,0.597838,0.448243,-9.734687,0.611804,-1.121402,-0.133635,-0.120104,-0.031919,42.13289,15.575212,10.052675,4.63583E+18,0.546212,0.453559,0.604962,-0.360495
1.61972E+15,-9.035541,1.44563,-2.120131,-0.445823,0.216142,-0.03066,38.300643,0.128094,24.256447,4.63583E+18,0.67514,0.009696,0.737626,-0.000382,-8.573534,1.483066,0.684203,-1.295038,-0.113442,-2.169672,39.905412,-22.874374,7.565702,4.63582E+18,0.43265,-0.513095,0.590626,0.448005,-9.761373,0.528634,-1.088734,-0.158378,-0.125915,-0.040935,42.222526,15.787506,10.034486,4.63583E+18,0.546792,0.452944,0.604958,-0.360397
1.61972E+15,-9.062018,1.506667,-2.217789,-0.488368,0.232059,-0.06502,38.233585,0.048663,24.525705,4.63583E+18,0.67445,0.008087,0.738275,0.000903,-8.481714,1.153395,0.301826,-1.370981,-0.101646,-2.122419,40.428381,-22.202945,7.307892,4.63582E+18,0.433919,-0.520352,0.583331,0.447966,-9.815584,0.59217,-1.026865,-0.173657,-0.127979,-0.049679,42.319349,15.902529,10.104012,4.63583E+18,0.547393,0.452269,0.604987,-0.360285
1.61972E+15,-9.113932,1.563577,-2.316468,-0.528953,0.23328,-0.100072,38.227406,-0.085452,24.53688,4.63583E+18,0.673754,0.006257,0.738926,0.002216,-8.326942,1.089874,-0.027789,-1.383423,-0.120525,-2.049189,40.930871,-21.633053,6.952413,4.63582E+18,0.435026,-0.527362,0.576075,0.448084,-9.777298,0.6501,-0.854297,-0.200579,-0.129047,-0.0617,42.275682,15.848928,10.199396,4.63583E+18,0.548028,0.451499,0.605077,-0.360133
1.61972E+15,-9.194235,1.563427,-2.412946,-0.568371,0.214067,-0.121074,38.153134,-0.085452,24.545119,4.63583E+18,0.673114,0.004252,0.739518,0.00359,-8.142875,1.528174,-0.365147,-1.404348,-0.118784,-1.962768,41.305366,-21.073565,6.686783,4.63582E+18,0.43588,-0.534152,0.568915,0.448359,-9.746058,0.61947,-0.698708,-0.222665,-0.128377,-0.070172,42.192504,15.763475,10.14807,4.63583E+18,0.548689,0.450659,0.605217,-0.359944
1.61972E+15,-9.21453,1.430176,-2.348671,-0.594984,0.210104,-0.137534,38.123288,-0.141057,24.644838,4.63583E+18,0.672481,0.002121,0.740094,0.005,-7.456572,1.871592,-0.558578,-1.387367,-0.091955,-1.815051,41.513429,-20.495424,6.483658,4.63582E+18,0.436394,-0.540561,0.56211,0.448761,-9.76137,0.620301,-0.661476,-0.236006,-0.124702,-0.078518,42.305683,15.757482,9.973247,4.63583E+18,0.549353,0.449771,0.6054,-0.359732
1.61972E+15,-9.191146,1.301945,-2.131154,-0.620077,0.244911,-0.146876,38.703144,-0.792986,24.749416,4.63583E+18,0.671736,-0.000109,0.740763,0.006462,-7.128137,3.178311,-1.019883,-1.343783,-0.030612,-1.571957,41.769259,-20.070035,6.166788,4.63582E+18,0.436374,-0.546391,0.556001,0.44933,-9.676556,0.692085,-0.64927,-0.246885,-0.127381,-0.081849,42.325344,15.819336,9.936827,4.63583E+18,0.550039,0.448846,0.605599,-0.359505
1.61972E+15,-9.179967,1.113826,-2.087599,-0.638944,0.282969,-0.153465,39.254496,-1.262866,24.685559,4.63583E+18,0.670867,-0.002412,0.741531,0.007963,-7.172566,4.740911,-1.538476,-1.281631,-0.038349,-1.335256,42.086627,-19.681401,5.843049,4.63582E+18,0.436044,-0.55151,0.550496,0.450173,-9.695769,0.618675,-0.736346,-0.259303,-0.138602,-0.081379,42.194001,15.892571,10.016252,4.63583E+18,0.550775,0.447876,0.60579,-0.359267
1.61972E+15,-9.183052,1.014243,-2.228945,-0.653538,0.281001,-0.16228,38.773402,-0.644804,24.85749,4.63583E+18,0.669998,-0.004784,0.742287,0.009485,-5.698801,5.459014,-1.400119,-1.193584,-0.032786,-1.09294,42.240035,-19.21171,5.604741,4.63582E+18,0.435429,-0.555895,0.545695,0.45122,-9.665174,0.389676,-0.925634,-0.273858,-0.147945,-0.076836,42.233868,15.975742,9.955062,4.63583E+18,0.551568,0.446869,0.605971,-0.358998
1.61972E+15,-9.221725,1.022341,-2.304118,-0.663679,0.269792,-0.173579,38.426059,-0.557109,25.028258,4.63583E+18,0.669157,-0.007217,0.743005,0.011008,-5.471704,6.400673,-1.445195,-1.081215,-0.005777,-0.796874,42.317057,-18.921287,5.529953,4.63582E+18,0.43444,-0.559432,0.54182,0.452469,-9.68584,0.312023,-1.03388,-0.286206,-0.159096,-0.06802,42.368959,15.991698,9.847475,4.63583E+18,0.552425,0.445839,0.606127,-0.358698
1.61972E+15,-9.284823,0.981603,-2.256183,-0.668132,0.26553,-0.180348,38.647481,-1.306192,25.070023,4.63583E+18,0.668322,-0.009684,0.743704,0.012525,-5.74761,7.645168,-1.515212,-0.849095,-0.043802,-0.464474,42.394817,-18.749989,5.466839,4.63582E+18,0.433444,-0.561714,0.539075,0.453875,-9.782019,0.245625,-1.06969,-0.297954,-0.169108,-0.058408,42.336751,15.80309,9.836886,4.63583E+18,0.553341,0.44479,0.60626,-0.358363
1.61972E+15,-9.368205,0.900272,-2.091471,-0.673553,0.271481,-0.191835,38.468315,-1.265179,25.166635,4.63583E+18,0.667462,-0.012201,0.744412,0.014027,-5.145075,9.879933,-0.75565,-0.698629,-0.020043,-0.132032,42.531168,-18.634313,5.187744,4.63582E+18,0.432113,-0.563014,0.537428,0.455483,-9.842251,-0.085707,-1.113957,-0.290595,-0.174378,-0.046189,42.26351,15.690272,9.918579,4.63583E+18,0.554275,0.44378,0.606345,-0.358029
1.61972E+15,-9.429235,0.861606,-2.00099,-0.667137,0.261517,-0.212486,38.099304,-0.851688,25.245933,4.63583E+18,0.666628,-0.014763,0.745084,0.015452,-4.581692,13.104991,-0.148907,-0.490703,-0.037078,0.319446,42.749404,-18.817079,4.998644,4.63582E+18,0.430448,-0.562893,0.5372,0.457474,-9.871228,-0.387005,-1.242199,-0.244972,-0.186468,-0.035108,42.249825,15.743791,10.09565,4.63583E+18,0.55517,0.442885,0.606313,-0.357805
1.61972E+15,-9.494368,0.800569,-2.006191,-0.650323,0.255797,-0.237591,38.065512,-1.24122,25.267358,4.63583E+18,0.665807,-0.017356,0.745734,0.016756,-4.522373,16.208786,-1.022596,-0.399914,0.03091,0.866823,42.741124,-19.201868,5.031516,4.63582E+18,0.427795,-0.561506,0.538544,0.46008,-9.935341,-0.062306,-1.090915,-0.225439,-0.194273,-0.027033,42.249825,15.819309,10.122219,4.63583E+18,0.556059,0.442043,0.606218,-0.357626
1.61972E+15,-9.610377,0.745675,-2.201507,-0.64747,0.210935,-0.267133,37.642195,-1.423933,25.378168,4.63583E+18,0.665121,-0.020029,0.74625,0.017972,-6.939638,13.624481,-3.818308,-0.76991,0.305474,1.148138,42.381685,-19.514367,5.066072,4.63582E+18,0.42311,-0.560658,0.54031,0.463364,-9.978809,0.262615,-0.762011,-0.25798,-0.20155,-0.020425,42.249825,15.773452,9.891662,4.63583E+18,0.557036,0.44113,0.606141,-0.357363
1.61972E+15,-9.796535,0.754814,-2.368173,-0.636521,0.167688,-0.279407,37.06992,-0.963299,25.365961,4.63583E+18,0.664565,-0.022706,0.746641,0.019124,-9.951536,3.671828,-6.946811,-0.982991,0.426257,1.075798,42.063341,-19.873257,5.010861,4.63582E+18,0.417778,-0.56056,0.541687,0.4667,-9.906256,0.287617,-0.725597,-0.293759,-0.209896,-0.018358,42.239897,15.759758,9.680367,4.63583E+18,0.558101,0.440126,0.606094,-0.357018
1.61972E+15,-10.016269,0.717106,-2.220662,-0.621025,0.142053,-0.273172,37.327361,-0.838347,25.362957,4.63583E+18,0.664083,-0.025318,0.746956,0.020248,-12.52936,-4.922894,-9.647657,-0.793508,0.363708,0.855584,41.989144,-20.45389,5.051597,4.63582E+18,0.413444,-0.560489,0.542789,0.469357,-9.937616,0.290694,-0.682825,-0.314911,-0.219308,-0.013817,42.307081,15.759758,9.643848,4.63583E+18,0.559234,0.43907,0.606046,-0.356627
1.61972E+15,-10.228843,0.518661,-2.069124,-0.586571,0.116954,-0.255718,37.676013,-1.062044,25.452436,4.63583E+18,0.663676,-0.027778,0.747201,0.021315,-14.066818,-6.97879,-9.755148,-0.357346,0.258995,0.672165,41.946158,-20.794052,5.090487,4.63582E+18,0.410716,-0.559866,0.544124,0.470947,-10.097887,0.233436,-0.721025,-0.316571,-0.234131,-0.005003,42.323067,15.759758,9.723237,4.63583E+18,0.560419,0.438009,0.605949,-0.356236
1.61972E+15,-10.359027,0.146348,-2.000993,-0.536726,0.095942,-0.22243,37.446186,-1.04162,25.451415,4.63583E+18,0.663332,-0.029994,0.747391,0.022321,-12.879312,-2.932927,-7.193105,0.086943,0.18347,0.696423,41.707319,-20.85813,5.208766,4.63582E+18,0.409143,-0.558273,0.546252,0.471743,-10.171839,0.090727,-0.762215,-0.294464,-0.24668,0.000269,42.323067,15.690293,9.820896,4.63583E+18,0.561602,0.436992,0.605779,-0.355911
1.61972E+15,-10.450622,-0.282938,-1.997986,-0.478324,0.05508,-0.187089,37.371913,-0.817896,25.433071,4.63583E+18,0.663115,-0.031934,0.747475,0.023249,-11.121855,0.830801,-3.601919,0.590549,0.106853,0.917849,41.440809,-21.020149,5.399756,4.63582E+18,0.408474,-0.555158,0.549745,0.471942,-10.171052,0.021348,-0.769066,-0.263422,-0.258429,0.00975,42.452057,15.743763,9.759788,4.63583E+18,0.562771,0.436054,0.605516,-0.355663
