Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619715742104025,-6.851970,0.520818,-1.178973,0.140386,0.056589,-0.146935,41.851251,-12.160710,-15.374702,4635828426882678800.000000,-0.312162,0.656698,-0.263055,-0.634117,-8.473782,0.098590,-2.666812,0.096877,0.035330,0.449362,43.447079,13.731468,-2.726037,4635824346663747600.000000,0.209335,0.741296,0.267071,-0.579078,-13.111568,-6.148708,-4.443442,0.427333,-0.877065,2.683261,38.658685,-21.964888,9.812959,4635825313031389200.000000,-0.533313,0.335044,-0.630309,-0.453908
1619715742112358,-7.344320,0.824522,-1.244937,0.016667,0.101153,-0.165055,41.963907,-12.144230,-15.244911,4635828426882678800.000000,-0.312591,0.656934,-0.262739,-0.633793,-8.767733,0.172782,-2.985180,0.053243,0.044123,0.446239,43.532540,13.549278,-2.433029,4635824346663747600.000000,0.210047,0.741904,0.265723,-0.578662,-10.198689,-8.289727,-0.995994,0.715425,-0.932190,2.571848,38.228200,-22.807505,9.489534,4635825313031389200.000000,-0.531712,0.324723,-0.633304,-0.459091
1619715742120691,-8.017593,0.903348,-1.094852,-0.068353,0.108128,-0.179204,41.949787,-12.058785,-15.210424,4635828426882678800.000000,-0.312818,0.657313,-0.262169,-0.633523,-8.912329,0.203765,-3.111004,0.010026,0.056201,0.433259,43.606721,13.303262,-2.213289,4635824346663747600.000000,0.210847,0.742486,0.264529,-0.578172,-10.514906,-3.582119,-0.774267,0.724924,-0.782635,2.537530,37.771207,-23.524860,9.456544,4635825313031389200.000000,-0.529721,0.314708,-0.636514,-0.463901
1619715742129024,-8.699046,1.005258,-0.918358,-0.155349,0.114233,-0.188386,41.963898,-12.075247,-15.326893,4635828426882678800.000000,-0.312823,0.657832,-0.261352,-0.633320,-9.273841,0.362401,-3.236837,-0.031630,0.050200,0.401295,43.630178,13.075084,-2.398242,4635824346663747600.000000,0.211705,0.742979,0.263528,-0.577681,-11.279792,-2.006589,-1.323955,0.434544,-0.757280,2.488183,37.474233,-24.110415,9.416859,4635825383506164700.000000,-0.527312,0.305470,-0.639071,-0.469275
1619715742137357,-9.287803,1.125207,-0.798860,-0.252384,0.158280,-0.208190,42.044421,-12.058789,-15.405743,4635828426882678800.000000,-0.315076,0.657577,-0.262891,-0.631829,-9.361227,0.625379,-3.207770,-0.054878,0.065564,0.396040,43.702503,12.986826,-2.548546,4635824346663747600.000000,0.212605,0.743482,0.262612,-0.577121,-11.262931,-4.241576,-1.796366,0.341819,-0.730727,2.437738,37.092996,-24.849246,9.249980,4635825527779754000.000000,-0.524750,0.296582,-0.641362,-0.474691
1619715742145690,-9.757034,1.079640,-0.722816,-0.362707,0.207285,-0.227250,42.122590,-11.835052,-15.362072,4635828426882678800.000000,-0.314716,0.658573,-0.261755,-0.631442,-9.263431,0.786723,-2.900878,-0.109418,0.084960,0.369515,43.728735,12.830946,-2.435917,4635824346663747600.000000,0.213587,0.743952,0.261926,-0.576464,-11.745330,-3.479895,-1.863062,0.326747,-0.734614,2.329479,36.527886,-25.721273,9.091297,4635825527779754000.000000,-0.522334,0.287974,-0.643408,-0.479859
1619715742154023,-10.092009,0.777975,-0.831753,-0.475349,0.220696,-0.234130,42.348665,-11.605010,-15.165108,4635828426882678800.000000,-0.314056,0.659755,-0.260328,-0.631126,-9.606079,1.297551,-2.354275,-0.184673,0.081428,0.321036,43.873409,12.755830,-2.255589,4635824379620689900.000000,0.214690,0.744292,0.261567,-0.575778,-10.866707,-3.061155,-1.560388,0.142394,-0.675839,2.229705,35.981379,-26.353232,8.868541,4635825492563908600.000000,-0.519685,0.280121,-0.645025,-0.485183
1619715742162356,-10.212667,0.348367,-0.937389,-0.560081,0.224065,-0.218435,42.430818,-11.535996,-15.051728,4635828426882678800.000000,-0.313131,0.661033,-0.258738,-0.630904,-10.110429,1.723116,-2.088365,-0.274882,0.080839,0.279619,43.860302,12.670385,-2.157938,4635824561412112400.000000,0.215973,0.744503,0.261552,-0.575032,-11.369245,-2.697093,-1.735033,-0.043245,-0.665858,2.125273,35.618781,-26.829302,8.542563,4635825420405571600.000000,-0.516957,0.272943,-0.646105,-0.490720
1619715742170689,-10.181216,-0.105589,-0.879416,-0.615926,0.240249,-0.186848,41.770566,-11.143087,-15.059004,4635828426882678800.000000,-0.311729,0.662479,-0.256874,-0.630843,-10.346195,1.632298,-2.141978,-0.356179,0.105329,0.260628,43.814181,12.571815,-2.045287,4635824561412112400.000000,0.217435,0.744677,0.261812,-0.574137,-11.084511,-3.504115,-1.754254,-0.179763,-0.670971,2.002604,35.313621,-27.357381,8.306040,4635825420405571600.000000,-0.514295,0.266352,-0.646700,-0.496322
1619715742179022,-10.142010,-0.482126,-0.844653,-0.655486,0.265429,-0.153943,41.099127,-10.243878,-15.034836,4635828426882678800.000000,-0.310103,0.664002,-0.255028,-0.630791,-10.520634,0.945155,-1.941346,-0.356732,0.118081,0.259973,43.958858,12.402814,-1.864972,4635824561412112400.000000,0.218883,0.744878,0.262085,-0.573200,-11.368326,-3.690679,-1.929215,-0.260097,-0.684474,1.899086,34.984436,-28.020153,8.203173,4635825420405571600.000000,-0.511758,0.260161,-0.646934,-0.501892
1619715742187355,-10.139420,-0.712219,-0.898168,-0.688825,0.290655,-0.122535,41.258794,-9.370982,-15.044206,4635828426882678800.000000,-0.308274,0.665597,-0.253209,-0.630740,-10.965840,0.245046,-1.347685,-0.265111,0.101153,0.257502,43.934520,12.255335,-1.810364,4635824561412112400.000000,0.220058,0.745118,0.262132,-0.572417,-11.026466,-2.874277,-1.535467,-0.362874,-0.646570,1.790754,34.602036,-28.660316,8.139773,4635825420405571600.000000,-0.509200,0.254537,-0.646871,-0.507429
1619715742195688,-10.195270,-0.868562,-1.138710,-0.722777,0.316062,-0.082014,41.531674,-9.266500,-15.056661,4635828426882678800.000000,-0.306216,0.667253,-0.251443,-0.630699,-11.157883,0.360448,-1.035757,-0.185359,0.090373,0.263996,43.788931,12.169884,-2.010319,4635824561412112400.000000,0.221012,0.745411,0.261957,-0.571747,-11.437210,-2.501596,-2.051563,-0.447096,-0.593037,1.707573,34.207399,-29.084395,7.839204,4635825420405571600.000000,-0.506554,0.249410,-0.646612,-0.512924
1619715742204021,-10.295265,-1.015044,-1.347239,-0.742113,0.328763,-0.039473,41.478927,-9.937936,-15.080822,4635828362906582000.000000,-0.303977,0.668917,-0.249757,-0.630690,-10.530645,0.658026,-1.023551,-0.202587,0.109020,0.258189,43.740013,12.097537,-2.273336,4635824561412112400.000000,0.221985,0.745724,0.261859,-0.571006,-12.060914,-2.820660,-2.337680,-0.461054,-0.569987,1.653764,33.784569,-29.481781,7.508999,4635825420405571600.000000,-0.503916,0.244490,-0.646276,-0.518287
1619715742212354,-10.441487,-1.132432,-1.209829,-0.749385,0.310967,-0.000591,41.659715,-10.397592,-15.100558,4635828319508496400.000000,-0.301633,0.670496,-0.248134,-0.630779,-10.004554,1.039310,-1.041276,-0.262051,0.131038,0.213086,43.823595,12.123727,-2.296165,4635824561412112400.000000,0.223010,0.745985,0.262061,-0.570172,-11.904941,-1.770245,-1.955698,-0.531133,-0.551236,1.599052,33.368717,-30.015281,7.216670,4635825490759950300.000000,-0.501247,0.239889,-0.645733,-0.523674
1619715742220687,-10.510574,-1.099191,-1.071915,-0.750703,0.276379,0.032770,41.720756,-10.076329,-14.998750,4635828319508496400.000000,-0.299231,0.671945,-0.246552,-0.631001,-9.826073,1.322141,-1.243088,-0.354160,0.156346,0.161730,43.896839,12.268440,-1.922370,4635824561412112400.000000,0.224172,0.746163,0.262665,-0.569206,-11.820785,-0.789482,-1.904164,-0.717984,-0.490113,1.533140,33.023331,-30.463375,6.762464,4635825635153936400.000000,-0.498342,0.235976,-0.644806,-0.529335
1619715742229020,-10.379694,-1.042566,-1.011146,-0.732662,0.259788,0.044862,41.360816,-9.516636,-14.827859,4635828319508496400.000000,-0.296862,0.673310,-0.245027,-0.631259,-9.727546,1.282998,-1.570674,-0.433725,0.178044,0.117767,43.971944,12.242271,-1.682752,4635824561412112400.000000,0.225452,0.746267,0.263614,-0.568124,-12.241081,-1.089183,-2.480836,-0.843449,-0.468898,1.476107,32.652493,-30.857995,6.275660,4635825635153936400.000000,-0.495356,0.232509,-0.643553,-0.535165
1619715742237353,-10.159956,-1.073986,-0.787536,-0.697459,0.280760,0.034682,41.650547,-9.706905,-14.744208,4635828319508496400.000000,-0.294596,0.674691,-0.243589,-0.631403,-9.562252,0.860594,-2.024208,-0.462104,0.187013,0.084982,44.070478,12.097537,-1.672414,4635824561412112400.000000,0.226731,0.746328,0.264738,-0.567011,-12.041781,-1.385425,-2.412920,-0.936623,-0.474551,1.427326,32.367320,-31.232821,6.064579,4635825564825328600.000000,-0.492380,0.229335,-0.641997,-0.541117
1619715742245686,-10.027487,-1.120477,-0.651930,-0.666847,0.310508,0.013140,42.272069,-10.169745,-14.734336,4635828319508496400.000000,-0.292441,0.676130,-0.242204,-0.631398,-9.427984,0.318526,-2.465629,-0.446772,0.177499,0.055806,44.215214,12.084462,-1.627587,4635824561412112400.000000,0.227903,0.746345,0.265907,-0.565970,-11.830257,-0.224077,-1.897215,-1.108146,-0.469141,1.377860,32.151157,-31.602186,5.672083,4635825420405571600.000000,-0.489311,0.226641,-0.639980,-0.547389
1619715742254019,-9.954244,-1.171638,-0.741502,-0.621288,0.306450,-0.012699,41.887959,-9.714183,-14.639827,4635828319508496400.000000,-0.290485,0.677524,-0.240857,-0.631322,-9.254479,0.189315,-2.781154,-0.398139,0.151122,0.035272,44.202140,11.987803,-1.351419,4635824561412112400.000000,0.228904,0.746322,0.266999,-0.565082,-11.586548,0.656710,-1.734313,-1.328582,-0.443631,1.326572,31.912521,-32.102240,5.057095,4635825420405571600.000000,-0.486053,0.224577,-0.637422,-0.554086
1619715742262352,-9.902807,-1.269031,-0.689360,-0.551926,0.284222,-0.036223,41.442070,-9.168838,-14.524746,4635828319508496400.000000,-0.288808,0.678795,-0.239597,-0.631206,-8.918008,0.583954,-3.125563,-0.346016,0.129007,0.009135,44.092408,11.851521,-1.196326,4635824561412112400.000000,0.229705,0.746265,0.268028,-0.564345,-11.413485,0.623955,-1.579843,-1.547109,-0.447497,1.274644,31.485731,-32.655525,4.539777,4635825420405571600.000000,-0.482688,0.223066,-0.634257,-0.561224
1619715742270685,-9.815309,-1.391087,-0.501338,-0.486275,0.280034,-0.058855,41.843640,-9.266358,-14.541069,4635828319508496400.000000,-0.287380,0.679996,-0.238439,-0.631004,-8.898195,0.706162,-3.634800,-0.327595,0.120788,-0.008446,43.861337,11.854254,-1.211266,4635824561412112400.000000,0.230416,0.746186,0.269059,-0.563669,-11.406802,1.063639,-1.325015,-1.790690,-0.450116,1.216614,31.033621,-33.085186,4.024161,4635825420405571600.000000,-0.479204,0.222172,-0.630411,-0.568845
1619715742279018,-9.693246,-1.498614,-0.485400,-0.428804,0.283695,-0.081716,42.045477,-9.101728,-14.473893,4635828383433051100.000000,-0.286170,0.681158,-0.237369,-0.630703,-8.954635,0.787273,-3.792922,-0.327418,0.116503,-0.025309,43.775442,11.939697,-1.293985,4635824561412112400.000000,0.231091,0.746076,0.270138,-0.563021,-11.283856,1.003163,-1.121543,-2.047788,-0.436969,1.159267,30.678743,-33.243875,3.405165,4635825420405571600.000000,-0.475543,0.221949,-0.625869,-0.576962
1619715742287351,-9.585701,-1.559938,-0.590335,-0.371553,0.265684,-0.097152,41.930381,-8.753828,-14.412004,4635828426882678800.000000,-0.285181,0.682218,-0.236384,-0.630376,-8.966538,1.251059,-3.619143,-0.333690,0.122837,-0.019907,44.070440,12.012085,-1.279054,4635824561412112400.000000,0.231791,0.745980,0.271220,-0.562340,-11.199520,-0.130260,-1.325944,-2.220134,-0.426890,1.111088,30.426402,-33.506426,2.847665,4635825490682637300.000000,-0.471767,0.222189,-0.620822,-0.585361
1619715742295684,-9.488051,-1.589290,-0.576646,-0.319601,0.248064,-0.107197,42.092025,-8.902138,-14.467814,4635828426882678800.000000,-0.284383,0.683178,-0.235484,-0.630033,-9.310751,0.807941,-3.465347,-0.306388,0.118918,0.004082,44.176025,12.025148,-1.166468,4635824561412112400.000000,0.232465,0.745927,0.272159,-0.561678,-10.999984,-1.097330,-1.343705,-2.293429,-0.421686,1.073742,30.154291,-33.930582,2.202454,4635825635153936400.000000,-0.467952,0.222653,-0.615501,-0.593805
1619715742304017,-9.404934,-1.591904,-0.551658,-0.289977,0.259229,-0.108544,41.985625,-8.917512,-14.393403,4635828426882678800.000000,-0.283662,0.684133,-0.234671,-0.629625,-9.958015,-0.394871,-3.098483,-0.221405,0.089858,0.034373,43.947670,12.097537,-0.987953,4635824561412112400.000000,0.232979,0.745921,0.272776,-0.561173,-10.752969,-1.189233,-1.173255,-2.330852,-0.395800,1.029639,29.796742,-34.247962,1.396126,4635825635153936400.000000,-0.464094,0.223340,-0.610024,-0.602169
1619715742312350,-9.331684,-1.550627,-0.852221,-0.282423,0.290793,-0.102364,41.524616,-8.377725,-14.217546,4635828426882678800.000000,-0.282915,0.685155,-0.233931,-0.629124,-10.246930,-0.719561,-2.552708,-0.105006,0.044403,0.081312,43.909860,12.058374,-0.898771,4635824561412112400.000000,0.233293,0.745976,0.272931,-0.560895,-10.434471,-1.106199,-0.973507,-2.355925,-0.357369,0.979460,29.437633,-34.565328,0.719649,4635825635153936400.000000,-0.460190,0.224270,-0.604440,-0.610393
1619715742320683,-9.316575,-1.489592,-1.267839,-0.287078,0.311213,-0.091072,41.561861,-8.081301,-14.213781,4635828426882678800.000000,-0.282105,0.686224,-0.233235,-0.628581,-10.009582,-0.467965,-2.195645,-0.041984,0.019627,0.108683,44.033125,11.828130,-0.820604,4635824561412112400.000000,0.233503,0.746064,0.272829,-0.560740,-10.319022,-1.307688,-0.834778,-2.340010,-0.323069,0.925024,29.217445,-34.854768,0.098207,4635825635153936400.000000,-0.456307,0.225365,-0.598842,-0.618371
1619715742329016,-9.457247,-1.428558,-1.350664,-0.296258,0.303659,-0.073372,41.826630,-8.226624,-14.250981,4635828426882678800.000000,-0.281230,0.687266,-0.232556,-0.628087,-9.664539,-0.240217,-2.034084,-0.042002,0.027609,0.127417,43.958031,11.768765,-0.888450,4635824561412112400.000000,0.233747,0.746192,0.272677,-0.560542,-10.307961,-1.718715,-0.729142,-2.228027,-0.318476,0.865582,29.042562,-35.062736,-0.678326,4635825635153936400.000000,-0.452625,0.226381,-0.593419,-0.625888
1619715742337349,-9.662447,-1.338456,-1.168136,-0.310322,0.278711,-0.049262,41.801348,-8.369046,-14.129781,4635828426882678800.000000,-0.280275,0.688235,-0.231879,-0.627703,-9.660619,-0.365195,-1.931660,-0.029925,0.023769,0.142789,43.898660,11.854225,-0.805689,4635824561412112400.000000,0.233995,0.746340,0.272444,-0.560354,-10.061967,-1.690518,-0.515305,-2.041461,-0.335460,0.807501,28.891405,-35.249339,-1.396795,4635825635153936400.000000,-0.449273,0.227121,-0.588340,-0.632792
1619715742345682,-9.777830,-1.264927,-1.052458,-0.324868,0.260681,-0.030190,41.737110,-8.449544,-13.992606,4635828426882678800.000000,-0.279245,0.689154,-0.231196,-0.627406,-9.720178,-0.395585,-1.879940,-0.019137,0.006336,0.154538,43.997151,11.889369,-0.820594,4635824561412112400.000000,0.234256,0.746471,0.272133,-0.560222,-9.709583,-0.723086,-0.044622,-1.923407,-0.321308,0.754114,28.754077,-35.465554,-1.860676,4635825635153936400.000000,-0.446107,0.227786,-0.583500,-0.639241
1619715742354015,-9.758966,-1.208839,-1.037629,-0.336413,0.269702,-0.029652,41.737110,-8.433303,-13.894956,4635828426882678800.000000,-0.278172,0.690108,-0.230494,-0.627091,-9.474364,-0.186198,-1.889255,-0.036631,0.001793,0.161071,44.155013,11.656402,-0.901485,4635824561412112400.000000,0.234592,0.746581,0.271837,-0.560078,-9.699709,-0.103741,0.450013,-1.861848,-0.304094,0.696827,28.478017,-35.572372,-2.420300,4635825635153936400.000000,-0.443082,0.228503,-0.578758,-0.645371
1619715742362348,-9.692980,-1.249495,-1.066686,-0.345824,0.287049,-0.042011,41.686263,-8.304260,-13.804554,4635828426882678800.000000,-0.277087,0.691130,-0.229752,-0.626719,-9.115306,0.024301,-1.969016,-0.118658,0.016656,0.138629,44.214336,11.524666,-0.893010,4635824561412112400.000000,0.235114,0.746620,0.271817,-0.559817,-9.818742,-0.516869,0.654494,-1.783777,-0.301567,0.635247,28.188088,-35.572372,-3.145211,4635825635153936400.000000,-0.440262,0.229216,-0.574131,-0.651155
1619715742370681,-9.631949,-1.344825,-1.115511,-0.344836,0.283140,-0.048702,41.847759,-8.189157,-13.661007,4635828426882678800.000000,-0.276026,0.692145,-0.228987,-0.626346,-8.969579,0.147482,-2.153993,-0.202043,0.043467,0.119142,44.128888,11.597034,-0.903348,4635824561412112400.000000,0.235820,0.746617,0.272078,-0.559397,-9.743169,-0.999583,0.736197,-1.684331,-0.295303,0.575016,28.036889,-35.652173,-3.772518,4635825635153936400.000000,-0.437660,0.229893,-0.569692,-0.656547
1619715742379014,-9.498300,-1.415745,-1.062671,-0.334182,0.275379,-0.047229,42.126493,-8.103713,-13.536007,4635828426882678800.000000,-0.274999,0.693126,-0.228244,-0.625985,-9.002593,0.044360,-2.381044,-0.197718,0.036101,0.114794,44.056519,11.570884,-0.901480,4635824561412112400.000000,0.236510,0.746596,0.272335,-0.559009,-9.490833,-1.251199,0.745135,-1.575444,-0.276037,0.521944,27.923528,-35.892304,-4.333991,4635825635153936400.000000,-0.435242,0.230538,-0.565504,-0.661530
1619715742387347,-9.336985,-1.491300,-0.889780,-0.311200,0.284679,-0.040212,42.080189,-8.018267,-13.443301,4635828426882678800.000000,-0.274010,0.694096,-0.227591,-0.625581,-8.861841,-0.104663,-2.722251,-0.166643,0.004524,0.104276,44.069593,11.439204,-0.863123,4635824561412112400.000000,0.237115,0.746519,0.272521,-0.558764,-9.270630,-1.588504,0.647971,-1.399027,-0.258293,0.475583,27.752638,-36.072388,-4.863586,4635825635153936400.000000,-0.433061,0.231009,-0.561764,-0.665969
1619715742395680,-9.299407,-1.569487,-0.776648,-0.276212,0.279534,-0.032505,41.886875,-7.881998,-13.294824,4635828426882678800.000000,-0.273108,0.695005,-0.227045,-0.625164,-8.615830,0.643354,-2.785749,-0.162235,0.004739,0.095316,44.141972,11.511581,-0.708029,4635824561412112400.000000,0.237686,0.746437,0.272724,-0.558532,-9.115677,-1.783504,0.533383,-1.171120,-0.233747,0.439572,27.609648,-36.097782,-5.235753,4635825635153936400.000000,-0.431130,0.231213,-0.558646,-0.669763
1619715742404013,-9.270692,-1.591910,-0.756859,-0.243478,0.237009,-0.034990,41.967751,-7.812738,-13.104467,4635828426882678800.000000,-0.272346,0.695769,-0.226528,-0.624835,-8.381896,2.484959,-3.292209,-0.231037,0.044694,0.091446,44.128907,11.498517,-0.736025,4635824561412112400.000000,0.238415,0.746375,0.273139,-0.558102,-9.085311,-1.464839,0.536388,-0.966704,-0.207742,0.408946,27.500277,-36.076372,-5.390947,4635825635153936400.000000,-0.429415,0.231186,-0.556102,-0.672983
1619715742412346,-9.124849,-1.579703,-0.713301,-0.238776,0.193302,-0.049887,42.161087,-7.957931,-13.076117,4635828426882678800.000000,-0.271678,0.696426,-0.225929,-0.624610,-8.398941,2.827033,-4.146784,-0.398754,0.124130,0.096698,44.082647,11.427996,-0.876210,4635824561412112400.000000,0.239588,0.746335,0.274006,-0.557227,-9.299800,-0.966377,0.610370,-0.824566,-0.183525,0.375203,27.313691,-36.161817,-5.544404,4635825635153936400.000000,-0.427870,0.231044,-0.553958,-0.675778
1619715742420679,-8.907757,-1.574755,-0.719912,-0.261958,0.181354,-0.072290,42.181852,-8.064145,-13.226902,4635828426882678800.000000,-0.271012,0.697101,-0.225192,-0.624413,-9.096771,1.340169,-4.030930,-0.456405,0.139050,0.109339,44.238618,11.436471,-0.750561,4635824561412112400.000000,0.240952,0.746285,0.274980,-0.556225,-9.513802,-0.777039,0.618342,-0.725250,-0.160026,0.331104,27.093459,-36.243281,-5.908634,4635825635153936400.000000,-0.426485,0.230892,-0.552085,-0.678234
1619715742429012,-8.726640,-1.538461,-0.751910,-0.282136,0.183288,-0.096856,42.101352,-7.916658,-13.255258,4635828363035436000.000000,-0.270350,0.697825,-0.224332,-0.624200,-9.610785,0.391484,-3.427065,-0.393732,0.113328,0.134468,44.276424,11.388832,-0.510846,4635824561412112400.000000,0.242208,0.746265,0.275705,-0.555348,-9.445547,-0.869208,0.638771,-0.613667,-0.141759,0.290690,26.970390,-36.240797,-6.442253,4635825635153936400.000000,-0.425272,0.230687,-0.550513,-0.680341
1619715742437345,-8.703550,-1.368542,-0.597165,-0.305116,0.203411,-0.111261,42.161075,-7.761926,-13.111736,4635828319508496400.000000,-0.269639,0.698641,-0.223393,-0.623932,-9.754733,0.454557,-2.961994,-0.326156,0.096296,0.168648,44.119593,11.142819,-0.470665,4635824561412112400.000000,0.243351,0.746311,0.276148,-0.554565,-9.454218,-0.973621,0.635038,-0.474951,-0.138815,0.270701,26.953947,-36.082114,-6.766886,4635825635153936400.000000,-0.424238,0.230290,-0.549315,-0.682087
