Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619712717504889,-16.623178,-6.943363,-20.100384,2.318799,-8.217069,0.867699,36.996859,-7.295773,27.445426,4635829834345317400.000000,0.639039,-0.080825,0.760174,0.085037,9.133020,-8.569050,1.274885,-0.166034,0.581466,0.180089,44.865117,-10.092704,2.677036,4635825098283024400.000000,0.367160,-0.708275,0.307416,0.518686,15.560195,3.482086,-4.828835,-0.295077,1.024958,-0.312961,45.355865,2.273852,9.549461,4635827138392490000.000000,-0.486624,-0.668668,-0.465391,0.315424
1619712717513222,-19.649324,-3.502231,-2.486417,2.783204,-7.396793,0.317855,38.649282,-6.908075,25.110650,4635829930121232400.000000,0.662932,-0.069728,0.741178,0.079463,6.005465,-12.777999,10.394359,-0.130459,0.108973,0.520432,44.497221,-9.956107,2.592937,4635825161473111000.000000,0.365455,-0.708046,0.308837,0.519359,9.734252,9.735528,2.003595,0.020556,0.090281,-0.788050,45.330849,2.440281,9.876970,4635827138392490000.000000,-0.485352,-0.667273,-0.467762,0.316825
1619712717521555,-17.951385,-1.001809,4.738845,1.341158,-5.719405,-0.535165,40.175337,-6.470630,22.939667,4635829930121232400.000000,0.680951,-0.065744,0.725461,0.075431,-9.856771,-11.254514,12.058126,0.030180,-0.340949,0.411048,43.903504,-9.596413,2.387600,4635825205657206800.000000,0.365037,-0.706736,0.309595,0.520983,-9.337254,19.863121,10.323235,0.176158,-0.228215,-0.826018,45.520206,2.734744,10.011556,4635827138392490000.000000,-0.484213,-0.665691,-0.469383,0.319488
1619712717529888,-22.717154,-0.201121,13.742391,0.285512,-2.219285,-0.609030,41.080890,-6.248236,21.631860,4635829930121232400.000000,0.687873,-0.066211,0.719054,0.073543,-18.145637,-3.676415,5.671734,-0.169063,-0.273360,0.403256,43.795869,-9.561286,2.307199,4635825205657206800.000000,0.363960,-0.705883,0.309999,0.522650,-17.916109,12.704274,5.885165,0.523630,-0.305507,-0.732738,45.519927,3.105693,9.963040,4635827138392490000.000000,-0.482378,-0.664880,-0.470120,0.322852
1619712717538221,-24.165327,1.624383,8.392535,-0.438362,0.822771,-1.044622,40.961170,-5.976413,21.614266,4635829930121232400.000000,0.685586,-0.070828,0.720993,0.071585,-18.951408,2.799070,-4.632337,-0.466495,0.023362,0.422930,43.868383,-9.725016,2.307199,4635825205657206800.000000,0.361580,-0.706097,0.310261,0.523856,-17.850738,1.055428,-5.606626,0.660395,-0.191097,-0.729904,45.309454,3.317711,9.731429,4635827138392490000.000000,-0.479936,-0.664491,-0.470887,0.326156
1619712717546554,-24.861488,3.005137,-2.269352,-0.256718,2.007321,-1.413595,40.593928,-5.474695,22.358768,4635829930121232400.000000,0.679857,-0.076384,0.726210,0.067672,-15.888691,4.619408,-10.635792,-0.499510,0.214139,0.372838,43.780045,-9.890882,2.364653,4635825205657206800.000000,0.358964,-0.706836,0.310588,0.524464,-14.622399,-5.484511,-14.548811,0.605446,0.035315,-0.676151,45.240635,3.473130,9.584613,4635827138392490000.000000,-0.477267,-0.664396,-0.472025,0.328613
1619712717554887,-27.880214,3.334366,-9.860661,0.265826,2.361853,-1.217010,40.494342,-4.998807,23.074519,4635829930121232400.000000,0.673076,-0.080091,0.732542,0.062739,-10.759584,0.198701,-9.581256,-0.330868,0.186043,0.362230,43.772160,-10.248488,2.469489,4635825205657206800.000000,0.356901,-0.707271,0.311209,0.524917,-8.756118,-3.338255,-13.501248,0.420904,0.097281,-0.748739,45.401362,3.863973,9.549467,4635827138392490000.000000,-0.474881,-0.663866,-0.473733,0.330675
1619712717563220,-29.400616,1.611108,-16.101892,0.339223,1.399341,-0.215550,40.158565,-4.846339,23.520299,4635829930121232400.000000,0.668944,-0.080255,0.736472,0.060683,-7.220265,-5.252172,-4.146031,-0.219912,0.077343,0.501469,43.812370,-10.643429,2.521906,4635825205657206800.000000,0.355000,-0.707119,0.312319,0.525752,-6.259398,4.901453,-5.237597,0.341789,0.053944,-0.914493,45.451441,4.215042,9.537261,4635827138392490000.000000,-0.472564,-0.662784,-0.475916,0.333024
1619712717571553,-25.726498,0.538964,-17.015078,0.147187,-1.315891,0.438987,39.791296,-4.856863,23.601168,4635829918550127600.000000,0.672900,-0.078145,0.732989,0.061844,-7.440576,-7.843444,0.612825,-0.150934,-0.150762,0.665251,43.726217,-10.879649,2.297190,4635825205657206800.000000,0.353237,-0.706147,0.313723,0.527406,-7.726032,9.583790,0.759443,0.418708,-0.087332,-0.958495,45.207082,4.573800,9.471480,4635827059855872000.000000,-0.470245,-0.661557,-0.477826,0.335996
1619712717579886,-21.523981,-0.023515,-9.490891,0.732679,-3.923819,0.576868,40.477372,-4.937422,22.660793,4635829822747050000.000000,0.684870,-0.073289,0.722276,0.062443,-9.626085,-7.653619,2.121939,-0.057259,-0.405034,0.847939,43.673060,-11.194101,1.978374,4635825205657206800.000000,0.351677,-0.704232,0.315492,0.529949,-9.549323,9.685656,1.100416,0.494212,-0.296766,-0.975025,45.047149,5.130698,9.296776,4635827031018307600.000000,-0.468102,-0.660139,-0.479256,0.339721
1619712717588219,-19.602748,-0.558189,-1.706789,0.846215,-5.450187,0.612694,41.569730,-4.885589,21.080395,4635829822747050000.000000,0.701169,-0.067678,0.706943,0.063346,-11.698033,-4.402489,0.367359,-0.103213,-0.511073,1.022573,43.635014,-11.558928,1.925165,4635825205657206800.000000,0.349729,-0.701906,0.317510,0.533109,-10.788989,6.562176,-2.363932,0.552750,-0.498126,-1.025365,45.128015,5.583643,9.169597,4635827031018307600.000000,-0.466117,-0.658433,-0.480336,0.344207
1619712717596552,-17.439828,-0.140052,5.884502,0.307388,-5.108778,0.506727,42.467652,-4.927087,19.291335,4635829822747050000.000000,0.715992,-0.063980,0.692089,0.065376,-12.549177,-0.804010,-2.484116,-0.317699,-0.499523,1.180905,43.468447,-11.845448,2.022823,4635825205657206800.000000,0.346777,-0.699689,0.319524,0.536736,-10.807618,2.399318,-5.452657,0.536233,-0.639132,-1.082838,45.158467,5.804687,9.000530,4635827031018307600.000000,-0.464363,-0.656357,-0.481309,0.349147
1619712717604885,-14.508146,-1.286577,9.526841,0.151892,-2.528687,0.227359,42.974934,-5.099685,17.944160,4635829822747050000.000000,0.723206,-0.062243,0.684616,0.066329,-12.742323,0.187523,-4.321804,-0.633250,-0.425025,1.361709,43.286775,-12.288385,1.840552,4635825205657206800.000000,0.342389,-0.697829,0.321454,0.540806,-10.009754,1.337686,-6.075490,0.487757,-0.789785,-1.174587,45.190884,6.248965,8.591032,4635827031018307600.000000,-0.462893,-0.653761,-0.482295,0.354568
1619712717613218,-12.250643,-2.883742,5.551315,0.141135,0.059937,0.091627,43.090269,-5.158858,17.462392,4635829822747050000.000000,0.723029,-0.061644,0.684867,0.066236,-12.121627,-0.228918,-5.362328,-1.249215,-0.209958,1.536383,43.197708,-13.005639,1.476495,4635825205657206800.000000,0.335509,-0.697059,0.322793,0.545295,-9.753716,2.777293,-5.516122,0.472696,-0.912806,-1.289413,45.230786,6.967845,8.174148,4635827031018307600.000000,-0.461522,-0.650695,-0.483357,0.360499
1619712717621551,-11.558973,-3.100302,0.698195,0.267185,0.651255,0.150988,42.855340,-5.025117,17.735253,4635829834290998300.000000,0.721185,-0.060566,0.686954,0.065712,-10.521389,-0.257182,-4.831170,-1.985409,0.049292,1.683032,43.091475,-13.737367,1.165561,4635825268775291900.000000,0.325778,-0.697644,0.323216,0.550175,-9.227173,4.072427,-4.778036,0.468998,-0.978808,-1.376742,45.169241,7.517082,7.792436,4635827031018307600.000000,-0.460139,-0.647314,-0.484510,0.366751
1619712717629884,-11.263996,-2.077613,0.163623,0.341677,0.220518,0.127256,42.722881,-5.116710,17.921779,4635829930121232400.000000,0.720596,-0.059213,0.687757,0.065012,-10.150501,-2.543043,-2.256981,-2.092763,0.091274,1.825587,42.894766,-14.207832,0.942207,4635825313031389200.000000,0.315310,-0.698190,0.323823,0.555202,-8.355301,5.286075,-3.685438,0.405385,-1.068827,-1.467409,45.009126,7.980923,7.476503,4635827031018307600.000000,-0.458945,-0.643453,-0.485805,0.373271
1619712717638217,-11.404256,-1.089740,0.633965,0.293411,-0.106076,-0.043994,42.825372,-5.300554,17.919568,4635829930121232400.000000,0.720974,-0.058408,0.687522,0.064016,-10.889320,-5.852362,-0.695289,-1.576244,-0.131783,2.001230,42.619794,-14.688072,0.644318,4635825313031389200.000000,0.306200,-0.697217,0.325802,0.560342,-8.096793,6.368221,-2.286277,0.345701,-1.164133,-1.572908,44.879558,8.614326,7.049690,4635827031018307600.000000,-0.457910,-0.639075,-0.487261,0.380103
1619712717646550,-11.045060,-0.320885,0.819637,0.347035,-0.190510,-0.235034,43.051154,-4.989767,17.819761,4635829918613173200.000000,0.721646,-0.058092,0.686989,0.062446,-11.765956,-5.165511,0.268485,-1.058707,-0.407953,2.136431,42.372015,-15.460519,0.273081,4635825313031389200.000000,0.298620,-0.694680,0.328993,0.565694,-8.361198,6.426676,-1.178308,0.343125,-1.239598,-1.724021,44.769691,9.372609,6.564678,4635827031018307600.000000,-0.456762,-0.634218,-0.488943,0.387390
1619712717654883,-10.329097,-0.395358,0.704941,0.373242,-0.112932,-0.347587,43.099521,-4.760887,17.896053,4635829845786176500.000000,0.722131,-0.058002,0.686669,0.060404,-12.137055,-3.724149,0.648640,-0.690366,-0.566434,2.194833,42.114293,-16.320765,-0.035732,4635825376123706400.000000,0.292155,-0.691161,0.332991,0.571016,-8.343745,5.928519,-0.799570,0.358858,-1.292628,-1.900005,44.766899,10.037829,6.013971,4635827031018307600.000000,-0.455355,-0.628891,-0.490921,0.395151
1619712717663216,-9.537357,0.081101,0.464303,0.381983,0.057089,-0.459562,42.948685,-4.734697,17.894744,4635830037495414800.000000,0.722156,-0.058261,0.686830,0.057971,-12.344295,-3.003739,0.082368,-0.367910,-0.664005,2.194495,41.713744,-17.057586,-0.254075,4635825420405571600.000000,0.286727,-0.686951,0.337604,0.576115,-7.837115,5.479691,-0.694408,0.345216,-1.341186,-2.027926,44.803520,10.722838,5.359948,4635827109490498600.000000,-0.453828,-0.623134,-0.493115,0.403214
1619712717671549,-8.623197,0.147797,0.334825,0.419553,0.205277,-0.385522,42.863245,-4.481418,17.893004,4635830037495414800.000000,0.721752,-0.058130,0.687469,0.055512,-12.629468,-2.030727,-1.080316,-0.139491,-0.729450,2.119729,41.338091,-17.721775,-0.437173,4635825420405571600.000000,0.282198,-0.682354,0.342443,0.580939,-7.764386,4.479105,-0.698172,0.281617,-1.363779,-2.106433,44.617104,11.421946,4.827999,4635827138392490000.000000,-0.452331,-0.616990,-0.495524,0.411310
1619712717679882,-7.415987,0.173085,0.035311,0.395864,0.295648,-0.260704,42.786949,-4.170135,17.978454,4635830037495414800.000000,0.721050,-0.057733,0.688400,0.053473,-11.995765,-1.067086,-2.444830,-0.038053,-0.764834,2.003432,41.040071,-18.481394,-0.613116,4635825420405571600.000000,0.278266,-0.677660,0.347125,0.585533,-8.344679,3.080062,-0.761552,0.159158,-1.352399,-2.118302,44.295042,12.117706,4.351952,4635827138392490000.000000,-0.451055,-0.610542,-0.498139,0.419100
1619712717688215,-6.238097,0.265540,-0.287303,0.459966,0.278764,-0.176869,42.777803,-4.001005,18.063895,4635830014510588900.000000,0.720389,-0.056898,0.689310,0.051506,-10.612136,-0.637683,-2.942745,0.066819,-0.800832,1.902808,40.747080,-19.311538,-0.848579,4635825420405571600.000000,0.274906,-0.672850,0.351711,0.589914,-9.151747,1.677662,-0.879394,-0.036674,-1.329763,-2.123025,44.113806,13.045428,3.875879,4635827138392490000.000000,-0.450172,-0.603688,-0.501096,0.426390
1619712717696548,-5.227132,-0.010373,-0.332669,0.675255,0.129712,-0.046350,42.710634,-3.755117,18.138896,4635829822747050000.000000,0.720175,-0.055011,0.689846,0.049348,-8.735676,-0.665607,-2.903226,0.155094,-0.812741,1.837630,40.396749,-20.041182,-1.236903,4635825357326138400.000000,0.271950,-0.667957,0.356291,0.594082,-10.178092,0.039543,-0.763914,-0.248044,-1.318752,-2.099857,43.991732,13.942682,3.390870,4635827295311102000.000000,-0.449790,-0.596440,-0.504336,0.433120
1619712717704881,-4.313695,-0.374100,-0.256355,0.872477,-0.100948,0.130265,42.786949,-3.639523,18.118848,4635829822747050000.000000,0.720623,-0.051976,0.689762,0.047205,-6.838383,-0.566761,-2.577672,0.090293,-0.742526,1.722812,40.063519,-20.700302,-1.700728,4635825313031389200.000000,0.268976,-0.663436,0.360448,0.597981,-10.607753,-1.497667,-0.895351,-0.382473,-1.282684,-2.018559,43.825059,14.618798,3.045295,4635827353140854800.000000,-0.449765,-0.589113,-0.507632,0.439280
1619712717713214,-3.263450,-0.091213,-0.252440,0.932171,-0.351904,0.231532,42.796085,-3.875811,18.033406,4635829822747050000.000000,0.721775,-0.048421,0.688948,0.045248,-5.934518,-1.315015,-3.266658,-0.212897,-0.428091,1.422049,39.849410,-21.216110,-1.949510,4635825313031389200.000000,0.265428,-0.660457,0.363351,0.601099,-10.487602,-2.329178,-1.900879,-0.598536,-1.202132,-1.965562,43.526017,15.175601,2.689910,4635827353140854800.000000,-0.450151,-0.581582,-0.511292,0.444642
1619712717721547,-2.619135,0.267259,-0.197569,0.856022,-0.394623,0.342855,42.889352,-4.002367,17.945356,4635829822747050000.000000,0.722999,-0.044766,0.688001,0.043851,-8.014064,-7.102645,-5.376230,-0.457496,-0.126150,0.811770,39.740907,-21.487751,-2.039997,4635825313031389200.000000,0.262270,-0.659411,0.364287,0.603064,-9.827576,-1.705474,-2.174813,-0.815084,-1.086575,-1.855890,43.300163,15.775139,2.240144,4635827353140854800.000000,-0.450976,-0.574036,-0.515256,0.449014
1619712717729880,-1.976990,0.290258,0.011264,0.931065,-0.352770,0.379967,43.029793,-3.766040,17.835488,4635829822747050000.000000,0.724087,-0.040951,0.687177,0.042517,-12.122929,-13.794569,-6.530767,-0.277396,-0.163868,0.164460,39.617480,-21.508088,-2.189970,4635825313031389200.000000,0.261289,-0.659049,0.363852,0.604147,-8.474700,-1.166368,-1.684792,-0.841382,-1.032126,-1.684067,43.054644,16.451168,1.897860,4635827353140854800.000000,-0.452029,-0.566863,-0.518916,0.452838
1619712717738213,-1.159479,0.577663,0.220577,1.085836,-0.447337,0.212819,43.018890,-3.614696,17.717780,4635829822747050000.000000,0.725497,-0.036964,0.686063,0.040076,-14.016800,-13.694061,-6.193466,0.197452,-0.274341,-0.193439,39.551987,-21.429811,-2.270577,4635825313031389200.000000,0.262680,-0.658434,0.363508,0.604423,-7.388101,-2.393987,-1.183784,-0.725685,-0.968956,-1.538296,42.857427,16.977541,1.747566,4635827353140854800.000000,-0.452914,-0.560299,-0.522095,0.456455
1619712717746546,-0.260972,0.614282,0.396094,1.136354,-0.732327,-0.056685,43.035840,-3.616472,17.532080,4635829822747050000.000000,0.727752,-0.033547,0.684034,0.036719,-12.331187,-8.702822,-5.473265,0.483061,-0.141331,-0.439163,39.645170,-21.442586,-2.155889,4635825313031389200.000000,0.265270,-0.658209,0.363353,0.603628,-7.052160,-3.478395,-1.641658,-0.547154,-0.907162,-1.409254,42.624104,17.387921,1.587487,4635827353140854800.000000,-0.453465,-0.554437,-0.524717,0.460045
1619712717754879,0.490663,0.646992,1.070809,1.141249,-1.063688,-0.161415,43.202355,-3.514074,17.315432,4635829811280404500.000000,0.730942,-0.030361,0.680961,0.033075,-9.992660,-5.144974,-4.745860,0.414397,0.158369,-0.771311,39.854042,-21.372470,-2.075258,4635825313031389200.000000,0.268051,-0.659311,0.362442,0.601742,-7.438362,-3.235152,-2.221128,-0.369220,-0.859133,-1.274834,42.421252,17.832060,1.261702,4635827353140854800.000000,-0.453735,-0.549270,-0.526753,0.463636
1619712717763212,1.233767,0.723821,2.184154,1.102513,-1.256455,-0.125400,43.434268,-3.253027,16.989935,4635829715372867600.000000,0.734629,-0.027293,0.677264,0.029814,-9.173587,-5.344193,-3.913128,0.298143,0.389691,-1.108577,40.040835,-21.058236,-2.082426,4635825313031389200.000000,0.271004,-0.661619,0.360564,0.599008,-8.101220,-2.689584,-1.928058,-0.235983,-0.822856,-1.138123,42.247072,18.286984,1.017046,4635827353140854800.000000,-0.453867,-0.544703,-0.528266,0.467160
1619712717771545,2.241374,1.427077,3.281606,0.937320,-1.295108,-0.001499,43.666188,-2.894456,16.413947,4635829715372867600.000000,0.738360,-0.024330,0.673413,0.027355,-9.114679,-6.183869,-3.117322,0.345559,0.475979,-1.356686,40.187318,-20.550041,-1.922636,4635825313031389200.000000,0.274569,-0.664441,0.358207,0.595666,-8.618706,-2.274962,-1.565013,-0.140826,-0.791305,-1.012327,42.138582,18.640571,0.893060,4635827353140854800.000000,-0.453943,-0.540637,-0.529352,0.470568
1619712717779878,2.912361,2.005598,4.056442,0.620521,-1.049657,0.339914,43.890338,-2.923592,16.024576,4635829715372867600.000000,0.741304,-0.021409,0.670292,0.026809,-8.313365,-5.006131,-2.239422,0.489716,0.466010,-1.499249,40.376806,-20.019293,-1.591700,4635825313031389200.000000,0.278890,-0.667258,0.355787,0.591948,-8.642452,-1.958993,-1.471476,-0.018445,-0.715878,-0.887459,41.981838,18.895514,0.590406,4635827431542687700.000000,-0.453810,-0.537211,-0.530045,0.473828
1619712717788211,2.712654,2.689329,4.630912,0.240404,-0.108345,0.525704,44.024300,-3.084070,15.687814,4635829715372867600.000000,0.741553,-0.019248,0.670042,0.027815,-7.075922,-2.272099,-0.734633,0.559826,0.401406,-1.554065,40.653871,-19.568954,-1.268477,4635825313031389200.000000,0.283624,-0.669884,0.353295,0.588214,-8.686434,-2.174060,-1.304459,0.075868,-0.635721,-0.774684,41.985908,19.073962,0.345692,4635827460515037200.000000,-0.453503,-0.534360,-0.530440,0.476894
1619712717796544,1.172557,3.014442,3.813767,0.127265,0.982427,0.501240,43.934170,-3.166402,15.761092,4635829715372867600.000000,0.738739,-0.017628,0.673138,0.028969,-6.004413,0.112588,0.810514,0.489555,0.313521,-1.547467,40.964076,-19.103772,-1.040011,4635825313031389200.000000,0.288261,-0.672336,0.350529,0.584807,-8.992381,-2.354086,-1.040162,0.107340,-0.572361,-0.674600,41.943286,19.339611,0.292978,4635827460515037200.000000,-0.453177,-0.531907,-0.530661,0.479692
1619712717804877,-0.962818,2.915765,1.645453,0.063051,1.366287,0.589169,43.685306,-3.342015,16.357495,4635829715372867600.000000,0.734811,-0.016002,0.677395,0.030541,-5.304423,1.989383,2.021292,0.330746,0.248000,-1.494623,41.176088,-18.510193,-0.914235,4635825376046403600.000000,0.292408,-0.674712,0.347429,0.581854,-9.139074,-1.943772,-0.750505,0.138379,-0.501141,-0.572728,41.733078,19.644770,0.088009,4635827382129564700.000000,-0.452823,-0.529874,-0.530722,0.482202
1619712717813210,-2.746242,3.006945,0.264201,-0.049784,1.280555,0.631695,43.311428,-3.659608,17.021920,4635829738383461400.000000,0.731089,-0.014513,0.681354,0.032481,-4.400663,2.584827,2.418674,0.235856,0.155873,-1.369596,41.365552,-17.944153,-0.714170,4635825420405571600.000000,0.296108,-0.676774,0.344326,0.579428,-9.173375,-1.497120,-0.537738,0.162508,-0.433882,-0.470680,41.476731,19.896478,-0.255131,4635827353140854800.000000,-0.452468,-0.528243,-0.530631,0.484420
1619712717821543,-4.174831,3.035723,0.063617,-0.178907,1.150780,0.638948,43.096499,-3.969126,17.501462,4635829930121232400.000000,0.727701,-0.013377,0.684879,0.034815,-4.271668,3.771631,2.948417,0.018485,0.141029,-1.238145,41.735688,-17.543963,-0.490722,4635825420405571600.000000,0.298890,-0.678859,0.341041,0.577500,-9.393838,-1.364910,-0.256603,0.164580,-0.380710,-0.383242,41.407513,19.959105,-0.487684,4635827353140854800.000000,-0.452164,-0.526912,-0.530441,0.486358
1619712717829876,-5.183265,2.969046,0.441599,-0.250248,1.120866,0.592711,43.023257,-4.204127,17.815795,4635829930121232400.000000,0.724375,-0.012692,0.688278,0.037326,-2.981927,0.925410,2.103664,-0.257831,0.132163,-1.025796,41.975404,-17.114110,-0.422214,4635825420405571600.000000,0.300385,-0.680950,0.337672,0.576241,-9.660059,-1.702520,0.078582,0.143156,-0.321444,-0.317374,41.460972,20.012566,-0.679689,4635827353140854800.000000,-0.451908,-0.525804,-0.530258,0.487991
1619712717838209,-6.053888,2.659500,0.916370,-0.304861,1.159911,0.565507,42.914740,-4.354981,18.206421,4635829907139164200.000000,0.720917,-0.012230,0.691765,0.039880,-3.825922,3.043687,1.571684,-0.029304,-0.204207,-0.580796,42.098783,-16.857119,-0.477394,4635825420405571600.000000,0.301930,-0.681312,0.335689,0.576164,-9.738210,-1.938028,0.037257,0.125520,-0.272458,-0.263017,41.471845,20.148177,-0.803723,4635827353140854800.000000,-0.451691,-0.524881,-0.530082,0.489375
1619712717846542,-6.967472,2.445392,1.355379,-0.456017,1.327159,0.571947,42.521109,-4.456060,18.587847,4635829715372867600.000000,0.716947,-0.012150,0.695707,0.042794,-4.579512,11.213520,3.637646,-0.130071,-0.306266,-0.203117,42.601156,-17.208464,-0.555673,4635825420405571600.000000,0.302424,-0.681025,0.334406,0.576990,-10.151359,-1.924141,-0.243862,0.128785,-0.238799,-0.196645,41.406181,20.244504,-0.830103,4635827353140854800.000000,-0.451527,-0.524179,-0.529817,0.490565
1619712717854875,-7.978924,2.548517,1.486918,-0.604889,1.473143,0.601192,42.248045,-4.733642,18.904772,4635829715372867600.000000,0.712509,-0.012456,0.700028,0.046217,-2.188662,10.604744,3.945816,-0.253275,-0.312207,0.121818,43.102343,-17.574082,-0.636076,4635825420405571600.000000,0.301795,-0.680423,0.333740,0.578413,-10.374318,-1.717271,-0.801763,0.134500,-0.208894,-0.128983,41.329645,20.326651,-0.830103,4635827353140854800.000000,-0.451421,-0.523696,-0.529448,0.491575
1619712717863208,-9.188628,3.276950,0.742279,-0.910578,1.548142,0.662252,42.310477,-5.373327,19.349881,4635829715372867600.000000,0.707777,-0.013611,0.704475,0.050815,-3.046976,11.175316,3.595928,-0.375931,-0.398103,0.485109,42.758858,-17.303147,-0.743014,4635825420405571600.000000,0.300060,-0.679260,0.333699,0.580703,-10.471974,-1.354024,-0.727159,0.148906,-0.165735,-0.050288,41.185137,20.403191,-1.026087,4635827353140854800.000000,-0.451350,-0.523502,-0.528958,0.492374
1619712717871541,-11.312961,4.482609,-0.253990,-1.133139,1.673303,0.640234,42.044662,-5.832416,20.056059,4635829703904845800.000000,0.702619,-0.015495,0.709192,0.055970,-2.521624,14.371482,3.489454,-0.378089,-0.531594,0.928855,42.377767,-17.359502,-1.015435,4635825420405571600.000000,0.297426,-0.677148,0.334736,0.583918,-10.551817,-1.503497,-0.412076,0.102368,-0.128581,0.010423,41.023140,20.476435,-1.098666,4635827353140854800.000000,-0.451423,-0.523430,-0.528500,0.492875
1619712717879874,-13.323720,4.799288,-0.856765,-1.137714,1.965785,0.364730,41.503159,-6.132856,20.857352,4635829607998685200.000000,0.696600,-0.018273,0.714687,0.060305,-1.882313,16.094354,0.977976,-0.636066,-0.331073,1.205666,42.755507,-18.282287,-1.372344,4635825420405571600.000000,0.293103,-0.675438,0.336164,0.587255,-10.357836,-1.875295,-0.489931,0.020965,-0.110280,0.065095,40.980251,20.433879,-1.027408,4635827353140854800.000000,-0.451746,-0.523363,-0.528125,0.493053
1619712717888207,-15.242500,4.534961,-1.945541,-0.844034,2.127038,-0.450647,41.045357,-6.264188,21.703139,4635829607998685200.000000,0.690263,-0.022673,0.720593,0.061386,-5.599248,8.932584,-4.080177,-1.263641,0.108520,1.016167,43.000352,-19.030586,-1.513718,4635825483371276300.000000,0.286849,-0.675808,0.336047,0.589977,-10.064868,-1.461000,-0.620588,-0.076175,-0.114608,0.122975,41.158389,20.303896,-1.009914,4635827353140854800.000000,-0.452408,-0.523231,-0.527814,0.492918
1619712717896540,-17.427281,2.973798,-3.348440,-0.467026,2.079279,-0.913803,40.746710,-6.132716,22.352358,4635829607998685200.000000,0.684157,-0.027371,0.726346,0.060005,-11.787246,-4.157043,-7.935934,-1.088061,0.006539,0.663799,42.783965,-19.209403,-1.678340,4635825527779754000.000000,0.282089,-0.676185,0.335234,0.592298,-10.252862,-0.476858,-0.557924,-0.194795,-0.142436,0.169254,41.340191,20.210849,-1.084469,4635827353140854800.000000,-0.453485,-0.522920,-0.527593,0.492495
1619712717904873,-18.955297,2.294690,-4.590389,-0.455303,1.786900,-1.194171,40.511668,-5.726771,22.816241,4635829607998685200.000000,0.678948,-0.032806,0.731171,0.057812,-16.138836,-5.766824,-7.168009,-0.176597,-0.323190,0.734032,42.609724,-19.407695,-2.016359,4635825527779754000.000000,0.280178,-0.674566,0.336474,0.594345,-10.538900,-0.111865,-0.489295,-0.307289,-0.124403,0.185972,41.489968,20.253386,-1.182120,4635827353140854800.000000,-0.454801,-0.522469,-0.527600,0.491753
1619712717913206,-19.033329,2.060148,-5.364857,-0.573246,0.868176,-1.104237,40.352973,-5.404976,23.239794,4635829607998685200.000000,0.676459,-0.038073,0.733334,0.056350,-14.690809,2.189324,-3.436858,0.462816,-0.340684,1.102602,42.443425,-19.737312,-2.172918,4635825527779754000.000000,0.279171,-0.671627,0.340306,0.595964,-10.688383,-0.406047,-0.476089,-0.394129,-0.086240,0.178643,41.476153,20.214160,-1.270871,4635827353140854800.000000,-0.456205,-0.521914,-0.527872,0.490749
1619712717921539,-17.040850,1.733557,-5.798218,-0.640363,-0.491700,-1.087647,40.226794,-5.160330,23.244602,4635829630880440300.000000,0.678087,-0.043157,0.731623,0.055351,-11.436066,5.144274,-0.639718,0.522572,-0.218374,1.221220,42.261599,-20.217183,-2.001153,4635825527779754000.000000,0.277855,-0.668735,0.344750,0.597275,-10.824965,-0.640689,-0.440467,-0.372652,-0.006488,0.149462,41.509774,20.084180,-1.293985,4635827353140854800.000000,-0.457326,-0.521497,-0.528313,0.489672
1619712717929872,-14.622019,0.903859,-5.489625,-0.644060,-1.571421,-0.934859,40.399260,-5.021653,22.592751,4635829822747050000.000000,0.682944,-0.047443,0.726858,0.054904,-10.937428,1.154135,0.047565,0.469691,-0.253374,1.149473,42.165212,-20.795952,-1.872784,4635825527779754000.000000,0.276611,-0.665900,0.348813,0.598660,-10.971441,0.189011,0.427558,-0.415196,0.087011,0.089284,41.538491,19.982226,-1.089185,4635827353140854800.000000,-0.458210,-0.521056,-0.529148,0.488412
1619712717938205,-13.101675,0.891526,-4.473642,-0.769245,-2.073462,-0.676647,40.800336,-4.956206,22.114819,4635829822747050000.000000,0.689184,-0.051186,0.720629,0.055666,-11.581045,-1.645906,0.191114,0.534886,-0.415402,1.145092,41.510205,-20.704167,-1.996545,4635825527779754000.000000,0.275787,-0.662572,0.352828,0.600376,-11.162445,2.293501,1.804221,-0.598924,0.141761,0.028427,41.488369,20.128280,-0.808424,4635827353140854800.000000,-0.459246,-0.520238,-0.530592,0.486742
