Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619712858799986,-6.184080,1.623821,2.005318,-1.591436,0.714092,-0.048039,40.345467,-15.515610,17.212439,4635829822747050000.000000,0.729229,0.132618,0.667721,0.069188,-24.004557,-51.998089,-5.513135,-1.428241,0.559598,-3.130023,34.270797,-25.890619,-13.138602,4635825420405571600.000000,0.555822,-0.361373,0.486046,0.569413,-10.143804,0.666347,-2.759780,-0.304367,-0.212058,1.323684,44.241295,-4.591860,-12.545879,4635827138392490000.000000,-0.217847,-0.766252,-0.048573,0.602529
1619712858808319,-6.639692,0.756629,1.403090,-1.669980,1.199034,-0.202438,40.158943,-15.702134,17.296375,4635829822747050000.000000,0.726824,0.126871,0.670944,0.073931,-8.729223,-35.397428,-10.309602,0.869397,0.804526,-2.842479,34.978722,-25.111947,-12.834543,4635825447007574000.000000,0.562296,-0.366782,0.485589,0.559908,-10.243529,1.067737,-3.322501,-0.236109,-0.196963,1.326014,44.334169,-5.003792,-12.498926,4635827138392490000.000000,-0.221857,-0.765785,-0.044912,0.601944
1619712858816652,-7.213424,0.635466,-0.130827,-1.808815,1.130769,-0.039328,39.802891,-16.132792,17.490170,4635829822747050000.000000,0.724580,0.121170,0.673779,0.079517,-6.324682,-4.455036,-14.904177,2.291276,0.856407,-2.011664,35.611081,-24.586531,-12.211598,4635825527779754000.000000,0.568806,-0.367235,0.489764,0.549300,-9.801564,1.680881,-3.814170,-0.208536,-0.177055,1.297177,44.323916,-5.472414,-12.753793,4635827138392490000.000000,-0.225695,-0.765365,-0.041290,0.601309
1619712858824985,-8.412387,1.188087,-1.283463,-2.032381,0.864957,0.129992,39.654708,-16.434639,17.626001,4635829822747050000.000000,0.723084,0.115349,0.675596,0.086102,-3.741275,19.949455,-16.628013,0.394063,1.842943,-0.885356,35.971623,-24.290052,-11.732457,4635825527779754000.000000,0.567751,-0.372097,0.493600,0.543656,-9.933193,2.363766,-3.716017,-0.266124,-0.210770,1.261224,44.141317,-5.948456,-13.005172,4635827138392490000.000000,-0.229627,-0.764780,-0.037896,0.600789
1619712858833318,-11.399622,1.634929,-1.420416,-2.270537,0.392409,0.197967,39.693420,-16.613495,17.586594,4635829822747050000.000000,0.722948,0.109161,0.675810,0.093329,-8.636349,19.846657,-3.056452,-1.018105,1.980342,-0.652788,36.242832,-24.086037,-11.271405,4635825527779754000.000000,0.563653,-0.380102,0.494883,0.541210,-9.964864,2.712190,-3.191724,-0.408012,-0.262161,1.219665,43.950275,-6.391088,-13.044930,4635827138392490000.000000,-0.233908,-0.763902,-0.034940,0.600433
1619712858841651,-14.794759,1.805216,-0.654554,-2.509299,-0.557524,0.332381,39.645372,-16.968127,17.286546,4635829822747050000.000000,0.725472,0.102992,0.672937,0.101192,-17.418403,11.188631,5.500860,-1.059032,1.698702,-0.806660,36.636478,-23.747262,-10.889965,4635825527779754000.000000,0.560374,-0.387855,0.495125,0.538888,-10.119770,3.370723,-3.231660,-0.652926,-0.333161,1.154740,43.827712,-6.719515,-13.109266,4635827138392490000.000000,-0.238810,-0.762577,-0.032734,0.600313
1619712858849984,-16.764466,2.129678,0.263179,-2.719174,-1.521241,0.413916,39.559920,-17.523132,16.491132,4635829822747050000.000000,0.730653,0.096811,0.666928,0.109460,-17.693641,3.598374,-1.327946,-0.388354,1.524936,-0.594040,36.997003,-23.414660,-10.502373,4635825527779754000.000000,0.558027,-0.393190,0.496780,0.535927,-11.459760,3.602321,-4.150092,-0.882790,-0.398732,1.061383,43.809230,-6.980137,-13.292363,4635827138392490000.000000,-0.244210,-0.760821,-0.031334,0.600442
1619712858858317,-17.472165,1.885899,1.185102,-2.736300,-1.931027,0.326038,39.595753,-18.111911,15.414189,4635829822747050000.000000,0.736889,0.090507,0.659575,0.117322,-16.280396,-0.638571,-9.705025,0.317618,1.344810,-0.366342,37.210827,-23.136291,-10.099746,4635825527779754000.000000,0.556680,-0.395994,0.499945,0.532308,-13.473407,1.965317,-4.486468,-1.027134,-0.489649,1.033980,43.799019,-7.290105,-13.437210,4635827138392490000.000000,-0.250001,-0.758661,-0.030290,0.600845
1619712858866650,-17.951813,0.765444,2.318072,-2.673108,-1.624271,0.127474,39.976845,-18.445973,14.645633,4635829822747050000.000000,0.742224,0.083687,0.653147,0.124492,-13.646973,4.444122,-9.656582,0.683437,1.486472,-0.255690,37.366487,-23.053868,-9.572347,4635825527779754000.000000,0.555373,-0.398018,0.504413,0.527930,-13.981402,1.847675,-4.120039,-1.262214,-0.534363,1.019632,43.611647,-7.578776,-13.556127,4635827138392490000.000000,-0.256495,-0.756110,-0.029833,0.601347
1619712858874983,-19.242383,-0.882342,3.607685,-2.538125,-1.008608,-0.098027,40.331661,-18.702328,14.051735,4635829822747050000.000000,0.745847,0.076343,0.648673,0.130792,-13.454117,8.399256,-4.742413,0.346079,1.639492,-0.141216,37.537141,-22.998747,-8.891753,4635825527779754000.000000,0.552908,-0.400900,0.508659,0.524249,-13.886445,2.114071,-5.263467,-1.517886,-0.465841,0.978752,43.465782,-7.755967,-13.808268,4635827138392490000.000000,-0.263669,-0.753412,-0.030220,0.601611
1619712858883316,-21.461072,-1.881557,4.226352,-2.255148,-0.797141,-0.232468,40.462463,-19.079881,13.282235,4635829822747050000.000000,0.748801,0.069393,0.644978,0.135961,-17.785528,10.520763,6.687592,-0.824927,1.396247,-0.154353,37.760140,-22.956462,-8.289835,4635825474646669300.000000,0.549007,-0.405960,0.509742,0.523403,-14.441869,1.714865,-6.692060,-1.873880,-0.408098,0.982136,43.424891,-7.862680,-14.224961,4635827222492815400.000000,-0.271944,-0.750419,-0.031551,0.601600
1619712858891649,-22.304845,-2.781228,4.050939,-1.916234,-0.861359,-0.177445,40.535711,-19.308408,12.573353,4635829740708638700.000000,0.751736,0.063680,0.641200,0.140360,-25.316728,8.129191,19.559726,-1.360580,1.064337,-0.089341,37.897689,-22.806710,-7.995849,4635825313031389200.000000,0.544740,-0.411365,0.508981,0.524381,-14.605538,2.318000,-7.943935,-2.251141,-0.350068,0.959972,43.277285,-7.992694,-14.581537,4635827353140854800.000000,-0.281311,-0.747073,-0.033961,0.601326
1619712858899982,-20.383245,-3.432026,2.857588,-1.542119,-1.062012,-0.133976,40.478384,-19.358060,11.976598,4635829715372867600.000000,0.755033,0.059370,0.636956,0.143831,-18.012339,-1.246974,6.625799,-0.962536,1.290236,0.121309,37.934703,-22.742392,-8.020000,4635825313031389200.000000,0.540193,-0.415896,0.509938,0.524582,-14.974801,1.317113,-9.430698,-2.624330,-0.281122,0.896990,43.037946,-8.044679,-14.718963,4635827353140854800.000000,-0.291638,-0.743368,-0.037581,0.600782
1619712858908315,-17.805357,-3.751079,2.514725,-1.170089,-0.984021,-0.203251,40.455334,-19.370268,11.402866,4635829715372867600.000000,0.758037,0.055999,0.633164,0.146108,-11.449400,7.334552,-4.840337,-1.269725,1.756580,0.149299,37.897680,-22.742392,-7.999957,4635825313031389200.000000,0.534030,-0.422054,0.511288,0.524658,-14.829753,0.368704,-10.282487,-2.993497,-0.102312,0.794587,42.925491,-8.044679,-14.775737,4635827269066302500.000000,-0.302780,-0.739538,-0.042656,0.599657
1619712858916648,-15.820171,-4.480091,3.242054,-0.903601,-0.505029,-0.208497,40.567230,-19.438422,10.903769,4635829715372867600.000000,0.759696,0.053165,0.631030,0.147772,-15.920748,9.263035,0.577533,-1.607660,1.963328,0.049376,37.992042,-22.745409,-7.570242,4635825313031389200.000000,0.527005,-0.429593,0.512133,0.524820,-14.327166,-0.091783,-10.744129,-3.407717,0.105695,0.629316,43.060870,-7.982545,-14.821402,4635827138392490000.000000,-0.314692,-0.735542,-0.049530,0.597908
1619712858924981,-14.768802,-3.951016,3.644066,-0.618030,-0.061175,-0.168681,40.723041,-19.523871,10.651479,4635829715372867600.000000,0.760093,0.051066,0.630458,0.148908,-17.888706,2.666496,3.979066,-1.441203,1.915257,-0.010467,38.150729,-22.754601,-7.056723,4635825339565647900.000000,0.520459,-0.436747,0.513074,0.524527,-14.035300,0.117338,-10.817888,-3.836576,0.289589,0.402430,43.197221,-7.761737,-14.957283,4635827138392490000.000000,-0.327240,-0.731227,-0.058399,0.595660
1619712858933314,-14.137393,-2.557710,3.493707,-0.326603,0.221834,-0.056100,40.825790,-19.413512,10.748099,4635829797388549100.000000,0.759611,0.050011,0.630937,0.149695,-14.825044,0.083961,2.068283,-1.134665,1.776644,0.023006,38.333576,-22.772705,-6.812006,4635825420405571600.000000,0.514653,-0.442827,0.514400,0.523860,-13.567598,0.051395,-10.768494,-4.299229,0.423180,0.210118,43.151563,-7.353551,-15.152602,4635827138392490000.000000,-0.340593,-0.726358,-0.069169,0.592973
1619712858941647,-13.349184,-0.929216,2.600410,-0.158138,0.356548,0.088025,40.845970,-19.373150,10.865940,4635829822747050000.000000,0.758648,0.049784,0.631916,0.150524,-11.315829,-1.126384,0.439178,-0.764655,1.556002,0.105219,38.523550,-22.809749,-6.572609,4635825420405571600.000000,0.509794,-0.447430,0.516178,0.522951,-12.614384,-0.491530,-10.408603,-4.741455,0.479698,0.019810,43.173361,-6.713460,-15.242793,4635827138392490000.000000,-0.354674,-0.720691,-0.081663,0.590036
1619712858949980,-12.131015,0.693693,1.495302,-0.209514,0.417791,0.201978,40.845970,-19.494366,10.963599,4635829822747050000.000000,0.757460,0.049657,0.633029,0.151861,-9.842475,-0.980633,-0.536918,-0.456418,1.292964,0.187802,38.493252,-22.712387,-5.997729,4635825420405571600.000000,0.505875,-0.450612,0.518200,0.522024,-11.311433,-0.819491,-9.759532,-5.066279,0.560270,-0.140674,43.385650,-5.960906,-15.169554,4635827138392490000.000000,-0.369157,-0.714388,-0.095523,0.586726
1619712858958313,-10.744719,2.127655,0.617686,-0.447887,0.497098,0.181584,40.724783,-19.727610,10.921408,4635829740751048700.000000,0.756121,0.048673,0.634242,0.153780,-9.829395,-0.663085,-1.514849,-0.206584,1.043185,0.251101,38.428905,-22.604805,-5.786309,4635825473454987300.000000,0.502815,-0.452576,0.520343,0.521147,-9.442725,-1.041338,-9.150253,-5.248087,0.681105,-0.232112,43.576713,-5.286346,-15.167962,4635827138392490000.000000,-0.383737,-0.707736,-0.110241,0.582840
1619712858966646,-9.480658,3.162204,-0.113450,-0.751971,0.652646,0.024947,40.566082,-19.778878,11.050373,4635829715372867600.000000,0.754525,0.046216,0.635774,0.156039,-9.907298,-0.406468,-1.959822,-0.077160,0.814926,0.315404,38.407809,-22.732436,-5.689869,4635825635153936400.000000,0.500347,-0.453629,0.522402,0.520548,-7.478512,-1.384724,-8.494307,-5.315890,0.841312,-0.312632,43.661107,-4.663814,-15.129773,4635827138392490000.000000,-0.398056,-0.700983,-0.125564,0.578280
1619712858974979,-8.418372,3.810305,-0.840146,-0.981488,0.854184,-0.259875,40.528580,-19.654795,11.236373,4635829715372867600.000000,0.752608,0.042152,0.637829,0.158047,-9.544654,-0.135909,-1.683382,0.001125,0.585729,0.386752,38.304260,-22.967711,-5.275078,4635825635153936400.000000,0.498366,-0.453862,0.524281,0.520356,-6.044107,-1.674062,-7.677290,-5.348360,1.010581,-0.438380,43.711018,-4.007640,-14.789468,4635827138392490000.000000,-0.411875,-0.694166,-0.141548,0.573111
1619712858983312,-7.414572,3.803164,-1.628454,-1.123495,0.972168,-0.570055,40.593830,-19.552044,11.279640,4635829715372867600.000000,0.750581,0.036738,0.640192,0.159477,-9.086368,0.591114,-1.018918,0.064222,0.385017,0.450800,38.184757,-23.075306,-4.907376,4635825635153936400.000000,0.496800,-0.453386,0.525997,0.520536,-4.984829,-2.272650,-6.923309,-5.410781,1.150283,-0.601555,43.919739,-3.241955,-14.375894,4635827138392490000.000000,-0.425184,-0.687119,-0.158318,0.567469
1619712858991645,-6.553415,3.424308,-2.070583,-1.173738,0.950965,-0.877110,40.614029,-19.531845,11.279640,4635829715372867600.000000,0.748790,0.030361,0.642471,0.160071,-8.786932,1.529554,-0.360195,0.105903,0.243293,0.522650,38.166676,-23.053143,-4.931483,4635825582143329300.000000,0.495465,-0.452358,0.527641,0.521039,-3.926615,-2.997364,-5.825927,-5.574315,1.249282,-0.817534,44.162738,-2.354000,-14.060156,4635827138392490000.000000,-0.438148,-0.679497,-0.176179,0.561490
1619712858999978,-5.987199,2.658590,-2.251039,-1.181935,0.885634,-1.121681,40.558102,-19.336095,11.559284,4635829715372867600.000000,0.747300,0.023345,0.644537,0.159909,-8.730064,1.111432,-0.118843,0.151432,0.160399,0.580964,38.093434,-23.263210,-4.980931,4635825420405571600.000000,0.494267,-0.450925,0.529319,0.521716,-3.275235,-2.048986,-3.969569,-5.856893,1.307412,-1.024220,44.117938,-1.265808,-13.684253,4635827138392490000.000000,-0.451117,-0.670935,-0.195283,0.555162
1619712859008311,-5.573582,1.037336,-2.543691,-1.241959,0.766740,-1.218175,40.596694,-19.023901,11.850861,4635829715372867600.000000,0.746157,0.015961,0.646163,0.159587,-9.190080,0.301529,0.892813,0.226222,0.102754,0.617775,37.999119,-23.595783,-4.880272,4635825420405571600.000000,0.493253,-0.449129,0.531105,0.522410,-3.496993,1.767638,-3.249589,-6.219876,1.378385,-1.193654,43.685253,0.224796,-13.055743,4635827138392490000.000000,-0.464341,-0.661262,-0.215698,0.548264
1619712859016644,-5.471807,-0.659641,-3.034542,-1.400636,0.517216,-1.228313,40.856274,-18.638427,11.681499,4635829715372867600.000000,0.745660,0.008221,0.646869,0.159636,-9.644180,0.547843,1.892313,0.270606,0.054212,0.661053,37.840437,-23.892402,-4.773426,4635825420405571600.000000,0.492330,-0.447037,0.532964,0.523181,-4.414686,3.089062,-4.371876,-6.572870,1.422104,-1.462120,43.336281,1.719495,-12.323387,4635827138392490000.000000,-0.477525,-0.650259,-0.237575,0.541010
1619712859024977,-5.776417,-1.804609,-2.816945,-1.550945,0.239332,-1.188981,41.052559,-18.421909,11.525377,4635829715372867600.000000,0.745847,0.000305,0.646568,0.160193,-9.474269,0.996341,1.879609,0.234391,0.060256,0.692131,37.702813,-24.054109,-4.699850,4635825420405571600.000000,0.491253,-0.444960,0.534808,0.524082,-5.114388,-1.753505,-3.977176,-6.636381,1.536088,-1.669438,43.489245,2.719832,-11.629237,4635827138392490000.000000,-0.489901,-0.638642,-0.260182,0.533328
1619712859033310,-6.291044,-2.495189,-2.085777,-1.608521,-0.019927,-1.070298,41.211247,-18.253906,11.415517,4635829715372867600.000000,0.746608,-0.007297,0.645381,0.161263,-9.225119,1.409204,1.989306,0.167479,0.088027,0.693828,37.608501,-24.267148,-4.675769,4635825420405571600.000000,0.489980,-0.443073,0.536561,0.525080,-5.409651,-5.104313,-2.239078,-6.283729,1.691426,-1.677390,43.659996,3.763422,-10.951431,4635827138392490000.000000,-0.500752,-0.627564,-0.282128,0.525181
1619712859041643,-6.886947,-2.748604,-1.081563,-1.617738,-0.221148,-0.908363,41.425839,-18.092323,11.165898,4635829715372867600.000000,0.747759,-0.014355,0.643527,0.162858,-9.360069,1.595818,2.012412,0.070361,0.120009,0.673023,37.470883,-24.605916,-4.575110,4635825446872218600.000000,0.488497,-0.441498,0.538122,0.526189,-6.178749,-4.341649,0.278109,-5.692463,1.823356,-1.573394,43.551236,5.019626,-10.139900,4635827138392490000.000000,-0.509768,-0.617681,-0.302577,0.516772
1619712859049976,-7.469314,-2.401334,0.138755,-1.572596,-0.295061,-0.747763,41.536652,-17.933642,10.798419,4635829715372867600.000000,0.748963,-0.020789,0.641447,0.164827,-9.332817,1.735432,1.643353,-0.043652,0.166188,0.643175,37.415691,-24.896399,-4.516396,4635825527779754000.000000,0.486763,-0.440320,0.539466,0.527406,-7.003993,-2.887227,2.155635,-4.987464,1.934062,-1.416471,43.830562,5.945117,-9.114447,4635827138392490000.000000,-0.516863,-0.609367,-0.321157,0.508313
1619712859058309,-7.689053,-1.984685,0.737566,-1.462244,-0.253070,-0.584791,41.488791,-17.840160,10.482318,4635829715372867600.000000,0.749920,-0.026471,0.639556,0.166998,-9.292667,1.983442,1.261417,-0.159547,0.214282,0.602557,37.376584,-25.046235,-4.565917,4635825527779754000.000000,0.484792,-0.439572,0.540574,0.528708,-7.627105,-2.449880,3.346695,-4.330320,2.016307,-1.254713,44.218898,6.621381,-7.946768,4635827138392490000.000000,-0.522275,-0.602572,-0.337954,0.499923
1619712859066642,-7.668501,-1.724467,0.550635,-1.353320,-0.143391,-0.434968,41.654860,-17.701706,10.189340,4635829715372867600.000000,0.750465,-0.031487,0.638074,0.169328,-9.338663,1.957473,1.022782,-0.269873,0.252513,0.569435,37.217917,-25.131671,-4.468276,4635825527779754000.000000,0.482603,-0.439204,0.541450,0.530119,-8.232102,-1.346834,4.576845,-3.866578,2.012936,-1.113974,43.919528,7.466240,-6.857268,4635827138392490000.000000,-0.526619,-0.596746,-0.353291,0.491683
1619712859074975,-7.644727,-1.355722,0.063359,-1.298620,0.010406,-0.263633,41.833786,-17.598911,10.110623,4635829715372867600.000000,0.750466,-0.035984,0.637114,0.172023,-9.317618,1.651914,0.852784,-0.358412,0.272920,0.542157,37.077253,-25.217126,-4.370614,4635825527779754000.000000,0.480262,-0.439118,0.542115,0.531634,-8.914613,0.739936,6.070323,-3.533371,1.894704,-0.988868,43.884045,7.918885,-5.791051,4635827138392490000.000000,-0.530393,-0.591403,-0.367257,0.483786
1619712859083308,-7.679087,-0.856903,-0.536001,-1.307997,0.146107,-0.085020,41.871395,-17.709044,10.117043,4635829715372867600.000000,0.749958,-0.040132,0.636577,0.175276,-9.202096,1.528212,0.480717,-0.412426,0.271573,0.524508,36.994807,-25.320621,-4.321061,4635825527779754000.000000,0.477861,-0.439175,0.542620,0.533234,-9.260633,1.293403,7.176358,-2.985081,1.810463,-0.841510,44.724241,7.751164,-4.751835,4635827138392490000.000000,-0.533104,-0.587175,-0.379469,0.476475
1619712859091641,-7.895543,-0.201622,-0.990933,-1.345601,0.208024,0.081947,41.806206,-17.870629,9.980248,4635829715372867600.000000,0.749136,-0.043998,0.636215,0.179135,-9.060711,1.723686,0.137661,-0.441950,0.271589,0.513270,36.861473,-25.503332,-4.490824,4635825527779754000.000000,0.475426,-0.439314,0.543032,0.534873,-8.876913,-0.033955,6.734787,-2.349563,1.781207,-0.696342,45.173236,7.889687,-3.857553,4635827138392490000.000000,-0.534491,-0.584420,-0.389924,0.469821
1619712859099974,-8.247919,0.317259,-1.133022,-1.428817,0.227680,0.254337,41.720752,-18.038638,9.722635,4635829715372867600.000000,0.748096,-0.047680,0.635860,0.183744,-9.175862,1.762154,0.163427,-0.413001,0.257863,0.503704,36.604175,-25.717627,-4.809351,4635825527779754000.000000,0.473094,-0.439383,0.543458,0.536449,-8.437996,-0.227240,5.968397,-1.764952,1.732587,-0.575926,44.625030,8.762160,-3.120369,4635827138392490000.000000,-0.534696,-0.582990,-0.398777,0.463897
1619712859108307,-8.747365,0.641425,-1.110250,-1.554273,0.224202,0.413202,41.644621,-18.330576,9.674679,4635829715372867600.000000,0.746889,-0.051327,0.635402,0.189173,-9.495699,1.519729,0.541661,-0.289770,0.205359,0.487371,36.548965,-25.782036,-4.858916,4635825527779754000.000000,0.471139,-0.439128,0.544021,0.537806,-8.290411,1.018888,5.662651,-1.344867,1.648442,-0.503426,44.141972,9.608785,-2.551397,4635827138392490000.000000,-0.534107,-0.582397,-0.406412,0.458664
1619712859116640,-9.312409,0.698718,-1.005554,-1.682338,0.205065,0.492871,41.441023,-18.594988,9.540803,4635829715372867600.000000,0.745609,-0.055145,0.634767,0.195185,-9.826960,1.616253,0.782408,-0.146273,0.140881,0.483312,36.509906,-25.842128,-4.758261,4635825527779754000.000000,0.469599,-0.438454,0.544768,0.538946,-8.316438,2.793149,5.636624,-1.186621,1.505600,-0.482338,44.309101,9.753214,-1.956457,4635827138392490000.000000,-0.533375,-0.581875,-0.413343,0.453960
1619712859124973,-9.765111,0.379241,-0.762435,-1.761125,0.178561,0.481045,41.262051,-18.913627,9.152845,4635829715372867600.000000,0.744351,-0.059214,0.633946,0.201364,-9.784895,1.849516,0.609614,-0.038438,0.102937,0.481571,36.372242,-26.089281,-4.627362,4635825527779754000.000000,0.468345,-0.437487,0.545675,0.539904,-8.178475,3.968376,5.683876,-1.212422,1.341164,-0.492041,44.354388,9.734016,-1.333383,4635827138392490000.000000,-0.532935,-0.580932,-0.419951,0.449599
1619712859133306,-10.133575,-0.240595,-0.295488,-1.766554,0.159752,0.418609,41.224400,-19.301953,8.840864,4635829715372867600.000000,0.743154,-0.063446,0.633008,0.207357,-9.680090,1.891195,0.852995,0.034077,0.073243,0.455394,36.356079,-26.303569,-4.432049,4635825527779754000.000000,0.467346,-0.436371,0.546638,0.540699,-7.930096,3.935190,5.724185,-1.266591,1.189757,-0.496414,43.747764,10.055639,-0.714008,4635827138392490000.000000,-0.532851,-0.579543,-0.426309,0.445490
1619712859141639,-10.571366,-0.998668,0.303893,-1.688569,0.161652,0.316905,41.345428,-19.648926,8.860910,4635829715372867600.000000,0.742023,-0.067703,0.632081,0.212817,-9.714675,2.105290,1.072417,0.106798,0.062690,0.430303,36.496742,-26.367990,-4.308824,4635825527779754000.000000,0.466558,-0.435145,0.547695,0.541297,-7.699190,3.094555,5.812838,-1.226122,1.056203,-0.467629,43.424321,10.312049,-0.090369,4635827138392490000.000000,-0.532931,-0.578017,-0.432200,0.441683
1619712859149972,-11.091156,-1.537931,0.768243,-1.534076,0.149577,0.169146,41.327232,-19.792340,8.812503,4635829715372867600.000000,0.741067,-0.071858,0.631181,0.217408,-9.522944,2.356499,0.851320,0.081114,0.086595,0.398344,36.501110,-26.410035,-4.382458,4635825527779754000.000000,0.465740,-0.434095,0.548680,0.541847,-7.760604,2.490861,5.901958,-1.122238,0.905934,-0.421886,43.737931,10.368858,0.458924,4635827138392490000.000000,-0.533092,-0.576502,-0.437436,0.438302
1619712859158305,-11.572344,-1.834179,0.959815,-1.325476,0.129792,0.023864,41.244689,-19.877779,8.510061,4635829715372867600.000000,0.740333,-0.075730,0.630341,0.221000,-9.247997,2.952412,0.806875,-0.050299,0.142540,0.349492,36.259978,-26.598943,-4.382458,4635825527779754000.000000,0.464664,-0.433537,0.549387,0.542500,-8.179350,2.520515,6.225618,-1.050462,0.710668,-0.391873,43.925992,10.466987,0.903269,4635827138392490000.000000,-0.533472,-0.574826,-0.442018,0.435435
1619712859166638,-11.766269,-1.920076,0.960872,-1.075291,0.098907,-0.065004,41.159236,-20.028399,8.348633,4635829715372867600.000000,0.739825,-0.079034,0.629592,0.223665,-9.136318,3.160768,0.528945,-0.206790,0.206099,0.297441,36.085083,-26.783043,-4.406462,4635825527779754000.000000,0.463277,-0.433546,0.549767,0.543295,-8.512784,2.653230,6.706003,-1.001158,0.490099,-0.383746,43.779507,10.603460,1.188806,4635827138392490000.000000,-0.534140,-0.572858,-0.445987,0.433155
1619712859174971,-11.662031,-1.956696,0.738079,-0.823893,0.042737,-0.069215,41.138950,-19.938651,8.465078,4635829715372867600.000000,0.739541,-0.081520,0.628892,0.225673,-9.389090,2.609191,0.354015,-0.279400,0.213139,0.249001,36.085083,-26.762031,-4.528144,4635825474975313900.000000,0.461851,-0.433821,0.549906,0.544148,-8.538304,2.330444,7.336703,-0.903291,0.249732,-0.385037,43.752323,10.596026,1.438799,4635827138392490000.000000,-0.535008,-0.570661,-0.449238,0.431622
1619712859183304,-11.323619,-1.928163,0.373578,-0.613320,-0.003174,-0.004079,41.073799,-19.777074,8.508560,4635829715372867600.000000,0.739382,-0.083142,0.628265,0.227343,-9.725087,2.015232,0.408038,-0.245992,0.201408,0.221720,36.064074,-26.739610,-4.603404,4635825339430441000.000000,0.460573,-0.434067,0.550047,0.544892,-8.298596,1.996461,7.597117,-0.713826,0.103541,-0.384126,43.844220,10.686692,1.550340,4635827096419648500.000000,-0.535694,-0.568617,-0.451812,0.430781
1619712859191637,-10.812004,-1.870028,0.020180,-0.486312,-0.022590,0.117562,41.118646,-19.860360,8.220049,4635829715372867600.000000,0.739200,-0.084036,0.627736,0.229061,-9.888829,1.849110,0.582747,-0.169357,0.182518,0.203021,35.960635,-26.889493,-4.334460,4635825420405571600.000000,0.459519,-0.434166,0.550289,0.545457,-6.339529,5.021275,3.554481,-0.568777,-0.030115,-0.427381,43.865415,10.952030,1.507395,4635827031018307600.000000,-0.536205,-0.566571,-0.453926,0.430620
1619712859199970,-10.160297,-1.725230,-0.088957,-0.450039,-0.032965,0.217131,41.259938,-20.093510,8.064983,4635829715372867600.000000,0.738959,-0.084547,0.627242,0.230994,-9.753503,1.973326,0.580383,-0.097462,0.144985,0.181471,35.819944,-26.935955,-4.187140,4635825420405571600.000000,0.458730,-0.434092,0.550584,0.545884,-7.087711,3.264767,3.297063,-0.928375,-0.531006,-0.728636,43.876641,11.235987,1.402315,4635827031018307600.000000,-0.537962,-0.562242,-0.456269,0.431625
1619712859208303,-9.755915,-1.563648,0.162900,-0.477427,-0.039320,0.274838,41.297646,-20.275397,7.979539,4635829715372867600.000000,0.738667,-0.084984,0.626719,0.233177,-9.781342,2.392014,0.347372,-0.049191,0.086520,0.143075,35.797463,-26.919682,-4.259101,4635825420405571600.000000,0.458249,-0.433881,0.550805,0.546231,-10.902970,-7.900323,11.503289,-1.182047,-0.602934,-1.078288,43.757792,11.558577,1.342814,4635827031018307600.000000,-0.539803,-0.556528,-0.459708,0.433080
1619712859216636,-9.661860,-1.358429,0.607056,-0.540000,-0.086186,0.296848,41.167372,-20.322425,7.745204,4635829715372867600.000000,0.738450,-0.085511,0.625994,0.235607,-9.576876,3.237246,-0.181365,-0.061289,0.045835,0.098422,35.908404,-27.060379,-4.480117,4635825420405571600.000000,0.457942,-0.433703,0.550841,0.546594,-7.094939,-8.258116,8.798929,-0.570885,-0.435616,-1.005556,43.553501,11.993827,1.342814,4635827031018307600.000000,-0.540018,-0.552609,-0.462236,0.435135
1619712859224969,-9.618839,-1.120108,1.120319,-0.613493,-0.137041,0.312361,40.940659,-20.446281,7.613327,4635829715372867600.000000,0.738320,-0.086172,0.625040,0.238292,-8.955559,3.816022,-0.518046,-0.140240,0.063526,0.057162,35.811185,-27.085890,-4.408191,4635825420405571600.000000,0.457545,-0.433811,0.550655,0.547028,-8.229986,-1.467238,4.399233,-0.009667,-0.504883,-0.769185,43.363941,12.289039,1.271288,4635827031018307600.000000,-0.539493,-0.550271,-0.463037,0.437888
1619712859233302,-9.542099,-1.015525,1.617310,-0.668723,-0.185107,0.306403,40.826771,-20.735228,7.602309,4635829715372867600.000000,0.738294,-0.086970,0.623875,0.241118,-8.895835,3.430647,-0.572097,-0.167351,0.058138,-0.004542,35.721185,-26.963158,-4.139206,4635825420405571600.000000,0.457252,-0.434101,0.550285,0.547415,-14.246612,5.027100,4.891739,0.125460,-0.665353,-0.653957,43.335710,12.502286,0.968967,4635827031018307600.000000,-0.539171,-0.548157,-0.462962,0.441004
