Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619713027054124,-9.289834,0.868230,3.421139,-0.082252,-0.112819,-0.021363,33.558151,-20.657936,-24.666535,4635829930121232400.000000,0.290382,-0.505193,0.231288,0.779079,-9.577280,2.611907,-0.212819,-0.301155,0.100748,-0.065036,43.830348,-2.705417,-15.256966,4635825874229968900.000000,0.244761,0.705297,0.129702,-0.652554,-9.664629,-1.661138,-0.654261,0.042579,0.008904,0.097046,40.875792,-4.021641,20.704687,4635827353140854800.000000,0.636592,-0.163666,0.738684,0.149366
1619713027062457,-9.274562,0.816339,3.468459,-0.088124,-0.106010,-0.018690,33.611603,-20.577061,-24.512367,4635829930121232400.000000,0.290686,-0.504911,0.230982,0.779239,-9.528451,2.421214,-0.149017,-0.270501,0.093250,-0.064331,43.951707,-2.468424,-15.430158,4635826064650666000.000000,0.245347,0.705242,0.130758,-0.652182,-9.609932,-1.742953,-0.744652,0.083442,0.019348,0.108241,40.840560,-3.964239,20.726325,4635827408857399300.000000,0.636552,-0.163176,0.738831,0.149344
1619713027070790,-9.273054,0.732399,3.498953,-0.091729,-0.101606,-0.015754,33.643604,-20.545059,-24.439222,4635829930121232400.000000,0.290784,-0.504700,0.230556,0.779465,-9.479627,2.482695,-0.089820,-0.229511,0.077713,-0.066588,43.791875,-2.384363,-15.419107,4635826064650666000.000000,0.245815,0.705184,0.131693,-0.651879,-9.608149,-1.763739,-0.725648,0.119834,0.029117,0.115083,40.935976,-3.996373,20.607020,4635827567889219600.000000,0.636502,-0.162576,0.739031,0.149222
1619713027079123,-9.323433,0.642381,3.511159,-0.087585,-0.098402,-0.013618,33.506185,-20.430543,-24.691157,4635829997271968800.000000,0.290877,-0.504493,0.230149,0.779685,-9.425282,2.729365,-0.230774,-0.219797,0.069467,-0.070033,43.717257,-2.319407,-15.311796,4635826064650666000.000000,0.246250,0.705112,0.132602,-0.651609,-9.702638,-1.669655,-0.665073,0.137317,0.029908,0.116509,41.034496,-4.094894,20.777512,4635827567889219600.000000,0.636461,-0.161926,0.739244,0.149050
1619713027087456,-9.373775,0.610370,3.531002,-0.073027,-0.113234,-0.012150,33.469680,-20.316140,-24.964222,4635830037495414800.000000,0.290860,-0.504263,0.229678,0.779979,-9.335900,2.886473,-0.318774,-0.217781,0.088575,-0.075133,43.651138,-2.337365,-15.170109,4635826064650666000.000000,0.246654,0.705089,0.133541,-0.651289,-9.788083,-1.398863,-0.634329,0.140956,0.031293,0.123391,41.002412,-4.018490,21.079930,4635827567889219600.000000,0.636414,-0.161243,0.739468,0.148882
1619713027095789,-9.395126,0.610370,3.532514,-0.064221,-0.135528,-0.014421,33.497116,-20.334505,-25.037384,4635830037495414800.000000,0.290890,-0.503952,0.229205,0.780308,-9.330822,2.928396,-0.333743,-0.219251,0.104558,-0.077975,43.744872,-2.478103,-15.343547,4635826064650666000.000000,0.247046,0.705106,0.134508,-0.650923,-9.835546,-1.270481,-0.591831,0.140007,0.036911,0.126635,41.081534,-3.936204,21.070410,4635827567889219600.000000,0.636347,-0.160555,0.739708,0.148720
1619713027104122,-9.361538,0.595105,3.520307,-0.056342,-0.141128,-0.017358,33.497116,-20.415375,-24.968692,4635830037495414800.000000,0.290951,-0.503616,0.228744,0.780638,-9.469009,2.891374,-0.367601,-0.239162,0.103852,-0.078095,43.895267,-2.458801,-15.430158,4635826064650666000.000000,0.247497,0.705100,0.135528,-0.650547,-9.768180,-1.368137,-0.599071,0.149937,0.043874,0.134429,41.152066,-3.942096,20.884609,4635827567889219600.000000,0.636259,-0.159822,0.739977,0.148545
1619713027112455,-9.338663,0.624117,3.492835,-0.049668,-0.144602,-0.017491,33.397893,-20.393974,-24.813031,4635830037495414800.000000,0.291361,-0.503163,0.228514,0.780844,-9.532602,2.655269,-0.375670,-0.244931,0.105626,-0.079647,43.951746,-2.279600,-15.430158,4635826064650666000.000000,0.247960,0.705090,0.136569,-0.650163,-9.692228,-1.424652,-0.699886,0.161607,0.049372,0.143409,41.205414,-4.113895,20.998533,4635827567889219600.000000,0.636157,-0.159036,0.740272,0.148355
1619713027120788,-9.331031,0.685154,3.433316,-0.050070,-0.154751,-0.017090,33.284992,-20.316154,-24.805465,4635830037495414800.000000,0.291596,-0.502730,0.228154,0.781140,-9.513495,2.408787,-0.351255,-0.226977,0.104075,-0.084142,43.780846,-2.063051,-15.420499,4635826064650666000.000000,0.248359,0.705091,0.137573,-0.649798,-9.643401,-1.357289,-0.762290,0.168331,0.050044,0.146415,41.147994,-4.113895,21.117911,4635827567889219600.000000,0.636054,-0.158222,0.740575,0.148152
1619713027129121,-9.303562,0.708029,3.375340,-0.053274,-0.160490,-0.023768,33.252968,-20.235284,-24.964169,4635830037495414800.000000,0.291702,-0.502333,0.227666,0.781499,-9.440260,2.342443,-0.329600,-0.194833,0.097890,-0.082609,43.629261,-2.072700,-15.322652,4635826064650666000.000000,0.248671,0.705109,0.138478,-0.649467,-9.613552,-1.284496,-0.695378,0.178182,0.058195,0.153852,41.097833,-4.113895,20.998120,4635827567889219600.000000,0.635928,-0.157365,0.740910,0.147932
1619713027137454,-9.244043,0.708029,3.379931,-0.061821,-0.162626,-0.034450,33.298757,-20.157462,-25.159493,4635830037495414800.000000,0.291826,-0.501949,0.227126,0.781856,-9.379417,2.345385,-0.329600,-0.171112,0.083267,-0.085452,43.638900,-2.148503,-15.127355,4635826064650666000.000000,0.248915,0.705110,0.139311,-0.649195,-9.641130,-1.222571,-0.640223,0.181507,0.055505,0.158401,40.961275,-4.155012,20.887754,4635827567889219600.000000,0.635809,-0.156484,0.741241,0.147717
1619713027145787,-9.170806,0.715660,3.416550,-0.070231,-0.162091,-0.045130,33.227014,-20.130009,-25.232702,4635830037495414800.000000,0.291966,-0.501586,0.226536,0.782208,-9.409154,2.466080,-0.339238,-0.155468,0.056234,-0.085090,43.714710,-2.140242,-14.943054,4635826064650666000.000000,0.249130,0.705053,0.140072,-0.649010,-9.668263,-1.100941,-0.585955,0.171579,0.052616,0.164572,40.907009,-4.253614,20.960112,4635827567889219600.000000,0.635688,-0.155610,0.741562,0.147552
1619713027154120,-9.051803,0.773636,3.407395,-0.075304,-0.156618,-0.053140,33.121743,-20.229179,-25.164045,4635830037495414800.000000,0.292116,-0.501255,0.225920,0.782542,-9.383366,2.562179,-0.426056,-0.150955,0.044983,-0.082247,43.722964,-2.046371,-14.878419,4635826064650666000.000000,0.249346,0.704972,0.140801,-0.648858,-9.655614,-1.069254,-0.585955,0.161844,0.053407,0.172011,40.925983,-4.177210,20.934812,4635827567889219600.000000,0.635554,-0.154738,0.741883,0.147435
1619713027162453,-8.981599,0.859091,3.401287,-0.068229,-0.160489,-0.056211,33.140043,-20.387880,-25.122835,4635830037495414800.000000,0.292294,-0.500905,0.225316,0.782874,-9.361876,2.548596,-0.507209,-0.142740,0.044727,-0.081886,43.796209,-1.809274,-15.051728,4635826064650666000.000000,0.249540,0.704898,0.141505,-0.648710,-9.606788,-1.162865,-0.611246,0.163150,0.054514,0.176006,40.961284,-4.136024,20.887743,4635827567889219600.000000,0.635414,-0.153850,0.742210,0.147323
1619713027170786,-8.957186,0.952161,3.382983,-0.059016,-0.181848,-0.054610,33.266673,-20.294849,-25.244878,4635830037495414800.000000,0.292953,-0.500344,0.225005,0.783075,-9.445779,2.536560,-0.455629,-0.122235,0.034888,-0.079043,43.870827,-1.733451,-15.040725,4635826064650666000.000000,0.249687,0.704820,0.142134,-0.648600,-9.583250,-1.181395,-0.674131,0.166231,0.060170,0.181700,40.910170,-4.237283,21.010693,4635827567889219600.000000,0.635255,-0.152940,0.742556,0.147214
1619713027179119,-8.887007,1.011682,3.315851,-0.065955,-0.188930,-0.053407,33.356721,-20.012567,-25.447821,4635829970405880800.000000,0.293298,-0.499854,0.224472,0.783412,-9.406252,2.622003,-0.386515,-0.119540,0.036012,-0.078442,43.937032,-1.715588,-14.955443,4635826064650666000.000000,0.249828,0.704749,0.142755,-0.648487,-9.644721,-1.278074,-0.646992,0.180632,0.067017,0.193135,40.900250,-4.367962,21.180718,4635827567889219600.000000,0.635076,-0.151962,0.742935,0.147086
1619713027187452,-8.819859,1.002541,3.291419,-0.082911,-0.177583,-0.052740,33.275888,-20.004847,-25.579070,4635829930121232400.000000,0.293450,-0.499463,0.223807,0.783795,-9.270915,2.688218,-0.352641,-0.137097,0.069457,-0.073101,43.843337,-1.582999,-14.977268,4635826064650666000.000000,0.250016,0.704752,0.143442,-0.648260,-9.720253,-1.461296,-0.650152,0.190130,0.063737,0.199505,40.845970,-4.431287,21.253090,4635827567889219600.000000,0.634908,-0.150936,0.743314,0.146948
1619713027195785,-8.809163,0.920169,3.311250,-0.097731,-0.162630,-0.051005,33.117211,-20.221484,-25.656885,4635829930121232400.000000,0.293550,-0.499136,0.223114,0.784163,-9.329348,2.601403,-0.339062,-0.148593,0.086520,-0.068121,43.702503,-1.667217,-15.062563,4635826064650666000.000000,0.250241,0.704792,0.144163,-0.647970,-9.729300,-1.337062,-0.659200,0.188748,0.055782,0.202433,40.864930,-4.450247,21.253090,4635827567889219600.000000,0.634762,-0.149901,0.743672,0.146826
1619713027204118,-8.844245,0.848433,3.320414,-0.107213,-0.147010,-0.050203,33.057648,-20.313120,-25.684376,4635829930121232400.000000,0.293613,-0.498871,0.222412,0.784507,-9.462257,2.509234,-0.310529,-0.149781,0.083277,-0.065505,43.710739,-1.799686,-15.042120,4635826064650666000.000000,0.250479,0.704823,0.144875,-0.647685,-9.735620,-1.069800,-0.649721,0.177602,0.050919,0.203187,40.900259,-4.526648,21.230973,4635827567889219600.000000,0.634623,-0.148890,0.744010,0.146745
1619713027212451,-8.854950,0.799603,3.343289,-0.112688,-0.132989,-0.053539,33.156773,-20.206369,-25.516625,4635829930121232400.000000,0.293988,-0.498570,0.221908,0.784702,-9.580213,2.490603,-0.257728,-0.151557,0.052275,-0.060777,43.783985,-1.620546,-14.977257,4635826064650666000.000000,0.250753,0.704771,0.145545,-0.647485,-9.785300,-0.986920,-0.619419,0.148174,0.038543,0.201088,40.804911,-4.589983,21.120260,4635827567889219600.000000,0.634505,-0.147958,0.744294,0.146759
1619713027220784,-8.873240,0.773650,3.311291,-0.112290,-0.130846,-0.058212,33.162976,-20.043101,-25.415813,4635829930121232400.000000,0.294201,-0.498329,0.221287,0.784950,-9.636841,2.722686,-0.285033,-0.153971,0.009854,-0.067521,43.859971,-1.431301,-15.052955,4635826064650666000.000000,0.251043,0.704598,0.146196,-0.647415,-9.844205,-1.127518,-0.641954,0.117586,0.022670,0.196905,40.706226,-4.608934,20.981367,4635827567889219600.000000,0.634420,-0.147110,0.744514,0.146866
1619713027229117,-8.955610,0.784315,3.276167,-0.115090,-0.126446,-0.061818,32.993652,-19.922523,-25.659797,4635830064248752100.000000,0.294266,-0.498151,0.220560,0.785243,-9.460471,3.038539,-0.443847,-0.185316,0.014149,-0.060884,43.938425,-1.686393,-14.942966,4635826052589915100.000000,0.251441,0.704406,0.146917,-0.647306,-9.756873,-1.181994,-0.767183,0.101161,0.017255,0.180719,40.823682,-4.663228,21.044954,4635827567889219600.000000,0.634350,-0.146352,0.744699,0.146985
1619713027237450,-9.042601,0.785857,3.347825,-0.128170,-0.106159,-0.066356,32.964529,-19.939229,-25.867443,4635830144869597200.000000,0.294299,-0.498059,0.219805,0.785500,-9.285987,3.196702,-0.661809,-0.225882,0.037192,-0.060884,43.872038,-1.951413,-14.749153,4635825957276483600.000000,0.251944,0.704234,0.147770,-0.647103,-9.788021,-0.985222,-0.876197,0.095268,0.007716,0.173243,40.985727,-4.644286,21.278345,4635827567889219600.000000,0.634312,-0.145625,0.744850,0.147106
1619713027245783,-9.131082,0.712670,3.408903,-0.145258,-0.093465,-0.065027,33.049970,-19.917953,-25.789770,4635830144869597200.000000,0.294280,-0.498028,0.219013,0.785748,-9.459497,2.972993,-0.562651,-0.248421,0.072908,-0.061484,43.859828,-1.610986,-14.663703,4635825957276483600.000000,0.252489,0.704134,0.148722,-0.646782,-9.857689,-0.908400,-0.871778,0.090277,0.006998,0.166318,40.909324,-4.589983,21.350748,4635827567889219600.000000,0.634277,-0.144932,0.744992,0.147224
1619713027254116,-9.198249,0.633297,3.509538,-0.155012,-0.082524,-0.053684,33.059196,-19.847750,-25.713377,4635830144869597200.000000,0.294514,-0.497946,0.218429,0.785876,-9.543452,2.814328,-0.377061,-0.262295,0.101244,-0.066944,43.858571,-1.318400,-14.587847,4635825957276483600.000000,0.253044,0.704090,0.149757,-0.646373,-9.856850,-0.839992,-0.749708,0.093794,0.012854,0.162082,40.827031,-4.631019,21.353905,4635827567889219600.000000,0.634228,-0.144245,0.745148,0.147316
1619713027262449,-9.254705,0.541763,3.617923,-0.151682,-0.068902,-0.036060,32.946342,-19.771461,-25.830760,4635830144869597200.000000,0.294363,-0.497977,0.217707,0.786113,-9.514926,2.640548,-0.341567,-0.264400,0.108003,-0.073353,43.944033,-1.327988,-14.597435,4635825957276483600.000000,0.253583,0.704058,0.150823,-0.645950,-9.767834,-0.906503,-0.652889,0.102099,0.017679,0.162947,40.772728,-4.789702,21.337711,4635827567889219600.000000,0.634168,-0.143539,0.745322,0.147383
1619713027270782,-9.323362,0.470013,3.634768,-0.133132,-0.071426,-0.018835,32.932480,-19.739370,-26.026073,4635830144869597200.000000,0.294196,-0.497960,0.217078,0.786359,-9.445672,2.373596,-0.150598,-0.239823,0.109071,-0.079402,44.010310,-1.394264,-14.674668,4635825957276483600.000000,0.254033,0.704049,0.151841,-0.645543,-9.636708,-0.931333,-0.631629,0.109191,0.021327,0.168251,40.794816,-4.885288,21.287385,4635827567889219600.000000,0.634097,-0.142802,0.745513,0.147441
1619713027279115,-9.312765,0.436432,3.617978,-0.104566,-0.087842,-0.004816,33.112412,-19.640295,-26.107049,4635830144869597200.000000,0.294057,-0.497842,0.216552,0.786631,-9.333297,2.315302,-0.203635,-0.207312,0.106308,-0.083085,43.923498,-1.291034,-14.674560,4635825969311463400.000000,0.254379,0.704064,0.152779,-0.645169,-9.536724,-0.982902,-0.628888,0.110404,0.018435,0.170940,40.877108,-4.799838,21.325507,4635827512385502200.000000,0.634035,-0.142049,0.745697,0.147503
1619713027287448,-9.221240,0.472989,3.621013,-0.082926,-0.093064,0.003334,33.204136,-19.580675,-26.050663,4635830144869597200.000000,0.294255,-0.497587,0.216306,0.786786,-9.383389,2.289625,-0.364854,-0.181097,0.074153,-0.089964,43.836784,-1.055098,-14.598792,4635826064650666000.000000,0.254652,0.704016,0.153631,-0.644912,-9.528491,-1.004161,-0.662763,0.124840,0.021159,0.174108,40.931423,-4.777475,21.205779,4635827353140854800.000000,0.633970,-0.141251,0.745900,0.147526
1619713027295781,-9.103764,0.546225,3.564636,-0.084908,-0.089194,0.002674,33.051730,-19.679738,-26.067319,4635830010816118800.000000,0.294133,-0.497433,0.215859,0.787052,-9.346771,2.361590,-0.384084,-0.169844,0.051382,-0.091741,43.854553,-0.903348,-14.685506,4635826064650666000.000000,0.254901,0.703916,0.154434,-0.644731,-9.608041,-0.991139,-0.723798,0.139758,0.028911,0.173832,40.931423,-4.895169,21.069979,4635827353140854800.000000,0.633889,-0.140420,0.746130,0.147500
1619713027304114,-8.943592,0.588988,3.474599,-0.106393,-0.070252,-0.006266,32.906649,-19.846052,-26.152768,4635829930121232400.000000,0.293979,-0.497376,0.215346,0.787286,-9.300583,2.520284,-0.634877,-0.181609,0.047381,-0.091151,44.005046,-0.912914,-14.663640,4635826052630014000.000000,0.255188,0.703793,0.155263,-0.644552,-9.696231,-0.889936,-0.762762,0.148748,0.036904,0.174971,40.931423,-4.895169,21.120414,4635827353140854800.000000,0.633788,-0.139567,0.746387,0.147443
1619713027312447,-8.821438,0.628645,3.427246,-0.130431,-0.045813,-0.017350,32.927881,-19.803585,-26.192501,4635829930121232400.000000,0.293789,-0.497439,0.214761,0.787477,-9.199002,2.644830,-0.714695,-0.209371,0.077989,-0.094475,44.071375,-0.979242,-14.490188,4635825957276483600.000000,0.255529,0.703720,0.156208,-0.644269,-9.732054,-0.756065,-0.719443,0.148989,0.043312,0.179966,40.934574,-4.895169,21.312563,4635827353140854800.000000,0.633664,-0.138700,0.746664,0.147394
1619713027320780,-8.789330,0.654611,3.471405,-0.134859,-0.037385,-0.028029,32.906657,-19.586995,-26.204707,4635829930121232400.000000,0.293617,-0.497543,0.214150,0.787642,-9.279153,2.494245,-0.545076,-0.224894,0.094109,-0.098867,43.985923,-0.893791,-14.501110,4635825957276483600.000000,0.255892,0.703669,0.157224,-0.643933,-9.698583,-0.686766,-0.637539,0.147956,0.046964,0.179484,40.902666,-4.917226,21.473617,4635827353140854800.000000,0.633528,-0.137839,0.746948,0.147344
1619713027329113,-8.812184,0.697288,3.541613,-0.113787,-0.045384,-0.034044,32.927861,-19.495224,-26.148353,4635829930121232400.000000,0.293515,-0.497601,0.213586,0.787796,-9.491979,2.323422,-0.309201,-0.208977,0.084609,-0.103371,43.929145,-0.808339,-14.598769,4635825957276483600.000000,0.256203,0.703606,0.158200,-0.643639,-9.677320,-0.724179,-0.613521,0.149541,0.044070,0.184859,40.784935,-4.999525,21.498805,4635827353140854800.000000,0.633398,-0.136956,0.747229,0.147306
1619713027337446,-8.909747,0.712619,3.549326,-0.084545,-0.069533,-0.031916,33.013312,-19.601871,-26.164960,4635830064129572900.000000,0.293910,-0.497428,0.213359,0.787820,-9.535267,2.250178,-0.248244,-0.174902,0.069071,-0.101474,44.089125,-0.732444,-14.663661,4635825933258065900.000000,0.256429,0.703539,0.159063,-0.643410,-9.687161,-0.843484,-0.609979,0.151194,0.042106,0.193954,40.803832,-5.053865,21.337758,4635827353140854800.000000,0.633269,-0.136040,0.747509,0.147288
1619713027345779,-9.013552,0.730880,3.555381,-0.067037,-0.098507,-0.029908,32.992122,-19.559492,-26.318957,4635830144869597200.000000,0.293938,-0.497250,0.212893,0.788048,-9.459450,2.205600,-0.279405,-0.124820,0.065031,-0.100399,44.144623,-0.724254,-14.469713,4635825742528118800.000000,0.256514,0.703514,0.159784,-0.643225,-9.791902,-0.983674,-0.573748,0.156225,0.030047,0.201053,40.858177,-5.053865,21.265297,4635827353140854800.000000,0.633176,-0.135082,0.747763,0.147281
1619713027354112,-9.022834,0.737034,3.534093,-0.072352,-0.099620,-0.033241,32.952371,-19.342880,-26.400023,4635830144869597200.000000,0.293967,-0.497078,0.212400,0.788278,-9.557090,2.387312,-0.276738,-0.080464,0.056021,-0.090907,44.059188,-0.649662,-14.317977,4635825742528118800.000000,0.256500,0.703518,0.160348,-0.643085,-9.968315,-1.001827,-0.602088,0.153987,0.016505,0.197022,40.839284,-5.034972,21.337721,4635827353140854800.000000,0.633125,-0.134132,0.747978,0.147276
1619713027362445,-8.970980,0.694360,3.515732,-0.102634,-0.065339,-0.046579,33.100117,-19.357710,-26.343678,4635830010877336600.000000,0.294199,-0.497000,0.211982,0.788354,-9.656123,2.540504,-0.356810,-0.074412,0.059578,-0.081287,43.992820,-0.573748,-14.404736,4635825742528118800.000000,0.256492,0.703545,0.160872,-0.642929,-10.084077,-0.765157,-0.708791,0.139761,0.009822,0.190064,40.747170,-5.021532,21.549213,4635827408503250900.000000,0.633092,-0.133236,0.748161,0.147300
1619713027370778,-8.940411,0.625710,3.515732,-0.142154,-0.008748,-0.064737,33.245243,-19.467677,-26.367884,4635829930121232400.000000,0.294252,-0.497201,0.211399,0.788364,-9.756443,2.544529,-0.491089,-0.069776,0.056606,-0.064322,44.068726,-0.573748,-14.393826,4635825742528118800.000000,0.256518,0.703579,0.161329,-0.642765,-10.159708,-0.705652,-0.768681,0.119222,0.005650,0.181793,40.597520,-5.199132,21.489014,4635827567889219600.000000,0.633064,-0.132420,0.748316,0.147370
1619713027379111,-8.920587,0.522000,3.629976,-0.162349,0.050941,-0.073565,33.170753,-19.396212,-26.526474,4635829930121232400.000000,0.294093,-0.497669,0.210712,0.788312,-9.754969,2.501209,-0.604921,-0.055663,0.049974,-0.056846,44.078263,-0.583285,-14.317976,4635825742528118800.000000,0.256528,0.703616,0.161720,-0.642623,-10.153028,-0.778510,-0.732444,0.100513,0.009062,0.174041,40.539556,-5.352371,21.261381,4635827567889219600.000000,0.633020,-0.131682,0.748462,0.147478
1619713027387444,-8.911405,0.377077,3.858785,-0.140239,0.089961,-0.068106,33.007465,-19.336527,-26.478072,4635829930121232400.000000,0.293927,-0.498233,0.210157,0.788165,-9.561067,2.605681,-0.557453,-0.060427,0.066707,-0.051037,44.163715,-0.667374,-14.425172,4635825766494995500.000000,0.256555,0.703696,0.162124,-0.642422,-10.079410,-0.774222,-0.704124,0.081322,0.006926,0.167424,40.771477,-5.275986,21.201871,4635827567889219600.000000,0.632976,-0.131013,0.748587,0.147629
1619713027395777,-8.941866,0.233624,4.023737,-0.080995,0.104404,-0.047430,33.001089,-19.283220,-26.290383,4635829930121232400.000000,0.293804,-0.498754,0.209858,0.787962,-9.481064,2.726225,-0.508566,-0.092820,0.079520,-0.058753,44.220550,-0.705190,-14.567406,4635825957276483600.000000,0.256649,0.703771,0.162652,-0.642170,-9.960103,-0.667881,-0.609991,0.066126,0.005341,0.167457,40.905870,-5.253468,21.293617,4635827567889219600.000000,0.632928,-0.130382,0.748699,0.147828
1619713027404110,-8.975462,0.167883,4.065065,-0.020499,0.092158,-0.018731,33.033234,-19.197778,-26.282414,4635829930121232400.000000,0.293723,-0.499135,0.209802,0.787766,-9.463549,2.541709,-0.347027,-0.110863,0.082718,-0.069085,44.059168,-0.470547,-14.384256,4635825957276483600.000000,0.256765,0.703827,0.163261,-0.641907,-9.785302,-0.660333,-0.576894,0.057162,0.005616,0.171487,40.756240,-5.412160,21.400334,4635827567889219600.000000,0.632872,-0.129764,0.748807,0.148065
1619713027412443,-8.961809,0.166310,3.950865,0.011325,0.062664,-0.001482,33.078912,-19.173236,-26.440975,4635829863155718100.000000,0.293676,-0.499365,0.209850,0.787624,-9.569158,2.327276,-0.088102,-0.123772,0.077377,-0.084391,43.991465,-0.337792,-14.221624,4635825957276483600.000000,0.256882,0.703844,0.163943,-0.641667,-9.566712,-0.800519,-0.592246,0.063977,0.007785,0.180097,40.660463,-5.529953,21.494839,4635827567889219600.000000,0.632807,-0.129102,0.748929,0.148303
1619713027420776,-8.856677,0.148066,3.836280,0.018825,0.049537,0.000804,33.060803,-19.276792,-26.445969,4635829822747050000.000000,0.293650,-0.499541,0.209912,0.787506,-9.445720,1.982902,-0.023129,-0.100132,0.071081,-0.093168,44.066075,-0.393288,-14.221624,4635825945268715500.000000,0.256911,0.703864,0.164582,-0.641471,-9.491443,-0.862833,-0.613515,0.084272,0.013126,0.194776,40.723896,-5.489065,21.533112,4635827567889219600.000000,0.632727,-0.128343,0.749085,0.148513
1619713027429109,-8.710185,0.080992,3.801097,0.017228,0.071117,-0.005995,33.033234,-19.283238,-26.351324,4635829822747050000.000000,0.293623,-0.499795,0.209981,0.787336,-9.321001,1.863843,-0.115322,-0.054350,0.058390,-0.094707,44.132424,-0.309209,-14.210713,4635825849902301200.000000,0.256810,0.703897,0.165088,-0.641345,-9.500133,-0.752970,-0.616288,0.101264,0.017090,0.207836,40.683013,-5.393271,21.463760,4635827567889219600.000000,0.632636,-0.127500,0.749269,0.148701
1619713027437442,-8.578925,-0.012070,3.766053,0.019353,0.113025,-0.019605,33.086521,-19.197788,-26.319162,4635829822747050000.000000,0.293608,-0.500196,0.210081,0.787060,-9.269443,2.136363,-0.173699,-0.045459,0.056498,-0.092696,44.066066,-0.261878,-14.123965,4635825849902301200.000000,0.256690,0.703936,0.165563,-0.641228,-9.450939,-0.649401,-0.601307,0.109015,0.017916,0.215491,40.587208,-5.516441,21.472822,4635827567889219600.000000,0.632541,-0.126614,0.749463,0.148885
1619713027445775,-8.510140,-0.071665,3.770508,0.038014,0.150295,-0.027634,33.111073,-19.119952,-26.380057,4635829822747050000.000000,0.293626,-0.500704,0.210270,0.786680,-9.216655,2.231227,-0.299796,-0.051277,0.063134,-0.099099,44.141972,-0.393298,-14.134875,4635825849902301200.000000,0.256565,0.703982,0.166080,-0.641095,-9.362343,-0.548230,-0.619801,0.118661,0.021120,0.217724,40.669516,-5.688650,21.447672,4635827567889219600.000000,0.632438,-0.125699,0.749671,0.149044
1619713027454108,-8.465909,0.066767,3.799517,0.065382,0.169018,-0.028840,33.213031,-19.191322,-26.355934,4635829822747050000.000000,0.293688,-0.501240,0.210570,0.786236,-9.322423,2.189104,-0.359464,-0.060055,0.055067,-0.096129,44.131072,-0.281970,-14.232524,4635825849902301200.000000,0.256479,0.703998,0.166602,-0.640975,-9.274117,-0.417463,-0.672140,0.129003,0.025150,0.227548,40.701893,-5.666646,21.328013,4635827567889219600.000000,0.632322,-0.124729,0.749901,0.149195
1619713027462441,-8.439913,0.211969,3.778268,0.086493,0.179699,-0.026842,33.376316,-19.304348,-26.197395,4635829822747050000.000000,0.293778,-0.501783,0.210956,0.785752,-9.383406,2.019618,-0.401482,-0.060641,0.051986,-0.086635,44.034776,0.008173,-14.319284,4635825849902301200.000000,0.256422,0.704012,0.167094,-0.640854,-9.235082,-0.350872,-0.772932,0.132482,0.030183,0.231545,40.641589,-5.644048,21.242330,4635827567889219600.000000,0.632190,-0.123740,0.750148,0.149342
1619713027470774,-8.442926,0.305031,3.729439,0.084938,0.179060,-0.036290,33.443687,-19.382189,-26.062960,4635829822747050000.000000,0.293896,-0.502333,0.211316,0.785259,-9.354954,1.943617,-0.387915,-0.047940,0.057204,-0.077614,43.968385,0.056913,-14.308397,4635825849902301200.000000,0.256349,0.704060,0.167532,-0.640717,-9.246928,-0.332381,-0.857660,0.135930,0.032351,0.233924,40.631802,-5.802739,21.412506,4635827567889219600.000000,0.632050,-0.122736,0.750402,0.149485
1619713027479107,-8.356220,0.318982,3.688225,0.064799,0.156938,-0.063364,33.448284,-19.364120,-26.026184,4635829822747050000.000000,0.294080,-0.502860,0.211527,0.784796,-9.398381,1.749659,-0.363500,-0.024430,0.048882,-0.064677,44.063364,-0.073244,-14.221624,4635825849902301200.000000,0.256247,0.704119,0.167860,-0.640607,-9.241359,-0.273780,-0.866726,0.135624,0.035218,0.233100,40.558566,-5.942574,21.510153,4635827567889219600.000000,0.631901,-0.121738,0.750662,0.149625
