Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1618505813562832,-2.003288,0.898866,13.933328,0.543312,-2.603181,0.921623,27.495414,8.793898,-36.666696,4635732539053441000.000000,0.972553,0.023157,0.070336,-0.220583,-0.315176,-3.513817,-3.620829,1.367545,-0.351062,-2.877235,37.033826,-14.724013,24.677638,4635727491929997300.000000,0.417906,-0.603505,0.629316,0.255142,-16.102364,3.317526,-8.017952,-0.776531,-0.365914,4.948924,23.723087,-39.892196,-6.525781,4635729425202151400.000000,-0.721200,-0.690553,-0.010192,0.053871
1618505813571165,-4.160984,6.155084,19.917020,0.290078,-1.193230,1.145034,27.069468,8.440971,-37.111213,4635732539053441000.000000,0.973935,0.023677,0.065176,-0.215966,-12.682635,-8.364088,-5.856034,1.623846,-0.733852,-2.847449,37.420898,-13.698684,24.752277,4635727491929997300.000000,0.426977,-0.607247,0.622571,0.247685,-15.017342,7.077255,-9.275774,-0.750314,-0.337374,4.707669,22.182438,-40.761473,-6.822219,4635729425202151400.000000,-0.724278,-0.688287,0.004041,0.040814
1618505813579498,-7.762649,13.704202,16.043567,0.336448,0.220401,0.881205,27.055571,8.306356,-36.982381,4635732539053441000.000000,0.974658,0.025587,0.065736,-0.212286,-16.483586,-6.593672,-1.994829,1.741959,-0.219719,-2.784873,37.868853,-12.465928,24.826141,4635727491929997300.000000,0.434866,-0.611029,0.616900,0.238684,-11.170055,11.042276,-8.359491,-0.961464,-0.272838,4.316335,20.763995,-41.506004,-7.086376,4635729425202151400.000000,-0.727634,-0.685154,0.016921,0.028741
1618505813587831,-12.145346,21.220333,9.553471,0.358341,0.650331,0.344792,27.261703,8.288827,-36.766641,4635732539053441000.000000,0.974772,0.027819,0.068078,-0.210741,-12.038981,-6.991991,0.755432,1.768782,-0.041137,-3.107941,38.088770,-11.220774,24.899385,4635727491929997300.000000,0.442596,-0.615643,0.610629,0.228526,-5.705996,14.513774,-8.016792,-1.431405,-0.259180,3.823885,19.333015,-42.198385,-7.552905,4635729425202151400.000000,-0.732049,-0.680422,0.028291,0.018148
1618505813596164,-13.669143,21.229059,8.596344,0.307467,-0.349970,0.237832,27.320169,8.103159,-37.007652,4635732539053441000.000000,0.975072,0.028936,0.066415,-0.209731,-10.830685,-5.872209,-4.195263,1.893605,-0.041223,-3.053420,38.134066,-9.813551,25.053724,4635727491929997300.000000,0.450495,-0.619750,0.604481,0.218101,-0.317054,16.683934,-8.777989,-2.075640,-0.315722,3.364633,17.924089,-42.630849,-8.228568,4635729425202151400.000000,-0.738048,-0.673588,0.038474,0.009185
1618505813604497,-10.733778,14.255250,12.762612,0.206313,-2.260368,0.175516,27.004534,7.784744,-37.516051,4635732539053441000.000000,0.975459,0.028051,0.057037,-0.210807,-10.083961,-4.292923,-7.063233,2.200319,0.015115,-3.070852,38.471931,-8.165775,25.409386,4635727491929997300.000000,0.458953,-0.623228,0.598528,0.206673,4.428927,17.523644,-8.729254,-2.745668,-0.227617,2.965316,16.661588,-42.795650,-9.185852,4635729425202151400.000000,-0.745724,-0.664577,0.047227,0.001308
1618505813612830,-7.027657,6.096247,15.211510,-0.311931,-3.377920,-0.034872,26.041868,7.702871,-38.065333,4635732539053441000.000000,0.976202,0.023913,0.043638,-0.211078,-11.680356,-1.847956,-2.278205,1.922405,0.347643,-3.276780,38.768014,-6.899502,25.671332,4635727695751528400.000000,0.465922,-0.627879,0.592287,0.194630,7.054871,17.809769,-8.457920,-3.124291,-0.109575,2.690233,15.584635,-42.908995,-10.257547,4635729402211808300.000000,-0.754258,-0.654257,0.054836,-0.005968
1618505813621163,-3.370885,-2.334608,11.133540,-0.426984,-3.350421,-0.254806,24.906612,7.758563,-38.623933,4635732539053441000.000000,0.976565,0.019287,0.030467,-0.212181,-11.339297,0.491467,-5.570778,1.436298,0.474784,-3.420551,38.748167,-5.723998,25.753887,4635727706678362100.000000,0.471306,-0.633775,0.585375,0.183128,7.686300,17.509847,-8.639429,-3.345495,-0.047305,2.555477,14.764089,-43.064219,-11.206264,4635729317827969000.000000,-0.763189,-0.643077,0.061868,-0.012940
1618505813629496,-0.773364,-8.827956,6.202600,-0.339731,-3.152787,-0.467092,23.827112,7.887485,-39.324635,4635732539053441000.000000,0.976526,0.015160,0.018035,-0.214105,-11.443696,-1.544403,-10.001932,1.502254,0.289083,-3.597983,38.781053,-4.169796,25.734451,4635727706678362100.000000,0.477332,-0.639671,0.577531,0.171560,7.759483,17.096441,-7.771488,-3.465837,-0.030762,2.483999,13.915858,-43.112233,-12.294181,4635729317827969000.000000,-0.772216,-0.631335,0.068642,-0.019695
1618505813637829,0.232081,-10.554620,8.236556,0.014328,-2.856791,-0.609000,22.830061,8.098933,-40.087826,4635732539053441000.000000,0.975983,0.012731,0.006488,-0.217377,-10.824965,-3.803395,-9.546301,1.694686,0.361908,-3.576725,38.806090,-2.513947,25.976486,4635727706678362100.000000,0.483552,-0.645010,0.569871,0.159332,7.896485,17.346449,-5.778325,-3.448457,0.010369,2.409849,13.034259,-42.975339,-13.612580,4635729317827969000.000000,-0.780977,-0.619473,0.075064,-0.026321
1618505813646162,-0.336164,-6.536548,13.683408,-0.115303,-2.135418,-0.598706,21.909152,8.275191,-40.550638,4635732539053441000.000000,0.975468,0.010412,-0.001997,-0.219886,-11.382099,-3.860659,-7.065467,1.688547,0.377524,-3.588267,38.761003,-1.016097,26.406564,4635727706678362100.000000,0.489593,-0.650221,0.562049,0.147010,7.675170,18.214004,-3.445920,-3.392378,0.025184,2.304801,12.274808,-42.828851,-14.930946,4635729317827969000.000000,-0.789379,-0.607643,0.081137,-0.032654
1618505813654495,-2.566115,-0.940133,14.995546,-0.493577,-1.130242,-0.558804,21.265656,8.443168,-40.712688,4635732375795204100.000000,0.974990,0.007474,-0.006048,-0.222041,-11.749839,-6.139456,-5.937638,1.496114,0.338596,-3.629518,38.723754,0.380530,26.498527,4635727706678362100.000000,0.495095,-0.655719,0.553766,0.135120,7.052722,18.925852,-1.188396,-3.359083,0.010836,2.187223,11.508424,-42.666713,-16.210063,4635729317827969000.000000,-0.797486,-0.595795,0.086930,-0.038568
1618505813662828,-5.768713,0.628476,11.857703,-0.432101,-0.325641,-0.477021,20.945429,8.669732,-40.745385,4635732324305076200.000000,0.974587,0.005529,-0.006889,-0.223834,-8.814186,-6.911065,-6.022968,1.328695,0.338494,-3.543524,38.675550,1.795341,26.467523,4635727706678362100.000000,0.499962,-0.661192,0.545479,0.123759,6.233210,18.740428,0.430341,-3.371249,0.002680,2.107784,10.735902,-42.446980,-17.321857,4635729317827969000.000000,-0.805416,-0.583774,0.092529,-0.044185
1618505813671161,-9.511947,0.268989,8.668400,-0.344237,-0.035574,-0.333800,20.821914,8.913873,-40.683360,4635732324305076200.000000,0.974319,0.004207,-0.006635,-0.225035,-7.867477,-6.459571,-6.042039,1.257399,0.261583,-3.422230,38.406670,3.199656,26.708871,4635727706678362100.000000,0.504625,-0.666337,0.537197,0.112996,5.076382,17.932306,1.279773,-3.281461,-0.027744,2.052551,9.903210,-42.175050,-18.349863,4635729317827969000.000000,-0.812913,-0.571928,0.098053,-0.049567
1618505813679494,-12.599331,-0.171925,8.138456,-0.315956,-0.348053,-0.231736,20.680789,9.158021,-40.672140,4635732324305076200.000000,0.974134,0.002705,-0.007678,-0.225825,-8.913642,-6.514375,-5.683627,1.254006,0.173310,-3.378440,38.195391,4.534008,26.872571,4635727604806252500.000000,0.509339,-0.671196,0.528727,0.102552,3.502706,16.775505,1.854306,-3.031260,-0.101024,1.991517,9.094896,-41.711211,-19.387394,4635729317827969000.000000,-0.819601,-0.560833,0.103603,-0.054660
1618505813687827,-13.764104,0.427277,8.228279,-0.443156,-1.189679,-0.230165,20.392217,9.337202,-40.675068,4635732324305076200.000000,0.973910,-0.000105,-0.012016,-0.226618,-10.512831,-7.839087,-6.278074,1.346226,0.199170,-3.339932,37.987864,5.934106,26.764884,4635727803048397800.000000,0.514123,-0.675633,0.520340,0.091892,1.892071,15.320310,2.453402,-2.733647,-0.214273,1.940458,8.447808,-41.281247,-20.406760,4635729271930113000.000000,-0.825385,-0.550686,0.109330,-0.059432
1618505813696160,-13.081564,1.314893,7.887494,-0.536075,-2.053751,-0.330216,19.821470,9.505155,-40.814213,4635732324305076200.000000,0.973496,-0.004103,-0.019770,-0.227811,-11.557206,-6.844993,-5.639560,1.337021,0.251476,-3.327829,37.629815,7.187251,26.723887,4635727814052544500.000000,0.518647,-0.679930,0.511978,0.081110,0.609913,13.775930,2.979159,-2.392648,-0.273527,1.905079,7.882916,-40.994327,-21.335456,4635729103079604200.000000,-0.830223,-0.541645,0.115074,-0.064092
1618505813704493,-11.194271,2.166049,7.646236,-0.598502,-2.344708,-0.415165,18.942508,9.796673,-41.155049,4635732324305076200.000000,0.972889,-0.008623,-0.028644,-0.229329,-11.586080,-6.196716,-5.325268,1.161968,0.297790,-3.342480,37.344659,8.420818,26.791488,4635727814052544500.000000,0.522467,-0.684500,0.503502,0.070522,-0.006887,12.560999,3.435497,-1.984645,-0.247938,1.830714,7.146964,-40.774604,-22.117728,4635729103079604200.000000,-0.834055,-0.533969,0.120435,-0.068741
1618505813712826,-8.909686,2.470277,7.948439,-0.656136,-2.116120,-0.413931,18.157365,9.996383,-41.610595,4635732324305076200.000000,0.972217,-0.013157,-0.036532,-0.230837,-11.885916,-7.160654,-5.275479,1.043097,0.360947,-3.341276,37.063890,9.827472,26.667866,4635727610334097400.000000,0.525701,-0.689196,0.495024,0.059990,-0.129892,11.868611,3.272265,-1.570871,-0.166307,1.731695,6.490495,-40.570548,-22.655708,4635729103079604200.000000,-0.836945,-0.527700,0.125160,-0.073428
1618505813721159,-7.060494,2.261340,8.279511,-0.768750,-1.933365,-0.366638,17.360010,10.284939,-42.012460,4635732324305076200.000000,0.971535,-0.017977,-0.043565,-0.232163,-12.793802,-8.349319,-4.590436,0.982461,0.476700,-3.366495,36.621044,11.069685,26.637811,4635727701151181800.000000,0.528415,-0.693956,0.486604,0.049184,-0.130032,11.360303,2.409951,-1.185711,-0.103635,1.635648,5.877394,-40.439699,-23.070890,4635729103079604200.000000,-0.838983,-0.522763,0.129326,-0.078113
1618505813729492,-5.706878,1.721323,7.839682,-0.922602,-1.912666,-0.309728,16.607047,10.735127,-42.186817,4635732324305076200.000000,0.970825,-0.023409,-0.050356,-0.233271,-13.930609,-7.855112,-3.928099,0.893373,0.649974,-3.403331,36.169375,12.314204,26.787080,4635727706678362100.000000,0.530412,-0.698868,0.478335,0.037966,-0.050462,10.872717,1.615268,-0.825096,-0.078972,1.529085,5.389144,-40.350835,-23.309958,4635729103079604200.000000,-0.840234,-0.519106,0.133049,-0.082670
1618505813737825,-4.749359,1.361432,6.593290,-1.028692,-1.874056,-0.280457,16.004518,11.102804,-42.213200,4635732487466421200.000000,0.970066,-0.029237,-0.056880,-0.234268,-14.418105,-6.991262,-3.708899,0.744831,0.900179,-3.480229,35.648228,13.547780,27.131040,4635727706678362100.000000,0.531369,-0.704142,0.470263,0.026137,-0.240268,10.588364,1.183605,-0.461460,-0.068160,1.415233,4.848736,-40.173080,-23.413648,4635729103079604200.000000,-0.840707,-0.516760,0.136356,-0.087049
1618505813746158,-3.910483,1.470202,5.461851,-1.125461,-1.852598,-0.325085,15.378071,11.358199,-42.361594,4635732539053441000.000000,0.969180,-0.035422,-0.063222,-0.235454,-14.661332,-6.633419,-3.594645,0.587093,1.186786,-3.518741,35.123367,14.630079,27.485013,4635727706678362100.000000,0.531179,-0.709703,0.462584,0.013686,-0.708429,10.456392,0.640019,-0.127138,-0.031482,1.311856,4.170964,-39.994740,-23.584562,4635729103079604200.000000,-0.840859,-0.515040,0.141302,-0.087882
1618505813754491,-3.367932,1.665027,5.518586,-1.271853,-1.782683,-0.406465,14.786779,11.849775,-42.566167,4635732539053441000.000000,0.968131,-0.042104,-0.069144,-0.236997,-14.603834,-6.801652,-3.670019,0.461425,1.501523,-3.574306,34.285863,15.611705,27.746407,4635727706678362100.000000,0.529880,-0.715485,0.455312,0.000421,-1.378470,10.774752,-0.320328,0.060971,0.004771,1.181626,3.749624,-40.272715,-23.695545,4635729103079604200.000000,-0.840306,-0.514594,0.143649,-0.091895
1618505813762824,-3.064641,1.532847,5.810141,-1.439630,-1.617758,-0.481623,14.083224,12.673881,-42.643864,4635732539053441000.000000,0.966947,-0.049276,-0.074241,-0.238902,-14.993689,-7.297985,-3.813358,0.370950,1.854164,-3.610657,33.280834,16.680916,27.898565,4635727706678362100.000000,0.527495,-0.721339,0.448585,-0.013804,-2.450653,11.732045,-0.739622,0.104811,-0.038179,0.982332,3.542927,-40.573996,-23.567466,4635729034387444700.000000,-0.839692,-0.514428,0.145699,-0.095143
1618505813771157,-2.956656,1.143264,5.241189,-1.581878,-1.475757,-0.548320,13.412757,13.141392,-42.652668,4635732539053441000.000000,0.965630,-0.056854,-0.078631,-0.241129,-16.137987,-6.826670,-3.959830,0.257994,2.197606,-3.690470,32.348769,17.743469,28.334439,4635727706678362100.000000,0.523965,-0.727351,0.442244,-0.029019,-3.682761,12.656555,-0.520883,0.030523,-0.074456,0.740654,3.366015,-40.482534,-23.413799,4635728780957057000.000000,-0.839302,-0.514158,0.147385,-0.097421
1618505813779490,-3.099608,0.694565,4.197905,-1.682932,-1.369753,-0.585076,12.886360,13.591498,-42.597035,4635732539053441000.000000,0.964207,-0.064716,-0.082493,-0.243541,-16.639112,-6.301755,-3.967406,0.220683,2.393609,-3.908446,31.096884,18.874964,29.318606,4635727706678362100.000000,0.519755,-0.733573,0.435524,-0.045226,-4.921404,13.321285,-0.207921,-0.120283,-0.096887,0.491292,3.106280,-40.360276,-23.471038,4635728780957057000.000000,-0.839317,-0.513521,0.148677,-0.098685
1618505813787823,-2.843546,-0.137233,3.365213,-1.742894,-1.351545,-0.607168,12.342448,14.645350,-42.329089,4635732539053441000.000000,0.962668,-0.072787,-0.086218,-0.246045,-17.681794,-6.436669,-4.060014,0.200738,2.440810,-4.144967,29.757857,19.940796,30.065573,4635727706678362100.000000,0.515155,-0.739977,0.428020,-0.062034,-6.260410,13.585435,0.110470,-0.267546,-0.167630,0.301479,2.804497,-40.369884,-23.721388,4635728780957057000.000000,-0.839678,-0.512514,0.149869,-0.099042
1618505813796156,-2.051292,-0.681458,2.518573,-1.897750,-1.423112,-0.629085,11.836538,15.563062,-42.203465,4635732539053441000.000000,0.960944,-0.081537,-0.090068,-0.248648,-18.617028,-7.765016,-3.613655,0.210884,2.429688,-4.345608,28.334175,20.991144,30.508569,4635727706678362100.000000,0.510340,-0.746412,0.419695,-0.079229,-7.157150,13.193591,0.204518,-0.352630,-0.231544,0.225467,2.594172,-40.354274,-23.865473,4635728780957057000.000000,-0.840302,-0.511141,0.151630,-0.098164
1618505813804489,-1.451018,-1.300424,1.445039,-2.050847,-1.645563,-0.653137,11.218498,16.010062,-42.337115,4635732539053441000.000000,0.958952,-0.091113,-0.094647,-0.251300,-18.838717,-9.029188,-2.778856,0.315796,2.226438,-4.618183,26.987091,22.214452,30.947350,4635727706678362100.000000,0.505892,-0.752837,0.409870,-0.096520,-7.793720,12.358709,-0.187110,-0.425280,-0.307853,0.227918,2.524331,-40.262820,-23.907096,4635728780957057000.000000,-0.840935,-0.509681,0.153217,-0.097865
1618505813812822,-0.987651,-1.400005,0.866031,-2.191271,-1.860702,-0.693922,10.503763,16.525004,-42.319221,4635732375995167700.000000,0.956649,-0.101447,-0.099939,-0.254054,-17.621483,-10.332835,-2.086366,0.478472,1.854837,-4.775340,25.794735,23.366380,31.479397,4635727706678362100.000000,0.502294,-0.758992,0.398516,-0.113210,-8.389225,11.303341,-0.440261,-0.485931,-0.371797,0.275822,2.478321,-40.088538,-24.123198,4635728780957057000.000000,-0.841632,-0.508001,0.155154,-0.097557
1618505813821155,-0.295004,-1.027225,0.843216,-2.328762,-1.807403,-0.755260,9.715727,17.469484,-42.113278,4635732324305076200.000000,0.954100,-0.112232,-0.104882,-0.257093,-16.848373,-11.962886,-0.546524,0.746281,1.699400,-4.438908,24.379317,24.421172,31.831315,4635727706678362100.000000,0.499445,-0.762879,0.389364,-0.130251,-8.928357,10.549686,-0.553288,-0.556663,-0.420741,0.328683,2.307426,-39.872207,-24.392764,4635728780957057000.000000,-0.842419,-0.506054,0.157400,-0.097285
1618505813829488,0.372165,-0.776508,0.431044,-2.445219,-1.480018,-0.790669,9.030474,18.540894,-41.655902,4635732324305076200.000000,0.951457,-0.123097,-0.108398,-0.260437,-15.351571,-9.595524,0.623851,0.684582,1.718272,-3.812486,22.893204,25.251142,31.999547,4635727706678362100.000000,0.496795,-0.766517,0.380389,-0.144744,-9.260745,10.035004,-0.954517,-0.678183,-0.437350,0.381511,2.102789,-39.749904,-24.596620,4635728780957057000.000000,-0.843420,-0.503648,0.159863,-0.097083
1618505813837821,0.599053,-0.102299,-1.078516,-2.431963,-0.964003,-0.840624,8.504108,19.420279,-41.186712,4635732324305076200.000000,0.948868,-0.133310,-0.109891,-0.264199,-12.413273,-6.799266,2.222640,0.704711,1.818945,-3.304237,21.542759,25.976466,32.239245,4635727706678362100.000000,0.494215,-0.769030,0.373126,-0.158497,-9.507231,9.856830,-1.807478,-0.856587,-0.423168,0.418169,1.791371,-39.743929,-24.856612,4635728780957057000.000000,-0.844777,-0.500577,0.162422,-0.096919
1618505813846154,0.548442,0.422001,-3.858244,-2.275834,-0.588316,-0.854518,8.201148,20.247447,-40.892573,4635732324305076200.000000,0.946414,-0.142471,-0.110064,-0.268122,-8.889296,-2.881141,2.214637,0.707058,1.732269,-3.226513,20.362080,27.020587,32.587494,4635727706678362100.000000,0.491707,-0.771284,0.365840,-0.171776,-10.032904,10.413930,-2.888725,-1.125206,-0.413486,0.485846,1.560214,-39.636924,-25.081270,4635728780957057000.000000,-0.846655,-0.496499,0.165193,-0.096829
1618505813854487,0.283970,0.636125,-6.548315,-1.892154,-0.546511,-0.823705,7.892122,21.003435,-40.639151,4635732405818225700.000000,0.944155,-0.150074,-0.110470,-0.271746,-9.270816,2.429015,2.325241,0.057161,1.471061,-3.442346,19.120755,27.770229,32.663825,4635727706678362100.000000,0.487235,-0.775198,0.357703,-0.183625,-11.128317,11.547509,-3.348476,-1.489859,-0.451612,0.598464,1.358949,-39.371258,-25.542733,4635728780957057000.000000,-0.849183,-0.491054,0.168470,-0.096804
1618505813862820,0.374316,0.903061,-7.202810,-1.355158,-0.553519,-0.772578,7.451359,21.550490,-40.521813,4635732431679258600.000000,0.942230,-0.155587,-0.111472,-0.274899,-10.702029,6.724886,3.048963,-0.571897,1.466065,-3.266086,17.725189,28.028297,32.736434,4635727706678362100.000000,0.480761,-0.779949,0.350524,-0.194118,-12.405463,13.187373,-3.211879,-1.905295,-0.539403,0.743254,1.090386,-38.996198,-26.309203,4635728780957057000.000000,-0.852390,-0.484043,0.172511,-0.096814
1618505813871153,0.853485,1.115579,-5.583796,-0.982016,-0.427376,-0.739184,7.030878,21.862722,-40.291050,4635732431679258600.000000,0.940610,-0.159501,-0.112378,-0.277820,-13.358971,9.826634,5.413794,-1.282790,1.317764,-2.638232,16.795817,28.028837,33.364970,4635727503164733400.000000,0.472604,-0.785169,0.345592,-0.201794,-13.383854,15.436562,-2.899969,-2.366035,-0.645030,0.906534,0.769919,-38.647668,-27.068638,4635728780957057000.000000,-0.856303,-0.475275,0.177423,-0.096852
1618505813879486,1.229710,1.011451,-2.897878,-0.870373,0.063854,-0.695455,6.989400,22.109812,-40.010280,4635732268678729700.000000,0.939323,-0.162426,-0.111455,-0.280836,-14.507863,8.655257,5.600004,-1.306059,1.002834,-2.352092,16.204828,28.016630,34.024164,4635727491929997300.000000,0.464991,-0.790164,0.340941,-0.207809,-14.295197,17.696202,-2.592093,-2.857616,-0.756825,1.126344,0.205368,-38.118969,-27.853198,4635728780957057000.000000,-0.860895,-0.464567,0.183342,-0.097077
1618505813887819,1.306192,0.213946,-0.254693,-0.756648,0.799813,-0.677129,7.127490,22.548496,-39.822183,4635732216930893800.000000,0.938453,-0.164049,-0.107768,-0.284217,-14.042841,7.158856,3.729071,-1.965270,0.319833,-2.535566,15.480688,27.842461,34.417284,4635727491929997300.000000,0.455945,-0.797161,0.334879,-0.210961,-15.059375,18.966646,-3.006572,-3.305194,-0.824386,1.457633,-0.554085,-37.316175,-28.739615,4635728780957057000.000000,-0.865993,-0.451933,0.190285,-0.097999
