Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,4.648003,-1.14991,10.006902,0.026413,0.087641,-0.111944,-6.01825,-19.851199,-42.274239,4.63583E+18,0.708677,0.009843,-0.007813,0.705421,4.431403,-11.658434,3.046102,-0.021645,0.025625,0.035594,-6.588645,39.819112,-27.285463,4.63583E+18,-0.583357,0.39884,0.492597,-0.507907,4.490265,14.141762,-5.807765,0.189229,-0.161639,-0.072177,-10.824088,-32.861189,31.135497,4.63583E+18,0.299286,0.523112,0.631807,0.487445
1.61971E+15,4.675128,-1.159549,9.781051,-0.008101,0.071768,-0.119538,-5.849499,-19.849237,-42.189862,4.63583E+18,0.709044,0.009488,-0.007482,0.705061,4.088182,-11.69626,2.727773,0.055634,0.048998,0.016547,-6.59534,39.777586,-27.230897,4.63583E+18,-0.583516,0.398871,0.492258,-0.508029,4.797597,13.939633,-5.580963,-0.243535,-0.196455,0.090797,-10.769676,-32.779625,31.162754,4.63583E+18,0.300221,0.523392,0.630923,0.487713
1.61971E+15,4.434335,-1.376694,9.368259,-0.034916,-0.007545,-0.109084,-5.775016,-20.005954,-42.08029,4.63583E+18,0.709379,0.009286,-0.007465,0.704727,3.931733,-11.337527,2.373325,0.148246,0.065961,-0.006228,-6.715496,39.727333,-27.08633,4.63583E+18,-0.583911,0.398667,0.491718,-0.508257,5.074477,12.931698,-5.234071,-0.557259,-0.2232,0.238966,-10.850762,-32.760791,31.131628,4.63583E+18,0.301609,0.523721,0.629043,0.488931
1.61971E+15,4.262537,-1.512026,8.905041,-0.099585,-0.079209,-0.07942,-5.930798,-20.092309,-42.078918,4.63583E+18,0.709626,0.009102,-0.00785,0.704476,3.955199,-10.664864,2.146604,0.233755,0.079847,-0.028825,-6.66826,39.648221,-26.988669,4.63583E+18,-0.584524,0.398239,0.491001,-0.508582,5.246999,11.255248,-4.457653,-0.621266,-0.217994,0.367915,-11.009459,-32.872918,31.046177,4.63583E+18,0.302858,0.524292,0.626752,0.490486
1.61971E+15,3.983151,-1.58604,9.104108,-0.106734,-0.197182,-0.040019,-6.089494,-19.767939,-42.187401,4.63583E+18,0.709754,0.009242,-0.008607,0.704336,4.126406,-9.886441,2.093332,0.291367,0.101501,-0.053864,-6.547611,39.568636,-27.036853,4.63583E+18,-0.585328,0.397665,0.490149,-0.508928,5.618836,9.745111,-3.513315,-0.428805,-0.212561,0.436833,-10.951672,-33.081556,30.8858,4.63583E+18,0.30353,0.525269,0.624706,0.491634
1.61971E+15,3.919346,-1.64723,10.034849,-0.016112,-0.21766,0.004775,-6.091494,-19.595036,-42.092356,4.63583E+18,0.709746,0.009708,-0.009159,0.704332,4.310157,-9.178496,2.207917,0.313563,0.125345,-0.085127,-6.58896,39.571948,-27.378431,4.63583E+18,-0.586282,0.397024,0.489243,-0.509201,6.073812,8.814731,-3.177246,-0.092284,-0.22276,0.439103,-10.909536,-33.09703,30.757091,4.63583E+18,0.303486,0.526696,0.623329,0.491883
1.61971E+15,4.159648,-1.539517,10.287765,0.094734,-0.117707,0.05702,-6.019173,-19.761633,-42.091125,4.63583E+18,0.709583,0.010205,-0.009092,0.704489,4.378005,-8.508501,2.370123,0.265179,0.120164,-0.113595,-6.532111,39.441854,-27.70824,4.63583E+18,-0.587205,0.396432,0.488498,-0.509315,6.255195,8.598455,-3.919319,0.267146,-0.201291,0.409629,-11.129876,-32.969952,30.792637,4.63583E+18,0.302657,0.528454,0.622777,0.491207
1.61971E+15,4.102464,-1.345299,9.531556,0.17628,-0.117483,0.105135,-6.01825,-19.920463,-42.175492,4.63583E+18,0.709276,0.010941,-0.008786,0.704792,4.400061,-7.873719,2.404387,0.156843,0.082408,-0.123392,-5.971459,38.852336,-27.631429,4.63583E+18,-0.587891,0.396006,0.48809,-0.509245,5.899967,8.939231,-5.038518,0.528867,-0.139527,0.373651,-11.172534,-32.923367,31.015175,4.63583E+18,0.301164,0.530319,0.622914,0.489938
1.61971E+15,4.005271,-1.125876,9.461514,0.25535,-0.124878,0.135274,-6.090562,-20.006848,-42.080161,4.63583E+18,0.708875,0.011932,-0.008272,0.705185,4.502895,-7.359409,2.34194,0.046092,0.053161,-0.117804,-5.344717,38.2378,-27.472526,4.63583E+18,-0.588323,0.395801,0.487979,-0.509013,5.492192,9.119489,-5.637077,0.683383,-0.068355,0.334424,-11.087089,-32.865096,31.237652,4.63583E+18,0.299224,0.532126,0.623538,0.488372
1.61971E+15,4.004028,-0.809726,9.605363,0.338611,-0.038499,0.128273,-6.091494,-20.092299,-41.982501,4.63583E+18,0.708493,0.012914,-0.007256,0.705563,4.646093,-7.08968,2.193571,-0.045912,0.025367,-0.100508,-5.183688,38.082641,-27.568079,4.63583E+18,-0.588508,0.395799,0.488103,-0.508681,5.491675,8.93969,-5.58321,0.721679,-0.005872,0.296021,-11.226384,-32.629819,31.299782,4.63583E+18,0.297112,0.533749,0.624396,0.486792
1.61971E+15,3.847388,-0.697246,9.221652,0.359703,-0.024733,0.108146,-6.00715,-20.165681,-41.872819,4.63583E+18,0.708168,0.013919,-0.006136,0.70588,4.650083,-7.063623,2.163054,-0.112626,-0.01296,-0.078078,-5.224769,38.123722,-27.611271,4.63583E+18,-0.588458,0.395925,0.488424,-0.508333,5.675342,8.667243,-5.130967,0.641611,0.047778,0.279029,-11.462208,-32.382901,31.432963,4.63583E+18,0.295071,0.535115,0.62519,0.485514
1.61971E+15,3.568168,-0.816328,9.517855,0.38,-0.058309,0.072032,-6.090397,-20.250985,-41.871395,4.63583E+18,0.707945,0.015083,-0.005053,0.706088,4.531546,-7.26948,2.373844,-0.137791,-0.047653,-0.060085,-5.307154,38.168082,-27.519955,4.63583E+18,-0.588256,0.396077,0.488854,-0.508034,5.704188,8.290506,-4.456836,0.500432,0.075741,0.283933,-11.4278,-32.146539,31.61162,4.63583E+18,0.29326,0.536259,0.625717,0.484668
1.61971E+15,3.263332,-0.613059,10.160383,0.402401,-0.031336,0.027285,-6.248134,-20.336427,-41.775001,4.63583E+18,0.707852,0.016234,-0.003821,0.706163,4.31041,-7.68827,2.609785,-0.140564,-0.071852,-0.051189,-5.478525,38.335919,-27.478865,4.63583E+18,-0.587981,0.396203,0.489335,-0.507792,5.588782,7.871585,-3.874222,0.345508,0.08919,0.292429,-11.385622,-31.960658,31.732584,4.63583E+18,0.291743,0.537207,0.625926,0.484264
1.61971E+15,3.006374,-0.586275,10.144671,0.370012,-0.016218,-0.004922,-6.25019,-20.494154,-41.858067,4.63583E+18,0.707855,0.017245,-0.002637,0.706142,3.787934,-8.175603,2.773875,-0.15533,-0.091795,-0.065214,-5.566576,38.580052,-27.383816,4.63583E+18,-0.58767,0.396295,0.489918,-0.507518,5.300813,7.37331,-3.494669,0.217959,0.087103,0.291896,-11.547632,-31.860218,31.896822,4.63583E+18,0.290518,0.538001,0.625875,0.484185
1.61971E+15,2.73794,-0.80284,9.843122,0.336896,-0.019185,-0.028535,-6.165846,-20.737213,-41.847135,4.63583E+18,0.707929,0.018168,-0.001558,0.706049,2.911201,-8.601442,2.895012,-0.194351,-0.128558,-0.097852,-5.566576,38.659454,-27.245067,4.63583E+18,-0.587287,0.396338,0.490727,-0.507146,4.514116,6.944406,-3.235552,0.142267,0.068365,0.282527,-11.829482,-31.845229,32.158696,4.63583E+18,0.28953,0.538715,0.625668,0.484249
1.61971E+15,2.348884,-0.817738,9.610232,0.305892,-0.076159,-0.05098,-6.164739,-20.909067,-41.654192,4.63583E+18,0.708069,0.019166,-0.000736,0.705883,2.340106,-8.859025,3.037023,-0.2594,-0.163319,-0.113737,-5.648943,38.491172,-27.147408,4.63583E+18,-0.586758,0.396434,0.491784,-0.506659,3.683451,6.948752,-3.261568,0.078036,0.062341,0.2584,-11.926633,-31.740943,32.251961,4.63583E+18,0.288751,0.539301,0.625378,0.484438
1.61971E+15,2.090849,-0.890174,10.185449,0.327625,-0.107474,-0.062866,-6.237017,-21.152208,-41.446873,4.63583E+18,0.708241,0.020321,0.000059,0.705678,2.094119,-8.885601,3.175776,-0.331908,-0.183532,-0.109898,-5.731607,38.412215,-26.897711,4.63583E+18,-0.586058,0.396673,0.493036,-0.506065,2.993159,7.240035,-3.499587,-0.014012,0.069573,0.224124,-11.826782,-31.632172,32.118825,4.63583E+18,0.288229,0.539671,0.624988,0.48484
1.61971E+15,2.135651,-0.915233,10.120904,0.365867,0.039684,-0.060913,-6.237983,-21.227707,-41.432088,4.63583E+18,0.708404,0.021155,0.001401,0.705489,1.826496,-8.761685,3.153076,-0.423504,-0.207232,-0.100718,-5.655132,38.580008,-26.557772,4.63583E+18,-0.585136,0.397104,0.494522,-0.505344,2.542011,7.448696,-3.713775,-0.121982,0.078458,0.182714,-11.888303,-31.721446,31.931842,4.63583E+18,0.288011,0.539784,0.624483,0.485493
1.61971E+15,1.89537,-0.771,9.312838,0.319997,0.056414,-0.021885,-6.153659,-21.156397,-41.540344,4.63583E+18,0.708454,0.021804,0.002654,0.705415,1.702702,-8.761811,2.980788,-0.530671,-0.230529,-0.093402,-5.61679,38.608786,-26.518171,4.63583E+18,-0.583969,0.39776,0.496276,-0.504457,2.404318,7.295703,-3.871909,-0.228348,0.084091,0.143292,-12.105209,-31.825782,31.748753,4.63583E+18,0.288098,0.539656,0.623858,0.486388
1.61971E+15,1.506713,-0.564305,9.265907,0.327808,-0.017163,0.007093,-6.152531,-21.071117,-41.445434,4.63583E+18,0.708418,0.022693,0.003711,0.705418,1.671494,-9.047171,2.804943,-0.618798,-0.251457,-0.094077,-5.740699,38.526566,-26.612139,4.63583E+18,-0.58261,0.398583,0.498264,-0.503418,2.55901,6.936193,-3.835397,-0.314099,0.090547,0.102997,-12.232896,-31.907341,31.690418,4.63583E+18,0.288442,0.539305,0.623156,0.487471
1.61971E+15,1.381077,-0.212283,9.518329,0.339513,0.011348,0.02223,-6.224791,-21.226541,-41.251442,4.63583E+18,0.708335,0.023533,0.004885,0.705467,1.58467,-9.633648,2.690128,-0.674169,-0.25944,-0.111095,-5.917926,38.786217,-26.371486,4.63583E+18,-0.581173,0.399485,0.500412,-0.502232,2.861357,6.628758,-3.580261,-0.364074,0.090746,0.054793,-12.198014,-31.984469,31.756955,4.63583E+18,0.288995,0.538767,0.622461,0.488625
1.61971E+15,1.102407,0.201996,9.365192,0.309107,-0.000897,0.039294,-6.153507,-21.46957,-41.236769,4.63583E+18,0.708204,0.024319,0.005932,0.705564,1.405614,-10.358799,2.611013,-0.688835,-0.223111,-0.152677,-5.968049,39.198037,-25.996285,4.63583E+18,-0.579868,0.400409,0.502568,-0.500851,3.165995,6.393471,-3.221298,-0.3658,0.078081,-0.005208,-12.120882,-32.05771,31.721546,4.63583E+18,0.289707,0.538095,0.621881,0.489681
1.61971E+15,0.773496,0.400219,9.519642,0.309749,-0.000014,0.038468,-6.068228,-21.557125,-41.320911,4.63583E+18,0.708075,0.025104,0.006984,0.705657,1.230677,-10.801308,2.537778,-0.654176,-0.169555,-0.20497,-5.977113,39.268037,-25.753988,4.63583E+18,-0.578836,0.401248,0.504605,-0.499323,3.25106,6.207004,-3.034148,-0.305729,0.074817,-0.078757,-12.047638,-32.081055,31.499139,4.63583E+18,0.290442,0.537311,0.621583,0.490484
1.61971E+15,0.624564,0.643682,9.606068,0.276046,0.023181,0.026863,-6.151373,-21.486022,-41.430437,4.63583E+18,0.707982,0.025721,0.008007,0.705717,1.260531,-11.034142,2.591138,-0.593295,-0.14238,-0.22799,-6.144851,39.141453,-25.565011,4.63583E+18,-0.578005,0.401946,0.506484,-0.497819,3.122437,6.019483,-3.036283,-0.189631,0.08457,-0.161819,-11.974399,-31.972954,31.343124,4.63583E+18,0.291062,0.53643,0.62172,0.490908
1.61971E+15,0.478058,0.526559,9.920352,0.258722,0.042467,0.01722,-6.381354,-21.557289,-41.227189,4.63583E+18,0.707917,0.026229,0.009037,0.70575,1.412445,-10.992986,2.36325,-0.543489,-0.156663,-0.209277,-6.477619,39.188933,-25.426211,4.63583E+18,-0.577184,0.402532,0.50826,-0.496486,2.739772,6.073623,-3.068481,-0.052821,0.104663,-0.24654,-12.009253,-31.980566,31.245469,4.63583E+18,0.291497,0.535454,0.622349,0.490917
1.61971E+15,0.150997,0.440635,10.261751,0.269027,0.083814,0.026572,-6.384472,-21.799082,-41.019715,4.63583E+18,0.707822,0.026647,0.010219,0.705814,1.534059,-10.416112,1.676514,-0.494001,-0.146378,-0.164537,-6.76606,39.353497,-25.385521,4.63583E+18,-0.576372,0.403112,0.509831,-0.495347,2.396724,6.385883,-3.167731,0.067122,0.119431,-0.32001,-12.13628,-32.165799,31.156125,4.63583E+18,0.291777,0.534401,0.623405,0.490559
1.61971E+15,0.062206,0.451507,10.350709,0.296565,0.143382,0.021436,-6.143664,-21.970988,-41.016876,4.63583E+18,0.707735,0.02697,0.011659,0.705867,1.605948,-10.028607,1.046721,-0.461282,-0.096929,-0.117302,-6.848353,39.429913,-25.34077,4.63583E+18,-0.575619,0.403816,0.511134,-0.494305,2.182489,6.614629,-3.177291,0.162923,0.124292,-0.375271,-12.025022,-32.289636,31.062366,4.63583E+18,0.291942,0.53331,0.624784,0.489893
1.61971E+15,-0.047327,0.475755,10.279635,0.318016,0.223215,0.029791,-5.983799,-21.889044,-41.209521,4.63583E+18,0.707616,0.027121,0.013396,0.705949,1.471699,-10.180043,0.647474,-0.41176,-0.072516,-0.087195,-6.766082,39.474213,-25.243111,4.63583E+18,-0.574936,0.404513,0.512224,-0.4934,1.94119,6.93959,-3.153404,0.218114,0.126428,-0.408401,-11.726581,-32.2548,31.214118,4.63583E+18,0.292047,0.532193,0.62635,0.489045
1.61971E+15,-0.121072,0.548331,9.989664,0.342539,0.287523,0.026748,-5.897345,-21.972157,-41.212193,4.63583E+18,0.707498,0.027156,0.015396,0.706026,1.178739,-10.631646,0.677682,-0.268255,-0.078289,-0.075246,-6.695985,39.730511,-25.050541,4.63583E+18,-0.574457,0.404881,0.513012,-0.492838,1.655999,7.475452,-3.191078,0.218353,0.120563,-0.423852,-11.671329,-32.227543,31.557503,4.63583E+18,0.292197,0.531045,0.62794,0.488163
1.61971E+15,-0.278599,0.585454,9.732808,0.307055,0.33897,0.028811,-5.811893,-22.214134,-41.019548,4.63583E+18,0.707371,0.026934,0.017442,0.706114,0.980685,-11.197691,1.070087,-0.045114,-0.094824,-0.088096,-6.746154,39.930416,-24.814076,4.63583E+18,-0.574344,0.404653,0.513403,-0.49275,1.421234,8.007065,-3.351861,0.166011,0.116042,-0.426532,-11.694693,-32.285732,31.686524,4.63583E+18,0.292479,0.529834,0.629422,0.487402
1.61971E+15,-0.437277,0.585955,9.946002,0.261262,0.354419,0.03516,-5.726451,-22.458253,-40.812213,4.63583E+18,0.707228,0.026532,0.0194,0.706222,0.813875,-11.646685,1.465263,0.202103,-0.110293,-0.115868,-6.7367,39.715295,-24.764281,4.63583E+18,-0.574671,0.403743,0.513369,-0.493151,1.122283,8.416116,-3.501194,0.083833,0.105178,-0.426191,-11.586635,-32.36287,31.557425,4.63583E+18,0.292969,0.528542,0.630721,0.48683
1.61971E+15,-0.523729,0.56188,9.985146,0.191112,0.39149,0.048942,-5.653047,-22.37736,-40.90565,4.63583E+18,0.707046,0.025815,0.021259,0.706377,0.632113,-11.847953,1.680076,0.438905,-0.120818,-0.140871,-6.683331,39.382512,-24.957275,4.63583E+18,-0.575423,0.40219,0.512914,-0.494015,0.830348,8.616096,-3.573395,0.000268,0.090224,-0.428373,-11.378066,-32.278183,31.420291,4.63583E+18,0.293686,0.527172,0.631835,0.48644
1.61971E+15,-0.476763,0.621735,9.82915,0.141674,0.424666,0.065989,-5.724261,-22.303936,-41.003321,4.63583E+18,0.706813,0.024857,0.023068,0.706587,0.529912,-11.814991,1.797152,0.653638,-0.126119,-0.172156,-6.721729,39.303288,-25.250237,4.63583E+18,-0.576585,0.400043,0.512079,-0.495268,0.694785,8.621805,-3.605599,-0.051816,0.080361,-0.428668,-11.362233,-32.227543,31.385233,4.63583E+18,0.294543,0.525754,0.632829,0.486163
1.61971E+15,-0.379777,0.827239,9.971427,0.098859,0.424069,0.060958,-5.568766,-22.543704,-41.004669,4.63583E+18,0.706597,0.023773,0.024751,0.706783,0.468879,-11.660414,1.981581,0.84333,-0.133712,-0.207801,-6.845125,39.388734,-25.492597,4.63583E+18,-0.578114,0.397346,0.510924,-0.496848,0.571679,8.714258,-3.654945,-0.075724,0.080156,-0.424691,-11.497546,-32.277408,31.327059,4.63583E+18,0.295444,0.524316,0.633764,0.485951
1.61971E+15,-0.294167,0.938441,10.021598,0.105643,0.455653,0.047192,-5.241564,-22.703562,-40.812068,4.63583E+18,0.706415,0.022615,0.026548,0.706938,0.420494,-11.40863,2.232922,1.002886,-0.140519,-0.244824,-7.048081,39.252835,-25.630986,4.63583E+18,-0.57996,0.394166,0.509507,-0.498681,0.583093,8.980992,-3.857263,-0.092087,0.081179,-0.425895,-11.38199,-32.408827,31.357956,4.63583E+18,0.29638,0.52285,0.634668,0.485781
1.61971E+15,-0.292978,1.072366,9.793594,0.108906,0.456099,0.032254,-4.912004,-22.70577,-40.71306,4.63583E+18,0.706274,0.021463,0.028357,0.707045,0.301657,-10.970197,2.501044,1.107321,-0.157005,-0.283162,-7.241636,38.828813,-25.773355,4.63583E+18,-0.582011,0.39061,0.507964,-0.500659,0.61037,9.290049,-4.092565,-0.104472,0.084815,-0.43453,-11.137862,-32.509343,31.385233,4.63583E+18,0.29735,0.521336,0.635568,0.485639
1.61971E+15,-0.521689,1.158514,9.718113,0.046808,0.43398,0.023618,-4.835151,-22.621507,-40.90429,4.63583E+18,0.706163,0.020192,0.02992,0.707128,0.258119,-10.693686,2.586647,1.230427,-0.183631,-0.291849,-7.261641,38.372579,-26.158399,4.63583E+18,-0.584209,0.386673,0.506229,-0.502907,0.543897,9.611841,-4.328908,-0.123151,0.093063,-0.448846,-11.068217,-32.53273,31.252286,4.63583E+18,0.298366,0.519742,0.636469,0.485544
1.61971E+15,-0.705459,1.027307,9.500445,-0.019365,0.414711,0.041403,-4.74988,-22.704571,-41.003298,4.63583E+18,0.706005,0.018785,0.03123,0.707268,0.393702,-10.605168,2.55767,1.423915,-0.218154,-0.271956,-7.334706,38.001838,-26.681934,4.63583E+18,-0.586586,0.382224,0.504123,-0.50565,0.371455,9.808494,-4.481655,-0.149217,0.097587,-0.459779,-10.955786,-32.63244,31.256389,4.63583E+18,0.299448,0.518074,0.637344,0.485513
1.61971E+15,-0.972821,1.145782,9.509396,-0.066633,0.371262,0.063774,-4.592212,-22.621517,-40.920416,4.63583E+18,0.705789,0.017371,0.032271,0.707474,0.520343,-10.073919,2.595165,1.570084,-0.251435,-0.251777,-7.64882,37.62168,-27.163883,4.63583E+18,-0.58906,0.377374,0.501737,-0.50878,0.288569,9.776601,-4.417041,-0.150816,0.106993,-0.468324,-10.784897,-32.837074,31.354039,4.63583E+18,0.300525,0.51636,0.638243,0.485492
1.61971E+15,-1.217312,1.171568,9.690107,-0.08625,0.329574,0.075674,-4.433515,-22.704571,-40.822927,4.63583E+18,0.705542,0.016022,0.033131,0.707712,0.390827,-9.396825,2.536074,1.598042,-0.26885,-0.23192,-7.957285,37.20072,-27.59574,4.63583E+18,-0.591473,0.372445,0.499278,-0.512021,0.222616,9.699969,-4.162558,-0.12487,0.12708,-0.468145,-10.788462,-33.077314,31.260618,4.63583E+18,0.30149,0.514636,0.639217,0.485443
1.61971E+15,-1.256844,1.123772,9.560298,-0.120217,0.316353,0.089528,-4.431287,-22.54932,-40.821556,4.63583E+18,0.705256,0.014615,0.033851,0.707993,0.06757,-9.161875,2.497942,1.575689,-0.26511,-0.206171,-8.100703,36.829947,-28.030607,4.63583E+18,-0.593778,0.367617,0.496794,-0.515249,0.078996,9.738632,-3.890582,-0.096117,0.144765,-0.45951,-10.81576,-33.205159,31.202124,4.63583E+18,0.302328,0.512932,0.64025,0.485364
1.61971E+15,-1.317535,1.135116,9.678742,-0.187041,0.303536,0.100255,-4.431287,-22.1379,-41.218695,4.63583E+18,0.704943,0.013051,0.034336,0.708312,-0.237162,-9.212009,2.652922,1.541015,-0.246953,-0.186736,-8.123809,36.500365,-28.607807,4.63583E+18,-0.596,0.362938,0.494287,-0.518402,0.016108,10.006831,-3.725638,-0.075958,0.160444,-0.445923,-10.599772,-33.220243,31.260273,4.63583E+18,0.303052,0.511256,0.641312,0.485279
1.61971E+15,-1.330434,0.894598,10.282198,-0.175358,0.335998,0.109883,-4.35908,-22.059814,-41.428988,4.63583E+18,0.704593,0.011427,0.034951,0.708658,-0.473248,-9.171036,2.885298,1.46308,-0.240409,-0.176054,-8.193778,36.164445,-29.178074,4.63583E+18,-0.598072,0.358475,0.491894,-0.521389,-0.045929,10.460452,-3.81952,-0.085032,0.164109,-0.433878,-10.498366,-33.216343,31.096553,4.63583E+18,0.303761,0.50959,0.642332,0.485239
1.61971E+15,-1.162144,0.770809,10.266775,-0.17307,0.414381,0.115284,-4.18958,-22.383672,-41.323628,4.63583E+18,0.704214,0.009578,0.035802,0.70902,-0.479384,-8.968121,3.072538,1.34684,-0.239705,-0.162609,-8.264412,35.873239,-29.603546,4.63583E+18,-0.599921,0.35432,0.489713,-0.52415,0.043023,10.786536,-3.973307,-0.129647,0.161973,-0.423197,-10.614634,-33.274477,30.873927,4.63583E+18,0.304547,0.507899,0.643234,0.485325
1.61971E+15,-1.111577,0.805161,9.761098,-0.153037,0.455515,0.101674,-3.946507,-22.388378,-41.225806,4.63583E+18,0.703864,0.007665,0.036835,0.709338,-0.333343,-8.806139,3.149939,1.206992,-0.245974,-0.147694,-8.258094,35.673346,-29.98825,4.63583E+18,-0.601501,0.350521,0.487815,-0.526657,0.089355,11.072184,-4.124185,-0.194632,0.16565,-0.406704,-10.553017,-33.301796,30.944346,4.63583E+18,0.305426,0.506159,0.643972,0.485611
1.61971E+15,-1.375855,0.865912,9.416466,-0.154853,0.428698,0.097258,-3.798456,-22.147486,-41.429159,4.63583E+18,0.703528,0.005825,0.037783,0.709639,-0.230653,-8.682777,3.186991,1.029921,-0.273016,-0.141548,-8.372253,35.464102,-30.176701,4.63583E+18,-0.602741,0.347112,0.486353,-0.528846,-0.030795,11.393963,-4.266268,-0.281496,0.166973,-0.389657,-10.340604,-33.351617,30.932075,4.63583E+18,0.306449,0.504349,0.644497,0.486153
1.61971E+15,-1.584174,0.818552,9.737078,-0.106407,0.401982,0.104578,-3.868763,-22.14423,-41.431927,4.63583E+18,0.70317,0.004208,0.038797,0.70995,-0.08792,-8.732571,3.223182,0.804209,-0.296617,-0.146486,-8.654719,35.207763,-30.176701,4.63583E+18,-0.603608,0.344203,0.485445,-0.53059,0.030795,11.466161,-4.32582,-0.377288,0.166631,-0.373635,-10.266426,-33.532803,30.647839,4.63583E+18,0.307641,0.502457,0.644791,0.486968
1.61971E+15,-1.635136,0.950373,9.837854,-0.057272,0.426915,0.106786,-3.713183,-22.21649,-41.335579,4.63583E+18,0.702799,0.002661,0.040029,0.710257,0.075376,-8.900902,3.190744,0.563121,-0.303944,-0.167191,-8.851646,35.084076,-30.37884,4.63583E+18,-0.604154,0.341839,0.485113,-0.531799,0.052243,11.359219,-4.424954,-0.453799,0.15864,-0.351076,-10.31624,-33.764724,30.464297,4.63583E+18,0.308966,0.500541,0.644869,0.487999
1.61971E+15,-1.68396,1.144848,9.646497,-0.05029,0.478889,0.107868,-3.301626,-22.301766,-41.237931,4.63583E+18,0.702412,0.00098,0.041434,0.710563,0.247985,-8.916442,3.14951,0.351821,-0.30549,-0.189286,-8.924891,34.951422,-30.66209,4.63583E+18,-0.604441,0.339958,0.485281,-0.532524,0.02832,11.141924,-4.501117,-0.523269,0.148344,-0.321809,-10.33967,-33.897034,30.441357,4.63583E+18,0.310402,0.49863,0.644728,0.489228
1.61971E+15,-1.660538,1.36425,9.390969,-0.049149,0.472223,0.094185,-3.067204,-22.218633,-41.344984,4.63583E+18,0.702063,-0.000679,0.042824,0.710826,0.524529,-9.025927,3.143195,0.154015,-0.307701,-0.207075,-8.998126,34.613,-30.699926,4.63583E+18,-0.604481,0.338533,0.485917,-0.532807,0.074226,11.018398,-4.483532,-0.576333,0.14091,-0.285022,-10.289859,-33.916072,30.370547,4.63583E+18,0.311892,0.496761,0.644388,0.490629
1.61971E+15,-1.515704,1.475606,9.411577,-0.050188,0.44578,0.075031,-3.702277,-21.651507,-41.551187,4.63583E+18,0.701772,-0.002267,0.044132,0.711029,0.784649,-9.294476,3.074156,-0.000262,-0.308105,-0.211824,-9.033479,34.41267,-30.551755,4.63583E+18,-0.604312,0.337486,0.486901,-0.532764,0.180668,10.932463,-4.393202,-0.591412,0.141765,-0.252767,-10.216621,-33.961973,30.144477,4.63583E+18,0.313341,0.494953,0.643947,0.492109
1.61971E+15,-1.224748,1.477096,9.652717,-0.050203,0.461221,0.057914,-4.445516,-21.077827,-41.566041,4.63583E+18,0.701527,-0.003903,0.045486,0.711179,0.961033,-9.556738,2.920498,-0.082732,-0.304348,-0.196758,-9.039794,34.538978,-30.507994,4.63583E+18,-0.603999,0.336686,0.488037,-0.532586,0.203132,10.926112,-4.333142,-0.579407,0.149668,-0.225381,-10.193182,-34.093317,29.930121,4.63583E+18,0.314686,0.493213,0.64348,0.493606
1.61971E+15,-1.028094,1.465055,9.800541,-0.01649,0.526759,0.045038,-4.130612,-21.395069,-41.373564,4.63583E+18,0.701304,-0.005638,0.047132,0.711281,1.069202,-9.838336,2.642679,-0.095064,-0.314994,-0.178048,-9.171978,34.656818,-30.605647,4.63583E+18,-0.603604,0.335931,0.4892,-0.532444,0.311524,10.87143,-4.338022,-0.555438,0.167271,-0.200856,-10.193182,-34.359917,29.680607,4.63583E+18,0.315883,0.49153,0.643031,0.495103
