Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714533010867,-12.104166,-2.187915,-1.132558,1.479270,0.101716,-0.241886,41.566208,18.799445,11.767922,4635829500624502800.000000,-0.651221,-0.205470,-0.653602,0.326340,-0.150807,-8.056611,0.230868,1.960728,2.311251,1.314269,41.497665,19.857678,0.545595,4635825313031389200.000000,-0.814703,0.383732,-0.433177,0.036951,-10.886118,3.239812,0.541434,0.337058,0.422562,-2.124117,46.121969,3.356277,-8.774670,4635826816269942800.000000,-0.440822,-0.700253,-0.270541,0.492066
1619714533019200,-10.968891,-2.699194,-1.067535,1.489099,0.099896,-0.296935,41.556702,19.119539,11.625463,4635829500624502800.000000,-0.649291,-0.208704,-0.652033,0.331234,-1.014006,-7.609112,0.438656,2.232788,2.376886,1.382839,41.754009,19.383756,1.236960,4635825313031389200.000000,-0.814055,0.373394,-0.443027,0.040242,-12.079232,3.783699,1.461569,0.208231,0.353633,-2.078453,46.190307,4.220550,-8.562511,4635826816269942800.000000,-0.435843,-0.698814,-0.276896,0.495003
1619714533027533,-9.970654,-2.638078,-1.479785,1.383265,-0.159181,-0.186287,41.461745,19.344674,11.203615,4635829500624502800.000000,-0.648287,-0.211588,-0.649788,0.335754,-1.741891,-6.966415,0.673818,2.484848,2.453229,1.444675,42.010364,18.828789,1.870540,4635825381465840600.000000,-0.813481,0.361987,-0.453085,0.043899,-13.124544,2.826007,1.367554,-0.032670,0.300617,-2.001995,46.126980,5.009235,-8.450030,4635826816269942800.000000,-0.431754,-0.696864,-0.283407,0.497644
1619714533035866,-9.192154,-1.904336,-1.345532,1.484844,-0.392371,0.169600,41.317992,19.427406,10.650276,4635829500624502800.000000,-0.648299,-0.215375,-0.646430,0.339780,-2.199825,-6.356262,0.791322,2.690234,2.518155,1.475321,42.220011,18.351822,2.211921,4635825420405571600.000000,-0.812893,0.349720,-0.463254,0.047929,-12.752482,0.473515,0.386762,-0.080969,0.323186,-1.892648,45.970791,5.661241,-8.357275,4635826816269942800.000000,-0.427974,-0.694956,-0.289719,0.499937
1619714533044199,-7.636386,-0.514053,-1.672416,1.483658,-0.737859,0.320208,41.408873,19.567111,10.250143,4635829500624502800.000000,-0.649428,-0.219064,-0.641974,0.343691,-2.490530,-6.113639,0.919014,2.886204,2.568546,1.472673,42.714253,17.726760,2.485021,4635825420405571600.000000,-0.812265,0.336684,-0.473416,0.052408,-11.654479,-0.653500,-0.523996,-0.007575,0.360140,-1.778802,45.790169,6.410485,-8.201118,4635826816269942800.000000,-0.424150,-0.693349,-0.295598,0.501981
1619714533052532,-5.977577,0.519485,-1.710400,1.543473,-1.186590,0.393433,41.640804,19.537272,9.752368,4635829500624502800.000000,-0.651771,-0.222455,-0.636113,0.347951,-2.517960,-6.083715,0.992150,3.129320,2.643841,1.407738,43.657950,16.717594,3.121361,4635825420405571600.000000,-0.811567,0.322832,-0.483541,0.057678,-10.526370,-0.786182,-0.959162,0.054206,0.374270,-1.674107,45.685075,7.123522,-8.098479,4635826816269942800.000000,-0.420328,-0.691972,-0.301052,0.503852
1619714533060865,-4.628241,1.171700,-1.150368,1.614323,-1.448870,0.530367,41.864577,19.366404,9.071619,4635829500624502800.000000,-0.654892,-0.226001,-0.629258,0.352241,-2.423657,-6.125954,0.853226,3.412963,2.740752,1.307623,44.110965,16.032434,3.791414,4635825420405571600.000000,-0.811518,0.314460,-0.489588,0.053456,-9.493595,-0.322909,-1.035174,0.053210,0.372575,-1.644106,45.531360,7.633998,-8.003281,4635826816269942800.000000,-0.416550,-0.690593,-0.306401,0.505654
1619714533069198,-3.313779,2.079300,-0.406992,1.628338,-1.500869,0.659628,42.039553,19.203612,8.313323,4635829500624502800.000000,-0.658270,-0.229827,-0.622061,0.356231,-2.594863,-6.066980,0.691292,3.782909,2.840473,1.218989,43.504224,16.247370,4.237350,4635825420405571600.000000,-0.810741,0.298633,-0.499806,0.060925,-8.860739,0.387355,-1.115646,-0.053901,0.374275,-1.685262,45.428727,8.283159,-7.769094,4635826816269942800.000000,-0.412974,-0.688942,-0.312083,0.507361
1619714533077531,-1.935734,2.339713,0.326788,1.569835,-1.456147,0.770131,42.318988,19.115438,7.513119,4635829500624502800.000000,-0.661693,-0.233822,-0.614910,0.359689,-2.920033,-5.497164,0.639215,4.220101,2.938450,1.133433,42.923197,16.502244,4.735788,4635825420405571600.000000,-0.809924,0.281349,-0.509911,0.069689,-8.411424,0.810153,-1.135288,-0.242221,0.333113,-1.673182,45.275025,8.920408,-7.568814,4635826816269942800.000000,-0.409998,-0.686859,-0.318043,0.508897
1619714533085864,-0.602600,2.628572,1.076689,1.474659,-1.253071,0.791511,42.400331,19.076191,6.506775,4635829500624502800.000000,-0.664667,-0.237892,-0.608388,0.362614,-3.148514,-3.979448,0.627008,4.650411,3.032241,1.059073,42.853592,16.419953,5.317269,4635825420405571600.000000,-0.808977,0.262597,-0.519854,0.079694,-7.974424,0.927686,-1.184042,-0.431513,0.287600,-1.634105,45.162632,9.542971,-7.541718,4635826816269942800.000000,-0.407682,-0.684372,-0.324193,0.510225
1619714533094197,0.376963,2.857884,1.849888,1.418622,-0.838841,0.747379,42.557637,18.821187,5.889491,4635829500624502800.000000,-0.666538,-0.242305,-0.603100,0.365083,-3.404945,-1.300927,0.933615,4.845258,3.073749,0.990129,42.775745,16.350144,5.895423,4635825420405571600.000000,-0.807674,0.243172,-0.529496,0.090354,-7.915234,0.813211,-1.391339,-0.620784,0.262576,-1.572823,45.133228,10.107045,-7.397915,4635826987800618000.000000,-0.406049,-0.681557,-0.330510,0.511241
1619714533102530,0.637565,2.853866,2.398060,1.420843,-0.198034,0.661204,42.782855,18.604082,5.629003,4635829476838022100.000000,-0.666635,-0.247468,-0.599644,0.367131,-3.484628,0.972159,0.799836,4.524726,3.125349,0.835263,42.604841,16.291282,6.469171,4635825420405571600.000000,-0.805426,0.225010,-0.538974,0.100831,-8.117618,0.030471,-1.537980,-0.782759,0.260198,-1.484416,45.062516,10.588122,-7.136799,4635827031018307600.000000,-0.405046,-0.678548,-0.336901,0.511867
1619714533110863,0.438191,2.656034,2.359000,1.495302,0.287213,0.613225,42.847984,18.602730,5.531344,4635829285876138000.000000,-0.665340,-0.253449,-0.597443,0.368981,-3.591303,1.685785,-0.061623,3.812458,3.188841,0.662264,42.643875,16.151411,7.175050,4635825420405571600.000000,-0.801907,0.209489,-0.548537,0.110302,-8.264260,-0.938751,-1.240775,-0.842937,0.288783,-1.390419,44.977063,11.237267,-7.012039,4635827031018307600.000000,-0.404353,-0.675595,-0.343185,0.512147
1619714533119196,0.206250,2.000738,1.657617,1.439927,0.263902,0.636981,42.857449,18.556719,5.436389,4635829285876138000.000000,-0.664171,-0.259288,-0.595211,0.370635,-4.019804,1.783432,-0.482768,3.079760,3.187338,0.613122,42.647081,16.198187,7.886268,4635825420405571600.000000,-0.797420,0.196444,-0.558171,0.118220,-8.327825,-1.008545,-0.662478,-0.803326,0.308673,-1.248658,44.940367,11.816028,-7.004592,4635826945263260700.000000,-0.403800,-0.672925,-0.348998,0.512170
1619714533127529,-0.004056,1.760689,1.369854,1.256803,0.094321,0.595494,42.942901,18.246091,5.350978,4635829285876138000.000000,-0.663533,-0.264246,-0.592812,0.372118,-4.534719,1.259179,-0.780365,2.517983,3.152768,0.593582,42.406148,16.198069,8.565472,4635825420405571600.000000,-0.792294,0.185264,-0.567772,0.124832,-8.152443,-0.479442,0.135490,-0.705349,0.304223,-1.081216,44.935452,12.297059,-6.792592,4635826923644125200.000000,-0.403322,-0.670627,-0.354114,0.512049
1619714533135862,-0.036622,1.464994,1.565354,1.080653,0.218895,0.415757,43.017540,18.018127,5.177342,4635829285876138000.000000,-0.662485,-0.268458,-0.591211,0.373515,-4.921918,0.364797,-0.792291,2.147843,3.045140,0.554160,42.022178,15.999377,9.489962,4635825420405571600.000000,-0.786907,0.175403,-0.577026,0.130585,-7.637767,-0.061547,0.831627,-0.597458,0.279254,-0.903476,44.691730,12.634238,-6.426521,4635826923644125200.000000,-0.402951,-0.668697,-0.358457,0.511843
1619714533144195,-0.059562,1.257426,1.333621,1.003806,0.624511,0.150038,43.016129,18.018127,5.090487,4635829285876138000.000000,-0.660096,-0.272428,-0.591132,0.374993,-4.715213,-3.422130,-1.259875,2.078832,3.032980,0.346269,41.855848,16.116103,10.357683,4635825420405571600.000000,-0.781199,0.166231,-0.585984,0.136815,-6.681428,0.099940,1.139850,-0.434141,0.268328,-0.727451,44.367070,12.997889,-6.201629,4635826923644125200.000000,-0.402511,-0.667265,-0.361940,0.511606
1619714533152528,-0.315726,1.117837,0.819457,1.035003,1.016175,-0.084437,43.084030,18.037035,5.132353,4635829285876138000.000000,-0.656322,-0.276510,-0.592328,0.376737,-4.987554,-8.209502,-2.266553,2.575491,3.023032,0.244222,41.893616,16.391306,11.067937,4635825420405571600.000000,-0.775604,0.155652,-0.594405,0.144550,-5.719436,0.404725,0.901467,-0.238941,0.244863,-0.552296,44.300667,13.200835,-6.164739,4635826923644125200.000000,-0.401932,-0.666368,-0.364475,0.511431
1619714533160861,-0.970735,0.744849,0.378759,1.092609,1.215086,-0.212875,43.001352,18.225456,5.509389,4635829285876138000.000000,-0.651763,-0.280735,-0.594100,0.378732,-6.337274,-7.910594,-1.347733,3.464397,2.794174,0.342046,41.655973,16.472222,11.619374,4635825420405571600.000000,-0.770973,0.142046,-0.601426,0.153979,-5.110813,0.865987,0.274498,-0.051976,0.186385,-0.382225,44.300667,13.232825,-6.242718,4635826923644125200.000000,-0.401278,-0.665916,-0.366034,0.511420
1619714533169194,-1.685504,0.434153,-0.112562,1.076561,1.188819,-0.282894,42.850757,18.537500,5.844573,4635829285876138000.000000,-0.647150,-0.284689,-0.595879,0.380890,-7.237996,-6.948283,0.723000,4.163005,2.521640,0.143611,41.233167,16.732020,12.087670,4635825420405571600.000000,-0.767024,0.126812,-0.606776,0.165576,-4.761371,1.139823,-0.382288,0.104442,0.110784,-0.226262,44.242186,13.291305,-6.106453,4635827009373404200.000000,-0.400533,-0.665876,-0.366564,0.511677
1619714533177527,-2.362292,0.274111,-0.087116,1.108752,1.063723,-0.342751,42.766656,18.680102,5.932719,4635829285876138000.000000,-0.642686,-0.288372,-0.597313,0.383423,-7.250063,-7.190190,2.867868,4.465556,2.383320,-0.220950,40.953598,17.356790,12.427166,4635825420405571600.000000,-0.763009,0.111573,-0.611018,0.178960,-4.524417,1.301074,-1.311907,0.232659,0.033664,-0.088871,44.227421,13.491249,-5.920885,4635827031018307600.000000,-0.400141,-0.665881,-0.366698,0.511881
1619714533185860,-3.066297,0.153039,0.321250,1.246229,0.945414,-0.347525,42.683995,18.613506,6.050651,4635829285876138000.000000,-0.638317,-0.292211,-0.598189,0.386437,-6.381116,-5.221368,2.807673,4.551573,2.373911,-0.385214,40.665073,17.946004,12.703474,4635825420405571600.000000,-0.758593,0.096432,-0.614808,0.192999,-4.538595,1.496294,-2.420123,0.351232,-0.021923,0.028444,44.217675,13.664712,-5.961939,4635827031018307600.000000,-0.399572,-0.666275,-0.365922,0.512368
1619714533194193,-3.618504,0.421692,0.554718,1.309926,0.811017,-0.321536,42.533377,18.708383,6.222992,4635829285876138000.000000,-0.634221,-0.296055,-0.598546,0.389688,-5.886186,-2.836515,1.604694,4.673733,2.309721,-0.335590,40.432027,18.337747,12.859946,4635825420405571600.000000,-0.754081,0.080782,-0.618025,0.207078,-4.641068,1.810996,-3.282440,0.399648,-0.077237,0.124603,44.273686,13.570020,-6.127804,4635827031018307600.000000,-0.399157,-0.666778,-0.364681,0.512922
1619714533202526,-3.974045,0.571056,0.611624,1.281111,0.601066,-0.293168,42.447925,18.887360,6.288251,4635829285876138000.000000,-0.630707,-0.299543,-0.598335,0.393037,-5.991620,-1.045360,2.097485,4.900959,2.115025,-0.114674,40.299967,18.931479,12.883250,4635825420405571600.000000,-0.749976,0.063976,-0.620205,0.220882,-4.848358,1.636349,-3.559412,0.407601,-0.135548,0.192581,44.356666,13.294419,-6.320637,4635827031018307600.000000,-0.398949,-0.667274,-0.363130,0.513538
1619714533210859,-4.126102,0.533197,0.736373,1.231231,0.417646,-0.268839,42.370554,19.148960,6.177157,4635829285876138000.000000,-0.627733,-0.302651,-0.597671,0.396413,-6.222414,-1.657732,3.598762,5.319213,1.911523,-0.004274,40.042548,19.683784,12.739009,4635825420405571600.000000,-0.746221,0.045730,-0.621064,0.235251,-5.187469,0.960923,-3.881278,0.378193,-0.195147,0.224693,44.305708,13.174365,-6.506207,4635827031018307600.000000,-0.398980,-0.667641,-0.361451,0.514221
1619714533219192,-4.134163,0.370604,0.889563,1.222646,0.443388,-0.248056,42.351628,19.524895,5.960134,4635829285876138000.000000,-0.624722,-0.305822,-0.597043,0.399669,-6.427727,-4.069125,3.502562,5.614937,1.863040,-0.123004,39.692977,20.378501,12.527045,4635825488719367200.000000,-0.743842,0.031247,-0.620889,0.245394,-5.855665,0.610845,-4.393597,0.307567,-0.267744,0.221127,44.288460,13.159581,-6.621106,4635827031018307600.000000,-0.399311,-0.667727,-0.359814,0.515001
1619714533227525,-4.236956,0.080316,1.099772,1.247693,0.685654,-0.242224,42.267641,19.675529,5.807800,4635829321319667700.000000,-0.621067,-0.309466,-0.596975,0.402650,-7.410862,-2.004702,2.604696,5.292246,1.764112,-0.142363,39.502056,20.936756,12.319510,4635825527779754000.000000,-0.739711,0.013795,-0.620705,0.259544,-6.843846,0.347219,-4.504532,0.258360,-0.337614,0.211299,44.288460,13.159581,-6.709021,4635827031018307600.000000,-0.399863,-0.667562,-0.358194,0.515914
1619714533235858,-4.625703,-0.174801,1.320955,1.262350,0.985876,-0.251227,42.107487,19.752921,6.012495,4635829607998685200.000000,-0.616607,-0.313619,-0.597646,0.405288,-9.402627,4.173713,5.328258,4.519097,1.560894,0.066855,39.412172,21.382859,12.236259,4635825527779754000.000000,-0.735955,-0.001604,-0.620461,0.270916,-8.224766,-0.252503,-3.696051,0.249947,-0.394889,0.208505,44.288460,13.091396,-6.726279,4635826859662821400.000000,-0.400522,-0.667251,-0.356508,0.516972
1619714533244191,-5.449929,-0.322649,1.464654,1.236072,1.194802,-0.272710,42.043641,19.773190,6.293295,4635829607998685200.000000,-0.611597,-0.317989,-0.598895,0.407624,-9.892556,8.189552,8.414874,3.471343,1.460068,0.171874,39.272363,21.696939,12.231818,4635825527779754000.000000,-0.732362,-0.013947,-0.620898,0.279172,-9.446108,-0.001020,-2.682861,0.223526,-0.437431,0.221925,44.278720,13.015686,-6.950309,4635826816269942800.000000,-0.401344,-0.666822,-0.354768,0.518084
1619714533252524,-6.747670,-0.501486,1.684381,1.256987,1.285378,-0.295023,42.045103,19.866697,6.564657,4635829607998685200.000000,-0.606263,-0.322495,-0.600334,0.409928,-10.313859,8.233709,8.361346,2.227956,1.273799,0.092189,39.047119,21.945510,12.161935,4635825391184951300.000000,-0.729089,-0.022110,-0.622111,0.284463,-11.005169,0.204804,-0.968336,0.217686,-0.470986,0.211743,44.402878,12.815816,-7.309003,4635826816269942800.000000,-0.402206,-0.666295,-0.353005,0.519297
1619714533260857,-8.294716,-0.813731,1.847770,1.342297,1.360565,-0.318962,41.942243,20.044126,6.767976,4635829607998685200.000000,-0.600551,-0.327266,-0.601813,0.412380,-12.540223,7.419005,8.623495,0.898774,0.936144,0.115897,38.946060,22.143049,12.121951,4635825313031389200.000000,-0.726793,-0.025896,-0.623830,0.286249,-11.720555,0.816367,-0.196338,0.177845,-0.474905,0.198914,44.434948,12.642318,-7.541326,4635826816269942800.000000,-0.403153,-0.665671,-0.351353,0.520481
1619714533269190,-10.087002,-0.892337,1.578920,1.361960,1.474392,-0.364410,41.707478,20.392491,7.036539,4635829607998685200.000000,-0.594409,-0.332148,-0.603561,0.414813,-14.356479,6.228706,9.068974,-0.320793,0.823137,0.229987,38.941616,22.150927,12.370360,4635825313031389200.000000,-0.725042,-0.026149,-0.626637,0.284528,-15.206031,-2.054787,2.989687,0.283596,-0.729061,0.168417,44.366772,12.678423,-7.580798,4635826816269942800.000000,-0.404117,-0.664620,-0.349135,0.522565
1619714533277523,-12.550409,-0.994305,1.524441,1.503613,1.679862,-0.410156,41.548782,20.856804,7.306442,4635829607998685200.000000,-0.587428,-0.337596,-0.605587,0.417398,-15.675990,4.429809,6.372782,-1.183046,0.834322,0.326723,38.949380,21.956777,12.636807,4635825313031389200.000000,-0.723351,-0.024283,-0.630465,0.280513,-19.882618,-3.082862,8.096189,0.616336,-0.664106,0.292523,44.339756,12.695700,-7.804794,4635826816269942800.000000,-0.404336,-0.664441,-0.345957,0.524733
1619714533285856,-15.864456,-0.917183,1.551058,1.745111,2.045072,-0.410035,41.372661,21.027707,7.597936,4635829607998685200.000000,-0.579125,-0.344237,-0.608018,0.420034,-17.708621,1.836779,2.547281,-1.683629,0.744169,0.382284,38.852901,21.599508,12.956332,4635825313031389200.000000,-0.721976,-0.020947,-0.634571,0.275012,-17.860381,-0.705029,4.166867,0.670220,-0.423348,0.382028,44.395723,12.442487,-8.163475,4635826901932196900.000000,-0.404247,-0.665001,-0.342809,0.526156
1619714533294189,-19.908123,-0.761934,0.999044,1.823169,2.573135,-0.336035,41.045884,21.225418,8.007195,4635829607998685200.000000,-0.569418,-0.352128,-0.611388,0.421870,-18.579668,-1.463289,-0.447125,-1.875340,0.690511,0.404434,38.802890,21.122373,13.657462,4635825313031389200.000000,-0.720735,-0.017030,-0.638694,0.268926,-17.550510,-3.435255,0.371065,0.511870,-0.184899,0.375833,44.352106,12.134862,-8.308162,4635826923644125200.000000,-0.404238,-0.665804,-0.340422,0.526697
1619714533302522,-24.587191,-1.043896,0.328805,1.745880,3.182123,-0.316527,40.653768,21.605619,8.687831,4635829607998685200.000000,-0.558194,-0.360888,-0.616185,0.422486,-18.323496,-3.720328,-2.611523,-1.731301,0.652956,0.419289,38.807335,20.827019,14.412191,4635825313031389200.000000,-0.719551,-0.013541,-0.642501,0.263165,-16.262080,-1.315217,-1.368769,0.376070,-0.129272,0.472879,44.278872,12.073122,-8.393604,4635826923644125200.000000,-0.404739,-0.666633,-0.338158,0.526722
1619714533310855,-28.012516,-1.482693,-1.433021,1.556691,3.197846,-0.405435,40.374058,21.701929,9.522173,4635829607998685200.000000,-0.546936,-0.368931,-0.621346,0.422706,-17.982801,-4.401212,-3.272716,-1.384945,0.622157,0.416974,38.807335,20.656141,14.909440,4635825313031389200.000000,-0.718839,-0.009919,-0.645823,0.257069,-14.679358,0.490078,-2.008276,0.181872,-0.230202,0.508197,44.380892,12.073122,-8.488799,4635826923644125200.000000,-0.406001,-0.666957,-0.336053,0.526688
1619714533319188,-26.212872,-2.342239,-5.639955,1.631405,1.711760,-0.457113,40.316878,21.804784,10.097177,4635829607998685200.000000,-0.539233,-0.374336,-0.622967,0.425456,-17.584490,-4.281652,-2.669559,-1.018553,0.614284,0.396007,38.753009,20.384349,15.300072,4635825313031389200.000000,-0.717730,-0.008187,-0.648689,0.252978,-12.703200,0.406351,-2.995416,0.004254,-0.363699,0.506315,44.605261,11.771296,-8.586451,4635827009283217400.000000,-0.407936,-0.666682,-0.334114,0.526775
1619714533327521,-21.022255,-3.343151,-8.613143,1.850400,-0.609826,-0.324751,40.371391,22.039543,9.828149,4635829596234299400.000000,-0.537406,-0.376432,-0.618722,0.432061,-17.295798,-3.980923,-1.291726,-0.645316,0.602931,0.369694,38.783965,20.101322,15.574291,4635825313031389200.000000,-0.716598,-0.007472,-0.651116,0.249958,-11.530972,-0.432282,-3.923749,-0.073355,-0.528099,0.512901,44.596265,11.499972,-8.674372,4635827031018307600.000000,-0.410328,-0.665916,-0.332047,0.527191
1619714533335854,-16.940269,-3.537302,-5.679567,1.769644,-1.577136,-0.140797,40.283094,22.187538,9.048383,4635829500624502800.000000,-0.538486,-0.377048,-0.612114,0.439526,-16.572899,-3.404213,0.095585,-0.325325,0.609315,0.336883,38.819542,19.953622,15.525749,4635825381277254700.000000,-0.715285,-0.007911,-0.653219,0.248211,-12.012383,-0.934093,-2.339676,-0.069051,-0.792900,0.557437,44.386739,11.382400,-8.915573,4635827031018307600.000000,-0.413170,-0.664628,-0.329393,0.528262
1619714533344187,-14.055967,-3.565242,-1.273308,1.732417,-1.187036,0.118703,40.270887,22.249913,8.203057,4635829500624502800.000000,-0.539059,-0.378924,-0.605986,0.445661,-15.407777,-2.857968,1.030409,-0.085029,0.613606,0.322291,38.819542,19.821611,15.640795,4635825420405571600.000000,-0.713931,-0.009031,-0.655082,0.247161,-13.010427,-0.429140,-1.269135,-0.126485,-0.876867,0.599770,44.327554,11.180136,-9.420232,4635826945394709500.000000,-0.416368,-0.663105,-0.326592,0.529403
1619714533352520,-11.605468,-3.082986,0.987257,1.809908,-0.498008,0.406121,40.268041,22.332519,7.562417,4635829500624502800.000000,-0.538267,-0.382951,-0.600762,0.450224,-14.209126,-2.651277,1.678664,0.136857,0.610691,0.315402,38.772984,19.600830,16.120022,4635825420405571600.000000,-0.712564,-0.010790,-0.656702,0.246735,-13.863099,-1.925913,-1.792294,-0.159951,-0.942982,0.660586,44.451630,10.831380,-9.903896,4635826923644125200.000000,-0.419871,-0.661448,-0.323569,0.530565
1619714533360853,-9.773098,-2.291716,1.779555,1.891912,0.338522,0.634207,40.359980,22.464477,7.182511,4635829500624502800.000000,-0.535644,-0.389277,-0.596855,0.453114,-13.316680,-2.337547,1.938695,0.310611,0.622810,0.277958,38.738540,19.553979,16.449875,4635825352167894000.000000,-0.711524,-0.011871,-0.658198,0.245700,-14.561708,-3.171260,-0.972465,-0.006065,-1.057786,0.823062,44.415636,10.569765,-10.221758,4635826923644125200.000000,-0.423454,-0.660006,-0.319550,0.531946
1619714533369186,-8.814114,-1.839679,0.821587,1.977399,1.026329,0.794827,40.585423,22.371012,6.912246,4635829500624502800.000000,-0.531434,-0.397461,-0.594009,0.454704,-12.653875,-1.575278,1.911061,0.344834,0.650581,0.217064,38.679760,19.635006,16.578709,4635825313031389200.000000,-0.709925,-0.014016,-0.659719,0.246132,-14.668514,-2.739046,-0.165433,0.230065,-1.080547,1.019338,44.330192,10.396247,-10.580369,4635826923644125200.000000,-0.426843,-0.659166,-0.314421,0.533333
1619714533377519,-8.619761,-1.551322,-1.300775,2.108149,1.065933,0.921393,40.659996,22.210997,6.837480,4635829500624502800.000000,-0.527097,-0.406282,-0.590732,0.456224,-11.891470,-0.891363,1.942046,0.267081,0.679913,0.145105,38.547718,19.666126,16.738489,4635825313031389200.000000,-0.708342,-0.015297,-0.661417,0.246060,-14.573493,-3.247347,0.199447,0.467217,-1.113112,1.185646,44.371274,9.994227,-11.026921,4635826923644125200.000000,-0.429976,-0.658865,-0.308238,0.534796
1619714533385852,-8.611950,-0.992647,-2.679702,2.237735,0.636791,0.942628,40.745445,22.041428,6.817658,4635829500624502800.000000,-0.523583,-0.414581,-0.586163,0.458690,-10.917309,-0.835535,1.993123,0.170855,0.718548,0.077426,38.381277,19.611794,16.871689,4635825313031389200.000000,-0.706410,-0.016613,-0.663315,0.246418,-14.200875,-3.690567,0.499654,0.767756,-1.142844,1.307952,44.269334,9.403875,-11.558882,4635826923644125200.000000,-0.432572,-0.659158,-0.300976,0.536475
1619714533394185,-8.414360,-0.353867,-2.835034,2.257078,0.164629,0.837558,40.846910,21.862718,6.506200,4635829500624502800.000000,-0.520936,-0.421720,-0.580646,0.462199,-9.836473,-1.264813,2.188285,0.118776,0.782424,0.014408,38.272472,19.526347,17.147853,4635825313031389200.000000,-0.704233,-0.017668,-0.665453,0.246812,-13.673887,-2.485188,0.551810,1.032170,-1.156773,1.380294,44.181247,8.771642,-11.962192,4635826923644125200.000000,-0.434595,-0.659944,-0.292881,0.538351
1619714533402518,-7.998026,0.273473,-1.931090,2.273522,-0.084973,0.634616,41.088154,21.530282,5.932731,4635829500624502800.000000,-0.518425,-0.427883,-0.574853,0.466579,-8.830870,-1.503700,2.434712,0.081394,0.853124,-0.048618,38.191460,19.386553,17.720367,4635825313031389200.000000,-0.702050,-0.017807,-0.667853,0.246539,-13.387260,-1.479516,0.510408,1.145261,-1.184485,1.422667,44.292892,8.156274,-12.328440,4635826923644125200.000000,-0.436408,-0.660874,-0.284348,0.540315
1619714533410851,-7.593450,0.567308,-0.742661,2.245752,-0.146025,0.441166,41.378881,21.319229,5.302676,4635829500624502800.000000,-0.515687,-0.433364,-0.569271,0.471374,-7.987388,-1.378451,2.646676,-0.007803,0.907221,-0.110957,38.106010,19.425223,17.969297,4635825313031389200.000000,-0.699477,-0.018031,-0.670486,0.246688,-13.186985,-0.498466,0.373992,1.109134,-1.215679,1.468568,44.441860,7.604279,-12.928230,4635826923644125200.000000,-0.438427,-0.661670,-0.275689,0.542190
1619714533419184,-7.393692,1.090449,0.273440,2.102000,-0.172788,0.254725,41.425491,21.487248,5.009698,4635829500624502800.000000,-0.512865,-0.438005,-0.564200,0.476234,-7.291523,-1.301746,2.885238,-0.138488,0.928702,-0.176982,38.012799,19.646002,17.775265,4635825313031389200.000000,-0.696688,-0.017949,-0.673305,0.246909,-12.738694,-0.166482,-0.018220,0.976721,-1.261126,1.487682,44.403458,6.989361,-13.655480,4635826923644125200.000000,-0.440870,-0.662093,-0.267166,0.543957
1619714533427517,-7.359733,1.725238,1.182773,1.873981,-0.107886,0.070520,41.254591,21.704763,4.707404,4635829500624502800.000000,-0.509907,-0.441826,-0.560015,0.480799,-6.776473,-1.616644,3.886677,-0.187025,0.902902,-0.252813,37.767677,19.630713,18.098744,4635825313031389200.000000,-0.693885,-0.017488,-0.676095,0.247213,-12.138423,-0.611060,-0.372581,0.870605,-1.310260,1.507094,44.210976,6.305940,-14.088749,4635826838059183100.000000,-0.443672,-0.662178,-0.258720,0.545655
1619714533435850,-7.308957,1.751216,1.732833,1.714202,0.064846,-0.048312,41.111636,21.703433,4.348970,4635829500624502800.000000,-0.506575,-0.445352,-0.556703,0.484897,-6.507768,-2.314432,4.243905,-0.088077,0.824092,-0.307115,37.438102,19.560707,18.712463,4635825313031389200.000000,-0.691490,-0.016366,-0.678566,0.247228,-11.301782,-0.703254,-0.682721,0.831732,-1.351732,1.548890,44.108003,5.600388,-14.452493,4635826816269942800.000000,-0.446688,-0.662089,-0.250152,0.547295
1619714533444183,-6.928151,1.691514,1.343219,1.569659,0.201125,-0.094230,41.195752,21.701858,4.153670,4635829500624502800.000000,-0.503081,-0.448721,-0.554027,0.488480,-6.779182,-3.396127,2.226081,-0.010317,0.750270,-0.329660,37.255952,19.820094,18.913715,4635825313031389200.000000,-0.689095,-0.015799,-0.680725,0.248017,-10.731831,-1.153031,-1.328322,0.845473,-1.377627,1.564386,43.966679,5.018956,-14.896468,4635826816269942800.000000,-0.449696,-0.661926,-0.241444,0.548938
