Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-7.501344,-6.135907,0.562463,0.395438,0.712582,0.092906,41.394910,-19.910275,-6.249136,4635731572685799400.000000,0.516406,-0.498149,0.431425,0.546851,-15.099169,5.305339,-7.933836,2.305425,-2.048040,-2.145673,37.914128,8.698808,-24.333072,4635727277181632500.000000,0.441111,-0.630648,0.047007,0.636785,-7.070243,3.159133,-1.630963,-0.406794,0.801503,2.799764,39.643104,6.155643,22.802175,4635729317827969000.000000,0.671821,-0.045767,0.737137,-0.056490,0
-8.615887,-5.312116,0.735989,0.633987,0.734341,0.087996,41.323349,-19.910726,-6.052874,4635731572685799400.000000,0.516226,-0.498267,0.434612,0.544383,-13.945436,4.461517,-7.129926,2.392107,-1.989716,-1.989703,37.425894,8.944503,-25.224509,4635727277181632500.000000,0.452979,-0.621333,0.044486,0.637791,-9.462461,-0.645241,-5.162784,-0.041062,0.698353,2.651811,39.677335,5.325989,22.954313,4635729317827969000.000000,0.670248,-0.037580,0.739557,-0.049105,0
-10.440732,-3.358031,1.412103,0.742253,0.429086,-0.037149,41.567468,-19.995665,-5.675435,4635731572685799400.000000,0.517100,-0.497680,0.437121,0.542077,-12.269627,3.345230,-7.284277,2.479446,-1.969905,-1.782846,36.926615,9.177210,-26.175814,4635727277181632500.000000,0.464415,-0.611723,0.042758,0.638972,-8.998522,-1.854101,-5.617484,0.502900,0.613062,2.552030,39.559842,4.539592,23.246318,4635729271363153900.000000,0.668917,-0.028196,0.741518,-0.043654,0
-11.094451,-1.184798,3.011588,0.720476,0.164529,-0.198230,41.810419,-19.982259,-5.479738,4635731572685799400.000000,0.518769,-0.496830,0.438673,0.540005,-11.832498,2.777385,-6.921050,2.535936,-1.984338,-1.468364,36.365424,9.220515,-26.931939,4635727277181632500.000000,0.475057,-0.601774,0.041945,0.640647,-7.943161,-0.878382,-3.592802,0.708632,0.564444,2.463469,39.457967,3.746111,23.564640,4635729210453786600.000000,0.667664,-0.018518,0.743206,-0.039073,0
-10.695449,1.046447,4.663480,0.618705,0.378649,-0.318810,41.822941,-19.738048,-5.211112,4635731572685799400.000000,0.520101,-0.496897,0.440203,0.537409,-11.617115,2.760067,-4.969247,2.734832,-1.907164,-1.114980,35.911432,8.973645,-27.527282,4635727277181632500.000000,0.485140,-0.591448,0.042692,0.642656,-9.825641,1.789180,-0.080662,0.586990,0.577991,2.306676,39.552689,3.063592,23.724618,4635729210453786600.000000,0.666260,-0.009661,0.744856,-0.034549,0
-11.041154,2.750419,4.705043,0.459726,0.685557,-0.416016,41.896671,-19.481723,-4.929452,4635731572685799400.000000,0.520753,-0.498168,0.441836,0.534252,-11.599411,2.129255,-3.411002,2.903363,-1.770579,-0.936731,35.606248,8.175429,-28.188057,4635727277181632500.000000,0.495032,-0.580988,0.044596,0.644521,-13.300336,4.550322,2.056900,0.374770,0.593110,2.153236,39.660209,2.484254,23.785303,4635729210453786600.000000,0.664715,-0.001866,0.746501,-0.029788,0
-12.162794,3.489113,3.315816,0.331731,0.646515,-0.516351,42.066334,-19.225778,-4.465454,4635731572685799400.000000,0.521427,-0.499808,0.442885,0.531186,-10.908344,0.377688,-3.034096,2.869431,-1.626106,-0.970255,35.256966,7.717446,-28.861040,4635727277181632500.000000,0.504802,-0.570871,0.046616,0.645839,-14.640837,4.184993,1.815017,0.257939,0.604549,1.966628,39.615968,1.849469,23.882008,4635729210453786600.000000,0.663056,0.005026,0.748129,-0.025178,0
-12.977671,3.055409,2.428913,0.242380,0.495437,-0.600252,41.993886,-19.055395,-3.991400,4635731572685799400.000000,0.522372,-0.501456,0.443228,0.528411,-9.011579,-1.455717,-3.791502,2.702391,-1.428293,-1.013823,34.632029,7.535523,-29.555666,4635727277181632500.000000,0.514158,-0.561538,0.048489,0.646503,-12.836146,1.763529,-0.268301,0.257543,0.601476,1.798944,39.444730,1.315047,24.089523,4635729256900142100.000000,0.661344,0.011392,0.749701,-0.021029,0
-13.219176,1.297783,2.356089,0.224474,0.458493,-0.590313,42.080060,-18.982512,-3.906849,4635731573742403600.000000,0.523321,-0.503038,0.443466,0.525762,-6.007884,-4.139873,-0.978611,3.181062,-1.255977,-0.774729,34.178016,7.247727,-30.312065,4635727277181632500.000000,0.523854,-0.551485,0.052570,0.647053,-9.745941,0.617633,-2.588393,0.269894,0.542643,1.659229,39.325325,0.954467,24.291756,4635729317827969000.000000,0.659765,0.017349,0.751073,-0.017304,0
-12.923316,-0.406988,2.368597,0.257686,0.511200,-0.514611,42.311700,-18.981671,-4.002647,4635731787434164200.000000,0.524071,-0.504518,0.444047,0.523100,-7.334029,-6.263111,1.092606,3.153784,-0.980765,-0.910575,33.883846,6.736210,-30.933125,4635727277181632500.000000,0.533685,-0.542149,0.056855,0.646546,-7.959533,1.266362,-3.009890,0.239810,0.493252,1.521697,39.374490,0.575367,24.487074,4635729317827969000.000000,0.658300,0.022789,0.752283,-0.013865,0
-12.041733,-1.244042,2.440250,0.311339,0.637494,-0.466750,42.481762,-18.810379,-3.721031,4635731787434164200.000000,0.524590,-0.506063,0.445115,0.520172,-10.778923,-3.759936,-2.843679,2.096997,-0.728730,-0.898261,33.682995,6.183305,-31.177708,4635727277181632500.000000,0.540956,-0.535758,0.058872,0.645650,-8.321837,2.786279,-1.856826,0.151473,0.463720,1.379352,39.403518,0.004280,24.687661,4635729317827969000.000000,0.656901,0.027537,0.753400,-0.010543,0
-10.596807,-1.012554,2.186927,0.417035,0.598058,-0.459951,42.481762,-18.554051,-3.258476,4635731787434164200.000000,0.525383,-0.507272,0.446336,0.517139,-7.528522,0.766728,-4.130674,1.462854,-0.285437,-0.602696,33.608196,5.874187,-31.190273,4635727277181632500.000000,0.545869,-0.531879,0.060838,0.644539,-9.597921,3.793526,-0.782624,0.022409,0.409595,1.253752,39.273869,-0.564818,24.852947,4635729317827969000.000000,0.655659,0.031533,0.754364,-0.007164,0
-10.758590,-0.874949,2.551347,0.509645,0.576913,-0.374402,42.482172,-18.311106,-3.076734,4635731787434164200.000000,0.526220,-0.508067,0.447884,0.514159,-4.436205,3.658305,-4.418446,1.054775,0.063211,-0.282232,33.546312,5.693834,-31.273796,4635727277181632500.000000,0.548911,-0.529765,0.063208,0.643468,-10.470321,3.320748,-0.622246,-0.077772,0.354798,1.154322,39.117470,-0.893779,24.962820,4635729317827969000.000000,0.654582,0.034939,0.755174,-0.003750,0
-11.563381,-0.044945,2.548948,0.538327,0.599534,-0.266422,42.567958,-18.311049,-3.172611,4635731786429102100.000000,0.526838,-0.508640,0.449767,0.511308,-3.833857,4.996490,-3.767693,0.551378,0.243097,-0.040838,33.621967,5.448118,-31.250587,4635727277181632500.000000,0.550140,-0.529214,0.065173,0.642675,-10.763962,2.183133,-1.046544,-0.125060,0.328932,1.058591,39.118130,-1.194351,25.109641,4635729317827969000.000000,0.653577,0.037914,0.755910,-0.000451,0
-12.197481,0.785044,2.038008,0.533679,0.436293,-0.135155,42.725567,-18.298097,-2.890470,4635731572685799400.000000,0.527467,-0.508625,0.451555,0.509095,-3.927078,5.859910,-2.544081,0.063317,0.347190,0.110673,33.558151,5.224769,-31.152937,4635727277181632500.000000,0.549856,-0.530018,0.066403,0.642129,-10.834896,1.641070,-1.367554,-0.144257,0.313517,0.943442,39.110219,-1.521623,25.262721,4635729317827969000.000000,0.652611,0.040472,0.756607,0.002592,0
-12.680096,1.590580,1.903353,0.449203,0.312305,-0.028645,42.652334,-18.127995,-2.318126,4635731572685799400.000000,0.527921,-0.508329,0.453114,0.507533,-3.316351,5.737710,-1.113805,-0.241843,0.520804,0.288748,33.587989,5.257748,-31.067841,4635727277181632500.000000,0.548371,-0.531934,0.067608,0.641689,-10.785741,1.769398,-1.437172,-0.166139,0.290105,0.818208,38.858167,-1.734102,25.407884,4635729317827969000.000000,0.651713,0.042576,0.757250,0.005359,0
-11.934830,2.381094,1.685706,0.342368,0.167562,0.013986,42.578717,-18.129079,-2.039829,4635731572685799400.000000,0.528329,-0.507879,0.454217,0.506571,-2.717895,4.148340,-0.754782,-0.442426,0.802609,0.448582,33.821497,5.481124,-31.055279,4635727277181632500.000000,0.545928,-0.535009,0.069274,0.641038,-10.614215,1.897108,-1.475442,-0.197112,0.258381,0.700579,38.573110,-1.968311,25.573173,4635729317827969000.000000,0.650917,0.044223,0.757819,0.007899,0
-11.032620,2.525469,1.929908,0.228109,0.137107,0.036298,42.421431,-18.371763,-2.305952,4635731572685799400.000000,0.528505,-0.507574,0.455058,0.505938,-2.808736,2.777052,-1.040575,-0.699559,1.102941,0.548184,34.087585,5.460727,-30.894872,4635727277181632500.000000,0.542543,-0.539428,0.071157,0.640001,-10.398441,1.676166,-1.510404,-0.212390,0.239555,0.581859,38.495220,-2.317312,25.598620,4635729317827969000.000000,0.650181,0.045454,0.758350,0.010161,0
-10.387053,2.194550,2.183678,0.121452,0.223491,0.032064,42.580201,-18.285966,-2.025594,4635731572685799400.000000,0.528300,-0.507693,0.455856,0.505315,-3.037386,1.854876,-1.426161,-1.055772,1.389586,0.655012,34.501067,5.311445,-30.321468,4635727277181632500.000000,0.537962,-0.545359,0.072976,0.638635,-10.273054,1.303316,-1.590886,-0.207049,0.233898,0.466091,38.502151,-2.639370,25.507893,4635729317827969000.000000,0.649463,0.046332,0.758884,0.012091,0
-10.069737,1.586646,1.865570,0.052187,0.277520,0.036335,42.750275,-18.128364,-1.844109,4635731572685799400.000000,0.527836,-0.508070,0.456634,0.504717,-2.836138,0.816037,-1.693151,-1.396724,1.667455,0.802809,34.914886,5.269920,-29.820630,4635727277181632500.000000,0.532086,-0.552707,0.074841,0.637023,-10.170125,1.170553,-1.575813,-0.201709,0.232421,0.360983,38.539073,-2.808003,25.494633,4635729317827969000.000000,0.648751,0.046892,0.759431,0.013719,0
-9.752872,1.513296,1.367335,0.016910,0.231742,0.040585,42.737801,-18.213762,-2.026007,4635731572685799400.000000,0.527375,-0.508420,0.457247,0.504292,-2.737019,-0.088674,-1.925966,-1.644646,1.907909,0.987036,35.401556,5.515274,-29.222206,4635727277181632500.000000,0.525016,-0.561123,0.076997,0.635272,-10.134102,1.296241,-1.401595,-0.207444,0.237907,0.262741,38.592875,-2.888179,25.550095,4635729317827969000.000000,0.648026,0.047125,0.760009,0.015100,0
-9.556973,1.416164,1.391433,-0.024881,0.221199,0.039494,42.664559,-18.286321,-1.926713,4635731572685799400.000000,0.526847,-0.508842,0.457746,0.503965,-3.059405,-0.528051,-1.961615,-1.779429,2.080026,1.207277,35.877603,5.675199,-28.527688,4635727277181632500.000000,0.516917,-0.570139,0.079679,0.633553,-10.205690,1.416359,-1.260379,-0.236970,0.240795,0.172896,38.599808,-2.998347,25.513172,4635729317827969000.000000,0.647303,0.046993,0.760608,0.016332,0
-9.228233,1.439089,1.342302,-0.097341,0.242824,0.033140,42.591270,-18.201956,-1.453450,4635731573136789500.000000,0.526137,-0.509480,0.458126,0.503717,-3.500471,-0.546199,-1.718359,-1.824043,2.220534,1.452204,36.386637,5.738717,-27.731925,4635727277181632500.000000,0.507931,-0.579444,0.083114,0.631936,-10.322770,1.433249,-1.147206,-0.279546,0.236787,0.096366,38.599808,-3.157024,25.549014,4635729317827969000.000000,0.646603,0.046503,0.761207,0.017491,0
-9.094054,1.111540,1.220484,-0.130516,0.326934,0.039634,42.506539,-18.372809,-1.635741,4635731680059981800.000000,0.525182,-0.510354,0.458635,0.503366,-3.919198,-0.518659,-1.326546,-1.839980,2.331765,1.702677,37.109551,5.632940,-26.791512,4635727277181632500.000000,0.498111,-0.588877,0.087332,0.630463,-10.470911,1.233474,-1.103939,-0.318262,0.228413,0.036143,38.573447,-3.215535,25.781225,4635729317827969000.000000,0.645941,0.045718,0.761790,0.018609,0
-8.983316,1.271569,1.158780,-0.178726,0.346183,0.066014,42.591988,-18.530479,-1.621995,4635731680059981800.000000,0.524031,-0.511323,0.459139,0.503123,-4.067556,-0.455730,-1.054535,-1.879072,2.420570,1.922461,37.768819,5.377804,-26.095616,4635727277181632500.000000,0.487477,-0.598416,0.092154,0.629105,-10.594653,0.687951,-1.242698,-0.336928,0.225379,0.002718,38.470224,-3.173925,25.940731,4635729317827969000.000000,0.645293,0.044775,0.762367,0.019694,0
-8.666011,1.745310,0.938625,-0.260929,0.370573,0.016149,42.676086,-18.445038,-1.244806,4635731680059981800.000000,0.522760,-0.512616,0.459417,0.502874,-3.912313,-0.267286,-1.145961,-1.985203,2.549350,2.106236,38.417047,5.048209,-25.351264,4635727277181632500.000000,0.475927,-0.608291,0.097395,0.627686,-10.562158,0.333781,-1.495147,-0.342610,0.225841,-0.009979,38.343169,-3.242468,25.946004,4635729364204340200.000000,0.644644,0.043777,0.762946,0.020763,0
-8.360079,1.658862,0.610569,-0.334426,0.352633,0.046829,42.432585,-18.359635,-1.160102,4635731679621877800.000000,0.521301,-0.513972,0.459565,0.502870,-3.876007,0.138980,-1.620771,-2.122575,2.694965,2.307091,38.990763,4.740541,-24.277075,4635727277181632500.000000,0.463312,-0.618567,0.103049,0.626176,-10.405705,0.425320,-1.720400,-0.363120,0.218146,-0.029980,38.336792,-3.401142,25.995107,4635729425202151400.000000,0.644023,0.042660,0.763504,0.021841,0
-7.871135,1.329611,0.657755,-0.357768,0.386958,0.004970,42.348477,-18.286640,-1.256964,4635731572685799400.000000,0.519812,-0.515528,0.459648,0.502743,-3.967220,0.595370,-2.170285,-2.243613,2.824546,2.523340,39.597653,4.559824,-23.226008,4635727277181632500.000000,0.449618,-0.629125,0.109164,0.624602,-10.369356,0.279948,-1.790335,-0.395626,0.194768,-0.034424,38.392284,-3.559839,26.134932,4635729425202151400.000000,0.643480,0.041443,0.763994,0.023006,0
-7.225189,1.085961,0.304637,-0.342945,0.195637,-0.085413,42.592326,-18.274184,-1.159753,4635731572685799400.000000,0.518908,-0.516823,0.459152,0.502801,-4.377088,0.643497,-2.685122,-2.261876,2.925311,2.737521,40.416837,4.176807,-22.322226,4635727277181632500.000000,0.435113,-0.639659,0.115944,0.622952,-10.328855,0.223886,-1.635518,-0.429200,0.168695,-0.023499,38.323762,-3.686910,26.203750,4635729425202151400.000000,0.643023,0.040173,0.764406,0.024302,0
-6.835469,0.965013,0.172789,-0.359792,-0.024161,-0.076046,42.762487,-18.201239,-1.172636,4635731572685799400.000000,0.518367,-0.517676,0.458164,0.503383,-5.021553,0.519869,-2.976840,-2.201200,3.010800,2.921829,41.151987,3.441657,-21.320995,4635727277181632500.000000,0.420085,-0.649972,0.123484,0.621141,-10.134654,0.204764,-1.586962,-0.454156,0.149493,-0.015198,38.196690,-3.735465,26.069195,4635729332478688300.000000,0.642628,0.038863,0.764760,0.025695,0
-6.665690,1.122832,0.648536,-0.316128,0.078419,-0.128317,42.750029,-18.201886,-1.354225,4635731572685799400.000000,0.517832,-0.518748,0.457375,0.503546,-5.808682,0.410682,-3.390048,-2.093250,3.074059,3.122287,41.801377,2.760915,-20.223678,4635727277181632500.000000,0.404628,-0.659895,0.131910,0.619205,-9.803134,-0.023017,-1.608043,-0.459595,0.136384,0.008178,38.121784,-3.767087,26.091633,4635729210453786600.000000,0.642271,0.037614,0.765072,0.027166,0
-6.774499,1.057684,1.024578,-0.305511,0.186717,-0.162096,42.677410,-18.359934,-1.158953,4635731572685799400.000000,0.517184,-0.520087,0.456769,0.503380,-6.559603,0.448206,-4.091143,-2.008716,3.130367,3.311632,42.283071,1.983346,-19.073711,4635727249606839300.000000,0.388714,-0.669437,0.141115,0.617124,-9.505461,-0.059111,-1.609451,-0.457167,0.128931,0.034248,38.123975,-3.845587,26.337147,4635729210453786600.000000,0.641932,0.036454,0.765357,0.028696,0
-6.615991,-0.071276,0.805642,-0.310675,0.132368,-0.094342,42.762535,-18.359934,-0.964010,4635731572685799400.000000,0.516485,-0.521194,0.456181,0.503487,-7.346803,0.388826,-4.493230,-1.984445,3.181342,3.537087,42.646485,0.982355,-18.061748,4635727062433267700.000000,0.372084,-0.678638,0.151032,0.614974,-9.340089,0.044058,-1.574755,-0.460393,0.119275,0.061746,38.140947,-3.962634,26.404365,4635729210453786600.000000,0.641618,0.035374,0.765609,0.030308,0
-6.506640,0.440029,0.792403,-0.270237,0.111399,-0.184041,42.763144,-18.359606,-0.867147,4635731572685799400.000000,0.516100,-0.522340,0.455436,0.503368,-8.105471,0.742482,-4.346156,-1.910570,3.259035,3.734719,43.084664,-0.038906,-16.925289,4635727062433267700.000000,0.354929,-0.687474,0.161747,0.612571,-9.177547,0.113212,-1.601092,-0.457270,0.106186,0.098693,38.030830,-4.152937,26.361051,4635729210453786600.000000,0.641338,0.034421,0.765817,0.032006,0
-6.530521,0.585032,0.511744,-0.269204,0.192140,-0.267222,42.921494,-18.273911,-0.977296,4635731572685799400.000000,0.515738,-0.523810,0.454686,0.502890,-9.030461,0.769877,-4.539343,-1.650990,3.320759,3.842440,43.577016,-1.189213,-15.498307,4635727062433267700.000000,0.338026,-0.695670,0.173446,0.609670,-8.819254,0.011730,-1.683185,-0.418065,0.103464,0.133749,37.940609,-4.321659,26.367990,4635729210453786600.000000,0.641054,0.033684,0.766016,0.033671,0
-6.407343,0.329010,0.242286,-0.277901,0.156696,-0.318304,42.994155,-18.114560,-1.172319,4635731572685799400.000000,0.515528,-0.525319,0.453728,0.502395,-10.409256,-0.985575,-5.331541,-1.166539,3.277809,3.992894,43.899710,-2.328917,-14.435339,4635727062433267700.000000,0.322009,-0.702622,0.186667,0.606455,-8.410202,-0.211812,-1.750924,-0.345562,0.106982,0.173957,37.977465,-4.370250,26.367990,4635729210453786600.000000,0.640742,0.033268,0.766227,0.035212,0
-5.993615,0.170508,-0.255960,-0.326880,0.070698,-0.317309,42.908760,-17.785879,-1.282129,4635731572685799400.000000,0.515370,-0.526751,0.452483,0.502181,-11.566109,-3.369243,-5.654801,-0.662418,3.191573,4.244045,44.033065,-3.842956,-13.494406,4635727062433267700.000000,0.306742,-0.708136,0.201691,0.603136,-8.180162,-0.357367,-1.715741,-0.266201,0.121538,0.219053,38.026062,-4.401844,26.367990,4635729210453786600.000000,0.640364,0.033205,0.766479,0.036622,0
-5.932373,0.061249,-0.147211,-0.334356,0.126395,-0.336507,42.836032,-17.701033,-1.379097,4635731572685799400.000000,0.515129,-0.528349,0.451299,0.501815,-12.343601,-3.098353,-5.067896,-0.376229,3.229567,4.481190,44.311947,-5.407653,-12.287138,4635727062433267700.000000,0.291533,-0.712814,0.218079,0.599455,-8.074359,-0.245346,-1.649675,-0.182717,0.150085,0.247580,37.994466,-4.580407,26.410118,4635729210453786600.000000,0.639877,0.033451,0.766816,0.037844,0
-5.810021,0.120800,-0.355685,-0.341803,0.227081,-0.348132,42.909638,-17.785879,-1.280767,4635731572685799400.000000,0.514703,-0.530194,0.450288,0.501214,-12.945140,-1.161924,-4.274175,-0.294180,3.358115,4.602319,44.455923,-6.783493,-11.016447,4635727062433267700.000000,0.275989,-0.717210,0.235069,0.595133,-8.086565,0.060501,-1.635792,-0.102656,0.173687,0.276583,37.852792,-4.866175,26.391949,4635729210453786600.000000,0.639298,0.033998,0.767222,0.038890,0
-5.614174,-0.232026,-0.818448,-0.340579,0.106447,-0.324914,43.079926,-17.699588,-1.000412,4635731572685799400.000000,0.514456,-0.531738,0.449070,0.500924,-13.643772,-0.615960,-3.841588,-0.254554,3.478870,4.622560,44.344802,-8.497812,-9.820140,4635727062433267700.000000,0.260236,-0.721425,0.252222,0.590090,-8.040873,0.517408,-1.609474,-0.046754,0.191257,0.306323,37.652449,-5.005035,26.294746,4635729210453786600.000000,0.638649,0.034786,0.767678,0.039838,0
-5.262580,-0.257381,-0.976387,-0.294884,0.001190,-0.381325,43.079885,-17.370028,-0.830801,4635731572685799400.000000,0.514622,-0.533069,0.447595,0.500659,-14.284733,-1.401234,-3.629696,-0.140478,3.579700,4.631592,44.308185,-10.393826,-8.611454,4635727062433267700.000000,0.244545,-0.725328,0.269645,0.584284,-7.945117,0.760220,-1.543174,-0.020716,0.216451,0.333487,37.530599,-5.005035,26.421072,4635729210453786600.000000,0.637910,0.035725,0.768200,0.040779,0
-5.614667,-0.563058,-0.916622,-0.317247,0.037360,-0.380117,43.068252,-17.041288,-1.038286,4635731572685799400.000000,0.514666,-0.534519,0.446153,0.500356,-14.993263,-1.901365,-3.475701,0.027812,3.690092,4.661397,44.260636,-12.142138,-7.294180,4635727062433267700.000000,0.229018,-0.728854,0.287517,0.577630,-7.952501,0.664026,-1.543614,-0.000845,0.240685,0.358034,37.494200,-5.005035,26.666669,4635729210453786600.000000,0.637085,0.036790,0.768784,0.041723,0
-5.396041,-1.013420,-1.233768,-0.319251,0.029887,-0.337524,43.227234,-16.968290,-1.233604,4635731572685799400.000000,0.514629,-0.535877,0.444783,0.500162,-15.865962,-1.347752,-3.356749,0.158607,3.797481,4.648688,44.105762,-13.815853,-5.842051,4635727062433267700.000000,0.213648,-0.732073,0.305590,0.570121,-8.186968,0.594796,-1.709674,0.021861,0.255159,0.381090,37.569551,-5.073443,26.812932,4635729210453786600.000000,0.636203,0.037987,0.769404,0.042658,0
-5.505737,-1.074172,-1.477610,-0.281815,0.023271,-0.334188,43.470562,-16.968013,-1.428622,4635731572685799400.000000,0.514678,-0.537133,0.443483,0.499918,-16.683636,-0.499320,-3.276273,0.134915,3.918517,4.544145,43.706981,-15.457364,-4.535153,4635727062433267700.000000,0.198167,-0.735274,0.323205,0.561820,-8.554645,0.764637,-1.887094,0.022229,0.263851,0.398124,37.628270,-5.200562,26.952677,4635729210453786600.000000,0.635289,0.039236,0.770042,0.043638,0
-5.567090,-1.049283,-1.634882,-0.227474,-0.046784,-0.290515,43.470285,-16.882285,-1.537500,4635731572337893400.000000,0.514886,-0.538045,0.442243,0.499822,-17.384764,-0.183679,-3.316014,-0.028120,4.054106,4.401501,43.158987,-17.323445,-3.045743,4635727062433267700.000000,0.182214,-0.738657,0.339911,0.552852,-8.817724,0.957438,-1.944552,-0.005429,0.280533,0.395952,37.523466,-5.280747,27.063812,4635729210453786600.000000,0.634323,0.040402,0.770716,0.044702,0
-5.726459,-0.878656,-1.353835,-0.214570,0.019843,-0.284110,43.385152,-16.711658,-1.341588,4635731465311617000.000000,0.514985,-0.539055,0.441186,0.499566,-17.851171,-0.432032,-3.359881,-0.243554,4.171792,4.232443,42.545827,-18.740385,-1.485172,4635727062433267700.000000,0.165708,-0.742254,0.355481,0.543354,-9.098899,1.006470,-2.028519,-0.052941,0.302008,0.382049,37.371718,-5.396077,27.069074,4635729210453786600.000000,0.633297,0.041393,0.771438,0.045885,0
-6.092799,-0.793402,-0.989512,-0.175162,0.209589,-0.278773,43.397043,-16.625970,-0.965334,4635731465311617000.000000,0.514811,-0.540365,0.440629,0.498821,-18.202944,-1.203286,-3.258524,-0.466371,4.261624,4.013801,41.998008,-20.021281,-0.046697,4635727062433267700.000000,0.148774,-0.746078,0.369717,0.533425,-9.461529,1.151464,-2.143441,-0.123027,0.315598,0.361590,37.249850,-5.624831,27.081281,4635729210453786600.000000,0.632241,0.042129,0.772182,0.047240,0
-6.494259,-0.767247,-1.210392,-0.170987,0.280508,-0.274742,43.312104,-16.467510,-1.257718,4635731465311617000.000000,0.514506,-0.541804,0.440241,0.497915,-18.846548,-3.100434,-2.907862,-0.513385,4.276981,3.832525,41.428188,-21.438182,1.199595,4635727062433267700.000000,0.131986,-0.749804,0.383077,0.523093,-9.713907,1.353717,-2.158829,-0.217694,0.333000,0.337632,37.213423,-5.866886,27.172375,4635729117936490500.000000,0.631147,0.042535,0.772955,0.048839,0
-6.469848,-0.207297,-1.783043,-0.196613,0.152805,-0.345072,43.385379,-16.382069,-1.366049,4635731465311617000.000000,0.514521,-0.543162,0.439367,0.497192,-19.841995,-4.958292,-2.058832,-0.266047,4.115859,3.735216,40.622304,-22.676725,2.383872,4635727062433267700.000000,0.116365,-0.752776,0.396370,0.512522,-9.821892,1.506962,-2.066237,-0.330622,0.349466,0.309383,37.157262,-5.994027,27.325620,4635728995705421800.000000,0.630023,0.042548,0.773749,0.050730,0
-6.447011,-0.135270,-2.026209,-0.219974,0.172827,-0.364085,43.470818,-16.296370,-0.987957,4635731465311617000.000000,0.514485,-0.544644,0.438442,0.496424,-20.444008,-5.083157,-0.494584,0.044124,3.876733,3.594885,39.743564,-23.807978,3.666035,4635727076154590200.000000,0.102352,-0.754931,0.409566,0.501856,-9.947728,1.378477,-1.968770,-0.427115,0.357682,0.291457,37.005514,-6.111034,27.423279,4635728995705421800.000000,0.628889,0.042248,0.774543,0.052884,0
-6.947697,-0.463405,-1.953661,-0.198547,0.457558,-0.313115,43.556235,-16.125761,-0.708322,4635731465311617000.000000,0.513868,-0.546574,0.438286,0.495077,-20.297008,-4.718555,0.970897,0.282743,3.641536,3.408499,38.959520,-25.055593,5.020652,4635727169807450100.000000,0.089834,-0.756461,0.422386,0.491210,-10.022086,0.909145,-1.825276,-0.479353,0.358437,0.311080,36.852078,-6.306544,27.526197,4635728995705421800.000000,0.627753,0.041872,0.775319,0.055258,0
-7.509803,-0.305537,-2.112232,-0.155953,0.587438,-0.362004,43.629753,-16.052734,-0.805689,4635731465311617000.000000,0.513209,-0.548767,0.438382,0.493248,-20.031051,-5.005308,1.577351,0.326692,3.374072,3.157941,38.239293,-26.132424,6.263708,4635727169807450100.000000,0.078401,-0.757560,0.434236,0.481036,-9.799896,0.294821,-1.535676,-0.495473,0.364732,0.380496,36.737144,-6.550692,27.551917,4635728995705421800.000000,0.626579,0.041677,0.776089,0.057865,0
-8.291994,-0.429955,-2.234157,-0.157056,0.572654,-0.327809,43.800163,-16.052027,-0.804947,4635731465311617000.000000,0.512499,-0.550865,0.438518,0.491523,-20.108707,-6.410728,1.414251,0.103889,3.098971,2.775755,37.539375,-27.018043,7.314740,4635727169807450100.000000,0.067501,-0.758614,0.444196,0.471845,-9.533799,-0.600543,-1.213058,-0.471385,0.371091,0.503566,36.663907,-6.821105,27.545342,4635729041952969700.000000,0.625344,0.041939,0.776853,0.060715,0
-9.439760,-1.404660,-2.307536,-0.170868,0.618346,-0.287290,43.799927,-15.795706,-0.536890,4635731465311617000.000000,0.511586,-0.553008,0.438814,0.489801,-20.161150,-9.000403,1.433621,-0.170081,2.829153,2.259084,36.957603,-27.627097,8.264847,4635727169807450100.000000,0.057233,-0.759969,0.451792,0.463741,-9.569252,-1.595628,-0.909785,-0.400687,0.369742,0.678086,36.595929,-7.131504,27.648245,4635729103079604200.000000,0.624049,0.042949,0.777592,0.063789,0
-10.684409,-1.696256,-2.428970,-0.158104,0.576869,-0.272531,43.714946,-15.551996,-0.451404,4635731465311617000.000000,0.510744,-0.555008,0.439078,0.488178,-20.397493,-12.058627,2.486229,-0.162005,2.449381,1.658062,36.224995,-28.288859,8.998051,4635727183491763200.000000,0.048854,-0.761572,0.457323,0.456592,-9.848670,-2.269739,-0.788396,-0.311868,0.372784,0.899089,36.461304,-7.454153,27.800162,4635729103079604200.000000,0.622661,0.044904,0.778311,0.067149,0
