Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-11.704021,-1.192319,2.196282,0.315177,-1.812871,0.543012,13.793532,7.858367,-43.730603,4635732324305076200.000000,-0.996029,0.073746,0.049345,0.007248,-6.006359,0.037150,-9.780266,0.822017,-1.257374,-1.033227,33.431436,32.146258,4.344175,4635728028800909300.000000,0.708393,-0.674997,0.195991,0.064393,-24.387334,13.713256,-9.303654,-2.256873,-0.402245,0.314237,38.784891,-25.247273,6.903078,4635729425202151400.000000,-0.573326,-0.765199,-0.234502,0.175436,0
-10.548146,-1.725962,-0.587467,0.405494,-2.170179,0.448646,13.700709,6.750295,-43.971582,4635732324305076200.000000,-0.995695,0.072190,0.057949,0.004621,-5.324364,2.336925,-8.807447,-0.698941,-1.279042,-1.006636,33.191461,32.512942,4.034883,4635728028800909300.000000,0.707694,-0.677477,0.189387,0.065780,-29.218121,14.218447,-11.238124,-3.015442,-0.481779,0.023559,38.851023,-25.320511,6.319975,4635729425202151400.000000,-0.583288,-0.757553,-0.235693,0.174176,0
-8.882578,-2.117904,-3.843749,0.681314,-2.433930,0.320894,13.283644,5.818064,-44.249335,4635732324305076200.000000,-0.995283,0.069456,0.067687,0.002379,-1.069786,8.152071,-5.536678,-2.417164,-1.124042,-1.481574,33.020556,32.927993,4.110909,4635728028800909300.000000,0.702080,-0.685367,0.181406,0.066680,-34.314964,14.531411,-12.917040,-3.806859,-0.381242,-0.251541,39.062512,-25.393755,5.444612,4635729425202151400.000000,-0.595329,-0.747630,-0.238527,0.172449,0
-6.482188,-2.373245,-3.918119,0.885156,-2.102670,0.281756,12.537022,5.518584,-44.560525,4635732324305076200.000000,-0.994926,0.065854,0.076058,0.000340,5.573692,8.624252,-4.107463,-4.278807,-0.628799,-1.875798,32.665876,33.097954,4.845381,4635728028800909300.000000,0.690700,-0.698952,0.173177,0.066407,-38.756427,15.682069,-12.497153,-4.353561,-0.219997,-0.850713,39.028639,-25.469354,4.315216,4635729425202151400.000000,-0.608301,-0.735649,-0.243957,0.171103,0
-3.822479,-2.984777,-2.303714,0.821161,-1.341349,0.365070,11.735009,5.337149,-44.921396,4635732324305076200.000000,-0.994728,0.062537,0.081247,-0.001813,5.731204,1.233875,-3.594543,-5.255847,-0.434940,-1.709666,32.238632,33.223705,6.077577,4635728028800909300.000000,0.675976,-0.714961,0.165632,0.066729,-39.729641,12.732789,-9.296458,-4.378516,-0.288843,-0.987765,39.082938,-25.611132,3.365887,4635729425202151400.000000,-0.621108,-0.723162,-0.249572,0.170223,0
-1.948280,-3.065271,-4.582179,0.831005,-0.644363,0.480759,11.324806,4.950564,-45.116216,4635732324305076200.000000,-0.994736,0.059221,0.083515,-0.004265,5.657725,-7.160335,-2.226016,-4.861037,-0.288514,-1.350246,31.925144,33.440207,7.551665,4635728028800909300.000000,0.661902,-0.729303,0.159591,0.067330,-37.793245,5.273069,-4.229963,-4.322060,-0.494211,-0.803483,39.301890,-25.605655,2.490161,4635729425202151400.000000,-0.633872,-0.710617,-0.253981,0.169477,0
-0.487069,-2.047897,-8.164737,0.972535,-0.500748,0.592031,11.255226,4.462359,-45.129271,4635732324305076200.000000,-0.994803,0.055356,0.085158,-0.007190,8.075061,-12.864916,-2.279442,-3.514817,0.110326,-0.924946,31.612851,33.561825,8.736189,4635727874864416800.000000,0.651314,-0.739518,0.156258,0.066979,-39.587910,2.216529,-1.121432,-3.397363,-1.429666,-0.361611,39.492129,-25.432377,1.348821,4635729425202151400.000000,-0.645017,-0.700117,-0.253891,0.171256,0
1.542084,-1.128293,-8.850465,0.997920,-0.792438,0.609245,11.125046,3.967263,-45.214484,4635732324305076200.000000,-0.994741,0.051380,0.088003,-0.010260,8.122058,-13.691325,-4.957846,-1.903632,0.489449,-0.536824,31.335763,33.521316,9.453484,4635727891017142300.000000,0.645239,-0.745104,0.155571,0.065459,-28.291330,0.078498,-2.148872,-2.427131,-1.724806,-0.385924,39.524065,-25.196081,0.394133,4635729425202151400.000000,-0.653501,-0.691848,-0.252342,0.174949,0
4.425682,-1.910527,-8.928870,0.950901,-0.890046,0.464244,10.886254,3.610642,-45.330575,4635732324305076200.000000,-0.994608,0.047538,0.091284,-0.012730,7.678029,-9.206911,-7.831576,-0.517111,0.786707,-0.287431,31.201909,33.488366,9.820686,4635727921426726900.000000,0.643179,-0.746850,0.156827,0.062786,-42.839184,19.364581,-12.862310,-1.740758,-1.498608,1.394169,39.401671,-25.214071,-0.655346,4635729425202151400.000000,-0.660977,-0.687387,-0.245746,0.173834,0
7.920131,-3.163686,-7.632576,0.786699,-0.636485,0.156179,10.690077,3.366510,-45.355859,4635732324305076200.000000,-0.994531,0.044271,0.093583,-0.013808,8.644520,-3.215214,-8.503063,0.774632,1.076793,0.102594,31.186456,33.371169,9.900204,4635727921426726900.000000,0.644830,-0.744939,0.160407,0.059409,-39.597150,59.812073,-23.537469,-4.199308,-2.637500,2.654509,38.893824,-25.793078,-2.055132,4635729425202151400.000000,-0.677356,-0.676392,-0.234108,0.169931,0
10.604219,-2.726383,-5.624020,0.441674,-0.179402,-0.205504,10.579335,3.122358,-45.398459,4635732324305076200.000000,-0.994578,0.042319,0.094074,-0.013167,8.100944,0.227057,-7.833362,1.775312,1.319215,0.095384,31.128682,33.203744,9.970185,4635727767541769200.000000,0.649387,-0.740364,0.164856,0.054586,-29.208652,42.233974,-37.946091,-3.683397,-0.017056,3.554503,38.147877,-26.921679,-3.324338,4635729425202151400.000000,-0.690029,-0.669253,-0.226855,0.156515,0
11.080605,0.099413,-3.933332,-0.058404,0.293652,-0.397393,10.451286,3.063184,-45.381149,4635732324305076200.000000,-0.994729,0.042390,0.092667,-0.011451,5.006581,4.721043,-6.286057,2.421260,1.297216,0.690475,31.043226,33.391511,9.997864,4635727706678362100.000000,0.655741,-0.733546,0.171213,0.050989,-74.994276,62.908902,-34.758208,-3.365334,-0.861940,6.115906,36.982740,-28.589047,-4.211985,4635729425202151400.000000,-0.703840,-0.664470,-0.209682,0.138286,0
8.893869,4.243836,-1.685697,-0.576020,0.490856,-0.369588,10.424243,3.422635,-45.304046,4635732324305076200.000000,-0.994853,0.044627,0.090463,-0.009616,3.239722,10.424630,-4.803116,2.685364,0.944440,-0.313193,31.255198,33.668609,9.096859,4635727706678362100.000000,0.663271,-0.726547,0.173574,0.045527,-13.201303,49.271889,-12.020339,-3.193003,0.107752,5.194843,35.654466,-30.100430,-4.996749,4635729411545247700.000000,-0.715276,-0.659458,-0.197653,0.120117,0
5.539819,6.804783,-0.659814,-0.930739,0.207525,-0.189387,10.591896,3.811430,-45.229309,4635732324305076200.000000,-0.994782,0.048391,0.089413,-0.008448,13.769189,54.203090,-8.171628,2.826018,-2.114735,-0.646470,31.348612,33.986184,7.769562,4635727706678362100.000000,0.673382,-0.718688,0.166471,0.048291,-29.457015,3.367857,-17.641088,-3.270950,-0.128406,6.160668,34.374818,-31.548471,-5.883532,4635728995705421800.000000,-0.727082,-0.654412,-0.182164,0.099563,0
3.632124,7.523047,0.832872,-1.220226,-0.262987,0.097186,10.693686,3.966516,-45.143867,4635732324305076200.000000,-0.994447,0.053445,0.090266,-0.008458,-1.129017,73.671491,20.544397,-4.169755,-0.246696,-2.896069,30.439013,34.669062,8.330063,4635727706678362100.000000,0.661480,-0.732151,0.156409,0.043986,-44.672530,-5.529987,-11.512006,-3.347298,-0.273854,6.471745,32.412519,-33.233093,-6.634976,4635728995705421800.000000,-0.738703,-0.648747,-0.165264,0.078313,0
4.160228,9.424483,4.421449,-1.519979,-0.159922,0.253644,10.645755,4.366928,-45.120050,4635732324305076200.000000,-0.994044,0.059801,0.090665,-0.008982,-22.989124,-36.235787,12.267226,-9.945011,1.182826,-4.228516,29.178232,35.110863,10.619194,4635727783604303900.000000,0.630463,-0.761743,0.144960,0.035369,-52.772245,-25.278877,-16.695193,-2.414308,-0.530784,7.427528,30.529714,-34.923124,-7.225956,4635728995705421800.000000,-0.747571,-0.645896,-0.144528,0.055379,0
5.414654,11.140550,6.423756,-2.073662,0.767412,0.166045,10.738329,5.157711,-45.103382,4635732324305076200.000000,-0.993793,0.068449,0.087262,-0.008707,-12.642622,-65.039360,-9.347978,-7.528523,-1.199758,-0.577747,28.716730,34.529268,12.767872,4635728044830368800.000000,0.607049,-0.781271,0.138955,0.042399,-43.841087,-24.010283,-15.058156,-2.094347,-1.012517,8.872632,28.163049,-36.776504,-7.978998,4635728995705421800.000000,-0.755274,-0.644003,-0.118152,0.029364,0
5.078977,8.962638,4.716463,-2.698781,1.629562,-0.036561,11.244156,6.108989,-44.958690,4635732324305076200.000000,-0.993554,0.079633,0.080359,-0.007123,0.851528,12.764008,1.733881,-4.539222,-0.906408,-0.408993,28.797631,33.785165,14.227833,4635728136175091700.000000,0.592746,-0.792651,0.134661,0.047149,-33.657515,-10.073645,-14.940929,-2.053613,-0.840883,9.487723,25.084084,-38.566371,-8.992212,4635728992316557300.000000,-0.761702,-0.641578,-0.090483,0.000926,0
3.009464,4.475986,2.104593,-2.922531,1.275812,-0.237636,11.882227,7.001928,-44.567778,4635732324305076200.000000,-0.992953,0.091654,0.074982,-0.004755,-7.996262,26.251858,-4.042821,-5.774850,-0.141772,-1.439619,28.662456,33.472348,15.689678,4635728136175091700.000000,0.573846,-0.807418,0.128534,0.047505,-38.933018,2.191046,-16.777088,-3.118986,-0.685054,9.698927,21.914662,-40.206665,-10.014289,4635728881553510400.000000,-0.769622,-0.634762,-0.062595,-0.029003,0
1.497986,1.452515,3.561570,-2.707157,-0.131651,-0.362044,12.127312,7.915684,-44.207192,4635732384531516400.000000,-0.991842,0.102704,0.075460,-0.002482,-0.784136,-14.215669,-4.662200,-6.435850,-0.013972,-2.124796,28.178808,33.047912,17.507408,4635728059271264300.000000,0.552390,-0.823588,0.120174,0.046120,-38.261879,1.722590,-16.515341,-4.053317,-0.685612,9.739605,18.505727,-41.590863,-11.317514,4635728673582874600.000000,-0.778583,-0.623792,-0.034373,-0.059256,0
4.049764,-0.073359,7.999672,-2.713052,-0.738799,-0.381306,11.889176,9.034498,-44.077962,4635732431679258600.000000,-0.990407,0.113753,0.078448,-0.000392,7.412233,-14.625805,-5.872475,-5.680005,-0.276611,-1.720419,27.893592,32.540498,19.025200,4635728028800909300.000000,0.533196,-0.837187,0.112647,0.046163,-37.483064,4.778159,-16.178328,-4.585932,-0.350266,9.845286,15.006832,-42.362066,-12.910817,4635728673582874600.000000,-0.787319,-0.609802,-0.006768,-0.090689,0
9.642284,-1.940674,8.942270,-3.044729,0.010614,-0.265366,11.747969,10.357765,-43.933310,4635732431679258600.000000,-0.988911,0.126194,0.078279,0.001677,3.110655,4.859756,-12.150667,-5.782876,-0.416659,-1.633578,27.617802,31.970102,20.450039,4635728028800909300.000000,0.513366,-0.850428,0.105011,0.046913,-44.637121,5.117184,-18.646279,-5.126659,-0.246125,9.852575,11.627239,-42.819039,-14.702228,4635728666831726600.000000,-0.795792,-0.592742,0.020728,-0.122243,0
12.041099,-4.192998,6.408346,-3.303905,0.712425,-0.007654,11.958094,11.617813,-43.604081,4635732431679258600.000000,-0.987331,0.139760,0.075068,0.003131,3.800350,0.603171,-12.375546,-6.197124,0.270458,-1.904118,26.714750,31.188391,22.313515,4635728028800909300.000000,0.491476,-0.864230,0.097723,0.044805,-50.558301,-1.027898,-21.896850,-5.209418,-0.155767,9.918054,7.933730,-43.050538,-16.395831,4635728448722345000.000000,-0.802742,-0.574095,0.048080,-0.153978,0
9.061277,-6.429763,6.227973,-3.104593,0.725939,0.380612,12.323369,12.628364,-43.134311,4635732371485812700.000000,-0.985689,0.152602,0.071567,0.002927,-1.465212,-21.240158,-22.217608,-6.119427,0.645098,-1.629865,25.850444,30.814648,24.121410,4635728028800909300.000000,0.469314,-0.877215,0.092121,0.041852,-52.551029,-7.464762,-24.042866,-5.129379,0.023171,9.922490,4.388408,-42.879281,-18.005673,4635728136175091700.000000,-0.807808,-0.554372,0.074686,-0.185849,0
5.079748,-8.996127,9.250636,-2.601359,0.536420,0.639076,12.637252,13.442758,-42.717402,4635732444695092200.000000,-0.984160,0.163432,0.068676,0.001383,8.718367,-17.970867,-11.974395,-4.785974,0.976524,-2.323065,25.539403,31.828973,25.693920,4635728182557028400.000000,0.451737,-0.887390,0.084800,0.035801,-48.618827,-17.568425,-23.383920,-4.610862,0.280014,9.770359,0.759188,-42.329948,-19.897941,4635728136175091700.000000,-0.810199,-0.535099,0.099518,-0.217585,0
4.810435,-12.987699,11.406144,-1.940315,0.617031,0.686091,12.970361,14.180555,-42.430347,4635732539053441000.000000,-0.983001,0.171547,0.065422,-0.000492,14.233164,-85.653466,-80.810054,-7.878918,6.128521,-4.482838,24.347602,32.811312,28.640927,4635728243549274100.000000,0.420656,-0.903775,0.078609,0.007696,-43.181773,-26.699657,-19.803171,-3.456588,0.508144,9.644227,-2.599570,-41.780291,-21.396516,4635728136175091700.000000,-0.808681,-0.518554,0.122063,-0.249475,0
7.938442,-16.162117,12.380829,-1.183279,0.922809,0.642771,13.421084,14.735049,-42.069886,4635732539053441000.000000,-0.982403,0.176538,0.060942,-0.002180,-37.192012,-104.123325,-68.999506,-3.092661,4.899270,-1.616310,22.124433,32.526320,32.182878,4635728243549274100.000000,0.407332,-0.909589,0.081092,-0.012336,-38.236655,-32.320717,-17.202994,-2.123758,0.397310,9.740120,-5.656080,-41.203997,-22.056275,4635728119101914100.000000,-0.802705,-0.505662,0.143591,-0.281694,0
10.219572,-15.813341,12.794289,-0.631738,1.319572,0.624282,13.998336,14.965346,-41.720852,4635732539053441000.000000,-0.982265,0.179262,0.054845,-0.003643,-23.035810,-5.945003,9.704320,4.570001,3.040812,-2.309271,21.223000,31.433844,32.169487,4635728243549274100.000000,0.423385,-0.902173,0.077352,-0.029084,-30.713337,-31.642476,-14.505009,-1.081118,0.269331,9.758014,-8.850138,-40.173534,-22.364565,4635727599304179700.000000,-0.793085,-0.495555,0.164122,-0.313855,0
9.312152,-12.119091,12.948311,-0.418770,1.530457,0.685836,14.645285,15.009740,-41.445465,4635732659414565900.000000,-0.982282,0.181123,0.047835,-0.005250,5.644107,16.652144,14.247891,5.445757,2.364832,-3.036806,21.160699,31.149956,29.482939,4635728243549274100.000000,0.442420,-0.892679,0.072436,-0.046280,-25.024988,-26.247139,-8.882211,-0.753347,0.379296,9.601733,-11.903398,-38.994582,-22.770844,4635727599304179700.000000,-0.781778,-0.485698,0.183276,-0.345443,0
6.614382,-6.641188,13.290078,-0.477003,1.542148,0.628309,15.244316,15.151916,-41.226294,4635732753801805800.000000,-0.982206,0.183200,0.040821,-0.006602,3.000239,-12.036848,-11.081543,4.928488,2.361898,-2.579757,19.446171,32.173886,28.053227,4635728089826245600.000000,0.459409,-0.883637,0.066342,-0.061064,-21.976738,-19.348023,-4.980670,-0.544970,0.618662,9.331182,-14.635535,-37.958719,-23.277753,4635727599304179700.000000,-0.769407,-0.475638,0.200524,-0.376260,0
5.063986,-2.799695,12.147622,-0.419801,1.247011,0.598316,15.675871,15.259254,-40.993842,4635732753801805800.000000,-0.982077,0.185022,0.035035,-0.008067,-0.481471,-16.088486,-11.474746,3.788861,1.973212,-2.843465,16.919418,33.434247,27.941186,4635728028800909300.000000,0.471995,-0.876471,0.058795,-0.074579,-20.244462,-12.493464,-4.248343,-0.895003,0.859067,8.887090,-17.289005,-36.601382,-23.604258,4635727592501495800.000000,-0.757515,-0.463772,0.216386,-0.405295,0
4.816035,-1.115872,15.059219,-0.518884,0.524323,0.635078,15.998631,15.170337,-40.815669,4635732753801805800.000000,-0.981737,0.187224,0.032183,-0.010225,2.177817,-23.437778,-8.287713,4.263585,2.492961,-2.212202,15.636682,34.546606,27.472711,4635728028800909300.000000,0.486158,-0.867639,0.054406,-0.088836,-21.212310,-8.928620,-4.677463,-1.431151,1.033224,8.418363,-19.693847,-35.167885,-23.845804,4635727377778085900.000000,-0.746600,-0.449736,0.231416,-0.432171,0
5.867337,-0.628460,13.065651,-1.386841,1.251440,0.894063,16.459621,15.244178,-40.574396,4635732753801805800.000000,-0.980760,0.193032,0.026191,-0.012761,14.892960,-30.617666,-33.782489,2.170129,-0.378439,1.360421,15.933406,35.402538,26.642310,4635728028800909300.000000,0.494502,-0.862981,0.058622,-0.085405,-23.863972,-9.110819,-6.295390,-1.957888,1.105400,7.960359,-21.725547,-33.553692,-24.389864,4635727169807450100.000000,-0.736654,-0.433832,0.246032,-0.456726,0
3.539598,2.159679,3.536388,-1.605571,0.819998,0.980308,17.033338,15.678317,-40.063117,4635732753801805800.000000,-0.979481,0.199706,0.021904,-0.015975,22.157879,3.454660,-23.897658,-0.516821,-0.532328,1.969149,16.277962,35.088315,25.929403,4635728028800909300.000000,0.493465,-0.863727,0.064915,-0.079085,-28.759436,-10.060391,-8.111589,-2.193105,0.998508,7.708130,-23.537124,-31.480752,-25.146334,4635727169807450100.000000,-0.726658,-0.417178,0.260689,-0.479553,0
0.941892,4.457680,9.384956,-1.984146,-0.064470,0.858183,17.415612,16.258903,-39.592453,4635732753801805800.000000,-0.977738,0.207837,0.021355,-0.019393,21.432971,8.876443,-26.668356,-4.295783,2.216803,-0.610299,15.791906,33.496345,25.832768,4635728105636653100.000000,0.477112,-0.871823,0.068801,-0.086918,-30.884591,-12.507803,-9.786116,-2.398710,0.861565,7.516450,-25.123903,-29.473980,-25.894354,4635727169807450100.000000,-0.716455,-0.399930,0.275556,-0.500816,0
4.606867,10.472247,12.643451,-2.246093,0.502422,0.304142,17.654375,16.879007,-39.298531,4635732753801805800.000000,-0.975778,0.217013,0.018997,-0.020043,-8.745335,-22.547445,-17.781400,-5.150838,2.000251,-0.707299,14.877809,32.397446,27.247693,4635728136175091700.000000,0.457453,-0.881316,0.072173,-0.093867,-28.155815,-17.368428,-9.622664,-2.480771,0.880819,7.313226,-26.705875,-27.315574,-26.742732,4635727169807450100.000000,-0.706076,-0.382214,0.289909,-0.520886,0
7.352742,11.874509,19.276156,-1.974612,0.394308,-0.272481,17.761772,17.580660,-38.994330,4635732753801805800.000000,-0.974022,0.225013,0.017579,-0.018469,-6.370971,-49.914058,-14.671677,-1.404448,3.453357,-0.503611,14.041051,32.580500,29.228704,4635728136175091700.000000,0.451010,-0.882699,0.077562,-0.106852,-25.083288,-21.176428,-8.519177,-2.302879,0.869244,7.231604,-28.121472,-25.230417,-27.396557,4635727169807450100.000000,-0.694858,-0.364761,0.303489,-0.540385,0
3.927489,-5.048628,32.121620,-0.966654,-1.043657,-0.165110,17.392579,18.044999,-39.001206,4635732753801805800.000000,-0.973046,0.228808,0.021819,-0.018755,4.899309,-52.661832,-8.493462,1.867421,4.128102,-0.215209,13.154996,33.447710,29.911814,4635728059352234000.000000,0.456372,-0.877281,0.083799,-0.122802,-17.623548,-25.338670,-6.067128,-2.412808,0.895141,7.101768,-29.142186,-23.208783,-27.893972,4635727169807450100.000000,-0.683444,-0.346740,0.316747,-0.558880,0
-3.860913,-26.855710,50.103943,-0.653916,-3.354356,-0.036274,16.651390,18.145573,-39.336648,4635732874059858900.000000,-0.972037,0.231138,0.035279,-0.021792,2.472107,-45.080567,-9.369143,2.551726,3.290548,0.797681,12.471785,34.078414,29.668745,4635728028800909300.000000,0.464889,-0.870350,0.091771,-0.133967,-10.584305,-29.446717,-1.286546,-2.817837,0.896076,6.924599,-30.018825,-20.943149,-28.675246,4635727169807450100.000000,-0.672363,-0.327464,0.330385,-0.575796,0
-2.279656,-75.286315,67.966411,0.569146,-1.087923,-1.526872,16.160190,18.147036,-39.448481,4635732968550170600.000000,-0.972547,0.228471,0.040881,-0.016786,3.326323,-45.281290,-30.223884,4.447500,3.735418,1.399355,12.235199,34.697665,29.196071,4635728028800909300.000000,0.480224,-0.858869,0.101692,-0.146247,-6.731420,-31.838160,6.714546,-3.222616,0.898223,6.884913,-30.821834,-18.450172,-29.456516,4635727169807450100.000000,-0.661267,-0.306785,0.344610,-0.591483,0
6.368022,-78.603183,50.573870,4.122421,0.750734,-3.380290,15.875030,17.783330,-39.596873,4635732968550170600.000000,-0.976606,0.211158,0.040536,-0.003116,10.798331,-44.877666,-31.950799,8.177521,3.788377,1.582192,11.893069,36.084974,27.298588,4635728028800909300.000000,0.508487,-0.838933,0.110005,-0.159785,-3.757005,-33.318309,13.679681,-3.431342,1.072902,6.867632,-31.532466,-15.872043,-30.232368,4635727169807450100.000000,-0.650059,-0.284817,0.358498,-0.606450,0
15.293943,-31.502661,36.928909,5.059097,0.357308,-3.497653,15.414154,16.700488,-40.341847,4635732968550170600.000000,-0.980855,0.189893,0.041859,0.010539,1.213760,-52.316763,-20.615895,12.572754,3.396443,1.854191,11.453580,38.176617,24.154934,4635728028800909300.000000,0.551322,-0.807966,0.115283,-0.173044,-0.211792,-31.162853,18.563099,-3.732160,1.468178,6.676704,-31.939899,-13.210829,-30.846166,4635727169807450100.000000,-0.639607,-0.261030,0.371480,-0.620297,0
26.587830,-12.186300,31.530398,4.149968,0.975993,-2.769948,14.983928,15.434817,-41.151016,4635733148864568300.000000,-0.983981,0.172342,0.040013,0.021871,-5.577979,-59.191757,-20.825751,17.508275,2.789790,1.467282,11.127646,40.740474,19.217757,4635728028800909300.000000,0.608408,-0.762880,0.113845,-0.186799,1.156677,-30.717615,21.869893,-3.337414,1.959334,6.424561,-32.101280,-10.551529,-31.575159,4635727169807450100.000000,-0.629495,-0.237157,0.381489,-0.634002,0
22.560472,-15.950590,18.821518,3.751950,1.061669,-2.085322,14.892034,14.424000,-41.501717,4635733290672717800.000000,-0.986508,0.156465,0.037272,0.030523,-8.184854,-47.806431,-18.118959,21.309284,2.619742,0.396039,10.925465,43.260119,12.636787,4635728028800909300.000000,0.672679,-0.703688,0.104884,-0.203287,0.658952,-31.104298,22.792558,-2.346220,2.260180,6.065334,-31.958669,-7.968729,-32.564288,4635727169807450100.000000,-0.619269,-0.215452,0.387400,-0.648080,0
9.075284,-10.544724,9.513022,3.918549,0.826946,-1.218628,14.977482,13.247400,-41.846341,4635733290672717800.000000,-0.988897,0.140021,0.034941,0.035431,-16.620952,-25.986725,-15.683768,22.398960,2.007144,-0.435371,10.719637,45.058974,5.039500,4635728028800909300.000000,0.734056,-0.636437,0.090005,-0.219109,0.020654,-27.910562,21.793482,-1.947060,1.991670,5.527027,-31.550511,-5.932682,-33.183830,4635727173144773600.000000,-0.609246,-0.196216,0.392161,-0.660703,0
1.687299,4.976177,4.405859,3.691291,0.608746,0.247442,15.062928,11.944661,-42.251168,4635733290672717800.000000,-0.991066,0.124720,0.032609,0.034202,-19.009598,-6.459723,-16.044812,21.350333,0.800572,-1.066233,10.194371,45.226359,-3.032692,4635728028800909300.000000,0.786411,-0.568400,0.069999,-0.231474,4.231746,-35.620075,24.903683,-1.370048,1.945031,4.961717,-30.981698,-4.360210,-33.705711,4635727290529323000.000000,-0.599871,-0.179385,0.394762,-0.672413,0
1.949781,12.956895,0.272394,3.250402,-0.442240,2.023404,15.244027,10.759519,-42.416808,4635733290672717800.000000,-0.992866,0.111598,0.033625,0.025152,-12.383201,2.554074,-18.212148,19.183171,0.081096,-1.542141,9.442646,44.184493,-10.448418,4635728028800909300.000000,0.827759,-0.504190,0.048114,-0.241438,8.753430,-46.630181,23.744116,-0.091887,1.940216,4.551327,-30.568207,-2.878149,-34.135190,4635727706678362100.000000,-0.590397,-0.166357,0.393307,-0.684884,0
5.042630,10.986745,4.599959,2.648504,-1.060192,2.560269,15.315928,9.516485,-42.555890,4635733290672717800.000000,-0.994101,0.101072,0.036877,0.013676,-8.812550,10.448121,-16.072071,16.040297,-0.207703,-1.696411,8.771379,42.398171,-16.858235,4635727875232505900.000000,0.857903,-0.448357,0.027815,-0.249409,11.720027,-58.706193,22.724255,2.088266,1.853643,4.015077,-30.199339,-2.030964,-34.635315,4635727706678362100.000000,-0.580551,-0.159753,0.385312,-0.699267,0
3.153404,8.822609,9.610857,2.022625,-0.767068,1.591863,15.242686,8.430370,-42.789276,4635733290672717800.000000,-0.994875,0.092949,0.039281,0.006432,-12.204350,17.812098,-8.781261,12.521720,-0.851914,-1.870492,8.079026,40.359643,-21.676540,4635727737277555700.000000,0.878250,-0.404131,0.008448,-0.255508,20.074684,-55.392407,25.953168,4.479739,1.823716,2.944049,-29.743888,-2.206174,-35.120205,4635727706678362100.000000,-0.571898,-0.160668,0.369527,-0.714541,0
-2.037924,11.519283,9.835433,1.644312,-0.732649,0.571799,15.032817,7.711412,-43.088084,4635733290672717800.000000,-0.995388,0.086216,0.041926,0.003495,-12.385874,19.207018,-1.343737,9.856815,-1.422455,-2.314699,7.289059,38.462654,-25.152682,4635727706678362100.000000,0.891644,-0.369340,-0.010932,-0.261609,17.236054,-34.290228,25.155420,6.051425,1.524123,1.917500,-29.184512,-3.276159,-35.489559,4635727716613018600.000000,-0.564407,-0.167703,0.348857,-0.729122,0
-5.966053,14.359239,11.685078,1.293072,-0.579716,-0.450913,14.708616,7.185514,-43.382055,4635733290672717800.000000,-0.995737,0.080754,0.044297,0.004919,-10.657832,16.420347,2.715218,8.344896,-1.964350,-2.610671,6.061037,36.570520,-28.040284,4635727706678362100.000000,0.900943,-0.340150,-0.031113,-0.267642,6.210898,-24.288374,23.699225,6.096301,1.184741,0.931300,-29.089707,-4.214247,-35.571243,4635728035424013300.000000,-0.558975,-0.177193,0.327913,-0.740690,0
-6.404329,8.488335,12.687583,0.931349,-0.546898,-1.531094,14.426841,6.827006,-43.597421,4635733290672717800.000000,-0.995900,0.076590,0.046888,0.010904,-10.285682,13.918902,3.130042,7.264111,-2.562637,-2.723968,4.599707,34.828633,-30.404503,4635727706678362100.000000,0.907365,-0.315235,-0.052452,-0.273065,-2.016482,-23.756145,18.066903,4.999693,1.187380,0.344508,-29.472652,-5.095435,-35.534622,4635728243549274100.000000,-0.555838,-0.184826,0.309729,-0.748967,0
-3.791282,-4.036459,13.124277,0.604770,-0.531502,-2.057811,14.182709,6.761873,-43.678089,4635733290672717800.000000,-0.995866,0.073675,0.049565,0.019144,-10.606671,13.836548,1.518012,6.141772,-2.987009,-2.846984,3.171531,33.217354,-32.261477,4635727860169452500.000000,0.911133,-0.294687,-0.074225,-0.278365,-4.725097,-23.248392,17.411509,3.857427,1.099335,-0.041246,-29.983257,-6.039999,-35.501755,4635728243549274100.000000,-0.554456,-0.190519,0.294903,-0.754529,0
1.244455,-14.026870,12.426060,0.584552,-0.487458,-2.017075,13.897605,6.847321,-43.725887,4635733290672717800.000000,-0.995756,0.070846,0.052042,0.027232,-10.465069,16.272171,0.076173,4.849073,-3.263306,-3.023862,1.514648,31.865972,-33.712237,4635727921426726900.000000,0.912256,-0.279064,-0.095701,-0.284170,-2.958767,-18.420609,21.124864,1.916794,0.822533,-0.074243,-30.030465,-6.725906,-35.587942,4635728243549274100.000000,-0.554274,-0.192607,0.286739,-0.757274,0
