Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-10.305118,-0.162075,8.603896,0.015457,0.684709,-0.003005,43.574473,-4.889466,-15.688836,4635732216930893800.000000,-0.918128,0.027812,-0.385205,-0.088799,-9.485819,-2.944688,0.136776,0.010563,0.053724,0.528022,45.797205,-7.159652,4.848815,4635727491929997300.000000,0.642003,-0.466472,0.513247,0.326824,-10.077474,1.653156,-1.653675,-0.200000,-0.108485,-0.464629,43.581805,10.875075,9.397295,4635729210453786600.000000,0.499061,0.554609,0.561695,-0.357555,0
-10.112175,-0.172724,8.658958,0.047678,0.748785,-0.071650,43.787420,-4.975427,-15.254653,4635732216930893800.000000,-0.916953,0.028019,-0.388081,-0.088351,-9.223130,-3.002148,0.305420,0.028288,0.064130,0.543570,45.656562,-7.496283,4.687643,4635727491929997300.000000,0.641196,-0.465350,0.514481,0.328064,-9.370994,1.596592,-1.635792,-0.078292,-0.102196,-0.480877,43.580429,11.107016,9.451108,4635729210453786600.000000,0.498759,0.553163,0.562717,-0.358608,0
-9.926442,-0.122349,8.555842,0.073925,0.829439,-0.137598,43.890809,-4.932066,-14.617284,4635732171259494400.000000,-0.915665,0.028261,-0.391262,-0.087599,-9.400865,-3.242437,0.257700,0.050877,0.075404,0.562520,45.430290,-7.739959,4.799786,4635727491929997300.000000,0.640380,-0.464140,0.515810,0.329282,-8.910766,1.597793,-1.809080,0.025940,-0.098631,-0.492280,43.580429,11.133152,9.547381,4635729210453786600.000000,0.498189,0.551910,0.563614,-0.359919,0
-9.933182,-0.016126,8.489612,0.095926,0.883079,-0.186511,43.928978,-4.846613,-14.265810,4635732109556711400.000000,-0.914297,0.028518,-0.394645,-0.086616,-9.582811,-3.089167,0.279408,0.064563,0.084561,0.586630,45.502858,-7.903835,4.939021,4635727491929997300.000000,0.639535,-0.462852,0.517226,0.330515,-8.721797,1.707460,-2.112666,0.098028,-0.104902,-0.503907,43.797010,11.208956,9.634200,4635729210453786600.000000,0.497449,0.550768,0.564414,-0.361437,0
-9.919707,0.092188,8.260619,0.113469,0.926686,-0.210241,44.074901,-4.797510,-14.082712,4635732109556711400.000000,-0.912855,0.028763,-0.398192,-0.085508,-9.414627,-2.798439,0.369838,0.056869,0.097854,0.608745,45.662919,-8.160642,4.931567,4635727615206692900.000000,0.638611,-0.461553,0.518706,0.331796,-8.790520,2.089470,-2.440918,0.093427,-0.114275,-0.515658,43.737935,11.565170,9.643848,4635729400974659600.000000,0.496720,0.549571,0.565226,-0.362987,0
-9.811664,0.170624,7.909413,0.132536,0.978547,-0.213040,44.251557,-4.797510,-13.816532,4635732109556711400.000000,-0.911315,0.028958,-0.401935,-0.084350,-9.261804,-2.997350,0.334577,0.047295,0.108357,0.632105,45.613421,-8.448191,5.007288,4635727706678362100.000000,0.637611,-0.460239,0.520242,0.333137,-9.321332,2.352877,-2.499761,0.030270,-0.137153,-0.530249,43.510336,11.879967,9.557216,4635729425202151400.000000,0.496166,0.548173,0.566116,-0.364469,0
-9.736316,0.214541,7.802075,0.146017,1.032273,-0.201634,44.373351,-4.724825,-13.443294,4635732109556711400.000000,-0.909665,0.029101,-0.405881,-0.083205,-9.233997,-3.273609,0.377060,0.037347,0.120284,0.665710,45.538816,-8.557389,5.202597,4635727706678362100.000000,0.636514,-0.458892,0.521857,0.334564,-9.701493,2.423754,-2.350931,-0.050520,-0.158876,-0.565097,43.331184,11.914426,9.383775,4635729425202151400.000000,0.495792,0.546489,0.567161,-0.365881,0
-9.724110,0.202335,7.676227,0.151198,1.088992,-0.179389,44.575392,-4.553930,-13.113429,4635732155217151000.000000,-0.907894,0.029206,-0.410038,-0.082127,-9.277845,-3.124222,0.390419,0.028524,0.135693,0.698487,45.498580,-8.746574,5.341860,4635727706678362100.000000,0.635316,-0.457516,0.523559,0.336064,-9.784818,2.310172,-2.407406,-0.127082,-0.174554,-0.603429,43.301040,12.195939,9.189840,4635729425202151400.000000,0.495568,0.544529,0.568373,-0.367223,0
-9.706714,0.200508,7.297843,0.162601,1.143083,-0.154345,44.715717,-4.455702,-12.791175,4635732216930893800.000000,-0.906002,0.029243,-0.414397,-0.081115,-9.482373,-2.810483,0.192896,0.023026,0.146354,0.725029,45.430546,-9.223237,5.334429,4635727706678362100.000000,0.634042,-0.456106,0.525327,0.337624,-9.898612,2.067616,-2.460376,-0.193446,-0.195192,-0.635251,43.364626,12.513331,9.156933,4635729425202151400.000000,0.495490,0.542322,0.569711,-0.368518,0
-9.723811,0.212715,7.085483,0.178488,1.167779,-0.135253,44.689774,-4.517968,-12.329750,4635732216930893800.000000,-0.904042,0.029194,-0.418847,-0.080144,-9.481141,-2.510510,0.010202,0.028263,0.157509,0.752503,45.406338,-9.613040,5.192942,4635727706678362100.000000,0.632709,-0.454634,0.527179,0.339219,-9.782482,1.930362,-2.249347,-0.231129,-0.210871,-0.668122,43.297113,12.679140,9.242172,4635729425202151400.000000,0.495480,0.539929,0.571145,-0.369824,0
-9.729605,0.178227,7.061372,0.196299,1.180517,-0.121502,44.758447,-4.602191,-11.797536,4635732216930893800.000000,-0.902035,0.029058,-0.423342,-0.079190,-9.331450,-2.597610,-0.064644,0.040923,0.176912,0.778279,45.460577,-9.766131,5.170945,4635727706678362100.000000,0.631314,-0.453095,0.529144,0.340815,-9.408660,1.927388,-2.124312,-0.248255,-0.218245,-0.705020,43.222495,12.836439,9.253212,4635729425202151400.000000,0.495464,0.537397,0.572666,-0.371178,0
-9.581899,0.148014,6.941437,0.220412,1.220225,-0.118084,45.038905,-4.565875,-11.326644,4635732216930893800.000000,-0.899935,0.028838,-0.427983,-0.078199,-9.612043,-2.947996,-0.127479,0.050834,0.198571,0.815873,45.405932,-9.998672,5.380670,4635727706678362100.000000,0.629830,-0.451472,0.531244,0.342442,-9.081570,1.603952,-1.971126,-0.230999,-0.221812,-0.736724,43.203380,12.995150,9.079975,4635729425202151400.000000,0.495364,0.534813,0.574219,-0.372642,0
-9.370698,0.219433,6.701236,0.245275,1.268988,-0.129941,45.264750,-4.547872,-10.857542,4635732216930893800.000000,-0.897739,0.028512,-0.432805,-0.077011,-9.879390,-2.871352,-0.186712,0.075312,0.209672,0.866389,45.205220,-10.382485,5.505539,4635727706678362100.000000,0.628288,-0.449684,0.533497,0.344122,-9.099810,1.540898,-1.769162,-0.174595,-0.208914,-0.756328,43.115400,13.424436,9.133667,4635729425202151400.000000,0.495071,0.532314,0.575747,-0.374248,0
-9.249854,0.294504,6.549883,0.270615,1.291524,-0.150529,45.350199,-4.584795,-10.464489,4635732216930893800.000000,-0.895475,0.028196,-0.437700,-0.075822,-9.711098,-2.675024,-0.144491,0.116532,0.215170,0.912600,44.973281,-10.706486,5.505539,4635727706678362100.000000,0.626735,-0.447686,0.535902,0.345817,-9.572176,1.592255,-1.691536,-0.123183,-0.206274,-0.786799,42.952798,13.747585,9.067573,4635729425202151400.000000,0.494605,0.529845,0.577262,-0.376031,0
-9.218422,0.345162,6.534937,0.287758,1.310028,-0.165696,45.466769,-4.510340,-10.183738,4635732216930893800.000000,-0.893155,0.027849,-0.442653,-0.074544,-9.479564,-2.873105,-0.041635,0.147297,0.221579,0.958544,44.825394,-10.955821,5.624591,4635727706678362100.000000,0.625150,-0.445507,0.538446,0.347545,-9.653293,1.815686,-1.771228,-0.086237,-0.204258,-0.832109,42.716921,13.922894,8.808900,4635729425202151400.000000,0.493975,0.527340,0.578815,-0.377987,0
-9.199195,0.335102,6.213939,0.300388,1.351789,-0.168314,45.532095,-4.310158,-9.622898,4635732125687318500.000000,-0.890734,0.027459,-0.447752,-0.073197,-9.411908,-3.102666,0.035012,0.160851,0.234727,1.007676,44.746948,-11.255976,5.881123,4635727706678362100.000000,0.623478,-0.443193,0.541125,0.349339,-9.612757,1.886617,-1.890527,-0.080353,-0.211593,-0.879103,42.678465,14.146523,8.766298,4635729425202151400.000000,0.493269,0.524716,0.580440,-0.380064,0
-9.197361,0.282606,5.707647,0.315822,1.367795,-0.166338,45.502178,-4.157539,-8.760781,4635732002182529000.000000,-0.888253,0.027012,-0.452900,-0.071824,-9.439914,-3.135507,0.201069,0.186550,0.263299,1.052519,44.722719,-11.688780,6.118068,4635727706678362100.000000,0.621713,-0.440745,0.543988,0.351133,-9.758751,1.718976,-1.958471,-0.084846,-0.222979,-0.924202,42.601319,14.584077,8.764915,4635729425202151400.000000,0.492522,0.521947,0.582138,-0.382243,0
-9.136973,0.232266,5.308173,0.328025,1.320808,-0.158143,45.576609,-4.181629,-8.247670,4635732002182529000.000000,-0.885830,0.026489,-0.457863,-0.070461,-9.649764,-3.076088,0.431203,0.223776,0.292263,1.092337,44.692921,-12.189258,6.152354,4635727706678362100.000000,0.619878,-0.438143,0.547042,0.352884,-9.832245,1.577776,-2.138560,-0.114809,-0.236622,-0.979480,42.580806,15.058775,8.754093,4635729425202151400.000000,0.491776,0.518952,0.583966,-0.384485,0
-8.952355,0.177926,5.007526,0.342658,1.274197,-0.145004,45.740487,-4.151171,-7.981601,4635732002182529000.000000,-0.883466,0.025873,-0.462645,-0.069122,-9.881350,-2.871620,0.559923,0.256418,0.323114,1.128340,44.575877,-12.591748,6.122910,4635727768257771500.000000,0.617966,-0.435409,0.550276,0.354589,-9.925741,1.638300,-2.268928,-0.199051,-0.241985,-1.035139,42.503669,15.242626,8.839282,4635729425202151400.000000,0.491127,0.515631,0.586027,-0.386640,0
-8.737802,0.217571,4.827760,0.356572,1.258203,-0.137498,45.875096,-4.052858,-7.442420,4635731956573625300.000000,-0.881105,0.025185,-0.467359,-0.067784,-9.921030,-2.683657,0.445936,0.285713,0.379034,1.160683,44.326167,-12.928349,6.184124,4635727814052544500.000000,0.615915,-0.432597,0.553742,0.356200,-10.174901,1.258423,-2.239498,-0.256701,-0.271823,-1.089735,42.429042,15.335005,8.850368,4635729425202151400.000000,0.490577,0.512000,0.588224,-0.388823,0
-8.447340,0.394828,4.529095,0.360741,1.229744,-0.136562,45.960543,-4.115071,-6.804856,4635731986011330600.000000,-0.878774,0.024472,-0.471956,-0.066442,-10.040190,-2.622801,0.222819,0.347621,0.432373,1.190430,44.057813,-13.312105,6.337764,4635727814052544500.000000,0.613792,-0.429624,0.557475,0.357637,-9.848277,0.959637,-2.114918,-0.141563,-0.306829,-1.127167,42.258402,15.820855,8.763795,4635729425202151400.000000,0.489794,0.508443,0.590229,-0.391429,0
-8.039312,0.595993,4.051168,0.356176,1.200202,-0.134616,46.082286,-4.199347,-6.411718,4635732109556711400.000000,-0.876475,0.023763,-0.476430,-0.065118,-10.249310,-2.626379,0.246237,0.434126,0.476017,1.213755,43.923873,-13.825047,6.589027,4635727814052544500.000000,0.611669,-0.426427,0.561473,0.358844,-9.456297,2.269475,-1.720964,-0.126988,-0.289055,-1.150104,42.010388,16.433666,8.655326,4635729425202151400.000000,0.488887,0.504877,0.592281,-0.394071,0
-7.608729,0.711038,3.690986,0.357025,1.191892,-0.125325,46.247996,-4.126773,-6.130962,4635732109556711400.000000,-0.874169,0.023014,-0.480863,-0.063797,-10.243504,-2.804717,0.679429,0.520641,0.495008,1.225634,43.897823,-14.264044,6.833014,4635727814052544500.000000,0.609617,-0.422996,0.565651,0.359833,-9.790611,1.954576,-1.542573,-0.210424,-0.305199,-1.197029,41.764856,16.774912,8.567100,4635729425202151400.000000,0.488106,0.500985,0.594520,-0.396626,0
-7.188185,0.822738,3.523098,0.359542,1.188586,-0.110855,46.277107,-3.955881,-5.689539,4635732109556711400.000000,-0.871838,0.022251,-0.485271,-0.062570,-10.090018,-3.300596,1.212837,0.579000,0.503123,1.224697,43.764888,-14.649616,7.089516,4635727814052544500.000000,0.607630,-0.419416,0.569916,0.360654,-9.319803,0.474715,-1.580026,-0.200278,-0.299106,-1.240605,41.726290,17.025996,8.297707,4635729425202151400.000000,0.487203,0.497002,0.596829,-0.399271,0
-6.820049,0.863377,3.383935,0.349634,1.167920,-0.089516,46.229113,-3.888652,-5.107987,4635732109556711400.000000,-0.869521,0.021465,-0.489592,-0.061421,-9.917342,-3.520803,1.346101,0.618219,0.515016,1.231755,43.435023,-15.069850,7.326507,4635727814052544500.000000,0.605651,-0.415723,0.574261,0.361367,-8.993591,-0.009912,-1.879035,-0.119992,-0.267724,-1.266284,41.562642,17.464808,8.015609,4635729425202151400.000000,0.485999,0.493156,0.599103,-0.402091,0
-6.408859,0.894199,3.209318,0.351956,1.141903,-0.067506,46.382044,-3.930784,-4.636956,4635732018276415500.000000,-0.867228,0.020627,-0.493807,-0.060364,-9.811186,-2.891520,0.909253,0.688186,0.513611,1.254353,43.270034,-15.344978,7.577777,4635727814052544500.000000,0.603739,-0.411780,0.578725,0.361957,-9.360469,0.513663,-1.981465,-0.118538,-0.255314,-1.268013,41.238912,18.058483,7.897104,4635729425202151400.000000,0.484743,0.489316,0.601386,-0.404881,0
-5.899835,0.969573,3.130283,0.363330,1.149648,-0.046331,46.491285,-3.894466,-4.245733,4635731940443018200.000000,-0.864894,0.019705,-0.498043,-0.059357,-9.713391,-2.411717,0.090948,0.883487,0.503998,1.267591,43.275246,-15.557853,7.814793,4635727937108279300.000000,0.602141,-0.407282,0.583458,0.362111,-9.887863,0.759030,-1.881635,-0.179262,-0.276935,-1.266945,41.199986,18.474144,8.048240,4635729425202151400.000000,0.483653,0.485304,0.603708,-0.407549,0
-5.399035,0.935088,3.002415,0.362102,1.184923,-0.020081,46.350597,-3.876460,-3.874941,4635732002182529000.000000,-0.862458,0.018734,-0.502395,-0.058428,-9.921871,-2.975029,-0.368141,1.261754,0.471126,1.256718,43.044407,-15.906928,8.122034,4635728028800909300.000000,0.601251,-0.401791,0.588630,0.361354,-9.743533,0.316191,-1.564888,-0.186926,-0.290265,-1.252627,41.199986,18.594341,8.058277,4635729425202151400.000000,0.482622,0.481277,0.605969,-0.410183,0
-4.988876,0.852995,2.773222,0.366641,1.189117,0.003738,46.289855,-3.913389,-3.357367,4635732002182529000.000000,-0.859985,0.017696,-0.506752,-0.057574,-10.392747,-4.089605,-0.128252,1.757482,0.401336,1.226174,42.739495,-16.285221,8.561637,4635728028800909300.000000,0.601366,-0.394999,0.594280,0.359397,-9.241145,-0.143874,-1.277134,-0.148120,-0.274568,-1.233764,40.983645,18.809606,8.067703,4635729425202151400.000000,0.481492,0.477388,0.608140,-0.412835,0
-4.624539,0.838640,2.741159,0.368246,1.157985,0.026913,46.460736,-3.942670,-2.825185,4635732002182529000.000000,-0.857550,0.016596,-0.510986,-0.056799,-10.854784,-4.331226,0.547019,2.232916,0.326755,1.172272,42.591506,-16.529073,9.100601,4635728028800909300.000000,0.602472,-0.386999,0.600309,0.356216,-8.866269,-0.898434,-1.331692,-0.101486,-0.260073,-1.220216,40.728677,19.311979,7.982556,4635729425202151400.000000,0.480243,0.473639,0.610215,-0.415537,0
-4.292783,0.892655,2.695127,0.354842,1.151219,0.049372,46.527920,-4.022936,-2.349097,4635732002182529000.000000,-0.855101,0.015494,-0.515180,-0.056133,-10.642153,-4.655732,0.912117,2.613145,0.292507,1.054661,42.366218,-16.699959,9.679504,4635728028800909300.000000,0.604376,-0.378239,0.606550,0.351798,-8.782694,-1.086131,-1.753768,-0.050712,-0.240513,-1.202670,40.472376,19.924693,7.798401,4635729425202151400.000000,0.478861,0.470057,0.612191,-0.418283,0
-4.060521,0.974436,2.549832,0.329584,1.157635,0.064354,46.387259,-4.096181,-1.873008,4635732002182529000.000000,-0.852612,0.014451,-0.519380,-0.055573,-10.206819,-6.628885,1.095575,2.916574,0.275552,0.843648,42.085563,-16.821917,10.141377,4635727905796715500.000000,0.607022,-0.369166,0.612769,0.346057,-9.209744,-0.914802,-1.806696,-0.060950,-0.245768,-1.176939,40.280895,20.341824,7.603068,4635729425202151400.000000,0.477545,0.466500,0.614108,-0.420951,0
-3.882596,1.099860,2.540655,0.288275,1.137662,0.073674,46.290153,-4.133124,-1.438407,4635732002182529000.000000,-0.850140,0.013530,-0.523487,-0.055135,-10.023834,-9.847222,1.325611,3.049134,0.256181,0.557937,41.981258,-16.816475,10.526772,4635727875547262000.000000,0.610234,-0.360398,0.618589,0.339228,-9.514150,-0.901955,-1.612036,-0.049773,-0.251473,-1.153077,40.119428,20.591837,7.753828,4635729425202151400.000000,0.476252,0.463004,0.615933,-0.423601,0
-3.701330,1.277453,2.549836,0.247470,1.137917,0.080243,46.479305,-4.126102,-1.101479,4635732002182529000.000000,-0.847644,0.012738,-0.527573,-0.054808,-10.464633,-11.176320,0.914442,2.957623,0.239702,0.299100,42.016217,-16.687297,11.022289,4635727921426726900.000000,0.613620,-0.352449,0.623748,0.331947,-9.427233,0.102376,-1.435563,-0.068884,-0.246405,-1.126739,39.885033,20.888659,7.862630,4635729425202151400.000000,0.475018,0.459536,0.617736,-0.426130,0
-3.552685,1.528278,2.493987,0.221033,1.170252,0.087852,46.668903,-4.089811,-0.696301,4635732002182529000.000000,-0.845059,0.011973,-0.531756,-0.054472,-11.294612,-9.028974,1.772820,2.662247,0.118460,0.039914,42.084244,-16.523388,11.540096,4635727921426726900.000000,0.617162,-0.345711,0.627721,0.324904,-9.595728,0.469825,-1.383620,-0.187940,-0.262704,-1.074493,39.630099,21.539826,7.614265,4635729425202151400.000000,0.474136,0.455928,0.619604,-0.428271,0
-3.596834,1.790138,2.476263,0.207996,1.193999,0.096719,46.534123,-3.999180,-0.132950,4635732002182529000.000000,-0.842391,0.011296,-0.536006,-0.054285,-11.368040,-6.888898,4.915403,2.160786,-0.065969,-0.299827,42.157480,-16.259862,11.848370,4635727859944893400.000000,0.620860,-0.340865,0.629985,0.318530,-9.511306,-0.991659,-1.346998,-0.267284,-0.274362,-1.022734,39.438625,21.965320,7.407793,4635729425202151400.000000,0.473517,0.452267,0.621478,-0.430117,0
-3.904662,1.952843,2.464395,0.194361,1.180029,0.106302,46.325595,-3.979272,0.390430,4635732002182529000.000000,-0.839731,0.010642,-0.540190,-0.054161,-11.288606,-6.345976,6.761533,1.606021,-0.191916,-0.625969,42.230727,-15.925039,12.031484,4635727814052544500.000000,0.624493,-0.338121,0.630681,0.312927,-9.043278,-2.222020,-1.288757,-0.283150,-0.270852,-0.976199,39.352835,22.074817,7.471971,4635729425202151400.000000,0.472993,0.448692,0.623288,-0.431816,0
-4.347447,1.882820,2.439638,0.171579,1.112789,0.118373,46.326751,-4.059537,0.873519,4635732002182529000.000000,-0.837198,0.010026,-0.544121,-0.054133,-11.328365,-5.865595,5.946444,1.103564,-0.315133,-0.879673,42.345920,-15.497552,12.165670,4635727814052544500.000000,0.628046,-0.337174,0.630015,0.308144,-8.898158,-2.680368,-1.195287,-0.221692,-0.256998,-0.917025,39.193102,22.353476,7.310157,4635729425202151400.000000,0.472416,0.445409,0.624893,-0.433524,0
-4.785389,1.627977,2.583226,0.141049,1.027090,0.116198,46.344837,-4.132777,1.308123,4635732002182529000.000000,-0.834842,0.009501,-0.547735,-0.054170,-10.704697,-5.059859,5.097178,0.619571,-0.478429,-1.090504,42.541328,-14.948154,12.088575,4635727814052544500.000000,0.631596,-0.337826,0.627983,0.304299,-8.973480,-2.430346,-1.324665,-0.119031,-0.236368,-0.855195,38.946520,22.669472,7.125650,4635729425202151400.000000,0.471700,0.442519,0.626228,-0.435332,0
-5.172688,1.434151,2.815870,0.102634,0.955977,0.095772,46.235322,-4.138661,1.650282,4635732002182529000.000000,-0.832637,0.009141,-0.551083,-0.054225,-9.644382,-4.287484,5.118635,0.149334,-0.618738,-1.268531,42.773257,-14.362229,11.776221,4635727752576218100.000000,0.635056,-0.339993,0.624712,0.301403,-9.135989,-2.111591,-1.699545,-0.057629,-0.228249,-0.813112,38.776673,22.835490,7.277669,4635729425202151400.000000,0.470919,0.439870,0.627383,-0.437197,0
-5.502640,1.425719,2.919062,0.073856,0.892280,0.062299,46.211345,-4.120569,1.896626,4635732002182529000.000000,-0.830571,0.008942,-0.554193,-0.054231,-8.977303,-3.413551,4.940013,-0.253681,-0.714677,-1.414214,43.047112,-13.825233,11.441519,4635727768147311600.000000,0.638352,-0.343471,0.620450,0.299294,-9.296081,-1.913111,-1.810518,-0.031408,-0.229407,-0.776429,38.682837,23.057646,7.289217,4635729425202151400.000000,0.470154,0.437360,0.628412,-0.439056,0
-5.752310,1.626208,2.985277,0.034659,0.832367,0.014396,46.411480,-4.230076,2.167803,4635732002182529000.000000,-0.828643,0.008976,-0.557079,-0.054164,-8.846916,-2.543595,4.310217,-0.547439,-0.797531,-1.524646,43.317342,-13.415596,11.204458,4635727814052544500.000000,0.641546,-0.347895,0.615410,0.297755,-9.411537,-1.416514,-1.732424,-0.070458,-0.247623,-0.728761,38.597384,23.430115,7.114862,4635729520283646000.000000,0.469590,0.434860,0.629383,-0.440748,0
-5.944290,1.756020,3.058520,-0.005184,0.768249,-0.028392,46.522771,-4.254072,2.548071,4635732002182529000.000000,-0.826872,0.009131,-0.559727,-0.053892,-8.799692,-1.727440,3.705356,-0.773842,-0.879007,-1.600295,43.554486,-13.080800,10.953257,4635727814052544500.000000,0.644674,-0.352995,0.609724,0.296693,-9.499775,-1.344213,-1.332136,-0.167576,-0.265079,-0.677740,38.371430,23.474836,7.189778,4635729532576333800.000000,0.469337,0.432268,0.630400,-0.442112,0
-6.161811,1.692369,3.219827,-0.042568,0.712060,-0.057132,46.307815,-4.090201,2.878020,4635732002182529000.000000,-0.825220,0.009570,-0.562165,-0.053762,-8.459282,-0.975995,3.211864,-0.993574,-0.933439,-1.635959,43.702578,-12.695326,10.492623,4635727814052544500.000000,0.647612,-0.358683,0.603522,0.296152,-9.477138,-2.099492,-1.054774,-0.197420,-0.259470,-0.630248,38.138068,23.604552,7.288846,4635729532576333800.000000,0.469206,0.429749,0.631391,-0.443290,0
-6.437364,1.612855,3.453951,-0.091730,0.665328,-0.076680,46.082947,-4.059142,3.127679,4635732002182529000.000000,-0.823673,0.010213,-0.564427,-0.053681,-7.960577,-0.481035,2.639776,-1.188530,-0.950960,-1.628142,43.774053,-12.275082,9.962592,4635727752609362900.000000,0.650239,-0.364827,0.596993,0.296124,-9.278368,-2.391910,-0.938943,-0.233795,-0.240520,-0.583249,38.035845,23.826712,7.213548,4635729437494839300.000000,0.469174,0.427314,0.632397,-0.444244,0
-6.669676,1.679071,3.562711,-0.153262,0.632894,-0.091051,46.186519,-4.150517,3.366277,4635732002182529000.000000,-0.822196,0.011095,-0.566558,-0.053697,-7.556101,0.103514,2.088808,-1.332233,-0.946675,-1.589058,43.981790,-11.762223,9.474287,4635727706678362100.000000,0.652530,-0.371236,0.590306,0.296527,-9.318055,-2.654825,-0.711618,-0.255218,-0.226849,-0.519239,38.015255,24.058604,7.029452,4635729425202151400.000000,0.469258,0.425028,0.633351,-0.444988,0
-6.852778,1.793735,3.550879,-0.214401,0.603830,-0.099920,46.399586,-4.145339,3.605609,4635732002182529000.000000,-0.820781,0.012200,-0.568571,-0.053827,-7.088523,0.832466,1.474733,-1.453397,-0.910930,-1.523416,44.299199,-11.218155,8.985966,4635727706678362100.000000,0.654404,-0.377823,0.583613,0.297324,-9.229194,-3.182747,-0.716035,-0.197851,-0.197957,-0.454907,38.003048,24.290539,7.093505,4635729425202151400.000000,0.469282,0.423076,0.634137,-0.445704,0
-7.041054,1.949096,3.474315,-0.288032,0.548457,-0.103610,46.430695,-4.138309,3.835302,4635731956645464100.000000,-0.819494,0.013495,-0.570375,-0.054039,-6.554963,1.561404,0.955360,-1.555141,-0.852179,-1.436889,44.567673,-10.712465,8.497703,4635727706678362100.000000,0.655807,-0.384516,0.577037,0.298484,-9.130123,-3.279594,-0.979634,-0.105016,-0.173597,-0.403105,38.001648,24.598162,7.266832,4635729425202151400.000000,0.469171,0.421485,0.634704,-0.446520,0
-7.189783,2.031607,3.449139,-0.360769,0.473358,-0.102704,46.271992,-4.138309,4.081695,4635731894808346600.000000,-0.818370,0.015077,-0.571901,-0.054514,-6.014338,1.796122,0.367404,-1.654337,-0.787174,-1.322574,44.806587,-10.253896,8.065311,4635727706678362100.000000,0.656693,-0.391251,0.570647,0.300064,-9.183765,-2.905589,-1.261748,-0.020248,-0.162394,-0.357640,38.066481,24.634541,7.201374,4635729425202151400.000000,0.468965,0.420199,0.635054,-0.447449,0
-7.306304,2.074882,3.625944,-0.422399,0.422923,-0.104646,46.180607,-4.102064,4.228563,4635731894808346600.000000,-0.817358,0.016862,-0.573238,-0.055132,-5.732192,2.019831,0.132648,-1.677267,-0.725381,-1.200205,45.001840,-9.931410,7.674674,4635727706678362100.000000,0.657184,-0.397802,0.564548,0.301907,-9.257007,-2.316260,-1.337207,0.032810,-0.152781,-0.333579,37.999254,24.569706,6.941635,4635729425202151400.000000,0.468685,0.419098,0.635279,-0.448454,0
-7.475343,2.175859,3.901898,-0.475158,0.413502,-0.112122,46.216847,-4.052858,4.321038,4635731894808346600.000000,-0.816362,0.018843,-0.574525,-0.055851,-5.170135,1.172510,-1.452715,-1.859708,-0.590109,-0.965864,45.160514,-9.680313,7.346940,4635727706678362100.000000,0.656704,-0.404439,0.558932,0.304572,-9.405907,-1.921960,-1.148293,0.052637,-0.154514,-0.307486,37.643622,24.615328,6.909390,4635729425202151400.000000,0.468422,0.418101,0.635418,-0.449462,0
-7.694694,2.246162,4.137163,-0.514356,0.396646,-0.118693,46.297122,-4.156400,4.416844,4635731894808346600.000000,-0.815398,0.020968,-0.575742,-0.056642,-5.275794,2.850035,-3.020762,-2.003688,-0.449333,-0.606051,45.179556,-9.521731,7.059216,4635727706678362100.000000,0.655143,-0.410778,0.554080,0.308294,-9.478137,-1.685462,-1.198711,0.086618,-0.152045,-0.298750,37.447541,24.762789,6.747326,4635729425202151400.000000,0.468109,0.417197,0.635480,-0.450538,0
-7.994303,2.090867,4.388329,-0.563711,0.339232,-0.127204,46.344478,-4.260771,4.557764,4635731894808346600.000000,-0.814563,0.023268,-0.576746,-0.057528,-6.399095,6.843305,-2.168438,-1.969638,-0.420558,-0.414418,45.094104,-9.436279,6.710383,4635727706678362100.000000,0.653276,-0.416588,0.549635,0.312388,-9.701232,-1.692619,-1.381397,0.097410,-0.162076,-0.295177,37.492724,24.781029,6.477788,4635729425202151400.000000,0.467810,0.416304,0.635496,-0.451652,0
-8.279143,1.636713,4.565172,-0.612653,0.294844,-0.142284,46.351509,-4.139104,4.740854,4635731894808346600.000000,-0.813835,0.025686,-0.577586,-0.058380,-6.183318,6.869795,-2.976392,-1.891036,-0.269047,-0.166147,45.113375,-9.448568,6.326754,4635727706678362100.000000,0.650830,-0.421783,0.546100,0.316692,-9.902185,-1.459113,-1.522709,0.108670,-0.181390,-0.277790,37.425506,24.781029,6.531951,4635729425202151400.000000,0.467574,0.415442,0.635421,-0.452794,0
