Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-12.393973,4.444093,0.696100,-0.777448,-0.022236,-0.307829,37.288488,-2.529278,-28.099494,4635732324305076200.000000,0.078645,0.612192,-0.006264,-0.786763,-15.042918,-0.094262,-3.135602,0.286610,-1.223310,-2.164205,32.013035,33.776752,-2.278001,4635727921426726900.000000,-0.297473,-0.474881,-0.505062,0.656438,-16.481912,5.468939,9.861194,4.094346,0.698995,3.491481,45.566416,2.534542,2.547527,4635729536776475600.000000,-0.535520,0.644990,-0.400288,-0.370102,0
-12.561576,5.142656,0.814158,-0.964144,0.009057,-0.542956,37.411397,-2.205922,-28.022234,4635732324305076200.000000,0.079275,0.612030,-0.001831,-0.786849,-15.547152,0.304460,-3.418205,0.340953,-1.268521,-2.291304,31.390379,34.492714,-2.619973,4635727921426726900.000000,-0.293101,-0.467043,-0.507035,0.662478,-19.486027,1.273663,8.187976,3.381994,0.637891,3.188218,45.618109,1.210146,2.862531,4635729637850192900.000000,-0.538670,0.632989,-0.415278,-0.369734,0
-13.491647,5.473070,1.546011,-1.119089,-0.010534,-0.776187,37.439000,-1.676315,-28.146799,4635732324305076200.000000,0.079534,0.611741,0.003699,-0.787041,-16.368452,0.382649,-3.036520,0.407215,-1.320845,-2.421260,30.694791,35.123759,-3.128090,4635727921426726900.000000,-0.288316,-0.458808,-0.508951,0.668833,-18.790030,0.992620,7.568083,2.919645,0.699451,2.897159,45.583160,-0.108493,3.167955,4635729639950516200.000000,-0.540763,0.622406,-0.428784,-0.369229,0
-14.186379,5.745649,2.011192,-1.190278,-0.173080,-0.907556,37.310138,-1.106192,-28.316311,4635732324305076200.000000,0.079544,0.610873,0.009742,-0.787662,-17.174440,1.027587,-2.824071,0.446432,-1.373542,-2.554047,29.998921,35.697438,-3.600427,4635727921426726900.000000,-0.283159,-0.450127,-0.510875,0.675436,-16.070404,6.421900,6.359665,2.157817,0.741543,2.775245,45.606377,-0.983951,3.377367,4635729639950516200.000000,-0.540854,0.613659,-0.440781,-0.369610,0
-13.703036,5.410722,1.898664,-1.244714,-0.367540,-0.900151,37.188890,-0.653691,-28.382488,4635732324305076200.000000,0.079710,0.609327,0.015871,-0.788743,-17.955511,2.048834,-2.913189,0.477399,-1.416289,-2.698204,29.222081,36.271139,-4.003238,4635727921426726900.000000,-0.277587,-0.440984,-0.512853,0.682247,-17.954793,10.791267,5.318435,0.822279,0.727703,2.654586,45.487186,-1.695102,3.584892,4635729639950516200.000000,-0.537646,0.608011,-0.450300,-0.372142,0
-12.503684,4.100034,3.083702,-1.335297,-0.411108,-0.802420,37.140888,-0.046810,-28.463076,4635732324305076200.000000,0.080433,0.607590,0.022038,-0.789860,-18.931685,2.481920,-3.169282,0.554182,-1.468947,-2.830715,28.286413,36.788125,-4.479153,4635727921426726900.000000,-0.271563,-0.431422,-0.514706,0.689352,-15.528479,9.129592,-1.355724,0.083725,0.858299,2.186240,45.281344,-2.714277,3.804385,4635729639950516200.000000,-0.532987,0.605027,-0.457726,-0.374638,0
-11.709870,2.966645,4.904458,-1.400652,-0.189115,-0.770731,37.128682,0.635901,-28.591101,4635732324305076200.000000,0.081414,0.606540,0.028422,-0.790362,-20.001716,2.875828,-3.068738,0.750773,-1.540825,-2.916267,27.289618,37.446754,-4.991803,4635727921426726900.000000,-0.265045,-0.421609,-0.515970,0.696973,-13.145673,6.043258,-6.849944,0.636904,1.097549,1.975861,45.085807,-3.667784,4.203578,4635729639950516200.000000,-0.529547,0.601534,-0.465973,-0.374975,0
-12.152934,2.385566,5.104547,-1.366180,0.057971,-0.832874,37.122715,1.201776,-28.663255,4635732324305076200.000000,0.082068,0.606284,0.034928,-0.790231,-20.873121,3.838894,-2.998854,1.084482,-1.645069,-2.954804,26.231814,38.296885,-5.699246,4635727921426726900.000000,-0.257999,-0.411693,-0.516110,0.705391,-14.259215,5.024373,-7.544539,0.975029,1.167242,2.230409,45.117836,-4.380646,4.977358,4635729639950516200.000000,-0.526366,0.596844,-0.475488,-0.375003,0
-12.851408,1.027077,3.964711,-1.225239,-0.075762,-0.810560,37.041604,1.652606,-28.537928,4635732324305076200.000000,0.082449,0.605617,0.040862,-0.790418,-21.820734,4.877002,-3.104486,1.483922,-1.760440,-2.943162,25.153425,38.924382,-6.626682,4635727921426726900.000000,-0.249613,-0.402429,-0.514321,0.714996,-16.376656,1.367467,-3.452152,0.081210,0.850266,2.427234,45.070700,-5.160469,5.184279,4635729639950516200.000000,-0.521223,0.593159,-0.483343,-0.377979,0
-12.258861,-1.204421,3.663758,-0.996831,-0.267178,-0.716951,36.920353,2.023944,-28.362964,4635732324305076200.000000,0.082600,0.604396,0.045745,-0.791069,-22.420158,5.322054,-3.676879,1.834424,-1.825028,-2.918936,24.087373,39.250372,-7.607289,4635727921426726900.000000,-0.241656,-0.392653,-0.511756,0.724936,-15.485746,-0.309225,0.303782,-0.267791,0.734962,2.084590,44.938126,-6.097186,5.212075,4635729639950516200.000000,-0.515941,0.590684,-0.489503,-0.381163,0
-10.992776,-3.752747,4.247300,-0.709646,-0.074228,-0.691350,36.872329,2.347307,-28.477119,4635732324305076200.000000,0.082055,0.603905,0.049668,-0.791264,-22.214445,4.434258,-4.056572,2.108714,-1.802079,-2.984888,22.960469,39.656768,-8.535165,4635727921426726900.000000,-0.232935,-0.382975,-0.508353,0.735288,-8.336104,1.632289,-0.327460,-0.110155,0.951545,1.830486,44.744022,-6.965369,5.523631,4635729639950516200.000000,-0.510970,0.588687,-0.495714,-0.382917,0
-10.362219,-6.045281,3.981157,-0.427072,0.097327,-0.700658,36.822700,2.714576,-28.638835,4635732324305076200.000000,0.080734,0.604068,0.052742,-0.791076,-21.616588,2.154140,-3.797493,2.173031,-1.766060,-3.105556,21.865669,40.145064,-9.365497,4635727921426726900.000000,-0.223596,-0.373100,-0.504832,0.745618,-4.111368,-0.684538,-5.558208,-0.388423,0.746618,1.922824,44.692276,-7.676560,5.912809,4635729639950516200.000000,-0.505557,0.586723,-0.501235,-0.385917,0
-10.110234,-7.244590,3.821613,-0.169195,-0.064487,-0.654909,36.780907,3.167050,-28.513562,4635732324305076200.000000,0.078972,0.603789,0.054814,-0.791327,-20.969648,0.920679,-3.751373,2.018912,-1.750005,-3.146412,20.738814,40.527868,-10.223810,4635727921426726900.000000,-0.214271,-0.362934,-0.501718,0.755411,-3.693485,-1.856946,-6.980142,-0.626524,0.482770,1.776165,44.559713,-8.396469,6.123958,4635729639950516200.000000,-0.500316,0.585105,-0.505423,-0.389723,0
-9.250406,-7.245836,4.363137,0.061569,-0.212250,-0.565086,36.780907,3.493194,-28.388451,4635732324305076200.000000,0.076955,0.603117,0.055848,-0.791966,-19.779333,2.257290,-3.816820,1.804942,-1.695326,-3.038536,19.538698,40.792546,-11.236500,4635727707412743200.000000,-0.205434,-0.352873,-0.499023,0.764365,-6.150964,-0.827217,-6.085917,-0.904475,0.272301,1.691480,44.341692,-9.021002,6.235781,4635729639950516200.000000,-0.494948,0.583867,-0.508481,-0.394427,0
-7.739911,-6.084085,4.471495,0.237092,-0.201985,-0.465644,36.737252,3.614187,-28.537854,4635732324305076200.000000,0.074842,0.602554,0.056073,-0.792580,-17.779066,3.607326,-4.997000,1.548371,-1.700032,-2.805559,18.366574,41.089381,-12.124243,4635727599304179700.000000,-0.197676,-0.342974,-0.496676,0.772402,-9.299715,0.223108,-4.703325,-1.339226,0.063991,1.735866,44.121957,-9.583766,6.261908,4635729745172834300.000000,-0.488856,0.583050,-0.510466,-0.400621,0
-6.416253,-3.978183,4.301923,0.340363,-0.183199,-0.355515,36.658041,3.606365,-28.725075,4635732324305076200.000000,0.072828,0.602110,0.055685,-0.793132,-15.573635,3.865822,-6.953381,1.271037,-1.775050,-2.488876,17.267872,41.354066,-12.787878,4635727599304179700.000000,-0.191449,-0.333190,-0.494605,0.779550,-10.200371,-0.258227,-2.725740,-1.557326,-0.008214,1.703317,43.890292,-10.217008,5.999249,4635729747324698600.000000,-0.482400,0.582580,-0.511815,-0.407352,0
-5.901882,-1.647755,4.192050,0.361893,-0.142796,-0.275617,36.622211,3.608216,-28.772850,4635732324305076200.000000,0.071013,0.601824,0.055039,-0.793559,-13.408829,3.156028,-7.195815,1.114305,-1.806589,-2.141042,16.315263,41.480585,-13.386040,4635727599304179700.000000,-0.186602,-0.323838,-0.492449,0.786004,-10.504599,-1.368738,-1.657204,-1.535473,-0.005428,1.646124,43.754074,-10.995143,5.922084,4635729747324698600.000000,-0.476048,0.582144,-0.513022,-0.413878,0
-6.320403,0.211048,3.932562,0.331758,-0.076879,-0.257515,36.615975,3.687422,-28.822728,4635732324305076200.000000,0.069324,0.601750,0.054472,-0.793803,-10.664357,0.658825,-5.689209,0.920969,-1.654046,-1.941475,15.472812,41.561934,-13.976071,4635727599304179700.000000,-0.182331,-0.315199,-0.490706,0.791589,-10.438816,-2.145111,-1.719511,-1.202147,0.032333,1.576926,43.536058,-11.632987,5.848832,4635729747324698600.000000,-0.470506,0.581219,-0.514671,-0.419430,0
-7.442855,1.357864,3.698065,0.287901,-0.049635,-0.281331,36.572602,3.723258,-28.870508,4635732324305076200.000000,0.067661,0.601747,0.054119,-0.793973,-7.843982,-0.678592,-2.828308,0.797709,-1.308430,-1.940671,14.655014,41.696021,-14.505203,4635727813240860700.000000,-0.177497,-0.307572,-0.489574,0.796374,-9.887178,-2.256389,-1.446168,-0.794454,0.068693,1.519008,43.232603,-12.184055,5.763627,4635729747324698600.000000,-0.465950,0.579652,-0.516933,-0.423881,0
-8.728791,1.944607,3.587421,0.238721,-0.079701,-0.305058,36.455725,3.685858,-28.870508,4635732324305076200.000000,0.066041,0.601626,0.053975,-0.794211,-6.228410,0.459158,-1.327961,0.770158,-0.935870,-2.002977,13.723574,41.846616,-14.940863,4635727921426726900.000000,-0.171716,-0.301003,-0.488840,0.800591,-9.744262,-1.863790,-0.950238,-0.497396,0.116510,1.464480,43.238370,-12.733259,5.690153,4635729747324698600.000000,-0.462084,0.577686,-0.519656,-0.427451,0
-9.607216,2.161748,3.497032,0.181450,-0.127473,-0.290673,36.334429,3.650014,-28.864275,4635732324305076200.000000,0.064604,0.601336,0.053958,-0.794550,-3.909744,0.312238,-1.200149,0.893205,-0.603952,-1.945396,12.791566,41.944453,-15.278831,4635727921426726900.000000,-0.165282,-0.295720,-0.487818,0.804528,-10.028508,-1.460900,-0.999762,-0.316607,0.159350,1.369191,43.334288,-13.438112,5.784317,4635729747324698600.000000,-0.458715,0.575636,-0.522534,-0.430328,0
-9.869299,2.122284,3.366923,0.126068,-0.103299,-0.248928,36.330007,3.818294,-28.870767,4635732324305076200.000000,0.063437,0.601121,0.054026,-0.794802,-3.112138,-4.990197,-0.705992,1.584138,-0.342757,-1.415405,12.277391,42.025801,-15.640753,4635727921426726900.000000,-0.159228,-0.292842,-0.483967,0.809114,-10.189944,-1.237430,-1.048840,-0.207285,0.210447,1.291892,43.049281,-14.074393,5.905893,4635729747324698600.000000,-0.455622,0.573620,-0.525503,-0.432684,0
-9.807746,1.776866,3.190818,0.081819,-0.048819,-0.201361,36.409483,4.017009,-28.932578,4635732324305076200.000000,0.062536,0.601085,0.054145,-0.794893,-4.289169,-7.900757,-2.475061,2.167411,-0.099559,-0.733908,12.008582,41.997734,-16.218012,4635727921426726900.000000,-0.154256,-0.292520,-0.477439,0.814057,-9.954072,-1.125348,-1.097659,-0.169517,0.237646,1.266262,42.816150,-14.469919,5.824695,4635729747324698600.000000,-0.452595,0.571623,-0.528514,-0.434830,0
-9.759691,1.033609,3.056545,0.053773,-0.032000,-0.151684,36.407684,3.928221,-29.023998,4635732433933665300.000000,0.061880,0.601109,0.054247,-0.794919,-3.982433,-3.048291,-4.468783,2.313924,0.146510,-0.290567,11.780627,41.750045,-17.084174,4635727921426726900.000000,-0.150102,-0.293983,-0.469988,0.818630,-9.506630,-0.585022,-1.313890,-0.199108,0.257029,1.220767,42.667881,-14.944298,5.834888,4635729747324698600.000000,-0.449526,0.569803,-0.531385,-0.436899,0
-9.735022,0.025660,2.878653,0.056290,-0.031544,-0.087308,36.409473,3.765092,-28.966128,4635732539053441000.000000,0.061415,0.601152,0.054168,-0.794928,-3.511802,3.477708,-5.596930,2.271050,0.511030,0.027071,11.771783,41.315036,-17.910604,4635727921426726900.000000,-0.146354,-0.297258,-0.462479,0.822394,-9.533231,0.143666,-1.509710,-0.251009,0.273117,1.163328,42.449650,-15.348647,6.134061,4635729747324698600.000000,-0.446393,0.568223,-0.534041,-0.438925,0
-9.717093,-0.949456,2.708762,0.083129,-0.047290,0.009757,36.413915,3.766881,-28.870508,4635732539053441000.000000,0.061210,0.601172,0.053757,-0.794956,-2.801972,7.192322,-6.026020,2.100843,0.791373,0.360231,12.039748,40.875417,-18.545783,4635727921426726900.000000,-0.143403,-0.302005,-0.455269,0.825202,-9.486166,0.481455,-2.147281,-0.323209,0.264032,1.093110,42.241921,-15.739442,6.427220,4635729747324698600.000000,-0.443229,0.566906,-0.536368,-0.440992,0
-9.629857,-1.572347,2.673931,0.121692,-0.065246,0.122929,36.334445,3.808710,-28.920358,4635732539053441000.000000,0.061276,0.601171,0.052921,-0.795008,-1.910387,8.194739,-5.292717,1.928010,0.846736,0.724731,12.385625,40.525271,-19.176248,4635727921426726900.000000,-0.141801,-0.307506,-0.448188,0.827321,-9.210178,0.679583,-2.866079,-0.398990,0.219896,1.033066,42.237614,-16.142078,6.253970,4635729747324698600.000000,-0.440087,0.565771,-0.538321,-0.443213,0
-9.384198,-1.720737,2.722758,0.156761,-0.098323,0.217654,36.248997,3.727714,-29.011781,4635732539053441000.000000,0.061575,0.601090,0.051724,-0.795125,-1.522273,8.142785,-4.116755,1.762866,0.809056,1.050322,12.670659,40.199783,-19.770554,4635727921426726900.000000,-0.141589,-0.313362,-0.441199,0.828915,-9.001140,0.265174,-3.586318,-0.493658,0.155158,0.992079,41.938730,-16.461236,6.178458,4635729747324698600.000000,-0.436934,0.564772,-0.539871,-0.445713,0
-9.029447,-1.460102,2.684369,0.171471,-0.162018,0.272708,36.207157,3.606406,-29.053619,4635732539053441000.000000,0.062032,0.600814,0.050325,-0.795388,-1.424351,7.902936,-2.377412,1.608994,0.843292,1.352226,13.097252,39.821564,-20.210437,4635727921426726900.000000,-0.142543,-0.319775,-0.434329,0.829930,-9.020764,-0.114218,-3.923942,-0.574069,0.091055,0.961954,41.621625,-16.706867,6.188900,4635729747324698600.000000,-0.433785,0.563859,-0.541072,-0.448481,0
-8.539242,-0.965167,2.649502,0.175764,-0.171474,0.290035,36.250750,3.520970,-29.003800,4635732539053441000.000000,0.062536,0.600512,0.048865,-0.795667,-1.379527,7.642470,-0.788734,1.500261,0.966308,1.604152,13.764035,39.410597,-20.580774,4635727921426726900.000000,-0.144273,-0.326976,-0.427531,0.830355,-9.200580,-0.253568,-3.703659,-0.569456,0.041610,0.922632,41.698715,-17.094462,6.105476,4635729747324698600.000000,-0.430824,0.562924,-0.542089,-0.451273,0
-8.133896,-0.359330,2.629834,0.170208,-0.148494,0.276349,36.292610,3.354575,-28.993322,4635732539053441000.000000,0.063004,0.600282,0.047464,-0.795889,-1.667207,6.591589,0.083883,1.261206,1.136408,1.808599,14.573517,38.946917,-20.882121,4635727921426726900.000000,-0.146716,-0.334954,-0.421339,0.829912,-9.479323,-0.387849,-2.874019,-0.476231,0.018624,0.892524,41.784168,-17.556823,5.924392,4635729747324698600.000000,-0.428183,0.561838,-0.543158,-0.453846,0
-8.119892,0.286922,2.569289,0.152551,-0.164251,0.237723,36.249022,3.110427,-29.172420,4635732539053441000.000000,0.063287,0.599993,0.046137,-0.796162,-2.110756,5.163288,0.641579,0.828010,1.335010,2.016823,15.521185,38.409997,-20.947998,4635727921426726900.000000,-0.150116,-0.343684,-0.416428,0.828211,-9.795918,-0.318922,-2.187191,-0.335160,0.020250,0.859482,41.415414,-18.032602,5.848876,4635729747324698600.000000,-0.425925,0.560572,-0.544411,-0.456030,0
-8.321425,0.754058,2.576251,0.136594,-0.170754,0.188004,36.250740,2.990814,-29.309975,4635732539053441000.000000,0.063553,0.599663,0.045066,-0.796451,-2.274582,4.282341,0.631457,0.265765,1.554981,2.246757,16.514006,38.002517,-20.797894,4635727921426726900.000000,-0.154712,-0.353181,-0.413214,0.824974,-9.957927,-0.006627,-2.029488,-0.218197,0.021341,0.818003,41.108698,-18.209877,5.942966,4635729747324698600.000000,-0.424013,0.559188,-0.545783,-0.457867,0
-8.504037,0.952907,2.581501,0.131403,-0.162882,0.138936,36.249033,3.071742,-29.266398,4635732539053441000.000000,0.063681,0.599349,0.044148,-0.796729,-2.266573,4.044850,0.058898,-0.299390,1.772200,2.500898,17.608139,37.737775,-20.517426,4635727921426726900.000000,-0.160615,-0.363446,-0.411645,0.820157,-9.877574,0.346623,-2.086191,-0.174978,0.023455,0.765887,41.185994,-18.440544,6.136245,4635729747324698600.000000,-0.422293,0.557847,-0.547113,-0.459503,0
-8.600478,0.995024,2.519983,0.137352,-0.151465,0.091374,36.126238,3.025019,-29.311668,4635732539053441000.000000,0.063634,0.599066,0.043333,-0.796990,-2.469114,4.125710,-0.499228,-0.793807,1.950718,2.773592,18.763740,37.335617,-20.264879,4635727921426726900.000000,-0.167861,-0.374392,-0.411394,0.813885,-9.851890,0.688604,-2.278660,-0.208613,0.018271,0.721925,41.199728,-18.744128,6.152273,4635729747324698600.000000,-0.420588,0.556651,-0.548261,-0.461146,0
-8.643325,0.994783,2.490552,0.146421,-0.136094,0.050954,36.048462,2.780871,-29.438999,4635732429553164300.000000,0.063407,0.598831,0.042578,-0.797225,-2.916195,4.239776,-0.918577,-1.146401,2.080092,3.059821,19.915337,36.960798,-19.793873,4635727707541685200.000000,-0.176366,-0.385935,-0.411882,0.806413,-9.588452,0.683871,-2.223029,-0.295105,0.029661,0.686491,40.960965,-18.917885,6.068874,4635729747324698600.000000,-0.418722,0.555706,-0.549175,-0.462893,0
-8.679706,1.019922,2.471395,0.148975,-0.128659,0.029802,36.048462,2.617642,-29.474654,4635732324305076200.000000,0.063090,0.598619,0.041862,-0.797447,-3.461284,4.337428,-1.398334,-1.404310,2.183379,3.322677,21.338297,36.748790,-19.001248,4635727599304179700.000000,-0.185940,-0.397978,-0.412771,0.797910,-9.582811,0.707517,-1.958825,-0.401517,0.038274,0.655425,40.728767,-19.005133,6.067080,4635729852443932700.000000,-0.416647,0.555030,-0.549821,-0.464805,0
-8.704121,0.968917,2.429032,0.140869,-0.123863,0.027835,36.048462,2.700253,-29.431325,4635732324305076200.000000,0.062797,0.598421,0.041188,-0.797654,-4.095685,4.718684,-1.347868,-1.703813,2.269583,3.598469,22.730492,36.428051,-18.175039,4635727599304179700.000000,-0.196717,-0.410418,-0.414122,0.788266,-9.917400,0.708029,-1.821739,-0.487407,0.042636,0.631772,40.652201,-19.461012,5.804188,4635729854698881000.000000,-0.414406,0.554563,-0.550247,-0.466858,0
-8.641409,0.810241,2.385951,0.121518,-0.118502,0.031521,35.967563,2.863472,-29.445212,4635732324305076200.000000,0.062563,0.598238,0.040571,-0.797842,-4.426755,4.765527,-1.232948,-1.980684,2.390812,3.862402,24.044734,35.919888,-17.243845,4635727599304179700.000000,-0.208546,-0.423323,-0.415864,0.777408,-10.079963,0.469038,-1.914500,-0.560312,0.044817,0.613500,40.578955,-19.853194,5.619273,4635729854698881000.000000,-0.412023,0.554263,-0.550486,-0.469035,0
-8.451386,0.726223,2.312477,0.092075,-0.111005,0.027689,35.889767,2.818259,-29.486864,4635732324305076200.000000,0.062388,0.598072,0.040064,-0.798005,-4.869043,3.654612,-1.476026,-2.130665,2.479702,4.096401,25.581905,35.350246,-15.991657,4635727599304179700.000000,-0.221150,-0.436603,-0.417563,0.765579,-10.011618,0.380234,-2.095806,-0.622490,0.030224,0.608935,40.505713,-20.100436,5.531758,4635729854698881000.000000,-0.409535,0.554048,-0.550562,-0.471374,0
-8.225653,0.757571,2.220798,0.060049,-0.108448,0.015332,35.889767,2.697124,-29.524435,4635732269574140900.000000,0.062251,0.597905,0.039695,-0.798159,-5.730487,2.744272,-1.420912,-2.108058,2.554416,4.355811,27.173187,34.727883,-14.733760,4635727528034936800.000000,-0.234300,-0.450378,-0.418575,0.753033,-9.866693,0.330637,-2.278895,-0.647844,0.015272,0.597344,40.432475,-20.332608,5.529953,4635729854698881000.000000,-0.407042,0.553868,-0.550527,-0.473779,0
-8.018365,0.830815,2.085805,0.027440,-0.121997,0.002032,35.933322,2.698548,-29.522774,4635732216930893800.000000,0.062153,0.597684,0.039465,-0.798344,-6.666674,2.421705,-1.500762,-2.029346,2.641268,4.605520,28.800555,33.967453,-13.796718,4635727491929997300.000000,-0.247808,-0.464695,-0.418726,0.739809,-9.624619,0.078690,-2.270836,-0.614911,0.006590,0.601276,40.359229,-20.576496,5.446317,4635729959792344100.000000,-0.404632,0.553602,-0.550545,-0.476129,0
-7.841723,0.904055,1.964684,-0.010550,-0.131341,-0.002660,36.012546,2.734458,-29.530652,4635732216930893800.000000,0.061978,0.597431,0.039253,-0.798558,-7.545645,2.007658,-1.959638,-1.989667,2.703338,4.838727,30.460630,33.036199,-12.788553,4635727491929997300.000000,-0.261704,-0.479384,-0.418119,0.725864,-9.667226,-0.249354,-1.947978,-0.542048,0.000136,0.620186,40.118711,-20.581682,5.360865,4635729962073063400.000000,-0.402364,0.553152,-0.550732,-0.478352,0
-7.757687,0.971078,1.878997,-0.052752,-0.118902,0.004941,35.967581,2.821561,-29.628311,4635732216930893800.000000,0.062105,0.597201,0.039296,-0.798717,-8.323222,1.733897,-2.294324,-1.937825,2.743605,5.079720,32.064060,32.055541,-11.556206,4635727491929997300.000000,-0.275992,-0.494374,-0.416651,0.711213,-9.668263,-0.244410,-1.845415,-0.458957,-0.002090,0.635227,40.041856,-20.736969,5.275433,4635729962073063400.000000,-0.400259,0.552519,-0.551110,-0.480408,0
-7.789026,1.063216,1.806227,-0.101463,-0.098609,0.017737,35.802673,2.986233,-29.775731,4635732216930893800.000000,0.062402,0.597030,0.039483,-0.798813,-9.233892,1.757532,-2.262921,-1.817368,2.789137,5.320432,33.590208,30.795409,-10.197412,4635727491929997300.000000,-0.290482,-0.509728,-0.414102,0.695929,-9.560743,-0.387507,-1.914998,-0.408037,0.001000,0.657500,40.123911,-21.122670,5.094399,4635729962073063400.000000,-0.398217,0.551754,-0.551641,-0.482373,0
-7.874707,1.185283,1.651657,-0.158657,-0.085935,0.033840,35.718861,2.983196,-29.771993,4635732216930893800.000000,0.062866,0.596890,0.039804,-0.798865,-10.388723,1.470481,-2.185239,-1.674227,2.839336,5.529551,34.994397,29.221565,-8.992183,4635727491929997300.000000,-0.304982,-0.525406,-0.410458,0.680043,-9.964583,-0.342850,-2.012135,-0.374559,0.003159,0.696656,39.970427,-21.441628,5.006861,4635729962073063400.000000,-0.396165,0.550843,-0.552326,-0.484315,0
-7.972366,1.350898,1.401522,-0.228814,-0.084404,0.050869,35.762402,2.905362,-29.626436,4635732271642376200.000000,0.063561,0.596742,0.040316,-0.798896,-11.751102,0.990342,-2.108128,-1.531832,2.897328,5.718261,36.503133,27.512964,-7.808555,4635727563164920800.000000,-0.319380,-0.541367,-0.405764,0.663532,-10.164572,0.028494,-1.775317,-0.352948,0.014702,0.724676,39.668409,-21.758983,4.921419,4635729962073063400.000000,-0.394076,0.549852,-0.553132,-0.486223,0
-8.082458,1.583289,1.182267,-0.311641,-0.081098,0.052238,35.841631,2.986214,-29.634513,4635732324305076200.000000,0.064465,0.596583,0.041101,-0.798902,-13.300656,0.846298,-1.994286,-1.405721,2.963524,5.893469,38.268045,25.674457,-6.523183,4635727599304179700.000000,-0.333617,-0.557557,-0.400094,0.646339,-9.989589,-0.023104,-1.567005,-0.324268,0.025406,0.756628,39.434895,-22.076375,4.752351,4635729962073063400.000000,-0.391961,0.548757,-0.554080,-0.488086,0
-8.192081,1.733908,0.937228,-0.394906,-0.071466,0.036117,35.840251,3.107584,-29.738148,4635732324305076200.000000,0.065418,0.596437,0.042128,-0.798880,-15.065806,1.089324,-1.888410,-1.218800,3.021965,6.058338,39.896786,23.936225,-5.277707,4635727599304179700.000000,-0.343600,-0.576414,-0.389733,0.630710,-9.591465,-0.000524,-1.431151,-0.289157,0.041314,0.788673,39.358240,-22.393767,4.939803,4635729962073063400.000000,-0.389820,0.547559,-0.555192,-0.489879,0
-8.208907,1.795174,0.749955,-0.478806,-0.031404,0.012578,35.760787,3.105984,-29.779846,4635732269612802000.000000,0.066604,0.596391,0.043587,-0.798738,-17.483994,1.807693,-1.458784,-1.021422,3.081040,6.181731,41.143311,22.000728,-4.125852,4635727599304179700.000000,-0.357241,-0.592847,-0.381948,0.612394,-9.427561,0.095538,-1.535747,-0.263321,0.050017,0.829069,39.523861,-22.555834,5.123133,4635729962073063400.000000,-0.387632,0.546239,-0.556456,-0.491651,0
-8.035964,1.862197,0.925632,-0.549544,0.085913,-0.011968,35.718861,3.107579,-29.780074,4635732216930893800.000000,0.067857,0.596710,0.045369,-0.798295,-20.615069,1.480333,-1.459782,-1.037128,3.200378,6.267630,41.986990,19.812114,-2.751771,4635727599304179700.000000,-0.370445,-0.609306,-0.373658,0.593208,-9.567440,0.217096,-1.657570,-0.259629,0.059609,0.872799,39.300642,-22.714549,4.959898,4635729962073063400.000000,-0.385337,0.544826,-0.557835,-0.493458,0
-7.742777,1.848632,1.315567,-0.601277,0.260734,-0.036010,35.718861,3.230325,-29.786064,4635732216930893800.000000,0.069069,0.597593,0.047389,-0.797413,-23.822004,-1.115214,-2.955024,-1.376338,3.300669,6.297069,42.864975,17.574227,-1.379913,4635727670513335300.000000,-0.384094,-0.624991,-0.365945,0.572662,-9.367561,0.148071,-1.564657,-0.235523,0.071312,0.918683,38.817883,-22.956852,4.693444,4635729962073063400.000000,-0.382971,0.543285,-0.559378,-0.495249,0
-7.568136,1.613961,1.085183,-0.661315,0.398749,-0.048611,35.762382,3.395248,-29.549810,4635732216930893800.000000,0.070418,0.598907,0.049721,-0.796166,-26.352032,-3.573920,-2.812215,-1.376227,3.120086,6.359785,43.991228,15.218933,-0.138536,4635727706678362100.000000,-0.397816,-0.639774,-0.357442,0.551967,-9.160060,0.146489,-1.431183,-0.195284,0.074701,0.974013,38.508780,-23.356220,4.699585,4635729962073063400.000000,-0.380569,0.541551,-0.561126,-0.497019,0
-7.562825,1.223122,0.521760,-0.699696,0.438910,-0.044783,35.928644,3.603440,-29.085956,4635732216930893800.000000,0.071866,0.600338,0.052182,-0.794800,-27.513295,-4.219778,-1.141863,-1.192617,2.790130,6.222852,44.819282,12.923296,0.948568,4635727706678362100.000000,-0.410878,-0.653344,-0.348017,0.532171,-9.418282,0.062893,-1.595458,-0.156785,0.068501,1.044185,38.681283,-23.818776,4.986464,4635729962073063400.000000,-0.378118,0.539572,-0.563092,-0.498816,0
