Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-26.270883,9.827408,-3.384990,2.383797,1.863589,-2.409874,43.194535,-16.652746,3.953924,4635732958449215500.000000,0.791942,-0.021765,0.582378,0.182181,30.945234,-15.353008,-3.338873,-0.202314,0.204161,-0.643200,44.659346,-8.270374,-8.074569,4635728220719054800.000000,0.562480,-0.590409,0.372638,0.442917,20.736132,3.916338,-7.320313,-0.372878,-1.061861,0.663086,42.957851,-0.742517,13.582369,4635729747324698600.000000,0.533880,0.585469,0.564484,-0.231421,0
-28.001374,17.983517,4.461734,0.627901,0.633452,-2.723958,43.283433,-15.590560,4.666543,4635732968550170600.000000,0.792452,-0.026805,0.584670,0.171645,32.980544,-26.553752,3.582381,1.209646,0.980029,0.157811,44.810245,-8.449035,-7.781626,4635728028800909300.000000,0.563643,-0.589115,0.377553,0.438981,27.334662,14.066994,-8.002938,-0.783920,-0.944271,0.676298,42.952182,-1.014129,13.060550,4635729747324698600.000000,0.538510,0.584509,0.561498,-0.230385,0
-26.518948,7.799459,-3.353468,1.101228,0.127658,-2.306175,43.508456,-14.458272,4.548637,4635732968550170600.000000,0.793848,-0.028898,0.585602,0.161372,-9.041366,-9.170432,4.904475,0.855837,1.203730,0.449272,44.886623,-8.668551,-7.447231,4635728028800909300.000000,0.563027,-0.588578,0.383046,0.435720,24.919635,16.638295,-4.825536,-0.883365,-0.855044,0.597420,43.059018,-1.399527,12.629837,4635729747324698600.000000,0.543077,0.583211,0.558980,-0.229072,0
-27.871931,2.425202,4.091503,1.216561,-0.190425,-1.480728,43.973026,-13.625413,4.587681,4635732763929743400.000000,0.795408,-0.028376,0.585608,0.153573,-35.837877,4.017268,2.104309,0.647401,0.978018,0.088421,44.911253,-8.670389,-6.785589,4635728028800909300.000000,0.562897,-0.588676,0.386734,0.432487,19.115549,17.560008,-1.221400,-0.867937,-0.856014,0.198826,43.257815,-1.682011,12.336440,4635729747324698600.000000,0.547212,0.581004,0.557397,-0.228697,0
-26.442439,-1.594717,8.667019,0.680521,-0.729174,-0.662429,44.297869,-13.424016,4.671396,4635732856099742700.000000,0.797660,-0.027287,0.583557,0.149852,-43.917106,16.474353,4.686160,0.575509,0.775106,-0.193173,45.144458,-8.584948,-6.328980,4635728028800909300.000000,0.563411,-0.589018,0.389118,0.429199,16.947399,16.434130,1.312336,-0.639966,-0.933714,-0.153128,43.370289,-1.647560,12.186474,4635729747324698600.000000,0.550624,0.578415,0.556259,-0.229838,0
-19.342500,-7.260769,1.698079,0.776856,-1.200962,-0.271651,44.231451,-13.497357,4.500961,4635732861175988200.000000,0.800801,-0.024631,0.580025,0.147246,-30.677619,7.150242,4.224723,-0.505768,0.968229,-0.138220,45.329077,-8.526670,-6.036034,4635728028800909300.000000,0.562232,-0.590876,0.392066,0.425493,16.263671,10.911145,2.687724,-0.199651,-0.938027,-0.223236,43.443524,-1.596546,11.958500,4635729747324698600.000000,0.552906,0.576660,0.554848,-0.232169,0
-13.470335,-6.613176,4.703966,0.548893,-0.589033,-0.226743,44.146011,-13.268783,4.120155,4635732861175988200.000000,0.802394,-0.022999,0.578386,0.145275,-12.482346,-7.095824,2.112121,-1.180746,0.800771,0.379461,45.027209,-8.697573,-5.744350,4635728028800909300.000000,0.557343,-0.594418,0.392780,0.426333,11.571110,6.707604,2.812568,0.304833,-0.883025,-0.303877,43.511102,-1.669791,11.489408,4635729747324698600.000000,0.553756,0.575929,0.553259,-0.235719,0
-12.382088,0.247723,5.952364,0.329679,1.071675,-0.357673,44.223381,-12.954855,4.264510,4635732656581332000.000000,0.800027,-0.023419,0.582144,0.143234,6.686645,-8.517763,1.332699,-0.499772,0.814205,0.263534,44.909342,-8.850368,-5.471341,4635728051556555800.000000,0.554310,-0.596576,0.394435,0.425745,5.116426,7.107058,1.961645,0.527936,-0.792427,-0.435816,43.611797,-1.635382,11.046004,4635729747324698600.000000,0.553718,0.575494,0.551964,-0.239870,0
-16.935068,4.981649,3.691907,0.231869,1.517822,-0.387641,44.459997,-12.846817,4.900547,4635732646427623400.000000,0.796560,-0.024502,0.587308,0.141284,0.624223,-5.693103,-1.092771,-0.247300,0.923197,0.066545,45.213069,-8.850368,-5.266402,4635728243549274100.000000,0.552066,-0.598657,0.396292,0.424011,-1.311337,7.791033,0.784617,0.388029,-0.720364,-0.629964,43.718622,-1.329407,10.798365,4635729747324698600.000000,0.553641,0.574356,0.551430,-0.243972,0
-19.780077,5.572474,2.495295,-0.121492,0.037196,-0.276879,44.471569,-12.760787,5.199252,4635732646427623400.000000,0.796596,-0.025613,0.587349,0.140715,-11.198637,-6.874709,-1.962042,-0.002035,0.679717,0.411292,45.271361,-8.868473,-5.071657,4635728243549274100.000000,0.550220,-0.599166,0.398876,0.423269,-6.856841,6.707518,-0.361202,0.150119,-0.660778,-0.833345,43.700350,-0.858983,10.557726,4635729747324698600.000000,0.553774,0.572256,0.551749,-0.247851,0
-17.212405,4.811864,3.581098,-0.325065,-0.818837,-0.213311,44.320396,-12.686964,4.933471,4635732646427623400.000000,0.798661,-0.026739,0.584430,0.140947,-11.062168,-2.855042,3.519169,0.156690,0.651213,0.478676,45.110817,-9.047083,-4.778742,4635728220845168600.000000,0.548692,-0.599142,0.401837,0.422485,-11.834067,5.435515,-1.570853,-0.023457,-0.590327,-0.966725,43.562167,-0.463099,10.219451,4635729747324698600.000000,0.554005,0.569515,0.552715,-0.251469,0
-13.171367,5.028896,6.498135,-0.547983,-0.186243,-0.256208,44.382639,-12.764883,4.745173,4635732646427623400.000000,0.799178,-0.029082,0.583475,0.141509,-10.181680,2.104900,4.904802,-0.296704,0.620180,0.429316,45.045319,-9.283488,-4.496089,4635728028800909300.000000,0.546164,-0.600174,0.403801,0.422422,-16.824043,4.678814,-2.746809,-0.205199,-0.524173,-1.064714,43.572505,-0.077765,9.913791,4635729747324698600.000000,0.554394,0.566190,0.554244,-0.254734,0
-12.209069,4.948639,6.268754,-0.814006,0.325427,-0.295118,44.467508,-12.687553,4.736473,4635732646427623400.000000,0.798433,-0.032704,0.584056,0.142525,-7.989531,-1.779762,2.100309,-0.593048,0.681616,0.397918,45.045319,-9.445356,-4.311097,4635728028800909300.000000,0.542839,-0.602033,0.405297,0.422629,-20.548876,3.161290,-3.113398,-0.391455,-0.470427,-1.179187,43.792227,0.352113,9.796882,4635729747324698600.000000,0.554957,0.562218,0.556347,-0.257703,0
-13.252118,4.874234,4.587489,-1.025137,0.185485,-0.340693,44.541334,-12.532337,4.724845,4635732646427623400.000000,0.798012,-0.037055,0.584029,0.143921,-9.458080,-4.488615,-0.461908,-0.566194,0.612081,0.532483,45.037584,-9.547557,-4.222472,4635728028800909300.000000,0.539454,-0.603472,0.407013,0.423263,-21.645029,1.751022,-2.553941,-0.488623,-0.413485,-1.291759,43.872041,0.702640,9.746922,4635729747324698600.000000,0.555472,0.557809,0.558932,-0.260568,0
-14.154862,5.359100,4.527786,-1.218165,0.056243,-0.407988,44.393661,-12.362014,4.631247,4635732646427623400.000000,0.797897,-0.042131,0.583431,0.145581,-9.242976,-4.904268,-0.190994,-0.301489,0.547787,0.649812,44.964339,-9.802015,-4.190930,4635728028800909300.000000,0.536629,-0.603993,0.409337,0.423870,-20.437848,1.858153,-1.500271,-0.489018,-0.375770,-1.369341,43.845109,1.079103,9.569497,4635729747324698600.000000,0.555790,0.553244,0.561763,-0.263517,0
-14.173961,5.987939,4.401077,-1.334102,-0.018963,-0.400048,44.304747,-12.202774,4.614981,4635732646427623400.000000,0.797914,-0.047524,0.582496,0.147559,-9.486696,-5.119899,1.186899,-0.122724,0.536377,0.775561,44.900118,-10.133484,-3.985331,4635728028800909300.000000,0.534042,-0.603870,0.412261,0.424477,-17.958831,2.832784,-0.344475,-0.422030,-0.359699,-1.385679,43.899070,1.616770,9.271392,4635729747324698600.000000,0.555870,0.548801,0.564571,-0.266619,0
-13.649699,6.169367,4.522533,-1.394382,-0.041757,-0.308963,44.382038,-12.044080,4.602774,4635732646427623400.000000,0.797891,-0.052879,0.581445,0.149987,-10.523400,-4.371179,2.041212,-0.127628,0.528846,0.907673,44.894298,-10.378920,-3.712956,4635728028800909300.000000,0.531213,-0.603507,0.415483,0.425400,-15.406455,3.765144,0.660026,-0.333372,-0.347427,-1.383409,43.893384,2.177769,9.053455,4635729747324698600.000000,0.555696,0.544567,0.567283,-0.269888,0
-12.937543,4.874862,4.505695,-1.395103,-0.032553,-0.159972,44.525628,-12.036500,4.427805,4635732441911508000.000000,0.797725,-0.057877,0.580436,0.152905,-10.322107,-2.873119,2.020557,-0.188692,0.531829,1.032299,44.744616,-10.644289,-3.604996,4635728028800909300.000000,0.527992,-0.603056,0.418907,0.426690,-13.265026,4.357886,1.226959,-0.256397,-0.328629,-1.413241,43.867575,2.617903,9.073832,4635729747324698600.000000,0.555245,0.540444,0.570001,-0.273354,0
-13.112465,1.973357,4.690522,-1.322784,0.096115,0.013048,44.613977,-12.117870,4.058723,4635732431679258600.000000,0.797128,-0.062295,0.579923,0.156189,-9.407329,-2.484066,1.570079,-0.292969,0.551394,1.113807,44.688109,-11.002830,-3.387792,4635728028800909300.000000,0.524316,-0.602711,0.422380,0.428283,-11.050794,4.358916,1.208870,-0.163189,-0.279497,-1.465455,44.007521,3.044438,9.251802,4635729747324698600.000000,0.554384,0.536449,0.572827,-0.277039,0
-13.297324,-0.319395,4.757972,-1.272375,0.233752,0.140367,44.536689,-12.354438,3.866285,4635732431679258600.000000,0.796106,-0.066324,0.579915,0.159735,-9.064324,-3.305681,0.855851,-0.357660,0.573485,1.164682,44.749114,-11.494276,-3.006856,4635728028800909300.000000,0.520332,-0.602440,0.425899,0.430036,-8.463182,4.139020,0.580853,-0.007003,-0.233059,-1.529477,44.131710,3.587186,9.227745,4635729747324698600.000000,0.552961,0.532699,0.575701,-0.281129,0
-13.131725,-1.752277,3.366132,-1.210024,0.048119,0.240918,44.532608,-12.517198,3.962146,4635732431679258600.000000,0.795460,-0.069776,0.579343,0.163512,-9.134365,-3.653825,1.334513,-0.343772,0.594850,1.240015,44.584616,-11.909327,-2.832118,4635728028800909300.000000,0.516193,-0.602022,0.429662,0.431861,-5.781973,4.366513,-0.160800,0.162013,-0.194373,-1.593350,44.040601,4.180929,8.975809,4635729702199966700.000000,0.550965,0.529216,0.578581,-0.285678,0
-11.984052,-3.166997,3.121676,-1.148028,-0.189328,0.192796,44.613956,-12.687497,4.060378,4635732431679258600.000000,0.795418,-0.072973,0.577997,0.167046,-9.301429,-3.234288,1.770706,-0.315441,0.633921,1.318100,44.285234,-12.325660,-2.799966,4635728028800909300.000000,0.511894,-0.601453,0.433738,0.433693,-3.655015,5.148839,-0.751886,0.284512,-0.165749,-1.645643,43.893402,4.753967,8.857444,4635729639950516200.000000,0.548535,0.525905,0.581467,-0.290567,0
-9.823408,-5.012826,3.763609,-1.047446,-0.250633,0.016266,44.606438,-12.544639,3.693224,4635732431679258600.000000,0.795659,-0.076216,0.576451,0.169768,-9.639345,-2.836630,1.642865,-0.314486,0.668042,1.376167,44.172165,-12.768290,-2.494814,4635728028800909300.000000,0.507410,-0.600814,0.438015,0.435546,-2.814780,6.121487,-1.406444,0.327706,-0.154989,-1.705315,43.759841,5.443198,8.768294,4635729639950516200.000000,0.545878,0.522539,0.584427,-0.295659,0
-8.043618,-4.486763,4.063794,-0.981500,0.075297,-0.033198,44.454774,-12.304576,3.395516,4635732431679258600.000000,0.795159,-0.079587,0.576006,0.172062,-9.904703,-2.121523,1.399353,-0.274122,0.691710,1.408100,44.327650,-13.352316,-2.220463,4635728028800909300.000000,0.502903,-0.600050,0.442473,0.437317,-3.151331,6.809569,-2.108065,0.285162,-0.173344,-1.797986,43.638288,6.229547,8.567860,4635729639950516200.000000,0.543207,0.518806,0.587568,-0.300881,0
-7.982464,-2.492153,3.577671,-0.972324,0.479197,-0.071848,44.296114,-12.443897,3.486018,4635732431679258600.000000,0.793706,-0.083306,0.576880,0.174071,-9.801918,-1.907561,1.475164,-0.202051,0.708631,1.421254,44.332797,-13.987742,-2.199264,4635728028800909300.000000,0.500626,-0.596934,0.450017,0.436496,-4.035852,6.671043,-2.746718,0.186531,-0.214595,-1.908448,43.647820,6.951193,8.442395,4635729639950516200.000000,0.540672,0.514504,0.590941,-0.306184,0
-8.599496,-0.870446,2.157968,-1.024885,0.420536,-0.125556,44.369800,-12.683949,3.584277,4635732431679258600.000000,0.792397,-0.087282,0.577492,0.176046,-9.432597,-2.009154,1.538193,-0.148216,0.732183,1.437385,44.166445,-14.318553,-2.070862,4635728028800909300.000000,0.496266,-0.595850,0.454813,0.437981,-5.017503,5.782383,-3.336537,0.056374,-0.266247,-2.011003,43.649277,7.640383,8.466080,4635729639950516200.000000,0.538369,0.509560,0.594545,-0.311487,0
-8.572541,0.531035,1.169599,-1.132271,0.118707,-0.054981,44.443622,-12.777029,3.600595,4635732329484392400.000000,0.791707,-0.091218,0.577040,0.178620,-8.953881,-1.724534,1.312659,-0.050179,0.746240,1.452793,43.942193,-14.694978,-1.659709,4635728028800909300.000000,0.492071,-0.594533,0.459833,0.439261,-5.970412,4.625854,-3.872441,-0.085710,-0.317924,-2.089234,43.474708,8.488312,8.426523,4635729639950516200.000000,0.536348,0.504003,0.598343,-0.316698,0
-7.640229,1.597233,1.285721,-1.228046,0.074132,0.053428,44.447155,-12.630129,3.589567,4635732324305076200.000000,0.790987,-0.095172,0.576396,0.181795,-8.701936,-1.398130,1.140456,0.082059,0.752201,1.452626,43.793747,-15.357467,-1.113475,4635728028800909300.000000,0.488168,-0.592929,0.465084,0.440254,-6.955797,3.546966,-4.275525,-0.212435,-0.367722,-2.142043,43.306740,9.294972,8.226077,4635729639950516200.000000,0.534598,0.497932,0.602261,-0.321791,0
-6.663643,2.066213,1.375304,-1.298714,0.180382,0.075012,44.365835,-12.459817,3.496040,4635732324305076200.000000,0.789946,-0.099383,0.576040,0.185166,-8.836758,-1.004302,0.953519,0.210677,0.754225,1.440152,43.731434,-15.943360,-0.907253,4635728028800909300.000000,0.484986,-0.590629,0.471068,0.440501,-7.915987,2.751078,-4.339007,-0.314012,-0.409079,-2.175624,43.253519,9.855998,8.023689,4635729639950516200.000000,0.533065,0.491463,0.606243,-0.326766,0
-6.279478,1.343887,1.298108,-1.335620,0.188908,0.015858,44.361702,-12.614209,3.224093,4635732324305076200.000000,0.788891,-0.103859,0.575641,0.188422,-9.310223,-0.703573,0.735068,0.319024,0.753386,1.412604,43.624864,-16.503678,-0.711935,4635728028800909300.000000,0.481695,-0.588562,0.476613,0.440913,-8.715755,2.253780,-4.088534,-0.401613,-0.423541,-2.189532,43.015514,10.455073,7.910398,4635729639950516200.000000,0.531676,0.484708,0.610289,-0.331551,0
-6.157844,0.469761,1.433390,-1.356634,0.149419,-0.030892,44.443023,-12.854797,3.315101,4635732324305076200.000000,0.787933,-0.108481,0.575055,0.191587,-9.891232,-0.488485,0.545488,0.373563,0.736296,1.387417,43.232950,-16.853172,-0.516619,4635728028800909300.000000,0.478590,-0.586383,0.482135,0.441194,-9.394039,1.782817,-3.898073,-0.495869,-0.416495,-2.194808,42.697854,11.265146,7.864265,4635729639950516200.000000,0.530399,0.477702,0.614442,-0.336064,0
-5.989912,-0.304526,1.603092,-1.363714,0.132159,-0.004654,44.377463,-12.936297,3.506264,4635732324305076200.000000,0.786967,-0.113044,0.574400,0.194858,-9.752022,0.138122,0.502469,0.397187,0.722008,1.365049,42.848078,-17.277134,-0.309802,4635728028800909300.000000,0.475590,-0.584149,0.487595,0.441401,-10.306961,1.129325,-3.546857,-0.671881,-0.423598,-2.168544,42.545502,12.060075,7.677525,4635729639950516200.000000,0.529473,0.470327,0.618720,-0.340052,0
-5.679587,-0.655465,2.064439,-1.439245,0.115118,-0.001171,44.362293,-12.788827,3.236925,4635732324305076200.000000,0.785976,-0.117827,0.573608,0.198323,-9.171823,0.100556,0.362611,0.382752,0.731732,1.333852,42.649414,-17.769916,0.003028,4635728028800909300.000000,0.472570,-0.582001,0.492949,0.441536,-14.547495,-1.564328,0.291662,-0.958820,-0.580407,-2.040250,42.440768,12.827590,7.461434,4635729639950516200.000000,0.529641,0.462393,0.622753,-0.343296,0
-5.606164,-0.729478,3.028220,-1.510140,0.025878,-0.061027,44.280405,-12.792766,2.944013,4635732324305076200.000000,0.785185,-0.122905,0.572413,0.201800,-8.831577,-0.494102,-0.117457,0.349284,0.740510,1.301184,42.718229,-18.186974,0.382774,4635728028800909300.000000,0.469489,-0.579978,0.498158,0.441638,-19.319336,-4.046108,5.708196,-0.917511,-0.708106,-1.863658,42.343115,13.561054,7.433553,4635729639950516200.000000,0.530262,0.454790,0.626054,-0.346474,0
-5.324460,-0.256266,3.192407,-1.488160,-0.030465,-0.152501,44.206567,-12.944342,2.767179,4635732324305076200.000000,0.784585,-0.128076,0.570982,0.204946,-9.294487,-0.380637,-0.393195,0.350963,0.731691,1.272795,42.611743,-18.543395,0.752907,4635728028800909300.000000,0.466463,-0.577972,0.503262,0.441688,-18.205009,-2.632743,4.685396,-0.620049,-0.560546,-1.764017,42.214724,14.043751,7.483138,4635729639950516200.000000,0.530034,0.448290,0.629021,-0.349904,0
-4.961756,0.639221,3.012492,-1.409619,0.003476,-0.210885,44.354007,-12.870746,2.840182,4635732324305076200.000000,0.783968,-0.133151,0.569675,0.207690,-10.216086,0.198808,-0.407378,0.367209,0.709942,1.250465,42.237732,-19.138304,0.959735,4635728028800909300.000000,0.463542,-0.575919,0.508280,0.441698,-14.679565,-1.432837,0.261098,-0.598841,-0.374317,-1.722254,41.910624,14.495863,7.447278,4635729639950516200.000000,0.529302,0.442194,0.632255,-0.352928,0
-4.920770,1.159796,2.921722,-1.290847,0.048023,-0.242084,44.582372,-12.715619,2.739798,4635732324305076200.000000,0.783313,-0.137944,0.568580,0.210020,-10.564176,0.860912,-0.335414,0.387157,0.675650,1.248492,42.014745,-19.809701,1.273868,4635728028800909300.000000,0.460727,-0.573748,0.513244,0.441730,-11.014848,-0.843282,-2.423293,-0.668747,-0.199207,-1.667979,41.550402,15.032988,7.356703,4635729639950516200.000000,0.528282,0.436325,0.635843,-0.355305,0
-4.954422,0.789286,2.859506,-1.187435,0.099992,-0.256747,44.674933,-12.638231,2.641557,4635732324305076200.000000,0.782586,-0.142475,0.567720,0.212023,-9.984952,0.814638,-0.275661,0.422403,0.639510,1.255918,41.858053,-20.419720,1.654243,4635728028800909300.000000,0.459057,-0.570210,0.519516,0.440716,-8.934097,0.159843,-2.988420,-0.774105,-0.025146,-1.628477,41.469746,15.611066,7.289783,4635729639950516200.000000,0.527015,0.430573,0.639864,-0.356983,0
-4.956206,0.037470,2.868145,-1.073716,0.132009,-0.253359,44.528133,-12.634663,2.636799,4635732324305076200.000000,0.781830,-0.146650,0.567053,0.213744,-9.092248,-0.122921,-0.237050,0.452845,0.597281,1.254117,41.604963,-20.506449,1.935724,4635728028800909300.000000,0.456519,-0.567704,0.524418,0.440783,-8.993486,2.320378,-2.579553,-1.058650,0.119067,-1.633235,41.377135,16.204835,7.516321,4635729639950516200.000000,0.525831,0.424378,0.644596,-0.357632,0
-4.967817,-0.255447,2.671349,-0.977725,0.163998,-0.252135,44.439121,-12.472105,2.718078,4635732324305076200.000000,0.781041,-0.150534,0.566564,0.215221,-8.651218,-0.751750,-0.319084,0.444064,0.569112,1.253062,41.285587,-20.637312,2.130324,4635728028800909300.000000,0.454005,-0.565145,0.529227,0.440919,-9.407910,5.058979,-1.440970,-1.580801,0.212125,-1.637986,41.066829,16.711232,8.049097,4635729639950516200.000000,0.525272,0.417135,0.650274,-0.356694,0
-4.956802,-0.442730,2.545102,-0.919236,0.220426,-0.235827,44.504616,-12.394092,2.536472,4635732324305076200.000000,0.780128,-0.154235,0.566311,0.216574,-8.617152,-0.575481,-0.662286,0.457673,0.543006,1.233394,41.062617,-21.070118,2.444906,4635728028800909300.000000,0.451598,-0.562536,0.533946,0.441037,-9.313886,6.432162,0.286140,-2.199051,0.244570,-1.607830,40.846749,17.175090,8.402262,4635729639950516200.000000,0.525686,0.408632,0.656822,-0.353921,0
-5.443875,-0.939343,2.748141,-0.873800,0.300457,-0.216705,44.508194,-12.460181,2.445654,4635732324305076200.000000,0.779026,-0.157812,0.566361,0.217828,-8.615141,0.720854,-0.784560,0.517764,0.488449,1.207775,40.905933,-21.647151,2.933939,4635728028800909300.000000,0.449484,-0.559753,0.538593,0.441088,-9.847889,6.365533,2.031643,-2.758988,0.228617,-1.530925,40.699862,17.572380,8.713360,4635729639950516200.000000,0.527129,0.399040,0.663931,-0.349425,0
-5.793990,-0.859897,2.398970,-0.791356,0.225185,-0.238115,44.426924,-12.475369,2.348603,4635732324305076200.000000,0.778164,-0.161099,0.566220,0.218866,-8.729902,2.123148,-0.719499,0.524684,0.461235,1.161640,40.654142,-22.122161,3.304181,4635728028800909300.000000,0.447515,-0.556991,0.543076,0.441089,-10.554307,5.685451,3.009729,-3.271218,0.218178,-1.467944,40.370641,17.780285,9.237496,4635729639950516200.000000,0.529443,0.388412,0.671531,-0.343324,0
-5.915224,-0.738407,1.532833,-0.673436,0.132717,-0.297175,44.353073,-12.313411,2.343822,4635732324305076200.000000,0.777646,-0.164056,0.565839,0.219495,-9.110081,2.391087,-0.788620,0.528713,0.439697,1.096426,40.353337,-22.387396,3.499476,4635728028800909300.000000,0.445708,-0.554314,0.547358,0.440998,-10.710617,4.938084,2.896692,-3.797272,0.204360,-1.466085,40.009171,17.817690,9.775379,4635729639950516200.000000,0.532520,0.376520,0.679685,-0.335686,0
-6.420471,-1.348576,1.989183,-0.579096,0.111903,-0.334734,44.500624,-12.235312,2.332196,4635732119800025100.000000,0.777269,-0.166773,0.565447,0.219794,-9.588918,1.975302,-0.510420,0.548450,0.424255,1.040264,40.212457,-22.745704,3.704950,4635728028800909300.000000,0.444072,-0.551685,0.551502,0.440783,-10.197574,4.868740,1.918621,-4.290311,0.177279,-1.489789,39.855995,17.841313,10.340419,4635729639950516200.000000,0.536247,0.363317,0.688291,-0.326642,0
-6.759368,-1.972282,1.781733,-0.469898,0.068368,-0.357826,44.659311,-12.150447,2.598976,4635732211803113500.000000,0.777087,-0.169149,0.564993,0.219790,-9.855193,1.220740,-0.279497,0.557948,0.396192,0.990259,40.199208,-23.237345,3.968679,4635728028800909300.000000,0.443701,-0.547696,0.556854,0.439400,-8.868189,5.941769,-0.233735,-4.776863,0.199843,-1.541195,39.733534,17.981098,11.129552,4635729639950516200.000000,0.540372,0.348775,0.697423,-0.316157,0
-6.926225,-2.641354,1.525962,-0.361914,-0.010060,-0.390429,44.748261,-11.913879,2.600760,4635732216930893800.000000,0.777191,-0.171178,0.564358,0.219482,-9.848578,1.286862,-0.304167,0.524016,0.377167,0.958240,39.958394,-23.644722,3.999959,4635728028800909300.000000,0.442262,-0.545152,0.560669,0.439163,-6.945462,7.132188,-4.116886,-5.452423,0.308126,-1.655956,39.459486,18.141375,12.163568,4635729639950516200.000000,0.544752,0.332357,0.707514,-0.303656,0
-7.154668,-3.033776,1.967068,-0.325230,-0.057623,-0.399130,44.740715,-11.669732,2.495558,4635732216930893800.000000,0.777439,-0.173062,0.563593,0.219093,-9.485410,1.938168,-0.609099,0.523637,0.374008,0.910485,39.657532,-23.968726,4.224517,4635728028800909300.000000,0.440908,-0.542699,0.564358,0.438837,-5.957881,6.052770,-7.551063,-6.533094,0.390257,-1.805146,39.098408,18.105184,13.316102,4635729639950516200.000000,0.549839,0.312937,0.718892,-0.287995,0
-7.456319,-3.040228,2.129282,-0.311445,-0.077105,-0.390334,44.740131,-11.495349,2.571671,4635732216930893800.000000,0.777730,-0.174860,0.562782,0.218714,-9.289057,2.622334,-0.601973,0.548300,0.335936,0.881895,39.506475,-24.130719,4.681503,4635728028800909300.000000,0.439748,-0.540178,0.567954,0.438472,-8.752579,2.322245,-5.148857,-7.497246,0.167365,-1.733444,38.816040,17.806379,14.557609,4635729639950516200.000000,0.556451,0.290983,0.730178,-0.269316,0
-8.052145,-3.086141,2.275787,-0.352533,0.005429,-0.362412,44.821503,-11.417421,2.482768,4635732216930893800.000000,0.777770,-0.176799,0.562218,0.218462,-9.438298,2.329146,-0.674158,0.498344,0.310189,0.836699,39.404510,-24.216172,4.923677,4635728028800909300.000000,0.438579,-0.537837,0.571262,0.438224,-12.494577,-0.713744,1.335307,-7.428168,-0.260082,-1.318863,38.730138,17.263820,15.707913,4635729639950516200.000000,0.564203,0.269685,0.739172,-0.250139,0
-8.604334,-3.007112,2.154932,-0.441071,0.017749,-0.293911,44.976682,-11.251200,2.292136,4635732216930893800.000000,0.777651,-0.178874,0.561662,0.218631,-9.913893,1.761959,-1.020835,0.432341,0.282930,0.789411,39.161632,-24.319405,4.769002,4635728028800909300.000000,0.437405,-0.535670,0.574283,0.438102,-12.775448,-0.648245,5.652751,-6.816630,-0.562835,-0.877953,38.743159,16.629035,16.533714,4635729639950516200.000000,0.572169,0.250631,0.745665,-0.231929,0
-9.014144,-2.050059,2.299582,-0.478975,-0.048956,-0.191899,44.821580,-11.254640,2.189812,4635732216930893800.000000,0.777563,-0.180769,0.560927,0.219268,-10.229311,1.565373,-1.120748,0.365919,0.251552,0.750266,38.946204,-24.583376,4.974477,4635728028800909300.000000,0.436222,-0.533653,0.577030,0.438133,-11.933251,2.028078,7.261079,-6.255770,-0.790584,-0.578965,38.706536,15.963557,17.307896,4635729639950516200.000000,0.580130,0.233438,0.750206,-0.214820,0
-9.033479,-0.572579,1.760992,-0.547780,-0.065559,-0.054732,44.662300,-11.324954,2.278097,4635732216930893800.000000,0.777334,-0.182549,0.560177,0.220523,-10.093295,1.387048,-1.408447,0.283405,0.225253,0.723232,38.880581,-24.914211,5.238245,4635728028800909300.000000,0.434961,-0.531797,0.579511,0.438369,-11.705002,2.891230,6.264349,-5.681561,-0.959211,-0.404182,38.731296,15.255563,17.966372,4635729639950516200.000000,0.587864,0.217883,0.753190,-0.199118,0
-8.742943,0.382725,1.896151,-0.614211,-0.089613,0.094296,44.817381,-11.409820,2.201434,4635732216930893800.000000,0.776968,-0.184171,0.559396,0.222434,-9.858507,1.465367,-1.347889,0.228567,0.193320,0.693324,38.881850,-25.236988,5.249183,4635728028800909300.000000,0.434396,-0.529132,0.582594,0.438068,-11.799096,1.035602,4.545919,-5.072621,-1.081934,-0.245382,38.836041,14.583381,18.290981,4635729684933508100.000000,0.595272,0.204106,0.754841,-0.184952,0
-8.577233,0.717760,2.055415,-0.651959,-0.039955,0.262121,44.895306,-11.332582,2.092752,4635732216930893800.000000,0.776297,-0.185568,0.558865,0.224937,-9.799532,1.605195,-1.415742,0.118120,0.163454,0.664416,38.867421,-25.388071,5.278355,4635728028800909300.000000,0.433046,-0.527553,0.584551,0.438702,-10.476316,-0.898205,4.106624,-4.245386,-1.101941,-0.019379,38.903015,13.925041,18.393749,4635729747324698600.000000,0.601990,0.192999,0.755319,-0.172780,0
