Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,-9.71624,0.359068,1.162656,0.030092,0.06777,0.028915,42.555343,-3.269422,13.931996,4.63583E+18,0.749585,0.069507,0.656393,-0.049394,-9.757152,0.09118,-0.470755,-0.100841,0.008711,-0.06943,39.877866,-18.482833,11.770228,4.63583E+18,-0.59109,0.336841,-0.651248,-0.336194,-9.625348,-1.519759,-0.271709,0.028311,-0.052075,0.06835,39.163994,23.145237,6.006294,4.63583E+18,0.497537,0.420787,0.577806,-0.491461
1.61971E+15,-9.734354,0.354015,1.118883,0.028473,0.070756,0.026078,43.341956,-3.985286,14.04901,4.63583E+18,0.749388,0.069664,0.656601,-0.049395,-9.789192,0.137326,-0.542852,-0.115961,-0.000702,-0.06973,40.778063,-19.088189,11.784335,4.63583E+18,-0.591024,0.337316,-0.650985,-0.336343,-9.677452,-1.526057,-0.247167,0.026704,-0.050743,0.072094,39.280406,23.184482,5.884496,4.63583E+18,0.497748,0.420907,0.577532,-0.491469
1.61971E+15,-9.736453,0.375472,1.062904,0.01669,0.056287,0.026887,44.137568,-4.737984,14.056636,4.63583E+18,0.749235,0.069783,0.656765,-0.049364,-9.77813,0.040832,-0.593593,-0.122969,-0.008177,-0.072834,40.640853,-19.103927,11.712612,4.63583E+18,-0.590973,0.337807,-0.650689,-0.336514,-9.665245,-1.486285,-0.262392,0.025647,-0.050191,0.07423,39.268199,23.322041,5.73748,4.63583E+18,0.497963,0.42103,0.577256,-0.491468
1.61971E+15,-9.755811,0.412093,1.073389,0.003981,0.030102,0.025269,44.410534,-4.737457,13.897572,4.63583E+18,0.749156,0.069852,0.656851,-0.049312,-9.779271,-0.033199,-0.543627,-0.137083,-0.016152,-0.074371,39.984501,-18.498435,11.778207,4.63583E+18,-0.590925,0.338325,-0.650351,-0.336731,-9.668132,-1.46502,-0.28077,0.021374,-0.053672,0.076103,39.283161,23.377178,5.831065,4.63583E+18,0.498198,0.421142,0.576979,-0.49146
1.61971E+15,-9.765923,0.441561,1.141572,-0.006257,0.018784,0.024751,44.267514,-4.422549,13.920989,4.63583E+18,0.749112,0.069886,0.656904,-0.049236,-9.786914,0.003423,-0.482591,-0.164385,-0.02897,-0.070598,40.273365,-18.420971,11.868675,4.63583E+18,-0.590868,0.338881,-0.649948,-0.337049,-9.710921,-1.425248,-0.274735,0.018423,-0.053947,0.078227,39.377791,23.359071,6.112891,4.63583E+18,0.498443,0.421253,0.576704,-0.49144
1.61971E+15,-9.758772,0.473125,1.143309,-0.021943,0.032366,0.024384,44.073431,-4.414376,14.173501,4.63583E+18,0.749034,0.069873,0.657003,-0.049115,-9.750296,0.036622,-0.42498,-0.195899,-0.042086,-0.071267,40.20693,-18.406155,11.760768,4.63583E+18,-0.590803,0.339499,-0.649467,-0.337468,-9.723266,-1.419076,-0.259373,0.019491,-0.051547,0.083303,39.399876,23.285828,6.037318,4.63583E+18,0.498691,0.421382,0.576422,-0.491408
1.61971E+15,-9.760865,0.516894,1.108782,-0.038666,0.041658,0.023499,44.100634,-4.530164,14.294869,4.63583E+18,0.748936,0.069808,0.657135,-0.048947,-9.714814,0.030923,-0.399425,-0.210824,-0.05741,-0.068461,39.469145,-18.254297,11.572618,4.63583E+18,-0.590753,0.340124,-0.648931,-0.337957,-9.698853,-1.422234,-0.259514,0.020031,-0.049663,0.08652,39.253119,23.191476,5.811008,4.63583E+18,0.49894,0.421524,0.576138,-0.491367
1.61971E+15,-9.765923,0.544276,1.105816,-0.059877,0.022264,0.020371,44.259332,-4.565569,14.237671,4.63583E+18,0.748896,0.069664,0.657211,-0.048737,-9.704088,-0.01871,-0.365081,-0.211803,-0.064957,-0.06933,39.674632,-18.175682,11.581746,4.63583E+18,-0.590724,0.340743,-0.648373,-0.338456,-9.686502,-1.406867,-0.216861,0.018699,-0.052591,0.086784,39.216068,23.071993,5.713352,4.63583E+18,0.499198,0.421658,0.575849,-0.491328
1.61971E+15,-9.751622,0.535032,1.168077,-0.086765,0.004791,0.021287,44.325081,-4.565569,14.254413,4.63583E+18,0.748912,0.069435,0.657238,-0.048455,-9.824998,0.045729,-0.355153,-0.179438,-0.062622,-0.068262,40.279055,-18.156647,11.66117,4.63583E+18,-0.590732,0.341282,-0.647867,-0.338867,-9.704885,-1.410028,-0.173919,0.01498,-0.055293,0.088116,39.3074,23.111191,5.591577,4.63583E+18,0.499473,0.421782,0.57556,-0.491281
1.61971E+15,-9.720059,0.50347,1.229982,-0.107653,0.02716,0.026002,44.132042,-4.515522,14.237673,4.63583E+18,0.748874,0.069158,0.657337,-0.048095,-9.9212,0.119467,-0.365083,-0.135797,-0.057651,-0.067194,40.322675,-18.079165,11.563502,4.63583E+18,-0.590786,0.341718,-0.647436,-0.339155,-9.698854,-1.39466,-0.186127,0.009073,-0.050479,0.090252,39.399609,23.230688,5.444502,4.63583E+18,0.49975,0.421908,0.57529,-0.491207
1.61971E+15,-9.726332,0.473998,1.195112,-0.116168,0.064254,0.030274,43.99548,-4.53016,14.147168,4.63583E+18,0.748737,0.068875,0.657553,-0.047687,-9.881167,-0.034659,-0.354015,-0.114735,-0.046003,-0.065827,40.109286,-18.087132,11.474959,4.63583E+18,-0.590838,0.342115,-0.647066,-0.339373,-9.68047,-1.406866,-0.204362,0.009363,-0.048594,0.092652,39.347474,23.152311,5.492734,4.63583E+18,0.500028,0.422045,0.575018,-0.491126
1.61971E+15,-9.741508,0.442434,1.102512,-0.116245,0.073596,0.035172,44.095566,-4.565569,14.111758,4.63583E+18,0.748575,0.068606,0.657796,-0.047261,-9.811338,-0.130867,-0.355153,-0.095979,-0.03552,-0.061753,40.194738,-18.172583,11.457887,4.63583E+18,-0.590882,0.34247,-0.646753,-0.339535,-9.683484,-1.404005,-0.237967,0.004022,-0.049939,0.095592,39.374747,22.913296,5.63982,4.63583E+18,0.500323,0.422175,0.574749,-0.491028
1.61971E+15,-9.755804,0.405815,1.062044,-0.10848,0.052359,0.036134,44.166386,-4.608457,14.168943,4.63583E+18,0.748469,0.06836,0.657971,-0.046859,-9.772446,-0.097659,-0.37418,-0.071613,-0.027871,-0.059319,40.272224,-18.242111,11.273659,4.63583E+18,-0.590936,0.342768,-0.646497,-0.339627,-9.692678,-1.364216,-0.244302,0.001055,-0.048871,0.097465,39.429913,22.934389,5.63982,4.63583E+18,0.500626,0.422304,0.574485,-0.490917
1.61971E+15,-9.751629,0.354904,1.119217,-0.095481,0.023888,0.034624,44.07348,-4.68884,14.323763,4.63583E+18,0.748437,0.068145,0.658055,-0.046506,-9.71482,-0.103343,-0.451674,-0.04968,-0.029238,-0.053879,40.264267,-18.148701,11.09653,4.63583E+18,-0.591018,0.342996,-0.646276,-0.339674,-9.680626,-1.352009,-0.219578,0.005064,-0.049648,0.098533,39.411834,22.998747,5.663924,4.63583E+18,0.500925,0.422444,0.574209,-0.490815
1.61971E+15,-9.734361,0.322453,1.231172,-0.079719,0.002812,0.027302,44.057717,-4.724265,14.404736,4.63583E+18,0.748456,0.067955,0.658072,-0.046224,-9.693815,-0.156423,-0.44599,-0.033286,-0.033411,-0.047768,40.178814,-17.986892,11.104487,4.63583E+18,-0.591126,0.343162,-0.646076,-0.339699,-9.634813,-1.339802,-0.250332,0.006423,-0.056057,0.099338,39.395822,22.959592,5.73748,4.63583E+18,0.501238,0.422574,0.573916,-0.490726
1.61971E+15,-9.707861,0.338832,1.324657,-0.068882,-0.012402,0.019304,44.13602,-4.774291,14.297536,4.63583E+18,0.748513,0.067775,0.658042,-0.046001,-9.701476,-0.127461,-0.390637,-0.024567,-0.036317,-0.044862,40.109275,-17.935244,11.200168,4.63583E+18,-0.59125,0.343294,-0.645886,-0.339711,-9.607226,-1.348681,-0.234953,0.005049,-0.060621,0.099865,39.572599,22.843064,5.689283,4.63583E+18,0.501566,0.422694,0.573615,-0.49064
1.61971E+15,-9.642656,0.354015,1.319292,-0.074354,-0.020034,0.010838,44.166386,-4.809717,14.107288,4.63583E+18,0.74859,0.067553,0.657992,-0.045792,-9.667128,-0.05536,-0.387231,-0.024865,-0.037211,-0.045558,40.202666,-18.087112,11.387518,4.63583E+18,-0.591377,0.343427,-0.645692,-0.339724,-9.607226,-1.403851,-0.259213,0.013054,-0.061134,0.102001,39.705124,22.888415,5.493952,4.63583E+18,0.501886,0.422834,0.573292,-0.490569
1.61971E+15,-9.592934,0.368307,1.265401,-0.083863,-0.001979,0.002657,44.166386,-4.716819,14.01916,4.63583E+18,0.748618,0.067282,0.658002,-0.045577,-9.670816,0,-0.354015,-0.027573,-0.04603,-0.051942,40.341779,-18.156668,11.476948,4.63583E+18,-0.591533,0.343572,-0.645464,-0.33974,-9.598192,-1.385782,-0.29615,0.017396,-0.067265,0.104928,39.540262,22.998747,5.373947,4.63583E+18,0.502218,0.422978,0.572942,-0.490514
1.61971E+15,-9.582811,0.385575,1.202284,-0.080268,0.034257,0,44.166386,-4.601005,14.128421,4.63583E+18,0.748546,0.067022,0.658125,-0.04537,-9.812482,0.001135,-0.352879,-0.025536,-0.047297,-0.048365,40.172012,-18.064405,11.359135,4.63583E+18,-0.59169,0.3437,-0.64524,-0.339762,-9.597698,-1.339638,-0.259531,0.006438,-0.073702,0.110268,39.429913,22.959611,5.456709,4.63583E+18,0.502595,0.423098,0.572592,-0.490432
1.61971E+15,-9.632823,0.397781,1.121899,-0.068337,0.050828,0.00125,44.166386,-4.615581,14.152261,4.63583E+18,0.748425,0.066806,0.658297,-0.045186,-9.789202,0.011072,-0.340672,-0.024865,-0.049905,-0.051768,40.034886,-17.904577,11.181981,4.63583E+18,-0.59186,0.343832,-0.645006,-0.339777,-9.704548,-1.394317,-0.213882,0.00316,-0.071069,0.115872,39.469039,22.86112,5.4537,4.63583E+18,0.502984,0.42323,0.572244,-0.490327
1.61971E+15,-9.739709,0.424278,1.022158,-0.064896,0.023139,0.000886,44.209252,-4.701033,14.054602,4.63583E+18,0.748379,0.066595,0.658382,-0.045021,-9.77813,-0.005662,-0.3296,-0.027376,-0.047494,-0.05681,40.11604,-17.757492,11.19104,4.63583E+18,-0.592028,0.343987,-0.644766,-0.339783,-9.769106,-1.47108,-0.155688,0.019661,-0.060389,0.122543,39.606656,22.904448,5.444502,4.63583E+18,0.503331,0.423434,0.571873,-0.490227
1.61971E+15,-9.8618,0.439467,1.026616,-0.071853,-0.025559,-0.000625,44.196752,-4.77935,14.135585,4.63583E+18,0.748468,0.066349,0.658318,-0.044855,-9.775865,-0.059904,-0.331865,-0.023004,-0.052537,-0.058847,40.267945,-17.841811,11.27964,4.63583E+18,-0.592217,0.34413,-0.644518,-0.33978,-9.723456,-1.440646,-0.14348,0.045328,-0.050496,0.130284,39.664862,22.822,5.444502,4.63583E+18,0.503625,0.423731,0.571456,-0.490155
1.61971E+15,-9.890972,0.43232,1.11207,-0.07959,-0.055936,-0.000443,44.166386,-4.75969,14.328824,4.63583E+18,0.748642,0.066074,0.658159,-0.044676,-9.755983,-0.052231,-0.355148,-0.017067,-0.054376,-0.059519,40.345467,-17.893522,11.27057,4.63583E+18,-0.592421,0.344257,-0.644272,-0.339761,-9.662249,-1.409866,-0.143303,0.062448,-0.043283,0.138565,39.671054,22.784851,5.423452,4.63583E+18,0.503889,0.424097,0.571004,-0.490094
1.61971E+15,-9.861496,0.427259,1.147496,-0.084123,-0.058018,-0.001251,44.123504,-4.774293,14.46191,4.63583E+18,0.748823,0.065782,0.657996,-0.044486,-9.779262,-0.091113,-0.368487,-0.00522,-0.053705,-0.056612,40.353393,-17.749565,11.164997,4.63583E+18,-0.592637,0.344348,-0.644048,-0.339717,-9.658881,-1.440292,-0.167897,0.074444,-0.036875,0.145515,39.640808,22.840052,5.310947,4.63583E+18,0.504129,0.424519,0.570529,-0.490035
1.61971E+15,-9.865668,0.405819,1.168936,-0.086702,-0.06323,-0.004012,44.09314,-4.859743,14.452369,4.63583E+18,0.749018,0.065474,0.657817,-0.0443,-9.790338,-0.14762,-0.387244,0.0073,-0.056513,-0.056315,40.438837,-17.756352,10.99887,4.63583E+18,-0.592877,0.344404,-0.643836,-0.339644,-9.707893,-1.480103,-0.152682,0.090204,-0.029676,0.151119,39.576401,22.803966,5.142681,4.63583E+18,0.504337,0.425001,0.570027,-0.489988
1.61971E+15,-9.87579,0.404929,1.19841,-0.09259,-0.083186,-0.008467,43.993096,-4.995213,14.252585,4.63583E+18,0.749268,0.065131,0.657578,-0.044117,-9.789205,-0.154168,-0.35175,0.016418,-0.055841,-0.053506,40.508448,-17.838659,11.016984,4.63583E+18,-0.593124,0.34443,-0.643643,-0.339552,-9.693048,-1.468263,-0.146304,0.105419,-0.021379,0.157002,39.579406,22.654489,5.07828,4.63583E+18,0.504509,0.425545,0.5695,-0.489951
1.61971E+15,-9.818621,0.393614,1.258555,-0.094883,-0.091678,-0.013183,43.965112,-5.01605,14.021837,4.63583E+18,0.749541,0.064768,0.657314,-0.043944,-9.779259,-0.107607,-0.332989,0.019801,-0.059242,-0.054673,40.423012,-17.993713,11.211133,4.63583E+18,-0.593388,0.344447,-0.643443,-0.339453,-9.637461,-1.364791,-0.183111,0.113553,-0.017896,0.161011,39.627668,22.516839,5.099312,4.63583E+18,0.504666,0.426124,0.568956,-0.489918
1.61971E+15,-9.735264,0.364141,1.293985,-0.093997,-0.07579,-0.014329,44.138366,-4.837735,13.983721,4.63583E+18,0.74977,0.064406,0.6571,-0.043773,-9.799384,-0.076405,-0.370745,0.014954,-0.064485,-0.056711,40.345467,-17.971097,11.350161,4.63583E+18,-0.593661,0.344473,-0.643221,-0.339369,-9.71972,-1.227127,-0.165083,0.095164,-0.016302,0.163164,39.747307,22.422562,5.166736,4.63583E+18,0.504857,0.426671,0.56845,-0.489833
1.61971E+15,-9.733461,0.354015,1.272553,-0.093372,-0.070158,-0.013886,44.289636,-4.686465,14.071251,4.63583E+18,0.749983,0.06405,0.656904,-0.043601,-9.889126,0.003172,-0.420699,0.016733,-0.069152,-0.057383,40.353373,-17.741659,11.075286,4.63583E+18,-0.59395,0.34449,-0.642989,-0.339286,-9.805549,-1.162898,-0.09785,0.07137,-0.012572,0.162358,39.768336,22.26387,5.175939,4.63583E+18,0.505079,0.427174,0.568,-0.489687
1.61971E+15,-9.803727,0.311147,1.257362,-0.093554,-0.082454,-0.011385,44.282215,-4.7439,14.111758,4.63583E+18,0.75023,0.063697,0.656668,-0.043423,-9.893428,-0.106909,-0.474959,0.035861,-0.077302,-0.054377,40.423014,-17.672018,10.995698,4.63583E+18,-0.594284,0.344441,-0.642768,-0.33917,-9.799737,-1.132285,-0.070046,0.055052,-0.007757,0.162621,39.853778,22.14423,5.172936,4.63583E+18,0.505318,0.427653,0.567593,-0.489494
1.61971E+15,-9.839167,0.252196,1.2145,-0.095872,-0.091157,-0.005863,44.2947,-4.859723,14.118902,4.63583E+18,0.750502,0.063351,0.656403,-0.043224,-9.822447,-0.307239,-0.461625,0.053623,-0.081278,-0.052618,40.33757,-17.741668,11.075297,4.63583E+18,-0.594652,0.344337,-0.642565,-0.339017,-9.72969,-1.1411,-0.118681,0.047261,-0.005341,0.163689,39.915206,22.204293,5.139706,4.63583E+18,0.505568,0.428123,0.567205,-0.489275
1.61971E+15,-9.796308,0.231941,1.148403,-0.098451,-0.090429,-0.002579,44.282224,-4.94517,14.066821,4.63583E+18,0.750773,0.063006,0.656141,-0.043008,-9.775871,-0.208655,-0.432691,0.065929,-0.083532,-0.04338,40.260017,-17.664112,10.960691,4.63583E+18,-0.59503,0.344174,-0.642386,-0.338856,-9.659059,-1.178309,-0.186114,0.049643,-0.005866,0.164495,39.887985,22.385375,5.090095,4.63583E+18,0.505817,0.428598,0.56681,-0.48906
1.61971E+15,-9.75878,0.217654,1.080223,-0.100588,-0.091781,-0.004636,44.201836,-5.030622,13.976305,4.63583E+18,0.751047,0.062649,0.655875,-0.042792,-9.757095,-0.250146,-0.356084,0.065682,-0.097119,-0.026573,40.267902,-17.678755,10.723915,4.63583E+18,-0.59542,0.343948,-0.642197,-0.338758,-9.689275,-1.084059,-0.201322,0.050798,-0.00879,0.165283,39.832756,22.358161,5.14272,4.63583E+18,0.506071,0.429072,0.566404,-0.488852
1.61971E+15,-9.775145,0.200383,1.028407,-0.110849,-0.112123,-0.010159,44.352105,-4.923211,13.869424,4.63583E+18,0.751379,0.06224,0.655548,-0.04257,-9.802715,-0.529079,-0.256355,0.094617,-0.107012,-0.002796,40.369096,-17.830686,10.901211,4.63583E+18,-0.595845,0.343573,-0.642059,-0.338655,-9.768726,-0.979395,-0.192715,0.036107,-0.012818,0.167437,39.907807,22.266901,5.030247,4.63583E+18,0.506366,0.429511,0.566015,-0.488611
1.61971E+15,-9.833186,0.173894,0.977508,-0.124995,-0.13997,-0.015942,44.533766,-4.721945,13.818781,4.63583E+18,0.751789,0.061768,0.655138,-0.042335,-9.929124,-0.317211,-0.255229,0.122754,-0.109444,0.012341,40.60858,-17.892492,10.88319,4.63583E+18,-0.596295,0.343083,-0.641975,-0.338518,-9.793736,-1.058448,-0.109867,0.02511,-0.011504,0.167156,40.197992,22.138422,4.903978,4.63583E+18,0.506676,0.429928,0.565652,-0.488343
1.61971E+15,-9.870723,0.144414,0.966459,-0.137187,-0.158732,-0.015659,44.426409,-4.701008,13.818781,4.63583E+18,0.752252,0.061254,0.654671,-0.042071,-9.965582,-0.204308,-0.238529,0.133729,-0.114292,0.01865,40.659336,-17.722748,10.705893,4.63583E+18,-0.596764,0.342543,-0.641903,-0.338373,-9.708299,-1.162703,-0.121867,0.022974,-0.007477,0.17008,40.346088,22.083193,5.016417,4.63583E+18,0.506986,0.430357,0.565296,-0.488056
1.61971E+15,-9.840082,0.119998,0.990875,-0.141439,-0.167619,-0.008887,44.325081,-4.779322,13.875914,4.63583E+18,0.752742,0.060744,0.654175,-0.041775,-9.883497,-0.286228,-0.183111,0.1486,-0.114981,0.023696,40.497416,-17.578661,10.722767,4.63583E+18,-0.59725,0.341951,-0.641858,-0.338203,-9.655851,-1.171911,-0.146694,0.023201,-0.006427,0.175158,40.175589,22.062189,5.163732,4.63583E+18,0.507304,0.430799,0.564932,-0.487757
1.61971E+15,-9.779049,0.059881,0.958163,-0.139121,-0.174834,-0.001592,44.325081,-4.859702,13.923581,4.63583E+18,0.753251,0.06026,0.653653,-0.041465,-9.82456,-0.216362,-0.1921,0.171297,-0.121867,0.024652,40.437661,-17.578661,10.897993,4.63583E+18,-0.597784,0.341289,-0.641828,-0.337983,-9.704682,-1.165909,-0.109867,0.030941,-0.002417,0.177856,40.030467,21.979734,5.139724,4.63583E+18,0.507603,0.431272,0.564556,-0.487462
1.61971E+15,-9.767994,0.038693,0.906345,-0.129045,-0.195247,0.002318,44.225132,-4.902308,13.757304,4.63583E+18,0.753813,0.059815,0.653064,-0.041175,-9.686089,-0.188729,-0.284141,0.178716,-0.12264,0.015937,40.504166,-17.586526,10.978798,4.63583E+18,-0.598342,0.340632,-0.641794,-0.337723,-9.738509,-1.11451,-0.109867,0.03791,0.000787,0.178081,40.210125,21.906503,5.090062,4.63583E+18,0.507883,0.431767,0.564172,-0.487178
1.61971E+15,-9.763851,0.084527,0.976815,-0.124711,-0.235957,0.003829,44.104201,-4.907376,13.521437,4.63583E+18,0.754484,0.059381,0.652346,-0.040902,-9.746002,-0.22617,-0.31964,0.21825,-0.120406,0.026225,40.497424,-17.664112,10.892222,4.63583E+18,-0.598936,0.339851,-0.641835,-0.337379,-9.723302,-0.983223,-0.100869,0.039521,0.002417,0.184509,40.355309,21.830258,5.187724,4.63583E+18,0.508168,0.432283,0.563776,-0.486881
1.61971E+15,-9.696601,0.124145,1.223251,-0.136661,-0.260728,0.010519,44.218651,-4.907376,13.440351,4.63583E+18,0.755225,0.058923,0.651549,-0.040581,-9.786968,-0.07579,-0.347424,0.268649,-0.117595,0.032339,40.445523,-17.656249,10.820402,4.63583E+18,-0.599584,0.338932,-0.641962,-0.336911,-9.707885,-0.888141,-0.076244,0.03401,0,0.186663,40.17861,21.7658,5.216398,4.63583E+18,0.508474,0.432787,0.563382,-0.48657
1.61971E+15,-9.584669,0.14142,1.447825,-0.166062,-0.24322,0.018702,44.375052,-5.000179,13.504599,4.63583E+18,0.755926,0.058398,0.650809,-0.040151,-9.78734,-0.363103,-0.409569,0.325587,-0.12033,0.038387,40.604186,-17.578661,10.99675,4.63583E+18,-0.600311,0.33785,-0.642169,-0.336309,-9.705097,-0.905925,-0.070456,0.014729,0.000787,0.18717,40.021656,21.726812,5.033294,4.63583E+18,0.508813,0.433253,0.563028,-0.486211
1.61971E+15,-9.505427,0.125073,1.44947,-0.212817,-0.209845,0.025111,44.310591,-5.066072,13.435999,4.63583E+18,0.756548,0.057749,0.65018,-0.039564,-10.119937,-0.567016,-0.464869,0.427255,-0.138969,0.06992,40.741582,-17.578661,11.087554,4.63583E+18,-0.601184,0.336402,-0.642514,-0.33554,-9.656245,-1.02185,-0.039438,0.014575,0.005571,0.193039,40.136996,21.571048,4.892164,4.63583E+18,0.509152,0.433742,0.562673,-0.485831
1.61971E+15,-9.5137,0.088456,1.418125,-0.24998,-0.17718,0.034017,44.282451,-5.023251,13.240708,4.63583E+18,0.757091,0.057012,0.649657,-0.038841,-10.10873,-0.44559,-0.351773,0.513114,-0.148059,0.074574,40.659378,-17.578661,11.006715,4.63583E+18,-0.602194,0.334712,-0.64296,-0.334563,-9.598404,-1.10806,-0.118499,0.0421,0.012029,0.20183,40.339078,21.478641,4.882961,4.63583E+18,0.509444,0.434323,0.562259,-0.485484
1.61971E+15,-9.576802,0.030425,1.506769,-0.260628,-0.15406,0.049693,44.405649,-4.942872,13.095351,4.63583E+18,0.757575,0.056288,0.649204,-0.038034,-10.004588,0.126797,-0.326238,0.527959,-0.122543,0.072634,40.496321,-17.570816,11.075357,4.63583E+18,-0.603155,0.333024,-0.643485,-0.333505,-9.56101,-1.007988,-0.204718,0.060079,0.007248,0.214384,40.373276,21.533859,4.858936,4.63583E+18,0.50974,0.434961,0.561776,-0.485162
1.61971E+15,-9.60009,-0.035682,1.619638,-0.254384,-0.134291,0.069544,44.521524,-5.05724,12.999759,4.63583E+18,0.758005,0.055641,0.648807,-0.037177,-10.069987,0.364621,-0.294098,0.532831,-0.120417,0.072242,40.426558,-17.49321,10.968732,4.63583E+18,-0.604115,0.331326,-0.644019,-0.332427,-9.679886,-0.86033,-0.140677,0.061936,0,0.225345,40.329868,21.494819,4.809327,4.63583E+18,0.510071,0.435613,0.561254,-0.484833
1.61971E+15,-9.602154,-0.061037,1.695881,-0.245576,-0.096255,0.086715,44.557022,-5.30643,12.971397,4.63583E+18,0.758332,0.055073,0.648523,-0.03628,-10.053297,-0.155572,-0.326476,0.55439,-0.12808,0.068361,40.512009,-17.501054,10.809273,4.63583E+18,-0.605127,0.329572,-0.644554,-0.331291,-9.778326,-0.930569,-0.082449,0.062792,0.000263,0.234416,40.397301,21.33913,4.955028,4.63583E+18,0.510418,0.436289,0.560713,-0.484486
1.61971E+15,-9.621495,-0.025366,1.778318,-0.224366,-0.034014,0.101044,44.414336,-5.40788,12.869456,4.63583E+18,0.758488,0.054621,0.64843,-0.03538,-10.005698,-0.342719,-0.539364,0.577103,-0.128383,0.068557,40.589615,-17.586495,11.00457,4.63583E+18,-0.606167,0.327758,-0.645115,-0.330093,-9.705488,-0.985597,-0.058236,0.052917,0.001593,0.245096,40.427518,21.228674,5.196951,4.63583E+18,0.510801,0.436971,0.560175,-0.48409
1.61971E+15,-9.595974,0.078468,1.804636,-0.182781,0.03942,0.113681,44.213007,-5.365079,12.679224,4.63583E+18,0.758436,0.054345,0.648559,-0.034537,-10.08891,-0.095319,-0.543635,0.59235,-0.142171,0.070008,40.573948,-17.633897,11.164076,4.63583E+18,-0.60726,0.325881,-0.645661,-0.328875,-9.580011,-1.052236,-0.006204,0.046701,0.005306,0.25499,40.509968,21.228674,5.237377,4.63583E+18,0.511205,0.43767,0.559638,-0.483651
1.61971E+15,-9.534944,0.205601,1.701773,-0.138021,0.103572,0.128549,44.241818,-5.284711,12.70502,4.63583E+18,0.758203,0.054261,0.64888,-0.033752,-10.151058,0.038771,-0.384104,0.61256,-0.15528,0.06369,40.417595,-17.318866,10.986663,4.63583E+18,-0.60842,0.323949,-0.646189,-0.327601,-9.53098,-1.195924,0.003202,0.05838,0.014376,0.262729,40.586213,21.210664,5.139718,4.63583E+18,0.511583,0.43843,0.559083,-0.483206
1.61971E+15,-9.588021,0.292017,1.607263,-0.108219,0.137095,0.153753,44.412724,-5.341902,12.952324,4.63583E+18,0.757875,0.054343,0.649297,-0.032961,-10.226528,-0.015264,-0.583869,0.652071,-0.170812,0.047669,40.422135,-17.178122,11.013457,4.63583E+18,-0.609692,0.321936,-0.646704,-0.326199,-9.503766,-1.278574,-0.021413,0.087411,0.023744,0.271274,40.632646,21.116413,5.069074,4.63583E+18,0.511902,0.43929,0.558473,-0.482793
1.61971E+15,-9.708044,0.274596,1.551298,-0.082486,0.126725,0.187851,44.433848,-5.507739,13.081262,4.63583E+18,0.757573,0.054598,0.649669,-0.032133,-10.317491,0.424937,-0.803453,0.68199,-0.181788,0.031743,40.591937,-17.322306,11.27964,4.63583E+18,-0.611051,0.319873,-0.647206,-0.324688,-9.475532,-1.303192,-0.024208,0.133021,0.029084,0.278506,40.559407,20.936729,5.07828,4.63583E+18,0.512138,0.440273,0.557769,-0.48246
1.61971E+15,-9.775109,0.13005,1.518794,-0.046787,0.084341,0.218547,44.448243,-5.571652,13.143385,4.63583E+18,0.757381,0.055043,0.649895,-0.031315,-10.347484,0.247282,-0.774576,0.724333,-0.196747,0.015814,40.736103,-17.307794,11.26178,4.63583E+18,-0.612522,0.317722,-0.647699,-0.32304,-9.576396,-1.260986,-0.103035,0.184083,0.034425,0.28066,40.561162,20.716588,5.07828,4.63583E+18,0.512273,0.441381,0.556968,-0.482231
