Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619713910090641,-5.020313,-0.213744,2.054701,-1.066578,-0.308102,0.328439,46.274485,-5.037876,3.155728,4635830466992144400.000000,-0.823071,0.072646,-0.542750,-0.150660,-12.401597,-0.518655,1.712411,0.046634,-2.296125,-1.138815,44.775311,-11.930966,-6.672965,4635826064650666000.000000,-0.722779,0.340149,-0.445945,-0.403760,-9.042795,-3.040008,9.444966,-1.245738,-1.623646,-0.384740,46.367309,0.501570,-2.086344,4635827245766672400.000000,-0.683012,-0.478476,-0.455784,0.311152
1619713910098974,-4.971479,0.063265,1.967677,-1.164241,-0.285605,0.364170,46.191309,-4.984411,2.919855,4635830466992144400.000000,-0.823116,0.075547,-0.541148,-0.154697,-12.450104,-0.494562,1.643505,0.079731,-2.380127,-1.164843,44.622402,-11.623543,-7.590415,4635826064650666000.000000,-0.729261,0.338010,-0.437185,-0.403481,-9.103128,-3.037846,9.158470,-1.322794,-1.634076,-0.588421,46.207566,0.733121,-2.663991,4635827245766672400.000000,-0.687921,-0.471494,-0.454037,0.313542
1619713910107307,-4.959208,0.204523,1.995878,-1.305156,-0.248564,0.378707,46.161481,-5.147540,2.879512,4635830466992144400.000000,-0.823000,0.078921,-0.539569,-0.159085,-12.135495,-0.271806,1.309769,0.120780,-2.464208,-1.176874,44.485232,-11.166294,-8.498831,4635826064650666000.000000,-0.735881,0.335585,-0.428166,-0.403157,-8.856885,-2.945954,8.754583,-1.401521,-1.631691,-0.790612,46.159788,0.966855,-3.163062,4635827245766672400.000000,-0.692658,-0.463864,-0.452757,0.316331
1619713910115640,-5.103389,0.055777,2.059280,-1.462285,-0.201611,0.435570,46.306453,-5.631979,2.629257,4635830466992144400.000000,-0.822659,0.082734,-0.538045,-0.163999,-10.719480,-0.506542,1.567129,0.142357,-2.534958,-1.179657,44.450851,-10.662113,-9.445823,4635826064650666000.000000,-0.742564,0.332934,-0.418906,-0.402829,-8.782515,-2.856907,8.431423,-1.479653,-1.621953,-0.983383,46.135374,1.271665,-3.724228,4635827245766672400.000000,-0.697209,-0.455614,-0.451937,0.319480
1619713910123973,-5.228548,-0.109786,1.934994,-1.616368,-0.205284,0.507066,46.359940,-6.015097,2.492594,4635830466992144400.000000,-0.822187,0.086909,-0.536402,-0.169497,-8.840998,-1.319388,2.150507,0.189953,-2.575862,-1.150514,44.276928,-10.272257,-10.422415,4635826214379214800.000000,-0.749232,0.329971,-0.409583,-0.402508,-8.662627,-2.521656,8.074226,-1.580389,-1.599433,-1.186402,46.038100,1.776381,-4.381186,4635827245766672400.000000,-0.701567,-0.446670,-0.451654,0.322953
1619713910132306,-5.373362,-0.309662,1.589514,-1.801334,-0.185574,0.596986,46.260791,-6.227268,2.520784,4635830466992144400.000000,-0.821494,0.091526,-0.534696,-0.175699,-6.383631,-2.266672,2.995419,0.242122,-2.585662,-1.092154,44.032800,-9.879416,-11.330844,4635826279399030800.000000,-0.755785,0.326683,-0.400340,-0.402236,-8.778151,-2.122417,7.395757,-1.711477,-1.558473,-1.401500,45.928235,2.261455,-4.969314,4635827245766672400.000000,-0.705719,-0.436939,-0.452013,0.326694
1619713910140639,-5.828574,-0.558996,1.015891,-2.037666,-0.078373,0.690553,46.102130,-6.318742,2.565967,4635830466992144400.000000,-0.820346,0.096816,-0.533181,-0.182694,-3.728663,-3.393724,4.015553,0.263801,-2.559183,-1.030727,43.839735,-9.464414,-12.150109,4635826279399030800.000000,-0.762118,0.323225,-0.391247,-0.402030,-9.165833,-1.865291,6.528003,-1.869900,-1.512857,-1.617424,45.880820,2.862445,-5.543062,4635827245766672400.000000,-0.709686,-0.426337,-0.453053,0.330643
1619713910148972,-6.605606,-1.017188,0.558452,-2.367654,0.006911,0.808859,45.973080,-6.535227,2.369191,4635830466992144400.000000,-0.818709,0.103027,-0.531701,-0.190774,-1.679040,-2.875005,4.622914,0.290116,-2.524454,-0.936667,43.728397,-9.159987,-12.866986,4635826279399030800.000000,-0.768171,0.319546,-0.382384,-0.401978,-9.322461,-1.196271,5.543289,-2.083237,-1.456004,-1.829525,45.844200,3.620252,-6.043901,4635827245766672400.000000,-0.713522,-0.414715,-0.454859,0.334664
1619713910157305,-7.867355,-1.738553,0.616408,-2.633126,0.045848,0.991091,45.973080,-6.934345,2.144746,4635830466992144400.000000,-0.816627,0.109759,-0.530155,-0.200024,0.260091,-2.141465,6.135551,0.205600,-2.496552,-0.810592,43.532335,-9.022749,-13.746294,4635826204560527400.000000,-0.773760,0.315943,-0.373590,-0.402376,-9.557210,-0.566110,4.479858,-2.329994,-1.382687,-2.037372,45.745135,4.474361,-6.459340,4635827245766672400.000000,-0.717226,-0.401990,-0.457503,0.338647
1619713910165638,-9.493722,-2.188270,0.565893,-2.738985,0.073064,1.216037,45.959403,-7.279869,2.061582,4635830466992144400.000000,-0.814130,0.116361,-0.528635,-0.210230,1.147470,-2.815024,7.538181,0.075167,-2.517072,-0.654009,43.118059,-8.818201,-14.855223,4635826172024848400.000000,-0.778853,0.312446,-0.364672,-0.403460,-10.084147,-0.059809,3.468048,-2.589205,-1.297742,-2.226380,45.624862,5.528413,-6.851777,4635827245766672400.000000,-0.720783,-0.388163,-0.460983,0.342485
1619713910173971,-11.253017,-3.164378,-0.127634,-2.945065,0.110361,1.463730,45.883883,-7.802034,1.938197,4635830466992144400.000000,-0.811096,0.123129,-0.527089,-0.221676,1.686410,-2.051008,7.792406,-0.016532,-2.594878,-0.404760,42.799919,-8.570362,-16.027092,4635826172024848400.000000,-0.783432,0.308701,-0.355630,-0.405543,-10.418504,0.605334,2.529578,-2.832507,-1.200305,-2.385815,45.377932,6.489892,-7.075882,4635827245766672400.000000,-0.724143,-0.373341,-0.465246,0.346092
1619713910182304,-13.171921,-4.582718,-0.633505,-3.169992,0.110116,1.788327,45.800718,-8.806659,1.653374,4635830466992144400.000000,-0.807478,0.129919,-0.525388,-0.234667,3.875372,-3.536159,7.938854,-0.207002,-2.605506,-0.130730,42.623827,-8.487846,-17.190495,4635826172024848400.000000,-0.787225,0.305116,-0.346540,-0.408768,-10.773910,1.207494,1.466560,-2.997265,-1.073655,-2.501543,45.171809,7.492278,-7.198358,4635827245766672400.000000,-0.727150,-0.357877,-0.470182,0.349437
1619713910190637,-15.484514,-5.833978,-0.344471,-3.151951,0.177796,2.237834,45.713817,-9.833016,1.648629,4635830466992144400.000000,-0.803085,0.135699,-0.524044,-0.249035,6.262735,-8.009684,7.186683,-0.167470,-2.498003,0.160749,42.349764,-8.484145,-18.086418,4635826172024848400.000000,-0.790325,0.301131,-0.338202,-0.412706,-11.317026,1.928721,0.359290,-3.066999,-0.937720,-2.576806,45.038923,8.765630,-7.401875,4635827245766672400.000000,-0.729677,-0.342148,-0.475606,0.352569
1619713910198970,-17.465296,-6.939942,-0.116352,-3.056114,0.353108,2.608960,45.519477,-10.666938,1.769256,4635830466992144400.000000,-0.797761,0.140493,-0.523451,-0.264269,6.862059,-11.258391,5.956379,0.111403,-2.263337,0.492469,41.909605,-8.492651,-18.663532,4635826097212116000.000000,-0.792792,0.296134,-0.331497,-0.417007,-11.245651,2.714914,-0.480959,-2.997816,-0.776431,-2.586144,44.729584,9.823789,-7.434309,4635827245766672400.000000,-0.731564,-0.326748,-0.481295,0.355535
1619713910207303,-18.906841,-7.821596,-0.595989,-3.063170,0.443089,2.802527,45.134864,-11.602154,1.793848,4635830466992144400.000000,-0.791791,0.144947,-0.523106,-0.280032,4.777819,-11.273209,5.595794,0.344710,-2.000730,0.819619,41.429814,-8.666462,-19.143322,4635826064650666000.000000,-0.794545,0.290345,-0.326440,-0.421704,-10.750421,3.768482,-1.732205,-2.770472,-0.581740,-2.515888,44.325359,10.628904,-7.361480,4635827245766672400.000000,-0.732663,-0.312383,-0.487016,0.358383
1619713910215636,-20.623123,-8.999398,-1.303949,-3.130216,0.275068,2.869530,44.886623,-12.721831,1.641368,4635830466992144400.000000,-0.785824,0.149236,-0.522005,-0.296176,-0.659428,-9.312383,5.994403,0.521754,-1.826672,1.185106,41.123853,-9.148715,-19.687406,4635826064650666000.000000,-0.795565,0.283755,-0.322684,-0.427124,-10.419603,5.407982,-3.582816,-2.450304,-0.347427,-2.348997,44.045587,11.803601,-7.119995,4635827245766672400.000000,-0.732955,-0.299612,-0.492646,0.360984
1619713910223969,-21.726506,-10.140657,-1.873111,-3.086612,-0.301106,2.756933,44.827433,-13.996977,1.357067,4635830466992144400.000000,-0.781036,0.152870,-0.518838,-0.312123,-7.569129,-7.233369,6.300803,0.624194,-1.691118,1.512653,40.849402,-9.853705,-20.329166,4635826064650666000.000000,-0.795866,0.276603,-0.319917,-0.433292,-10.043450,8.077346,-5.429948,-2.151824,-0.074359,-2.106456,43.976484,12.986199,-7.017886,4635827245766672400.000000,-0.732548,-0.288605,-0.498270,0.363052
1619713910232302,-21.988838,-10.814125,-1.458631,-2.874741,-0.936484,2.493501,44.462245,-15.019676,0.769251,4635830426949072900.000000,-0.777878,0.155515,-0.513561,-0.327071,-12.702003,-5.654361,6.411081,0.650694,-1.561740,1.756155,40.377839,-10.491508,-21.000573,4635826064650666000.000000,-0.795505,0.269245,-0.317876,-0.440039,-9.257577,11.169442,-7.843489,-1.861887,0.185311,-1.755928,43.898260,13.690038,-6.851033,4635827245766672400.000000,-0.731686,-0.279564,-0.503757,0.364291
1619713910240635,-21.737888,-11.642702,0.856751,-2.592199,-1.134367,2.115164,43.947703,-15.750604,-0.128014,4635830252243779600.000000,-0.775655,0.157747,-0.507656,-0.340235,-16.476263,-4.493511,7.088032,0.633294,-1.462170,1.961391,39.820049,-11.077415,-21.535876,4635826214232410100.000000,-0.794529,0.261829,-0.316328,-0.447331,-7.362947,13.433050,-11.242309,-1.436814,0.460779,-1.277454,43.687994,14.177401,-6.345487,4635827245766672400.000000,-0.730412,-0.273214,-0.508835,0.364609
1619713910248968,-21.468494,-12.379918,3.856212,-2.271221,-0.606767,1.668916,43.725474,-16.419736,-0.841258,4635830252243779600.000000,-0.773020,0.160604,-0.503524,-0.350869,-18.659578,-2.874041,8.027968,0.530382,-1.383513,2.123928,39.275533,-11.901420,-21.943927,4635826279399030800.000000,-0.792944,0.254657,-0.314990,-0.455160,-5.776694,16.553502,-15.158296,-1.183886,0.809606,-0.692389,43.518474,14.568435,-5.856803,4635827245766672400.000000,-0.728958,-0.269388,-0.513896,0.363265
1619713910257301,-21.175971,-12.989442,4.306988,-1.901228,0.415027,1.183197,43.636310,-17.001579,-0.974769,4635830252243779600.000000,-0.769109,0.164765,-0.502839,-0.358437,-19.421792,-2.451743,8.653344,0.298755,-1.280471,2.279192,38.789423,-12.880197,-22.186315,4635826279399030800.000000,-0.790588,0.248215,-0.313681,-0.463643,-4.566401,20.182232,-18.950646,-1.169663,1.221592,-0.046602,43.567775,14.832462,-5.463920,4635827245766672400.000000,-0.727551,-0.267598,-0.519435,0.359510
1619713910265634,-20.572481,-13.707690,1.543481,-1.748540,1.193039,0.654704,43.509460,-17.200232,-0.592426,4635830252243779600.000000,-0.764395,0.170692,-0.504467,-0.363426,-19.858610,-2.931300,8.937563,0.083354,-1.110817,2.435357,38.325581,-13.711091,-22.496934,4635826279399030800.000000,-0.787388,0.242577,-0.312637,-0.472690,-3.198704,22.683307,-22.190542,-1.303862,1.627882,0.622574,43.674026,14.795819,-4.846298,4635827245766672400.000000,-0.726369,-0.267439,-0.525626,0.352961
1619713910273967,-19.991913,-14.661547,-1.155962,-1.638575,1.474702,0.203973,43.548951,-17.200232,-0.338100,4635830252243779600.000000,-0.759785,0.177630,-0.506794,-0.366517,-20.267762,-3.078884,9.277392,-0.094867,-0.861701,2.622218,37.853214,-14.408415,-22.880145,4635826129850878000.000000,-0.783213,0.237742,-0.312208,-0.482269,-2.294120,23.636668,-24.726225,-1.512251,2.152613,1.304379,43.721490,14.512806,-4.020791,4635827245766672400.000000,-0.725190,-0.268882,-0.532890,0.343266
1619713910282300,-19.338364,-15.520593,-2.381566,-1.484527,1.530811,-0.122687,43.678089,-17.229785,-0.229916,4635830292235316200.000000,-0.755608,0.184843,-0.509250,-0.368177,-21.295981,-2.502987,9.909766,-0.347499,-0.574866,2.870636,37.385628,-15.079821,-23.058255,4635826064650666000.000000,-0.777803,0.233954,-0.312408,-0.492634,-1.767388,23.473046,-26.136432,-1.771092,2.536474,1.935210,43.966078,13.800288,-2.999917,4635827245766672400.000000,-0.724212,-0.271440,-0.540873,0.330595
1619713910290633,-18.321181,-16.644830,-4.015559,-1.495984,1.552537,-0.387433,43.664456,-17.343022,0.025304,4635830466992144400.000000,-0.751722,0.192673,-0.511512,-0.368982,-23.860073,-1.102360,9.384139,-0.848264,-0.368494,3.210444,36.862284,-15.929674,-23.143700,4635826064650666000.000000,-0.770805,0.231732,-0.312527,-0.504466,-0.397055,20.992830,-26.620709,-1.870560,3.128727,2.541405,44.340432,12.956625,-1.627736,4635827245766672400.000000,-0.722641,-0.275801,-0.549938,0.315107
1619713910298966,-16.647963,-18.651304,-5.849082,-1.508132,1.422108,-0.614777,43.591211,-17.180318,0.486913,4635830466992144400.000000,-0.748392,0.200810,-0.513122,-0.369176,-28.077797,-0.436670,5.352058,-1.534354,-0.288235,3.542404,36.372467,-16.857403,-23.492637,4635826064650666000.000000,-0.762167,0.231400,-0.311711,-0.518066,-8.446873,13.530742,-22.067329,-2.334055,2.896918,2.906497,44.855792,12.102195,-0.210013,4635827245766672400.000000,-0.722349,-0.279197,-0.558292,0.297609
1619713910307299,-15.724287,-18.680442,-5.738477,-1.058997,0.887029,-0.677261,43.545232,-16.725263,0.870421,4635830466992144400.000000,-0.746635,0.206846,-0.513670,-0.368638,-31.043725,-0.867700,-1.610797,-2.042785,-0.213110,3.728845,35.908587,-17.547176,-23.973517,4635825915128283100.000000,-0.752319,0.232539,-0.310125,-0.532695,-26.148480,-8.893867,22.816833,-4.101375,0.696919,2.569688,45.247354,11.247691,0.644597,4635827245766672400.000000,-0.728524,-0.273650,-0.562382,0.279454
1619713910315632,-16.367483,-13.678455,-3.350889,0.103437,0.340690,0.115348,43.604843,-16.548406,0.924075,4635830466992144400.000000,-0.745814,0.206727,-0.514977,-0.368542,-30.567660,-2.582034,-8.642155,-2.081346,-0.004434,3.753555,35.325818,-18.192517,-24.045351,4635825849902301200.000000,-0.741870,0.234160,-0.309034,-0.547080,-35.166430,-41.426358,60.727783,-1.342429,0.434634,2.754661,45.478419,10.133255,1.099951,4635827245766672400.000000,-0.732174,-0.276526,-0.562087,0.267420
1619713910323965,-18.116674,-8.853982,-0.161057,0.114681,-0.488687,0.787034,43.604843,-16.735199,0.784136,4635830466992144400.000000,-0.745745,0.203859,-0.514298,-0.371220,-27.967899,-4.875020,-15.698838,-1.580135,0.393753,3.567123,34.860981,-18.863931,-24.275392,4635825849902301200.000000,-0.731604,0.235313,-0.310042,-0.559693,-25.515644,-35.190862,37.863049,3.003248,1.119793,3.105084,45.613156,8.755365,1.336427,4635827245766672400.000000,-0.729414,-0.294170,-0.558492,0.263638
1619713910332298,-16.584519,-5.744306,5.986572,0.562156,-2.094426,0.174706,43.602574,-16.946145,0.301360,4635830466992144400.000000,-0.750406,0.198418,-0.508777,-0.372380,-24.349191,-6.831722,-22.506844,-0.343579,0.956851,3.242443,34.589304,-19.654337,-24.653835,4635825849902301200.000000,-0.722409,0.234377,-0.315261,-0.569037,-3.842763,-13.467155,-3.101182,5.245241,1.319529,2.853802,45.787203,7.692771,1.377624,4635827245766672400.000000,-0.722804,-0.318114,-0.553072,0.265462
1619713910340631,-11.060221,-4.067205,11.278139,2.058014,-3.047777,-0.641915,43.603981,-16.897091,-0.645396,4635830466992144400.000000,-0.759470,0.188521,-0.501839,-0.368542,-20.620510,-7.126855,-25.518839,1.978528,1.726984,3.161780,34.369588,-20.785480,-24.012576,4635825849902301200.000000,-0.714483,0.228329,-0.328146,-0.574195,-3.821074,-3.951444,-24.304697,5.675727,1.172210,2.778854,46.032685,6.941250,1.389832,4635827245766672400.000000,-0.715385,-0.342799,-0.546453,0.268518
1619713910348964,-6.882444,-3.188670,11.557410,2.168796,-2.033269,-0.782644,43.669551,-16.577455,-1.426866,4635830466992144400.000000,-0.766560,0.180088,-0.498070,-0.363153,-17.162344,-9.296371,-26.190847,4.591544,2.446402,3.066409,34.098883,-22.340181,-22.518316,4635825999373142000.000000,-0.707956,0.216250,-0.349182,-0.574548,-17.401206,13.643726,-35.802394,4.755167,2.303569,3.057895,46.320195,5.911078,2.046467,4635827245766672400.000000,-0.706529,-0.366407,-0.543465,0.266850
1619713910357297,-6.298593,-1.903702,11.013237,2.057991,0.266086,-0.540303,43.755005,-16.275062,-1.208423,4635830466992144400.000000,-0.768335,0.174963,-0.501600,-0.356997,-14.371088,-13.663623,-27.399185,6.165448,2.922567,2.382585,34.035313,-24.135106,-20.565685,4635826064650666000.000000,-0.703247,0.201499,-0.374505,-0.569727,-45.858500,52.532944,-32.459175,-0.279404,2.863291,3.645641,46.415687,4.679126,3.064971,4635827245766672400.000000,-0.704384,-0.376961,-0.546546,0.251061
1619713910365630,-8.640423,0.470924,9.550038,2.352573,1.786805,-0.329883,43.826844,-16.123714,-0.335920,4635830466992144400.000000,-0.766742,0.170699,-0.510533,-0.349749,-11.772574,-13.404154,-25.180226,6.293308,3.363948,1.894631,34.233342,-25.808452,-18.363072,4635826064650666000.000000,-0.698463,0.187997,-0.400669,-0.562380,-23.238606,-1.458371,-9.829958,-1.608316,2.353608,2.599126,46.279243,3.421763,4.064652,4635827245766672400.000000,-0.704170,-0.380578,-0.550991,0.236039
1619713910373963,-12.135063,2.429273,5.940763,2.204944,0.999008,-0.166065,43.839052,-16.113771,0.509766,4635830466992144400.000000,-0.766383,0.165391,-0.516786,-0.343853,-15.875614,-22.355750,-14.622148,6.401367,2.957566,1.208439,34.561343,-27.169650,-16.113385,4635826064650666000.000000,-0.695408,0.174202,-0.425001,-0.552662,9.524104,-16.537793,11.002935,0.487762,2.424749,2.875717,46.170712,2.361987,5.032566,4635827245766672400.000000,-0.700563,-0.390952,-0.553004,0.224845
1619713910382296,-15.769777,2.565321,5.598927,2.210692,-0.772979,-0.180690,43.878469,-16.084295,0.797489,4635830466992144400.000000,-0.769787,0.157541,-0.517329,-0.339085,-26.087202,-32.885317,3.789208,5.997322,1.614778,0.066332,34.838901,-28.019266,-14.003206,4635826064650666000.000000,-0.696526,0.160373,-0.443355,-0.540896,-2.668054,25.107780,4.582807,0.782018,2.499161,2.877839,46.197761,1.482077,5.913795,4635827245766672400.000000,-0.696128,-0.402158,-0.554812,0.214146
1619713910390629,-17.779235,3.399676,7.948410,2.442447,-1.188385,-0.341829,44.050749,-15.939212,0.653639,4635830466992144400.000000,-0.774379,0.148692,-0.516704,-0.333533,-23.538474,-24.763366,13.599217,3.688508,0.410896,-0.436129,34.972667,-28.401992,-12.639913,4635826064650666000.000000,-0.699140,0.151384,-0.452477,-0.532495,-5.652028,11.195453,-7.606235,0.379556,2.065009,2.464509,46.246592,0.482066,6.624635,4635827245766672400.000000,-0.692848,-0.410764,-0.556289,0.204394
1619713910398962,-17.288368,4.692785,7.466417,2.549597,-0.419236,-0.490540,44.255492,-15.840163,0.412785,4635830486925885400.000000,-0.777490,0.140869,-0.518555,-0.326752,-12.173253,-14.562443,7.574919,1.302235,0.165311,-0.933383,35.049632,-28.420365,-11.977227,4635826139424742400.000000,-0.701714,0.149719,-0.455212,-0.527223,-7.075607,6.514951,-0.616106,0.505563,1.990551,2.158390,46.160333,-0.397776,7.391309,4635827245766672400.000000,-0.689149,-0.418891,-0.557873,0.195913
1619713910407295,-16.438841,6.092219,4.786843,2.491669,-0.104101,-0.727427,44.325081,-15.647480,0.470824,4635830574366326800.000000,-0.780115,0.134159,-0.521147,-0.319103,-13.908487,-15.923466,-7.195376,1.242546,0.398541,-1.737917,35.522426,-28.275405,-11.692957,4635826172024848400.000000,-0.705531,0.150256,-0.457968,-0.519532,-14.483751,9.163776,-3.342884,0.266654,1.699174,1.549727,46.050468,-1.054853,8.089442,4635827428559202300.000000,-0.685963,-0.424626,-0.559809,0.189109
1619713910415628,-16.541242,7.810222,3.683413,2.503017,-0.591833,-1.036239,44.354520,-15.278539,0.782654,4635830574366326800.000000,-0.784118,0.127418,-0.521934,-0.310658,-16.950303,-14.417721,-15.059719,1.958347,0.218580,-2.158547,36.169366,-27.926014,-11.429654,4635826172024848400.000000,-0.710969,0.149086,-0.461430,-0.509292,-13.501306,9.323548,-3.756972,0.395355,1.579962,1.307800,45.992553,-1.490395,8.762665,4635827460515037200.000000,-0.682580,-0.430033,-0.561682,0.183492
1619713910423961,-17.050994,9.779907,4.895896,2.568485,-0.981649,-1.307844,44.529048,-14.788017,0.837784,4635830574366326800.000000,-0.789239,0.120533,-0.521311,-0.301343,-14.275277,-11.672775,-13.436218,2.236398,0.121554,-2.260975,36.680341,-27.218283,-10.941195,4635825872980083700.000000,-0.716869,0.147059,-0.465057,-0.498191,-6.814640,7.551131,0.560902,0.435282,1.685314,1.014663,45.933340,-1.810081,9.267770,4635827460515037200.000000,-0.678605,-0.434917,-0.564309,0.178601
1619713910432294,-16.668983,11.270298,5.765433,2.487859,-0.905684,-1.413373,44.755099,-14.273888,0.811102,4635830574366326800.000000,-0.794162,0.114219,-0.520704,-0.291769,-15.190079,-10.817126,-8.298661,2.298075,0.119158,-2.459177,37.030020,-26.558173,-10.239953,4635825742528118800.000000,-0.723089,0.145199,-0.468598,-0.486288,-7.780556,10.513470,4.329509,0.500508,1.646742,0.742292,45.809968,-2.125650,9.754240,4635827460515037200.000000,-0.674357,-0.439285,-0.567233,0.174692
1619713910440627,-15.221375,11.547167,5.627686,2.321845,-0.816195,-1.317894,44.890259,-13.716039,0.758640,4635830574366326800.000000,-0.798578,0.108341,-0.520161,-0.282784,-18.300540,-9.159147,-4.114115,1.902896,0.161884,-2.850567,37.394670,-26.082748,-9.602138,4635825742528118800.000000,-0.729634,0.145351,-0.471138,-0.473853,-7.944939,7.624651,7.113047,1.141630,1.715492,0.576480,45.551015,-2.318370,10.481492,4635827460515037200.000000,-0.668606,-0.445082,-0.570148,0.172627
1619713910448960,-13.820007,10.878840,6.072717,2.168847,-0.629751,-1.141944,44.957602,-13.257167,0.675043,4635830574366326800.000000,-0.802216,0.102799,-0.520076,-0.274597,-19.357841,-8.960042,-3.384359,1.301213,0.301627,-3.261669,38.125219,-25.307080,-9.296643,4635825742528118800.000000,-0.736199,0.148384,-0.472568,-0.461164,-8.440194,7.881474,5.824671,1.446388,1.778415,0.401663,45.394932,-2.416539,11.167375,4635827460515037200.000000,-0.661957,-0.451318,-0.573293,0.171642
1619713910457293,-13.383422,9.827619,6.954705,1.964767,-0.169233,-1.038938,44.963498,-12.927582,0.776331,4635830574366326800.000000,-0.804571,0.098234,-0.521290,-0.266970,-18.729919,-9.482191,-4.058535,0.976420,0.409326,-3.513371,38.936166,-24.149867,-9.113532,4635825667779813400.000000,-0.742670,0.153083,-0.473443,-0.448172,-9.052372,8.666135,3.192667,1.357745,1.916081,0.307658,45.322979,-2.366946,11.838770,4635827460515037200.000000,-0.655016,-0.457138,-0.577003,0.170429
1619713910465626,-13.666404,8.500441,7.367851,1.780448,0.297058,-0.968178,45.062497,-12.579963,0.983368,4635830574366326800.000000,-0.805694,0.094645,-0.523851,-0.259769,-18.203756,-8.412840,-4.216822,0.751089,0.505044,-3.618402,39.768357,-22.892610,-8.667025,4635825635153936400.000000,-0.748828,0.158828,-0.474016,-0.435131,-11.168750,6.419344,4.029691,1.388057,2.140450,0.252253,45.064601,-2.293709,12.582816,4635827460515037200.000000,-0.647371,-0.463018,-0.581348,0.168996
1619713910473959,-14.092323,7.349816,6.950572,1.586915,0.579961,-0.924780,45.237010,-12.141412,1.329240,4635830574366326800.000000,-0.806021,0.091913,-0.527134,-0.253005,-17.466327,-7.554612,-4.560994,0.759636,0.610556,-3.613159,40.529382,-21.924180,-8.164982,4635825635153936400.000000,-0.754593,0.164689,-0.474823,-0.421913,-13.445055,6.369525,5.359396,1.322623,2.283045,0.310941,44.709347,-2.365866,13.360354,4635827460515037200.000000,-0.639472,-0.468909,-0.585941,0.166952
1619713910482292,-13.749757,6.078944,5.862040,1.495982,0.652331,-0.882138,45.451768,-11.680271,1.587830,4635830574366326800.000000,-0.806060,0.089464,-0.530549,-0.246540,-18.717429,-5.353694,-4.656292,1.170893,0.524815,-3.473176,41.071186,-21.081869,-7.824840,4635825635153936400.000000,-0.760382,0.168790,-0.476066,-0.408278,-13.345988,8.333758,5.024733,1.146894,2.367284,0.356202,44.405440,-2.390829,14.287004,4635827460515037200.000000,-0.631666,-0.474441,-0.590720,0.164174
1619713910490625,-12.610429,5.217694,4.255614,1.324459,0.548630,-0.852731,45.521408,-11.356536,1.876723,4635830574366326800.000000,-0.806189,0.087417,-0.533422,-0.240579,-18.280919,-3.028429,-4.652093,1.121837,0.654572,-3.365712,41.577506,-19.950776,-7.484623,4635825635153936400.000000,-0.765520,0.173014,-0.477603,-0.394894,-16.561496,7.005655,7.278803,1.240115,2.485082,0.300311,44.257852,-2.195336,15.322262,4635827460515037200.000000,-0.623266,-0.480100,-0.595780,0.161520
1619713910498958,-11.475012,4.087380,2.952469,1.100088,0.288037,-0.912655,45.553029,-11.080772,2.232557,4635830574366326800.000000,-0.806842,0.085993,-0.535151,-0.234998,-16.099552,-1.003314,-4.213035,0.794505,0.863885,-3.344046,42.110857,-18.693565,-7.254353,4635825336299660300.000000,-0.769800,0.178546,-0.479179,-0.381991,-25.498124,8.230102,9.777800,1.007989,2.564613,0.090489,43.917731,-2.036105,16.122780,4635827460515037200.000000,-0.614911,-0.484624,-0.601543,0.158654
1619713910507291,-11.301211,3.339309,2.424426,1.010329,0.031103,-1.018084,45.705856,-10.649958,2.436966,4635830574366326800.000000,-0.808109,0.084853,-0.535873,-0.229346,-15.892085,0.348409,-2.521154,0.362137,1.012912,-3.348087,42.766934,-17.606038,-6.939030,4635825205657206800.000000,-0.773301,0.185671,-0.480440,-0.369743,-33.123595,5.495509,8.638738,0.711798,2.557133,-0.039855,43.414707,-2.097290,16.900393,4635827460515037200.000000,-0.607009,-0.487995,-0.607668,0.155375
1619713910515624,-11.673958,3.874842,2.143818,0.894392,-0.529300,-1.076737,45.779101,-10.183317,2.360629,4635830574366326800.000000,-0.810613,0.083698,-0.534556,-0.223944,-15.106675,-0.976469,-0.831439,0.281078,1.209275,-3.319982,43.466437,-16.482447,-6.424710,4635825205657206800.000000,-0.776135,0.193263,-0.482127,-0.357516,-31.972682,0.648859,8.550799,0.585822,2.582107,-0.061155,43.087077,-2.049580,17.827036,4635827369183199200.000000,-0.599213,-0.490948,-0.613907,0.151762
