Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714026179068,-9.595394,-3.008090,1.395903,0.485301,0.085238,0.006759,45.400397,-5.497651,9.094516,4635830144869597200.000000,0.780408,-0.011636,0.625130,0.006308,-10.014442,-0.774558,-0.038861,0.065598,-0.115400,0.299954,43.592636,-14.267096,9.627829,4635826279399030800.000000,-0.591472,0.421734,-0.581869,-0.365691,-5.227825,-10.645288,-6.701457,-0.772617,0.032652,-0.487247,43.998215,13.909622,0.939970,4635827353140854800.000000,0.546903,0.491138,0.509836,-0.446933
1619714026187401,-9.469396,-2.666712,1.597727,0.558160,0.069959,-0.033884,45.410486,-5.489003,9.137573,4635830144869597200.000000,0.780253,-0.009703,0.625370,0.004854,-9.917473,-0.571664,-0.222942,0.057006,-0.141902,0.305244,43.604281,-14.351970,9.339954,4635826279399030800.000000,-0.591507,0.420503,-0.582067,-0.366735,-4.309695,-13.926637,-2.787747,-0.742737,0.000073,-0.754332,43.904641,14.084561,0.929141,4635827353140854800.000000,0.546830,0.487960,0.512911,-0.446983
1619714026195734,-9.382111,-2.296161,1.584466,0.600944,0.100833,-0.074668,45.292741,-5.459985,9.192175,4635830144869597200.000000,0.780014,-0.007739,0.625706,0.003155,-9.865832,-0.701279,-0.243586,0.034195,-0.168605,0.307528,43.686358,-14.588804,9.338101,4635826279399030800.000000,-0.591561,0.419281,-0.582168,-0.367886,-8.111737,-9.619889,-1.456343,-0.234697,0.182886,-0.813832,43.744591,14.391100,0.862615,4635827376953106400.000000,0.545215,0.486145,0.515570,-0.447874
1619714026204067,-9.412957,-2.015013,1.663353,0.652810,0.124284,-0.098798,45.204014,-5.333586,9.229846,4635830144869597200.000000,0.779710,-0.005668,0.626114,0.001242,-9.735488,-0.777899,-0.279083,0.024961,-0.183082,0.310683,43.608781,-14.763082,9.524982,4635826279399030800.000000,-0.591627,0.418051,-0.582221,-0.369092,-11.115476,3.243461,-3.038318,-0.493653,0.202946,-0.712370,43.584517,14.699011,1.056547,4635827567889219600.000000,0.544265,0.483990,0.518545,-0.447929
1619714026212400,-9.487641,-1.757629,2.091875,0.697015,0.101397,-0.122134,45.241680,-5.248140,9.320672,4635830144869597200.000000,0.779459,-0.003515,0.626443,-0.000862,-9.869022,-0.688126,-0.292414,0.035774,-0.216323,0.317963,43.371974,-14.701097,9.522338,4635826279399030800.000000,-0.591780,0.416725,-0.582220,-0.370345,-11.334959,6.444074,-2.781220,-0.736658,0.215629,-0.590218,43.527497,14.921445,1.316996,4635827567889219600.000000,0.543998,0.481564,0.521748,-0.447149
1619714026220733,-9.537915,-1.291057,2.615091,0.731321,0.088676,-0.161926,45.321747,-5.200354,9.332245,4635830144869597200.000000,0.779232,-0.001354,0.626725,-0.003183,-9.852503,-0.741832,-0.258047,0.043449,-0.239297,0.331552,43.372342,-14.767574,9.335480,4635826279399030800.000000,-0.591979,0.415311,-0.582196,-0.371653,-11.854867,3.378379,-1.392675,-0.738512,0.253601,-0.583417,43.602081,15.061173,1.402502,4635827567889219600.000000,0.543657,0.479211,0.525018,-0.446263
1619714026229066,-9.617569,-0.668108,2.760738,0.769609,0.141265,-0.209085,45.362709,-5.055113,9.309902,4635830144869597200.000000,0.778859,0.000809,0.627172,-0.005758,-9.886309,-0.698072,-0.151552,0.057040,-0.254598,0.340345,43.454417,-15.166881,9.163429,4635826279399030800.000000,-0.592223,0.413816,-0.582167,-0.372974,-11.502955,-2.397293,0.280203,-0.617264,0.299161,-0.627126,43.660547,15.153373,1.424029,4635827567889219600.000000,0.542886,0.477113,0.528243,-0.445642
1619714026237399,-9.805643,-0.181878,2.502733,0.798938,0.206948,-0.244497,45.362709,-4.687858,9.469215,4635830144869597200.000000,0.778303,0.002976,0.627824,-0.008523,-9.969491,-0.660896,-0.111563,0.045456,-0.270568,0.351945,43.458355,-15.104516,9.050774,4635826074595821600.000000,-0.592465,0.412297,-0.582099,-0.374378,-10.288895,-3.447297,1.254228,-0.414456,0.365755,-0.612200,43.493737,15.317427,1.726483,4635827567889219600.000000,0.541586,0.475625,0.531206,-0.445293
1619714026245732,-10.029713,0.187224,2.093082,0.765253,0.203296,-0.273806,45.325060,-4.423430,9.619433,4635830144869597200.000000,0.777745,0.004958,0.628459,-0.011295,-9.891945,-0.542766,0.099713,0.050975,-0.272328,0.362677,43.295350,-14.949194,9.138832,4635826064650666000.000000,-0.592701,0.410733,-0.582050,-0.375796,-11.360972,-2.000017,1.967050,-0.143801,0.417494,-0.547168,43.278018,15.631982,2.083267,4635827567889219600.000000,0.539752,0.474981,0.533648,-0.445288
1619714026254065,-10.196678,0.464475,1.937644,0.690719,0.133132,-0.306535,45.239615,-4.420103,9.538766,4635830144869597200.000000,0.777360,0.006608,0.628866,-0.013979,-9.794850,-0.723420,0.307804,0.040064,-0.271359,0.375396,43.380601,-15.337737,9.061841,4635826064650666000.000000,-0.592893,0.409165,-0.582005,-0.377268,-11.786022,-1.442384,1.874068,0.124702,0.446448,-0.499762,43.210087,16.014537,2.255598,4635827567889219600.000000,0.537405,0.475095,0.535559,-0.445711
1619714026262398,-10.348545,0.643660,2.316831,0.677870,0.093578,-0.346146,45.197184,-4.392620,9.560013,4635830144869597200.000000,0.777069,0.008111,0.629140,-0.016757,-9.755416,-0.755725,0.398877,0.020169,-0.262143,0.390248,43.326908,-15.752694,8.883285,4635826064650666000.000000,-0.593003,0.407624,-0.581975,-0.378808,-14.348283,-4.164343,4.397567,0.384770,0.351019,-0.498093,43.275246,16.296883,2.320823,4635827544159976400.000000,0.534754,0.475612,0.536765,-0.446895
1619714026270731,-10.523375,0.786222,2.825452,0.717772,0.152892,-0.387117,45.236281,-4.221717,9.792383,4635830144869597200.000000,0.776608,0.009640,0.629599,-0.019771,-9.928323,-0.535690,0.298080,0.010060,-0.256603,0.397053,43.242589,-15.853449,8.688534,4635826064650666000.000000,-0.593068,0.406099,-0.581950,-0.380378,-11.618846,-3.455801,5.788580,0.940988,0.421879,-0.338958,43.249666,16.295536,2.235301,4635827353140854800.000000,0.531131,0.477847,0.536770,-0.448821
1619714026279064,-10.697174,0.924422,2.916986,0.736208,0.268589,-0.416972,45.277260,-4.050822,9.931014,4635830144869597200.000000,0.775830,0.011159,0.630426,-0.022924,-10.111433,-0.524918,0.211494,-0.004646,-0.255337,0.407536,43.238621,-15.775934,8.679463,4635825962263140400.000000,-0.593087,0.404585,-0.581920,-0.382006,-11.573419,-0.738374,2.985370,1.249034,0.466058,-0.215271,43.033880,16.319679,2.255586,4635827353140854800.000000,0.527011,0.481108,0.536037,-0.451063
1619714026287397,-10.822148,1.093860,2.495874,0.705592,0.359734,-0.441970,45.277260,-3.810037,10.103936,4635830144869597200.000000,0.774800,0.012522,0.631544,-0.026072,-10.061742,-0.548196,0.265721,-0.012470,-0.249177,0.425346,43.238621,-15.853439,8.679463,4635826162026964000.000000,-0.593045,0.403056,-0.581919,-0.383684,-11.956747,-0.193972,-0.093583,1.213106,0.480289,-0.244196,42.948429,16.618222,2.342383,4635827353140854800.000000,0.522860,0.484235,0.535445,-0.453247
1619714026295730,-10.871420,1.153315,1.809350,0.639151,0.382602,-0.468242,45.245001,-3.480437,10.329488,4635830144869597200.000000,0.773700,0.013603,0.632737,-0.029128,-9.930856,-0.549333,0.408248,-0.027077,-0.243786,0.431284,43.087297,-15.857417,8.493217,4635826172024848400.000000,-0.592953,0.401555,-0.581915,-0.385402,-10.201563,0.003819,-1.528719,1.001644,0.500156,-0.304512,42.864333,16.740489,2.429273,4635827353140854800.000000,0.518961,0.486789,0.535403,-0.455038
1619714026304063,-10.805456,0.985776,1.273827,0.565021,0.329725,-0.471132,45.204014,-3.188485,10.419747,4635830144869597200.000000,0.772732,0.014431,0.633761,-0.032000,-9.726731,-0.560974,0.554737,-0.092958,-0.234371,0.429495,43.010085,-16.020383,8.297898,4635826172024848400.000000,-0.592728,0.400236,-0.581822,-0.387256,-10.019178,1.656286,-1.367947,0.661678,0.471451,-0.337952,42.807226,16.684727,2.429273,4635827353140854800.000000,0.515742,0.488468,0.536001,-0.456193
1619714026312396,-10.579811,0.654190,0.970671,0.473628,0.216109,-0.442971,45.236264,-2.976602,10.493539,4635830144869597200.000000,0.772065,0.015023,0.634426,-0.034546,-9.775288,-0.538262,0.584819,-0.175570,-0.218648,0.443653,43.006683,-16.342575,8.300466,4635826172024848400.000000,-0.592301,0.399110,-0.581654,-0.389318,-10.376385,2.663667,-0.588040,0.280739,0.429883,-0.398025,42.872402,16.776919,2.449465,4635827353140854800.000000,0.513272,0.489107,0.537351,-0.456705
1619714026320729,-10.259503,0.157057,0.908267,0.405506,0.080414,-0.389810,45.245010,-2.805699,10.719649,4635830144869597200.000000,0.771764,0.015517,0.634657,-0.036748,-9.941057,-0.595314,0.620868,-0.168248,-0.209756,0.485081,42.867029,-16.753599,8.394135,4635826172024848400.000000,-0.591794,0.397879,-0.581585,-0.391447,-10.231564,1.403339,0.244973,0.094386,0.414930,-0.439470,42.846851,16.932805,2.633901,4635827353140854800.000000,0.511132,0.489223,0.539104,-0.456916
1619714026329062,-10.009545,-0.353606,1.089438,0.394617,-0.016973,-0.318850,45.204014,-2.677802,10.747830,4635830144869597200.000000,0.771727,0.016149,0.634569,-0.038700,-10.018867,-0.644719,0.773884,-0.153442,-0.206302,0.522720,42.871834,-16.935918,8.317221,4635826172024848400.000000,-0.591238,0.396524,-0.581607,-0.393624,-9.847340,0.595577,0.725824,0.058902,0.399623,-0.451003,42.622978,17.155332,2.818461,4635827353140854800.000000,0.509073,0.489203,0.540912,-0.457099
1619714026337395,-9.808870,-0.698780,1.345772,0.382052,-0.052768,-0.265154,45.166405,-2.566955,10.497857,4635830144869597200.000000,0.771792,0.016876,0.634363,-0.040448,-9.999006,-0.565539,0.664912,-0.164963,-0.198007,0.545842,42.942217,-16.943876,8.127062,4635826172024848400.000000,-0.590601,0.395153,-0.581663,-0.395870,-9.813408,0.367184,0.537446,0.037753,0.382995,-0.441055,42.489829,17.303161,2.905362,4635827353140854800.000000,0.507112,0.489124,0.542701,-0.457243
1619714026345728,-9.665815,-0.890666,1.462439,0.356374,-0.080844,-0.239818,45.113188,-2.333038,10.426110,4635830144869597200.000000,0.771933,0.017583,0.634068,-0.042049,-9.997864,-0.491724,0.647564,-0.189999,-0.192517,0.569291,42.724558,-17.095144,8.024834,4635826172024848400.000000,-0.589866,0.393794,-0.581725,-0.398222,-9.771681,-0.610669,0.177053,0.156085,0.379310,-0.410214,42.556350,17.444380,2.925490,4635827353140854800.000000,0.504973,0.489355,0.544189,-0.457594
1619714026354061,-9.653129,-0.876970,1.336943,0.364754,-0.156426,-0.220251,45.181562,-2.110899,10.554532,4635830144869597200.000000,0.772274,0.018356,0.633525,-0.043614,-10.137496,-0.406844,0.658628,-0.254324,-0.197357,0.589736,42.562435,-17.428383,7.938811,4635826172024848400.000000,-0.588998,0.392533,-0.581696,-0.400785,-9.521774,-1.336757,-0.398428,0.338068,0.379204,-0.371409,42.557822,17.469876,3.099208,4635827353140854800.000000,0.502534,0.490051,0.545248,-0.458273
1619714026362394,-9.723446,-0.657719,1.188509,0.419487,-0.242217,-0.188077,45.347095,-2.132887,10.614087,4635830144869597200.000000,0.772840,0.019374,0.632691,-0.045227,-10.202532,-0.321392,0.787197,-0.369421,-0.231207,0.596795,42.799365,-17.758553,7.760271,4635826172024848400.000000,-0.588007,0.391478,-0.581397,-0.403695,-9.536533,-0.733103,-0.656516,0.482453,0.369004,-0.331395,42.462978,17.701812,3.186132,4635827353140854800.000000,0.499896,0.491116,0.545924,-0.459212
1619714026370727,-9.804989,-0.473644,1.179728,0.491011,-0.303657,-0.138386,45.398351,-2.189516,10.435848,4635830144869597200.000000,0.773566,0.020742,0.631640,-0.046874,-10.158851,-0.142872,1.154156,-0.439056,-0.243037,0.600149,42.822998,-17.925231,7.658624,4635826172024848400.000000,-0.586919,0.390563,-0.580950,-0.406797,-9.660078,-0.262914,-0.645508,0.571865,0.353582,-0.304812,42.284051,17.924345,3.166026,4635827353140854800.000000,0.497156,0.492392,0.546337,-0.460328
1619714026379060,-9.844538,-0.315926,1.355023,0.581073,-0.375518,-0.083443,45.350502,-2.110904,10.235663,4635830144869597200.000000,0.774478,0.022532,0.630330,-0.048587,-10.296191,-0.180825,0.985735,-0.468685,-0.205866,0.604372,42.590850,-17.944312,7.560954,4635826172024848400.000000,-0.585679,0.389770,-0.580543,-0.409915,-9.700721,-0.408350,-0.808849,0.618575,0.333886,-0.279997,42.074754,18.081557,3.001681,4635827353140854800.000000,0.494408,0.493777,0.546564,-0.461534
1619714026387393,-9.808411,-0.078139,1.697781,0.676603,-0.440928,-0.035422,45.420320,-2.063051,10.132640,4635830144869597200.000000,0.775554,0.024743,0.628780,-0.050403,-10.244847,-0.625441,0.487701,-0.512763,-0.166331,0.589294,42.428100,-18.177689,7.288657,4635826172024848400.000000,-0.584290,0.389185,-0.580124,-0.413034,-9.803454,-0.316483,-1.515394,0.609322,0.308041,-0.263011,42.165426,18.324365,3.010920,4635827353140854800.000000,0.491765,0.495125,0.546715,-0.462733
1619714026395726,-9.657058,0.142552,1.959521,0.748850,-0.483354,-0.011067,45.509201,-1.993243,9.942231,4635830144869597200.000000,0.776727,0.027242,0.627068,-0.052333,-10.055764,-0.984566,0.044824,-0.428271,-0.136994,0.585494,42.350882,-18.503324,7.089365,4635826172024848400.000000,-0.582968,0.388451,-0.579907,-0.415886,-10.133195,-0.049735,-2.205664,0.513931,0.264587,-0.254714,42.347774,18.513415,3.184647,4635827353140854800.000000,0.489430,0.496207,0.546939,-0.463784
1619714026404059,-9.453456,0.491608,1.998116,0.804090,-0.515780,-0.012174,45.434043,-1.872145,9.692235,4635830144869597200.000000,0.777966,0.029911,0.625230,-0.054416,-9.778962,-1.536469,-0.091990,-0.247847,-0.124451,0.586364,42.207796,-18.926048,7.185058,4635826172024848400.000000,-0.581901,0.387296,-0.580029,-0.418281,-10.353061,-0.388832,-2.041780,0.400340,0.231725,-0.239995,42.117347,18.345360,3.252836,4635827353140854800.000000,0.487429,0.497023,0.547282,-0.464611
1619714026412392,-9.286468,0.996897,1.945398,0.836654,-0.519258,-0.030838,45.370497,-1.755974,9.539876,4635830144869597200.000000,0.779192,0.032635,0.623367,-0.056644,-9.509894,-1.550910,0.309659,-0.089576,-0.111686,0.570120,42.131169,-19.260107,7.283262,4635826172024848400.000000,-0.581083,0.385817,-0.580427,-0.420230,-10.463084,-0.627184,-1.711109,0.306036,0.194311,-0.226707,41.841471,18.154797,3.089960,4635827329566198800.000000,0.485734,0.497603,0.547701,-0.465272
1619714026420725,-9.204382,1.597470,1.845321,0.840550,-0.471635,-0.063434,45.481308,-1.590439,9.436852,4635830144869597200.000000,0.780272,0.035299,0.621652,-0.058981,-9.613749,-0.502836,0.550740,-0.111781,-0.166081,0.505163,42.057915,-19.438435,7.020124,4635826172024848400.000000,-0.580470,0.384452,-0.580545,-0.422159,-10.445865,-0.253850,-1.166073,0.256853,0.174606,-0.210323,41.914534,18.397555,3.032446,4635827138392490000.000000,0.484215,0.498079,0.548141,-0.465827
1619714026429058,-9.258051,2.167861,1.807642,0.826028,-0.424957,-0.094715,45.640006,-1.431741,9.246480,4635830144869597200.000000,0.781211,0.037846,0.620089,-0.061376,-9.665990,2.481355,1.027101,-0.885181,-0.130068,0.231132,41.973030,-19.434755,6.541490,4635826172024848400.000000,-0.579007,0.385682,-0.578944,-0.425235,-10.213584,-0.118231,-0.579778,0.243655,0.159184,-0.199524,42.074737,18.621470,3.271584,4635827138392490000.000000,0.482780,0.498522,0.548550,-0.466361
1619714026437391,-9.380111,2.618541,1.925276,0.788448,-0.421742,-0.110230,45.691374,-1.342814,8.953537,4635830144869597200.000000,0.782131,0.040232,0.618540,-0.063723,-9.319135,2.612954,0.619245,-2.052164,-0.016166,-0.247457,41.980689,-19.434187,6.332552,4635826172024848400.000000,-0.576218,0.391066,-0.574753,-0.429766,-10.187661,0.006858,-0.202519,0.245776,0.141596,-0.187307,42.129259,18.762779,3.230127,4635827138392490000.000000,0.481403,0.498960,0.548894,-0.466911
1619714026445724,-9.432434,3.021379,1.987395,0.723516,-0.404385,-0.112754,45.605925,-1.342814,8.746408,4635830144869597200.000000,0.783006,0.042404,0.617057,-0.065908,-8.813265,-2.426670,-1.868996,-3.611462,0.317206,-0.848627,42.132549,-19.352723,6.230335,4635826172024848400.000000,-0.571080,0.402172,-0.567496,-0.435974,-10.244683,-0.067351,0.035286,0.256456,0.138142,-0.171403,42.034281,18.753427,2.893155,4635827138392490000.000000,0.480042,0.499448,0.549175,-0.467460
1619714026454057,-9.401178,3.408114,1.878077,0.638162,-0.355544,-0.103237,45.558029,-1.310625,8.691671,4635830144869597200.000000,0.783763,0.044335,0.615750,-0.067834,-8.917328,-11.575070,-8.331504,-4.224736,0.456460,-0.999129,42.139957,-19.185827,5.492699,4635826172024848400.000000,-0.564702,0.415232,-0.559038,-0.442912,-10.285131,-0.305368,-0.006314,0.264332,0.139593,-0.155865,41.953019,18.677326,2.935908,4635827138392490000.000000,0.478690,0.499987,0.549411,-0.467992
1619714026462390,-9.457223,3.736759,1.798372,0.541567,-0.320930,-0.075903,45.665306,-1.194477,8.643397,4635830239227946000.000000,0.784449,0.046030,0.614574,-0.069417,-9.074881,-11.628094,-3.336792,-2.952061,0.075609,-0.793351,42.221407,-19.096378,4.723637,4635826172024848400.000000,-0.560899,0.424017,-0.552246,-0.447914,-10.466716,-0.212869,-0.288413,0.245522,0.125373,-0.136038,41.846606,18.704040,3.261084,4635827138392490000.000000,0.477449,0.500505,0.549612,-0.468470
1619714026470723,-9.610565,3.931714,1.894008,0.435441,-0.288721,-0.043339,45.802177,-1.066478,8.538887,4635830359617962000.000000,0.785078,0.047471,0.613525,-0.070616,-8.035187,-7.176428,-1.051832,-2.523816,0.224588,-0.814511,42.609354,-19.010937,4.687643,4635826172024848400.000000,-0.557473,0.432068,-0.546482,-0.451551,-10.668566,-0.295015,-0.577328,0.195913,0.101492,-0.120136,42.059628,18.938805,3.065601,4635827138392490000.000000,0.476396,0.500912,0.549828,-0.468853
1619714026479056,-9.633674,3.952794,1.946895,0.297769,-0.237338,-0.021201,45.727082,-1.025422,8.446597,4635830359617962000.000000,0.785605,0.048534,0.612678,-0.071381,-8.705074,-4.805559,-2.406678,-1.863422,0.066898,-0.518765,42.860974,-18.844023,4.687643,4635826172024848400.000000,-0.554990,0.437577,-0.542073,-0.454610,-10.332091,-0.565045,-0.829684,0.150234,0.090013,-0.105182,42.184995,19.078839,3.019933,4635827138392490000.000000,0.475494,0.501240,0.550078,-0.469125
1619714026487389,-9.429680,3.805950,1.800974,0.137638,-0.165616,-0.011410,45.631275,-1.062964,8.355788,4635830359617962000.000000,0.785983,0.049118,0.612110,-0.071690,-9.624736,1.501433,3.211254,-1.393101,-0.211031,-0.218098,42.721149,-18.673137,4.315333,4635826172024848400.000000,-0.553397,0.440771,-0.538431,-0.457782,-10.044449,-0.161995,-1.028088,0.095096,0.062493,-0.091161,42.046507,19.059967,3.367699,4635827138392490000.000000,0.474798,0.501435,0.550351,-0.469300
1619714026495722,-9.120614,3.474510,1.636353,-0.013150,-0.085505,-0.007736,45.738539,-1.110874,8.215223,4635830265270936600.000000,0.786188,0.049242,0.611848,-0.071587,-8.295380,7.903231,4.433721,-1.183167,-0.273176,0.048455,42.481011,-18.828004,4.017775,4635826172024848400.000000,-0.551805,0.442753,-0.535517,-0.461197,-9.789669,0.100544,-1.045841,0.022023,0.029830,-0.085335,41.970604,19.002711,3.424064,4635827138392490000.000000,0.474342,0.501435,0.550690,-0.469364
1619714026504055,-8.823206,3.031186,1.596205,-0.139981,-0.019475,0.003574,45.907598,-1.041161,8.057453,4635830144869597200.000000,0.786255,0.048999,0.611838,-0.071110,-8.588463,11.414527,5.864635,-0.806386,-0.461881,0.340842,42.399749,-18.998908,3.643355,4635826069688863700.000000,-0.550756,0.442845,-0.533420,-0.464779,-9.477155,-0.015573,-0.991887,-0.007244,0.010467,-0.084150,41.875604,19.067965,3.184588,4635827138392490000.000000,0.473993,0.501341,0.551045,-0.469400
1619714026512388,-8.641932,2.535165,1.720095,-0.244183,0.027181,0.034189,45.916496,-0.946816,8.038743,4635830144869597200.000000,0.786232,0.048506,0.612005,-0.070258,-8.943582,13.922528,6.316694,-0.596927,-0.440516,0.490007,42.477743,-19.076726,3.358035,4635826064650666000.000000,-0.549748,0.442160,-0.532042,-0.468190,-9.425223,-0.337813,-0.811239,-0.005108,-0.001631,-0.081548,41.818345,19.077285,3.271584,4635827138392490000.000000,0.473674,0.501234,0.551366,-0.469461
1619714026520721,-8.620818,1.971263,1.880845,-0.336061,0.072510,0.085486,45.805728,-1.015025,8.184647,4635830144869597200.000000,0.786127,0.047856,0.612335,-0.068994,-9.576791,14.422408,5.986648,-0.828724,-0.281234,0.414239,42.411965,-19.243036,3.158698,4635826064650666000.000000,-0.548100,0.442480,-0.530428,-0.471639,-9.557928,-0.330461,-0.739565,-0.000644,-0.014721,-0.075722,41.900896,19.145434,3.239656,4635827138392490000.000000,0.473388,0.501122,0.551640,-0.469547
