Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-8.825126,1.386818,-0.887347,0.060794,-0.018436,-0.10212,46.04315,-0.973418,7.982609,4.63583E+18,0.814807,0.129014,0.556536,-0.098548,-11.188106,-0.733581,-1.577512,-0.21976,1.903485,1.921399,38.529805,-16.620486,20.283232,4.63583E+18,-0.577334,0.337416,-0.68739,-0.283427,-10.010012,1.562372,-2.636887,-0.019248,0.1346,0.558637,44.666853,11.194043,3.637982,4.63583E+18,0.44894,0.654566,0.455763,-0.402836,0
-9.003598,1.51309,-0.770533,0.072266,-0.03792,-0.113519,45.936459,-0.83873,8.133711,4.63583E+18,0.814747,0.128959,0.556543,-0.099077,-11.132592,-0.988814,-1.341136,-0.031306,1.895768,1.890571,38.252994,-17.218019,20.771478,4.63583E+18,-0.569485,0.334298,-0.69462,-0.285366,-9.912419,1.269599,-2.783295,-0.054504,0.157013,0.551168,44.605901,10.949997,3.930952,4.63583E+18,0.449682,0.655632,0.454811,-0.401347,0
-9.251745,1.59896,-0.526175,0.062504,-0.074845,-0.121051,45.960455,-0.781274,8.131178,4.63583E+18,0.814774,0.128839,0.556434,-0.099629,-11.036598,-1.721275,-1.074241,0.099682,1.885669,1.83561,37.799649,-17.740706,21.512803,4.63583E+18,-0.561842,0.330972,-0.70182,-0.286774,-9.924654,1.318464,-2.79553,-0.102566,0.148465,0.557581,44.691344,10.876762,4.211507,4.63583E+18,0.450579,0.656603,0.453905,-0.399777,0
-9.472101,1.60359,-0.298453,0.037772,-0.126427,-0.11932,46.009705,-0.781274,7.944075,4.63583E+18,0.814933,0.128619,0.556159,-0.100146,-10.865136,-2.48479,-0.826765,0.133956,1.862995,1.745496,37.111034,-18.327219,22.367879,4.63583E+18,-0.554352,0.327762,-0.7088,-0.287867,-9.997793,1.452294,-2.868675,-0.151683,0.133524,0.574678,44.776756,10.803399,4.113854,4.63583E+18,0.451663,0.657485,0.453005,-0.398121,0
-9.590591,1.55855,-0.094308,0.026136,-0.180934,-0.115341,46.009705,-0.701327,7.84072,4.63583E+18,0.815225,0.128347,0.555702,-0.100653,-10.703128,-2.788267,-0.5721,0.165318,1.83843,1.67719,36.38033,-18.851526,23.065844,4.63583E+18,-0.546996,0.324614,-0.715588,-0.288711,-9.851421,0.646828,-2.734482,-0.163424,0.145266,0.605666,44.776762,10.485972,4.028537,4.63583E+18,0.452806,0.658419,0.452059,-0.396351,0
-9.639635,1.546343,0.011774,-0.008223,-0.230785,-0.124141,45.981726,-0.509148,7.958143,4.63583E+18,0.815645,0.127919,0.555096,-0.101138,-10.660395,-2.356073,-0.410625,0.217801,1.79357,1.625094,35.869274,-19.216645,23.568573,4.63583E+18,-0.539849,0.321411,-0.72219,-0.289308,-9.949016,0.305321,-2.783363,-0.158109,0.140987,0.66013,44.788994,10.095497,4.223797,4.63583E+18,0.454027,0.659453,0.450946,-0.394498,0
-9.684038,1.534135,0.069032,-0.067947,-0.273276,-0.144786,45.89627,-0.451674,8.02134,4.63583E+18,0.816185,0.127223,0.554381,-0.101578,-10.657063,-1.544861,-0.253594,0.261353,1.727977,1.574891,35.30885,-19.632245,24.055202,4.63583E+18,-0.532961,0.318149,-0.728557,-0.28972,-9.900199,0.683483,-2.990823,-0.221109,0.117495,0.700723,44.874447,10.022221,4.321451,4.63583E+18,0.455529,0.6604,0.449778,-0.392511,0
-9.761487,1.493958,0.109427,-0.133192,-0.300015,-0.161252,45.890745,-0.479645,7.802288,4.63583E+18,0.816812,0.126258,0.553611,-0.101937,-10.646522,-1.059349,-0.126536,0.302084,1.667924,1.514548,34.745703,-20.048918,24.532908,4.63583E+18,-0.526332,0.314876,-0.734691,-0.289926,-9.888102,0.317423,-3.015233,-0.228593,0.114283,0.749866,44.959901,9.863384,4.406912,4.63583E+18,0.457132,0.661414,0.448478,-0.390422,0
-9.846494,1.408289,0.218627,-0.177177,-0.319998,-0.163116,46.025462,-0.485186,7.541286,4.63583E+18,0.817505,0.125131,0.552793,-0.102212,-10.592154,-1.169652,-0.057165,0.361119,1.611021,1.453519,34.18417,-20.400722,25.093311,4.63583E+18,-0.519981,0.311562,-0.740626,-0.289866,-10.180974,0.40295,-3.027468,-0.255304,0.089717,0.822488,45.057511,9.314138,4.516766,4.63583E+18,0.458966,0.662465,0.446972,-0.388209,0
-9.988767,1.363234,0.445688,-0.193665,-0.337399,-0.15459,46.054978,-0.326489,7.405899,4.63583E+18,0.818248,0.123961,0.551917,-0.10243,-10.573278,-1.449293,0.067114,0.435061,1.532275,1.389867,33.475068,-20.679287,25.582737,4.63583E+18,-0.514002,0.308163,-0.746336,-0.289518,-10.181065,0.842185,-3.161597,-0.325794,0.058744,0.881232,44.996507,8.850312,4.626606,4.63583E+18,0.461142,0.663431,0.445353,-0.385834,0
-10.147444,1.386973,0.715115,-0.213314,-0.344102,-0.1502,46.021458,-0.247691,7.337778,4.63583E+18,0.819014,0.122733,0.551024,-0.102591,-10.685183,-1.664823,0.333245,0.51498,1.438832,1.327814,32.82783,-21.005054,25.978145,4.63583E+18,-0.508451,0.304648,-0.751806,-0.288886,-10.559557,0.317375,-2.661236,-0.363171,0.042727,0.923966,45.082001,8.618343,4.626606,4.63583E+18,0.463511,0.66437,0.443641,-0.383345,0
-10.310134,1.452681,0.730255,-0.273671,-0.313923,-0.153154,46.122661,-0.357106,7.150672,4.63583E+18,0.819738,0.121306,0.55026,-0.102608,-11.055638,-1.974568,0.625309,0.569969,1.330233,1.262289,32.244577,-21.345796,26.43957,4.63583E+18,-0.503353,0.30107,-0.756977,-0.28806,-10.986631,0.268624,-2.72229,-0.36424,0.044863,0.974158,45.252865,8.386458,4.626616,4.63583E+18,0.465951,0.66539,0.441789,-0.380746,0
-10.50097,1.432721,0.325319,-0.345017,-0.286982,-0.137624,46.205484,-0.411986,6.987321,4.63583E+18,0.820439,0.119684,0.54961,-0.102395,-11.223813,-2.479051,0.897718,0.59497,1.216443,1.181661,31.670819,-21.553881,26.997963,4.63583E+18,-0.498711,0.297538,-0.761792,-0.287111,-10.718096,0.781192,-3.051852,-0.381333,0.054474,1.032907,45.411542,8.154489,4.712059,4.63583E+18,0.468504,0.666489,0.439814,-0.377968,0
-10.804767,1.3637,-0.133356,-0.375062,-0.293599,-0.095141,46.152201,-0.277241,6.921597,4.63583E+18,0.821185,0.118054,0.548927,-0.101971,-11.19159,-2.985265,1.279396,0.626963,1.101263,1.064155,31.37484,-21.582689,27.489367,4.63583E+18,-0.494586,0.294158,-0.766219,-0.285943,-10.68156,0.09763,-3.064088,-0.415511,0.042726,1.100203,45.423754,7.678307,4.724291,4.63583E+18,0.471269,0.667611,0.437676,-0.375021,0
-11.2764,1.294216,-0.060285,-0.34774,-0.323365,-0.030622,46.199873,-0.247677,6.889662,4.63583E+18,0.822008,0.116654,0.548098,-0.101403,-11.243694,-3.691467,1.713089,0.633243,0.973305,0.924052,31.130697,-21.654686,27.883163,4.63583E+18,-0.491023,0.291047,-0.770185,-0.28461,-11.023285,-0.024415,-3.186132,-0.42085,0.041658,1.145054,45.448162,7.055879,4.834132,4.63583E+18,0.47411,0.668787,0.43541,-0.37197,0
-11.769116,1.241633,0.444637,-0.325374,-0.357748,0.025287,46.28695,-0.305185,6.760082,4.63583E+18,0.822948,0.115289,0.547146,-0.100478,-11.306653,-4.765251,2.152555,0.642411,0.838491,0.749422,30.608843,-21.750424,28.107313,4.63583E+18,-0.488093,0.288307,-0.773648,-0.283044,-11.267433,0.524918,-3.173925,-0.453963,0.016022,1.215552,45.619064,6.591998,4.834132,4.63583E+18,0.477185,0.669969,0.432939,-0.368782,0
-12.132965,1.092359,0.704995,-0.357656,-0.365677,0.07068,46.173582,-0.253321,6.596704,4.63583E+18,0.823907,0.114072,0.546124,-0.099562,-11.336828,-6.054554,2.725611,0.647692,0.686668,0.557244,30.168889,-21.704103,28.374572,4.63583E+18,-0.485871,0.285989,-0.776557,-0.281245,-11.316263,0.842311,-3.259377,-0.529801,-0.019227,1.283914,45.777763,6.433301,4.736473,4.63583E+18,0.480626,0.671048,0.430313,-0.365409,0
-12.300129,0.727765,0.446523,-0.422082,-0.353065,0.101576,46.110409,-0.174422,6.467112,4.63583E+18,0.824876,0.11271,0.545156,-0.098387,-11.340677,-7.085094,3.354662,0.638468,0.493085,0.365528,30.165158,-21.476599,28.8199,4.63583E+18,-0.48448,0.284078,-0.778821,-0.279314,-11.487166,0.170904,-3.613391,-0.566118,-0.036317,1.329844,45.875423,5.896176,4.846339,4.63583E+18,0.484253,0.672089,0.427567,-0.361915,0
-12.442385,0.266471,-0.125071,-0.437675,-0.3133,0.132367,46.245159,-0.259871,6.243871,4.63583E+18,0.82577,0.111382,0.544315,-0.097052,-11.577208,-7.753187,3.917472,0.61232,0.259875,0.159929,30.032725,-21.436201,29.049183,4.63583E+18,-0.484048,0.282612,-0.780332,-0.277325,-11.474961,0.341787,-3.79648,-0.621655,-0.065154,1.404605,45.826597,5.029554,4.956193,4.63583E+18,0.488181,0.673083,0.424623,-0.358238,0
-12.553199,0.05306,-0.946377,-0.426233,-0.275995,0.139949,46.302681,-0.345312,5.995043,4.63583E+18,0.826572,0.110127,0.543592,-0.0957,-11.899047,-8.908351,4.816264,0.571791,-0.00813,-0.078006,29.872138,-21.508171,29.078035,4.63583E+18,-0.484711,0.28169,-0.78097,-0.275303,-11.938841,0.964385,-3.747673,-0.741295,-0.105747,1.450545,45.680103,4.480117,4.870754,4.63583E+18,0.492563,0.673825,0.421631,-0.354355,0
-12.545465,0.024658,-1.617894,-0.408658,-0.26082,0.137442,46.330598,-0.482606,5.903665,4.63583E+18,0.827326,0.108934,0.542914,-0.094389,-12.444536,-10.422691,5.389934,0.512874,-0.276168,-0.377308,30.258341,-21.305751,29.006067,4.63583E+18,-0.486516,0.281552,-0.780643,-0.27318,-11.97545,0.65931,-3.662252,-0.849139,-0.13778,1.508204,45.606884,4.089621,4.882957,4.63583E+18,0.497367,0.674369,0.418553,-0.350238,0
-12.464731,0.071786,-1.802221,-0.341896,-0.215578,0.124858,46.360217,-0.674909,5.973408,4.63583E+18,0.827938,0.107962,0.542371,-0.093252,-12.639826,-11.275922,6.188673,0.508496,-0.584618,-0.679905,30.530759,-21.059652,28.910325,4.63583E+18,-0.489656,0.282052,-0.779321,-0.270818,-12.20732,0.585982,-3.527988,-0.927124,-0.159146,1.563748,45.704482,3.381706,4.895164,4.63583E+18,0.50248,0.67478,0.415369,-0.345911,0
-12.33421,0.279525,-1.915068,-0.24005,-0.132014,0.094128,46.302681,-0.704541,5.949739,4.63583E+18,0.828302,0.107305,0.54209,-0.092414,-12.782452,-12.088631,5.922467,0.505908,-0.845888,-0.950511,30.495369,-20.805243,28.720142,4.63583E+18,-0.493935,0.283135,-0.777126,-0.268213,-12.878569,0.183256,-3.418112,-0.982676,-0.171967,1.609682,45.887565,2.600458,4.712124,4.63583E+18,0.507809,0.675097,0.412087,-0.341407,0
-12.260467,0.486563,-2.13481,-0.192724,-0.034547,0.084319,46.302681,-0.674899,5.883968,4.63583E+18,0.828418,0.106829,0.542131,-0.091674,-13.196244,-11.232635,6.937132,0.482744,-1.271418,-1.238796,30.882845,-20.415239,28.60515,4.63583E+18,-0.499863,0.284711,-0.773655,-0.265581,-13.013028,0.109902,-3.369267,-1.029672,-0.168769,1.656675,46.058451,1.977898,4.626647,4.63583E+18,0.513298,0.675358,0.408723,-0.336692,0
-12.327754,0.68711,-2.306707,-0.204981,0.05134,0.09777,46.330591,-0.784277,5.915865,4.63583E+18,0.828349,0.10638,0.542468,-0.090831,-17.484657,-10.142972,0.674583,0.029636,-1.23488,-1.281384,31.708488,-19.917939,28.517771,4.63583E+18,-0.505156,0.287393,-0.769667,-0.264265,-13.403541,0.29289,-3.222825,-1.114038,-0.178376,1.6962,46.082935,1.196701,4.834032,4.63583E+18,0.519062,0.675447,0.405322,-0.331754,0
-12.94284,0.696818,-2.001264,-0.214392,0.076623,0.163776,46.360231,-0.89114,5.953725,4.63583E+18,0.828249,0.10606,0.542866,-0.089728,-9.546963,4.253745,-16.398803,-0.056274,-0.705379,-0.957796,32.116389,-19.693113,28.257573,4.63583E+18,-0.508271,0.28979,-0.767056,-0.263262,-13.684364,-0.073069,-2.612677,-1.174933,-0.186922,1.717571,46.021941,0.574047,5.029356,4.63583E+18,0.525004,0.675379,0.401899,-0.326666,0
-14.644655,0.598163,-0.548082,-0.020621,0.049898,0.366157,46.330584,-0.946946,5.928065,4.63583E+18,0.828198,0.106858,0.543009,-0.088378,-7.550614,18.372998,-20.555295,0.359838,-0.905834,-0.653491,32.300141,-19.522214,28.129072,4.63583E+18,-0.512183,0.290107,-0.764828,-0.261811,-14.538505,-0.646648,-2.209782,-1.139735,-0.198668,1.759214,46.034111,0.024744,4.761048,4.63583E+18,0.530883,0.675393,0.398259,-0.321555,0
-16.663015,0.530415,1.075466,0.268574,-0.08349,0.658829,46.388134,-1.169644,6.029701,4.63583E+18,0.828445,0.109121,0.542483,-0.086508,-17.207576,9.737415,-7.752832,0.477517,-1.283339,-0.835339,32.664427,-19.073763,28.031414,4.63583E+18,-0.517621,0.290331,-0.761677,-0.260045,-15.051421,-0.903194,-1.904538,-1.085271,-0.181595,1.808345,46.046318,-0.902791,4.492485,4.63583E+18,0.536606,0.675581,0.394418,-0.316353,0
-17.030591,0.47031,0.908851,0.376045,-0.460325,0.868113,46.336345,-1.471317,6.016061,4.63583E+18,0.829534,0.11224,0.540487,-0.084554,-17.921418,3.110953,2.777831,0.251136,-1.360816,-1.242211,32.923311,-18.563082,27.604908,4.63583E+18,-0.523446,0.292235,-0.757585,-0.258202,-14.917528,-1.086349,-1.562753,-1.096981,-0.180518,1.851075,46.143927,-1.598752,4.504525,4.63583E+18,0.542374,0.675763,0.390446,-0.311009,0
-15.352957,0.606892,-0.295118,0.391928,-1.016727,0.862008,46.201543,-1.663685,5.679737,4.63583E+18,0.831844,0.115203,0.536553,-0.082917,-16.2021,2.770332,2.796442,-0.566187,-1.206645,-1.588504,33.299159,-18.266174,27.044637,4.63583E+18,-0.528126,0.297162,-0.752478,-0.257981,-14.53929,-2.147738,-1.708931,-1.084179,-0.160237,1.876717,46.241572,-2.148108,4.602121,4.63583E+18,0.548064,0.675988,0.386404,-0.305545,0
-13.263765,0.521447,0.045285,0.340209,-1.320396,0.752457,46.195774,-1.804902,5.235555,4.63583E+18,0.834789,0.117636,0.531617,-0.081688,-13.46229,-0.707599,-0.958845,-0.910115,-1.100665,-1.690132,33.917783,-18.081777,26.707303,4.63583E+18,-0.532116,0.303255,-0.747051,-0.258466,-14.087668,-2.465667,-1.892016,-1.075631,-0.13674,1.920498,46.266042,-2.929214,4.43141,4.63583E+18,0.553703,0.676279,0.382253,-0.299904,0
-11.87368,0.639098,2.845198,0.293278,-1.067167,0.610191,46.406218,-2.112994,4.861154,4.63583E+18,0.837118,0.119674,0.527631,-0.080724,-11.839628,-2.890097,-1.066717,-0.446591,-1.119577,-1.595116,34.361161,-17.900601,26.342394,4.63583E+18,-0.536607,0.30798,-0.742145,-0.257725,-13.550604,-2.136533,-2.099524,-1.080962,-0.128184,1.984573,46.119673,-3.795878,4.260507,4.63583E+18,0.559376,0.676614,0.377918,-0.294057,0
-10.742283,1.343561,4.516366,0.305794,-0.764616,0.406823,46.620071,-2.50418,4.463037,4.63583E+18,0.838713,0.121265,0.524822,-0.080112,-11.066511,0.515376,1.841128,0.052152,-1.146509,-1.486497,34.69207,-17.450299,25.789263,4.63583E+18,-0.541671,0.311206,-0.737807,-0.255705,-13.464837,-2.490013,-2.855897,-1.050015,-0.099362,2.064662,46.058584,-4.57712,4.187201,4.63583E+18,0.564965,0.677123,0.373356,-0.287964,0
-9.77858,2.214115,3.943702,0.302468,-0.679724,0.174682,46.592197,-2.762334,4.027068,4.63583E+18,0.840036,0.122362,0.522424,-0.080254,-10.232697,2.852592,2.984758,0.23517,-1.064082,-1.445496,35.27659,-16.80599,25.367772,4.63583E+18,-0.546643,0.313963,-0.733861,-0.253095,-12.891431,-2.246338,-3.283484,-1.071337,-0.084394,2.143716,45.997538,-5.212104,4.296927,4.63583E+18,0.570633,0.67766,0.3686,-0.281582,0
-9.311068,2.59115,3.630626,0.248975,-0.512744,-0.03998,46.478898,-2.740305,3.736265,4.63583E+18,0.840921,0.12301,0.520701,-0.081185,-9.561279,2.514461,1.17946,0.19236,-0.922897,-1.467001,35.849654,-16.340141,25.223756,4.63583E+18,-0.551121,0.317016,-0.730125,-0.25037,-12.329949,-1.648502,-3.808269,-1.174876,-0.04703,2.227018,45.863325,-6.066362,4.126246,4.63583E+18,0.576575,0.678055,0.363784,-0.274709,0
-9.29647,2.617691,4.125575,0.126737,-0.26627,-0.204505,46.335852,-2.492167,3.65824,4.63583E+18,0.841275,0.122957,0.519965,-0.082301,-9.090885,1.170084,-1.49368,0.054664,-0.801395,-1.503371,36.072152,-15.995079,25.208288,4.63583E+18,-0.555056,0.320606,-0.726439,-0.24781,-12.244107,-1.086998,-4.296537,-1.284876,0.00529,2.330599,45.72906,-7.164691,3.869993,4.63583E+18,0.582801,0.678325,0.358888,-0.267241,0
-9.396515,2.502518,4.521515,0.015952,-0.232927,-0.312852,46.330017,-2.323387,3.558456,4.63583E+18,0.841574,0.122294,0.51944,-0.083541,-9.14457,-0.909513,-2.884336,0.057049,-0.741596,-1.5021,36.42609,-15.583247,24.96169,4.63583E+18,-0.558786,0.324234,-0.722862,-0.245155,-12.792831,-1.159633,-3.821374,-1.361815,0.033086,2.437411,45.594779,-8.03164,3.784377,4.63583E+18,0.589248,0.678515,0.353801,-0.259286,0
-9.107376,2.594019,4.423876,-0.011726,-0.416335,-0.362331,46.464811,-2.303766,3.30559,4.63583E+18,0.842264,0.121364,0.518304,-0.084988,-10.092411,-2.387492,-2.180502,0.240847,-0.748201,-1.454001,36.960528,-15.022462,24.586545,4.63583E+18,-0.562708,0.327268,-0.719489,-0.242058,-13.061663,-0.342593,-3.69896,-1.306398,0.122751,2.581575,45.460498,-8.898365,3.906252,4.63583E+18,0.59548,0.679058,0.348422,-0.250769,0
-8.452756,2.946359,4.489295,-0.034767,-0.493032,-0.369676,46.518438,-2.11491,3.16597,4.63583E+18,0.843123,0.120311,0.51691,-0.086451,-10.523268,-1.68582,-1.099865,0.362611,-0.750908,-1.420932,37.316586,-14.570075,24.442483,4.63583E+18,-0.566745,0.329899,-0.716244,-0.238667,-13.647244,0.450817,-5.442617,-1.339422,0.304226,2.686279,45.094542,-10.082036,3.942952,4.63583E+18,0.601564,0.679762,0.343183,-0.241393,0
-7.892163,3.383225,4.908048,-0.095376,-0.306015,-0.339457,46.482366,-1.759794,3.113714,4.63583E+18,0.843615,0.119178,0.516177,-0.087584,-10.335317,-1.339066,-1.040773,0.396272,-0.751807,-1.374114,37.56206,-14.15309,24.344825,4.63583E+18,-0.570758,0.332296,-0.713063,-0.235279,-14.562553,-2.426507,-5.017653,-1.390679,0.412201,2.673586,44.886823,-11.180926,3.772252,4.63583E+18,0.607531,0.680322,0.338251,-0.231632,0
-7.834123,3.565113,5.236425,-0.141127,-0.044699,-0.257571,46.424755,-1.586962,3.071462,4.63583E+18,0.843596,0.118157,0.516338,-0.088201,-10.321655,-2.364127,-1.678317,0.392297,-0.758267,-1.321225,37.865854,-13.594325,24.154744,4.63583E+18,-0.574708,0.334526,-0.709906,-0.232028,-15.124366,-4.380348,-3.431994,-1.278694,0.51367,2.625559,44.752487,-12.206296,3.89403,4.63583E+18,0.612898,0.681094,0.333555,-0.221827,0
-8.280718,3.320843,5.13069,-0.163378,0.060357,-0.130403,46.452597,-1.614804,3.169121,4.63583E+18,0.843407,0.117371,0.516814,-0.088272,-10.306921,-4.350664,-2.913999,0.247152,-0.701937,-1.337917,38.244858,-13.070017,23.875331,4.63583E+18,-0.578282,0.337193,-0.706692,-0.229081,-14.05201,-4.918939,-2.881606,-1.084403,0.639669,2.562562,44.557256,-13.231595,4.113631,4.63583E+18,0.617392,0.682295,0.329134,-0.212063,0
-8.75817,2.667028,4.662573,-0.177095,0.020132,0.022361,46.565884,-1.72809,3.207124,4.63583E+18,0.843366,0.116852,0.51708,-0.087797,-11.011644,-6.84424,-3.0224,0.308998,-0.727035,-1.304023,38.57384,-12.711401,23.66454,4.63583E+18,-0.581961,0.339575,-0.703496,-0.22606,-12.611976,-4.468452,-2.490779,-1.003088,0.715568,2.432329,44.191239,-14.171667,4.430906,4.63583E+18,0.621353,0.683506,0.325167,-0.202502,0
-8.98493,1.894078,4.286486,-0.20454,-0.055972,0.152081,46.704963,-1.871146,3.085904,4.63583E+18,0.843548,0.116491,0.517025,-0.086845,-10.169895,-4.66365,-2.027557,0.45067,-0.72663,-1.166456,38.757709,-12.227819,23.469245,4.63583E+18,-0.585688,0.341198,-0.700604,-0.222951,-11.208081,-2.797502,-1.405155,-1.147018,0.682586,2.244404,43.898175,-14.965324,4.455673,4.63583E+18,0.625534,0.68398,0.321733,-0.193302,0
-8.868811,1.204259,4.086636,-0.21102,-0.145892,0.216338,46.674859,-1.92877,2.954192,4.63583E+18,0.843948,0.116214,0.516625,-0.085698,-8.691756,-0.97099,-1.145023,0.52817,-0.722577,-1.02504,38.906149,-11.797219,23.191758,4.63583E+18,-0.589362,0.342213,-0.697973,-0.219948,-11.255162,-1.954296,-0.233487,-1.509882,0.510802,2.045765,43.69057,-15.758711,4.565424,4.63583E+18,0.630747,0.683028,0.318676,-0.1846,0
-8.556226,0.747464,3.967687,-0.195696,-0.226549,0.218148,46.458527,-1.900942,2.985995,4.63583E+18,0.844513,0.115968,0.515935,-0.084618,-9.217626,-1.372491,-0.4074,0.520377,-0.722966,-0.953576,39.062893,-11.515686,22.898803,4.63583E+18,-0.592943,0.343028,-0.695414,-0.217139,-11.267417,-3.367374,0.755554,-1.974392,0.287626,1.784152,43.312366,-16.698487,4.504612,4.63583E+18,0.637301,0.680256,0.316099,-0.176582,0
-8.233469,0.357425,3.978761,-0.192963,-0.225231,0.176021,46.403177,-1.843318,2.98826,4.63583E+18,0.845057,0.115644,0.515268,-0.083692,-9.537631,-2.188884,-0.724226,0.490031,-0.661144,-0.927172,39.211317,-11.053979,23.006276,4.63583E+18,-0.596262,0.343889,-0.693001,-0.214389,-10.29213,-6.990056,3.048821,-2.062478,0.050516,1.556592,42.933937,-17.333675,4.150984,4.63583E+18,0.644173,0.676696,0.313568,-0.169701,0
-8.089535,0.009376,3.969405,-0.134914,-0.158511,0.10883,46.589687,-1.871135,2.765132,4.63583E+18,0.845404,0.115405,0.514849,-0.083097,-9.601408,-2.153182,-1.17533,0.514587,-0.615293,-0.889807,39.501557,-10.481601,23.025102,4.63583E+18,-0.599435,0.344614,-0.69076,-0.211592,-8.718165,-5.726948,4.563571,-1.597496,0.056603,1.657631,42.774952,-17.883121,3.882309,4.63583E+18,0.64973,0.674454,0.310411,-0.163121,0
-8.132943,-0.069852,3.657466,-0.051855,-0.131501,0.03022,46.726549,-1.92877,2.543982,4.63583E+18,0.845624,0.115301,0.514534,-0.082945,-9.658559,-1.54916,-0.896091,0.544443,-0.577403,-0.842934,39.818919,-10.039437,22.776764,4.63583E+18,-0.602486,0.345155,-0.688691,-0.208767,-10.629889,-0.178901,1.518112,-0.913184,-0.066048,1.960683,42.555324,-18.603045,3.894144,4.63583E+18,0.653673,0.674316,0.305581,-0.156936,0
-8.279712,0.071193,3.317614,0.012111,-0.176697,-0.048249,46.617275,-1.95657,2.478103,4.63583E+18,0.845883,0.11524,0.514076,-0.08323,-9.586133,-0.721829,-0.429716,0.464587,-0.516662,-0.821817,39.930977,-9.757856,22.411928,4.63583E+18,-0.605217,0.345882,-0.686722,-0.206133,-10.474181,1.194357,-1.302131,-0.426891,-0.241149,1.801128,42.250264,-19.311093,3.638175,4.63583E+18,0.656325,0.675141,0.300385,-0.152286,0
-8.354128,0.315635,3.210547,0.056253,-0.253604,-0.106134,46.561837,-2.014221,2.446331,4.63583E+18,0.846264,0.115185,0.51336,-0.08385,-9.509007,-0.483292,-0.343748,0.302198,-0.446116,-0.827354,40.004223,-9.511766,22.259358,4.63583E+18,-0.607506,0.347088,-0.684772,-0.203846,-9.109019,1.574119,-1.988659,-0.146806,-0.238202,1.582295,41.94515,-19.787401,3.369694,4.63583E+18,0.658013,0.676427,0.295622,-0.14857,0
-8.317801,0.49962,3.206576,0.101113,-0.316609,-0.143942,46.772149,-2.014221,2.316908,4.63583E+18,0.846743,0.115186,0.512424,-0.084731,-9.671867,-1.521188,-0.413663,0.216131,-0.388928,-0.819901,40.210907,-9.052075,22.32401,4.63583E+18,-0.609492,0.348535,-0.682894,-0.201738,-9.606385,1.489447,-2.818515,0.391106,-0.117699,1.444367,41.798395,-20.26349,3.478925,4.63583E+18,0.657926,0.679066,0.291234,-0.145549,0
-8.264708,0.565807,3.19834,0.135899,-0.333418,-0.176333,46.906884,-2.014221,2.125568,4.63583E+18,0.847228,0.115236,0.511432,-0.085809,-9.71515,-1.628871,-0.499105,0.24909,-0.34344,-0.778686,40.30939,-8.685059,22.329285,4.63583E+18,-0.611352,0.349815,-0.681211,-0.199574,-8.546967,0.587473,-3.636432,0.993433,0.011532,1.302311,41.578784,-20.727391,3.491297,4.63583E+18,0.655866,0.683237,0.287226,-0.143277,0
-8.243969,0.51359,3.170539,0.147353,-0.314189,-0.207016,46.634917,-1.962592,2.002014,4.63583E+18,0.847652,0.115269,0.510517,-0.087011,-9.624711,-0.964704,-0.564034,0.261016,-0.303235,-0.751443,40.249199,-8.425341,22.080989,4.63583E+18,-0.613086,0.351016,-0.679671,-0.197386,-8.325818,0.403152,-3.46719,1.59267,0.051205,1.184773,41.346863,-21.20346,3.418196,4.63583E+18,0.651947,0.688891,0.283287,-0.141926,0
-8.196617,0.415643,2.997743,0.157583,-0.318589,-0.22709,46.491958,-1.720528,1.994073,4.63583E+18,0.848071,0.115295,0.509592,-0.088309,-9.668808,-1.016793,-0.758494,0.221283,-0.270901,-0.723456,40.297183,-8.242795,22.034363,4.63583E+18,-0.61464,0.352262,-0.678214,-0.195332,-7.838032,0.256619,-2.577366,2.045756,0.077927,0.979861,41.212434,-21.521081,3.893305,4.63583E+18,0.646526,0.695498,0.279718,-0.14158,0
-7.993982,0.421788,2.679493,0.172961,-0.386923,-0.233551,46.684479,-1.440474,1.977599,4.63583E+18,0.848622,0.115338,0.508422,-0.089696,-9.61889,-1.891437,-1.183491,0.248653,-0.259682,-0.684738,40.514114,-8.000051,21.952256,4.63583E+18,-0.616164,0.353334,-0.676859,-0.193284,-7.508146,1.158077,-1.357219,2.108412,0.057717,0.671352,41.163452,-21.692249,4.56436,4.63583E+18,0.64071,0.701844,0.276926,-0.142188,0
