Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-15.579808,15.254488,-2.392268,-3.229903,0.418045,-1.421769,43.137125,16.448556,-5.458437,4.63583E+18,0.633342,0.349391,0.494617,-0.481828,7.448249,11.911874,-2.7149,0.357528,1.81309,5.675208,13.585678,42.543543,-12.358577,4.63583E+18,0.701907,-0.201341,0.327716,-0.599492,2.85561,4.886058,-11.264063,1.520367,-0.168551,4.491777,42.00788,17.418752,-5.197155,4.63583E+18,0.078923,0.792251,0.239104,-0.555822,0
-7.317907,13.346472,-15.237351,-3.945728,-3.185233,0.728279,42.89662,16.767475,-5.584834,4.63583E+18,0.646986,0.334055,0.492857,-0.47635,6.893812,11.01742,-1.660664,-0.31837,2.30464,6.77536,15.947458,41.903293,-12.14789,4.63583E+18,0.71501,-0.187182,0.340889,-0.580963,11.013431,-16.836913,-22.776612,2.59082,0.377854,3.915474,42.543185,15.872238,-5.436792,4.63583E+18,0.079167,0.797636,0.220293,-0.55586,0
-3.945615,8.24328,-7.713589,-3.410753,-4.265789,1.637464,42.888366,16.42029,-6.715311,4.63583E+18,0.663577,0.31971,0.485607,-0.470784,6.680535,8.812564,-1.363611,-0.840004,2.747281,7.88048,18.981179,40.708985,-11.499583,4.63583E+18,0.728997,-0.171736,0.357145,-0.558137,17.057252,5.908407,-27.391569,2.66793,0.288168,3.433717,43.157153,14.431592,-5.687408,4.63583E+18,0.078092,0.802115,0.202793,-0.556226,0
-4.875389,1.741024,5.145888,-2.709623,-2.315867,2.030123,43.117921,15.751907,-7.528631,4.63583E+18,0.675775,0.311783,0.481643,-0.462753,4.373607,6.709004,-2.333335,-1.219374,3.131924,8.879274,22.153657,39.130277,-10.697373,4.63583E+18,0.743447,-0.154822,0.37567,-0.531214,0.058664,55.588321,-6.174547,-0.777365,-0.540857,3.914436,43.765676,13.040064,-5.892221,4.63583E+18,0.090323,0.803716,0.191338,-0.556123,0
-6.671739,-0.088254,15.220092,-2.904053,0.436358,2.272923,43.204922,15.262499,-7.310219,4.63583E+18,0.682991,0.309017,0.485361,-0.449951,0.468205,4.763686,-4.433085,-1.565817,3.481919,9.704997,25.223007,37.495616,-9.64736,4.63583E+18,0.757669,-0.136645,0.39593,-0.500506,-19.593911,40.369254,7.382775,-2.947061,-0.566495,3.891919,44.132257,11.800331,-5.810019,4.63583E+18,0.109753,0.804141,0.184907,-0.554185,0
-7.891767,-3.389642,12.726666,-3.807657,1.334072,2.73797,43.393295,14.692972,-6.415768,4.63583E+18,0.690206,0.3062,0.492574,-0.432698,-2.614595,2.237759,-6.939127,-1.939646,3.843994,10.320758,28.593444,35.43588,-8.148145,4.63583E+18,0.770826,-0.117598,0.417659,-0.466432,-14.041904,-12.757518,-0.698622,-1.646506,-0.182913,3.345182,44.350201,10.628421,-5.673757,4.63583E+18,0.123233,0.805359,0.177421,-0.552026,0
-12.109363,-10.692865,7.841454,-3.588289,1.813962,3.340828,43.9073,13.633952,-5.312781,4.63583E+18,0.696938,0.305977,0.499788,-0.413361,-5.002002,-1.087385,-8.444027,-2.111796,4.222706,10.766383,31.943345,33.061455,-6.518773,4.63583E+18,0.782345,-0.097321,0.440203,-0.429752,-12.305121,-13.329881,-3.678859,0.084475,0.047349,3.468192,44.705779,9.355379,-5.690434,4.63583E+18,0.130989,0.807905,0.165621,-0.550183,0
-18.203456,-12.065052,6.563356,-3.338682,3.149251,2.761776,44.50027,12.760176,-3.925778,4.63583E+18,0.699237,0.307422,0.510949,-0.394324,-8.036093,-3.501017,-8.142675,-1.933356,4.568853,11.099631,34.897035,30.285407,-4.876977,4.63583E+18,0.791955,-0.074987,0.462599,-0.39139,-11.454734,6.638689,-2.549513,-0.045064,0.140592,3.317071,45.023365,8.146686,-5.704629,4.63583E+18,0.138746,0.810329,0.154644,-0.547907,0
-21.353475,-6.221484,4.758936,-2.850943,2.662281,1.073959,44.764744,12.214546,-2.10253,4.63583E+18,0.698903,0.305772,0.521855,-0.381713,-11.891409,-3.187603,-6.339566,-1.850795,4.828253,11.30754,37.596897,26.848569,-3.085001,4.63583E+18,0.799352,-0.051358,0.484568,-0.351559,-8.457948,9.428462,-3.281015,-0.715123,0.099778,3.114283,45.131661,7.029159,-5.683987,4.63583E+18,0.148304,0.811993,0.145835,-0.545349,0
-21.494773,-1.414562,2.410223,-2.524577,-0.299469,0.243172,44.774242,11.902024,-1.530373,4.63583E+18,0.703134,0.298495,0.524575,-0.375931,-15.883501,-2.067054,-3.900727,-2.253528,4.934248,11.409484,40.13632,23.176489,-1.189774,4.63582E+18,0.804418,-0.028564,0.50618,-0.309642,-7.345529,2.24509,-3.086923,-0.617139,0.133479,2.881612,45.32853,5.939017,-5.608969,4.63583E+18,0.15696,0.813519,0.13759,-0.542788,0
-19.790596,0.199186,4.293644,-2.492564,-1.909709,0.028875,44.617864,11.891171,-1.814431,4.63583E+18,0.710409,0.288277,0.522721,-0.372798,-19.750468,-1.180676,-1.209558,-3.144704,4.830534,11.422127,42.206868,19.363918,0.835327,4.63582E+18,0.807356,-0.008779,0.527175,-0.264926,-11.139133,1.086147,0.852523,-0.304647,0.27977,2.736792,45.597082,4.852599,-5.50288,4.63583E+18,0.164124,0.815383,0.12921,-0.539925,0
-17.655605,0.44256,6.393893,-2.52834,-1.48402,0.508918,44.607204,11.959388,-2.294798,4.63583E+18,0.717429,0.279613,0.521523,-0.367595,-23.823443,0.646812,1.393002,-4.831782,4.531422,11.292773,43.635274,15.474594,2.792141,4.63582E+18,0.808398,0.004749,0.547488,-0.216162,-12.566764,3.967495,1.275857,-0.202658,0.430671,2.644874,45.654803,3.757706,-5.123135,4.63583E+18,0.170635,0.817502,0.121003,-0.536594,0
-17.122765,0.671631,8.483687,-2.534724,-0.295762,1.343144,44.695333,11.707593,-2.277795,4.63583E+18,0.723045,0.274519,0.522839,-0.358447,-28.133918,-0.563114,2.57388,-7.037942,4.01034,11.129476,44.72354,11.258184,4.830733,4.63582E+18,0.807994,0.009998,0.56632,-0.162255,-11.651329,2.342073,-4.597014,-0.333121,0.390142,2.583098,45.778404,2.768756,-4.892519,4.63583E+18,0.177449,0.819307,0.113253,-0.533311,0
-16.845565,3.016029,7.626375,-2.810242,0.714473,1.840412,44.955527,10.976492,-1.955796,4.63583E+18,0.727393,0.271137,0.526952,-0.345985,-32.597039,-3.178267,2.059475,-9.002945,3.261412,10.849924,45.528353,6.563137,6.792884,4.63582E+18,0.806453,0.007441,0.58201,-0.104126,-11.186004,0.168475,-5.776825,-0.46457,0.483821,2.39477,46.015875,1.997466,-4.858547,4.63583E+18,0.184224,0.821044,0.106487,-0.529726,0
-16.019228,5.362696,3.563574,-3.274924,0.694857,1.768021,45.452192,10.333338,-1.345811,4.63583E+18,0.732041,0.266097,0.531641,-0.332667,-35.85151,-6.222203,-0.142711,-10.888396,2.564314,10.293852,45.840331,1.928563,8.169563,4.63582E+18,0.803338,-0.003119,0.593967,-0.042922,-8.696236,2.898182,-4.360024,-0.835018,0.655506,2.150803,46.002399,1.242618,-4.647741,4.63583E+18,0.191632,0.822682,0.101495,-0.525519,0
-14.683602,5.574805,1.218244,-3.273357,-0.077566,1.445309,45.703375,9.927877,-0.764115,4.63583E+18,0.737778,0.259212,0.534207,-0.321117,-37.134578,-14.246013,-4.606383,-12.336337,1.9543,9.650741,45.629717,-2.557754,8.660771,4.63582E+18,0.798252,-0.020202,0.601656,0.019898,-7.790699,5.754729,-4.557592,-1.25329,0.767277,1.878029,45.87656,0.452978,-4.275131,4.63583E+18,0.199812,0.824034,0.09844,-0.520915,0
-14.562487,4.546179,1.851145,-3.240612,-0.381893,1.250146,45.630141,9.351738,-0.449595,4.63583E+18,0.743736,0.251528,0.535891,-0.3105,-37.448882,-20.113238,-9.444762,-13.149241,1.250659,9.001909,45.14488,-6.913634,8.441034,4.63582E+18,0.791421,-0.04146,0.604249,0.082571,-10.647498,4.516618,-3.473001,-1.482486,0.839701,1.695461,45.906245,-0.154997,-4.083071,4.63583E+18,0.208333,0.825196,0.096561,-0.516066,0
-14.481448,4.088909,3.114812,-3.23253,0.060896,1.27577,45.559553,8.621685,-0.312442,4.63583E+18,0.748574,0.244444,0.538801,-0.299294,-37.994791,-21.710886,-14.080152,-14.023991,0.464335,8.282343,44.535651,-11.110691,7.785262,4.63582E+18,0.78309,-0.066946,0.601091,0.144837,-10.78558,2.04729,-4.740371,-1.769261,1.019938,1.56497,46.113505,-0.587177,-3.724058,4.63583E+18,0.217465,0.826356,0.095898,-0.510538,0
-13.137093,4.050968,2.460793,-3.321159,0.263171,1.233264,45.658335,8.054429,0.008693,4.63583E+18,0.752835,0.237187,0.542382,-0.287754,-39.25168,-25.200013,-19.614313,-15.009096,-0.3689,7.541896,43.638091,-15.046191,6.231992,4.63583E+18,0.773298,-0.096669,0.591558,0.206697,-7.660756,0.188812,-10.771515,-2.271761,1.314403,1.335751,46.218102,-1.087368,-3.180571,4.63583E+18,0.227686,0.827486,0.097341,-0.503936,0
-11.67912,3.924547,2.138374,-3.407987,0.221454,1.20626,45.827914,7.893088,0.566265,4.63583E+18,0.757077,0.229493,0.545846,-0.276081,-39.714168,-29.84091,-25.505591,-15.7401,-1.135633,6.776016,42.623016,-18.340544,3.869643,4.63583E+18,0.761891,-0.129482,0.575654,0.267167,-6.692864,2.80145,-15.441891,-3.244357,1.620746,1.009618,46.204148,-1.746262,-2.463546,4.63583E+18,0.240403,0.82804,0.102222,-0.496091,0
-9.879911,3.505265,2.259051,-3.450028,0.248729,1.296067,45.913556,7.557253,0.871638,4.63583E+18,0.761224,0.221846,0.549234,-0.263941,-38.064673,-34.441587,-31.626374,-15.950699,-1.749465,5.931711,41.664415,-20.850253,0.85816,4.63583E+18,0.748902,-0.163638,0.554176,0.324435,-9.94376,3.315542,-15.801993,-4.496315,1.863556,0.603233,46.268569,-2.125318,-1.834557,4.63583E+18,0.256414,0.827394,0.111304,-0.487117,0
-7.789299,2.057988,1.513362,-3.720221,0.585384,1.391925,46.011205,6.826208,1.194994,4.63583E+18,0.764759,0.213874,0.55376,-0.250501,-35.314551,-38.638425,-36.623015,-15.360436,-2.204547,4.990109,40.687182,-22.693105,-2.66969,4.63583E+18,0.735012,-0.196716,0.528745,0.376151,-15.578861,0.049515,-11.546569,-5.55973,2.017316,0.434328,46.311091,-2.146868,-1.264903,4.63583E+18,0.275544,0.825417,0.123242,-0.477046,0
-6.275374,1.733076,0.71328,-3.98357,1.002032,1.539378,46.106236,6.180528,1.902836,4.63583E+18,0.767488,0.205771,0.559591,-0.235539,-32.338302,-39.808241,-39.623807,-14.410031,-2.302635,4.05394,39.691893,-23.866763,-6.256426,4.63583E+18,0.720958,-0.227318,0.501744,0.420475,-16.48859,-2.792643,-9.36223,-6.177838,2.218082,0.343652,46.230785,-2.18296,-0.363176,4.63583E+18,0.296325,0.82252,0.13687,-0.465745,0
-5.535786,1.717474,1.057524,-3.875585,1.218881,1.689363,46.034494,5.616364,2.598844,4.63583E+18,0.76951,0.198505,0.565697,-0.220085,-26.788616,-37.736827,-41.729426,-13.520922,-2.203435,3.307428,38.755653,-24.11998,-9.770086,4.63583E+18,0.705699,-0.256803,0.473775,0.459976,-13.307193,-4.86219,-9.314532,-6.458508,2.362559,0.278119,46.108711,-2.268412,0.610968,4.63583E+18,0.317622,0.818871,0.151343,-0.4535,0
-5.120599,2.281992,1.549782,-3.896825,1.50729,1.798946,46.060021,4.882893,3.308275,4.63583E+18,0.770703,0.191623,0.572464,-0.203918,-17.328963,-36.258689,-43.859759,-13.086853,-1.824691,2.545789,37.961039,-23.688637,-13.048044,4.63583E+18,0.689296,-0.286394,0.445371,0.494465,-10.643549,-2.790164,-9.493015,-6.689946,2.463953,0.169649,46.138014,-2.345447,1.424721,4.63583E+18,0.339159,0.81434,0.166621,-0.440521,0
-4.689411,3.833434,1.494305,-3.844676,1.933588,1.878915,46.156559,4.07721,4.11817,4.63583E+18,0.77062,0.185389,0.580284,-0.187205,-9.968021,-41.365975,-27.688954,-9.475235,-2.848474,2.06971,37.195476,-23.102715,-16.044855,4.63583E+18,0.678386,-0.303689,0.419793,0.520902,-7.937709,-3.121973,-8.932348,-6.857216,2.586429,-0.014894,46.143174,-2.645726,2.324502,4.63583E+18,0.360527,0.808929,0.182857,-0.426869,0
-4.017132,5.453203,0.227669,-4.012771,2.160925,1.810674,46.178577,3.257004,5.216964,4.63583E+18,0.769757,0.178553,0.58879,-0.170056,-23.457074,-83.098839,24.579703,-4.755102,-4.117017,0.766883,36.383307,-22.607493,-18.438224,4.63583E+18,0.677659,-0.306797,0.398702,0.536368,-4.408732,-3.047308,-8.032798,-6.943716,2.702692,-0.194559,46.047691,-2.930848,3.280478,4.63583E+18,0.381436,0.802687,0.199864,-0.412619,0
-4.886134,5.216163,0.751426,-4.065707,2.234629,1.748879,46.044129,2.293833,6.312753,4.63583E+18,0.768385,0.171371,0.597371,-0.152852,-37.92851,-105.519359,21.266202,-2.556964,-2.217943,-1.138223,35.824669,-22.101745,-19.867146,4.63583E+18,0.680536,-0.310965,0.385264,0.540132,-2.831388,-1.133988,-7.507875,-6.939311,2.782943,-0.365923,45.976072,-2.952575,4.165314,4.63583E+18,0.401595,0.795668,0.217373,-0.397974,0
-5.908711,4.608872,1.15018,-4.099788,2.23763,1.55824,45.900201,1.404068,7.229291,4.63583E+18,0.766584,0.163534,0.605872,-0.136108,-10.176386,-48.025745,-24.748671,-0.723399,0.505741,-1.061598,35.877375,-21.515823,-20.325327,4.63583E+18,0.681158,-0.315901,0.383726,0.537572,-4.036216,1.035616,-7.532204,-6.89196,2.735473,-0.57206,45.868392,-2.988628,4.960949,4.63583E+18,0.4209,0.787695,0.23519,-0.383492,0
-6.788472,1.750059,-1.893003,-4.888827,2.156153,1.47774,45.920956,0.597187,8.215642,4.63583E+18,0.765115,0.152848,0.61433,-0.117624,16.187888,4.443622,-28.125932,0.550391,1.035496,-0.437178,36.274491,-21.195525,-20.124464,4.63583E+18,0.681191,-0.3174,0.387355,0.534034,-4.0579,2.29375,-6.785901,-6.850656,2.646435,-0.796845,45.80137,-3.183375,5.856125,4.63583E+18,0.439359,0.778701,0.253233,-0.369407,0
-10.181735,-2.82594,-1.061574,-4.590171,2.055377,1.661224,45.701248,-0.284367,9.030717,4.63583E+18,0.763414,0.143456,0.621895,-0.099326,1.598062,-12.459861,-15.276995,0.973766,0.930067,-0.312887,36.593086,-21.285004,-19.78493,4.63583E+18,0.681815,-0.317134,0.391874,0.530085,-3.406011,2.908214,-5.437554,-6.821697,2.54514,-0.996793,45.756344,-3.318221,6.808224,4.63583E+18,0.457106,0.768661,0.271459,-0.355701,0
-17.636207,-6.523838,4.733418,-3.761705,1.944086,2.39878,45.482785,-1.353677,9.667137,4.63583E+18,0.76147,0.138498,0.628049,-0.080852,-15.063451,-30.596323,-8.208841,1.312925,1.942123,-0.788418,36.921434,-21.399578,-19.12995,4.63583E+18,0.682041,-0.319037,0.399244,0.523105,-4.470772,2.450356,-4.370719,-6.769579,2.393519,-1.18921,45.589817,-3.344829,7.567087,4.63583E+18,0.474147,0.757567,0.289688,-0.342576,0
-26.299287,-10.907205,11.705025,-3.595018,2.801687,3.301384,45.344871,-2.902743,10.416146,4.63583E+18,0.757124,0.136652,0.636049,-0.059419,-21.91244,-13.874154,-7.568017,2.429534,2.540521,-1.023386,37.363146,-21.444924,-18.010093,4.63583E+18,0.683151,-0.31941,0.410368,0.512719,-6.929279,2.769767,-2.744469,-6.656211,2.207177,-1.349768,45.370094,-3.302797,8.238464,4.63583E+18,0.490395,0.745554,0.307635,-0.330184,0
-26.531648,-11.302794,4.959598,-3.283124,3.116606,3.419023,44.965226,-4.369978,11.450949,4.63583E+18,0.751378,0.136103,0.644551,-0.03823,-32.707588,9.625853,7.824418,3.033006,1.903754,-0.22456,37.800318,-21.614558,-16.70108,4.63583E+18,0.684323,-0.31524,0.421959,0.504258,-8.670833,3.274979,-1.253786,-6.40364,2.005776,-1.478104,45.217625,-3.233362,9.161936,4.63583E+18,0.50552,0.732982,0.324964,-0.318723,0
-21.973147,-11.292962,-5.332628,-2.956347,0.779304,2.979661,44.507121,-6.000932,12.286778,4.63583E+18,0.751324,0.134964,0.645656,-0.020603,-46.373876,48.230255,29.492008,0.512724,1.881931,-0.445388,38.203143,-21.599661,-15.656965,4.63583E+18,0.682586,-0.318551,0.427841,0.499553,-9.028079,2.61665,-0.173762,-6.040066,1.774225,-1.564237,45.087152,-3.269378,9.947395,4.63583E+18,0.51934,0.720185,0.341337,-0.308396,0
-21.936799,-16.304449,-0.084274,-1.7721,-1.859215,2.722344,44.43729,-7.312457,11.864293,4.63583E+18,0.757472,0.136574,0.638367,-0.008445,-43.191857,41.728322,8.827753,-3.002717,2.012118,-1.44406,38.599533,-21.128821,-15.198728,4.63583E+18,0.677915,-0.333857,0.425379,0.498019,-9.933548,2.976547,0.999935,-5.709022,1.504213,-1.598701,44.776378,-3.136315,10.29103,4.63583E+18,0.532146,0.707213,0.356571,-0.299211,0
-20.187251,-16.744002,12.23273,-0.775039,-3.264384,2.042968,44.597012,-8.152088,10.941861,4.63583E+18,0.766572,0.139438,0.626834,-0.001877,-32.872708,-19.010455,-23.620779,-2.642232,1.748591,-1.750839,39.067853,-20.327942,-15.067435,4.63583E+18,0.674682,-0.34806,0.422387,0.495225,-11.301461,2.707761,1.929461,-5.378155,1.213422,-1.640388,44.318546,-2.433804,10.612383,4.63583E+18,0.544029,0.694118,0.370656,-0.291284,0
-11.543275,-12.241204,13.058618,-0.669008,-3.758516,1.132861,44.827729,-8.820001,9.541775,4.63583E+18,0.776686,0.14022,0.614082,0.001222,-26.467688,-35.918428,-21.924744,0.343199,1.756693,-1.651005,39.527247,-19.677915,-14.774786,4.63583E+18,0.675446,-0.353653,0.425652,0.487363,-10.680821,2.441481,2.601519,-4.89849,0.947278,-1.710377,43.998307,-1.610651,10.99083,4.63583E+18,0.554799,0.680993,0.384132,-0.28441,0
-4.630235,-8.732034,8.724183,-0.404875,-2.250488,0.22723,44.971894,-9.241004,8.418819,4.63583E+18,0.782649,0.139505,0.606627,0.001599,-18.04997,-7.435603,-2.664566,1.750869,1.87405,-1.449118,39.879035,-19.347039,-14.143295,4.63583E+18,0.677579,-0.35512,0.432349,0.477338,-9.423874,3.155769,3.165245,-4.312845,0.69708,-1.792025,43.812994,-1.316809,11.234788,4.63583E+18,0.563753,0.66877,0.39589,-0.279644,0
-4.0915,-6.484543,8.453195,-0.410685,1.169781,-0.663708,44.956675,-9.232496,8.149275,4.63583E+18,0.779927,0.136488,0.610805,0.001073,-9.925814,7.452009,7.434004,1.231435,1.948254,-1.430084,40.358265,-18.961214,-13.374278,4.63583E+18,0.678676,-0.358116,0.438189,0.468126,-8.67521,4.680586,2.988142,-3.849166,0.420295,-1.879007,43.603905,-1.40321,11.30025,4.63583E+18,0.571567,0.656931,0.406559,-0.276519,0
-6.77061,-4.124087,8.802535,-0.592128,3.500708,-1.276169,44.735523,-8.645124,9.467672,4.63583E+18,0.77127,0.131295,0.62282,0.000342,-5.074768,3.662417,7.089545,0.419961,1.847589,-1.439767,40.941965,-18.460739,-12.605255,4.63583E+18,0.678686,-0.363188,0.442099,0.460466,-7.790629,5.569229,2.974943,-3.496006,0.177886,-1.954427,43.195542,-1.032607,11.438479,4.63583E+18,0.578563,0.645328,0.416326,-0.274752,0
-10.659565,-1.45598,6.332789,-0.693284,3.510365,-1.697198,44.420631,-7.964227,10.777653,4.63583E+18,0.762442,0.124651,0.634934,-0.001477,-2.966553,-1.597493,5.115372,0.152939,1.677577,-1.239954,41.36826,-18.005604,-11.842758,4.63583E+18,0.678162,-0.368289,0.445278,0.454079,-6.773609,4.985943,3.081651,-3.167488,0.003828,-2.001803,42.976092,-0.212201,11.616994,4.63583E+18,0.584771,0.634067,0.425314,-0.274064,0
-14.20145,1.699936,2.770005,-0.918378,2.355253,-1.983151,44.277307,-7.463723,11.518086,4.63583E+18,0.756613,0.116503,0.643386,-0.00421,-2.393381,-4.464488,3.902586,0.241433,1.516161,-0.942267,41.633836,-17.545337,-11.183082,4.63583E+18,0.677463,-0.372257,0.448595,0.448588,-5.920022,4.558605,3.117483,-2.875186,-0.092313,-2.030367,43.432931,0.031237,11.661876,4.63583E+18,0.590207,0.623211,0.433709,-0.274154,0
-16.174027,4.433493,1.016809,-1.049967,1.323053,-1.947335,44.350725,-6.962166,11.968352,4.63583E+18,0.753503,0.108003,0.648475,-0.00698,-4.272603,-4.94949,3.644153,0.230057,1.379801,-0.626403,41.821221,-17.225988,-10.66109,4.63583E+18,0.676378,-0.375393,0.451973,0.444199,-5.953658,4.281526,3.116695,-2.63384,-0.144428,-2.040231,44.426518,-0.441418,11.506862,4.63583E+18,0.594952,0.612783,0.441581,-0.274837,0
-16.954863,5.414857,0.410349,-1.125628,0.777401,-1.354447,44.434948,-6.391798,12.321106,4.63583E+18,0.751851,0.100842,0.651528,-0.00793,-6.519969,-3.551749,3.442366,0.027634,1.288827,-0.385538,41.934627,-17.235511,-10.075016,4.63583E+18,0.674677,-0.378464,0.455081,0.440996,-6.633687,3.738132,3.348088,-2.398915,-0.169111,-2.008155,45.095955,-0.420192,11.362737,4.63583E+18,0.59907,0.602857,0.448961,-0.275884,0
-16.846403,5.033297,-0.786666,-1.414758,0.23146,-0.311631,44.437214,-6.057312,12.583218,4.63583E+18,0.751798,0.095583,0.652409,-0.005058,-8.064636,-2.089219,3.344829,-0.23332,1.211871,-0.195823,42.053153,-17.271283,-9.55317,4.63583E+18,0.672341,-0.381756,0.457777,0.438931,-7.397376,3.170547,3.547095,-2.112609,-0.171903,-1.955679,45.165037,0.211808,11.252871,4.63583E+18,0.602519,0.593513,0.455977,-0.277124,0
-15.136114,3.575184,-2.830667,-1.970266,-0.836113,0.599968,44.593643,-6.234074,12.393559,4.63583E+18,0.754841,0.091034,0.649557,0.001755,-8.485498,-1.998689,3.196037,-0.462604,1.148668,-0.042777,42.250664,-17.055715,-9.226494,4.63583E+18,0.669462,-0.385271,0.460108,0.437821,-8.494724,3.296986,3.320209,-1.811623,-0.192951,-1.904882,45.004785,0.770836,11.025427,4.63583E+18,0.605161,0.58505,0.462231,-0.278997,0
-12.47825,0.894813,-1.82329,-2.162419,-1.705072,1.174641,44.591203,-6.823584,11.74684,4.63583E+18,0.760214,0.087431,0.643676,0.010566,-8.294455,-2.76443,2.494768,-0.56947,1.085328,0.081237,42.404973,-16.895046,-8.991008,4.63583E+18,0.666289,-0.388721,0.462253,0.437352,-9.836025,3.463874,2.937985,-1.525378,-0.243366,-1.859424,44.93926,1.2347,10.929435,4.63583E+18,0.607187,0.577272,0.467864,-0.281398,0
-10.093038,-0.544385,2.130331,-2.270676,-1.268351,1.373426,44.422914,-7.654797,11.12693,4.63583E+18,0.76433,0.083984,0.639006,0.020455,-8.359327,-3.513071,1.866921,-0.508189,1.019805,0.177724,42.490415,-16.985594,-8.743973,4.63583E+18,0.663149,-0.391686,0.464472,0.437129,-10.400803,2.681248,3.046671,-1.141573,-0.301379,-1.817834,45.044632,1.70698,11.043206,4.63583E+18,0.608395,0.570425,0.472757,-0.284555,0
-9.073186,-1.054807,5.115416,-2.331208,-0.174771,1.356404,44.436148,-8.566645,10.691457,4.63583E+18,0.765451,0.080193,0.637732,0.030832,-9.284513,-3.029191,1.932456,-0.380858,0.959054,0.243363,42.530594,-17.156478,-8.451029,4.63583E+18,0.6602,-0.394052,0.466851,0.436931,-10.125843,2.235431,3.023547,-0.715554,-0.37375,-1.790474,45.026966,2.174631,11.09653,4.63583E+18,0.608719,0.564584,0.476862,-0.288632,0
-9.29309,-1.408993,5.124446,-2.36748,0.527039,1.193266,44.516973,-9.222245,10.533961,4.63583E+18,0.764645,0.075752,0.638669,0.041015,-10.684825,-0.899489,2.029263,-0.402425,0.912751,0.25352,42.614665,-17.146315,-8.158032,4.63583E+18,0.657275,-0.396366,0.469071,0.436871,-10.233758,3.280555,2.999987,-0.405401,-0.465281,-1.769112,44.820148,2.79804,10.962176,4.63583E+18,0.608481,0.559426,0.480282,-0.293468,0
-9.515827,-1.770243,3.202362,-2.400619,0.400271,0.975792,44.276253,-9.625211,10.462084,4.63583E+18,0.764129,0.070638,0.639189,0.050549,-11.419735,0.828937,1.835326,-0.538142,0.877503,0.227757,42.682822,-16.981879,-7.923259,4.63583E+18,0.654229,-0.399029,0.470895,0.437057,-10.679364,4.317898,3.199964,-0.166012,-0.564687,-1.74481,44.66456,3.552641,10.758461,4.63583E+18,0.607876,0.554768,0.483071,-0.298935,0
-9.078202,-1.775654,1.756167,-2.435838,-0.154135,0.786774,44.278632,-10.042473,10.48378,4.63583E+18,0.765051,0.065017,0.63792,0.059405,-11.336992,0.310446,1.922424,-0.604699,0.855269,0.206211,42.593021,-16.991315,-7.681962,4.63583E+18,0.651142,-0.401868,0.472491,0.437343,-10.424955,4.128973,3.199831,0.091136,-0.64231,-1.751501,44.882148,4.283474,10.609725,4.63583E+18,0.606787,0.550618,0.485329,-0.305097,0
-7.902895,-1.296677,1.638341,-2.468728,-0.479004,0.601392,44.447155,-10.614011,10.311518,4.63583E+18,0.766803,0.058871,0.635586,0.067663,-10.981527,-0.476089,2.241206,-0.587471,0.864391,0.175478,42.479588,-17.285803,-7.544175,4.63583E+18,0.648109,-0.404728,0.474082,0.437489,-9.461219,3.947575,2.733541,0.333853,-0.708131,-1.778741,45.147608,4.831961,10.437282,4.63583E+18,0.605414,0.546575,0.487518,-0.311537,0
-6.49509,-0.610616,1.817218,-2.485668,-0.432745,0.450544,44.443617,-11.028002,10.041807,4.63583E+18,0.768391,0.052252,0.633361,0.075488,-10.370363,-0.055831,2.433615,-0.568694,0.863372,0.172419,42.535657,-17.616776,-7.53771,4.63583E+18,0.645103,-0.407534,0.475689,0.437583,-8.435074,4.299419,2.220107,0.475685,-0.758596,-1.783672,45.090288,5.408797,10.040468,4.63583E+18,0.603565,0.543109,0.488997,-0.318785,0
-5.675095,0.261161,1.692786,-2.492976,-0.132957,0.357984,44.18861,-11.371999,9.686446,4.63583E+18,0.769133,0.045263,0.632046,0.083093,-9.539584,0.052335,2.651208,-0.61244,0.836606,0.194782,42.654833,-17.64685,-7.383277,4.63583E+18,0.642538,-0.409792,0.477656,0.437104,-7.038832,4.581621,1.529609,0.522795,-0.744359,-1.821335,44.898797,6.140453,9.560607,4.63583E+18,0.601486,0.539665,0.4905,-0.326169,0
-5.5868,1.488786,1.398841,-2.566448,0.215119,0.292132,44.033273,-11.871107,9.241171,4.63583E+18,0.768907,0.037741,0.631763,0.090736,-8.613294,-0.157255,2.906105,-0.656032,0.804311,0.207599,42.728074,-17.391924,-7.050812,4.63583E+18,0.639412,-0.412636,0.478989,0.437554,-5.787695,4.823485,0.391998,0.523191,-0.717726,-1.902516,44.762244,6.921697,9.269207,4.63583E+18,0.599197,0.536051,0.492215,-0.333672,0
