Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-22.297112,-1.494049,-0.134558,1.324333,-2.467964,-2.347033,42.505412,-7.974203,18.067366,4.63583E+18,0.706684,-0.125738,0.685908,0.119658,-24.707376,-13.572917,17.028115,1.191308,-1.022827,-0.478141,45.758638,-9.736011,2.479385,4.63583E+18,0.346508,-0.72424,0.282238,0.52512,-24.153699,14.072333,11.777048,0.209082,0.006297,-0.274645,44.194636,3.878362,13.858752,4.63583E+18,-0.479493,-0.644686,-0.521941,0.286432,0
-26.631379,-5.987207,3.006379,1.21223,-1.544409,-0.993389,42.873624,-7.352912,17.299707,4.63583E+18,0.712178,-0.124321,0.681408,0.114151,-27.315872,2.032722,4.332215,0.460968,-0.48478,0.006883,45.838865,-9.546125,2.122197,4.63583E+18,0.348437,-0.722524,0.282529,0.52605,-22.702229,1.422,-2.781873,0.322611,0.161814,-0.116101,44.368876,3.918691,13.752365,4.63583E+18,-0.478137,-0.645259,-0.522205,0.286929,0
-27.100791,-1.677635,2.972411,0.823664,-0.645142,-0.2315,43.006683,-6.893703,16.841853,4.63583E+18,0.714538,-0.122199,0.679771,0.111416,-22.765324,14.042681,-15.066254,-0.386826,0.350764,0.230355,45.875423,-9.558461,2.255167,4.63583E+18,0.346338,-0.723602,0.282846,0.525784,-16.262114,-6.032319,-15.950287,-0.011148,0.387148,0.001979,44.35812,3.995404,13.791005,4.63583E+18,-0.477328,-0.645691,-0.522997,0.285859,0
-27.558423,3.389498,1.923353,0.499569,0.120802,-0.303975,42.992135,-6.745201,16.964224,4.63583E+18,0.714588,-0.121601,0.680219,0.108992,-17.559478,12.925771,-18.816135,-0.394404,0.5195,-0.272176,45.868437,-9.546131,2.472938,4.63583E+18,0.345116,-0.725648,0.281872,0.524289,-7.852114,-5.52796,-16.751271,-0.371821,0.302307,0.099151,44.180049,4.016236,14.159464,4.63583E+18,-0.477788,-0.645514,-0.523788,0.284036,0
-28.343579,4.941047,-2.302502,-0.023663,0.551681,0.025553,42.83457,-6.834089,17.417818,4.63583E+18,0.712998,-0.121821,0.681875,0.108813,-8.645297,-1.751251,-8.468598,-0.022921,0.28835,-0.579957,45.821313,-9.411799,2.458858,4.63583E+18,0.345958,-0.72701,0.280445,0.522609,-5.521427,0.144286,-7.357131,-0.307059,0.247976,0.178472,44.012741,3.841547,14.574371,4.63583E+18,-0.478285,-0.645572,-0.524178,0.282342,0
-26.54079,3.655386,-6.654368,-0.195129,0.039867,0.294576,42.714925,-7.056998,17.465027,4.63583E+18,0.71265,-0.121555,0.682066,0.11018,-4.188628,-12.771762,1.148259,0.428318,-0.106185,-0.270544,45.741086,-9.345647,2.472933,4.63583E+18,0.347952,-0.726497,0.280368,0.522041,-7.654005,5.577598,0.095698,-0.098178,0.165421,0.238719,43.979799,3.658545,14.685506,4.63583E+18,-0.47847,-0.64608,-0.523995,0.281205,0
-20.492434,0.796748,-7.977356,0.372424,-1.605693,0.151317,42.883748,-7.039028,16.880172,4.63583E+18,0.717315,-0.119252,0.677543,0.110339,-7.79335,-9.430022,3.283155,0.641511,-0.404156,0.062214,45.704517,-9.392761,2.514725,4.63583E+18,0.350213,-0.724632,0.281327,0.522603,-9.540961,7.739021,0.166589,0.046072,0.104634,0.158691,44.035678,3.67453,14.615634,4.63583E+18,-0.478305,-0.646629,-0.523736,0.280706,0
-16.632743,0.903404,-4.887846,0.842585,-2.505044,0.338765,43.274347,-6.73618,16.185535,4.63583E+18,0.724604,-0.11459,0.670583,0.110168,-11.995759,-1.505248,0.493458,0.551999,-0.391784,0.192601,45.753387,-9.375246,2.458875,4.63583E+18,0.351902,-0.722766,0.282501,0.523419,-9.935042,3.98385,-4.136986,0.100743,0.035159,0.034353,43.934258,3.803639,14.526716,4.63583E+18,-0.477999,-0.646933,-0.52361,0.280761,0
-16.157279,2.796267,0.271069,0.984477,-2.147793,0.433382,43.629261,-6.631114,15.505205,4.63583E+18,0.730815,-0.109531,0.664713,0.109861,-12.131611,1.510249,-2.587488,0.226985,-0.202076,0.198045,45.838845,-9.436411,2.312337,4.63583E+18,0.352375,-0.72178,0.283258,0.524052,-9.706305,2.769934,-6.109686,0.090613,-0.03486,-0.045846,43.894349,3.792937,14.563523,4.63583E+18,-0.477779,-0.646961,-0.523572,0.281142,0
-18.090542,2.246848,3.893548,0.566872,-1.029828,0.303061,43.621447,-7.041583,14.892889,4.63583E+18,0.733777,-0.106464,0.661979,0.10964,-10.62502,-0.72897,-3.742523,-0.27201,-0.020071,0.194413,45.826555,-9.460699,2.178106,4.63583E+18,0.35114,-0.721926,0.283182,0.52472,-8.850969,4.152334,-5.272054,0.075675,-0.0855,-0.12216,44.063742,3.78082,14.587847,4.63583E+18,-0.47762,-0.646733,-0.523657,0.28178,0
-18.478168,1.516996,4.74317,-0.011031,-0.160095,0.305716,43.551621,-7.263405,14.683485,4.63583E+18,0.734071,-0.105552,0.661633,0.110634,-8.776281,-3.052289,-2.962319,-0.573032,0.111589,0.293192,45.741106,-9.375252,2.024608,4.63583E+18,0.348627,-0.722681,0.282937,0.525489,-7.794273,4.472915,-4.448166,0.048186,-0.131886,-0.211737,44.182152,3.784295,14.448143,4.63583E+18,-0.477531,-0.646199,-0.523922,0.28266,0
-17.500567,1.337965,4.701579,-0.488221,1.011838,0.370594,43.622572,-7.284587,15.080825,4.63583E+18,0.730886,-0.10646,0.664671,0.112625,-7.60329,-4.400499,-1.753988,-0.690375,0.197023,0.439979,45.613772,-9.485253,2.052665,4.63583E+18,0.345334,-0.723613,0.282997,0.526346,-7.05006,4.983124,-4.223681,0.091931,-0.1361,-0.372656,44.141888,3.950186,14.32268,4.63583E+18,-0.477143,-0.645395,-0.524559,0.283967,0
-16.613215,0.42832,3.501868,-0.880582,2.164747,0.469614,43.53595,-7.524328,15.684609,4.63583E+18,0.724217,-0.108972,0.671014,0.115647,-8.017122,-5.200437,-1.505098,-0.80313,0.233929,0.598219,45.60166,-9.734612,2.24797,4.63583E+18,0.341306,-0.724591,0.283336,0.527445,-7.562524,5.989628,-3.684213,0.184273,-0.121755,-0.566761,44.056438,4.234513,14.294869,4.63583E+18,-0.476243,-0.644365,-0.525636,0.285821,0
-16.661794,0.458789,2.054585,-0.927501,2.799452,0.484181,43.29286,-7.833892,16.483612,4.63583E+18,0.715669,-0.111785,0.679187,0.118437,-9.141923,-4.200558,-1.237989,-0.928411,0.267813,0.765296,45.692334,-9.985726,2.331614,4.63583E+18,0.336484,-0.725608,0.283946,0.528815,-8.326823,6.601725,-2.624412,0.278778,-0.11438,-0.731793,43.969782,4.374839,14.294869,4.63583E+18,-0.474873,-0.643164,-0.527052,0.288188,0
-16.144057,1.895563,-0.295813,-0.483122,2.544266,0.23906,42.816776,-8.036886,17.415665,4.63583E+18,0.708073,-0.113827,0.68661,0.119341,-9.957866,-2.866815,-0.667821,-1.098096,0.305496,0.893298,45.645194,-10.374649,2.394418,4.63583E+18,0.330813,-0.726772,0.284613,0.530435,-8.652031,5.638039,-3.078356,0.39123,-0.168931,-0.856224,43.883882,4.511235,14.160365,4.63583E+18,-0.473165,-0.641838,-0.528553,0.29119,0
-17.498265,2.155128,-2.36064,-0.252938,1.981413,0.198566,42.347413,-7.959227,17.893899,4.63583E+18,0.702161,-0.114959,0.692413,0.119664,-10.297833,-3.320538,-0.519695,-1.177709,0.273744,0.998422,45.498723,-10.9187,2.448457,4.63583E+18,0.324692,-0.727822,0.285367,0.532368,-8.524539,4.173151,-4.343399,0.462217,-0.270661,-0.949331,43.959835,5.064477,14.237295,4.63583E+18,-0.47137,-0.640311,-0.530005,0.294798,0
-21.126302,1.869733,-3.369468,-0.144665,1.411876,0.134102,41.953458,-7.98814,18.292349,4.63583E+18,0.697938,-0.115671,0.696536,0.119752,-9.908896,-4.012752,-1.04289,-1.145663,0.192722,1.114235,45.394098,-11.309296,2.286262,4.63583E+18,0.318494,-0.728479,0.286421,0.534642,-8.020403,3.873954,-4.726748,0.474825,-0.381739,-1.052819,44.103072,5.715408,14.201969,4.63583E+18,-0.469649,-0.63843,-0.531488,0.298927,0
-25.45316,0.584195,-4.581459,-0.049447,0.753083,0.140025,41.677188,-8.283298,18.871647,4.63583E+18,0.695654,-0.115757,0.698778,0.119897,-9.216569,-3.841831,-2.129363,-1.134679,0.110016,1.240277,45.320854,-11.651109,2.056069,4.63583E+18,0.312132,-0.728753,0.287759,0.537297,-7.834671,4.937399,-4.359923,0.427973,-0.509297,-1.192645,44.124038,6.054312,13.751418,4.63583E+18,-0.468147,-0.63597,-0.533136,0.303557,0
-27.556161,-1.565993,-5.744194,-0.088898,-0.155255,0.121442,41.701623,-8.327629,19.20776,4.63583E+18,0.696001,-0.115557,0.698354,0.120539,-9.078813,-4.051091,-2.77805,-1.011696,0.011906,1.402472,45.170887,-12.30329,1.935748,4.63583E+18,0.305882,-0.728416,0.289722,0.540285,-8.264254,6.556422,-3.452731,0.336711,-0.667134,-1.333056,44.045832,6.402804,13.383876,4.63583E+18,-0.467042,-0.632797,-0.534943,0.308665,0
-24.851657,-2.19066,-5.920494,0.237846,-1.236492,-0.092068,41.862534,-8.076841,18.939174,4.63583E+18,0.69975,-0.114487,0.694846,0.120131,-9.676906,-4.494044,-2.856532,-0.819283,-0.135945,1.573521,44.949422,-13.042681,1.855533,4.63583E+18,0.299992,-0.727255,0.292434,0.543679,-8.889257,7.15048,-3.048423,0.231324,-0.839241,-1.454079,44.001966,7.017517,13.234354,4.63583E+18,-0.466423,-0.6289,-0.536847,0.314214,0
-18.948522,-1.944203,-4.380995,0.762473,-2.122553,-0.275485,42.168863,-7.789435,18.061266,4.63583E+18,0.706364,-0.111967,0.68889,0.118085,-10.51225,-4.265668,-2.549649,-0.749992,-0.31341,1.67958,44.717481,-13.518799,1.763106,4.63583E+18,0.294271,-0.725435,0.295385,0.547627,-9.174426,6.099794,-3.227122,0.144906,-0.991382,-1.578848,44.022374,7.659532,12.778138,4.63583E+18,-0.46618,-0.624321,-0.538865,0.320193,0
-14.93734,-1.325033,-2.198311,0.808779,-2.373809,-0.270919,42.500655,-7.809414,17.221285,4.63583E+18,0.713649,-0.109163,0.682149,0.116024,-10.768696,-3.418231,-2.172957,-0.742365,-0.431368,1.761056,44.443714,-13.994826,1.560847,4.63583E+18,0.288514,-0.723191,0.298436,0.551988,-8.947669,4.45486,-4.204607,0.110571,-1.123817,-1.721144,44.076923,8.174542,12.335607,4.63583E+18,-0.466104,-0.619138,-0.541005,0.326695,0
-13.504695,-0.775664,0.146565,0.748087,-2.260952,-0.232467,42.968967,-7.869322,16.636441,4.63583E+18,0.720491,-0.106474,0.675661,0.114186,-10.587349,-3.069257,-2.362897,-0.75914,-0.502168,1.848489,44.187357,-14.671402,1.231279,4.63583E+18,0.282573,-0.720644,0.301607,0.556649,-8.877256,3.286993,-5.649313,0.087709,-1.270021,-1.849713,44.075214,8.704366,12.016708,4.63583E+18,-0.466203,-0.613371,-0.54318,0.333745,0
-12.974323,0.611373,1.81106,0.632075,-1.655026,-0.203437,43.345139,-7.550863,15.94958,4.63583E+18,0.725484,-0.104465,0.670876,0.11263,-10.38681,-3.081524,-2.95053,-0.811928,-0.564882,1.961082,44.065251,-15.457836,0.865082,4.63583E+18,0.276268,-0.717816,0.304895,0.561654,-9.236529,3.152912,-5.794958,0.032557,-1.425898,-1.961283,43.9791,9.477746,11.517601,4.63583E+18,-0.466596,-0.60697,-0.545363,0.341254,0
-12.107888,1.747792,2.560315,0.371207,-0.782614,-0.1524,43.541635,-7.273321,15.407955,4.63583E+18,0.727899,-0.103373,0.668626,0.111429,-10.630718,-3.088445,-3.508593,-0.859237,-0.634149,2.091392,43.967623,-16.233859,0.498879,4.63583E+18,0.26958,-0.714651,0.308354,0.567026,-9.730542,3.951194,-5.010741,-0.017983,-1.575858,-2.067597,43.910802,10.332263,10.872153,4.63583E+18,-0.467256,-0.599949,-0.547535,0.349197,0
-10.873698,2.061844,2.149884,0.118126,0.013799,-0.008182,43.382922,-7.503098,15.447878,4.63583E+18,0.727914,-0.103015,0.668731,0.111027,-11.120805,-3.055378,-3.64657,-0.858952,-0.725545,2.214842,43.686937,-16.936681,0.237232,4.63583E+18,0.262691,-0.711038,0.312048,0.572751,-9.944235,4.600143,-4.052931,-0.036181,-1.684043,-2.180392,43.870937,11.240475,10.326265,4.63583E+18,-0.467985,-0.592403,-0.549736,0.357545,0
-9.664001,2.592287,0.727103,-0.127461,0.459843,0.114677,43.245264,-7.550902,15.632119,4.63583E+18,0.726523,-0.103266,0.670127,0.11149,-11.311027,-2.37557,-3.191591,-0.831791,-0.806278,2.352013,43.163838,-17.747522,-0.106228,4.63583E+18,0.255631,-0.706945,0.316089,0.578765,-10.179554,5.05011,-3.500787,-0.047078,-1.754514,-2.34201,43.717823,12.006909,9.780972,4.63583E+18,-0.468596,-0.584278,-0.552138,0.366306,0
-8.82182,3.142768,-0.207412,-0.295277,0.668174,0.119388,43.312971,-7.243465,15.732963,4.63583E+18,0.72447,-0.104109,0.672073,0.112345,-11.260496,-1.270008,-2.579467,-0.756293,-0.8757,2.484465,42.729515,-18.70484,-0.570077,4.63583E+18,0.248533,-0.702342,0.320589,0.584953,-10.424479,4.670872,-3.313008,-0.090976,-1.771773,-2.518038,43.459778,12.705978,9.067093,4.63583E+18,-0.469011,-0.575544,-0.554915,0.375295,0
-8.112629,3.285067,-0.472661,-0.330551,0.890775,0.011983,43.309714,-7.187837,16.113601,4.63583E+18,0.72182,-0.105461,0.67462,0.112877,-10.960706,-0.626196,-2.009251,-0.642923,-0.923325,2.577866,42.443522,-19.700559,-1.026964,4.63583E+18,0.241569,-0.697287,0.325546,0.591148,-10.513039,3.811364,-3.400272,-0.169251,-1.761081,-2.687711,43.349271,13.571979,8.298095,4.63583E+18,-0.469244,-0.566182,-0.558146,0.384344,0
-7.482434,2.860189,-0.713438,-0.306787,1.017563,-0.078911,43.143287,-7.416521,16.48883,4.63583E+18,0.718824,-0.107236,0.677478,0.113204,-10.592674,-0.674759,-1.674223,-0.642682,-0.889346,2.577771,42.10699,-20.603983,-1.436817,4.63583E+18,0.234526,-0.69222,0.330493,0.597163,-10.684074,2.784982,-3.308077,-0.238526,-1.742206,-2.81308,43.192911,14.508754,7.806766,4.63583E+18,-0.469307,-0.556319,-0.561718,0.393362,0
-6.518118,2.108802,-1.003275,-0.223584,1.000382,-0.159606,42.914604,-7.475407,16.603056,4.63583E+18,0.715968,-0.1088,0.680304,0.112866,-10.405989,-2.561973,-1.743795,-0.747032,-0.758776,2.465517,41.6798,-21.385244,-1.864006,4.63583E+18,0.227252,-0.687645,0.33494,0.602758,-10.715635,2.466678,-3.420657,-0.360343,-1.71564,-2.809413,42.997603,15.439711,7.416151,4.63583E+18,-0.469507,-0.546163,-0.565424,0.40195,0
-5.424055,1.514158,-0.890111,-0.118088,0.965946,-0.227039,42.849087,-7.397686,16.901444,4.63583E+18,0.713277,-0.110221,0.683033,0.112042,-10.642836,-5.909861,-2.038443,-0.713149,-0.714259,2.290522,41.17413,-22.178638,-2.390583,4.63583E+18,0.220425,-0.683313,0.338974,0.607941,-10.087753,2.471605,-3.084934,-0.475239,-1.6335,-2.738689,42.73064,16.483823,6.747846,4.63583E+18,-0.469806,-0.535985,-0.569218,0.409868,0
-4.279732,0.727228,-0.754653,-0.122713,0.860196,-0.197789,42.852471,-7.404304,17.353263,4.63583E+18,0.710834,-0.111681,0.685423,0.11153,-11.026601,-6.702589,-2.575375,-0.518334,-0.790374,2.083928,40.72063,-22.869366,-2.79708,4.63583E+18,0.214761,-0.678834,0.34281,0.612816,-9.254428,2.863303,-4.115502,-0.411389,-1.467755,-2.651526,42.392881,17.453792,6.1938,4.63583E+18,-0.469638,-0.52633,-0.572936,0.417327,0
-3.435127,0.202943,-0.680661,-0.340631,0.601455,-0.049405,42.760419,-7.470931,17.550852,4.63583E+18,0.70896,-0.113188,0.687014,0.112141,-11.032145,-5.636905,-2.576087,-0.333815,-0.86623,1.757666,40.378797,-23.406506,-3.077831,4.63583E+18,0.210543,-0.674408,0.346099,0.617302,-9.597842,4.56174,-3.313887,-0.471401,-1.413513,-2.503013,41.877618,18.25614,5.861042,4.63583E+18,-0.469657,-0.516925,-0.576448,0.424167,0
-2.810282,0.430419,-0.091415,-0.468662,0.305147,0.056991,42.609425,-7.46321,17.656243,4.63583E+18,0.707836,-0.114524,0.687734,0.113464,-12.02473,-5.785665,-2.25152,-0.322212,-0.955306,1.20441,40.115432,-23.858213,-3.463097,4.63583E+18,0.207898,-0.670503,0.347765,0.621501,-10.716166,4.715084,-1.435608,-0.643173,-1.492033,-2.329274,41.411407,19.021889,5.44594,4.63583E+18,-0.470473,-0.507388,-0.579654,0.430364,0
-2.131424,0.713537,0.712629,-0.195499,-0.124776,0.057109,42.55712,-7.377768,17.821708,4.63583E+18,0.708073,-0.114851,0.687312,0.11421,-12.396281,-7.060065,-2.646693,-0.374905,-1.00421,0.635584,39.932262,-24.224493,-3.829436,4.63583E+18,0.206641,-0.667318,0.347651,0.6254,-10.474472,0.597757,-0.369197,-0.910316,-1.639383,-2.252067,41.217035,19.746149,4.96416,4.63583E+18,-0.472281,-0.497176,-0.582803,0.436013,0
-1.071116,0.783369,2.159234,0.409579,-0.520197,-0.121579,42.708097,-7.293426,17.785298,4.63583E+18,0.7098,-0.113801,0.685909,0.112972,-10.402899,-7.234394,-3.323478,-0.320529,-0.922226,0.226248,39.778815,-24.414742,-4.115427,4.63583E+18,0.206479,-0.664879,0.346603,0.628625,-8.74379,-4.344375,-0.197774,-0.97108,-1.721518,-2.119499,41.116124,20.328784,4.825175,4.63583E+18,-0.474585,-0.486944,-0.585539,0.44136,0
0.552785,0.890357,3.975364,0.865122,-0.470327,-0.463878,42.76044,-7.189377,17.536432,4.63583E+18,0.711765,-0.112319,0.68471,0.109307,-8.354483,-5.709476,-3.808366,-0.220569,-0.797689,-0.094058,39.710682,-24.402668,-4.403149,4.63583E+18,0.20725,-0.663132,0.345032,0.631076,-9.883778,-1.173422,0.302944,-0.640904,-1.753763,-1.448518,40.893095,20.865863,4.409966,4.63583E+18,-0.477473,-0.478883,-0.586173,0.446197,0
1.804633,0.48301,5.085659,0.820149,-0.019809,-0.560806,42.608343,-6.79743,17.601975,4.63583E+18,0.712454,-0.111449,0.684767,0.10527,-7.096992,-4.785377,-4.005751,-0.21998,-0.663759,-0.400438,39.759438,-24.365976,-4.744861,4.63583E+18,0.208633,-0.66217,0.342727,0.632884,-12.164038,5.096181,-1.3923,-0.381564,-1.675681,-0.795408,40.561854,21.349239,3.633518,4.63583E+18,-0.48083,-0.47304,-0.585129,0.450177,0
2.963481,0.195198,5.560721,0.590792,0.601485,-0.52681,42.530594,-6.645343,17.599659,4.63583E+18,0.711237,-0.111434,0.686573,0.101697,-5.810364,-5.10382,-3.828221,-0.12397,-0.559776,-0.624402,39.837917,-24.317232,-5.074501,4.63583E+18,0.210721,-0.66171,0.340144,0.634065,-9.079393,6.608212,-4.278243,-0.256401,-1.353455,-0.509247,40.333214,21.589241,3.065567,4.63583E+18,-0.483667,-0.468726,-0.583904,0.453231,0
3.700833,0.352598,5.789248,0.570676,1.331945,-0.502268,42.50969,-6.536778,17.747937,4.63583E+18,0.707889,-0.111715,0.690526,0.097913,-4.725159,-4.493933,-3.540415,-0.164553,-0.398662,-0.866256,40.001674,-23.995047,-5.200354,4.63583E+18,0.213104,-0.662045,0.336923,0.634639,-4.166789,5.871607,-6.69898,-0.261775,-0.820596,-0.296907,40.347111,21.685244,3.004663,4.63583E+18,-0.485606,-0.465912,-0.583332,0.454792,0
3.957506,0.787233,4.792299,0.419029,1.977932,-0.477709,42.270051,-6.188374,18.42363,4.63583E+18,0.702561,-0.11263,0.696293,0.094331,-0.925337,-6.722725,-3.611315,0.06912,-0.437382,-0.738868,40.233614,-23.543283,-5.207317,4.63583E+18,0.215846,-0.661881,0.334632,0.635095,-0.773561,5.412723,-5.846265,-0.39018,-0.401432,-0.118044,40.423605,21.767439,2.955806,4.63583E+18,-0.487111,-0.464063,-0.583499,0.454861,0
3.81469,1.571581,3.021938,-0.098485,2.432494,-0.785891,41.953791,-5.786552,19.292219,4.63583E+18,0.695726,-0.116122,0.702977,0.091127,0.024123,3.646431,-1.784373,0.747329,-0.578102,-0.174374,40.388957,-23.504211,-5.261296,4.63583E+18,0.219157,-0.659938,0.335562,0.635492,-1.095482,5.943418,-4.624119,-0.470201,-0.110434,0.077985,40.434174,21.727546,2.723865,4.63583E+18,-0.488431,-0.463076,-0.584026,0.453772,0
3.334206,1.349037,1.797294,-0.59716,2.717914,-1.171641,41.633225,-5.526779,20.403335,4.63583E+18,0.687866,-0.122282,0.710016,0.088114,-0.60985,13.613689,0.453611,0.856172,-0.807869,0.316045,40.33346,-23.657848,-5.353705,4.63583E+18,0.221786,-0.656589,0.337911,0.636803,0.829062,5.833544,-2.947007,-0.620153,-0.274491,-0.135913,40.377211,21.704763,2.720616,4.63583E+18,-0.490033,-0.460952,-0.584912,0.453067,0
2.825776,0.59891,1.173383,-0.928636,2.965314,-1.36954,41.157146,-5.34819,21.277732,4.63583E+18,0.679054,-0.130046,0.717415,0.085374,3.370748,17.482605,4.074527,0.743335,-0.821993,0.948007,40.079019,-23.694571,-5.451364,4.63583E+18,0.222443,-0.652396,0.341666,0.638877,-0.771161,-5.144288,1.043647,-1.33153,-0.376413,-0.493946,40.42033,21.937485,3.086797,4.63583E+18,-0.492562,-0.456299,-0.587607,0.451545,0
2.490615,-0.155104,0.79269,-0.988061,3.119266,-1.17305,40.696498,-5.106135,22.247246,4.63583E+18,0.669541,-0.13742,0.725187,0.083267,2.055959,22.834146,3.629791,0.14283,-0.688561,1.556965,39.719884,-24.119167,-5.486371,4.63583E+18,0.219646,-0.648219,0.345587,0.641979,-2.206207,-15.86134,3.381298,-1.190896,-0.792009,-1.042804,40.326767,22.07586,3.210547,4.63583E+18,-0.494785,-0.449788,-0.5902,0.452263,0
2.247259,-0.393653,0.502014,-0.881522,3.110892,-0.86471,40.369337,-5.015048,23.387186,4.63583E+18,0.659851,-0.143729,0.732965,0.081861,-2.88876,25.649532,4.082054,-0.11601,-0.815728,2.023974,39.343188,-24.961219,-5.689923,4.63583E+18,0.215069,-0.643224,0.349937,0.646183,-1.688878,-19.084041,5.347244,-1.211096,-0.840018,-1.198678,40.105436,22.265446,3.013652,4.63583E+18,-0.496842,-0.442735,-0.592991,0.453317,0
2.257273,-0.685668,0.143198,-0.765916,2.861108,-0.275016,39.798077,-4.99941,24.4152,4.63583E+18,0.650691,-0.147685,0.740344,0.081741,-8.172103,23.430557,3.70572,-0.796303,-0.884373,2.153868,38.865607,-25.591416,-6.230144,4.63583E+18,0.208399,-0.638404,0.352709,0.651618,-10.19864,-24.99009,4.479743,-1.239203,-1.115692,-1.643173,39.7897,22.89115,2.86144,4.63583E+18,-0.498752,-0.433969,-0.596037,0.455693,0
2.229747,-0.822443,0.058434,-0.56264,2.527864,0.540094,39.033219,-5.102185,25.091006,4.63583E+18,0.642324,-0.148374,0.747302,0.083338,-9.906403,8.076154,-1.691572,-1.693315,-0.44029,1.586187,38.352819,-25.867256,-6.797119,4.63583E+18,0.200211,-0.636339,0.351886,0.656631,-7.878715,-24.282995,2.066884,-0.87364,-0.974941,-1.926831,39.394197,23.597571,2.697877,4.63583E+18,-0.499066,-0.425486,-0.599138,0.45927,0
2.094786,-0.782953,-0.464976,-0.722196,1.871551,0.977485,38.56479,-5.51269,25.689169,4.63583E+18,0.635684,-0.147885,0.75264,0.086999,-17.903854,-2.292321,-4.74625,-1.280226,-0.574179,0.792357,38.015924,-26.08686,-7.222763,4.63583E+18,0.195471,-0.634681,0.349951,0.660685,-9.155783,-4.738667,-4.445899,0.219343,-1.081166,-1.276234,38.979183,23.95004,2.380558,4.63583E+18,-0.498917,-0.420665,-0.598729,0.464377,0
2.422537,-1.15659,-0.420279,-1.073817,1.164978,1.155266,38.166493,-6.022872,26.27201,4.63583E+18,0.63093,-0.147503,0.756032,0.092662,-25.017137,3.401588,-1.379538,-0.115727,-1.161065,0.828031,37.783983,-26.384967,-7.65686,4.63583E+18,0.19456,-0.630383,0.350824,0.664595,-17.250706,7.060835,-4.590098,0.174223,-1.160646,-0.78762,38.743102,24.119337,2.0054,4.63583E+18,-0.499969,-0.416798,-0.597362,0.468476,0
2.392757,-0.979123,0.207763,-1.319938,0.785439,1.063929,37.712293,-6.741084,26.673005,4.63583E+18,0.627216,-0.147899,0.758227,0.099088,-21.794161,7.012859,5.729558,0.614436,-1.086381,1.275343,37.552058,-26.763247,-7.965933,4.63583E+18,0.19421,-0.625016,0.354938,0.667575,-22.725539,-1.677216,0.01364,-0.710754,-1.091182,-0.935872,38.68852,24.391096,1.904355,4.63583E+18,-0.502076,-0.410837,-0.5981,0.470542,0
1.489866,-0.750303,0.826825,-1.267932,0.601321,0.950447,37.508793,-7.300557,26.779952,4.63583E+18,0.624128,-0.148434,0.759851,0.105161,-15.631319,1.04134,7.930854,0.600583,-0.680808,1.365839,37.278388,-27.275676,-7.933366,4.63583E+18,0.192963,-0.620624,0.35956,0.669558,-19.456281,-7.408787,3.011854,-1.069804,-0.832438,-1.115874,38.568953,24.753195,1.966983,4.63583E+18,-0.503775,-0.404163,-0.600362,0.471624,0
1.126355,-0.477343,0.71381,-1.487183,0.606835,0.883535,37.54403,-7.74394,26.653813,4.63583E+18,0.620883,-0.149745,0.76131,0.111746,-10.802462,-2.481113,5.535833,0.511552,-0.50544,1.333186,36.973202,-27.861632,-7.953716,4.63583E+18,0.191305,-0.616815,0.363974,0.671167,-11.716494,-2.242542,3.481619,-1.010739,-0.683513,-1.036887,38.347637,24.970577,1.85561,4.63583E+18,-0.505132,-0.398084,-0.602658,0.472413,0
1.100776,1.660687,-0.070378,-2.106982,1.095462,0.819607,37.061398,-8.498201,26.984502,4.63583E+18,0.61568,-0.153077,0.763642,0.119817,-7.995572,0.630566,3.166828,0.749095,-0.472628,1.368972,36.619344,-28.301466,-8.136815,4.63583E+18,0.1901,-0.612828,0.369155,0.672331,-7.862587,0.766884,3.782452,-1.109651,-0.594359,-0.911753,38.103489,25.236631,1.806696,4.63583E+18,-0.506654,-0.392269,-0.605103,0.472523,0
0.20292,1.957973,0.254398,-2.634263,2.224776,1.38313,36.490319,-9.496498,27.353526,4.63583E+18,0.606159,-0.156506,0.768835,0.13027,-7.734258,3.2178,2.647881,1.02463,-0.392356,1.378258,36.221772,-28.638005,-8.055604,4.63583E+18,0.189439,-0.608802,0.375177,0.672841,-8.035968,-2.01758,2.725582,-1.188398,-0.4522,-0.809212,37.966706,25.71175,1.940876,4.63583E+18,-0.508127,-0.38681,-0.60781,0.471966,0
