Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619712146232361,-3.221524,0.105613,-0.493648,-0.218118,-0.204891,0.367839,40.135473,17.589770,12.723955,4635828963753590800.000000,-0.672270,-0.187815,-0.638154,0.324867,-1.937099,-3.499550,1.082581,-1.400841,0.264624,1.031391,36.030893,7.707707,27.656614,4635824776160477200.000000,0.590758,-0.045592,0.801805,-0.077681,-0.564895,2.620245,-1.687976,-0.821971,-0.001488,-0.010073,39.572128,13.641241,-17.416304,4635825948553056300.000000,-0.070087,-0.677263,-0.204733,0.703198
1619712146240694,-3.545364,-0.013584,-0.959671,-0.206445,-0.023963,0.376454,40.103782,17.454124,12.763039,4635828963753590800.000000,-0.672977,-0.188086,-0.638077,0.323394,-1.629360,-4.564077,0.831987,-1.076370,0.175565,0.991852,36.236264,7.163205,27.671500,4635824776160477200.000000,0.590238,-0.045205,0.802775,-0.071608,-0.492263,2.783594,-1.155503,-0.647844,0.091788,0.142559,39.642704,13.727378,-17.263938,4635825957276483600.000000,-0.072538,-0.677346,-0.206381,0.702387
1619712146249027,-3.361476,0.067336,-1.443623,-0.153375,0.040495,0.408833,40.239141,17.345640,12.860694,4635828963753590800.000000,-0.673512,-0.188677,-0.638083,0.321921,-1.395261,-4.892757,0.480641,-0.744033,0.116180,0.943525,36.302135,6.732037,27.826579,4635824776160477200.000000,0.589941,-0.044182,0.803469,-0.066752,-0.286439,2.627281,-0.303445,-0.489255,0.175875,0.267725,39.817859,13.666043,-16.811704,4635825957276483600.000000,-0.074836,-0.677822,-0.207237,0.701434
1619712146257360,-2.652682,0.122767,-1.419523,-0.105742,0.025603,0.444629,40.433373,17.106356,13.023594,4635828963753590800.000000,-0.674093,-0.189475,-0.637956,0.320485,-1.612199,-5.043410,0.193292,-0.417430,0.071341,0.901656,36.247665,6.316974,27.955227,4635824776160477200.000000,0.589825,-0.042512,0.803940,-0.063081,-0.033065,2.208674,0.754906,-0.307621,0.207184,0.370936,39.978543,13.592799,-16.604759,4635825957276483600.000000,-0.076897,-0.678528,-0.207282,0.700515
1619712146265693,-1.363921,0.097659,-1.305499,-0.074066,0.046126,0.481921,40.445900,16.722010,13.271207,4635828963753590800.000000,-0.674640,-0.190487,-0.637814,0.319013,-1.760813,-5.392570,0.096186,-0.090243,0.044452,0.866305,36.241098,6.035297,27.903178,4635824776160477200.000000,0.589835,-0.040164,0.804245,-0.060588,0.290575,1.578567,1.492733,-0.086612,0.191695,0.441992,40.069952,13.519555,-16.679575,4635825957276483600.000000,-0.078555,-0.679316,-0.206476,0.699804
1619712146274026,-0.167684,0.074633,-1.441900,-0.056519,0.140941,0.508013,40.318604,16.450682,13.324198,4635828963753590800.000000,-0.674953,-0.191741,-0.637893,0.317438,-1.515619,-5.557313,0.228306,0.236836,0.038688,0.851291,36.310445,5.914962,27.881710,4635824776160477200.000000,0.589905,-0.037066,0.804444,-0.059225,0.642564,0.954071,1.752171,0.135712,0.156772,0.475025,40.076904,13.289339,-16.766010,4635825957276483600.000000,-0.079709,-0.680100,-0.204917,0.699371
1619712146282359,0.559101,0.020578,-1.792049,-0.037934,0.187689,0.527757,40.359771,16.306649,13.230383,4635828896259774500.000000,-0.675148,-0.193160,-0.638062,0.315819,-0.983340,-5.216886,0.420941,0.546190,0.050953,0.836678,36.329231,5.829510,27.957898,4635824776160477200.000000,0.589968,-0.033253,0.804586,-0.058937,0.716258,0.712732,1.736435,0.298037,0.110644,0.472557,40.155394,13.134895,-16.683270,4635825957276483600.000000,-0.080437,-0.680796,-0.202878,0.699205
1619712146290692,0.897072,0.123472,-2.087816,-0.004394,0.176397,0.539628,40.680999,16.225034,13.198645,4635828749005226000.000000,-0.675357,-0.194688,-0.638144,0.314265,-0.426058,-4.886390,0.359147,0.793070,0.070305,0.802330,36.329231,5.753596,27.836548,4635824776160477200.000000,0.589979,-0.028945,0.804698,-0.059561,0.484742,0.785534,1.486742,0.393254,0.042054,0.448572,40.229640,13.122958,-16.675312,4635825957276483600.000000,-0.080886,-0.681299,-0.200609,0.699317
1619712146299025,1.203642,0.523508,-2.309981,0.038727,0.181036,0.540727,40.857138,16.098084,13.291766,4635828749005226000.000000,-0.675515,-0.196344,-0.638180,0.312817,0.266125,-4.564835,0.215338,0.992139,0.094766,0.777804,36.395885,5.547043,27.729605,4635824776160477200.000000,0.589913,-0.024225,0.804802,-0.060913,0.318132,1.331632,1.397620,0.446663,-0.020581,0.419018,40.168333,12.909940,-16.765005,4635825957276483600.000000,-0.081151,-0.681609,-0.198246,0.699659
1619712146307358,1.406283,1.004794,-2.502518,0.071656,0.151685,0.520863,40.698455,15.850121,13.344095,4635828749005226000.000000,-0.675694,-0.197999,-0.638105,0.311537,0.884323,-4.130482,0.259288,1.122285,0.120402,0.721681,36.481340,5.493331,27.710806,4635824776160477200.000000,0.589743,-0.019370,0.804909,-0.062839,0.394875,1.906365,1.313165,0.463511,-0.039369,0.380281,40.027823,12.599526,-16.761761,4635825957276483600.000000,-0.081271,-0.681833,-0.195937,0.700077
1619712146315691,1.553088,1.290853,-2.487179,0.094601,0.071214,0.481254,40.666310,15.674306,13.263184,4635828749005226000.000000,-0.676013,-0.199508,-0.637806,0.310495,1.032256,-3.609518,0.223644,1.178848,0.141037,0.669625,36.433489,5.683752,27.701285,4635824776160477200.000000,0.589478,-0.014544,0.805027,-0.065081,0.514957,2.166198,1.081967,0.477397,-0.081791,0.345665,39.948600,12.349401,-16.749554,4635825957276483600.000000,-0.081286,-0.681906,-0.193671,0.700634
1619712146324024,1.891342,1.123181,-2.476691,0.132292,0.005129,0.434807,40.910439,15.701142,13.192369,4635828749005226000.000000,-0.676412,-0.200912,-0.637309,0.309739,0.990026,-2.843910,0.150402,1.170286,0.150266,0.636555,36.348039,5.804124,27.622433,4635824776160477200.000000,0.589156,-0.009849,0.805146,-0.067374,0.760354,2.162703,0.916298,0.487359,-0.112919,0.311484,40.088368,12.194942,-16.748558,4635825957276483600.000000,-0.081199,-0.681859,-0.191461,0.701297
1619712146332357,2.339872,0.669105,-2.480933,0.161342,0.014423,0.397573,41.051078,15.732925,13.245328,4635828749005226000.000000,-0.676711,-0.202309,-0.636832,0.309158,1.005154,-1.985245,0.229488,1.072047,0.194163,0.597718,36.329231,5.822931,27.600939,4635824776160477200.000000,0.588655,-0.005516,0.805378,-0.069431,0.814903,1.689895,0.824879,0.537187,-0.135958,0.286135,40.258259,11.970001,-16.838236,4635825957276483600.000000,-0.080916,-0.681738,-0.189169,0.702069
1619712146340690,2.643751,0.210101,-2.273152,0.197195,0.044589,0.372027,40.942645,15.547855,13.417633,4635828816413639700.000000,-0.676864,-0.203777,-0.636415,0.308718,1.051293,-1.385148,0.342031,0.944929,0.244469,0.554398,36.386350,6.013322,27.819889,4635824776160477200.000000,0.587958,-0.001626,0.805753,-0.071167,0.649749,1.053881,0.649749,0.639636,-0.175064,0.250778,40.328272,11.805321,-17.193719,4635825957276483600.000000,-0.080269,-0.681504,-0.186661,0.703041
1619712146349023,2.547702,-0.043571,-1.889216,0.227328,0.074846,0.355335,40.860583,15.217823,13.443918,4635828963753590800.000000,-0.676887,-0.205322,-0.636058,0.308379,1.043006,-0.812647,0.461414,0.811521,0.279442,0.522266,36.269206,6.124195,28.034017,4635824776160477200.000000,0.587121,0.001843,0.806240,-0.072536,0.522701,0.832881,0.365783,0.741536,-0.207803,0.209562,40.266011,11.725101,-17.403980,4635825957276483600.000000,-0.079239,-0.681170,-0.183960,0.704193
1619712146357356,1.928119,-0.024142,-1.482079,0.238283,0.171545,0.342875,40.995853,15.073735,13.287622,4635828963753590800.000000,-0.676624,-0.206989,-0.635970,0.308022,1.066184,-0.293373,0.564441,0.661124,0.305419,0.485933,36.050730,6.016589,28.000883,4635824776160477200.000000,0.586179,0.004829,0.806828,-0.073489,0.512711,0.851521,-0.106525,0.811626,-0.214348,0.167904,40.114307,11.573399,-17.408756,4635825957276483600.000000,-0.077895,-0.680799,-0.181168,0.705424
1619712146365689,0.953297,0.209468,-1.264053,0.251162,0.219953,0.348239,41.136548,15.018937,13.251264,4635828963753590800.000000,-0.676226,-0.208766,-0.635996,0.307642,1.074252,0.150011,0.500296,0.519571,0.340812,0.472465,35.933009,5.915003,27.979368,4635824776160477200.000000,0.585109,0.007432,0.807538,-0.073996,0.579961,0.921768,-0.505155,0.866169,-0.205871,0.132131,40.247029,11.493161,-17.587090,4635825957276483600.000000,-0.076286,-0.680436,-0.178318,0.706675
1619712146374022,0.077480,0.542184,-1.106787,0.252793,0.207408,0.364659,41.054927,15.000497,13.348924,4635828963753590800.000000,-0.675878,-0.210573,-0.635969,0.307232,1.045698,0.329808,0.257180,0.406764,0.375101,0.467722,35.971289,5.953283,28.198277,4635824776160477200.000000,0.583919,0.009753,0.808361,-0.074135,0.574748,0.770865,-0.615574,0.923493,-0.191356,0.108653,40.405707,11.274234,-17.771180,4635825957276483600.000000,-0.074434,-0.680108,-0.175367,0.707926
1619712146382355,-0.692022,0.862428,-1.037162,0.228938,0.199806,0.380618,41.004669,14.941861,13.385293,4635828963753590800.000000,-0.675587,-0.212344,-0.635937,0.306719,1.028111,0.449192,0.100141,0.323503,0.416542,0.463449,36.054049,5.969420,28.412423,4635824776160477200.000000,0.582585,0.011868,0.809307,-0.074001,0.360818,0.499102,-0.499302,0.984115,-0.171499,0.127407,40.273025,10.818159,-18.043945,4635825957276483600.000000,-0.072449,-0.679862,-0.172183,0.709149
1619712146390688,-1.264030,1.105108,-1.249930,0.184249,0.177841,0.396094,41.054445,14.888257,13.348909,4635828963753590800.000000,-0.675410,-0.214000,-0.635885,0.306064,1.034938,0.257206,-0.021922,0.275748,0.447841,0.440858,36.072876,5.845704,28.379324,4635824776160477200.000000,0.581136,0.013797,0.810340,-0.073760,-0.016769,0.386445,-0.185748,0.985183,-0.165914,0.169446,40.035907,10.779137,-18.235040,4635825957276483600.000000,-0.070584,-0.679651,-0.168877,0.710333
1619712146399021,-1.714007,1.401890,-1.256220,0.119894,0.104442,0.404031,41.190160,14.667605,13.392969,4635828963753590800.000000,-0.675492,-0.215401,-0.635701,0.305282,1.047146,0.233384,0.170045,0.278694,0.476445,0.435569,36.015780,5.810724,28.281668,4635824776160477200.000000,0.579581,0.015723,0.811437,-0.073541,-0.272910,0.468062,0.502342,0.920129,-0.186150,0.229900,39.937440,10.779137,-18.418129,4635825957276483600.000000,-0.069099,-0.679393,-0.165586,0.711499
1619712146407354,-1.950080,1.699419,-0.883066,0.049586,0.034434,0.410984,41.225850,14.341833,13.315896,4635828963753590800.000000,-0.675828,-0.216532,-0.635403,0.304357,1.021274,0.644024,0.517567,0.279492,0.505296,0.436637,35.809216,5.810724,28.412473,4635824776160477200.000000,0.577923,0.017666,0.812599,-0.073323,-0.281774,0.464885,1.233775,0.866298,-0.199758,0.298715,40.008845,10.420612,-18.511607,4635825957276483600.000000,-0.067980,-0.679118,-0.162252,0.712637
1619712146415687,-1.855316,1.968706,-0.548400,-0.030335,0.027645,0.423466,41.202367,14.097170,13.349110,4635828963753590800.000000,-0.676268,-0.217461,-0.635176,0.303191,0.822771,0.947302,0.474375,0.240460,0.500811,0.438539,35.565042,5.677414,28.598290,4635824776160477200.000000,0.576277,0.019518,0.813757,-0.072970,-0.235955,0.273415,1.506859,0.828664,-0.206694,0.348538,40.094294,10.029975,-18.608261,4635825957276483600.000000,-0.067119,-0.678836,-0.158882,0.713746
1619712146424020,-1.602579,2.197542,-0.382048,-0.116520,0.047787,0.436221,41.261024,14.092105,13.638259,4635828963753590800.000000,-0.676745,-0.218205,-0.635102,0.301743,0.578646,1.448495,0.544198,0.151341,0.493591,0.453171,35.520858,5.439879,28.790905,4635824776160477200.000000,0.574660,0.021198,0.814919,-0.072278,-0.097510,-0.046114,1.649154,0.832540,-0.222904,0.398559,40.101318,10.065079,-18.784328,4635825957276483600.000000,-0.066411,-0.678531,-0.155355,0.714877
1619712146432353,-1.162924,2.304822,-0.279320,-0.201299,0.115068,0.451509,41.234232,14.182625,13.742957,4635828963753590800.000000,-0.677136,-0.218833,-0.635311,0.299966,0.344004,1.927063,0.659444,-0.005726,0.497415,0.458000,35.523544,5.259681,29.138585,4635824776160477200.000000,0.573039,0.022515,0.816132,-0.071040,0.116192,-0.106852,1.649004,0.889028,-0.252737,0.436019,40.090116,10.003893,-18.978641,4635825957276483600.000000,-0.065678,-0.678166,-0.151545,0.716108
1619712146440686,-0.650447,2.089278,-0.394649,-0.278581,0.177886,0.476905,41.175571,14.047437,13.554044,4635828963753590800.000000,-0.677459,-0.219387,-0.635769,0.297855,-0.030737,2.045471,0.702657,-0.198749,0.486329,0.459902,35.456896,5.158121,29.519675,4635824776160477200.000000,0.571468,0.023369,0.817372,-0.069141,0.369533,-0.356321,1.199901,0.964615,-0.280773,0.442930,40.245948,9.639385,-19.162756,4635825957276483600.000000,-0.064769,-0.677732,-0.147478,0.717450
1619712146449019,-0.260538,1.516072,-0.495035,-0.330616,0.121591,0.530536,41.229141,13.776504,13.684871,4635828963753590800.000000,-0.678039,-0.219865,-0.636081,0.295505,-0.293446,1.850909,0.841319,-0.376592,0.463642,0.463704,35.447612,4.939382,29.612473,4635824776160477200.000000,0.569983,0.023804,0.818604,-0.066630,0.446642,-0.636055,0.846072,1.074837,-0.299721,0.423679,40.327222,9.259992,-19.614674,4635825957276483600.000000,-0.063501,-0.677246,-0.143125,0.718903
1619712146457352,0.173628,0.791307,-0.318673,-0.357255,0.013202,0.595005,41.422993,13.446916,13.987496,4635828963753590800.000000,-0.679004,-0.220302,-0.636059,0.293001,-0.427494,1.556471,1.088388,-0.552729,0.436576,0.452981,35.383656,4.759192,29.615160,4635824776160477200.000000,0.568595,0.023778,0.819815,-0.063550,0.261234,-0.423951,0.795491,1.166507,-0.316901,0.399374,40.120415,9.071964,-19.732335,4635825957276483600.000000,-0.061916,-0.676702,-0.138560,0.720446
1619712146465685,0.638203,0.148361,-0.034832,-0.384419,-0.047461,0.638240,41.590622,13.170893,14.036154,4635828963753590800.000000,-0.680200,-0.220701,-0.635855,0.290356,-0.499266,1.317972,1.442566,-0.744167,0.427132,0.422206,35.183999,4.524379,29.757936,4635824776160477200.000000,0.567236,0.023192,0.821047,-0.059892,-0.047081,-0.346839,0.894291,1.253282,-0.344771,0.372849,40.101318,8.699458,-19.896186,4635826055799446500.000000,-0.060022,-0.676064,-0.133795,0.722104
1619712146474018,1.077653,-0.267984,0.286373,-0.388508,-0.004641,0.651158,41.594446,12.958659,14.011898,4635828963753590800.000000,-0.681295,-0.221171,-0.635762,0.287623,-0.579343,1.164862,1.782936,-0.962968,0.387044,0.379459,35.075793,4.344164,29.874423,4635824692433872900.000000,0.566009,0.021932,0.822230,-0.055592,-0.185241,-0.543401,0.959346,1.316273,-0.358908,0.349088,40.258116,8.096075,-20.167867,4635826064650666000.000000,-0.057883,-0.675367,-0.128896,0.723819
1619712146482351,1.390907,-0.362259,0.554770,-0.373477,0.119653,0.627506,41.602829,12.606146,14.125578,4635828963753590800.000000,-0.682011,-0.221768,-0.636022,0.284880,-0.912260,1.639747,2.141068,-1.251627,0.284376,0.341263,35.059662,4.052225,29.905449,4635824836225084400.000000,0.565130,0.019838,0.823221,-0.050405,-0.228917,-0.908726,0.796392,1.326199,-0.356046,0.318729,39.600253,8.391864,-20.359039,4635826064650666000.000000,-0.055633,-0.674643,-0.124056,0.725515
1619712146490684,1.354883,-0.284733,0.559052,-0.403103,0.223086,0.585784,41.606652,12.226242,14.274417,4635828963753590800.000000,-0.682422,-0.222290,-0.636646,0.282079,-0.801158,1.820347,2.278847,-1.554818,0.224351,0.265813,34.954979,3.399100,30.069920,4635824883534659600.000000,0.564438,0.016754,0.824113,-0.044358,-0.175943,-1.242357,0.613281,1.278622,-0.364513,0.283833,38.352632,9.184676,-20.430155,4635826064650666000.000000,-0.053432,-0.673843,-0.119465,0.727192
1619712146499017,1.159571,-0.492251,0.293584,-0.412704,0.258879,0.545930,41.615036,11.973116,14.447528,4635828963753590800.000000,-0.682693,-0.222719,-0.637416,0.279332,-0.915965,1.878698,2.180783,-1.784672,0.157236,0.204271,34.811172,2.844747,30.267942,4635824883534659600.000000,0.563944,0.012911,0.824852,-0.037675,0.086654,-1.258372,0.430190,1.143002,-0.365307,0.232911,37.887451,8.883672,-20.771138,4635826064650666000.000000,-0.051122,-0.673021,-0.115111,0.728820
1619712146507350,0.941337,-0.699760,0.268053,-0.404883,0.236979,0.509691,41.615036,11.864739,14.487848,4635828963753590800.000000,-0.682966,-0.223047,-0.638145,0.276728,-1.630628,2.548873,1.996219,-2.033177,0.056882,0.108986,34.778893,2.544103,30.387124,4635824883534659600.000000,0.563747,0.008143,0.825349,-0.030369,0.345026,-1.335749,0.303071,0.907767,-0.390782,0.173713,38.079117,8.290464,-21.058971,4635826064650666000.000000,-0.049303,-0.672028,-0.111629,0.730402
1619712146515683,0.730108,-0.964602,0.794657,-0.399971,0.237297,0.484995,41.691468,11.625795,14.463545,4635828963753590800.000000,-0.683198,-0.223321,-0.638890,0.274205,-2.218553,3.885831,2.248164,-2.354301,-0.052646,0.018843,34.731314,1.966959,30.494281,4635824716141722600.000000,0.563870,0.002295,0.825563,-0.022171,0.668570,-1.398805,0.315374,0.624057,-0.424433,0.099199,38.166494,8.385572,-21.171769,4635826064650666000.000000,-0.049062,-0.670678,-0.110123,0.731885
1619712146524016,0.701975,-1.355221,1.252698,-0.423794,0.303927,0.466038,41.885932,11.291004,14.630723,4635828963753590800.000000,-0.683246,-0.223551,-0.639866,0.271610,-2.531426,4.782444,2.207921,-2.737011,-0.183473,-0.120719,34.803487,1.114806,30.461419,4635824668786294800.000000,0.564358,-0.004947,0.825413,-0.012982,0.863793,-1.123900,0.283798,0.333785,-0.456654,0.029240,38.239740,8.253118,-21.359014,4635826064650666000.000000,-0.048777,-0.669235,-0.109081,0.733380
1619712146532349,0.738494,-1.684730,1.047392,-0.422568,0.328338,0.455365,41.921708,11.208732,14.858746,4635829030981631000.000000,-0.683208,-0.223782,-0.640917,0.269025,-2.673613,4.801259,1.877923,-3.112279,-0.380159,-0.251469,34.970462,0.344597,30.388167,4635824752487125000.000000,0.565410,-0.013535,0.824694,-0.002801,1.002097,-1.165847,-0.088721,-0.011583,-0.480857,-0.044101,38.256993,7.881703,-21.274393,4635826064650666000.000000,-0.049238,-0.667610,-0.109289,0.734798
1619712146540682,0.656127,-1.838004,0.976762,-0.400890,0.225858,0.468133,41.871395,11.191031,14.894526,4635829178501955600.000000,-0.683431,-0.223992,-0.641636,0.266555,-2.526584,4.456439,1.823030,-3.442672,-0.572110,-0.347050,35.153543,-0.254534,30.229309,4635824776160477200.000000,0.566979,-0.023228,0.823363,0.008301,1.013214,-1.015158,-0.290023,-0.349196,-0.503377,-0.125640,38.190822,7.994916,-21.186920,4635826163133910000.000000,-0.050400,-0.665804,-0.110751,0.736138
1619712146549015,0.603480,-1.914316,1.459051,-0.399618,0.144810,0.526637,41.875215,10.870502,14.939691,4635829178501955600.000000,-0.683929,-0.224270,-0.642067,0.263997,-2.487616,3.485507,1.574250,-3.699600,-0.722996,-0.465433,35.336645,-1.025338,30.131828,4635824776160477200.000000,0.568899,-0.033924,0.821463,0.020020,0.800505,-0.463635,-0.708214,-0.765951,-0.554213,-0.209837,38.307905,8.008057,-21.706022,4635826172024848400.000000,-0.052480,-0.663703,-0.113707,0.737438
1619712146557348,0.500426,-2.134954,2.222884,-0.375161,0.187962,0.634527,41.910339,10.382203,15.305994,4635829178501955600.000000,-0.684399,-0.224952,-0.642489,0.261155,-2.870845,2.740267,1.130489,-3.920552,-0.848176,-0.610855,35.595863,-1.903009,29.830262,4635824692482577400.000000,0.571061,-0.045622,0.819007,0.032167,1.184298,-0.493418,-0.990944,-1.357509,-0.626232,-0.301077,38.453379,7.940886,-22.190202,4635826172024848400.000000,-0.055942,-0.661185,-0.118706,0.738657
1619712146565681,0.377676,-2.625503,3.029100,-0.339812,0.288969,0.741449,41.969051,10.019966,15.649891,4635829178501955600.000000,-0.684673,-0.226129,-0.643056,0.258006,-3.187900,3.028278,0.397540,-4.146307,-0.931418,-0.783940,35.867119,-2.679989,29.473555,4635824668786294800.000000,0.573297,-0.058422,0.816040,0.044681,1.198350,0.406302,-0.543019,-1.976951,-0.707771,-0.369428,38.252819,8.360227,-21.972194,4635826172024848400.000000,-0.060937,-0.658189,-0.125773,0.739767
1619712146574014,0.479217,-3.151949,3.102689,-0.318133,0.432856,0.790424,41.946140,9.938329,15.653710,4635829178501955600.000000,-0.684584,-0.227650,-0.643957,0.254638,-2.467073,2.074500,0.619295,-4.280827,-1.058159,-1.004177,36.192763,-3.348533,29.033919,4635824668786294800.000000,0.575762,-0.072247,0.812412,0.057146,0.994837,0.600234,-0.646023,-2.623922,-0.725365,-0.361207,38.222392,8.902414,-21.870554,4635826172024848400.000000,-0.067733,-0.654899,-0.134791,0.740507
1619712146582347,0.646992,-3.570723,2.337622,-0.178149,0.539405,0.747617,41.846185,9.758212,15.757529,4635829178501955600.000000,-0.684018,-0.229565,-0.645046,0.251664,-3.083338,3.235132,1.341300,-4.193924,-1.136126,-1.240127,36.477490,-3.938446,28.579551,4635824668786294800.000000,0.578352,-0.086619,0.808256,0.068759,0.215332,0.274520,-1.252535,-3.270482,-0.679321,-0.292376,38.635595,9.104756,-22.221700,4635826172024848400.000000,-0.076459,-0.651489,-0.145598,0.740620
1619712146590680,0.643176,-3.562197,2.349287,-0.064288,0.486468,0.630590,41.740927,9.373724,16.032158,4635829178501955600.000000,-0.683353,-0.231432,-0.645970,0.249378,-1.674996,2.270907,2.873803,-4.086840,-1.271663,-1.437265,36.803070,-4.512086,28.042362,4635824668786294800.000000,0.581274,-0.101327,0.803444,0.079567,-0.715329,0.053877,-2.582130,-3.850960,-0.543838,-0.159929,38.885711,9.409934,-22.007862,4635826172024848400.000000,-0.087061,-0.648229,-0.157840,0.739801
1619712146599013,0.611888,-2.753407,3.036564,-0.074042,0.463248,0.477646,41.798931,9.102126,16.178625,4635829212068467700.000000,-0.682594,-0.232834,-0.646982,0.247523,-1.370230,0.110787,4.514905,-3.811530,-1.397061,-1.659750,37.278053,-4.952695,27.490310,4635824752448463900.000000,0.584590,-0.116036,0.798046,0.088948,-1.353024,0.182103,-4.477181,-4.290419,-0.480040,-0.042719,38.535698,10.286827,-21.549091,4635826172024848400.000000,-0.099143,-0.644876,-0.171100,0.738261
1619712146607346,0.305887,-1.814283,2.830583,-0.130052,0.382236,0.345004,41.934725,8.984649,16.183201,4635829285876138000.000000,-0.681965,-0.233634,-0.647947,0.245972,2.074390,-3.690871,3.320500,-3.437500,-1.668269,-1.981635,37.591003,-5.288937,26.855417,4635824776160477200.000000,0.588899,-0.130806,0.791698,0.096442,-1.291944,-2.792607,-5.522881,-4.171287,-0.060150,0.145100,38.412625,11.225771,-21.442301,4635826172024848400.000000,-0.111150,-0.642779,-0.183612,0.735369
1619712146615679,-0.443277,-0.966685,3.089991,-0.300280,0.009349,0.222443,41.966763,8.935057,16.178624,4635829285876138000.000000,-0.682379,-0.233237,-0.648146,0.244674,-1.558014,-6.842537,6.789736,-2.599572,-1.705422,-2.097433,37.970986,-5.416113,26.272319,4635824776160477200.000000,0.593656,-0.143849,0.785303,0.100891,-2.993959,-4.261466,-6.946086,-4.128835,-0.020473,0.269980,38.773785,11.807638,-20.764757,4635826172024848400.000000,-0.123357,-0.640710,-0.195626,0.732123
1619712146624012,-0.511193,0.621038,3.753779,-0.641955,-0.251415,0.076841,41.858425,8.776361,16.221349,4635829285876138000.000000,-0.683676,-0.231207,-0.648092,0.243118,-2.640489,-6.862263,3.304649,-1.188759,-2.047392,-2.274956,38.690374,-5.099429,25.625184,4635824776160477200.000000,0.600318,-0.153808,0.778373,0.100479,-1.594185,-10.613928,-3.800785,-2.629255,0.431057,0.554974,38.729008,12.278586,-20.614240,4635826172024848400.000000,-0.132035,-0.640872,-0.202499,0.728590
1619712146632345,0.595060,2.543622,3.411227,-1.027923,-0.207894,-0.006140,41.825605,8.613857,16.357911,4635829285876138000.000000,-0.685132,-0.227894,-0.648627,0.240711,-5.362320,-16.257155,14.460686,-1.147092,-2.662086,-1.514123,39.239278,-4.681680,25.105943,4635824776160477200.000000,0.608568,-0.160903,0.770264,0.102219,-1.519817,-16.776614,-2.496491,-1.701976,0.022732,0.628957,38.554045,12.742462,-20.964152,4635826172024848400.000000,-0.138791,-0.640299,-0.206121,0.726820
1619712146640678,1.840073,4.232824,3.516325,-1.430506,0.074493,-0.074489,42.020159,8.473473,16.553215,4635829285876138000.000000,-0.686117,-0.223525,-0.650421,0.237137,-0.494501,-6.608221,5.669667,0.796164,-2.918825,-3.465820,39.838943,-4.066972,24.182963,4635824776160477200.000000,0.619651,-0.168825,0.760886,0.092644,-4.435134,-23.853782,0.336512,3.863516,3.613178,2.064798,39.859104,11.729360,-18.926719,4635826172024848400.000000,-0.131934,-0.654854,-0.191091,0.719196
1619712146649011,0.718830,5.495311,5.933710,-1.448412,0.042976,-0.162155,42.056040,8.369723,16.691334,4635829285876138000.000000,-0.687089,-0.218827,-0.652203,0.233784,-63.371227,-39.620254,85.556584,-8.251492,-8.115710,-6.813344,41.129692,-3.633342,22.106407,4635824776160477200.000000,0.641039,-0.208407,0.730938,0.106608,-32.501838,93.983922,-79.765705,3.962996,13.026237,10.838134,41.881193,8.735984,-16.120391,4635826073617840100.000000,-0.142894,-0.702811,-0.156192,0.679148
1619712146657344,-5.596273,8.240955,6.903758,-2.583153,-1.439136,-0.059413,42.028552,8.202639,16.612033,4635829285876138000.000000,-0.693155,-0.209696,-0.650696,0.228382,-10.753740,-230.679477,69.376379,-14.763117,-3.309777,8.004307,42.340539,-4.940450,19.472023,4635824776160477200.000000,0.632695,-0.222508,0.720520,0.176177,-16.004799,168.546600,-148.128253,23.227146,-5.506472,-1.303041,41.640554,6.021810,-17.134866,4635826064650666000.000000,-0.074877,-0.696532,-0.090855,0.707800
1619712146665677,-7.176363,9.037775,4.128801,-3.119524,-1.919674,0.361646,42.181837,7.883860,16.308415,4635829285876138000.000000,-0.701256,-0.199660,-0.647824,0.220681,-7.075556,-115.297893,-42.164677,-11.821709,-1.732288,2.454182,42.496577,-8.281255,17.522904,4635824776160477200.000000,0.624025,-0.245150,0.708707,0.219608,-83.769070,15.469203,74.741299,1.768771,6.208040,-1.447555,40.573551,4.925868,-18.681100,4635826064650666000.000000,-0.063122,-0.714477,-0.091600,0.690759
1619712146674010,-8.635512,5.883690,10.475215,-1.593826,-1.756771,0.938886,42.583841,7.136251,15.775282,4635829352923803600.000000,-0.708055,-0.195754,-0.643437,0.215235,-107.839516,77.765326,-106.464485,-5.704880,-2.660226,-2.446801,42.498074,-9.822353,16.930069,4635824776160477200.000000,0.627735,-0.265100,0.693869,0.232843,-33.331571,-76.466236,68.846290,-11.994069,0.136442,-0.923643,40.792970,6.490748,-16.764487,4635826064650666000.000000,-0.096047,-0.710359,-0.128642,0.685285
