Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619712075341256,-9.818157,-0.579145,1.590367,0.042330,0.174853,-0.079762,44.432955,0.927473,11.974050,4635829607998685200.000000,0.770598,-0.048047,0.634466,0.036381,-9.656056,0.486437,-0.359077,0.002136,-0.133518,-0.031400,40.441269,-19.573978,11.314180,4635824691049624600.000000,0.587313,-0.348772,0.610609,0.400722,-9.775389,0.165836,0.433570,0.019851,0.074015,0.017366,40.919216,18.482008,-1.084962,4635826494147395600.000000,-0.446853,-0.544215,-0.467434,0.534470
1619712075349589,-9.835759,-0.543941,1.609674,0.024617,0.181238,-0.091985,44.507909,1.001007,11.890011,4635829607998685200.000000,0.770099,-0.048485,0.635044,0.036269,-9.685534,0.541964,-0.459495,0.000847,-0.130939,-0.034200,40.504166,-19.641712,11.411842,4635824776160477200.000000,0.587683,-0.348607,0.610255,0.400862,-9.747821,0.052824,0.400107,0.017090,0.072634,0.016298,40.855860,18.482008,-1.245798,4635826494147395600.000000,-0.446649,-0.544437,-0.467496,0.534359
1619712075357922,-9.797719,-0.584252,1.595763,0.010110,0.189584,-0.099040,44.581436,0.989084,11.903637,4635829607998685200.000000,0.769588,-0.048781,0.635661,0.035918,-9.749106,0.566606,-0.520081,0.001935,-0.133115,-0.036962,40.555755,-19.538530,11.391583,4635824776160477200.000000,0.588066,-0.348443,0.609892,0.400996,-9.732457,0.042516,0.381586,0.018674,0.071050,0.017606,40.888067,18.364353,-1.526560,4635826573753503700.000000,-0.446448,-0.544662,-0.467549,0.534253
1619712075366255,-9.685874,-0.590758,1.578157,-0.003423,0.171998,-0.096457,44.559323,0.917256,12.014886,4635829607998685200.000000,0.769119,-0.049114,0.636219,0.035616,-9.800235,0.578587,-0.517550,0.006428,-0.136944,-0.035451,40.633826,-19.470808,11.293938,4635824776160477200.000000,0.588462,-0.348257,0.609530,0.401127,-9.711199,0.012628,0.432732,0.020019,0.068914,0.019742,40.907009,18.205656,-1.599170,4635826601521578000.000000,-0.446253,-0.544888,-0.467589,0.534150
1619712075374588,-9.638742,-0.712845,1.602574,-0.026951,0.164520,-0.090520,44.432954,0.949892,12.194904,4635829593025829900.000000,0.768665,-0.049505,0.636750,0.035398,-9.770544,0.522171,-0.446398,0.011124,-0.135857,-0.034825,40.714438,-19.470808,11.085760,4635824776160477200.000000,0.588861,-0.348060,0.609179,0.401246,-9.704885,0.045247,0.478822,0.019503,0.070737,0.021878,40.861761,18.164616,-1.391035,4635826601521578000.000000,-0.446060,-0.545122,-0.467629,0.534038
1619712075382921,-9.615737,-0.833215,1.632095,-0.042700,0.158533,-0.080758,44.507898,1.110288,12.266738,4635829500624502800.000000,0.768221,-0.049918,0.637261,0.035250,-9.748877,0.503033,-0.380738,0.013463,-0.131363,-0.030091,40.652519,-19.470808,10.856556,4635824776160477200.000000,0.589244,-0.347853,0.608849,0.401364,-9.750130,0.160576,0.560688,0.011309,0.073149,0.021639,40.909314,18.227959,-1.173616,4635826601521578000.000000,-0.445881,-0.545345,-0.467691,0.533904
1619712075391254,-9.666563,-0.919259,1.672716,-0.051665,0.157719,-0.067994,44.569530,1.257362,12.242627,4635829500624502800.000000,0.767776,-0.050324,0.637770,0.035165,-9.731612,0.424297,-0.336751,0.018399,-0.122154,-0.020902,40.493834,-19.470808,10.830711,4635824776160477200.000000,0.589595,-0.347627,0.608563,0.401478,-9.774971,0.213416,0.558808,0.002211,0.074494,0.023738,41.094305,18.313411,-1.204522,4635826601521578000.000000,-0.445726,-0.545558,-0.467771,0.533747
1619712075399587,-9.649253,-0.849718,1.600871,-0.067740,0.133125,-0.044442,44.473873,1.233551,12.173881,4635829500624502800.000000,0.767389,-0.050717,0.638202,0.035204,-9.687628,0.322024,-0.310026,0.028453,-0.112984,-0.010000,40.430920,-19.470808,10.923519,4635824776160477200.000000,0.589920,-0.347363,0.608331,0.401580,-9.723842,0.183542,0.449806,-0.000792,0.073187,0.023776,41.033533,18.389807,-1.368666,4635826601521578000.000000,-0.445580,-0.545762,-0.467855,0.533586
1619712075407920,-9.605526,-0.742951,1.624982,-0.071391,0.123746,-0.035398,44.327085,1.088160,12.309255,4635829500624502800.000000,0.767026,-0.051073,0.638607,0.035256,-9.631430,0.300344,-0.312552,0.038269,-0.106152,-0.000829,40.430920,-19.470808,10.903315,4635824776160477200.000000,0.590226,-0.347063,0.608146,0.401670,-9.713933,0.179951,0.396957,-0.002651,0.072634,0.024291,40.983411,18.463049,-1.488439,4635826601521578000.000000,-0.445440,-0.545963,-0.467940,0.533422
1619712075416253,-9.584824,-0.732444,1.695443,-0.077501,0.160574,-0.034533,44.275939,1.110560,12.586905,4635829515569793000.000000,0.766564,-0.051452,0.639129,0.035318,-9.621964,0.342030,-0.310024,0.043592,-0.098452,0.008584,40.423551,-19.367642,10.746685,4635824776160477200.000000,0.590505,-0.346739,0.608002,0.401757,-9.744236,0.246444,0.372542,-0.009538,0.071051,0.022984,41.052632,18.373438,-1.441338,4635826601521578000.000000,-0.445317,-0.546145,-0.468040,0.533251
1619712075424586,-9.525170,-0.742631,1.594399,-0.082368,0.144787,-0.022756,44.371568,1.172233,12.717363,4635829607998685200.000000,0.766130,-0.051990,0.639586,0.035647,-9.624271,0.425183,-0.305185,0.042283,-0.087327,0.015397,40.521894,-19.248313,10.617679,4635824776160477200.000000,0.590742,-0.346420,0.607893,0.401849,-9.690390,0.241424,0.339083,-0.018082,0.072081,0.022431,41.141237,18.154591,-1.207991,4635826601521578000.000000,-0.445211,-0.546312,-0.468162,0.533061
1619712075432919,-9.541096,-0.820968,1.482513,-0.090022,0.110161,-0.017267,44.484426,1.108852,12.510164,4635829607998685200.000000,0.765795,-0.052384,0.639945,0.035842,-9.626804,0.471251,-0.312555,0.040590,-0.078378,0.020960,40.685428,-19.266043,10.642780,4635824776160477200.000000,0.590945,-0.346106,0.607811,0.401945,-9.650171,0.177664,0.320554,-0.024252,0.071843,0.021640,41.054812,18.091372,-0.990552,4635826601521578000.000000,-0.445117,-0.546466,-0.468299,0.532862
1619712075441252,-9.507871,-0.918948,1.442170,-0.092009,0.077826,-0.011156,44.257557,1.229589,12.293886,4635829607998685200.000000,0.765546,-0.052735,0.640203,0.036034,-9.646380,0.461350,-0.324762,0.044458,-0.069390,0.026078,40.696728,-19.299904,10.792017,4635824776160477200.000000,0.591123,-0.345785,0.607764,0.402031,-9.625758,0.013977,0.380707,-0.023261,0.077897,0.024529,40.953561,18.208957,-0.939970,4635826601521578000.000000,-0.445017,-0.546640,-0.468438,0.532645
1619712075449585,-9.507539,-0.948452,1.457770,-0.092335,0.075274,-0.006586,43.719435,1.632765,12.463426,4635829607998685200.000000,0.765303,-0.053075,0.640454,0.036243,-9.656056,0.436935,-0.329600,0.056671,-0.058064,0.035510,40.618643,-19.351492,10.754045,4635824776160477200.000000,0.591273,-0.345430,0.607780,0.402092,-9.637523,-0.108979,0.439023,-0.001063,0.082485,0.031967,40.931423,18.250069,-1.075639,4635826601521578000.000000,-0.444873,-0.546880,-0.468518,0.532447
1619712075457918,-9.585870,-1.004399,1.485911,-0.086875,0.059517,-0.000326,43.422401,1.940309,12.535307,4635829593079161900.000000,0.765089,-0.053611,0.640636,0.036736,-9.641318,0.360936,-0.307492,0.070758,-0.049539,0.043814,40.589615,-19.481157,10.511984,4635824776160477200.000000,0.591409,-0.345032,0.607851,0.402126,-9.707161,-0.107148,0.451674,0.036482,0.080150,0.034972,40.868110,18.250069,-1.050724,4635826601521578000.000000,-0.444656,-0.547191,-0.468504,0.532323
1619712075466251,-9.710976,-1.032201,1.485225,-0.075097,0.031685,0.003679,43.207456,2.133224,12.536659,4635829500624502800.000000,0.764960,-0.053938,0.640746,0.037031,-9.624272,0.295286,-0.292978,0.081641,-0.043775,0.051733,40.589615,-19.499840,10.511238,4635824776160477200.000000,0.591532,-0.344598,0.607966,0.402143,-9.756434,0.028965,0.388362,0.051747,0.080626,0.035249,40.791704,18.304336,-0.889753,4635826521967011800.000000,-0.444403,-0.547531,-0.468456,0.532226
1619712075474584,-9.903591,-1.072558,1.602909,-0.069016,0.074357,0.000593,42.763237,2.462795,12.595004,4635829500624502800.000000,0.764719,-0.054261,0.640991,0.037290,-9.641540,0.383932,-0.307715,0.087386,-0.039723,0.056188,40.589615,-19.419228,10.642768,4635824776160477200.000000,0.591646,-0.344145,0.608106,0.402151,-9.793053,0.190810,0.384309,0.043912,0.079597,0.032875,40.772728,18.323313,-0.842311,4635826494147395600.000000,-0.444166,-0.547849,-0.468428,0.532121
1619712075482917,-9.919535,-1.055265,1.552035,-0.058630,0.060857,0.002938,42.661801,2.734803,12.500381,4635829500624502800.000000,0.764517,-0.054543,0.641195,0.037532,-9.685527,0.495881,-0.346864,0.080920,-0.039098,0.051454,40.685398,-19.333782,10.681478,4635824776160477200.000000,0.591758,-0.343721,0.608230,0.402162,-9.820631,0.259070,0.390637,0.025555,0.078252,0.030462,40.826985,18.323313,-0.977958,4635826494147395600.000000,-0.443968,-0.548126,-0.468443,0.531988
1619712075491250,-9.881224,-1.016601,1.579480,-0.049789,0.033440,-0.006674,42.933791,2.649361,12.502074,4635829485730747400.000000,0.764391,-0.054819,0.641310,0.037726,-9.756456,0.650161,-0.380957,0.069392,-0.042745,0.042265,40.799883,-19.395678,10.622540,4635824776160477200.000000,0.591877,-0.343344,0.608313,0.402184,-9.826960,0.232390,0.372551,0.005261,0.074018,0.029908,40.900230,18.323313,-1.097767,4635826494147395600.000000,-0.443824,-0.548355,-0.468496,0.531825
1619712075499583,-9.815476,-1.042706,1.686314,-0.039257,0.028840,-0.016287,42.861884,2.553763,12.539664,4635829393250320400.000000,0.764281,-0.055088,0.641409,0.037862,-9.790338,0.784015,-0.434840,0.057421,-0.047441,0.034586,40.737990,-19.561742,10.642756,4635824776160477200.000000,0.592005,-0.343007,0.608352,0.402224,-9.836000,0.056996,0.321017,-0.001582,0.070261,0.031490,40.928257,18.323313,-1.059794,4635826494147395600.000000,-0.443707,-0.548566,-0.468554,0.531655
1619712075507916,-9.656410,-1.081025,1.683283,-0.029050,0.028099,-0.025901,43.007864,2.337482,12.723146,4635829393250320400.000000,0.764178,-0.055350,0.641506,0.037942,-9.760872,0.766332,-0.404951,0.043960,-0.043978,0.027533,40.579306,-19.681069,10.622547,4635824776160477200.000000,0.592116,-0.342727,0.608367,0.402276,-9.803006,-0.099442,0.259984,0.012102,0.067057,0.033626,40.931423,18.205790,-0.965308,4635826494147395600.000000,-0.443569,-0.548798,-0.468570,0.531515
1619712075516249,-9.579428,-1.138307,1.594094,-0.013686,0.022759,-0.034181,43.940350,1.740117,12.821157,4635829393250320400.000000,0.764098,-0.055507,0.641592,0.037862,-9.734143,0.592512,-0.329398,0.039742,-0.037367,0.028434,40.612115,-19.560294,10.524900,4635824776160477200.000000,0.592203,-0.342467,0.608393,0.402331,-9.781297,-0.080040,0.226068,0.030538,0.064643,0.037345,40.994705,17.992853,-1.003251,4635826494147395600.000000,-0.443403,-0.549067,-0.468532,0.531410
1619712075524582,-9.561778,-1.231257,1.557475,0.010880,0.018011,-0.034329,44.486214,1.064851,12.830353,4635829393250320400.000000,0.764030,-0.055701,0.641656,0.037854,-9.692475,0.419487,-0.275724,0.043812,-0.026871,0.038710,40.763450,-19.259742,10.486159,4635824776160477200.000000,0.592252,-0.342188,0.608465,0.402386,-9.841403,0.101667,0.219733,0.038413,0.059343,0.041617,41.080148,17.878441,-1.025422,4635826494147395600.000000,-0.443239,-0.549347,-0.468456,0.531324
1619712075532915,-9.596344,-1.219049,1.525925,0.033821,0.018274,-0.035101,44.337654,0.888350,12.743204,4635829408129406000.000000,0.763971,-0.055748,0.641731,0.037691,-9.631439,0.314668,-0.241626,0.054308,-0.014919,0.054749,40.725813,-19.232109,10.603997,4635824776160477200.000000,0.592260,-0.341863,0.608607,0.402436,-9.827427,0.258122,0.264927,0.040312,0.056098,0.037981,41.102325,17.913664,-0.889841,4635826494147395600.000000,-0.443069,-0.549616,-0.468379,0.531256
1619712075541248,-9.690606,-1.210222,1.510722,0.047375,0.024453,-0.034181,44.264046,1.120627,12.670903,4635829500624502800.000000,0.763900,-0.055746,0.641828,0.037488,-9.585134,0.192399,-0.209848,0.078503,-0.006171,0.074840,40.574490,-19.454554,10.740392,4635824776160477200.000000,0.592246,-0.341443,0.608840,0.402462,-9.769559,0.329133,0.271732,0.023190,0.052380,0.035526,41.039056,18.104411,-0.697691,4635826335141346300.000000,-0.442941,-0.549840,-0.468337,0.531168
1619712075549581,-9.760478,-1.237646,1.400844,0.066867,0.012653,-0.034477,44.230235,1.257362,12.758053,4635829500624502800.000000,0.763865,-0.055679,0.641891,0.037231,-9.577968,0.134281,-0.151138,0.104967,0.001306,0.096201,40.464828,-19.600441,10.779137,4635824776160477200.000000,0.592215,-0.340915,0.609166,0.402463,-9.690452,0.215280,0.358939,0.010764,0.050480,0.032086,40.962649,18.227880,-0.719293,4635826279399030800.000000,-0.442837,-0.550031,-0.468327,0.531066
1619712075557914,-9.802545,-1.354645,1.311263,0.094046,-0.019095,-0.036169,44.019897,1.247222,12.828667,4635829500624502800.000000,0.763924,-0.055493,0.641858,0.036866,-9.604902,0.171100,-0.136801,0.124601,0.013937,0.118854,40.482466,-19.577958,10.720227,4635824646620717100.000000,0.592141,-0.340303,0.609587,0.402451,-9.650189,0.044382,0.372562,0.019616,0.051784,0.034930,40.997855,18.132584,-0.816950,4635826279399030800.000000,-0.442717,-0.550246,-0.468293,0.530973
1619712075566247,-9.794106,-1.424891,1.359691,0.117688,-0.047668,-0.034363,44.053650,1.182431,12.731028,4635829500624502800.000000,0.764064,-0.055224,0.641739,0.036449,-9.634160,0.327860,-0.220123,0.142980,0.026738,0.139131,40.560552,-19.595597,10.681478,4635824561412112400.000000,0.592027,-0.339615,0.610099,0.402424,-9.707109,-0.009037,0.339110,0.033779,0.049967,0.037899,41.080135,18.037148,-0.842311,4635826279399030800.000000,-0.442575,-0.550489,-0.468218,0.530906
1619712075574580,-9.741508,-1.385285,1.473328,0.141518,-0.064714,-0.027806,44.274172,1.195540,12.658684,4635829500624502800.000000,0.764242,-0.055065,0.641551,0.036240,-9.643848,0.437140,-0.268563,0.166071,0.038707,0.157288,40.596977,-19.681045,10.740380,4635824561412112400.000000,0.591885,-0.338844,0.610704,0.402365,-9.828698,0.005865,0.320564,0.039757,0.047553,0.040035,41.219798,17.963911,-0.842311,4635826279399030800.000000,-0.442429,-0.550742,-0.468119,0.530853
1619712075582913,-9.744885,-1.247615,1.534370,0.159416,-0.062987,-0.021659,44.349110,1.354636,12.732322,4635829500624502800.000000,0.764429,-0.054661,0.641388,0.035795,-9.665937,0.348594,-0.268563,0.193639,0.044438,0.176091,40.498743,-19.619239,10.889579,4635824561412112400.000000,0.591735,-0.337967,0.611395,0.402274,-9.863582,-0.005864,0.272214,0.039008,0.049370,0.042171,41.143557,18.053312,-0.842311,4635826279399030800.000000,-0.442286,-0.551002,-0.468020,0.530789
1619712075591246,-9.760860,-1.104123,1.597088,0.169324,-0.069725,-0.025124,44.422741,1.428266,12.718821,4635829500624502800.000000,0.764639,-0.054200,0.641206,0.035275,-9.702554,0.221882,-0.290646,0.210237,0.044862,0.194671,40.276338,-19.409039,11.131552,4635824561412112400.000000,0.591576,-0.337002,0.612140,0.402185,-9.836474,0.023936,0.319606,0.034500,0.043878,0.045098,41.039077,18.145586,-0.914597,4635826358876284900.000000,-0.442171,-0.551247,-0.467914,0.530724
1619712075599579,-9.727613,-1.063732,1.658519,0.181664,-0.071861,-0.037316,44.410927,1.416453,12.622849,4635829500624502800.000000,0.764859,-0.053735,0.641015,0.034685,-9.753892,0.212551,-0.408224,0.193022,0.040354,0.189644,40.181924,-19.510830,11.132620,4635824690884785200.000000,0.591412,-0.336084,0.612837,0.402133,-9.826960,0.136004,0.278564,0.032322,0.042448,0.043559,41.016876,18.056200,-0.939970,4635826386773213200.000000,-0.442060,-0.551481,-0.467814,0.530661
1619712075607912,-9.713719,-1.087749,1.659810,0.198128,-0.074588,-0.052122,44.337288,1.331004,12.535713,4635829500624502800.000000,0.765089,-0.053292,0.640812,0.034048,-9.807566,0.666122,-0.660064,0.170434,0.036097,0.162912,40.186771,-19.737379,11.001035,4635824776160477200.000000,0.591271,-0.335283,0.613447,0.402078,-9.799857,0.170904,0.274424,0.028092,0.042726,0.040354,41.025910,17.900681,-0.795421,4635826386773213200.000000,-0.441952,-0.551702,-0.467730,0.530595
1619712075616245,-9.690993,-1.185390,1.741876,0.216614,-0.080848,-0.064973,44.337288,1.269157,12.451551,4635829500624502800.000000,0.765342,-0.052826,0.640586,0.033325,-9.885827,1.195006,-0.722406,0.134877,0.039112,0.133868,40.142620,-19.800407,11.021115,4635824776160477200.000000,0.591122,-0.334649,0.613964,0.402037,-9.808406,0.134766,0.307873,0.029866,0.041145,0.041102,40.920672,17.850396,-0.600102,4635826386773213200.000000,-0.441845,-0.551925,-0.467637,0.530535
1619712075624578,-9.673728,-1.271256,1.794488,0.230354,-0.084862,-0.070498,44.337288,1.352929,12.438065,4635829500624502800.000000,0.765609,-0.052331,0.640348,0.032548,-9.990845,1.207853,-0.580597,0.087030,0.041014,0.114467,40.157677,-19.800407,11.001040,4635824711437026300.000000,0.590933,-0.334185,0.614378,0.402068,-9.832819,0.230473,0.281260,0.024653,0.037428,0.040077,40.990994,17.973689,-0.621599,4635826386773213200.000000,-0.441756,-0.552127,-0.467552,0.530474
1619712075632911,-9.621543,-1.300291,1.792805,0.243463,-0.077645,-0.069761,44.325507,1.439621,12.352209,4635829500624502800.000000,0.765861,-0.051753,0.640137,0.031687,-9.916751,0.941630,-0.490636,0.063854,0.042521,0.108951,40.194130,-19.903426,10.969607,4635824668786294800.000000,0.590718,-0.333795,0.614748,0.402142,-9.839167,0.196300,0.268563,0.017689,0.031575,0.039521,41.083279,18.189752,-0.728288,4635826386773213200.000000,-0.441693,-0.552302,-0.467472,0.530415
1619712075641244,-9.553350,-1.429514,1.762097,0.260623,-0.051570,-0.064127,44.273704,1.575189,12.328229,4635829500624502800.000000,0.766045,-0.051108,0.640011,0.030793,-9.736161,0.675595,-0.424586,0.072473,0.047013,0.108307,40.147475,-19.919809,11.143679,4635824668786294800.000000,0.590504,-0.333393,0.615143,0.402186,-9.784970,-0.054918,0.322760,0.038153,0.029118,0.043473,41.102325,18.250069,-0.756859,4635826386773213200.000000,-0.441597,-0.552517,-0.467333,0.530393
1619712075649577,-9.531874,-1.513718,1.618960,0.291456,-0.025820,-0.056944,44.434099,1.513293,12.257491,4635829500624502800.000000,0.766156,-0.050571,0.639955,0.030098,-9.675620,0.500178,-0.331781,0.094917,0.050422,0.116251,40.157668,-19.885860,11.255226,4635824668786294800.000000,0.590299,-0.332922,0.615594,0.402187,-9.729796,-0.080091,0.242458,0.073590,0.030421,0.049604,41.048136,18.078464,-0.603319,4635826386773213200.000000,-0.441431,-0.552812,-0.467104,0.530426
1619712075657910,-9.596702,-1.512035,1.506986,0.319596,-0.021915,-0.052045,44.569655,1.610525,12.366930,4635829500624502800.000000,0.766269,-0.049752,0.639928,0.029128,-9.673114,0.378104,-0.256193,0.117553,0.056421,0.132069,40.341268,-19.981500,11.144872,4635824668786294800.000000,0.590084,-0.332364,0.616119,0.402160,-9.744188,0.083465,0.207526,0.088847,0.027025,0.051271,41.146491,17.900719,-0.558365,4635826386773213200.000000,-0.441240,-0.553130,-0.466830,0.530494
1619712075666243,-9.605545,-1.481330,1.453116,0.336685,-0.034840,-0.050939,44.484211,1.767957,12.497887,4635829500624502800.000000,0.766419,-0.048872,0.639861,0.028116,-9.646198,0.307534,-0.254006,0.142131,0.066896,0.147226,40.391640,-20.051911,11.189798,4635824668786294800.000000,0.589850,-0.331724,0.616732,0.402092,-9.771778,0.233627,0.288808,0.088422,0.027216,0.049691,41.305186,17.859430,-0.706043,4635826466211811300.000000,-0.441046,-0.553445,-0.466562,0.530563
1619712075674576,-9.598383,-1.336522,1.364301,0.355099,-0.054694,-0.057162,44.420624,1.831110,12.289115,4635829500624502800.000000,0.766626,-0.047948,0.639730,0.027039,-9.624286,0.315042,-0.283273,0.170121,0.075427,0.161111,40.254706,-20.005279,11.377757,4635824668786294800.000000,0.589609,-0.330994,0.617431,0.401973,-9.769100,0.376927,0.371574,0.070995,0.018290,0.049925,41.229080,17.922643,-0.684616,4635826494147395600.000000,-0.440911,-0.553709,-0.466314,0.530618
1619712075682909,-9.626159,-1.212334,1.271251,0.380478,-0.071489,-0.068765,44.473688,1.842880,12.063402,4635829500624502800.000000,0.766882,-0.046975,0.639544,0.025864,-9.722411,0.425221,-0.315044,0.199606,0.081836,0.174354,40.186771,-19.919823,11.391700,4635824668786294800.000000,0.589370,-0.330169,0.618212,0.401802,-9.711743,0.261543,0.327427,0.057256,0.013374,0.050993,41.133598,17.999063,-0.514721,4635826494147395600.000000,-0.440820,-0.553938,-0.466085,0.530655
1619712075691242,-9.676659,-1.149629,1.298568,0.395655,-0.084237,-0.077975,44.420608,1.950143,12.228460,4635829500624502800.000000,0.767175,-0.045975,0.639315,0.024619,-9.760922,0.613310,-0.344307,0.221145,0.083740,0.183953,40.091173,-19.937336,11.235226,4635824668786294800.000000,0.589139,-0.329268,0.619046,0.401596,-9.674618,0.063047,0.260035,0.065537,0.015188,0.056012,41.168713,18.018127,-0.608360,4635826494147395600.000000,-0.440718,-0.554196,-0.465829,0.530696
