Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.525515,7.123228,9.028412,-3.430103,-0.385286,1.380452,38.641358,8.440401,-24.018927,4.63583E+18,-0.205969,-0.614183,-0.150209,0.746855,-13.323369,8.992555,-1.989901,0.203536,-3.384097,1.651719,7.712707,32.993329,-30.59367,4.63582E+18,-0.054841,-0.297999,-0.374072,0.876504,-17.170029,-64.7521,54.210441,5.818098,-0.774559,4.605252,41.465808,-11.184539,13.767024,4.63583E+18,-0.352422,0.691679,-0.493447,-0.392287,0
-12.237503,9.242985,7.968208,-3.677431,-0.720808,1.161641,38.59486,8.647864,-23.919692,4.63583E+18,-0.219168,-0.609476,-0.158106,0.745323,-12.136873,6.580851,-2.340006,-0.093753,-3.128106,2.09372,7.324802,32.584197,-30.965266,4.63582E+18,-0.067558,-0.28991,-0.371093,0.87959,-37.81743,-3.302435,35.894385,8.338663,-1.795739,3.831454,41.172839,-11.866762,13.886946,4.63583E+18,-0.373906,0.668037,-0.514901,-0.385743,0
-16.961254,13.284943,10.07961,-4.422263,-1.363527,0.432827,38.174753,9.086987,-23.74356,4.63583E+18,-0.232352,-0.601427,-0.16953,0.745358,-10.550844,3.961975,-3.191616,-0.33144,-2.771745,2.620815,7.034795,32.334668,-31.152837,4.63582E+18,-0.081929,-0.283806,-0.368351,0.88151,-72.92657,9.628347,6.556423,5.170872,-2.765921,3.365281,40.918511,-12.49303,13.880637,4.63583E+18,-0.388963,0.647986,-0.527865,-0.387532,0
-26.760778,19.88179,12.164821,-5.088218,-1.165188,-1.321351,37.818802,10.181174,-23.711932,4.63583E+18,-0.24152,-0.591854,-0.187537,0.745793,-8.347315,0.577941,-3.30848,-0.216181,-2.42861,3.35875,7.452528,32.261435,-31.140631,4.63582E+18,-0.098326,-0.280062,-0.364323,0.882704,-97.802271,-4.469486,-0.056814,0.046542,-1.474381,4.37903,40.780715,-13.534816,13.370046,4.63583E+18,-0.385475,0.635716,-0.537075,-0.398529,0
-38.515958,14.922542,5.736797,-5.113946,-0.739554,-2.551532,37.56243,11.797645,-23.680726,4.63583E+18,-0.246471,-0.582305,-0.208985,0.745988,-5.669539,-2.219581,-2.655296,0.143187,-2.125154,4.287392,7.947052,32.179151,-31.132047,4.63582E+18,-0.117223,-0.278897,-0.35788,0.883401,-42.286995,-1.80959,7.131598,-1.988436,-0.344934,4.766274,40.326239,-15.124469,13.038329,4.63583E+18,-0.374357,0.62601,-0.547189,-0.410552,0
-35.442968,-1.682914,-5.357556,-4.874813,-1.280168,-1.736659,37.264344,13.428121,-23.452525,4.63583E+18,-0.253717,-0.571726,-0.227047,0.746463,-3.229809,-4.103662,-1.903151,0.458034,-1.620725,5.192875,8.612682,31.852188,-31.227499,4.63582E+18,-0.138279,-0.280971,-0.349302,0.883132,8.667677,10.277574,11.30114,-0.9814,-0.307279,4.097702,39.788418,-16.756719,12.698672,4.63583E+18,-0.365924,0.617244,-0.555743,-0.419832,0
-23.580148,-11.610222,-0.71195,-4.480608,-1.060395,-0.111267,36.983499,14.524159,-23.058591,4.63583E+18,-0.264768,-0.563546,-0.240148,0.744743,-2.17566,-5.125325,-2.845709,0.676892,-1.059663,5.778936,9.457622,31.273078,-31.588259,4.63582E+18,-0.160337,-0.285935,-0.339351,0.881689,-4.918201,18.918036,5.287766,-0.05964,-0.68397,3.516732,39.216071,-18.187239,12.384131,4.63583E+18,-0.361444,0.607876,-0.563378,-0.427141,0
-18.676309,-16.083281,8.503878,-4.010933,0.081841,0.891348,36.927295,15.080891,-22.49551,4.63583E+18,-0.2766,-0.560254,-0.250618,0.739458,-2.929226,-5.715321,-3.513927,0.754305,-0.601163,6.246178,10.712085,30.543901,-32.124871,4.63582E+18,-0.183261,-0.293114,-0.328635,0.878919,2.695151,7.021447,-7.287707,-0.251296,-0.34488,3.505992,38.764441,-19.260007,12.172243,4.63583E+18,-0.355619,0.599298,-0.571031,-0.433936,0
-22.167033,-21.85887,4.5924,-3.182724,0.214288,1.341315,37.061454,15.454128,-21.904285,4.63583E+18,-0.287679,-0.558662,-0.257575,0.734025,-4.218724,-5.788089,-3.472317,0.822024,-0.164326,6.693861,12.519257,29.576356,-32.635805,4.63582E+18,-0.207001,-0.302345,-0.317205,0.874711,9.904791,-4.021748,-16.774202,-1.41544,-0.04686,2.589972,38.325663,-20.19714,12.059628,4.63583E+18,-0.347765,0.595059,-0.574628,-0.441323,0
-24.409289,-21.803901,0.160886,-2.319724,-0.939311,1.685802,37.176672,15.601062,-21.779476,4.63583E+18,-0.298992,-0.554851,-0.259661,0.731656,-5.070986,-6.180957,-3.588575,1.022459,0.212777,7.00197,14.023474,28.520654,-32.778683,4.63582E+18,-0.230934,-0.313283,-0.304707,0.869297,-4.36673,-0.132383,-11.801738,-1.974858,-0.396081,1.33018,37.970879,-21.035913,11.654049,4.63583E+18,-0.341632,0.593937,-0.573492,-0.449036,0
-22.125868,-12.889676,5.689312,-2.384813,-0.97609,1.694572,37.25688,15.594102,-21.967849,4.63583E+18,-0.310477,-0.550774,-0.261837,0.729173,-5.864467,-6.897684,-2.874304,1.497456,0.507388,7.211446,15.610864,27.303097,-32.845108,4.63582E+18,-0.254413,-0.32573,-0.290212,0.863105,-21.921664,13.634991,0.558491,-1.886952,-0.824818,1.459179,37.754673,-21.741725,10.98994,4.63583E+18,-0.336462,0.591521,-0.572167,-0.457734,0
-22.111162,-0.193164,10.100407,-3.10275,0.280653,1.038843,37.481492,15.693228,-21.677781,4.63583E+18,-0.320193,-0.548781,-0.269278,0.723744,-6.652077,-6.215061,-1.049525,2.115113,0.803327,7.419071,17.524251,25.846821,-33.365961,4.63582E+18,-0.27718,-0.339825,-0.273229,0.856175,-16.481006,12.167947,0.350953,-1.761336,-1.13283,1.69161,37.643449,-22.439695,10.247436,4.63583E+18,-0.331851,0.587723,-0.571153,-0.467162,0
-24.961241,8.9531,6.308983,-3.36122,0.394598,0.610714,37.720628,15.869375,-20.912527,4.63583E+18,-0.329022,-0.546205,-0.278575,0.718193,-7.301513,-4.605842,0.594166,2.301966,1.270494,7.497586,19.352256,24.282037,-33.766575,4.63582E+18,-0.299124,-0.35553,-0.255703,0.847785,-11.25511,4.659605,-7.676313,-1.392261,-1.422565,1.583766,37.396475,-23.121953,9.562239,4.63583E+18,-0.329001,0.583042,-0.570121,-0.476217,0
-23.972439,13.813255,0.704139,-3.63225,-0.424597,0.934109,37.794121,16.040287,-20.329346,4.63583E+18,-0.340314,-0.541065,-0.286761,0.713585,-8.373442,-3.064701,1.809651,1.93861,1.807632,7.557753,21.113473,22.325479,-33.787844,4.63582E+18,-0.320904,-0.372352,-0.239748,0.837195,-9.150139,0.160753,-11.073793,-1.156202,-1.690032,1.303909,37.104859,-23.638387,9.083336,4.63583E+18,-0.327877,0.578111,-0.568447,-0.484925,0
-19.716428,15.913855,-2.287105,-4.364527,-0.895233,1.262803,37.794121,16.350304,-19.964882,4.63583E+18,-0.354696,-0.533722,-0.295625,0.708475,-10.426495,-2.088118,2.88704,1.126813,2.356438,7.483597,22.956326,20.302147,-33.723208,4.63582E+18,-0.342773,-0.389518,-0.227196,0.824114,-9.070732,-0.480675,-11.626291,-1.131496,-1.95588,0.968767,36.959724,-23.958565,8.448212,4.63583E+18,-0.328082,0.573346,-0.56559,-0.493704,0
-17.680269,11.924581,-2.930046,-4.896377,-1.345335,1.395708,37.842816,16.80708,-19.659575,4.63583E+18,-0.37106,-0.524211,-0.304973,0.703213,-14.795475,-1.21095,4.082676,0.362095,2.616418,7.319469,24.79283,18.682059,-33.547121,4.63582E+18,-0.364697,-0.405914,-0.217652,0.809233,-11.286277,1.334103,-10.432213,-1.207767,-2.180879,0.751867,36.950332,-24.349194,7.393437,4.63583E+18,-0.329042,0.568671,-0.561684,-0.502848,0
-17.714257,4.93658,-1.138145,-5.086659,-1.767225,1.505033,37.837831,17.163218,-19.390998,4.63583E+18,-0.388514,-0.513051,-0.313832,0.698101,-19.740557,-2.967454,6.079471,-0.628089,2.773717,7.294787,26.773446,17.149583,-32.909129,4.63582E+18,-0.387675,-0.420884,-0.211483,0.792364,-12.852749,4.216514,-7.567411,-1.290511,-2.399409,0.548232,36.996351,-24.724779,6.275418,4.63583E+18,-0.330698,0.564058,-0.556748,-0.512357,0
-17.48025,0.727597,1.3969,-5.173082,-1.489486,1.507413,37.806328,17.461293,-19.011155,4.63583E+18,-0.405592,-0.502295,-0.323217,0.6919,-23.042695,-5.198997,4.18149,-1.54412,2.848463,7.017506,28.504015,15.769859,-32.188974,4.63582E+18,-0.410864,-0.433934,-0.20871,0.774165,-12.926146,4.936568,-5.715535,-1.363491,-2.589755,0.358491,36.971934,-25.029964,5.237789,4.63583E+18,-0.332979,0.559499,-0.550864,-0.522144,0
-17.323728,-1.701551,1.942102,-5.235204,-1.058009,1.477559,37.855017,17.797832,-18.491653,4.63583E+18,-0.421922,-0.492379,-0.333399,0.68439,-24.822409,-4.178349,4.685711,-2.084362,2.791424,6.796723,30.157514,14.396537,-31.455339,4.63582E+18,-0.43394,-0.44524,-0.207754,0.755179,-12.053831,4.158286,-5.66224,-1.408078,-2.759673,0.14898,36.958243,-25.30941,4.165871,4.63583E+18,-0.335944,0.555024,-0.544068,-0.532052,0
-17.477304,-3.177859,1.341991,-5.249215,-1.251134,1.585717,37.891781,18.042249,-17.985788,4.63583E+18,-0.438636,-0.481781,-0.342879,0.676697,-24.296031,-3.566806,4.832831,-3.336689,2.977012,6.29772,31.634001,13.517522,-30.359203,4.63582E+18,-0.457161,-0.453978,-0.211773,0.734888,-11.094297,2.657026,-7.324058,-1.506063,-2.962389,-0.091329,37.050587,-25.410223,2.89661,4.63583E+18,-0.339612,0.550683,-0.536112,-0.542214,0
-16.57028,-3.586964,1.180406,-5.212198,-1.550704,1.745715,37.898734,18.254851,-17.626262,4.63583E+18,-0.455918,-0.470378,-0.351195,0.668988,-24.097421,-2.037897,1.442531,-5.001497,3.178469,5.656621,33.098598,12.967983,-28.993315,4.63582E+18,-0.480884,-0.459097,-0.222239,0.713155,-10.538436,1.851426,-9.379001,-1.784636,-3.121894,-0.347603,37.387453,-25.211458,1.456137,4.63583E+18,-0.3435,0.546831,-0.526596,-0.552883,0
-14.774374,-3.914246,1.441552,-5.167618,-1.448614,1.872246,37.994382,18.457283,-17.296813,4.63583E+18,-0.473066,-0.459275,-0.359134,0.660528,-25.083551,-2.753996,-2.172704,-6.693522,3.220679,5.158124,34.535857,12.747636,-27.349685,4.63582E+18,-0.505704,-0.459898,-0.238469,0.689848,-10.774276,1.45234,-11.44725,-2.261566,-3.238745,-0.653971,37.575228,-24.884007,0.004979,4.63583E+18,-0.347173,0.543927,-0.514978,-0.56428,0
-12.657898,-4.350334,1.473996,-5.155477,-1.356915,2.002837,38.208719,18.537792,-16.923617,4.63583E+18,-0.490156,-0.448396,-0.366769,0.651282,-25.61098,-5.280691,-5.833478,-8.046844,3.078499,4.80795,35.570039,12.845121,-25.808263,4.63582E+18,-0.531468,-0.456379,-0.258574,0.665131,-11.353103,0.20837,-12.390939,-2.752883,-3.296135,-0.836961,37.372424,-24.555937,-1.498525,4.63583E+18,-0.350177,0.541825,-0.501545,-0.576416,0
-9.765082,-5.245133,0.60067,-5.147594,-1.42461,2.105791,38.416386,18.543045,-16.433962,4.63583E+18,-0.507343,-0.437263,-0.373842,0.641596,-24.236816,-7.10648,-8.770229,-9.072493,2.904975,4.492049,36.52454,13.263229,-24.170671,4.63582E+18,-0.557541,-0.448946,-0.281255,0.639133,-12.156189,-1.208307,-12.130084,-3.239386,-3.325253,-0.990808,37.040252,-24.252468,-3.031485,4.63583E+18,-0.352382,0.540488,-0.486366,-0.589192,0
-6.170131,-6.21042,-1.023736,-5.085324,-1.505933,2.200484,38.628995,18.549997,-15.915864,4.63583E+18,-0.524515,-0.425952,-0.380191,0.631589,-22.054075,-7.789028,-10.909453,-9.760848,2.715593,4.181741,37.85614,13.754384,-22.160664,4.63582E+18,-0.583186,-0.438149,-0.305332,0.612121,-14.299598,-2.282749,-13.490583,-3.696622,-3.553677,-1.208712,37.725214,-24.314133,-4.725495,4.63583E+18,-0.354398,0.539468,-0.469021,-0.602823,0
-2.344384,-6.197274,-2.084768,-4.973085,-1.560194,2.348966,38.831416,18.513541,-15.495422,4.63583E+18,-0.541673,-0.414746,-0.385644,0.621172,-20.603083,-7.460575,-12.441294,-10.25913,2.462435,3.858705,38.881381,14.004726,-20.252771,4.63582E+18,-0.608004,-0.42415,-0.329987,0.584411,-14.937431,-4.151847,-18.994063,-3.825502,-3.602769,-1.62506,38.649153,-24.224428,-6.732515,4.63583E+18,-0.357085,0.539057,-0.450101,-0.615887,0
1.06113,-5.215132,-2.600843,-4.823937,-1.544647,2.520647,38.953654,18.384692,-15.269938,4.63583E+18,-0.558697,-0.40397,-0.390232,0.610233,-19.831624,-6.850827,-12.834586,-10.589827,2.26818,3.613287,39.580301,14.422432,-18.247218,4.63582E+18,-0.631733,-0.407561,-0.354642,0.55591,-11.062878,-4.303808,-25.599069,-4.401073,-3.361402,-2.017896,38.20625,-23.067264,-8.647087,4.63583E+18,-0.358829,0.540554,-0.428922,-0.628545,0
3.902568,-4.141953,-3.742612,-4.605016,-1.465552,2.618545,39.171156,18.220751,-15.118377,4.63583E+18,-0.575179,-0.393855,-0.394071,0.598962,-18.701121,-6.559705,-13.338719,-10.610251,2.122818,3.493192,40.358474,14.904976,-16.15463,4.63582E+18,-0.654024,-0.389487,-0.378354,0.526689,-5.333109,3.266173,-38.81112,-6.452456,-2.828953,-2.408479,37.938385,-21.667959,-10.626063,4.63583E+18,-0.355741,0.546789,-0.401948,-0.642579,0
6.096196,-3.497513,-5.21651,-4.330747,-1.30968,2.558066,39.453765,18.013431,-14.865799,4.63583E+18,-0.590526,-0.3845,-0.397502,0.587733,-18.386832,-5.673959,-14.915938,-10.224598,1.662152,3.504193,41.049367,15.210726,-14.263725,4.63582E+18,-0.675039,-0.370628,-0.399119,0.497655,-2.404444,10.590996,-48.923656,-8.88615,-2.285525,-2.385334,39.009726,-20.571771,-12.908287,4.63583E+18,-0.34569,0.557361,-0.368808,-0.658656,0
7.197609,-3.315154,-6.394306,-4.101052,-1.12197,2.276663,39.710089,17.678996,-14.512019,4.63583E+18,-0.604256,-0.375545,-0.401107,0.577022,-19.084307,-5.028945,-16.58288,-9.521364,1.197185,3.550678,41.608256,14.875398,-12.732217,4.63582E+18,-0.694537,-0.352138,-0.41626,0.469409,-1.418526,17.198371,-49.548413,-10.781172,-1.495617,-1.81216,39.355681,-18.738439,-14.920658,4.63583E+18,-0.327821,0.570932,-0.332258,-0.675407,0
7.225905,-3.751114,-6.572168,-3.90441,-0.944354,1.895023,40.049792,17.366481,-14.176976,4.63583E+18,-0.616245,-0.36674,-0.405132,0.567108,-18.501866,-7.063299,-18.756617,-8.771888,0.871425,3.553838,42.096441,14.389841,-11.381446,4.63582E+18,-0.712342,-0.334586,-0.430274,0.442137,-1.79057,13.297555,-47.275653,-11.910981,-0.861264,-1.441923,38.669395,-16.196342,-16.736771,4.63583E+18,-0.304591,0.586009,-0.293507,-0.691138,0
6.331728,-4.855312,-4.899547,-3.718629,-0.622836,1.627379,40.369275,17.219588,-13.883999,4.63583E+18,-0.626586,-0.358611,-0.409823,0.557525,-17.400384,-9.619485,-20.944,-7.816815,0.688874,3.519132,42.579521,13.965952,-10.142299,4.63582E+18,-0.728073,-0.31899,-0.441413,0.416304,-4.026001,10.030181,-30.443827,-11.849431,-0.303907,-1.002352,38.778023,-14.211306,-18.401092,4.63583E+18,-0.27881,0.600634,-0.255982,-0.704257,0
4.093183,-5.923772,-2.20062,-3.551531,-0.292831,1.462658,40.438073,17.146348,-13.431284,4.63583E+18,-0.635565,-0.351309,-0.415119,0.54801,-17.518846,-11.346617,-22.495798,-6.595221,0.540881,3.270141,42.923962,13.303682,-9.078603,4.63582E+18,-0.741217,-0.306027,-0.449815,0.393206,-11.937264,10.672655,-20.670781,-10.534938,0.241869,-0.123775,39.044778,-12.467175,-19.578211,4.63583E+18,-0.252547,0.613096,-0.22458,-0.714071,0
1.652957,-6.008967,-0.848192,-3.348596,-0.313788,1.278471,40.406506,17.073102,-12.90615,4.63583E+18,-0.643715,-0.344099,-0.420063,0.539234,-17.160901,-13.930151,-23.047962,-5.148275,0.469495,3.021018,43.342411,12.550467,-8.300562,4.63582E+18,-0.751667,-0.296704,-0.455582,0.373373,-12.61531,9.203407,-20.238899,-8.52003,0.706938,0.818277,38.849126,-10.94395,-20.212692,4.63583E+18,-0.227786,0.622973,-0.201705,-0.720648,0
0.407834,-5.645687,-1.260399,-2.990512,-0.442089,1.141584,40.455134,17.041534,-12.535924,4.63583E+18,-0.651144,-0.337255,-0.423969,0.531526,-15.304389,-17.709571,-21.995208,-3.525781,0.5838,2.852701,43.843355,11.56462,-7.612106,4.63582E+18,-0.759266,-0.292172,-0.459161,0.356821,-9.933426,5.102352,-16.579725,-5.981399,1.453641,1.850929,39.332125,-10.874865,-20.530117,4.63583E+18,-0.205658,0.631207,-0.189639,-0.723408,0
-0.46307,-5.68971,-1.785234,-2.554666,-0.382595,1.138813,40.589201,16.951238,-12.248226,4.63583E+18,-0.657751,-0.331671,-0.427005,0.524428,-11.421847,-20.939367,-19.871949,-1.794627,0.929888,2.754087,44.023839,10.664342,-7.130382,4.63582E+18,-0.763735,-0.293355,-0.461246,0.343371,-9.942706,3.846729,-17.061047,-3.387445,2.046091,2.69493,40.157164,-11.595477,-20.325063,4.63583E+18,-0.187226,0.637999,-0.188017,-0.722879,0
-1.603059,-6.491283,-1.650772,-2.199786,-0.373309,1.242814,40.711473,16.79256,-12.01084,4.63583E+18,-0.664,-0.327226,-0.429092,0.517599,-6.57832,-21.995529,-17.401063,-0.079092,1.331843,2.648203,44.147661,9.843489,-6.824797,4.63582E+18,-0.765046,-0.300314,-0.462198,0.333002,-8.5054,6.395487,-17.475112,-1.581441,2.528807,3.270154,40.228603,-12.159684,-19.556089,4.63583E+18,-0.171418,0.644159,-0.193675,-0.719837,0
-1.644905,-7.493177,-1.178474,-1.899465,-0.623623,1.278834,40.887205,16.536636,-11.919688,4.63583E+18,-0.670298,-0.323104,-0.429742,0.511494,-2.97065,-21.190051,-13.862078,1.420343,1.676567,2.584563,44.63984,8.937199,-6.504396,4.63582E+18,-0.763589,-0.31235,-0.462162,0.325231,-7.82028,9.317658,-18.004244,-0.851096,2.990867,3.569282,40.176336,-12.901054,-18.784965,4.63583E+18,-0.15624,0.650718,-0.202591,-0.714921,0
0.384898,-7.562955,-0.202174,-1.618471,-0.829133,1.161976,41.089682,16.255653,-11.907481,4.63583E+18,-0.676281,-0.319094,-0.429337,0.506451,-4.484319,-18.661963,-11.895145,2.292638,1.749021,2.208169,44.905357,7.954056,-6.095025,4.63582E+18,-0.76018,-0.326463,-0.461562,0.320171,-9.124244,10.115309,-18.355212,-0.964676,3.233284,3.614715,40.355541,-14.176071,-17.969564,4.63583E+18,-0.140353,0.657779,-0.211373,-0.709189,0
2.890948,-6.121476,1.206428,-1.360709,-0.689754,0.943376,41.302241,16.053181,-11.957769,4.63583E+18,-0.681167,-0.315693,-0.429041,0.502267,-6.614594,-14.053397,-7.166273,2.637741,1.667128,1.63312,45.091075,7.138747,-5.505591,4.63582E+18,-0.755516,-0.340376,-0.46092,0.317634,-9.617079,9.86761,-18.055052,-1.592956,3.228432,3.628466,40.328405,-15.536649,-16.992992,4.63583E+18,-0.12265,0.664902,-0.218248,-0.703726,0
4.603892,-3.839359,1.947476,-1.152686,-0.364361,0.590581,41.449174,16.076705,-11.95127,4.63583E+18,-0.684434,-0.31292,-0.429677,0.499008,-7.585435,-7.53108,-0.437156,2.252659,1.438254,0.667117,45.343932,6.729814,-4.828994,4.63582E+18,-0.750425,-0.350857,-0.461356,0.317666,-9.204766,7.344192,-19.149545,-2.549894,3.241321,3.648488,40.228627,-16.594709,-16.067653,4.63583E+18,-0.102169,0.672219,-0.22228,-0.698766,0
5.576955,-1.578789,1.609848,-1.001361,-0.073314,0.221212,41.390496,16.192052,-11.803338,4.63583E+18,-0.686199,-0.310515,-0.431298,0.496682,-8.407234,1.187625,3.390397,0.78192,0.879928,-0.412791,45.49699,6.497374,-4.351539,4.63582E+18,-0.747068,-0.353894,-0.463535,0.319037,-8.669393,4.05072,-20.048621,-3.761242,3.442861,3.688145,40.114497,-17.393227,-15.418142,4.63583E+18,-0.077934,0.680207,-0.222854,-0.693961,0
5.059599,-0.050019,1.571647,-0.746842,0.090374,0.058099,41.23182,16.181989,-11.55251,4.63583E+18,-0.686996,-0.308879,-0.433064,0.495061,-9.118206,3.099889,6.619448,-1.378572,0.269385,-1.049679,45.490487,6.605805,-4.182303,4.63582E+18,-0.747201,-0.348148,-0.467606,0.319106,-10.379596,2.425778,-18.78234,-5.05855,3.582144,3.775767,39.980216,-17.854394,-14.931978,4.63583E+18,-0.04958,0.688406,-0.219799,-0.68944,0
2.860775,1.263622,2.587524,-0.498695,0.175723,0.10133,41.3022,16.060152,-11.474722,4.63583E+18,-0.687406,-0.308204,-0.434502,0.493651,-4.728605,-2.252789,7.305663,-3.479406,-0.457587,-1.471279,45.307398,7.34465,-4.389805,4.63582E+18,-0.751129,-0.33402,-0.472748,0.317404,-12.736747,0.573963,-15.829802,-6.322248,3.47591,3.854927,39.860856,-18.272729,-14.468687,4.63583E+18,-0.017423,0.69579,-0.213101,-0.685683,0
0.278838,2.555185,2.79573,-0.507874,0.384891,0.245801,41.546344,15.943107,-11.511581,4.63583E+18,-0.687742,-0.308193,-0.436368,0.491539,-20.469099,-22.655292,23.988408,-6.563612,-2.2669,-2.023828,45.124702,8.239061,-4.593885,4.63582E+18,-0.761755,-0.306569,-0.476801,0.313697,-14.735375,-0.706705,-10.550185,-7.234861,3.208655,3.954125,39.767298,-18.824138,-14.151083,4.63583E+18,0.017445,0.70153,-0.203803,-0.682654,0
-2.004402,2.553837,0.491565,-0.652224,0.495583,0.446147,41.70024,15.816025,-11.296439,4.63583E+18,-0.688466,-0.308354,-0.438583,0.488444,-1.198539,-66.19495,30.753305,-8.500504,-2.867229,0.735947,44.96288,8.539583,-4.716216,4.63582E+18,-0.778782,-0.277317,-0.4774,0.297797,-17.327081,-2.439084,-6.818437,-7.645848,2.875405,4.007781,39.447213,-19.370758,-14.26635,4.63583E+18,0.053361,0.705284,-0.193242,-0.679989,0
-4.725638,1.678484,-1.71251,-0.725668,0.122667,0.69337,41.785693,15.657326,-11.070689,4.63583E+18,-0.690458,-0.307993,-0.439551,0.484976,23.224391,-68.980062,42.203157,-6.100067,-2.421488,2.147341,45.051349,8.380886,-5.190438,4.63582E+18,-0.793039,-0.2589,-0.474298,0.281249,-18.988024,-5.796353,-4.754556,-7.460947,2.641474,4.08714,39.056614,-19.8468,-14.541838,4.63583E+18,0.088697,0.707378,-0.183225,-0.676889,0
-7.606106,1.814491,-0.151929,-0.843585,-0.308935,0.950686,41.822563,15.491693,-11.071866,4.63583E+18,-0.693898,-0.306884,-0.439174,0.481097,-28.523166,-28.040824,22.608514,-7.325106,-2.748896,0.744519,45.204987,8.233839,-5.941329,4.63582E+18,-0.806873,-0.233033,-0.472608,0.267009,-19.12467,-9.065426,-3.829868,-6.770276,2.534841,4.149754,38.680875,-20.307988,-14.874002,4.63583E+18,0.121982,0.708482,-0.175151,-0.672678,0
-8.077992,3.146254,1.698872,-1.202935,0.164669,1.111962,41.829502,15.230608,-10.94221,4.63583E+18,-0.69723,-0.30597,-0.44066,0.47547,-31.488594,47.062394,-31.107605,-4.954423,-2.091062,-1.116841,44.883806,8.418869,-6.513844,4.63582E+18,-0.814404,-0.212013,-0.47192,0.262848,-17.520665,-11.241574,-3.694587,-5.937986,2.525046,4.135601,38.3608,-20.728415,-15.042774,4.63583E+18,0.152632,0.709219,-0.169186,-0.667149,0
-6.66832,4.343199,-1.980919,-1.607423,0.972528,1.14464,42.022097,14.956529,-10.427232,4.63583E+18,-0.699614,-0.305522,-0.445223,0.467945,19.925216,25.38385,-34.820172,-4.023348,-1.199066,-0.282658,44.462526,8.983638,-6.714502,4.63582E+18,-0.819941,-0.196679,-0.472304,0.256795,-14.561182,-11.404685,-3.738234,-5.254341,2.641566,4.029494,37.987225,-21.31541,-15.137646,4.63583E+18,0.180908,0.71013,-0.16458,-0.660228,0
-7.984799,4.31664,-5.2509,-1.72401,0.51871,1.191455,42.351673,14.766227,-9.965653,4.63583E+18,-0.703025,-0.303912,-0.448591,0.460607,18.915404,-11.096991,-14.921739,-4.725804,-1.120678,-0.21678,44.223798,9.290263,-6.729284,4.63582E+18,-0.825681,-0.179087,-0.473483,0.248983,-11.247576,-10.69563,-4.231958,-4.817273,2.895886,3.774889,37.694277,-22.010615,-14.93014,4.63583E+18,0.207216,0.711662,-0.160102,-0.651894,0
-10.968079,1.941966,-2.392333,-1.702919,-0.620999,1.232788,42.452346,14.558967,-9.832229,4.63583E+18,-0.708565,-0.30023,-0.448489,0.454594,-1.301519,-16.975989,-15.09879,-4.211396,-0.895527,0.535495,44.462798,9.296028,-6.815167,4.63582E+18,-0.831074,-0.164914,-0.474166,0.239344,-10.732267,-9.604123,-5.311473,-4.792731,3.066371,3.365505,37.399178,-22.605004,-14.771503,4.63583E+18,0.232295,0.713409,-0.154214,-0.642887,0
-10.822767,-0.924089,1.461804,-1.787316,-0.587257,1.168762,42.427664,14.217702,-9.709028,4.63583E+18,-0.713969,-0.296219,-0.448687,0.448534,9.88628,-12.064263,-16.866459,-3.529772,-0.176208,1.849136,44.554403,9.11062,-6.905461,4.63582E+18,-0.835641,-0.156361,-0.475612,0.225939,-12.339053,-7.432023,-6.075006,-5.30348,3.049698,2.922319,37.134382,-22.978076,-14.846866,4.63583E+18,0.257517,0.714359,-0.145546,-0.634186,0
-10.210367,-2.375982,0.769154,-1.732299,0.082937,1.032636,42.668747,13.809636,-9.342006,4.63583E+18,-0.717746,-0.293349,-0.450908,0.44212,27.075022,-0.935057,-19.681033,-3.395461,0.585588,2.342169,44.49076,8.513303,-6.784683,4.63582E+18,-0.838836,-0.14992,-0.479122,0.210524,-12.562017,-6.627964,-5.404231,-5.942969,3.035595,2.585242,37.031375,-23.171776,-14.932325,4.63583E+18,0.28353,0.714198,-0.134086,-0.625742,0
-13.04655,-4.155975,1.457691,-1.391619,0.1399,0.958786,42.889591,13.58713,-9.235151,4.63583E+18,-0.720822,-0.291446,-0.452733,0.436471,-8.59712,-16.579957,9.719909,0.54604,0.924374,4.680615,44.69824,7.257003,-6.362717,4.63582E+18,-0.840647,-0.162161,-0.478725,0.19452,-13.102894,-8.829333,-2.715056,-6.229009,3.093313,2.36515,36.802124,-23.166991,-15.002898,4.63583E+18,0.309598,0.713332,-0.121043,-0.616972,0
